[2025-02-09T17:37:19.225+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:19.374+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-10T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.384+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-10T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.384+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:19.470+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-10 00:00:00+00:00
[2025-02-09T17:37:19.478+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=749) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:19.479+0000] {standard_task_runner.py:72} INFO - Started process 762 to run task
[2025-02-09T17:37:19.478+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-10T00:00:00+00:00', '--job-id', '637', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpek7uletg']
[2025-02-09T17:37:19.480+0000] {standard_task_runner.py:105} INFO - Job 637: Subtask generate_txn_fact_data
[2025-02-09T17:37:19.524+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-10T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:19.619+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-10T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-10T00:00:00+00:00'
[2025-02-09T17:37:19.620+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:19.641+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:19.641+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:19.643+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:19.745+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:19.748+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:19.753+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1725730639752, 'account_id': 'C00481', 'customer_id': 'C00639', 'transaction_type': 'Deposit', 'branch_id': 'C00428', 'currency': 'USD', 'transaction_amount': 4859.81, 'exchange_rate': 0.6671}
[2025-02-09T17:37:22.809+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000747', 'transaction_date': 1733506642808, 'account_id': 'C00305', 'customer_id': 'C00470', 'transaction_type': 'Debit', 'branch_id': 'C00180', 'currency': 'USD', 'transaction_amount': 5028.47, 'exchange_rate': 0.7859}
[2025-02-09T17:37:22.811+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000748', 'transaction_date': 1718213842810, 'account_id': 'C00554', 'customer_id': 'C00457', 'transaction_type': 'Withdrawal', 'branch_id': 'C00844', 'currency': 'USD', 'transaction_amount': 4016.85, 'exchange_rate': 0.946}
[2025-02-09T17:37:22.813+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000749', 'transaction_date': 1738690642813, 'account_id': 'C00093', 'customer_id': 'C00404', 'transaction_type': 'Withdrawal', 'branch_id': 'C00984', 'currency': 'USD', 'transaction_amount': 8374.43, 'exchange_rate': 1.3792}
[2025-02-09T17:37:22.817+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000750', 'transaction_date': 1718645842815, 'account_id': 'C00558', 'customer_id': 'C00532', 'transaction_type': 'Credit', 'branch_id': 'C00636', 'currency': 'GBP', 'transaction_amount': 660.11, 'exchange_rate': 0.5789}
[2025-02-09T17:37:22.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000751', 'transaction_date': 1713548242818, 'account_id': 'C00986', 'customer_id': 'C00170', 'transaction_type': 'Transfer', 'branch_id': 'C00537', 'currency': 'GBP', 'transaction_amount': 8527.09, 'exchange_rate': 1.0118}
[2025-02-09T17:37:22.822+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000752', 'transaction_date': 1718041042821, 'account_id': 'C00600', 'customer_id': 'C00737', 'transaction_type': 'Deposit', 'branch_id': 'C00746', 'currency': 'GBP', 'transaction_amount': 1684.55, 'exchange_rate': 1.0054}
[2025-02-09T17:37:22.824+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000753', 'transaction_date': 1721151442823, 'account_id': 'C00705', 'customer_id': 'C00224', 'transaction_type': 'Transfer', 'branch_id': 'C00112', 'currency': 'EUR', 'transaction_amount': 8547.54, 'exchange_rate': 1.454}
[2025-02-09T17:37:22.827+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000754', 'transaction_date': 1719423442826, 'account_id': 'C00415', 'customer_id': 'C00723', 'transaction_type': 'Transfer', 'branch_id': 'C00598', 'currency': 'GBP', 'transaction_amount': 3562.54, 'exchange_rate': 1.412}
[2025-02-09T17:37:22.829+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000755', 'transaction_date': 1729359442828, 'account_id': 'C00036', 'customer_id': 'C00949', 'transaction_type': 'Debit', 'branch_id': 'C00955', 'currency': 'USD', 'transaction_amount': 2235.53, 'exchange_rate': 0.5202}
[2025-02-09T17:37:22.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000756', 'transaction_date': 1713980242832, 'account_id': 'C00747', 'customer_id': 'C00411', 'transaction_type': 'Deposit', 'branch_id': 'C00566', 'currency': 'GBP', 'transaction_amount': 2742.75, 'exchange_rate': 1.4015}
[2025-02-09T17:37:22.838+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000757', 'transaction_date': 1725557842835, 'account_id': 'C00352', 'customer_id': 'C00939', 'transaction_type': 'Deposit', 'branch_id': 'C00659', 'currency': 'USD', 'transaction_amount': 8667.05, 'exchange_rate': 0.5394}
[2025-02-09T17:37:22.843+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000758', 'transaction_date': 1717004242840, 'account_id': 'C00151', 'customer_id': 'C00448', 'transaction_type': 'Debit', 'branch_id': 'C00485', 'currency': 'USD', 'transaction_amount': 9766.48, 'exchange_rate': 0.8385}
[2025-02-09T17:37:22.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1733247442844, 'account_id': 'C00202', 'customer_id': 'C00397', 'transaction_type': 'Credit', 'branch_id': 'C00135', 'currency': 'GBP', 'transaction_amount': 1742.08, 'exchange_rate': 1.1569}
[2025-02-09T17:37:22.849+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1735407442849, 'account_id': 'C00237', 'customer_id': 'C00562', 'transaction_type': 'Credit', 'branch_id': 'C00895', 'currency': 'EUR', 'transaction_amount': 5775.44, 'exchange_rate': 0.9009}
[2025-02-09T17:37:22.855+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1729013842852, 'account_id': 'C00005', 'customer_id': 'C00007', 'transaction_type': 'Credit', 'branch_id': 'C00837', 'currency': 'USD', 'transaction_amount': 1555.71, 'exchange_rate': 1.4646}
[2025-02-09T17:37:22.856+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1712165842856, 'account_id': 'C00028', 'customer_id': 'C00859', 'transaction_type': 'Transfer', 'branch_id': 'C00371', 'currency': 'GBP', 'transaction_amount': 8201.03, 'exchange_rate': 1.3539}
[2025-02-09T17:37:22.861+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1732901842861, 'account_id': 'C00376', 'customer_id': 'C00619', 'transaction_type': 'Credit', 'branch_id': 'C00904', 'currency': 'USD', 'transaction_amount': 3203.48, 'exchange_rate': 0.7471}
[2025-02-09T17:37:22.863+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1720978642863, 'account_id': 'C00543', 'customer_id': 'C00780', 'transaction_type': 'Deposit', 'branch_id': 'C00194', 'currency': 'USD', 'transaction_amount': 7445.18, 'exchange_rate': 1.2864}
[2025-02-09T17:37:22.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1714153042865, 'account_id': 'C00415', 'customer_id': 'C00011', 'transaction_type': 'Transfer', 'branch_id': 'C00484', 'currency': 'GBP', 'transaction_amount': 2654.86, 'exchange_rate': 1.2455}
[2025-02-09T17:37:22.867+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1709487442867, 'account_id': 'C00416', 'customer_id': 'C00505', 'transaction_type': 'Transfer', 'branch_id': 'C00754', 'currency': 'USD', 'transaction_amount': 6530.26, 'exchange_rate': 1.3551}
[2025-02-09T17:37:22.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1724261842869, 'account_id': 'C00694', 'customer_id': 'C00924', 'transaction_type': 'Debit', 'branch_id': 'C00968', 'currency': 'USD', 'transaction_amount': 8245.58, 'exchange_rate': 1.4944}
[2025-02-09T17:37:22.872+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1726681042871, 'account_id': 'C00247', 'customer_id': 'C00647', 'transaction_type': 'Deposit', 'branch_id': 'C00312', 'currency': 'GBP', 'transaction_amount': 8724.2, 'exchange_rate': 0.9212}
[2025-02-09T17:37:22.875+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1731778642874, 'account_id': 'C00087', 'customer_id': 'C00627', 'transaction_type': 'Transfer', 'branch_id': 'C00818', 'currency': 'USD', 'transaction_amount': 7042.7, 'exchange_rate': 1.0509}
[2025-02-09T17:37:22.876+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1730828242876, 'account_id': 'C00298', 'customer_id': 'C00864', 'transaction_type': 'Debit', 'branch_id': 'C00998', 'currency': 'EUR', 'transaction_amount': 1356.32, 'exchange_rate': 1.1713}
[2025-02-09T17:37:22.879+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1719769042879, 'account_id': 'C00605', 'customer_id': 'C00610', 'transaction_type': 'Debit', 'branch_id': 'C00427', 'currency': 'USD', 'transaction_amount': 6842.22, 'exchange_rate': 0.9695}
[2025-02-09T17:37:22.881+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1715621842881, 'account_id': 'C00272', 'customer_id': 'C00020', 'transaction_type': 'Deposit', 'branch_id': 'C00964', 'currency': 'EUR', 'transaction_amount': 3201.54, 'exchange_rate': 0.6935}
[2025-02-09T17:37:22.883+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1727804242883, 'account_id': 'C00463', 'customer_id': 'C00560', 'transaction_type': 'Debit', 'branch_id': 'C00536', 'currency': 'EUR', 'transaction_amount': 2706.1, 'exchange_rate': 0.9233}
[2025-02-09T17:37:22.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1709401042886, 'account_id': 'C00401', 'customer_id': 'C00075', 'transaction_type': 'Debit', 'branch_id': 'C00742', 'currency': 'GBP', 'transaction_amount': 4911.65, 'exchange_rate': 0.7343}
[2025-02-09T17:37:22.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1714585042888, 'account_id': 'C00805', 'customer_id': 'C00025', 'transaction_type': 'Deposit', 'branch_id': 'C00125', 'currency': 'GBP', 'transaction_amount': 3060.62, 'exchange_rate': 0.7806}
[2025-02-09T17:37:22.891+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1719164242890, 'account_id': 'C00120', 'customer_id': 'C00170', 'transaction_type': 'Deposit', 'branch_id': 'C00532', 'currency': 'GBP', 'transaction_amount': 625.2, 'exchange_rate': 0.7095}
[2025-02-09T17:37:22.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1734370642894, 'account_id': 'C00574', 'customer_id': 'C00455', 'transaction_type': 'Transfer', 'branch_id': 'C00548', 'currency': 'EUR', 'transaction_amount': 4257.53, 'exchange_rate': 1.1778}
[2025-02-09T17:37:22.897+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1728322642896, 'account_id': 'C00187', 'customer_id': 'C00639', 'transaction_type': 'Transfer', 'branch_id': 'C00300', 'currency': 'GBP', 'transaction_amount': 1237.36, 'exchange_rate': 1.0501}
[2025-02-09T17:37:22.901+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1725817042901, 'account_id': 'C00838', 'customer_id': 'C00578', 'transaction_type': 'Deposit', 'branch_id': 'C00169', 'currency': 'EUR', 'transaction_amount': 5038.15, 'exchange_rate': 0.8886}
[2025-02-09T17:37:22.904+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1728149842904, 'account_id': 'C00320', 'customer_id': 'C00678', 'transaction_type': 'Withdrawal', 'branch_id': 'C00852', 'currency': 'USD', 'transaction_amount': 8783.46, 'exchange_rate': 1.3815}
[2025-02-09T17:37:22.906+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1724002642906, 'account_id': 'C00016', 'customer_id': 'C00976', 'transaction_type': 'Deposit', 'branch_id': 'C00394', 'currency': 'EUR', 'transaction_amount': 6256.11, 'exchange_rate': 0.5013}
[2025-02-09T17:37:22.908+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1711215442908, 'account_id': 'C00891', 'customer_id': 'C00798', 'transaction_type': 'Debit', 'branch_id': 'C00666', 'currency': 'GBP', 'transaction_amount': 930.03, 'exchange_rate': 0.8666}
[2025-02-09T17:37:22.910+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1711474642910, 'account_id': 'C00260', 'customer_id': 'C00590', 'transaction_type': 'Credit', 'branch_id': 'C00365', 'currency': 'EUR', 'transaction_amount': 8509.43, 'exchange_rate': 0.6371}
[2025-02-09T17:37:22.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1713202642912, 'account_id': 'C00901', 'customer_id': 'C00579', 'transaction_type': 'Debit', 'branch_id': 'C00538', 'currency': 'GBP', 'transaction_amount': 6871.56, 'exchange_rate': 1.4916}
[2025-02-09T17:37:22.916+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1726421842916, 'account_id': 'C00684', 'customer_id': 'C00917', 'transaction_type': 'Credit', 'branch_id': 'C00275', 'currency': 'GBP', 'transaction_amount': 8506.63, 'exchange_rate': 1.3204}
[2025-02-09T17:37:22.919+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1734889042918, 'account_id': 'C00941', 'customer_id': 'C00434', 'transaction_type': 'Credit', 'branch_id': 'C00787', 'currency': 'EUR', 'transaction_amount': 7717.79, 'exchange_rate': 0.9018}
[2025-02-09T17:37:22.922+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1716485842921, 'account_id': 'C00119', 'customer_id': 'C00488', 'transaction_type': 'Transfer', 'branch_id': 'C00787', 'currency': 'GBP', 'transaction_amount': 4051.39, 'exchange_rate': 0.7303}
[2025-02-09T17:37:22.923+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1719941842923, 'account_id': 'C00653', 'customer_id': 'C00422', 'transaction_type': 'Credit', 'branch_id': 'C00395', 'currency': 'USD', 'transaction_amount': 3626.15, 'exchange_rate': 0.5745}
[2025-02-09T17:37:22.926+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1735321042925, 'account_id': 'C00078', 'customer_id': 'C00670', 'transaction_type': 'Transfer', 'branch_id': 'C00157', 'currency': 'USD', 'transaction_amount': 8932.74, 'exchange_rate': 0.7903}
[2025-02-09T17:37:22.928+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1709055442927, 'account_id': 'C00153', 'customer_id': 'C00500', 'transaction_type': 'Deposit', 'branch_id': 'C00640', 'currency': 'EUR', 'transaction_amount': 9689.71, 'exchange_rate': 1.0388}
[2025-02-09T17:37:22.934+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1726162642933, 'account_id': 'C00990', 'customer_id': 'C00587', 'transaction_type': 'Transfer', 'branch_id': 'C00852', 'currency': 'USD', 'transaction_amount': 3042.69, 'exchange_rate': 0.867}
[2025-02-09T17:37:22.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1731001042936, 'account_id': 'C00193', 'customer_id': 'C00799', 'transaction_type': 'Withdrawal', 'branch_id': 'C00929', 'currency': 'EUR', 'transaction_amount': 6627.98, 'exchange_rate': 1.3388}
[2025-02-09T17:37:22.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1727199442938, 'account_id': 'C00158', 'customer_id': 'C00048', 'transaction_type': 'Deposit', 'branch_id': 'C00652', 'currency': 'USD', 'transaction_amount': 7267.13, 'exchange_rate': 0.9899}
[2025-02-09T17:37:22.942+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1720633042941, 'account_id': 'C00098', 'customer_id': 'C00478', 'transaction_type': 'Withdrawal', 'branch_id': 'C00615', 'currency': 'EUR', 'transaction_amount': 3818.0, 'exchange_rate': 0.7275}
[2025-02-09T17:37:22.945+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1711647442944, 'account_id': 'C00109', 'customer_id': 'C00867', 'transaction_type': 'Transfer', 'branch_id': 'C00376', 'currency': 'EUR', 'transaction_amount': 555.77, 'exchange_rate': 0.6572}
[2025-02-09T17:37:22.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1726249042949, 'account_id': 'C00732', 'customer_id': 'C00638', 'transaction_type': 'Withdrawal', 'branch_id': 'C00200', 'currency': 'EUR', 'transaction_amount': 8555.76, 'exchange_rate': 0.5226}
[2025-02-09T17:37:22.954+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1712770642953, 'account_id': 'C00967', 'customer_id': 'C00980', 'transaction_type': 'Credit', 'branch_id': 'C00542', 'currency': 'GBP', 'transaction_amount': 6408.89, 'exchange_rate': 0.716}
[2025-02-09T17:37:22.957+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1726076242956, 'account_id': 'C00691', 'customer_id': 'C00446', 'transaction_type': 'Deposit', 'branch_id': 'C00910', 'currency': 'EUR', 'transaction_amount': 1756.69, 'exchange_rate': 0.5875}
[2025-02-09T17:37:22.959+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1721929042958, 'account_id': 'C00577', 'customer_id': 'C00870', 'transaction_type': 'Transfer', 'branch_id': 'C00919', 'currency': 'USD', 'transaction_amount': 2143.53, 'exchange_rate': 1.3742}
[2025-02-09T17:37:22.963+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1707586642961, 'account_id': 'C00350', 'customer_id': 'C00647', 'transaction_type': 'Transfer', 'branch_id': 'C00621', 'currency': 'USD', 'transaction_amount': 1808.92, 'exchange_rate': 1.4826}
[2025-02-09T17:37:22.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1713893842966, 'account_id': 'C00418', 'customer_id': 'C00215', 'transaction_type': 'Debit', 'branch_id': 'C00967', 'currency': 'USD', 'transaction_amount': 3792.0, 'exchange_rate': 1.0649}
[2025-02-09T17:37:22.970+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1714325842969, 'account_id': 'C00426', 'customer_id': 'C00560', 'transaction_type': 'Credit', 'branch_id': 'C00881', 'currency': 'EUR', 'transaction_amount': 8957.16, 'exchange_rate': 1.1494}
[2025-02-09T17:37:22.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1713375442973, 'account_id': 'C00914', 'customer_id': 'C00376', 'transaction_type': 'Deposit', 'branch_id': 'C00539', 'currency': 'EUR', 'transaction_amount': 9298.1, 'exchange_rate': 0.6831}
[2025-02-09T17:37:22.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1730482642975, 'account_id': 'C00765', 'customer_id': 'C00640', 'transaction_type': 'Credit', 'branch_id': 'C00739', 'currency': 'USD', 'transaction_amount': 3317.07, 'exchange_rate': 0.7146}
[2025-02-09T17:37:22.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1732988242978, 'account_id': 'C00009', 'customer_id': 'C00420', 'transaction_type': 'Withdrawal', 'branch_id': 'C00992', 'currency': 'EUR', 'transaction_amount': 5750.29, 'exchange_rate': 0.6429}
[2025-02-09T17:37:22.981+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1737826642981, 'account_id': 'C00076', 'customer_id': 'C00831', 'transaction_type': 'Transfer', 'branch_id': 'C00787', 'currency': 'EUR', 'transaction_amount': 7289.28, 'exchange_rate': 0.5733}
[2025-02-09T17:37:22.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1736876242985, 'account_id': 'C00603', 'customer_id': 'C00426', 'transaction_type': 'Debit', 'branch_id': 'C00632', 'currency': 'EUR', 'transaction_amount': 5969.25, 'exchange_rate': 1.4807}
[2025-02-09T17:37:22.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1711993042990, 'account_id': 'C00852', 'customer_id': 'C00010', 'transaction_type': 'Withdrawal', 'branch_id': 'C00408', 'currency': 'GBP', 'transaction_amount': 3453.48, 'exchange_rate': 0.6876}
[2025-02-09T17:37:22.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1720114642994, 'account_id': 'C00619', 'customer_id': 'C00613', 'transaction_type': 'Debit', 'branch_id': 'C00039', 'currency': 'USD', 'transaction_amount': 4351.95, 'exchange_rate': 0.6747}
[2025-02-09T17:37:22.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1726681042997, 'account_id': 'C00587', 'customer_id': 'C00163', 'transaction_type': 'Credit', 'branch_id': 'C00395', 'currency': 'GBP', 'transaction_amount': 2745.97, 'exchange_rate': 0.687}
[2025-02-09T17:37:23.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1738085842999, 'account_id': 'C00476', 'customer_id': 'C00624', 'transaction_type': 'Deposit', 'branch_id': 'C00932', 'currency': 'USD', 'transaction_amount': 2508.12, 'exchange_rate': 1.4545}
[2025-02-09T17:37:23.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1710956243001, 'account_id': 'C00243', 'customer_id': 'C00501', 'transaction_type': 'Credit', 'branch_id': 'C00077', 'currency': 'EUR', 'transaction_amount': 4851.18, 'exchange_rate': 0.7806}
[2025-02-09T17:37:23.006+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1707759443005, 'account_id': 'C00823', 'customer_id': 'C00047', 'transaction_type': 'Debit', 'branch_id': 'C00275', 'currency': 'GBP', 'transaction_amount': 9348.27, 'exchange_rate': 1.3629}
[2025-02-09T17:37:23.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1718300243011, 'account_id': 'C00385', 'customer_id': 'C00626', 'transaction_type': 'Transfer', 'branch_id': 'C00154', 'currency': 'USD', 'transaction_amount': 3272.07, 'exchange_rate': 1.3487}
[2025-02-09T17:37:23.014+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1720460243013, 'account_id': 'C00677', 'customer_id': 'C00227', 'transaction_type': 'Deposit', 'branch_id': 'C00106', 'currency': 'USD', 'transaction_amount': 2580.25, 'exchange_rate': 1.3631}
[2025-02-09T17:37:23.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1734889043016, 'account_id': 'C00267', 'customer_id': 'C00805', 'transaction_type': 'Deposit', 'branch_id': 'C00938', 'currency': 'USD', 'transaction_amount': 9899.6, 'exchange_rate': 1.3707}
[2025-02-09T17:37:23.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1708537043018, 'account_id': 'C00487', 'customer_id': 'C00237', 'transaction_type': 'Withdrawal', 'branch_id': 'C00339', 'currency': 'GBP', 'transaction_amount': 8528.03, 'exchange_rate': 0.6221}
[2025-02-09T17:37:23.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1732815443025, 'account_id': 'C00026', 'customer_id': 'C00285', 'transaction_type': 'Debit', 'branch_id': 'C00079', 'currency': 'EUR', 'transaction_amount': 3113.27, 'exchange_rate': 1.2117}
[2025-02-09T17:37:23.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1736876243029, 'account_id': 'C00806', 'customer_id': 'C00772', 'transaction_type': 'Deposit', 'branch_id': 'C00900', 'currency': 'EUR', 'transaction_amount': 1701.21, 'exchange_rate': 1.1514}
[2025-02-09T17:37:23.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1714412243034, 'account_id': 'C00757', 'customer_id': 'C00484', 'transaction_type': 'Deposit', 'branch_id': 'C00188', 'currency': 'USD', 'transaction_amount': 5714.21, 'exchange_rate': 1.4589}
