[2025-02-09T17:36:53.733+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:53.925+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-01T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.936+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-01T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.940+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:53.966+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-01 00:00:00+00:00
[2025-02-09T17:36:53.978+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=554) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:53.980+0000] {standard_task_runner.py:72} INFO - Started process 563 to run task
[2025-02-09T17:36:53.979+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-01T00:00:00+00:00', '--job-id', '595', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpwtpu29w5']
[2025-02-09T17:36:53.986+0000] {standard_task_runner.py:105} INFO - Job 595: Subtask generate_txn_fact_data
[2025-02-09T17:36:54.052+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-01T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:54.183+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-01T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-01T00:00:00+00:00'
[2025-02-09T17:36:54.184+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:54.205+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:54.207+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:54.208+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:54.310+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:54.311+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:54.323+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1738949814318, 'account_id': 'C00516', 'customer_id': 'C00629', 'transaction_type': 'Transfer', 'branch_id': 'C00798', 'currency': 'USD', 'transaction_amount': 241.43, 'exchange_rate': 1.1606}
[2025-02-09T17:36:57.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1711388217244, 'account_id': 'C00809', 'customer_id': 'C00346', 'transaction_type': 'Deposit', 'branch_id': 'C00835', 'currency': 'EUR', 'transaction_amount': 2757.01, 'exchange_rate': 0.869}
[2025-02-09T17:36:57.247+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1722101817246, 'account_id': 'C00987', 'customer_id': 'C00482', 'transaction_type': 'Credit', 'branch_id': 'C00840', 'currency': 'GBP', 'transaction_amount': 5110.19, 'exchange_rate': 1.3129}
[2025-02-09T17:36:57.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1724953017248, 'account_id': 'C00019', 'customer_id': 'C00593', 'transaction_type': 'Withdrawal', 'branch_id': 'C00049', 'currency': 'USD', 'transaction_amount': 969.26, 'exchange_rate': 1.3247}
[2025-02-09T17:36:57.250+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1708277817250, 'account_id': 'C00147', 'customer_id': 'C00071', 'transaction_type': 'Debit', 'branch_id': 'C00413', 'currency': 'USD', 'transaction_amount': 1238.17, 'exchange_rate': 0.553}
[2025-02-09T17:36:57.253+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1724348217253, 'account_id': 'C00853', 'customer_id': 'C00022', 'transaction_type': 'Deposit', 'branch_id': 'C00481', 'currency': 'USD', 'transaction_amount': 4531.92, 'exchange_rate': 1.1431}
[2025-02-09T17:36:57.255+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1716313017255, 'account_id': 'C00201', 'customer_id': 'C00215', 'transaction_type': 'Credit', 'branch_id': 'C00810', 'currency': 'GBP', 'transaction_amount': 6042.79, 'exchange_rate': 1.1531}
[2025-02-09T17:36:57.257+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1719596217257, 'account_id': 'C00719', 'customer_id': 'C00425', 'transaction_type': 'Deposit', 'branch_id': 'C00059', 'currency': 'GBP', 'transaction_amount': 7718.73, 'exchange_rate': 1.1234}
[2025-02-09T17:36:57.259+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1707673017259, 'account_id': 'C00860', 'customer_id': 'C00346', 'transaction_type': 'Transfer', 'branch_id': 'C00660', 'currency': 'USD', 'transaction_amount': 9134.13, 'exchange_rate': 1.2205}
[2025-02-09T17:36:57.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1718559417261, 'account_id': 'C00586', 'customer_id': 'C00587', 'transaction_type': 'Withdrawal', 'branch_id': 'C00037', 'currency': 'GBP', 'transaction_amount': 818.01, 'exchange_rate': 1.1222}
[2025-02-09T17:36:57.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1724089017264, 'account_id': 'C00286', 'customer_id': 'C00026', 'transaction_type': 'Credit', 'branch_id': 'C00149', 'currency': 'EUR', 'transaction_amount': 4063.47, 'exchange_rate': 1.3555}
[2025-02-09T17:36:57.267+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1733074617266, 'account_id': 'C00790', 'customer_id': 'C00373', 'transaction_type': 'Debit', 'branch_id': 'C00361', 'currency': 'GBP', 'transaction_amount': 5586.99, 'exchange_rate': 1.4345}
[2025-02-09T17:36:57.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1725730617268, 'account_id': 'C00651', 'customer_id': 'C00742', 'transaction_type': 'Withdrawal', 'branch_id': 'C00468', 'currency': 'EUR', 'transaction_amount': 3374.38, 'exchange_rate': 0.7772}
[2025-02-09T17:36:57.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1724434617271, 'account_id': 'C00563', 'customer_id': 'C00615', 'transaction_type': 'Transfer', 'branch_id': 'C00411', 'currency': 'GBP', 'transaction_amount': 6923.23, 'exchange_rate': 0.6492}
[2025-02-09T17:36:57.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1734457017273, 'account_id': 'C00482', 'customer_id': 'C00897', 'transaction_type': 'Credit', 'branch_id': 'C00894', 'currency': 'USD', 'transaction_amount': 4400.32, 'exchange_rate': 0.6166}
[2025-02-09T17:36:57.276+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1708277817276, 'account_id': 'C00968', 'customer_id': 'C00053', 'transaction_type': 'Withdrawal', 'branch_id': 'C00759', 'currency': 'USD', 'transaction_amount': 5827.07, 'exchange_rate': 0.8147}
[2025-02-09T17:36:57.279+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1722879417278, 'account_id': 'C00356', 'customer_id': 'C00201', 'transaction_type': 'Credit', 'branch_id': 'C00696', 'currency': 'EUR', 'transaction_amount': 2726.17, 'exchange_rate': 1.3707}
[2025-02-09T17:36:57.281+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1736789817281, 'account_id': 'C00238', 'customer_id': 'C00560', 'transaction_type': 'Debit', 'branch_id': 'C00792', 'currency': 'EUR', 'transaction_amount': 903.33, 'exchange_rate': 1.2593}
[2025-02-09T17:36:57.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1725039417283, 'account_id': 'C00369', 'customer_id': 'C00928', 'transaction_type': 'Withdrawal', 'branch_id': 'C00464', 'currency': 'EUR', 'transaction_amount': 158.83, 'exchange_rate': 1.4273}
[2025-02-09T17:36:57.286+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1736098617285, 'account_id': 'C00284', 'customer_id': 'C00584', 'transaction_type': 'Credit', 'branch_id': 'C00484', 'currency': 'USD', 'transaction_amount': 8439.68, 'exchange_rate': 1.1322}
[2025-02-09T17:36:57.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1729445817287, 'account_id': 'C00942', 'customer_id': 'C00292', 'transaction_type': 'Debit', 'branch_id': 'C00493', 'currency': 'EUR', 'transaction_amount': 4843.64, 'exchange_rate': 1.2842}
[2025-02-09T17:36:57.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1728668217290, 'account_id': 'C00711', 'customer_id': 'C00738', 'transaction_type': 'Withdrawal', 'branch_id': 'C00515', 'currency': 'GBP', 'transaction_amount': 8074.46, 'exchange_rate': 0.6019}
[2025-02-09T17:36:57.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1732469817293, 'account_id': 'C00317', 'customer_id': 'C00965', 'transaction_type': 'Debit', 'branch_id': 'C00013', 'currency': 'USD', 'transaction_amount': 8990.16, 'exchange_rate': 1.4805}
[2025-02-09T17:36:57.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1722274617295, 'account_id': 'C00564', 'customer_id': 'C00431', 'transaction_type': 'Debit', 'branch_id': 'C00971', 'currency': 'GBP', 'transaction_amount': 4339.08, 'exchange_rate': 0.8632}
[2025-02-09T17:36:57.298+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1712079417297, 'account_id': 'C00826', 'customer_id': 'C00148', 'transaction_type': 'Withdrawal', 'branch_id': 'C00602', 'currency': 'USD', 'transaction_amount': 4160.86, 'exchange_rate': 0.788}
[2025-02-09T17:36:57.300+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1710178617299, 'account_id': 'C00278', 'customer_id': 'C00586', 'transaction_type': 'Transfer', 'branch_id': 'C00386', 'currency': 'EUR', 'transaction_amount': 5360.06, 'exchange_rate': 1.22}
[2025-02-09T17:36:57.302+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1715708217302, 'account_id': 'C00010', 'customer_id': 'C00946', 'transaction_type': 'Debit', 'branch_id': 'C00216', 'currency': 'GBP', 'transaction_amount': 9184.21, 'exchange_rate': 0.6643}
[2025-02-09T17:36:57.304+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1710437817304, 'account_id': 'C00186', 'customer_id': 'C00679', 'transaction_type': 'Withdrawal', 'branch_id': 'C00926', 'currency': 'USD', 'transaction_amount': 3247.0, 'exchange_rate': 0.6242}
[2025-02-09T17:36:57.306+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1712857017306, 'account_id': 'C00549', 'customer_id': 'C00457', 'transaction_type': 'Deposit', 'branch_id': 'C00532', 'currency': 'USD', 'transaction_amount': 9236.91, 'exchange_rate': 1.3693}
[2025-02-09T17:36:57.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1737913017307, 'account_id': 'C00390', 'customer_id': 'C00138', 'transaction_type': 'Withdrawal', 'branch_id': 'C00656', 'currency': 'USD', 'transaction_amount': 4603.87, 'exchange_rate': 0.5751}
[2025-02-09T17:36:57.310+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1709746617310, 'account_id': 'C00852', 'customer_id': 'C00493', 'transaction_type': 'Transfer', 'branch_id': 'C00386', 'currency': 'GBP', 'transaction_amount': 6566.67, 'exchange_rate': 0.7983}
[2025-02-09T17:36:57.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1709055417312, 'account_id': 'C00466', 'customer_id': 'C00919', 'transaction_type': 'Credit', 'branch_id': 'C00093', 'currency': 'USD', 'transaction_amount': 1790.19, 'exchange_rate': 0.7594}
[2025-02-09T17:36:57.315+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1729618617314, 'account_id': 'C00449', 'customer_id': 'C00739', 'transaction_type': 'Credit', 'branch_id': 'C00929', 'currency': 'EUR', 'transaction_amount': 7796.18, 'exchange_rate': 1.2636}
[2025-02-09T17:36:57.317+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1711820217317, 'account_id': 'C00189', 'customer_id': 'C00564', 'transaction_type': 'Deposit', 'branch_id': 'C00980', 'currency': 'GBP', 'transaction_amount': 8489.27, 'exchange_rate': 0.909}
[2025-02-09T17:36:57.319+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1719423417319, 'account_id': 'C00901', 'customer_id': 'C00915', 'transaction_type': 'Withdrawal', 'branch_id': 'C00225', 'currency': 'USD', 'transaction_amount': 1301.5, 'exchange_rate': 0.7834}
[2025-02-09T17:36:57.321+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1735666617321, 'account_id': 'C00563', 'customer_id': 'C00751', 'transaction_type': 'Debit', 'branch_id': 'C00890', 'currency': 'USD', 'transaction_amount': 5378.67, 'exchange_rate': 1.3128}
[2025-02-09T17:36:57.324+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1712684217323, 'account_id': 'C00293', 'customer_id': 'C00258', 'transaction_type': 'Credit', 'branch_id': 'C00580', 'currency': 'EUR', 'transaction_amount': 6485.64, 'exchange_rate': 0.8287}
[2025-02-09T17:36:57.328+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1721756217326, 'account_id': 'C00303', 'customer_id': 'C00703', 'transaction_type': 'Transfer', 'branch_id': 'C00057', 'currency': 'USD', 'transaction_amount': 7316.44, 'exchange_rate': 0.7384}
[2025-02-09T17:36:57.330+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1730050617329, 'account_id': 'C00924', 'customer_id': 'C00044', 'transaction_type': 'Transfer', 'branch_id': 'C00343', 'currency': 'USD', 'transaction_amount': 5335.09, 'exchange_rate': 0.941}
[2025-02-09T17:36:57.333+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1732988217332, 'account_id': 'C00057', 'customer_id': 'C00597', 'transaction_type': 'Debit', 'branch_id': 'C00351', 'currency': 'USD', 'transaction_amount': 7585.92, 'exchange_rate': 1.2822}
[2025-02-09T17:36:57.337+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1734889017335, 'account_id': 'C00278', 'customer_id': 'C00197', 'transaction_type': 'Deposit', 'branch_id': 'C00687', 'currency': 'EUR', 'transaction_amount': 6200.6, 'exchange_rate': 1.1418}
[2025-02-09T17:36:57.340+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1707673017338, 'account_id': 'C00230', 'customer_id': 'C00836', 'transaction_type': 'Deposit', 'branch_id': 'C00308', 'currency': 'EUR', 'transaction_amount': 4647.86, 'exchange_rate': 1.4814}
[2025-02-09T17:36:57.342+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1737049017342, 'account_id': 'C00507', 'customer_id': 'C00054', 'transaction_type': 'Credit', 'branch_id': 'C00371', 'currency': 'USD', 'transaction_amount': 3674.27, 'exchange_rate': 0.94}
[2025-02-09T17:36:57.344+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1727026617344, 'account_id': 'C00864', 'customer_id': 'C00213', 'transaction_type': 'Withdrawal', 'branch_id': 'C00148', 'currency': 'GBP', 'transaction_amount': 8967.75, 'exchange_rate': 1.1917}
[2025-02-09T17:36:57.347+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1721410617346, 'account_id': 'C00068', 'customer_id': 'C00771', 'transaction_type': 'Withdrawal', 'branch_id': 'C00892', 'currency': 'GBP', 'transaction_amount': 8640.49, 'exchange_rate': 1.3436}
[2025-02-09T17:36:57.348+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1716313017348, 'account_id': 'C00488', 'customer_id': 'C00613', 'transaction_type': 'Withdrawal', 'branch_id': 'C00732', 'currency': 'USD', 'transaction_amount': 1575.99, 'exchange_rate': 1.337}
[2025-02-09T17:36:57.350+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1726594617349, 'account_id': 'C00347', 'customer_id': 'C00305', 'transaction_type': 'Withdrawal', 'branch_id': 'C00565', 'currency': 'GBP', 'transaction_amount': 1554.16, 'exchange_rate': 0.6626}
[2025-02-09T17:36:57.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1717522617351, 'account_id': 'C00857', 'customer_id': 'C00918', 'transaction_type': 'Transfer', 'branch_id': 'C00084', 'currency': 'GBP', 'transaction_amount': 8110.18, 'exchange_rate': 0.817}
[2025-02-09T17:36:57.353+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1720373817353, 'account_id': 'C00401', 'customer_id': 'C00693', 'transaction_type': 'Deposit', 'branch_id': 'C00010', 'currency': 'EUR', 'transaction_amount': 5935.36, 'exchange_rate': 1.1523}
[2025-02-09T17:36:57.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1720373817354, 'account_id': 'C00984', 'customer_id': 'C00899', 'transaction_type': 'Transfer', 'branch_id': 'C00981', 'currency': 'EUR', 'transaction_amount': 8037.29, 'exchange_rate': 1.3031}
[2025-02-09T17:36:57.358+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1727372217357, 'account_id': 'C00514', 'customer_id': 'C00434', 'transaction_type': 'Debit', 'branch_id': 'C00133', 'currency': 'USD', 'transaction_amount': 8056.83, 'exchange_rate': 0.9968}
[2025-02-09T17:36:57.360+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1713893817359, 'account_id': 'C00370', 'customer_id': 'C00318', 'transaction_type': 'Credit', 'branch_id': 'C00537', 'currency': 'GBP', 'transaction_amount': 587.27, 'exchange_rate': 0.9557}
[2025-02-09T17:36:57.362+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1707586617362, 'account_id': 'C00877', 'customer_id': 'C00015', 'transaction_type': 'Credit', 'branch_id': 'C00673', 'currency': 'USD', 'transaction_amount': 3838.61, 'exchange_rate': 0.9726}
[2025-02-09T17:36:57.364+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1713721017364, 'account_id': 'C00857', 'customer_id': 'C00702', 'transaction_type': 'Transfer', 'branch_id': 'C00680', 'currency': 'EUR', 'transaction_amount': 7857.42, 'exchange_rate': 0.758}
[2025-02-09T17:36:57.366+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1723829817365, 'account_id': 'C00005', 'customer_id': 'C00207', 'transaction_type': 'Deposit', 'branch_id': 'C00804', 'currency': 'EUR', 'transaction_amount': 3259.3, 'exchange_rate': 0.5365}
[2025-02-09T17:36:57.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1720373817367, 'account_id': 'C00296', 'customer_id': 'C00427', 'transaction_type': 'Withdrawal', 'branch_id': 'C00698', 'currency': 'USD', 'transaction_amount': 87.94, 'exchange_rate': 1.1396}
[2025-02-09T17:36:57.369+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1712338617369, 'account_id': 'C00652', 'customer_id': 'C00315', 'transaction_type': 'Withdrawal', 'branch_id': 'C00414', 'currency': 'GBP', 'transaction_amount': 5488.31, 'exchange_rate': 1.3378}
[2025-02-09T17:36:57.371+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1714412217371, 'account_id': 'C00394', 'customer_id': 'C00483', 'transaction_type': 'Credit', 'branch_id': 'C00150', 'currency': 'USD', 'transaction_amount': 7142.06, 'exchange_rate': 0.5105}
[2025-02-09T17:36:57.373+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1711647417373, 'account_id': 'C00158', 'customer_id': 'C00781', 'transaction_type': 'Withdrawal', 'branch_id': 'C00942', 'currency': 'USD', 'transaction_amount': 5310.75, 'exchange_rate': 0.5123}
[2025-02-09T17:36:57.375+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1729877817375, 'account_id': 'C00294', 'customer_id': 'C00106', 'transaction_type': 'Debit', 'branch_id': 'C00470', 'currency': 'EUR', 'transaction_amount': 1964.72, 'exchange_rate': 1.0055}
[2025-02-09T17:36:57.377+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1711993017376, 'account_id': 'C00096', 'customer_id': 'C00788', 'transaction_type': 'Deposit', 'branch_id': 'C00631', 'currency': 'EUR', 'transaction_amount': 2002.74, 'exchange_rate': 0.6128}
[2025-02-09T17:36:57.379+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1730482617379, 'account_id': 'C00829', 'customer_id': 'C00692', 'transaction_type': 'Transfer', 'branch_id': 'C00241', 'currency': 'EUR', 'transaction_amount': 7623.31, 'exchange_rate': 0.5665}
[2025-02-09T17:36:57.381+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1718559417380, 'account_id': 'C00616', 'customer_id': 'C00326', 'transaction_type': 'Deposit', 'branch_id': 'C00212', 'currency': 'GBP', 'transaction_amount': 4964.4, 'exchange_rate': 1.3868}
[2025-02-09T17:36:57.383+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1728581817383, 'account_id': 'C00389', 'customer_id': 'C00929', 'transaction_type': 'Withdrawal', 'branch_id': 'C00003', 'currency': 'GBP', 'transaction_amount': 5474.69, 'exchange_rate': 1.0334}
[2025-02-09T17:36:57.384+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1710265017384, 'account_id': 'C00486', 'customer_id': 'C00158', 'transaction_type': 'Deposit', 'branch_id': 'C00231', 'currency': 'EUR', 'transaction_amount': 6991.13, 'exchange_rate': 0.521}
[2025-02-09T17:36:57.385+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1731001017385, 'account_id': 'C00265', 'customer_id': 'C00551', 'transaction_type': 'Transfer', 'branch_id': 'C00872', 'currency': 'EUR', 'transaction_amount': 2531.25, 'exchange_rate': 1.4044}
[2025-02-09T17:36:57.388+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1731260217387, 'account_id': 'C00525', 'customer_id': 'C00914', 'transaction_type': 'Debit', 'branch_id': 'C00071', 'currency': 'EUR', 'transaction_amount': 9324.32, 'exchange_rate': 1.425}
[2025-02-09T17:36:57.389+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1725730617389, 'account_id': 'C00371', 'customer_id': 'C00433', 'transaction_type': 'Withdrawal', 'branch_id': 'C00481', 'currency': 'EUR', 'transaction_amount': 8958.33, 'exchange_rate': 0.9838}
[2025-02-09T17:36:57.391+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1726508217391, 'account_id': 'C00716', 'customer_id': 'C00614', 'transaction_type': 'Withdrawal', 'branch_id': 'C00235', 'currency': 'GBP', 'transaction_amount': 622.28, 'exchange_rate': 1.3818}
[2025-02-09T17:36:57.393+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1709660217393, 'account_id': 'C00409', 'customer_id': 'C00082', 'transaction_type': 'Transfer', 'branch_id': 'C00710', 'currency': 'GBP', 'transaction_amount': 3841.14, 'exchange_rate': 1.124}
[2025-02-09T17:36:57.396+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1725471417395, 'account_id': 'C00250', 'customer_id': 'C00631', 'transaction_type': 'Withdrawal', 'branch_id': 'C00501', 'currency': 'GBP', 'transaction_amount': 4106.73, 'exchange_rate': 1.2274}
[2025-02-09T17:36:57.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1716485817397, 'account_id': 'C00606', 'customer_id': 'C00102', 'transaction_type': 'Debit', 'branch_id': 'C00099', 'currency': 'GBP', 'transaction_amount': 599.63, 'exchange_rate': 1.052}
[2025-02-09T17:36:57.398+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1730828217398, 'account_id': 'C00078', 'customer_id': 'C00663', 'transaction_type': 'Debit', 'branch_id': 'C00783', 'currency': 'EUR', 'transaction_amount': 4907.26, 'exchange_rate': 1.4498}
[2025-02-09T17:36:57.400+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1710697017399, 'account_id': 'C00337', 'customer_id': 'C00681', 'transaction_type': 'Deposit', 'branch_id': 'C00276', 'currency': 'EUR', 'transaction_amount': 3722.84, 'exchange_rate': 0.6017}
[2025-02-09T17:36:57.401+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1727372217401, 'account_id': 'C00881', 'customer_id': 'C00927', 'transaction_type': 'Withdrawal', 'branch_id': 'C00898', 'currency': 'GBP', 'transaction_amount': 9973.14, 'exchange_rate': 0.7507}
