[2025-02-09T17:36:53.280+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:53.443+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-28T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.453+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-28T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.454+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:53.518+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-28 00:00:00+00:00
[2025-02-09T17:36:53.528+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=539) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:53.527+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-28T00:00:00+00:00', '--job-id', '592', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpkpe34ale']
[2025-02-09T17:36:53.529+0000] {standard_task_runner.py:105} INFO - Job 592: Subtask generate_txn_fact_data
[2025-02-09T17:36:53.529+0000] {standard_task_runner.py:72} INFO - Started process 552 to run task
[2025-02-09T17:36:53.572+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-28T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:53.664+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-28T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-28T00:00:00+00:00'
[2025-02-09T17:36:53.665+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:53.686+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:53.687+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:53.688+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:53.791+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:53.792+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:53.798+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1719337013796, 'account_id': 'C00551', 'customer_id': 'C00797', 'transaction_type': 'Withdrawal', 'branch_id': 'C00066', 'currency': 'EUR', 'transaction_amount': 194.33, 'exchange_rate': 1.1612}
[2025-02-09T17:36:56.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000752', 'transaction_date': 1734111416270, 'account_id': 'C00459', 'customer_id': 'C00970', 'transaction_type': 'Withdrawal', 'branch_id': 'C00994', 'currency': 'GBP', 'transaction_amount': 9265.4, 'exchange_rate': 0.9388}
[2025-02-09T17:36:56.273+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000753', 'transaction_date': 1730655416272, 'account_id': 'C00026', 'customer_id': 'C00951', 'transaction_type': 'Credit', 'branch_id': 'C00957', 'currency': 'USD', 'transaction_amount': 2003.67, 'exchange_rate': 0.5339}
[2025-02-09T17:36:56.276+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000754', 'transaction_date': 1719250616275, 'account_id': 'C00297', 'customer_id': 'C00655', 'transaction_type': 'Credit', 'branch_id': 'C00440', 'currency': 'GBP', 'transaction_amount': 9176.87, 'exchange_rate': 0.7149}
[2025-02-09T17:36:56.279+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000755', 'transaction_date': 1713202616278, 'account_id': 'C00440', 'customer_id': 'C00126', 'transaction_type': 'Credit', 'branch_id': 'C00901', 'currency': 'USD', 'transaction_amount': 1817.31, 'exchange_rate': 0.8525}
[2025-02-09T17:36:56.282+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000756', 'transaction_date': 1712425016281, 'account_id': 'C00825', 'customer_id': 'C00482', 'transaction_type': 'Credit', 'branch_id': 'C00256', 'currency': 'USD', 'transaction_amount': 8370.1, 'exchange_rate': 1.2836}
[2025-02-09T17:36:56.285+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000757', 'transaction_date': 1720546616284, 'account_id': 'C00218', 'customer_id': 'C00845', 'transaction_type': 'Deposit', 'branch_id': 'C00113', 'currency': 'USD', 'transaction_amount': 9787.0, 'exchange_rate': 1.485}
[2025-02-09T17:36:56.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000758', 'transaction_date': 1723397816287, 'account_id': 'C00047', 'customer_id': 'C00674', 'transaction_type': 'Debit', 'branch_id': 'C00766', 'currency': 'USD', 'transaction_amount': 6795.3, 'exchange_rate': 1.3507}
[2025-02-09T17:36:56.289+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1721065016289, 'account_id': 'C00549', 'customer_id': 'C00256', 'transaction_type': 'Transfer', 'branch_id': 'C00205', 'currency': 'GBP', 'transaction_amount': 9151.4, 'exchange_rate': 1.2372}
[2025-02-09T17:36:56.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1709487416291, 'account_id': 'C00887', 'customer_id': 'C00697', 'transaction_type': 'Transfer', 'branch_id': 'C00676', 'currency': 'EUR', 'transaction_amount': 7223.48, 'exchange_rate': 1.0026}
[2025-02-09T17:36:56.293+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1729013816293, 'account_id': 'C00963', 'customer_id': 'C00515', 'transaction_type': 'Withdrawal', 'branch_id': 'C00652', 'currency': 'GBP', 'transaction_amount': 1628.98, 'exchange_rate': 0.6502}
[2025-02-09T17:36:56.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1722188216295, 'account_id': 'C00522', 'customer_id': 'C00790', 'transaction_type': 'Credit', 'branch_id': 'C00246', 'currency': 'USD', 'transaction_amount': 3606.21, 'exchange_rate': 0.8776}
[2025-02-09T17:36:56.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1711733816298, 'account_id': 'C00371', 'customer_id': 'C00233', 'transaction_type': 'Debit', 'branch_id': 'C00796', 'currency': 'EUR', 'transaction_amount': 5823.68, 'exchange_rate': 1.2456}
[2025-02-09T17:36:56.302+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1709746616301, 'account_id': 'C00691', 'customer_id': 'C00575', 'transaction_type': 'Deposit', 'branch_id': 'C00922', 'currency': 'USD', 'transaction_amount': 1287.72, 'exchange_rate': 1.1118}
[2025-02-09T17:36:56.306+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1719077816304, 'account_id': 'C00937', 'customer_id': 'C00825', 'transaction_type': 'Withdrawal', 'branch_id': 'C00807', 'currency': 'EUR', 'transaction_amount': 7824.26, 'exchange_rate': 1.3802}
[2025-02-09T17:36:56.310+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1713461816309, 'account_id': 'C00897', 'customer_id': 'C00694', 'transaction_type': 'Withdrawal', 'branch_id': 'C00187', 'currency': 'EUR', 'transaction_amount': 5014.48, 'exchange_rate': 0.5988}
[2025-02-09T17:36:56.313+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1707673016312, 'account_id': 'C00001', 'customer_id': 'C00927', 'transaction_type': 'Debit', 'branch_id': 'C00024', 'currency': 'GBP', 'transaction_amount': 1620.92, 'exchange_rate': 1.1621}
[2025-02-09T17:36:56.317+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1713548216315, 'account_id': 'C00593', 'customer_id': 'C00852', 'transaction_type': 'Deposit', 'branch_id': 'C00269', 'currency': 'GBP', 'transaction_amount': 3221.9, 'exchange_rate': 1.005}
[2025-02-09T17:36:56.320+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1711733816319, 'account_id': 'C00489', 'customer_id': 'C00251', 'transaction_type': 'Deposit', 'branch_id': 'C00272', 'currency': 'EUR', 'transaction_amount': 3781.63, 'exchange_rate': 1.3584}
[2025-02-09T17:36:56.323+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1735061816323, 'account_id': 'C00555', 'customer_id': 'C00911', 'transaction_type': 'Transfer', 'branch_id': 'C00289', 'currency': 'GBP', 'transaction_amount': 7035.96, 'exchange_rate': 0.9919}
[2025-02-09T17:36:56.325+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1730223416325, 'account_id': 'C00337', 'customer_id': 'C00624', 'transaction_type': 'Credit', 'branch_id': 'C00809', 'currency': 'USD', 'transaction_amount': 8588.44, 'exchange_rate': 1.238}
[2025-02-09T17:36:56.327+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1714066616327, 'account_id': 'C00250', 'customer_id': 'C00316', 'transaction_type': 'Credit', 'branch_id': 'C00645', 'currency': 'GBP', 'transaction_amount': 39.68, 'exchange_rate': 0.8715}
[2025-02-09T17:36:56.330+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1724607416329, 'account_id': 'C00705', 'customer_id': 'C00013', 'transaction_type': 'Withdrawal', 'branch_id': 'C00462', 'currency': 'EUR', 'transaction_amount': 8213.44, 'exchange_rate': 0.9464}
[2025-02-09T17:36:56.331+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1717954616331, 'account_id': 'C00457', 'customer_id': 'C00877', 'transaction_type': 'Transfer', 'branch_id': 'C00003', 'currency': 'EUR', 'transaction_amount': 9781.6, 'exchange_rate': 0.6248}
[2025-02-09T17:36:56.336+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1726508216335, 'account_id': 'C00217', 'customer_id': 'C00012', 'transaction_type': 'Transfer', 'branch_id': 'C00764', 'currency': 'EUR', 'transaction_amount': 2396.79, 'exchange_rate': 1.3329}
[2025-02-09T17:36:56.341+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1708969016340, 'account_id': 'C00134', 'customer_id': 'C00075', 'transaction_type': 'Withdrawal', 'branch_id': 'C00007', 'currency': 'EUR', 'transaction_amount': 2373.05, 'exchange_rate': 0.8068}
[2025-02-09T17:36:56.344+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1728668216344, 'account_id': 'C00729', 'customer_id': 'C00745', 'transaction_type': 'Withdrawal', 'branch_id': 'C00885', 'currency': 'GBP', 'transaction_amount': 6269.06, 'exchange_rate': 0.6141}
[2025-02-09T17:36:56.347+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1708969016347, 'account_id': 'C00339', 'customer_id': 'C00629', 'transaction_type': 'Withdrawal', 'branch_id': 'C00272', 'currency': 'EUR', 'transaction_amount': 133.81, 'exchange_rate': 0.8157}
[2025-02-09T17:36:56.350+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1724866616350, 'account_id': 'C00952', 'customer_id': 'C00495', 'transaction_type': 'Deposit', 'branch_id': 'C00192', 'currency': 'USD', 'transaction_amount': 6785.33, 'exchange_rate': 1.1816}
[2025-02-09T17:36:56.354+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1720978616353, 'account_id': 'C00748', 'customer_id': 'C00928', 'transaction_type': 'Deposit', 'branch_id': 'C00834', 'currency': 'USD', 'transaction_amount': 1566.0, 'exchange_rate': 1.4932}
[2025-02-09T17:36:56.356+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1710783416356, 'account_id': 'C00553', 'customer_id': 'C00507', 'transaction_type': 'Transfer', 'branch_id': 'C00114', 'currency': 'EUR', 'transaction_amount': 825.27, 'exchange_rate': 1.4224}
[2025-02-09T17:36:56.359+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1718645816358, 'account_id': 'C00647', 'customer_id': 'C00712', 'transaction_type': 'Transfer', 'branch_id': 'C00654', 'currency': 'USD', 'transaction_amount': 1912.82, 'exchange_rate': 0.8453}
[2025-02-09T17:36:56.361+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1724521016361, 'account_id': 'C00442', 'customer_id': 'C00582', 'transaction_type': 'Debit', 'branch_id': 'C00568', 'currency': 'GBP', 'transaction_amount': 4510.08, 'exchange_rate': 1.1864}
[2025-02-09T17:36:56.363+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1708277816363, 'account_id': 'C00768', 'customer_id': 'C00765', 'transaction_type': 'Deposit', 'branch_id': 'C00028', 'currency': 'EUR', 'transaction_amount': 2182.47, 'exchange_rate': 1.0109}
[2025-02-09T17:36:56.365+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1728495416365, 'account_id': 'C00847', 'customer_id': 'C00290', 'transaction_type': 'Debit', 'branch_id': 'C00071', 'currency': 'USD', 'transaction_amount': 1495.17, 'exchange_rate': 1.2266}
[2025-02-09T17:36:56.368+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1738604216367, 'account_id': 'C00999', 'customer_id': 'C00525', 'transaction_type': 'Transfer', 'branch_id': 'C00307', 'currency': 'USD', 'transaction_amount': 1242.61, 'exchange_rate': 1.2965}
[2025-02-09T17:36:56.369+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1708796216369, 'account_id': 'C00655', 'customer_id': 'C00691', 'transaction_type': 'Withdrawal', 'branch_id': 'C00703', 'currency': 'USD', 'transaction_amount': 5756.24, 'exchange_rate': 1.0522}
[2025-02-09T17:36:56.372+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1717954616371, 'account_id': 'C00301', 'customer_id': 'C00628', 'transaction_type': 'Transfer', 'branch_id': 'C00005', 'currency': 'EUR', 'transaction_amount': 4179.32, 'exchange_rate': 0.5998}
[2025-02-09T17:36:56.378+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1739122616377, 'account_id': 'C00306', 'customer_id': 'C00606', 'transaction_type': 'Credit', 'branch_id': 'C00377', 'currency': 'USD', 'transaction_amount': 8517.0, 'exchange_rate': 1.2555}
[2025-02-09T17:36:56.384+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1720805816381, 'account_id': 'C00869', 'customer_id': 'C00405', 'transaction_type': 'Debit', 'branch_id': 'C00893', 'currency': 'USD', 'transaction_amount': 5625.8, 'exchange_rate': 0.5702}
[2025-02-09T17:36:56.386+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1721669816386, 'account_id': 'C00359', 'customer_id': 'C00637', 'transaction_type': 'Withdrawal', 'branch_id': 'C00157', 'currency': 'GBP', 'transaction_amount': 6005.73, 'exchange_rate': 1.4821}
[2025-02-09T17:36:56.390+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1713980216389, 'account_id': 'C00801', 'customer_id': 'C00938', 'transaction_type': 'Withdrawal', 'branch_id': 'C00262', 'currency': 'EUR', 'transaction_amount': 4339.26, 'exchange_rate': 1.0924}
[2025-02-09T17:36:56.392+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1707759416392, 'account_id': 'C00081', 'customer_id': 'C00397', 'transaction_type': 'Deposit', 'branch_id': 'C00455', 'currency': 'EUR', 'transaction_amount': 8512.36, 'exchange_rate': 0.5349}
[2025-02-09T17:36:56.395+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1714930616394, 'account_id': 'C00578', 'customer_id': 'C00325', 'transaction_type': 'Debit', 'branch_id': 'C00768', 'currency': 'EUR', 'transaction_amount': 3291.12, 'exchange_rate': 1.4481}
[2025-02-09T17:36:56.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1721842616397, 'account_id': 'C00587', 'customer_id': 'C00275', 'transaction_type': 'Transfer', 'branch_id': 'C00158', 'currency': 'USD', 'transaction_amount': 6459.47, 'exchange_rate': 1.1793}
[2025-02-09T17:36:56.400+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1711733816399, 'account_id': 'C00286', 'customer_id': 'C00169', 'transaction_type': 'Debit', 'branch_id': 'C00369', 'currency': 'USD', 'transaction_amount': 9332.19, 'exchange_rate': 1.2955}
[2025-02-09T17:36:56.403+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1738345016402, 'account_id': 'C00555', 'customer_id': 'C00848', 'transaction_type': 'Credit', 'branch_id': 'C00691', 'currency': 'EUR', 'transaction_amount': 5490.19, 'exchange_rate': 1.1713}
[2025-02-09T17:36:56.406+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1735493816405, 'account_id': 'C00835', 'customer_id': 'C00019', 'transaction_type': 'Transfer', 'branch_id': 'C00497', 'currency': 'GBP', 'transaction_amount': 2137.85, 'exchange_rate': 1.287}
[2025-02-09T17:36:56.410+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1727631416409, 'account_id': 'C00394', 'customer_id': 'C00250', 'transaction_type': 'Debit', 'branch_id': 'C00440', 'currency': 'EUR', 'transaction_amount': 7115.53, 'exchange_rate': 1.1766}
[2025-02-09T17:36:56.412+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1711042616411, 'account_id': 'C00404', 'customer_id': 'C00250', 'transaction_type': 'Credit', 'branch_id': 'C00167', 'currency': 'GBP', 'transaction_amount': 2559.19, 'exchange_rate': 1.2449}
[2025-02-09T17:36:56.416+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1723484216415, 'account_id': 'C00851', 'customer_id': 'C00751', 'transaction_type': 'Debit', 'branch_id': 'C00177', 'currency': 'USD', 'transaction_amount': 5692.49, 'exchange_rate': 0.7043}
[2025-02-09T17:36:56.419+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1735925816418, 'account_id': 'C00934', 'customer_id': 'C00209', 'transaction_type': 'Credit', 'branch_id': 'C00556', 'currency': 'GBP', 'transaction_amount': 9173.12, 'exchange_rate': 0.8492}
[2025-02-09T17:36:56.422+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1715449016421, 'account_id': 'C00024', 'customer_id': 'C00242', 'transaction_type': 'Debit', 'branch_id': 'C00030', 'currency': 'GBP', 'transaction_amount': 6439.69, 'exchange_rate': 1.0777}
[2025-02-09T17:36:56.427+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1726853816424, 'account_id': 'C00577', 'customer_id': 'C00097', 'transaction_type': 'Debit', 'branch_id': 'C00388', 'currency': 'GBP', 'transaction_amount': 2635.23, 'exchange_rate': 0.7726}
[2025-02-09T17:36:56.435+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1724261816430, 'account_id': 'C00673', 'customer_id': 'C00399', 'transaction_type': 'Credit', 'branch_id': 'C00098', 'currency': 'USD', 'transaction_amount': 1678.66, 'exchange_rate': 1.1074}
[2025-02-09T17:36:56.440+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1738172216439, 'account_id': 'C00852', 'customer_id': 'C00920', 'transaction_type': 'Withdrawal', 'branch_id': 'C00633', 'currency': 'USD', 'transaction_amount': 3085.33, 'exchange_rate': 1.408}
[2025-02-09T17:36:56.443+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1711733816441, 'account_id': 'C00277', 'customer_id': 'C00982', 'transaction_type': 'Withdrawal', 'branch_id': 'C00857', 'currency': 'EUR', 'transaction_amount': 5690.17, 'exchange_rate': 0.8979}
[2025-02-09T17:36:56.447+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1707673016445, 'account_id': 'C00421', 'customer_id': 'C00977', 'transaction_type': 'Credit', 'branch_id': 'C00527', 'currency': 'USD', 'transaction_amount': 3025.71, 'exchange_rate': 0.5394}
[2025-02-09T17:36:56.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1721151416449, 'account_id': 'C00696', 'customer_id': 'C00927', 'transaction_type': 'Deposit', 'branch_id': 'C00926', 'currency': 'GBP', 'transaction_amount': 7815.84, 'exchange_rate': 0.8019}
[2025-02-09T17:36:56.457+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1738345016454, 'account_id': 'C00142', 'customer_id': 'C00406', 'transaction_type': 'Withdrawal', 'branch_id': 'C00717', 'currency': 'USD', 'transaction_amount': 6088.4, 'exchange_rate': 0.7816}
[2025-02-09T17:36:56.462+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1732729016459, 'account_id': 'C00305', 'customer_id': 'C00656', 'transaction_type': 'Debit', 'branch_id': 'C00472', 'currency': 'GBP', 'transaction_amount': 952.44, 'exchange_rate': 1.4209}
[2025-02-09T17:36:56.466+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1718127416463, 'account_id': 'C00356', 'customer_id': 'C00184', 'transaction_type': 'Debit', 'branch_id': 'C00154', 'currency': 'GBP', 'transaction_amount': 3274.8, 'exchange_rate': 0.7306}
[2025-02-09T17:36:56.470+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1738085816468, 'account_id': 'C00411', 'customer_id': 'C00063', 'transaction_type': 'Credit', 'branch_id': 'C00564', 'currency': 'USD', 'transaction_amount': 701.84, 'exchange_rate': 0.5133}
[2025-02-09T17:36:56.474+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1721583416473, 'account_id': 'C00600', 'customer_id': 'C00326', 'transaction_type': 'Debit', 'branch_id': 'C00367', 'currency': 'GBP', 'transaction_amount': 5438.92, 'exchange_rate': 0.749}
[2025-02-09T17:36:56.480+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1715189816477, 'account_id': 'C00672', 'customer_id': 'C00360', 'transaction_type': 'Credit', 'branch_id': 'C00112', 'currency': 'GBP', 'transaction_amount': 6733.97, 'exchange_rate': 1.4997}
[2025-02-09T17:36:56.483+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1735061816481, 'account_id': 'C00726', 'customer_id': 'C00892', 'transaction_type': 'Credit', 'branch_id': 'C00146', 'currency': 'GBP', 'transaction_amount': 8573.22, 'exchange_rate': 1.0895}
[2025-02-09T17:36:56.489+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1723657016486, 'account_id': 'C00675', 'customer_id': 'C00345', 'transaction_type': 'Deposit', 'branch_id': 'C00801', 'currency': 'EUR', 'transaction_amount': 3297.7, 'exchange_rate': 1.2378}
[2025-02-09T17:36:56.494+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1719077816492, 'account_id': 'C00079', 'customer_id': 'C00406', 'transaction_type': 'Withdrawal', 'branch_id': 'C00679', 'currency': 'USD', 'transaction_amount': 488.07, 'exchange_rate': 1.4991}
[2025-02-09T17:36:56.501+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1738431416498, 'account_id': 'C00622', 'customer_id': 'C00280', 'transaction_type': 'Debit', 'branch_id': 'C00535', 'currency': 'EUR', 'transaction_amount': 3650.25, 'exchange_rate': 1.4572}
[2025-02-09T17:36:56.505+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1708796216505, 'account_id': 'C00837', 'customer_id': 'C00339', 'transaction_type': 'Transfer', 'branch_id': 'C00863', 'currency': 'USD', 'transaction_amount': 9615.82, 'exchange_rate': 1.1305}
[2025-02-09T17:36:56.513+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1722447416510, 'account_id': 'C00601', 'customer_id': 'C00829', 'transaction_type': 'Withdrawal', 'branch_id': 'C00251', 'currency': 'USD', 'transaction_amount': 5558.27, 'exchange_rate': 1.059}
[2025-02-09T17:36:56.519+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1718213816518, 'account_id': 'C00994', 'customer_id': 'C00199', 'transaction_type': 'Transfer', 'branch_id': 'C00330', 'currency': 'GBP', 'transaction_amount': 7770.0, 'exchange_rate': 0.6269}
[2025-02-09T17:36:56.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1731001016523, 'account_id': 'C00513', 'customer_id': 'C00785', 'transaction_type': 'Transfer', 'branch_id': 'C00661', 'currency': 'EUR', 'transaction_amount': 1505.15, 'exchange_rate': 1.2426}
[2025-02-09T17:36:56.529+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1718905016528, 'account_id': 'C00351', 'customer_id': 'C00613', 'transaction_type': 'Transfer', 'branch_id': 'C00047', 'currency': 'GBP', 'transaction_amount': 5395.89, 'exchange_rate': 0.9975}
[2025-02-09T17:36:56.533+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1725903416532, 'account_id': 'C00067', 'customer_id': 'C00639', 'transaction_type': 'Withdrawal', 'branch_id': 'C00281', 'currency': 'USD', 'transaction_amount': 4281.6, 'exchange_rate': 1.2522}
