[2025-02-09T17:37:03.318+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:03.537+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-19T00:00:00+00:00 [queued]>
[2025-02-09T17:37:03.547+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-19T00:00:00+00:00 [queued]>
[2025-02-09T17:37:03.548+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:03.570+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-19 00:00:00+00:00
[2025-02-09T17:37:03.579+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=633) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:03.582+0000] {standard_task_runner.py:72} INFO - Started process 643 to run task
[2025-02-09T17:37:03.580+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-19T00:00:00+00:00', '--job-id', '613', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpgds6e23t']
[2025-02-09T17:37:03.584+0000] {standard_task_runner.py:105} INFO - Job 613: Subtask generate_txn_fact_data
[2025-02-09T17:37:03.646+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-19T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:03.752+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-19T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-19T00:00:00+00:00'
[2025-02-09T17:37:03.754+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:03.776+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:03.776+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:03.777+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:03.880+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:03.881+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:03.891+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1721410623889, 'account_id': 'C00039', 'customer_id': 'C00023', 'transaction_type': 'Credit', 'branch_id': 'C00862', 'currency': 'EUR', 'transaction_amount': 6564.12, 'exchange_rate': 0.6449}
[2025-02-09T17:37:06.552+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1724521026551, 'account_id': 'C00719', 'customer_id': 'C00026', 'transaction_type': 'Credit', 'branch_id': 'C00167', 'currency': 'USD', 'transaction_amount': 6977.67, 'exchange_rate': 0.6703}
[2025-02-09T17:37:06.554+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1731433026553, 'account_id': 'C00760', 'customer_id': 'C00112', 'transaction_type': 'Deposit', 'branch_id': 'C00783', 'currency': 'EUR', 'transaction_amount': 2473.35, 'exchange_rate': 1.279}
[2025-02-09T17:37:06.556+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1709487426555, 'account_id': 'C00417', 'customer_id': 'C00293', 'transaction_type': 'Credit', 'branch_id': 'C00904', 'currency': 'EUR', 'transaction_amount': 9698.86, 'exchange_rate': 1.4292}
[2025-02-09T17:37:06.558+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1728927426557, 'account_id': 'C00673', 'customer_id': 'C00279', 'transaction_type': 'Withdrawal', 'branch_id': 'C00583', 'currency': 'USD', 'transaction_amount': 1650.4, 'exchange_rate': 1.3094}
[2025-02-09T17:37:06.561+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1713634626559, 'account_id': 'C00900', 'customer_id': 'C00394', 'transaction_type': 'Withdrawal', 'branch_id': 'C00268', 'currency': 'GBP', 'transaction_amount': 8104.11, 'exchange_rate': 1.2718}
[2025-02-09T17:37:06.563+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1737049026563, 'account_id': 'C00707', 'customer_id': 'C00305', 'transaction_type': 'Credit', 'branch_id': 'C00100', 'currency': 'EUR', 'transaction_amount': 2480.88, 'exchange_rate': 0.9648}
[2025-02-09T17:37:06.566+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1715449026565, 'account_id': 'C00877', 'customer_id': 'C00548', 'transaction_type': 'Deposit', 'branch_id': 'C00702', 'currency': 'GBP', 'transaction_amount': 1972.62, 'exchange_rate': 0.9394}
[2025-02-09T17:37:06.568+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1714671426567, 'account_id': 'C00038', 'customer_id': 'C00692', 'transaction_type': 'Deposit', 'branch_id': 'C00747', 'currency': 'USD', 'transaction_amount': 4685.66, 'exchange_rate': 1.3878}
[2025-02-09T17:37:06.570+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1732642626569, 'account_id': 'C00064', 'customer_id': 'C00580', 'transaction_type': 'Transfer', 'branch_id': 'C00263', 'currency': 'GBP', 'transaction_amount': 6380.5, 'exchange_rate': 1.2074}
[2025-02-09T17:37:06.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1723311426571, 'account_id': 'C00685', 'customer_id': 'C00895', 'transaction_type': 'Debit', 'branch_id': 'C00445', 'currency': 'USD', 'transaction_amount': 7812.09, 'exchange_rate': 1.4325}
[2025-02-09T17:37:06.574+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1731346626573, 'account_id': 'C00259', 'customer_id': 'C00105', 'transaction_type': 'Debit', 'branch_id': 'C00375', 'currency': 'EUR', 'transaction_amount': 3788.61, 'exchange_rate': 0.7015}
[2025-02-09T17:37:06.576+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1725817026575, 'account_id': 'C00335', 'customer_id': 'C00081', 'transaction_type': 'Withdrawal', 'branch_id': 'C00029', 'currency': 'EUR', 'transaction_amount': 4534.79, 'exchange_rate': 1.013}
[2025-02-09T17:37:06.580+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1725385026578, 'account_id': 'C00289', 'customer_id': 'C00044', 'transaction_type': 'Transfer', 'branch_id': 'C00261', 'currency': 'EUR', 'transaction_amount': 1349.47, 'exchange_rate': 1.497}
[2025-02-09T17:37:06.582+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1720028226582, 'account_id': 'C00843', 'customer_id': 'C00675', 'transaction_type': 'Debit', 'branch_id': 'C00744', 'currency': 'GBP', 'transaction_amount': 8133.22, 'exchange_rate': 0.7838}
[2025-02-09T17:37:06.584+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1731346626584, 'account_id': 'C00617', 'customer_id': 'C00154', 'transaction_type': 'Deposit', 'branch_id': 'C00109', 'currency': 'EUR', 'transaction_amount': 8026.71, 'exchange_rate': 0.5696}
[2025-02-09T17:37:06.587+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1734975426586, 'account_id': 'C00552', 'customer_id': 'C00497', 'transaction_type': 'Deposit', 'branch_id': 'C00916', 'currency': 'EUR', 'transaction_amount': 4816.38, 'exchange_rate': 1.3845}
[2025-02-09T17:37:06.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1734370626589, 'account_id': 'C00917', 'customer_id': 'C00908', 'transaction_type': 'Transfer', 'branch_id': 'C00658', 'currency': 'USD', 'transaction_amount': 4531.1, 'exchange_rate': 0.5935}
[2025-02-09T17:37:06.593+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1709055426593, 'account_id': 'C00163', 'customer_id': 'C00101', 'transaction_type': 'Deposit', 'branch_id': 'C00463', 'currency': 'EUR', 'transaction_amount': 3080.49, 'exchange_rate': 0.8202}
[2025-02-09T17:37:06.596+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1736098626596, 'account_id': 'C00947', 'customer_id': 'C00755', 'transaction_type': 'Transfer', 'branch_id': 'C00335', 'currency': 'GBP', 'transaction_amount': 8725.86, 'exchange_rate': 1.4566}
[2025-02-09T17:37:06.599+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1712079426598, 'account_id': 'C00712', 'customer_id': 'C00806', 'transaction_type': 'Withdrawal', 'branch_id': 'C00243', 'currency': 'GBP', 'transaction_amount': 4914.23, 'exchange_rate': 0.6072}
[2025-02-09T17:37:06.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1730482626600, 'account_id': 'C00351', 'customer_id': 'C00039', 'transaction_type': 'Withdrawal', 'branch_id': 'C00910', 'currency': 'USD', 'transaction_amount': 843.84, 'exchange_rate': 1.2286}
[2025-02-09T17:37:06.603+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1731951426602, 'account_id': 'C00167', 'customer_id': 'C00664', 'transaction_type': 'Debit', 'branch_id': 'C00395', 'currency': 'USD', 'transaction_amount': 257.13, 'exchange_rate': 1.469}
[2025-02-09T17:37:06.606+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1716745026606, 'account_id': 'C00674', 'customer_id': 'C00507', 'transaction_type': 'Withdrawal', 'branch_id': 'C00380', 'currency': 'EUR', 'transaction_amount': 129.55, 'exchange_rate': 0.5265}
[2025-02-09T17:37:06.608+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1725903426608, 'account_id': 'C00221', 'customer_id': 'C00904', 'transaction_type': 'Transfer', 'branch_id': 'C00444', 'currency': 'GBP', 'transaction_amount': 9155.79, 'exchange_rate': 1.3023}
[2025-02-09T17:37:06.612+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1734025026611, 'account_id': 'C00237', 'customer_id': 'C00666', 'transaction_type': 'Credit', 'branch_id': 'C00963', 'currency': 'GBP', 'transaction_amount': 4433.41, 'exchange_rate': 0.7412}
[2025-02-09T17:37:06.614+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1725644226613, 'account_id': 'C00265', 'customer_id': 'C00895', 'transaction_type': 'Transfer', 'branch_id': 'C00482', 'currency': 'USD', 'transaction_amount': 6009.28, 'exchange_rate': 1.0085}
[2025-02-09T17:37:06.616+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1739036226616, 'account_id': 'C00017', 'customer_id': 'C00277', 'transaction_type': 'Credit', 'branch_id': 'C00859', 'currency': 'USD', 'transaction_amount': 1271.37, 'exchange_rate': 1.2479}
[2025-02-09T17:37:06.618+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1724780226618, 'account_id': 'C00663', 'customer_id': 'C00555', 'transaction_type': 'Withdrawal', 'branch_id': 'C00656', 'currency': 'GBP', 'transaction_amount': 3960.15, 'exchange_rate': 1.3429}
[2025-02-09T17:37:06.619+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1716053826619, 'account_id': 'C00383', 'customer_id': 'C00820', 'transaction_type': 'Debit', 'branch_id': 'C00582', 'currency': 'EUR', 'transaction_amount': 675.87, 'exchange_rate': 0.6158}
[2025-02-09T17:37:06.623+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1716485826622, 'account_id': 'C00468', 'customer_id': 'C00105', 'transaction_type': 'Transfer', 'branch_id': 'C00159', 'currency': 'EUR', 'transaction_amount': 329.95, 'exchange_rate': 1.3141}
[2025-02-09T17:37:06.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1720460226625, 'account_id': 'C00360', 'customer_id': 'C00067', 'transaction_type': 'Credit', 'branch_id': 'C00005', 'currency': 'GBP', 'transaction_amount': 8175.19, 'exchange_rate': 0.7921}
[2025-02-09T17:37:06.628+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1730396226628, 'account_id': 'C00707', 'customer_id': 'C00550', 'transaction_type': 'Debit', 'branch_id': 'C00045', 'currency': 'GBP', 'transaction_amount': 9201.67, 'exchange_rate': 1.2598}
[2025-02-09T17:37:06.630+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1736876226630, 'account_id': 'C00351', 'customer_id': 'C00939', 'transaction_type': 'Withdrawal', 'branch_id': 'C00891', 'currency': 'EUR', 'transaction_amount': 7008.29, 'exchange_rate': 0.535}
[2025-02-09T17:37:06.632+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1734716226631, 'account_id': 'C00166', 'customer_id': 'C00204', 'transaction_type': 'Credit', 'branch_id': 'C00379', 'currency': 'USD', 'transaction_amount': 495.09, 'exchange_rate': 1.2762}
[2025-02-09T17:37:06.634+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1734802626633, 'account_id': 'C00952', 'customer_id': 'C00226', 'transaction_type': 'Transfer', 'branch_id': 'C00359', 'currency': 'EUR', 'transaction_amount': 4759.74, 'exchange_rate': 1.0466}
[2025-02-09T17:37:06.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1709314626635, 'account_id': 'C00741', 'customer_id': 'C00923', 'transaction_type': 'Debit', 'branch_id': 'C00775', 'currency': 'EUR', 'transaction_amount': 3320.0, 'exchange_rate': 1.3098}
[2025-02-09T17:37:06.637+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1724521026637, 'account_id': 'C00831', 'customer_id': 'C00968', 'transaction_type': 'Withdrawal', 'branch_id': 'C00467', 'currency': 'USD', 'transaction_amount': 2685.39, 'exchange_rate': 1.4373}
[2025-02-09T17:37:06.640+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1736789826639, 'account_id': 'C00728', 'customer_id': 'C00795', 'transaction_type': 'Withdrawal', 'branch_id': 'C00889', 'currency': 'USD', 'transaction_amount': 9611.63, 'exchange_rate': 0.5467}
[2025-02-09T17:37:06.642+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1717522626642, 'account_id': 'C00818', 'customer_id': 'C00473', 'transaction_type': 'Transfer', 'branch_id': 'C00851', 'currency': 'GBP', 'transaction_amount': 9818.65, 'exchange_rate': 1.0258}
[2025-02-09T17:37:06.646+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1735925826646, 'account_id': 'C00087', 'customer_id': 'C00571', 'transaction_type': 'Credit', 'branch_id': 'C00657', 'currency': 'GBP', 'transaction_amount': 9825.4, 'exchange_rate': 0.5735}
[2025-02-09T17:37:06.649+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1730741826648, 'account_id': 'C00129', 'customer_id': 'C00621', 'transaction_type': 'Deposit', 'branch_id': 'C00065', 'currency': 'USD', 'transaction_amount': 8967.69, 'exchange_rate': 1.3379}
[2025-02-09T17:37:06.650+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1717177026650, 'account_id': 'C00042', 'customer_id': 'C00475', 'transaction_type': 'Deposit', 'branch_id': 'C00909', 'currency': 'EUR', 'transaction_amount': 2314.02, 'exchange_rate': 1.0514}
[2025-02-09T17:37:06.653+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1738172226652, 'account_id': 'C00372', 'customer_id': 'C00371', 'transaction_type': 'Deposit', 'branch_id': 'C00599', 'currency': 'GBP', 'transaction_amount': 194.14, 'exchange_rate': 1.2542}
[2025-02-09T17:37:06.654+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1729013826654, 'account_id': 'C00207', 'customer_id': 'C00888', 'transaction_type': 'Withdrawal', 'branch_id': 'C00084', 'currency': 'USD', 'transaction_amount': 1391.53, 'exchange_rate': 1.4576}
[2025-02-09T17:37:06.657+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1729100226656, 'account_id': 'C00720', 'customer_id': 'C00333', 'transaction_type': 'Withdrawal', 'branch_id': 'C00473', 'currency': 'GBP', 'transaction_amount': 293.67, 'exchange_rate': 1.3927}
[2025-02-09T17:37:06.660+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1722879426659, 'account_id': 'C00739', 'customer_id': 'C00901', 'transaction_type': 'Credit', 'branch_id': 'C00784', 'currency': 'USD', 'transaction_amount': 6777.76, 'exchange_rate': 1.3005}
[2025-02-09T17:37:06.662+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1710265026661, 'account_id': 'C00144', 'customer_id': 'C00870', 'transaction_type': 'Deposit', 'branch_id': 'C00595', 'currency': 'GBP', 'transaction_amount': 7819.7, 'exchange_rate': 0.9708}
[2025-02-09T17:37:06.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1732988226664, 'account_id': 'C00173', 'customer_id': 'C00230', 'transaction_type': 'Deposit', 'branch_id': 'C00951', 'currency': 'USD', 'transaction_amount': 9253.18, 'exchange_rate': 0.6986}
[2025-02-09T17:37:06.666+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1733420226666, 'account_id': 'C00914', 'customer_id': 'C00510', 'transaction_type': 'Credit', 'branch_id': 'C00201', 'currency': 'GBP', 'transaction_amount': 9649.52, 'exchange_rate': 0.5644}
[2025-02-09T17:37:06.668+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1719682626667, 'account_id': 'C00642', 'customer_id': 'C00037', 'transaction_type': 'Transfer', 'branch_id': 'C00352', 'currency': 'GBP', 'transaction_amount': 1118.58, 'exchange_rate': 0.8075}
[2025-02-09T17:37:06.670+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1712684226670, 'account_id': 'C00891', 'customer_id': 'C00870', 'transaction_type': 'Deposit', 'branch_id': 'C00591', 'currency': 'USD', 'transaction_amount': 1595.89, 'exchange_rate': 1.3086}
[2025-02-09T17:37:06.673+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1732469826672, 'account_id': 'C00537', 'customer_id': 'C00057', 'transaction_type': 'Transfer', 'branch_id': 'C00812', 'currency': 'GBP', 'transaction_amount': 117.95, 'exchange_rate': 1.4716}
[2025-02-09T17:37:06.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1716053826674, 'account_id': 'C00547', 'customer_id': 'C00966', 'transaction_type': 'Transfer', 'branch_id': 'C00994', 'currency': 'GBP', 'transaction_amount': 637.35, 'exchange_rate': 0.8163}
[2025-02-09T17:37:06.676+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1727631426676, 'account_id': 'C00327', 'customer_id': 'C00036', 'transaction_type': 'Debit', 'branch_id': 'C00824', 'currency': 'USD', 'transaction_amount': 2940.54, 'exchange_rate': 1.01}
[2025-02-09T17:37:06.678+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1715535426678, 'account_id': 'C00310', 'customer_id': 'C00745', 'transaction_type': 'Deposit', 'branch_id': 'C00293', 'currency': 'GBP', 'transaction_amount': 4561.53, 'exchange_rate': 0.6706}
[2025-02-09T17:37:06.682+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1716226626681, 'account_id': 'C00086', 'customer_id': 'C00321', 'transaction_type': 'Deposit', 'branch_id': 'C00883', 'currency': 'GBP', 'transaction_amount': 3062.37, 'exchange_rate': 1.1492}
[2025-02-09T17:37:06.683+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1708018626683, 'account_id': 'C00126', 'customer_id': 'C00257', 'transaction_type': 'Credit', 'branch_id': 'C00696', 'currency': 'EUR', 'transaction_amount': 1685.1, 'exchange_rate': 0.6938}
[2025-02-09T17:37:06.687+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1737481026687, 'account_id': 'C00114', 'customer_id': 'C00755', 'transaction_type': 'Deposit', 'branch_id': 'C00778', 'currency': 'USD', 'transaction_amount': 7879.61, 'exchange_rate': 1.0798}
[2025-02-09T17:37:06.690+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1716226626690, 'account_id': 'C00502', 'customer_id': 'C00001', 'transaction_type': 'Transfer', 'branch_id': 'C00686', 'currency': 'USD', 'transaction_amount': 9376.13, 'exchange_rate': 0.5366}
[2025-02-09T17:37:06.693+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1725817026693, 'account_id': 'C00219', 'customer_id': 'C00856', 'transaction_type': 'Withdrawal', 'branch_id': 'C00997', 'currency': 'GBP', 'transaction_amount': 3362.29, 'exchange_rate': 0.5795}
[2025-02-09T17:37:06.696+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1717868226695, 'account_id': 'C00056', 'customer_id': 'C00933', 'transaction_type': 'Withdrawal', 'branch_id': 'C00515', 'currency': 'USD', 'transaction_amount': 96.76, 'exchange_rate': 1.1248}
[2025-02-09T17:37:06.698+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1714930626698, 'account_id': 'C00660', 'customer_id': 'C00006', 'transaction_type': 'Debit', 'branch_id': 'C00111', 'currency': 'EUR', 'transaction_amount': 1718.15, 'exchange_rate': 1.1888}
[2025-02-09T17:37:06.701+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1717522626701, 'account_id': 'C00208', 'customer_id': 'C00944', 'transaction_type': 'Debit', 'branch_id': 'C00103', 'currency': 'GBP', 'transaction_amount': 3104.13, 'exchange_rate': 1.0456}
[2025-02-09T17:37:06.704+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1729618626703, 'account_id': 'C00418', 'customer_id': 'C00080', 'transaction_type': 'Withdrawal', 'branch_id': 'C00789', 'currency': 'EUR', 'transaction_amount': 6810.0, 'exchange_rate': 0.7196}
[2025-02-09T17:37:06.706+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1721756226705, 'account_id': 'C00247', 'customer_id': 'C00832', 'transaction_type': 'Credit', 'branch_id': 'C00638', 'currency': 'USD', 'transaction_amount': 5693.85, 'exchange_rate': 1.2004}
[2025-02-09T17:37:06.707+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1738345026707, 'account_id': 'C00681', 'customer_id': 'C00300', 'transaction_type': 'Withdrawal', 'branch_id': 'C00639', 'currency': 'GBP', 'transaction_amount': 2690.86, 'exchange_rate': 1.064}
[2025-02-09T17:37:06.708+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1713029826708, 'account_id': 'C00906', 'customer_id': 'C00490', 'transaction_type': 'Deposit', 'branch_id': 'C00737', 'currency': 'USD', 'transaction_amount': 5786.16, 'exchange_rate': 1.3366}
[2025-02-09T17:37:06.710+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1738777026710, 'account_id': 'C00181', 'customer_id': 'C00884', 'transaction_type': 'Credit', 'branch_id': 'C00885', 'currency': 'GBP', 'transaction_amount': 2385.03, 'exchange_rate': 1.4042}
[2025-02-09T17:37:06.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1717177026712, 'account_id': 'C00337', 'customer_id': 'C00170', 'transaction_type': 'Deposit', 'branch_id': 'C00965', 'currency': 'USD', 'transaction_amount': 5660.69, 'exchange_rate': 1.2435}
[2025-02-09T17:37:06.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1728581826714, 'account_id': 'C00647', 'customer_id': 'C00953', 'transaction_type': 'Credit', 'branch_id': 'C00576', 'currency': 'GBP', 'transaction_amount': 354.35, 'exchange_rate': 1.4909}
[2025-02-09T17:37:06.716+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1734025026716, 'account_id': 'C00800', 'customer_id': 'C00926', 'transaction_type': 'Credit', 'branch_id': 'C00326', 'currency': 'EUR', 'transaction_amount': 101.21, 'exchange_rate': 0.5936}
[2025-02-09T17:37:06.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1726767426718, 'account_id': 'C00113', 'customer_id': 'C00001', 'transaction_type': 'Withdrawal', 'branch_id': 'C00231', 'currency': 'USD', 'transaction_amount': 3087.51, 'exchange_rate': 1.2082}
[2025-02-09T17:37:06.720+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1731692226720, 'account_id': 'C00081', 'customer_id': 'C00612', 'transaction_type': 'Withdrawal', 'branch_id': 'C00568', 'currency': 'GBP', 'transaction_amount': 4470.94, 'exchange_rate': 1.1342}
[2025-02-09T17:37:06.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1732124226722, 'account_id': 'C00085', 'customer_id': 'C00538', 'transaction_type': 'Transfer', 'branch_id': 'C00963', 'currency': 'USD', 'transaction_amount': 2853.83, 'exchange_rate': 0.5873}
