[2025-02-09T17:36:43.858+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:44.003+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-10T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.011+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-10T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.013+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:44.033+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-10 00:00:00+00:00
[2025-02-09T17:36:44.041+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=469) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:44.042+0000] {standard_task_runner.py:72} INFO - Started process 478 to run task
[2025-02-09T17:36:44.041+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-10T00:00:00+00:00', '--job-id', '574', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpzgs70_hq']
[2025-02-09T17:36:44.042+0000] {standard_task_runner.py:105} INFO - Job 574: Subtask generate_txn_fact_data
[2025-02-09T17:36:44.092+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-10T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:44.165+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-10T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-10T00:00:00+00:00'
[2025-02-09T17:36:44.166+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:44.183+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:44.184+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:44.185+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:44.287+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:44.287+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:44.292+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1724866604290, 'account_id': 'C00845', 'customer_id': 'C00751', 'transaction_type': 'Withdrawal', 'branch_id': 'C00495', 'currency': 'EUR', 'transaction_amount': 8942.91, 'exchange_rate': 1.4029}
[2025-02-09T17:36:47.080+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1722879407079, 'account_id': 'C00657', 'customer_id': 'C00824', 'transaction_type': 'Withdrawal', 'branch_id': 'C00956', 'currency': 'EUR', 'transaction_amount': 1858.26, 'exchange_rate': 1.2902}
[2025-02-09T17:36:47.082+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1713029807081, 'account_id': 'C00624', 'customer_id': 'C00111', 'transaction_type': 'Transfer', 'branch_id': 'C00157', 'currency': 'EUR', 'transaction_amount': 8990.76, 'exchange_rate': 1.0308}
[2025-02-09T17:36:47.086+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1719337007084, 'account_id': 'C00635', 'customer_id': 'C00481', 'transaction_type': 'Deposit', 'branch_id': 'C00318', 'currency': 'GBP', 'transaction_amount': 88.15, 'exchange_rate': 0.8777}
[2025-02-09T17:36:47.090+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1722879407088, 'account_id': 'C00148', 'customer_id': 'C00581', 'transaction_type': 'Deposit', 'branch_id': 'C00400', 'currency': 'GBP', 'transaction_amount': 9525.57, 'exchange_rate': 0.6224}
[2025-02-09T17:36:47.095+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1737481007094, 'account_id': 'C00839', 'customer_id': 'C00511', 'transaction_type': 'Withdrawal', 'branch_id': 'C00536', 'currency': 'GBP', 'transaction_amount': 7432.43, 'exchange_rate': 1.0883}
[2025-02-09T17:36:47.097+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1737826607096, 'account_id': 'C00239', 'customer_id': 'C00663', 'transaction_type': 'Deposit', 'branch_id': 'C00842', 'currency': 'USD', 'transaction_amount': 5198.77, 'exchange_rate': 0.5833}
[2025-02-09T17:36:47.099+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1712857007099, 'account_id': 'C00739', 'customer_id': 'C00058', 'transaction_type': 'Withdrawal', 'branch_id': 'C00844', 'currency': 'GBP', 'transaction_amount': 325.62, 'exchange_rate': 0.7479}
[2025-02-09T17:36:47.102+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1713202607101, 'account_id': 'C00578', 'customer_id': 'C00571', 'transaction_type': 'Debit', 'branch_id': 'C00279', 'currency': 'USD', 'transaction_amount': 3394.94, 'exchange_rate': 0.7826}
[2025-02-09T17:36:47.106+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1715103407105, 'account_id': 'C00504', 'customer_id': 'C00073', 'transaction_type': 'Transfer', 'branch_id': 'C00475', 'currency': 'EUR', 'transaction_amount': 4768.96, 'exchange_rate': 1.4923}
[2025-02-09T17:36:47.110+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1720892207109, 'account_id': 'C00259', 'customer_id': 'C00903', 'transaction_type': 'Withdrawal', 'branch_id': 'C00771', 'currency': 'EUR', 'transaction_amount': 7518.61, 'exchange_rate': 0.7761}
[2025-02-09T17:36:47.112+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1726335407111, 'account_id': 'C00238', 'customer_id': 'C00933', 'transaction_type': 'Transfer', 'branch_id': 'C00809', 'currency': 'USD', 'transaction_amount': 9739.61, 'exchange_rate': 1.4129}
[2025-02-09T17:36:47.115+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1713893807114, 'account_id': 'C00295', 'customer_id': 'C00396', 'transaction_type': 'Transfer', 'branch_id': 'C00106', 'currency': 'USD', 'transaction_amount': 7884.61, 'exchange_rate': 1.2229}
[2025-02-09T17:36:47.118+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1712770607116, 'account_id': 'C00727', 'customer_id': 'C00994', 'transaction_type': 'Withdrawal', 'branch_id': 'C00240', 'currency': 'EUR', 'transaction_amount': 5246.49, 'exchange_rate': 1.1618}
[2025-02-09T17:36:47.121+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1722706607119, 'account_id': 'C00390', 'customer_id': 'C00120', 'transaction_type': 'Deposit', 'branch_id': 'C00149', 'currency': 'EUR', 'transaction_amount': 6541.34, 'exchange_rate': 0.8072}
[2025-02-09T17:36:47.123+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1708537007123, 'account_id': 'C00063', 'customer_id': 'C00976', 'transaction_type': 'Withdrawal', 'branch_id': 'C00683', 'currency': 'USD', 'transaction_amount': 1871.24, 'exchange_rate': 1.0405}
[2025-02-09T17:36:47.125+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1731173807125, 'account_id': 'C00942', 'customer_id': 'C00375', 'transaction_type': 'Credit', 'branch_id': 'C00144', 'currency': 'EUR', 'transaction_amount': 3903.08, 'exchange_rate': 1.1672}
[2025-02-09T17:36:47.128+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1715535407127, 'account_id': 'C00457', 'customer_id': 'C00491', 'transaction_type': 'Transfer', 'branch_id': 'C00283', 'currency': 'GBP', 'transaction_amount': 1476.13, 'exchange_rate': 1.37}
[2025-02-09T17:36:47.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1722015407129, 'account_id': 'C00534', 'customer_id': 'C00175', 'transaction_type': 'Debit', 'branch_id': 'C00328', 'currency': 'GBP', 'transaction_amount': 180.33, 'exchange_rate': 0.8142}
[2025-02-09T17:36:47.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1713375407131, 'account_id': 'C00876', 'customer_id': 'C00734', 'transaction_type': 'Debit', 'branch_id': 'C00872', 'currency': 'EUR', 'transaction_amount': 6195.3, 'exchange_rate': 0.7697}
[2025-02-09T17:36:47.135+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1711042607134, 'account_id': 'C00601', 'customer_id': 'C00151', 'transaction_type': 'Deposit', 'branch_id': 'C00536', 'currency': 'USD', 'transaction_amount': 7792.08, 'exchange_rate': 0.7849}
[2025-02-09T17:36:47.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1724693807138, 'account_id': 'C00062', 'customer_id': 'C00299', 'transaction_type': 'Withdrawal', 'branch_id': 'C00087', 'currency': 'GBP', 'transaction_amount': 1960.12, 'exchange_rate': 0.9017}
[2025-02-09T17:36:47.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1727285807142, 'account_id': 'C00787', 'customer_id': 'C00949', 'transaction_type': 'Transfer', 'branch_id': 'C00923', 'currency': 'EUR', 'transaction_amount': 360.45, 'exchange_rate': 0.5202}
[2025-02-09T17:36:47.151+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1721669807149, 'account_id': 'C00372', 'customer_id': 'C00705', 'transaction_type': 'Credit', 'branch_id': 'C00265', 'currency': 'GBP', 'transaction_amount': 5642.78, 'exchange_rate': 1.1822}
[2025-02-09T17:36:47.154+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1719682607153, 'account_id': 'C00848', 'customer_id': 'C00129', 'transaction_type': 'Debit', 'branch_id': 'C00952', 'currency': 'EUR', 'transaction_amount': 6365.62, 'exchange_rate': 1.1929}
[2025-02-09T17:36:47.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1715621807155, 'account_id': 'C00021', 'customer_id': 'C00565', 'transaction_type': 'Deposit', 'branch_id': 'C00973', 'currency': 'GBP', 'transaction_amount': 5162.97, 'exchange_rate': 1.319}
[2025-02-09T17:36:47.173+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1716053807160, 'account_id': 'C00112', 'customer_id': 'C00019', 'transaction_type': 'Debit', 'branch_id': 'C00296', 'currency': 'EUR', 'transaction_amount': 827.69, 'exchange_rate': 0.8133}
[2025-02-09T17:36:47.176+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1722361007174, 'account_id': 'C00047', 'customer_id': 'C00878', 'transaction_type': 'Transfer', 'branch_id': 'C00927', 'currency': 'EUR', 'transaction_amount': 4931.51, 'exchange_rate': 1.1107}
[2025-02-09T17:36:47.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1738431407183, 'account_id': 'C00814', 'customer_id': 'C00455', 'transaction_type': 'Withdrawal', 'branch_id': 'C00446', 'currency': 'GBP', 'transaction_amount': 367.81, 'exchange_rate': 1.3019}
[2025-02-09T17:36:47.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1730569007187, 'account_id': 'C00198', 'customer_id': 'C00511', 'transaction_type': 'Withdrawal', 'branch_id': 'C00123', 'currency': 'USD', 'transaction_amount': 2529.23, 'exchange_rate': 0.9329}
[2025-02-09T17:36:47.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1711042607189, 'account_id': 'C00922', 'customer_id': 'C00033', 'transaction_type': 'Transfer', 'branch_id': 'C00432', 'currency': 'USD', 'transaction_amount': 8968.27, 'exchange_rate': 1.4908}
[2025-02-09T17:36:47.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1736530607191, 'account_id': 'C00794', 'customer_id': 'C00877', 'transaction_type': 'Debit', 'branch_id': 'C00866', 'currency': 'EUR', 'transaction_amount': 4171.83, 'exchange_rate': 1.3207}
[2025-02-09T17:36:47.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1719941807194, 'account_id': 'C00862', 'customer_id': 'C00922', 'transaction_type': 'Deposit', 'branch_id': 'C00744', 'currency': 'EUR', 'transaction_amount': 7098.4, 'exchange_rate': 1.3531}
[2025-02-09T17:36:47.200+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1712943407199, 'account_id': 'C00513', 'customer_id': 'C00832', 'transaction_type': 'Transfer', 'branch_id': 'C00077', 'currency': 'GBP', 'transaction_amount': 3147.8, 'exchange_rate': 0.704}
[2025-02-09T17:36:47.203+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1728754607202, 'account_id': 'C00691', 'customer_id': 'C00641', 'transaction_type': 'Withdrawal', 'branch_id': 'C00874', 'currency': 'GBP', 'transaction_amount': 1340.3, 'exchange_rate': 1.4761}
[2025-02-09T17:36:47.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1710869807205, 'account_id': 'C00120', 'customer_id': 'C00168', 'transaction_type': 'Withdrawal', 'branch_id': 'C00979', 'currency': 'EUR', 'transaction_amount': 9257.34, 'exchange_rate': 0.9624}
[2025-02-09T17:36:47.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1723657007208, 'account_id': 'C00625', 'customer_id': 'C00212', 'transaction_type': 'Credit', 'branch_id': 'C00089', 'currency': 'EUR', 'transaction_amount': 7736.23, 'exchange_rate': 1.4639}
[2025-02-09T17:36:47.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1707673007211, 'account_id': 'C00117', 'customer_id': 'C00494', 'transaction_type': 'Credit', 'branch_id': 'C00154', 'currency': 'EUR', 'transaction_amount': 5414.04, 'exchange_rate': 1.2007}
[2025-02-09T17:36:47.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1738863407214, 'account_id': 'C00384', 'customer_id': 'C00764', 'transaction_type': 'Debit', 'branch_id': 'C00358', 'currency': 'GBP', 'transaction_amount': 4689.19, 'exchange_rate': 0.6784}
[2025-02-09T17:36:47.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1735493807216, 'account_id': 'C00313', 'customer_id': 'C00908', 'transaction_type': 'Debit', 'branch_id': 'C00528', 'currency': 'EUR', 'transaction_amount': 5583.97, 'exchange_rate': 0.7364}
[2025-02-09T17:36:47.220+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1708623407219, 'account_id': 'C00341', 'customer_id': 'C00674', 'transaction_type': 'Withdrawal', 'branch_id': 'C00156', 'currency': 'GBP', 'transaction_amount': 4704.43, 'exchange_rate': 1.0648}
[2025-02-09T17:36:47.223+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1714498607223, 'account_id': 'C00329', 'customer_id': 'C00796', 'transaction_type': 'Transfer', 'branch_id': 'C00727', 'currency': 'USD', 'transaction_amount': 3337.16, 'exchange_rate': 0.8203}
[2025-02-09T17:36:47.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1723570607225, 'account_id': 'C00754', 'customer_id': 'C00407', 'transaction_type': 'Deposit', 'branch_id': 'C00420', 'currency': 'EUR', 'transaction_amount': 3732.63, 'exchange_rate': 0.9463}
[2025-02-09T17:36:47.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1717090607227, 'account_id': 'C00769', 'customer_id': 'C00937', 'transaction_type': 'Credit', 'branch_id': 'C00840', 'currency': 'GBP', 'transaction_amount': 128.12, 'exchange_rate': 1.0527}
[2025-02-09T17:36:47.232+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1725298607231, 'account_id': 'C00996', 'customer_id': 'C00789', 'transaction_type': 'Debit', 'branch_id': 'C00277', 'currency': 'EUR', 'transaction_amount': 7854.93, 'exchange_rate': 1.449}
[2025-02-09T17:36:47.236+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1729445807234, 'account_id': 'C00291', 'customer_id': 'C00986', 'transaction_type': 'Transfer', 'branch_id': 'C00708', 'currency': 'GBP', 'transaction_amount': 1490.28, 'exchange_rate': 0.8318}
[2025-02-09T17:36:47.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1724607407238, 'account_id': 'C00627', 'customer_id': 'C00102', 'transaction_type': 'Deposit', 'branch_id': 'C00599', 'currency': 'EUR', 'transaction_amount': 6379.3, 'exchange_rate': 1.2617}
[2025-02-09T17:36:47.242+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1723829807241, 'account_id': 'C00339', 'customer_id': 'C00246', 'transaction_type': 'Debit', 'branch_id': 'C00361', 'currency': 'EUR', 'transaction_amount': 3555.47, 'exchange_rate': 0.7709}
[2025-02-09T17:36:47.244+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1719250607244, 'account_id': 'C00973', 'customer_id': 'C00453', 'transaction_type': 'Withdrawal', 'branch_id': 'C00397', 'currency': 'USD', 'transaction_amount': 6460.41, 'exchange_rate': 0.5298}
[2025-02-09T17:36:47.246+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1717004207246, 'account_id': 'C00229', 'customer_id': 'C00700', 'transaction_type': 'Debit', 'branch_id': 'C00908', 'currency': 'GBP', 'transaction_amount': 6077.39, 'exchange_rate': 1.2534}
[2025-02-09T17:36:47.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1727113007248, 'account_id': 'C00543', 'customer_id': 'C00693', 'transaction_type': 'Deposit', 'branch_id': 'C00889', 'currency': 'USD', 'transaction_amount': 2852.41, 'exchange_rate': 1.0183}
[2025-02-09T17:36:47.250+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1737481007250, 'account_id': 'C00324', 'customer_id': 'C00145', 'transaction_type': 'Deposit', 'branch_id': 'C00062', 'currency': 'GBP', 'transaction_amount': 3903.5, 'exchange_rate': 0.9682}
[2025-02-09T17:36:47.253+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1711561007252, 'account_id': 'C00816', 'customer_id': 'C00889', 'transaction_type': 'Deposit', 'branch_id': 'C00639', 'currency': 'EUR', 'transaction_amount': 5060.58, 'exchange_rate': 0.5421}
[2025-02-09T17:36:47.257+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1729964207256, 'account_id': 'C00294', 'customer_id': 'C00708', 'transaction_type': 'Deposit', 'branch_id': 'C00283', 'currency': 'EUR', 'transaction_amount': 5849.84, 'exchange_rate': 1.1415}
[2025-02-09T17:36:47.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1724002607259, 'account_id': 'C00941', 'customer_id': 'C00230', 'transaction_type': 'Credit', 'branch_id': 'C00855', 'currency': 'EUR', 'transaction_amount': 784.84, 'exchange_rate': 0.7011}
[2025-02-09T17:36:47.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1708105007261, 'account_id': 'C00781', 'customer_id': 'C00327', 'transaction_type': 'Deposit', 'branch_id': 'C00664', 'currency': 'GBP', 'transaction_amount': 9472.46, 'exchange_rate': 1.1684}
[2025-02-09T17:36:47.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1720892207263, 'account_id': 'C00717', 'customer_id': 'C00328', 'transaction_type': 'Deposit', 'branch_id': 'C00853', 'currency': 'GBP', 'transaction_amount': 5993.69, 'exchange_rate': 0.8721}
[2025-02-09T17:36:47.268+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1732210607267, 'account_id': 'C00661', 'customer_id': 'C00806', 'transaction_type': 'Deposit', 'branch_id': 'C00332', 'currency': 'EUR', 'transaction_amount': 3049.28, 'exchange_rate': 1.2744}
[2025-02-09T17:36:47.270+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1733247407269, 'account_id': 'C00237', 'customer_id': 'C00335', 'transaction_type': 'Withdrawal', 'branch_id': 'C00648', 'currency': 'EUR', 'transaction_amount': 223.37, 'exchange_rate': 0.8875}
[2025-02-09T17:36:47.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1730309807274, 'account_id': 'C00572', 'customer_id': 'C00501', 'transaction_type': 'Deposit', 'branch_id': 'C00198', 'currency': 'USD', 'transaction_amount': 1479.24, 'exchange_rate': 1.0729}
[2025-02-09T17:36:47.277+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1729100207276, 'account_id': 'C00464', 'customer_id': 'C00024', 'transaction_type': 'Debit', 'branch_id': 'C00154', 'currency': 'EUR', 'transaction_amount': 3448.35, 'exchange_rate': 1.0259}
[2025-02-09T17:36:47.279+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1738085807278, 'account_id': 'C00159', 'customer_id': 'C00278', 'transaction_type': 'Debit', 'branch_id': 'C00616', 'currency': 'GBP', 'transaction_amount': 2900.39, 'exchange_rate': 1.0036}
[2025-02-09T17:36:47.281+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1732383407280, 'account_id': 'C00613', 'customer_id': 'C00390', 'transaction_type': 'Deposit', 'branch_id': 'C00323', 'currency': 'EUR', 'transaction_amount': 8529.71, 'exchange_rate': 0.5954}
[2025-02-09T17:36:47.283+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1714325807282, 'account_id': 'C00914', 'customer_id': 'C00152', 'transaction_type': 'Withdrawal', 'branch_id': 'C00830', 'currency': 'EUR', 'transaction_amount': 9219.58, 'exchange_rate': 1.0194}
[2025-02-09T17:36:47.286+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1710437807284, 'account_id': 'C00213', 'customer_id': 'C00784', 'transaction_type': 'Credit', 'branch_id': 'C00754', 'currency': 'GBP', 'transaction_amount': 7573.75, 'exchange_rate': 1.2794}
[2025-02-09T17:36:47.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1713375407287, 'account_id': 'C00075', 'customer_id': 'C00549', 'transaction_type': 'Debit', 'branch_id': 'C00150', 'currency': 'EUR', 'transaction_amount': 1337.52, 'exchange_rate': 0.8619}
[2025-02-09T17:36:47.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1724002607290, 'account_id': 'C00294', 'customer_id': 'C00491', 'transaction_type': 'Withdrawal', 'branch_id': 'C00386', 'currency': 'GBP', 'transaction_amount': 7581.63, 'exchange_rate': 1.4531}
[2025-02-09T17:36:47.293+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1715794607292, 'account_id': 'C00225', 'customer_id': 'C00542', 'transaction_type': 'Deposit', 'branch_id': 'C00578', 'currency': 'EUR', 'transaction_amount': 2927.86, 'exchange_rate': 0.7068}
[2025-02-09T17:36:47.295+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1727717807294, 'account_id': 'C00313', 'customer_id': 'C00699', 'transaction_type': 'Withdrawal', 'branch_id': 'C00112', 'currency': 'GBP', 'transaction_amount': 2382.33, 'exchange_rate': 0.9805}
[2025-02-09T17:36:47.297+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1730741807296, 'account_id': 'C00444', 'customer_id': 'C00729', 'transaction_type': 'Deposit', 'branch_id': 'C00371', 'currency': 'EUR', 'transaction_amount': 6776.17, 'exchange_rate': 0.9199}
[2025-02-09T17:36:47.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1727372207298, 'account_id': 'C00554', 'customer_id': 'C00097', 'transaction_type': 'Withdrawal', 'branch_id': 'C00261', 'currency': 'EUR', 'transaction_amount': 7689.21, 'exchange_rate': 0.6599}
[2025-02-09T17:36:47.301+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1718818607300, 'account_id': 'C00124', 'customer_id': 'C00166', 'transaction_type': 'Withdrawal', 'branch_id': 'C00105', 'currency': 'EUR', 'transaction_amount': 8610.93, 'exchange_rate': 1.4325}
[2025-02-09T17:36:47.304+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1713116207303, 'account_id': 'C00245', 'customer_id': 'C00622', 'transaction_type': 'Debit', 'branch_id': 'C00424', 'currency': 'USD', 'transaction_amount': 7863.16, 'exchange_rate': 0.5748}
[2025-02-09T17:36:47.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1727113007306, 'account_id': 'C00723', 'customer_id': 'C00346', 'transaction_type': 'Transfer', 'branch_id': 'C00402', 'currency': 'GBP', 'transaction_amount': 2071.17, 'exchange_rate': 0.7494}
