[2025-02-09T17:37:19.494+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:19.652+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-12T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.662+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-12T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.663+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:19.680+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-12 00:00:00+00:00
[2025-02-09T17:37:19.689+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=760) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:19.690+0000] {standard_task_runner.py:72} INFO - Started process 769 to run task
[2025-02-09T17:37:19.689+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-12T00:00:00+00:00', '--job-id', '639', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpqpwnjxck']
[2025-02-09T17:37:19.691+0000] {standard_task_runner.py:105} INFO - Job 639: Subtask generate_txn_fact_data
[2025-02-09T17:37:19.743+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-12T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:19.865+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-12T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-12T00:00:00+00:00'
[2025-02-09T17:37:19.866+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:19.896+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:19.898+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:19.901+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:20.003+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:20.004+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:20.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1732210640010, 'account_id': 'C00620', 'customer_id': 'C00034', 'transaction_type': 'Withdrawal', 'branch_id': 'C00113', 'currency': 'USD', 'transaction_amount': 4358.53, 'exchange_rate': 0.5826}
[2025-02-09T17:37:22.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1718905042948, 'account_id': 'C00032', 'customer_id': 'C00827', 'transaction_type': 'Debit', 'branch_id': 'C00277', 'currency': 'EUR', 'transaction_amount': 6256.71, 'exchange_rate': 1.1591}
[2025-02-09T17:37:22.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1731605842951, 'account_id': 'C00769', 'customer_id': 'C00363', 'transaction_type': 'Credit', 'branch_id': 'C00131', 'currency': 'EUR', 'transaction_amount': 4054.18, 'exchange_rate': 1.0826}
[2025-02-09T17:37:22.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1735234642953, 'account_id': 'C00087', 'customer_id': 'C00177', 'transaction_type': 'Deposit', 'branch_id': 'C00260', 'currency': 'GBP', 'transaction_amount': 2312.05, 'exchange_rate': 0.8306}
[2025-02-09T17:37:22.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1729532242955, 'account_id': 'C00650', 'customer_id': 'C00861', 'transaction_type': 'Credit', 'branch_id': 'C00976', 'currency': 'USD', 'transaction_amount': 6073.86, 'exchange_rate': 0.6065}
[2025-02-09T17:37:22.963+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1708796242959, 'account_id': 'C00062', 'customer_id': 'C00948', 'transaction_type': 'Deposit', 'branch_id': 'C00189', 'currency': 'EUR', 'transaction_amount': 6128.5, 'exchange_rate': 0.7059}
[2025-02-09T17:37:22.965+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1735407442965, 'account_id': 'C00172', 'customer_id': 'C00368', 'transaction_type': 'Deposit', 'branch_id': 'C00559', 'currency': 'USD', 'transaction_amount': 8397.08, 'exchange_rate': 1.2998}
[2025-02-09T17:37:22.968+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1715362642967, 'account_id': 'C00974', 'customer_id': 'C00902', 'transaction_type': 'Credit', 'branch_id': 'C00256', 'currency': 'EUR', 'transaction_amount': 6240.57, 'exchange_rate': 0.5417}
[2025-02-09T17:37:22.972+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1719250642971, 'account_id': 'C00727', 'customer_id': 'C00292', 'transaction_type': 'Deposit', 'branch_id': 'C00249', 'currency': 'EUR', 'transaction_amount': 5878.98, 'exchange_rate': 1.2026}
[2025-02-09T17:37:22.975+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1734629842975, 'account_id': 'C00571', 'customer_id': 'C00529', 'transaction_type': 'Credit', 'branch_id': 'C00532', 'currency': 'EUR', 'transaction_amount': 4824.29, 'exchange_rate': 0.7925}
[2025-02-09T17:37:22.981+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1731519442980, 'account_id': 'C00592', 'customer_id': 'C00246', 'transaction_type': 'Withdrawal', 'branch_id': 'C00753', 'currency': 'GBP', 'transaction_amount': 9350.98, 'exchange_rate': 1.0228}
[2025-02-09T17:37:22.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1715449042985, 'account_id': 'C00148', 'customer_id': 'C00815', 'transaction_type': 'Deposit', 'branch_id': 'C00340', 'currency': 'USD', 'transaction_amount': 7165.11, 'exchange_rate': 0.7785}
[2025-02-09T17:37:22.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1715189842992, 'account_id': 'C00053', 'customer_id': 'C00277', 'transaction_type': 'Credit', 'branch_id': 'C00850', 'currency': 'GBP', 'transaction_amount': 5569.36, 'exchange_rate': 1.1094}
[2025-02-09T17:37:22.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1728149842997, 'account_id': 'C00059', 'customer_id': 'C00039', 'transaction_type': 'Withdrawal', 'branch_id': 'C00990', 'currency': 'GBP', 'transaction_amount': 9359.5, 'exchange_rate': 1.2589}
[2025-02-09T17:37:23.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1713202643002, 'account_id': 'C00727', 'customer_id': 'C00775', 'transaction_type': 'Deposit', 'branch_id': 'C00579', 'currency': 'USD', 'transaction_amount': 3753.09, 'exchange_rate': 0.9925}
[2025-02-09T17:37:23.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1710610643004, 'account_id': 'C00762', 'customer_id': 'C00055', 'transaction_type': 'Debit', 'branch_id': 'C00662', 'currency': 'GBP', 'transaction_amount': 9052.61, 'exchange_rate': 1.4648}
[2025-02-09T17:37:23.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1727285843008, 'account_id': 'C00812', 'customer_id': 'C00104', 'transaction_type': 'Deposit', 'branch_id': 'C00320', 'currency': 'USD', 'transaction_amount': 5105.68, 'exchange_rate': 0.756}
[2025-02-09T17:37:23.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1722015443011, 'account_id': 'C00556', 'customer_id': 'C00833', 'transaction_type': 'Transfer', 'branch_id': 'C00617', 'currency': 'GBP', 'transaction_amount': 8479.71, 'exchange_rate': 0.5921}
[2025-02-09T17:37:23.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1715189843015, 'account_id': 'C00374', 'customer_id': 'C00914', 'transaction_type': 'Withdrawal', 'branch_id': 'C00259', 'currency': 'USD', 'transaction_amount': 6039.91, 'exchange_rate': 0.5216}
[2025-02-09T17:37:23.026+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1726681043025, 'account_id': 'C00588', 'customer_id': 'C00975', 'transaction_type': 'Debit', 'branch_id': 'C00199', 'currency': 'GBP', 'transaction_amount': 1382.75, 'exchange_rate': 1.1787}
[2025-02-09T17:37:23.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1736617043029, 'account_id': 'C00137', 'customer_id': 'C00377', 'transaction_type': 'Deposit', 'branch_id': 'C00838', 'currency': 'GBP', 'transaction_amount': 2102.16, 'exchange_rate': 1.3683}
[2025-02-09T17:37:23.032+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1715708243031, 'account_id': 'C00406', 'customer_id': 'C00579', 'transaction_type': 'Withdrawal', 'branch_id': 'C00301', 'currency': 'EUR', 'transaction_amount': 3157.06, 'exchange_rate': 1.3344}
[2025-02-09T17:37:23.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1724002643034, 'account_id': 'C00373', 'customer_id': 'C00981', 'transaction_type': 'Withdrawal', 'branch_id': 'C00967', 'currency': 'EUR', 'transaction_amount': 4022.99, 'exchange_rate': 1.2236}
[2025-02-09T17:37:23.044+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1711388243043, 'account_id': 'C00431', 'customer_id': 'C00775', 'transaction_type': 'Debit', 'branch_id': 'C00174', 'currency': 'GBP', 'transaction_amount': 6403.92, 'exchange_rate': 0.7955}
[2025-02-09T17:37:23.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1722101843046, 'account_id': 'C00214', 'customer_id': 'C00178', 'transaction_type': 'Deposit', 'branch_id': 'C00037', 'currency': 'USD', 'transaction_amount': 1757.36, 'exchange_rate': 0.8099}
[2025-02-09T17:37:23.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1720460243049, 'account_id': 'C00145', 'customer_id': 'C00822', 'transaction_type': 'Withdrawal', 'branch_id': 'C00668', 'currency': 'GBP', 'transaction_amount': 2915.43, 'exchange_rate': 1.0406}
[2025-02-09T17:37:23.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1712252243052, 'account_id': 'C00606', 'customer_id': 'C00110', 'transaction_type': 'Deposit', 'branch_id': 'C00449', 'currency': 'EUR', 'transaction_amount': 8235.81, 'exchange_rate': 1.3653}
[2025-02-09T17:37:23.055+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1730050643055, 'account_id': 'C00653', 'customer_id': 'C00023', 'transaction_type': 'Withdrawal', 'branch_id': 'C00327', 'currency': 'GBP', 'transaction_amount': 9267.0, 'exchange_rate': 1.1977}
[2025-02-09T17:37:23.059+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1734197843059, 'account_id': 'C00561', 'customer_id': 'C00347', 'transaction_type': 'Withdrawal', 'branch_id': 'C00733', 'currency': 'EUR', 'transaction_amount': 245.19, 'exchange_rate': 0.5282}
[2025-02-09T17:37:23.062+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1712943443062, 'account_id': 'C00460', 'customer_id': 'C00054', 'transaction_type': 'Credit', 'branch_id': 'C00948', 'currency': 'USD', 'transaction_amount': 3993.55, 'exchange_rate': 0.5526}
[2025-02-09T17:37:23.065+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1732210643065, 'account_id': 'C00117', 'customer_id': 'C00866', 'transaction_type': 'Transfer', 'branch_id': 'C00012', 'currency': 'EUR', 'transaction_amount': 3775.32, 'exchange_rate': 1.4517}
[2025-02-09T17:37:23.069+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1736789843067, 'account_id': 'C00743', 'customer_id': 'C00637', 'transaction_type': 'Withdrawal', 'branch_id': 'C00748', 'currency': 'GBP', 'transaction_amount': 929.24, 'exchange_rate': 0.6343}
[2025-02-09T17:37:23.071+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1717695443071, 'account_id': 'C00662', 'customer_id': 'C00241', 'transaction_type': 'Deposit', 'branch_id': 'C00647', 'currency': 'EUR', 'transaction_amount': 381.35, 'exchange_rate': 1.1598}
[2025-02-09T17:37:23.078+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1721237843078, 'account_id': 'C00275', 'customer_id': 'C00154', 'transaction_type': 'Transfer', 'branch_id': 'C00151', 'currency': 'EUR', 'transaction_amount': 1770.33, 'exchange_rate': 1.0359}
[2025-02-09T17:37:23.083+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1738863443083, 'account_id': 'C00839', 'customer_id': 'C00084', 'transaction_type': 'Deposit', 'branch_id': 'C00063', 'currency': 'GBP', 'transaction_amount': 5281.11, 'exchange_rate': 0.9059}
[2025-02-09T17:37:23.088+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1709141843087, 'account_id': 'C00795', 'customer_id': 'C00533', 'transaction_type': 'Deposit', 'branch_id': 'C00967', 'currency': 'EUR', 'transaction_amount': 1791.99, 'exchange_rate': 0.8064}
[2025-02-09T17:37:23.093+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1721929043093, 'account_id': 'C00576', 'customer_id': 'C00833', 'transaction_type': 'Transfer', 'branch_id': 'C00876', 'currency': 'USD', 'transaction_amount': 9924.36, 'exchange_rate': 0.5407}
[2025-02-09T17:37:23.097+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1733679443096, 'account_id': 'C00748', 'customer_id': 'C00783', 'transaction_type': 'Deposit', 'branch_id': 'C00642', 'currency': 'USD', 'transaction_amount': 5366.26, 'exchange_rate': 0.6644}
[2025-02-09T17:37:23.101+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1712165843101, 'account_id': 'C00062', 'customer_id': 'C00331', 'transaction_type': 'Credit', 'branch_id': 'C00446', 'currency': 'GBP', 'transaction_amount': 6237.11, 'exchange_rate': 0.9929}
[2025-02-09T17:37:23.104+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1708796243103, 'account_id': 'C00099', 'customer_id': 'C00745', 'transaction_type': 'Credit', 'branch_id': 'C00849', 'currency': 'USD', 'transaction_amount': 8066.1, 'exchange_rate': 0.5153}
[2025-02-09T17:37:23.106+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1732383443106, 'account_id': 'C00312', 'customer_id': 'C00184', 'transaction_type': 'Deposit', 'branch_id': 'C00905', 'currency': 'GBP', 'transaction_amount': 218.11, 'exchange_rate': 1.4938}
[2025-02-09T17:37:23.108+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1710092243108, 'account_id': 'C00635', 'customer_id': 'C00892', 'transaction_type': 'Debit', 'branch_id': 'C00693', 'currency': 'EUR', 'transaction_amount': 9039.93, 'exchange_rate': 0.6031}
[2025-02-09T17:37:23.110+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1735666643109, 'account_id': 'C00179', 'customer_id': 'C00235', 'transaction_type': 'Debit', 'branch_id': 'C00302', 'currency': 'GBP', 'transaction_amount': 4043.24, 'exchange_rate': 1.4286}
[2025-02-09T17:37:23.112+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1736444243112, 'account_id': 'C00956', 'customer_id': 'C00886', 'transaction_type': 'Withdrawal', 'branch_id': 'C00811', 'currency': 'USD', 'transaction_amount': 5211.25, 'exchange_rate': 1.0358}
[2025-02-09T17:37:23.117+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1712857043114, 'account_id': 'C00505', 'customer_id': 'C00044', 'transaction_type': 'Debit', 'branch_id': 'C00635', 'currency': 'GBP', 'transaction_amount': 8240.2, 'exchange_rate': 0.9016}
[2025-02-09T17:37:23.120+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1708537043119, 'account_id': 'C00651', 'customer_id': 'C00677', 'transaction_type': 'Withdrawal', 'branch_id': 'C00058', 'currency': 'EUR', 'transaction_amount': 8997.16, 'exchange_rate': 1.1476}
[2025-02-09T17:37:23.123+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1716399443122, 'account_id': 'C00848', 'customer_id': 'C00365', 'transaction_type': 'Debit', 'branch_id': 'C00101', 'currency': 'GBP', 'transaction_amount': 8980.77, 'exchange_rate': 1.4991}
[2025-02-09T17:37:23.125+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1738863443124, 'account_id': 'C00840', 'customer_id': 'C00276', 'transaction_type': 'Deposit', 'branch_id': 'C00398', 'currency': 'USD', 'transaction_amount': 3734.16, 'exchange_rate': 1.2928}
[2025-02-09T17:37:23.127+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1715621843126, 'account_id': 'C00879', 'customer_id': 'C00452', 'transaction_type': 'Debit', 'branch_id': 'C00251', 'currency': 'USD', 'transaction_amount': 5919.58, 'exchange_rate': 0.6647}
[2025-02-09T17:37:23.129+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1729186643128, 'account_id': 'C00658', 'customer_id': 'C00878', 'transaction_type': 'Transfer', 'branch_id': 'C00789', 'currency': 'EUR', 'transaction_amount': 4828.4, 'exchange_rate': 0.8351}
[2025-02-09T17:37:23.133+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1729186643131, 'account_id': 'C00890', 'customer_id': 'C00261', 'transaction_type': 'Transfer', 'branch_id': 'C00250', 'currency': 'EUR', 'transaction_amount': 4401.12, 'exchange_rate': 1.2214}
[2025-02-09T17:37:23.135+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1728754643134, 'account_id': 'C00767', 'customer_id': 'C00671', 'transaction_type': 'Credit', 'branch_id': 'C00429', 'currency': 'USD', 'transaction_amount': 4097.21, 'exchange_rate': 0.53}
[2025-02-09T17:37:23.137+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1734197843136, 'account_id': 'C00555', 'customer_id': 'C00356', 'transaction_type': 'Debit', 'branch_id': 'C00135', 'currency': 'USD', 'transaction_amount': 5929.02, 'exchange_rate': 1.2007}
[2025-02-09T17:37:23.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1736962643138, 'account_id': 'C00527', 'customer_id': 'C00176', 'transaction_type': 'Debit', 'branch_id': 'C00192', 'currency': 'EUR', 'transaction_amount': 8122.53, 'exchange_rate': 1.2321}
[2025-02-09T17:37:23.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1724607443140, 'account_id': 'C00079', 'customer_id': 'C00008', 'transaction_type': 'Transfer', 'branch_id': 'C00971', 'currency': 'EUR', 'transaction_amount': 3833.99, 'exchange_rate': 1.4669}
[2025-02-09T17:37:23.143+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1718041043143, 'account_id': 'C00535', 'customer_id': 'C00594', 'transaction_type': 'Withdrawal', 'branch_id': 'C00777', 'currency': 'USD', 'transaction_amount': 2740.5, 'exchange_rate': 0.6334}
[2025-02-09T17:37:23.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1709573843145, 'account_id': 'C00095', 'customer_id': 'C00070', 'transaction_type': 'Credit', 'branch_id': 'C00492', 'currency': 'USD', 'transaction_amount': 5793.34, 'exchange_rate': 1.3878}
[2025-02-09T17:37:23.148+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1731173843148, 'account_id': 'C00600', 'customer_id': 'C00583', 'transaction_type': 'Transfer', 'branch_id': 'C00618', 'currency': 'USD', 'transaction_amount': 7758.34, 'exchange_rate': 1.2336}
[2025-02-09T17:37:23.150+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1734975443149, 'account_id': 'C00755', 'customer_id': 'C00952', 'transaction_type': 'Withdrawal', 'branch_id': 'C00293', 'currency': 'GBP', 'transaction_amount': 632.9, 'exchange_rate': 1.1149}
[2025-02-09T17:37:23.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1710697043152, 'account_id': 'C00375', 'customer_id': 'C00026', 'transaction_type': 'Withdrawal', 'branch_id': 'C00021', 'currency': 'EUR', 'transaction_amount': 3877.3, 'exchange_rate': 0.9382}
[2025-02-09T17:37:23.155+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1712857043155, 'account_id': 'C00726', 'customer_id': 'C00886', 'transaction_type': 'Transfer', 'branch_id': 'C00768', 'currency': 'USD', 'transaction_amount': 540.4, 'exchange_rate': 0.5136}
[2025-02-09T17:37:23.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1720201043157, 'account_id': 'C00771', 'customer_id': 'C00037', 'transaction_type': 'Withdrawal', 'branch_id': 'C00152', 'currency': 'GBP', 'transaction_amount': 4964.95, 'exchange_rate': 0.5169}
[2025-02-09T17:37:23.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1720114643159, 'account_id': 'C00775', 'customer_id': 'C00229', 'transaction_type': 'Withdrawal', 'branch_id': 'C00792', 'currency': 'GBP', 'transaction_amount': 6688.04, 'exchange_rate': 1.3279}
[2025-02-09T17:37:23.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1736444243162, 'account_id': 'C00346', 'customer_id': 'C00146', 'transaction_type': 'Transfer', 'branch_id': 'C00256', 'currency': 'USD', 'transaction_amount': 4067.55, 'exchange_rate': 0.6394}
[2025-02-09T17:37:23.165+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1727026643164, 'account_id': 'C00471', 'customer_id': 'C00406', 'transaction_type': 'Credit', 'branch_id': 'C00988', 'currency': 'GBP', 'transaction_amount': 3268.41, 'exchange_rate': 0.9391}
[2025-02-09T17:37:23.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1738258643166, 'account_id': 'C00271', 'customer_id': 'C00255', 'transaction_type': 'Withdrawal', 'branch_id': 'C00290', 'currency': 'GBP', 'transaction_amount': 882.67, 'exchange_rate': 0.9147}
[2025-02-09T17:37:23.169+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1719077843168, 'account_id': 'C00400', 'customer_id': 'C00217', 'transaction_type': 'Debit', 'branch_id': 'C00974', 'currency': 'USD', 'transaction_amount': 1045.17, 'exchange_rate': 0.6502}
[2025-02-09T17:37:23.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1719769043170, 'account_id': 'C00127', 'customer_id': 'C00515', 'transaction_type': 'Transfer', 'branch_id': 'C00169', 'currency': 'GBP', 'transaction_amount': 5149.92, 'exchange_rate': 1.0762}
[2025-02-09T17:37:23.173+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1729445843172, 'account_id': 'C00186', 'customer_id': 'C00116', 'transaction_type': 'Deposit', 'branch_id': 'C00417', 'currency': 'USD', 'transaction_amount': 8781.93, 'exchange_rate': 1.2908}
[2025-02-09T17:37:23.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1732469843174, 'account_id': 'C00372', 'customer_id': 'C00979', 'transaction_type': 'Withdrawal', 'branch_id': 'C00487', 'currency': 'USD', 'transaction_amount': 4273.1, 'exchange_rate': 1.3249}
[2025-02-09T17:37:23.176+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1710178643176, 'account_id': 'C00994', 'customer_id': 'C00883', 'transaction_type': 'Transfer', 'branch_id': 'C00851', 'currency': 'USD', 'transaction_amount': 2097.44, 'exchange_rate': 1.0105}
[2025-02-09T17:37:23.180+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1714239443179, 'account_id': 'C00245', 'customer_id': 'C00285', 'transaction_type': 'Deposit', 'branch_id': 'C00593', 'currency': 'USD', 'transaction_amount': 7015.83, 'exchange_rate': 0.8178}
[2025-02-09T17:37:23.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1711129043181, 'account_id': 'C00451', 'customer_id': 'C00295', 'transaction_type': 'Debit', 'branch_id': 'C00355', 'currency': 'USD', 'transaction_amount': 2036.43, 'exchange_rate': 0.9408}
[2025-02-09T17:37:23.184+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1707845843183, 'account_id': 'C00762', 'customer_id': 'C00600', 'transaction_type': 'Credit', 'branch_id': 'C00422', 'currency': 'GBP', 'transaction_amount': 3719.69, 'exchange_rate': 1.2132}
[2025-02-09T17:37:23.186+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1713289043186, 'account_id': 'C00745', 'customer_id': 'C00729', 'transaction_type': 'Withdrawal', 'branch_id': 'C00247', 'currency': 'EUR', 'transaction_amount': 9562.23, 'exchange_rate': 0.771}
