[2025-02-09T17:36:24.060+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:24.093+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-15T00:00:00+00:00 [queued]>
[2025-02-09T17:36:24.305+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-15T00:00:00+00:00 [queued]>
[2025-02-09T17:36:24.305+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:24.461+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-15 00:00:00+00:00
[2025-02-09T17:36:24.474+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-15T00:00:00+00:00', '--job-id', '548', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp2fjye1rp']
[2025-02-09T17:36:24.478+0000] {standard_task_runner.py:105} INFO - Job 548: Subtask generate_txn_fact_data
[2025-02-09T17:36:24.489+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=336) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:24.493+0000] {standard_task_runner.py:72} INFO - Started process 353 to run task
[2025-02-09T17:36:24.578+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-15T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:24.759+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-15T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-15T00:00:00+00:00'
[2025-02-09T17:36:24.761+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:24.801+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:24.804+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:24.806+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:24.910+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:24.911+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:24.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1736184984927, 'account_id': 'C00722', 'customer_id': 'C00055', 'transaction_type': 'Transfer', 'branch_id': 'C00746', 'currency': 'USD', 'transaction_amount': 5658.73, 'exchange_rate': 0.5885}
[2025-02-09T17:36:29.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1716399389015, 'account_id': 'C00902', 'customer_id': 'C00528', 'transaction_type': 'Debit', 'branch_id': 'C00402', 'currency': 'USD', 'transaction_amount': 5606.09, 'exchange_rate': 0.9539}
[2025-02-09T17:36:29.017+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1723052189017, 'account_id': 'C00434', 'customer_id': 'C00864', 'transaction_type': 'Credit', 'branch_id': 'C00714', 'currency': 'USD', 'transaction_amount': 388.78, 'exchange_rate': 0.8253}
[2025-02-09T17:36:29.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1730568989020, 'account_id': 'C00072', 'customer_id': 'C00476', 'transaction_type': 'Transfer', 'branch_id': 'C00532', 'currency': 'USD', 'transaction_amount': 8677.22, 'exchange_rate': 0.9033}
[2025-02-09T17:36:29.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1718818589024, 'account_id': 'C00214', 'customer_id': 'C00059', 'transaction_type': 'Withdrawal', 'branch_id': 'C00107', 'currency': 'USD', 'transaction_amount': 3304.28, 'exchange_rate': 1.1374}
[2025-02-09T17:36:29.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1718991389027, 'account_id': 'C00673', 'customer_id': 'C00494', 'transaction_type': 'Credit', 'branch_id': 'C00897', 'currency': 'EUR', 'transaction_amount': 4775.54, 'exchange_rate': 0.5638}
[2025-02-09T17:36:29.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1720028189029, 'account_id': 'C00428', 'customer_id': 'C00673', 'transaction_type': 'Deposit', 'branch_id': 'C00525', 'currency': 'EUR', 'transaction_amount': 5381.76, 'exchange_rate': 0.7575}
[2025-02-09T17:36:29.032+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1720978589032, 'account_id': 'C00834', 'customer_id': 'C00357', 'transaction_type': 'Debit', 'branch_id': 'C00489', 'currency': 'EUR', 'transaction_amount': 6869.18, 'exchange_rate': 0.8635}
[2025-02-09T17:36:29.035+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1737567389034, 'account_id': 'C00984', 'customer_id': 'C00837', 'transaction_type': 'Transfer', 'branch_id': 'C00868', 'currency': 'EUR', 'transaction_amount': 2445.71, 'exchange_rate': 0.6411}
[2025-02-09T17:36:29.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1733852189036, 'account_id': 'C00509', 'customer_id': 'C00468', 'transaction_type': 'Deposit', 'branch_id': 'C00316', 'currency': 'USD', 'transaction_amount': 4997.84, 'exchange_rate': 1.4903}
[2025-02-09T17:36:29.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1729791389039, 'account_id': 'C00570', 'customer_id': 'C00868', 'transaction_type': 'Debit', 'branch_id': 'C00736', 'currency': 'USD', 'transaction_amount': 6008.37, 'exchange_rate': 0.786}
[2025-02-09T17:36:29.042+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1726594589041, 'account_id': 'C00208', 'customer_id': 'C00005', 'transaction_type': 'Transfer', 'branch_id': 'C00920', 'currency': 'EUR', 'transaction_amount': 337.05, 'exchange_rate': 1.0902}
[2025-02-09T17:36:29.044+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1733506589043, 'account_id': 'C00400', 'customer_id': 'C00132', 'transaction_type': 'Withdrawal', 'branch_id': 'C00229', 'currency': 'EUR', 'transaction_amount': 9278.37, 'exchange_rate': 1.0884}
[2025-02-09T17:36:29.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1736357789046, 'account_id': 'C00495', 'customer_id': 'C00032', 'transaction_type': 'Withdrawal', 'branch_id': 'C00568', 'currency': 'GBP', 'transaction_amount': 5887.06, 'exchange_rate': 1.1967}
[2025-02-09T17:36:29.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1738258589048, 'account_id': 'C00921', 'customer_id': 'C00898', 'transaction_type': 'Transfer', 'branch_id': 'C00705', 'currency': 'USD', 'transaction_amount': 2336.05, 'exchange_rate': 0.7466}
[2025-02-09T17:36:29.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1708104989051, 'account_id': 'C00203', 'customer_id': 'C00820', 'transaction_type': 'Transfer', 'branch_id': 'C00438', 'currency': 'GBP', 'transaction_amount': 989.98, 'exchange_rate': 0.9867}
[2025-02-09T17:36:29.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1718818589053, 'account_id': 'C00066', 'customer_id': 'C00368', 'transaction_type': 'Withdrawal', 'branch_id': 'C00462', 'currency': 'GBP', 'transaction_amount': 9906.85, 'exchange_rate': 1.0243}
[2025-02-09T17:36:29.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1732383389055, 'account_id': 'C00686', 'customer_id': 'C00799', 'transaction_type': 'Credit', 'branch_id': 'C00135', 'currency': 'EUR', 'transaction_amount': 1026.6, 'exchange_rate': 0.5579}
[2025-02-09T17:36:29.058+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1727717789057, 'account_id': 'C00159', 'customer_id': 'C00441', 'transaction_type': 'Transfer', 'branch_id': 'C00223', 'currency': 'USD', 'transaction_amount': 8348.11, 'exchange_rate': 1.1515}
[2025-02-09T17:36:29.060+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1714498589059, 'account_id': 'C00734', 'customer_id': 'C00781', 'transaction_type': 'Transfer', 'branch_id': 'C00131', 'currency': 'EUR', 'transaction_amount': 3939.55, 'exchange_rate': 0.8246}
[2025-02-09T17:36:29.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1717004189063, 'account_id': 'C00925', 'customer_id': 'C00197', 'transaction_type': 'Credit', 'branch_id': 'C00797', 'currency': 'GBP', 'transaction_amount': 6933.01, 'exchange_rate': 0.753}
[2025-02-09T17:36:29.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1728149789066, 'account_id': 'C00839', 'customer_id': 'C00926', 'transaction_type': 'Transfer', 'branch_id': 'C00650', 'currency': 'USD', 'transaction_amount': 8654.67, 'exchange_rate': 1.4466}
[2025-02-09T17:36:29.083+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1735234589075, 'account_id': 'C00089', 'customer_id': 'C00398', 'transaction_type': 'Transfer', 'branch_id': 'C00597', 'currency': 'USD', 'transaction_amount': 4047.51, 'exchange_rate': 1.0131}
[2025-02-09T17:36:29.087+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1737653789087, 'account_id': 'C00883', 'customer_id': 'C00897', 'transaction_type': 'Transfer', 'branch_id': 'C00447', 'currency': 'USD', 'transaction_amount': 3614.66, 'exchange_rate': 1.0459}
[2025-02-09T17:36:29.092+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1726421789091, 'account_id': 'C00950', 'customer_id': 'C00812', 'transaction_type': 'Transfer', 'branch_id': 'C00998', 'currency': 'EUR', 'transaction_amount': 1400.97, 'exchange_rate': 0.8068}
[2025-02-09T17:36:29.094+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1714412189093, 'account_id': 'C00931', 'customer_id': 'C00335', 'transaction_type': 'Deposit', 'branch_id': 'C00235', 'currency': 'GBP', 'transaction_amount': 9830.44, 'exchange_rate': 0.6732}
[2025-02-09T17:36:29.097+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1709228189096, 'account_id': 'C00138', 'customer_id': 'C00538', 'transaction_type': 'Transfer', 'branch_id': 'C00084', 'currency': 'EUR', 'transaction_amount': 4966.43, 'exchange_rate': 1.2276}
[2025-02-09T17:36:29.099+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1736271389099, 'account_id': 'C00398', 'customer_id': 'C00804', 'transaction_type': 'Deposit', 'branch_id': 'C00571', 'currency': 'EUR', 'transaction_amount': 1149.07, 'exchange_rate': 1.4196}
[2025-02-09T17:36:29.104+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1730655389104, 'account_id': 'C00238', 'customer_id': 'C00448', 'transaction_type': 'Debit', 'branch_id': 'C00357', 'currency': 'EUR', 'transaction_amount': 6839.06, 'exchange_rate': 0.8097}
[2025-02-09T17:36:29.107+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1719423389106, 'account_id': 'C00595', 'customer_id': 'C00935', 'transaction_type': 'Deposit', 'branch_id': 'C00718', 'currency': 'GBP', 'transaction_amount': 3564.75, 'exchange_rate': 1.1162}
[2025-02-09T17:36:29.110+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1732383389110, 'account_id': 'C00927', 'customer_id': 'C00497', 'transaction_type': 'Transfer', 'branch_id': 'C00260', 'currency': 'EUR', 'transaction_amount': 5916.25, 'exchange_rate': 0.7903}
[2025-02-09T17:36:29.113+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1729532189112, 'account_id': 'C00797', 'customer_id': 'C00815', 'transaction_type': 'Debit', 'branch_id': 'C00981', 'currency': 'EUR', 'transaction_amount': 3188.58, 'exchange_rate': 0.5665}
[2025-02-09T17:36:29.118+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1708882589117, 'account_id': 'C00447', 'customer_id': 'C00868', 'transaction_type': 'Credit', 'branch_id': 'C00947', 'currency': 'EUR', 'transaction_amount': 4375.68, 'exchange_rate': 1.1569}
[2025-02-09T17:36:29.121+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1710524189120, 'account_id': 'C00579', 'customer_id': 'C00921', 'transaction_type': 'Deposit', 'branch_id': 'C00289', 'currency': 'GBP', 'transaction_amount': 920.68, 'exchange_rate': 0.7233}
[2025-02-09T17:36:29.124+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1718040989123, 'account_id': 'C00392', 'customer_id': 'C00976', 'transaction_type': 'Transfer', 'branch_id': 'C00517', 'currency': 'GBP', 'transaction_amount': 328.03, 'exchange_rate': 0.8713}
[2025-02-09T17:36:29.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1719855389126, 'account_id': 'C00312', 'customer_id': 'C00612', 'transaction_type': 'Withdrawal', 'branch_id': 'C00536', 'currency': 'GBP', 'transaction_amount': 9739.78, 'exchange_rate': 0.8467}
[2025-02-09T17:36:29.131+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1734716189130, 'account_id': 'C00705', 'customer_id': 'C00645', 'transaction_type': 'Transfer', 'branch_id': 'C00678', 'currency': 'GBP', 'transaction_amount': 8333.62, 'exchange_rate': 0.6277}
[2025-02-09T17:36:29.134+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1726162589134, 'account_id': 'C00620', 'customer_id': 'C00064', 'transaction_type': 'Transfer', 'branch_id': 'C00412', 'currency': 'GBP', 'transaction_amount': 8466.78, 'exchange_rate': 1.2225}
[2025-02-09T17:36:29.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1738863389140, 'account_id': 'C00186', 'customer_id': 'C00846', 'transaction_type': 'Debit', 'branch_id': 'C00812', 'currency': 'GBP', 'transaction_amount': 7604.11, 'exchange_rate': 0.8095}
[2025-02-09T17:36:29.142+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1730136989142, 'account_id': 'C00195', 'customer_id': 'C00602', 'transaction_type': 'Debit', 'branch_id': 'C00548', 'currency': 'EUR', 'transaction_amount': 7817.73, 'exchange_rate': 1.1863}
[2025-02-09T17:36:29.148+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1714239389148, 'account_id': 'C00603', 'customer_id': 'C00243', 'transaction_type': 'Deposit', 'branch_id': 'C00049', 'currency': 'GBP', 'transaction_amount': 6585.86, 'exchange_rate': 0.8579}
[2025-02-09T17:36:29.150+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1729704989150, 'account_id': 'C00319', 'customer_id': 'C00727', 'transaction_type': 'Debit', 'branch_id': 'C00317', 'currency': 'EUR', 'transaction_amount': 8918.58, 'exchange_rate': 1.4436}
[2025-02-09T17:36:29.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1709660189152, 'account_id': 'C00105', 'customer_id': 'C00896', 'transaction_type': 'Transfer', 'branch_id': 'C00635', 'currency': 'GBP', 'transaction_amount': 1126.72, 'exchange_rate': 0.5624}
[2025-02-09T17:36:29.154+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1725903389154, 'account_id': 'C00361', 'customer_id': 'C00714', 'transaction_type': 'Credit', 'branch_id': 'C00762', 'currency': 'USD', 'transaction_amount': 1263.57, 'exchange_rate': 1.0658}
[2025-02-09T17:36:29.157+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1722188189157, 'account_id': 'C00347', 'customer_id': 'C00873', 'transaction_type': 'Debit', 'branch_id': 'C00808', 'currency': 'EUR', 'transaction_amount': 546.27, 'exchange_rate': 0.7909}
[2025-02-09T17:36:29.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1730396189158, 'account_id': 'C00355', 'customer_id': 'C00569', 'transaction_type': 'Deposit', 'branch_id': 'C00579', 'currency': 'GBP', 'transaction_amount': 2726.44, 'exchange_rate': 1.0917}
[2025-02-09T17:36:29.161+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1711215389160, 'account_id': 'C00329', 'customer_id': 'C00667', 'transaction_type': 'Credit', 'branch_id': 'C00021', 'currency': 'EUR', 'transaction_amount': 7656.34, 'exchange_rate': 1.3305}
[2025-02-09T17:36:29.165+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1724780189164, 'account_id': 'C00288', 'customer_id': 'C00572', 'transaction_type': 'Credit', 'branch_id': 'C00221', 'currency': 'GBP', 'transaction_amount': 579.33, 'exchange_rate': 0.9331}
[2025-02-09T17:36:29.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1710956189167, 'account_id': 'C00907', 'customer_id': 'C00632', 'transaction_type': 'Deposit', 'branch_id': 'C00891', 'currency': 'GBP', 'transaction_amount': 8635.86, 'exchange_rate': 0.6544}
[2025-02-09T17:36:29.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1720373789169, 'account_id': 'C00047', 'customer_id': 'C00344', 'transaction_type': 'Deposit', 'branch_id': 'C00186', 'currency': 'EUR', 'transaction_amount': 9637.83, 'exchange_rate': 0.858}
[2025-02-09T17:36:29.173+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1723311389171, 'account_id': 'C00990', 'customer_id': 'C00090', 'transaction_type': 'Deposit', 'branch_id': 'C00711', 'currency': 'EUR', 'transaction_amount': 8583.57, 'exchange_rate': 1.0345}
[2025-02-09T17:36:29.176+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1718127389175, 'account_id': 'C00751', 'customer_id': 'C00810', 'transaction_type': 'Deposit', 'branch_id': 'C00753', 'currency': 'EUR', 'transaction_amount': 7922.22, 'exchange_rate': 0.5168}
[2025-02-09T17:36:29.178+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1710178589177, 'account_id': 'C00252', 'customer_id': 'C00034', 'transaction_type': 'Credit', 'branch_id': 'C00068', 'currency': 'EUR', 'transaction_amount': 9414.82, 'exchange_rate': 0.545}
[2025-02-09T17:36:29.181+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1719250589181, 'account_id': 'C00735', 'customer_id': 'C00783', 'transaction_type': 'Withdrawal', 'branch_id': 'C00254', 'currency': 'GBP', 'transaction_amount': 297.99, 'exchange_rate': 0.631}
[2025-02-09T17:36:29.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1709746589185, 'account_id': 'C00287', 'customer_id': 'C00391', 'transaction_type': 'Transfer', 'branch_id': 'C00038', 'currency': 'EUR', 'transaction_amount': 1820.27, 'exchange_rate': 1.4433}
[2025-02-09T17:36:29.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1711733789194, 'account_id': 'C00358', 'customer_id': 'C00535', 'transaction_type': 'Debit', 'branch_id': 'C00762', 'currency': 'GBP', 'transaction_amount': 830.51, 'exchange_rate': 0.6728}
[2025-02-09T17:36:29.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1718645789200, 'account_id': 'C00738', 'customer_id': 'C00742', 'transaction_type': 'Transfer', 'branch_id': 'C00791', 'currency': 'GBP', 'transaction_amount': 9904.79, 'exchange_rate': 1.0604}
[2025-02-09T17:36:29.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1724693789206, 'account_id': 'C00366', 'customer_id': 'C00394', 'transaction_type': 'Transfer', 'branch_id': 'C00424', 'currency': 'USD', 'transaction_amount': 7080.66, 'exchange_rate': 0.7181}
[2025-02-09T17:36:29.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1722274589214, 'account_id': 'C00425', 'customer_id': 'C00713', 'transaction_type': 'Debit', 'branch_id': 'C00015', 'currency': 'EUR', 'transaction_amount': 9624.66, 'exchange_rate': 0.5789}
[2025-02-09T17:36:29.218+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1719336989217, 'account_id': 'C00041', 'customer_id': 'C00347', 'transaction_type': 'Withdrawal', 'branch_id': 'C00233', 'currency': 'USD', 'transaction_amount': 3604.59, 'exchange_rate': 1.4009}
[2025-02-09T17:36:29.221+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1728840989221, 'account_id': 'C00011', 'customer_id': 'C00718', 'transaction_type': 'Transfer', 'branch_id': 'C00819', 'currency': 'GBP', 'transaction_amount': 1891.99, 'exchange_rate': 0.8673}
[2025-02-09T17:36:29.225+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1734975389225, 'account_id': 'C00667', 'customer_id': 'C00090', 'transaction_type': 'Withdrawal', 'branch_id': 'C00257', 'currency': 'USD', 'transaction_amount': 5679.76, 'exchange_rate': 1.2834}
[2025-02-09T17:36:29.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1719077789228, 'account_id': 'C00642', 'customer_id': 'C00097', 'transaction_type': 'Deposit', 'branch_id': 'C00789', 'currency': 'EUR', 'transaction_amount': 930.28, 'exchange_rate': 1.2309}
[2025-02-09T17:36:29.234+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1736876189233, 'account_id': 'C00636', 'customer_id': 'C00458', 'transaction_type': 'Deposit', 'branch_id': 'C00998', 'currency': 'GBP', 'transaction_amount': 5825.95, 'exchange_rate': 0.6348}
[2025-02-09T17:36:29.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1721669789236, 'account_id': 'C00854', 'customer_id': 'C00524', 'transaction_type': 'Withdrawal', 'branch_id': 'C00590', 'currency': 'EUR', 'transaction_amount': 8441.28, 'exchange_rate': 1.4492}
[2025-02-09T17:36:29.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1730223389239, 'account_id': 'C00748', 'customer_id': 'C00922', 'transaction_type': 'Debit', 'branch_id': 'C00269', 'currency': 'USD', 'transaction_amount': 7741.25, 'exchange_rate': 0.6289}
[2025-02-09T17:36:29.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1709660189244, 'account_id': 'C00631', 'customer_id': 'C00134', 'transaction_type': 'Debit', 'branch_id': 'C00487', 'currency': 'USD', 'transaction_amount': 3002.35, 'exchange_rate': 1.4033}
[2025-02-09T17:36:29.247+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1718645789247, 'account_id': 'C00624', 'customer_id': 'C00116', 'transaction_type': 'Credit', 'branch_id': 'C00364', 'currency': 'GBP', 'transaction_amount': 5676.44, 'exchange_rate': 0.7299}
[2025-02-09T17:36:29.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1708796189252, 'account_id': 'C00586', 'customer_id': 'C00413', 'transaction_type': 'Credit', 'branch_id': 'C00533', 'currency': 'EUR', 'transaction_amount': 8148.48, 'exchange_rate': 0.899}
[2025-02-09T17:36:29.257+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1714239389257, 'account_id': 'C00755', 'customer_id': 'C00572', 'transaction_type': 'Debit', 'branch_id': 'C00610', 'currency': 'EUR', 'transaction_amount': 5420.43, 'exchange_rate': 1.2569}
[2025-02-09T17:36:29.259+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1733938589258, 'account_id': 'C00691', 'customer_id': 'C00757', 'transaction_type': 'Withdrawal', 'branch_id': 'C00772', 'currency': 'EUR', 'transaction_amount': 7798.01, 'exchange_rate': 1.3656}
[2025-02-09T17:36:29.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1710696989262, 'account_id': 'C00724', 'customer_id': 'C00461', 'transaction_type': 'Deposit', 'branch_id': 'C00637', 'currency': 'GBP', 'transaction_amount': 1324.98, 'exchange_rate': 0.6474}
[2025-02-09T17:36:29.265+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1711820189265, 'account_id': 'C00220', 'customer_id': 'C00370', 'transaction_type': 'Credit', 'branch_id': 'C00625', 'currency': 'EUR', 'transaction_amount': 3093.79, 'exchange_rate': 0.7571}
[2025-02-09T17:36:29.270+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1727458589270, 'account_id': 'C00531', 'customer_id': 'C00506', 'transaction_type': 'Transfer', 'branch_id': 'C00891', 'currency': 'EUR', 'transaction_amount': 7025.0, 'exchange_rate': 0.7037}
[2025-02-09T17:36:29.277+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1721928989277, 'account_id': 'C00683', 'customer_id': 'C00168', 'transaction_type': 'Deposit', 'branch_id': 'C00355', 'currency': 'EUR', 'transaction_amount': 7621.9, 'exchange_rate': 1.282}
