[2025-02-09T17:36:54.395+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:54.565+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-04T00:00:00+00:00 [queued]>
[2025-02-09T17:36:54.574+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-04T00:00:00+00:00 [queued]>
[2025-02-09T17:36:54.575+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:54.640+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-04 00:00:00+00:00
[2025-02-09T17:36:54.649+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=573) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:54.650+0000] {standard_task_runner.py:72} INFO - Started process 582 to run task
[2025-02-09T17:36:54.657+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-04T00:00:00+00:00', '--job-id', '598', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpo6yiru52']
[2025-02-09T17:36:54.661+0000] {standard_task_runner.py:105} INFO - Job 598: Subtask generate_txn_fact_data
[2025-02-09T17:36:54.728+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-04T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:54.845+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-04T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-04T00:00:00+00:00'
[2025-02-09T17:36:54.846+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:54.865+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:54.866+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:54.867+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:54.970+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:54.971+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:54.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1710437814983, 'account_id': 'C00550', 'customer_id': 'C00830', 'transaction_type': 'Credit', 'branch_id': 'C00458', 'currency': 'GBP', 'transaction_amount': 211.03, 'exchange_rate': 1.0022}
[2025-02-09T17:36:57.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1714930617572, 'account_id': 'C00890', 'customer_id': 'C00417', 'transaction_type': 'Deposit', 'branch_id': 'C00274', 'currency': 'EUR', 'transaction_amount': 5296.94, 'exchange_rate': 1.1692}
[2025-02-09T17:36:57.575+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1725557817575, 'account_id': 'C00984', 'customer_id': 'C00346', 'transaction_type': 'Credit', 'branch_id': 'C00610', 'currency': 'GBP', 'transaction_amount': 3706.75, 'exchange_rate': 1.1634}
[2025-02-09T17:36:57.576+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1710697017576, 'account_id': 'C00388', 'customer_id': 'C00632', 'transaction_type': 'Transfer', 'branch_id': 'C00523', 'currency': 'GBP', 'transaction_amount': 8982.38, 'exchange_rate': 1.4129}
[2025-02-09T17:36:57.578+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1721410617578, 'account_id': 'C00530', 'customer_id': 'C00459', 'transaction_type': 'Credit', 'branch_id': 'C00282', 'currency': 'GBP', 'transaction_amount': 8056.97, 'exchange_rate': 1.4799}
[2025-02-09T17:36:57.580+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1737826617580, 'account_id': 'C00212', 'customer_id': 'C00043', 'transaction_type': 'Deposit', 'branch_id': 'C00524', 'currency': 'GBP', 'transaction_amount': 9804.7, 'exchange_rate': 0.7365}
[2025-02-09T17:36:57.582+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1730828217582, 'account_id': 'C00351', 'customer_id': 'C00677', 'transaction_type': 'Withdrawal', 'branch_id': 'C00932', 'currency': 'EUR', 'transaction_amount': 6875.53, 'exchange_rate': 0.5478}
[2025-02-09T17:36:57.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1728409017589, 'account_id': 'C00092', 'customer_id': 'C00869', 'transaction_type': 'Debit', 'branch_id': 'C00227', 'currency': 'EUR', 'transaction_amount': 2571.81, 'exchange_rate': 1.2279}
[2025-02-09T17:36:57.591+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1713029817591, 'account_id': 'C00806', 'customer_id': 'C00642', 'transaction_type': 'Credit', 'branch_id': 'C00733', 'currency': 'GBP', 'transaction_amount': 2202.83, 'exchange_rate': 0.8783}
[2025-02-09T17:36:57.593+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1727977017593, 'account_id': 'C00765', 'customer_id': 'C00988', 'transaction_type': 'Credit', 'branch_id': 'C00462', 'currency': 'GBP', 'transaction_amount': 9709.61, 'exchange_rate': 0.8436}
[2025-02-09T17:36:57.595+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1708018617595, 'account_id': 'C00594', 'customer_id': 'C00983', 'transaction_type': 'Deposit', 'branch_id': 'C00404', 'currency': 'GBP', 'transaction_amount': 6791.45, 'exchange_rate': 1.2932}
[2025-02-09T17:36:57.597+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1713289017597, 'account_id': 'C00903', 'customer_id': 'C00241', 'transaction_type': 'Debit', 'branch_id': 'C00230', 'currency': 'USD', 'transaction_amount': 4135.88, 'exchange_rate': 0.5465}
[2025-02-09T17:36:57.599+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1731001017599, 'account_id': 'C00907', 'customer_id': 'C00469', 'transaction_type': 'Transfer', 'branch_id': 'C00819', 'currency': 'USD', 'transaction_amount': 6238.29, 'exchange_rate': 1.2063}
[2025-02-09T17:36:57.601+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1717349817601, 'account_id': 'C00823', 'customer_id': 'C00166', 'transaction_type': 'Transfer', 'branch_id': 'C00560', 'currency': 'EUR', 'transaction_amount': 3376.5, 'exchange_rate': 0.5394}
[2025-02-09T17:36:57.603+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1732815417603, 'account_id': 'C00296', 'customer_id': 'C00254', 'transaction_type': 'Transfer', 'branch_id': 'C00771', 'currency': 'USD', 'transaction_amount': 7763.79, 'exchange_rate': 0.6969}
[2025-02-09T17:36:57.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1726767417605, 'account_id': 'C00488', 'customer_id': 'C00412', 'transaction_type': 'Transfer', 'branch_id': 'C00259', 'currency': 'USD', 'transaction_amount': 2921.18, 'exchange_rate': 1.2541}
[2025-02-09T17:36:57.607+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1709919417607, 'account_id': 'C00599', 'customer_id': 'C00369', 'transaction_type': 'Deposit', 'branch_id': 'C00528', 'currency': 'USD', 'transaction_amount': 1509.84, 'exchange_rate': 1.1501}
[2025-02-09T17:36:57.609+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1715276217609, 'account_id': 'C00969', 'customer_id': 'C00219', 'transaction_type': 'Transfer', 'branch_id': 'C00666', 'currency': 'USD', 'transaction_amount': 6426.45, 'exchange_rate': 1.1165}
[2025-02-09T17:36:57.610+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1712079417610, 'account_id': 'C00738', 'customer_id': 'C00059', 'transaction_type': 'Transfer', 'branch_id': 'C00238', 'currency': 'EUR', 'transaction_amount': 1307.14, 'exchange_rate': 1.2028}
[2025-02-09T17:36:57.611+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1720633017611, 'account_id': 'C00969', 'customer_id': 'C00779', 'transaction_type': 'Transfer', 'branch_id': 'C00078', 'currency': 'GBP', 'transaction_amount': 7431.6, 'exchange_rate': 1.1821}
[2025-02-09T17:36:57.613+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1721583417613, 'account_id': 'C00060', 'customer_id': 'C00769', 'transaction_type': 'Credit', 'branch_id': 'C00967', 'currency': 'GBP', 'transaction_amount': 6585.9, 'exchange_rate': 1.1975}
[2025-02-09T17:36:57.614+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1723743417614, 'account_id': 'C00229', 'customer_id': 'C00350', 'transaction_type': 'Credit', 'branch_id': 'C00449', 'currency': 'GBP', 'transaction_amount': 5083.41, 'exchange_rate': 0.6445}
[2025-02-09T17:36:57.616+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1708709817616, 'account_id': 'C00134', 'customer_id': 'C00194', 'transaction_type': 'Transfer', 'branch_id': 'C00361', 'currency': 'GBP', 'transaction_amount': 2510.64, 'exchange_rate': 1.2456}
[2025-02-09T17:36:57.617+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1723829817617, 'account_id': 'C00948', 'customer_id': 'C00689', 'transaction_type': 'Debit', 'branch_id': 'C00072', 'currency': 'EUR', 'transaction_amount': 9948.32, 'exchange_rate': 1.0306}
[2025-02-09T17:36:57.619+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1735925817619, 'account_id': 'C00126', 'customer_id': 'C00968', 'transaction_type': 'Credit', 'branch_id': 'C00984', 'currency': 'USD', 'transaction_amount': 3516.49, 'exchange_rate': 0.8213}
[2025-02-09T17:36:57.621+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1731951417621, 'account_id': 'C00806', 'customer_id': 'C00986', 'transaction_type': 'Withdrawal', 'branch_id': 'C00516', 'currency': 'GBP', 'transaction_amount': 9478.15, 'exchange_rate': 1.1618}
[2025-02-09T17:36:57.623+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1726508217622, 'account_id': 'C00009', 'customer_id': 'C00914', 'transaction_type': 'Credit', 'branch_id': 'C00035', 'currency': 'USD', 'transaction_amount': 5628.93, 'exchange_rate': 1.2098}
[2025-02-09T17:36:57.625+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1732729017624, 'account_id': 'C00572', 'customer_id': 'C00517', 'transaction_type': 'Transfer', 'branch_id': 'C00114', 'currency': 'GBP', 'transaction_amount': 7035.9, 'exchange_rate': 0.7926}
[2025-02-09T17:36:57.627+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1730828217627, 'account_id': 'C00675', 'customer_id': 'C00826', 'transaction_type': 'Credit', 'branch_id': 'C00720', 'currency': 'GBP', 'transaction_amount': 540.9, 'exchange_rate': 1.2132}
[2025-02-09T17:36:57.630+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1725039417629, 'account_id': 'C00637', 'customer_id': 'C00822', 'transaction_type': 'Transfer', 'branch_id': 'C00043', 'currency': 'USD', 'transaction_amount': 9439.74, 'exchange_rate': 1.213}
[2025-02-09T17:36:57.632+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1733420217631, 'account_id': 'C00793', 'customer_id': 'C00066', 'transaction_type': 'Debit', 'branch_id': 'C00798', 'currency': 'GBP', 'transaction_amount': 9400.71, 'exchange_rate': 0.5586}
[2025-02-09T17:36:57.634+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1730223417633, 'account_id': 'C00591', 'customer_id': 'C00507', 'transaction_type': 'Debit', 'branch_id': 'C00749', 'currency': 'GBP', 'transaction_amount': 2101.42, 'exchange_rate': 1.1641}
[2025-02-09T17:36:57.635+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1725298617635, 'account_id': 'C00612', 'customer_id': 'C00053', 'transaction_type': 'Deposit', 'branch_id': 'C00915', 'currency': 'USD', 'transaction_amount': 5525.87, 'exchange_rate': 1.4385}
[2025-02-09T17:36:57.641+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1714325817640, 'account_id': 'C00122', 'customer_id': 'C00234', 'transaction_type': 'Deposit', 'branch_id': 'C00958', 'currency': 'EUR', 'transaction_amount': 1908.82, 'exchange_rate': 1.1721}
[2025-02-09T17:36:57.642+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1722101817642, 'account_id': 'C00203', 'customer_id': 'C00269', 'transaction_type': 'Deposit', 'branch_id': 'C00508', 'currency': 'EUR', 'transaction_amount': 3743.33, 'exchange_rate': 1.4318}
[2025-02-09T17:36:57.645+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1724953017645, 'account_id': 'C00831', 'customer_id': 'C00808', 'transaction_type': 'Credit', 'branch_id': 'C00913', 'currency': 'EUR', 'transaction_amount': 8624.16, 'exchange_rate': 0.9873}
[2025-02-09T17:36:57.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1710351417647, 'account_id': 'C00279', 'customer_id': 'C00276', 'transaction_type': 'Credit', 'branch_id': 'C00093', 'currency': 'EUR', 'transaction_amount': 9364.25, 'exchange_rate': 1.1601}
[2025-02-09T17:36:57.651+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1738949817651, 'account_id': 'C00066', 'customer_id': 'C00007', 'transaction_type': 'Deposit', 'branch_id': 'C00013', 'currency': 'EUR', 'transaction_amount': 654.82, 'exchange_rate': 1.396}
[2025-02-09T17:36:57.653+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1730309817653, 'account_id': 'C00328', 'customer_id': 'C00331', 'transaction_type': 'Withdrawal', 'branch_id': 'C00467', 'currency': 'USD', 'transaction_amount': 9350.3, 'exchange_rate': 0.6951}
[2025-02-09T17:36:57.656+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1713116217655, 'account_id': 'C00578', 'customer_id': 'C00174', 'transaction_type': 'Credit', 'branch_id': 'C00337', 'currency': 'GBP', 'transaction_amount': 9525.86, 'exchange_rate': 0.6973}
[2025-02-09T17:36:57.659+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1709141817659, 'account_id': 'C00701', 'customer_id': 'C00831', 'transaction_type': 'Debit', 'branch_id': 'C00260', 'currency': 'EUR', 'transaction_amount': 2231.88, 'exchange_rate': 1.0301}
[2025-02-09T17:36:57.661+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1718041017661, 'account_id': 'C00881', 'customer_id': 'C00388', 'transaction_type': 'Transfer', 'branch_id': 'C00488', 'currency': 'GBP', 'transaction_amount': 1709.66, 'exchange_rate': 1.0567}
[2025-02-09T17:36:57.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1711301817663, 'account_id': 'C00858', 'customer_id': 'C00530', 'transaction_type': 'Transfer', 'branch_id': 'C00917', 'currency': 'GBP', 'transaction_amount': 8750.07, 'exchange_rate': 1.3846}
[2025-02-09T17:36:57.665+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1723397817665, 'account_id': 'C00894', 'customer_id': 'C00065', 'transaction_type': 'Deposit', 'branch_id': 'C00206', 'currency': 'EUR', 'transaction_amount': 5815.65, 'exchange_rate': 1.335}
[2025-02-09T17:36:57.677+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1733765817677, 'account_id': 'C00452', 'customer_id': 'C00024', 'transaction_type': 'Deposit', 'branch_id': 'C00658', 'currency': 'GBP', 'transaction_amount': 6378.09, 'exchange_rate': 0.7173}
[2025-02-09T17:36:57.693+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1735925817692, 'account_id': 'C00929', 'customer_id': 'C00910', 'transaction_type': 'Deposit', 'branch_id': 'C00563', 'currency': 'EUR', 'transaction_amount': 8979.58, 'exchange_rate': 1.4543}
[2025-02-09T17:36:57.695+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1736098617695, 'account_id': 'C00002', 'customer_id': 'C00455', 'transaction_type': 'Deposit', 'branch_id': 'C00157', 'currency': 'USD', 'transaction_amount': 2888.27, 'exchange_rate': 0.6585}
[2025-02-09T17:36:57.702+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1717695417702, 'account_id': 'C00002', 'customer_id': 'C00121', 'transaction_type': 'Deposit', 'branch_id': 'C00693', 'currency': 'USD', 'transaction_amount': 3742.76, 'exchange_rate': 1.1614}
[2025-02-09T17:36:57.707+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1725385017706, 'account_id': 'C00761', 'customer_id': 'C00942', 'transaction_type': 'Transfer', 'branch_id': 'C00721', 'currency': 'EUR', 'transaction_amount': 798.89, 'exchange_rate': 0.8848}
[2025-02-09T17:36:57.709+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1726681017709, 'account_id': 'C00144', 'customer_id': 'C00184', 'transaction_type': 'Transfer', 'branch_id': 'C00342', 'currency': 'GBP', 'transaction_amount': 6625.7, 'exchange_rate': 1.3819}
[2025-02-09T17:36:57.711+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1738517817711, 'account_id': 'C00906', 'customer_id': 'C00308', 'transaction_type': 'Deposit', 'branch_id': 'C00947', 'currency': 'USD', 'transaction_amount': 1454.49, 'exchange_rate': 0.8759}
[2025-02-09T17:36:57.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1730223417713, 'account_id': 'C00175', 'customer_id': 'C00774', 'transaction_type': 'Debit', 'branch_id': 'C00631', 'currency': 'GBP', 'transaction_amount': 3284.57, 'exchange_rate': 1.396}
[2025-02-09T17:36:57.716+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1719769017716, 'account_id': 'C00154', 'customer_id': 'C00587', 'transaction_type': 'Credit', 'branch_id': 'C00305', 'currency': 'EUR', 'transaction_amount': 5760.27, 'exchange_rate': 1.2593}
[2025-02-09T17:36:57.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1719596217718, 'account_id': 'C00086', 'customer_id': 'C00728', 'transaction_type': 'Debit', 'branch_id': 'C00001', 'currency': 'GBP', 'transaction_amount': 9184.76, 'exchange_rate': 1.1627}
[2025-02-09T17:36:57.721+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1718559417720, 'account_id': 'C00593', 'customer_id': 'C00494', 'transaction_type': 'Transfer', 'branch_id': 'C00877', 'currency': 'GBP', 'transaction_amount': 9851.69, 'exchange_rate': 1.0639}
[2025-02-09T17:36:57.723+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1726681017723, 'account_id': 'C00588', 'customer_id': 'C00583', 'transaction_type': 'Credit', 'branch_id': 'C00181', 'currency': 'EUR', 'transaction_amount': 6922.5, 'exchange_rate': 0.9899}
[2025-02-09T17:36:57.725+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1738345017725, 'account_id': 'C00919', 'customer_id': 'C00858', 'transaction_type': 'Debit', 'branch_id': 'C00422', 'currency': 'EUR', 'transaction_amount': 4583.76, 'exchange_rate': 1.2475}
[2025-02-09T17:36:57.727+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1712684217727, 'account_id': 'C00619', 'customer_id': 'C00114', 'transaction_type': 'Withdrawal', 'branch_id': 'C00482', 'currency': 'USD', 'transaction_amount': 9895.22, 'exchange_rate': 1.2003}
[2025-02-09T17:36:57.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1727458617729, 'account_id': 'C00683', 'customer_id': 'C00229', 'transaction_type': 'Withdrawal', 'branch_id': 'C00693', 'currency': 'GBP', 'transaction_amount': 1683.69, 'exchange_rate': 1.139}
[2025-02-09T17:36:57.731+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1717263417731, 'account_id': 'C00054', 'customer_id': 'C00272', 'transaction_type': 'Credit', 'branch_id': 'C00954', 'currency': 'GBP', 'transaction_amount': 7322.29, 'exchange_rate': 1.1741}
[2025-02-09T17:36:57.733+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1735407417732, 'account_id': 'C00932', 'customer_id': 'C00825', 'transaction_type': 'Withdrawal', 'branch_id': 'C00819', 'currency': 'USD', 'transaction_amount': 3827.24, 'exchange_rate': 1.0375}
[2025-02-09T17:36:57.735+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1712079417735, 'account_id': 'C00298', 'customer_id': 'C00050', 'transaction_type': 'Debit', 'branch_id': 'C00946', 'currency': 'GBP', 'transaction_amount': 2516.24, 'exchange_rate': 0.949}
[2025-02-09T17:36:57.737+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1718300217737, 'account_id': 'C00555', 'customer_id': 'C00056', 'transaction_type': 'Credit', 'branch_id': 'C00174', 'currency': 'EUR', 'transaction_amount': 1708.2, 'exchange_rate': 1.1968}
[2025-02-09T17:36:57.740+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1708277817740, 'account_id': 'C00161', 'customer_id': 'C00871', 'transaction_type': 'Deposit', 'branch_id': 'C00529', 'currency': 'EUR', 'transaction_amount': 6036.45, 'exchange_rate': 1.388}
[2025-02-09T17:36:57.743+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1712770617742, 'account_id': 'C00523', 'customer_id': 'C00536', 'transaction_type': 'Deposit', 'branch_id': 'C00284', 'currency': 'EUR', 'transaction_amount': 8465.15, 'exchange_rate': 1.4522}
[2025-02-09T17:36:57.744+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1736444217744, 'account_id': 'C00422', 'customer_id': 'C00746', 'transaction_type': 'Withdrawal', 'branch_id': 'C00184', 'currency': 'EUR', 'transaction_amount': 972.27, 'exchange_rate': 0.5222}
[2025-02-09T17:36:57.746+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1730482617746, 'account_id': 'C00137', 'customer_id': 'C00372', 'transaction_type': 'Debit', 'branch_id': 'C00950', 'currency': 'EUR', 'transaction_amount': 3193.9, 'exchange_rate': 1.4383}
[2025-02-09T17:36:57.748+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1714153017747, 'account_id': 'C00057', 'customer_id': 'C00203', 'transaction_type': 'Credit', 'branch_id': 'C00388', 'currency': 'USD', 'transaction_amount': 124.96, 'exchange_rate': 0.641}
[2025-02-09T17:36:57.749+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1728495417749, 'account_id': 'C00042', 'customer_id': 'C00486', 'transaction_type': 'Transfer', 'branch_id': 'C00443', 'currency': 'GBP', 'transaction_amount': 4658.64, 'exchange_rate': 0.553}
[2025-02-09T17:36:57.751+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1714671417751, 'account_id': 'C00354', 'customer_id': 'C00179', 'transaction_type': 'Deposit', 'branch_id': 'C00229', 'currency': 'GBP', 'transaction_amount': 1481.54, 'exchange_rate': 0.897}
[2025-02-09T17:36:57.754+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1724780217753, 'account_id': 'C00325', 'customer_id': 'C00592', 'transaction_type': 'Debit', 'branch_id': 'C00077', 'currency': 'GBP', 'transaction_amount': 4292.2, 'exchange_rate': 0.8143}
[2025-02-09T17:36:57.756+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1737481017756, 'account_id': 'C00007', 'customer_id': 'C00338', 'transaction_type': 'Debit', 'branch_id': 'C00078', 'currency': 'EUR', 'transaction_amount': 8688.78, 'exchange_rate': 1.3392}
[2025-02-09T17:36:57.758+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1722015417757, 'account_id': 'C00491', 'customer_id': 'C00245', 'transaction_type': 'Credit', 'branch_id': 'C00018', 'currency': 'EUR', 'transaction_amount': 3357.29, 'exchange_rate': 0.8082}
[2025-02-09T17:36:57.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1736098617759, 'account_id': 'C00627', 'customer_id': 'C00169', 'transaction_type': 'Deposit', 'branch_id': 'C00831', 'currency': 'GBP', 'transaction_amount': 4447.16, 'exchange_rate': 1.2091}
[2025-02-09T17:36:57.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1709746617761, 'account_id': 'C00653', 'customer_id': 'C00442', 'transaction_type': 'Deposit', 'branch_id': 'C00785', 'currency': 'USD', 'transaction_amount': 5862.29, 'exchange_rate': 0.553}
