[2025-02-09T17:37:02.713+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:02.870+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-16T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.879+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-16T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.880+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:02.894+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-16 00:00:00+00:00
[2025-02-09T17:37:02.904+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=620) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:02.905+0000] {standard_task_runner.py:72} INFO - Started process 630 to run task
[2025-02-09T17:37:02.905+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-16T00:00:00+00:00', '--job-id', '610', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpe1p6qjue']
[2025-02-09T17:37:02.907+0000] {standard_task_runner.py:105} INFO - Job 610: Subtask generate_txn_fact_data
[2025-02-09T17:37:02.981+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-16T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:03.115+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-16T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-16T00:00:00+00:00'
[2025-02-09T17:37:03.116+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:03.143+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:03.146+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:03.148+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:03.250+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:03.250+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:03.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1712943423254, 'account_id': 'C00423', 'customer_id': 'C00310', 'transaction_type': 'Credit', 'branch_id': 'C00037', 'currency': 'EUR', 'transaction_amount': 4518.89, 'exchange_rate': 0.5036}
[2025-02-09T17:37:05.906+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1736185025904, 'account_id': 'C00814', 'customer_id': 'C00240', 'transaction_type': 'Credit', 'branch_id': 'C00094', 'currency': 'USD', 'transaction_amount': 3333.39, 'exchange_rate': 0.6002}
[2025-02-09T17:37:05.908+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1711820225907, 'account_id': 'C00980', 'customer_id': 'C00490', 'transaction_type': 'Credit', 'branch_id': 'C00890', 'currency': 'USD', 'transaction_amount': 4118.5, 'exchange_rate': 1.2795}
[2025-02-09T17:37:05.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1708018625910, 'account_id': 'C00800', 'customer_id': 'C00078', 'transaction_type': 'Credit', 'branch_id': 'C00723', 'currency': 'EUR', 'transaction_amount': 4677.62, 'exchange_rate': 1.0721}
[2025-02-09T17:37:05.916+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1730482625914, 'account_id': 'C00907', 'customer_id': 'C00232', 'transaction_type': 'Deposit', 'branch_id': 'C00413', 'currency': 'GBP', 'transaction_amount': 6625.11, 'exchange_rate': 0.5083}
[2025-02-09T17:37:05.923+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1734543425922, 'account_id': 'C00463', 'customer_id': 'C00281', 'transaction_type': 'Credit', 'branch_id': 'C00843', 'currency': 'GBP', 'transaction_amount': 4925.26, 'exchange_rate': 0.9897}
[2025-02-09T17:37:05.926+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1724693825925, 'account_id': 'C00877', 'customer_id': 'C00323', 'transaction_type': 'Withdrawal', 'branch_id': 'C00678', 'currency': 'USD', 'transaction_amount': 5351.87, 'exchange_rate': 1.3225}
[2025-02-09T17:37:05.928+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1713289025927, 'account_id': 'C00408', 'customer_id': 'C00776', 'transaction_type': 'Debit', 'branch_id': 'C00437', 'currency': 'EUR', 'transaction_amount': 1728.24, 'exchange_rate': 1.3598}
[2025-02-09T17:37:05.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1712770625929, 'account_id': 'C00516', 'customer_id': 'C00612', 'transaction_type': 'Credit', 'branch_id': 'C00770', 'currency': 'EUR', 'transaction_amount': 5163.55, 'exchange_rate': 1.334}
[2025-02-09T17:37:05.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1731087425932, 'account_id': 'C00410', 'customer_id': 'C00314', 'transaction_type': 'Debit', 'branch_id': 'C00144', 'currency': 'USD', 'transaction_amount': 6119.88, 'exchange_rate': 1.4042}
[2025-02-09T17:37:05.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1713980225935, 'account_id': 'C00301', 'customer_id': 'C00358', 'transaction_type': 'Deposit', 'branch_id': 'C00927', 'currency': 'GBP', 'transaction_amount': 8293.1, 'exchange_rate': 1.2054}
[2025-02-09T17:37:05.938+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1732383425938, 'account_id': 'C00429', 'customer_id': 'C00140', 'transaction_type': 'Credit', 'branch_id': 'C00713', 'currency': 'EUR', 'transaction_amount': 2833.87, 'exchange_rate': 1.3007}
[2025-02-09T17:37:05.941+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1720633025940, 'account_id': 'C00060', 'customer_id': 'C00066', 'transaction_type': 'Transfer', 'branch_id': 'C00384', 'currency': 'GBP', 'transaction_amount': 9390.39, 'exchange_rate': 1.273}
[2025-02-09T17:37:05.944+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1728581825943, 'account_id': 'C00175', 'customer_id': 'C00487', 'transaction_type': 'Transfer', 'branch_id': 'C00155', 'currency': 'USD', 'transaction_amount': 3291.47, 'exchange_rate': 0.9035}
[2025-02-09T17:37:05.945+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1729186625945, 'account_id': 'C00970', 'customer_id': 'C00026', 'transaction_type': 'Debit', 'branch_id': 'C00027', 'currency': 'USD', 'transaction_amount': 5797.96, 'exchange_rate': 0.5267}
[2025-02-09T17:37:05.947+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1724521025947, 'account_id': 'C00860', 'customer_id': 'C00472', 'transaction_type': 'Deposit', 'branch_id': 'C00102', 'currency': 'GBP', 'transaction_amount': 3310.7, 'exchange_rate': 1.1461}
[2025-02-09T17:37:05.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1736271425949, 'account_id': 'C00468', 'customer_id': 'C00848', 'transaction_type': 'Withdrawal', 'branch_id': 'C00209', 'currency': 'GBP', 'transaction_amount': 2768.25, 'exchange_rate': 0.6198}
[2025-02-09T17:37:05.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1736098625951, 'account_id': 'C00849', 'customer_id': 'C00759', 'transaction_type': 'Deposit', 'branch_id': 'C00837', 'currency': 'EUR', 'transaction_amount': 9176.24, 'exchange_rate': 1.0043}
[2025-02-09T17:37:05.954+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1712943425953, 'account_id': 'C00431', 'customer_id': 'C00665', 'transaction_type': 'Debit', 'branch_id': 'C00708', 'currency': 'GBP', 'transaction_amount': 4859.57, 'exchange_rate': 1.3193}
[2025-02-09T17:37:05.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1723225025955, 'account_id': 'C00347', 'customer_id': 'C00022', 'transaction_type': 'Credit', 'branch_id': 'C00781', 'currency': 'USD', 'transaction_amount': 2022.51, 'exchange_rate': 1.2514}
[2025-02-09T17:37:05.959+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1720633025958, 'account_id': 'C00783', 'customer_id': 'C00295', 'transaction_type': 'Credit', 'branch_id': 'C00878', 'currency': 'EUR', 'transaction_amount': 1071.26, 'exchange_rate': 0.6064}
[2025-02-09T17:37:05.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1717522625960, 'account_id': 'C00540', 'customer_id': 'C00389', 'transaction_type': 'Deposit', 'branch_id': 'C00109', 'currency': 'USD', 'transaction_amount': 1599.57, 'exchange_rate': 0.5593}
[2025-02-09T17:37:05.963+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1726767425963, 'account_id': 'C00025', 'customer_id': 'C00299', 'transaction_type': 'Withdrawal', 'branch_id': 'C00240', 'currency': 'EUR', 'transaction_amount': 9990.58, 'exchange_rate': 0.7663}
[2025-02-09T17:37:05.965+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1735061825965, 'account_id': 'C00005', 'customer_id': 'C00816', 'transaction_type': 'Transfer', 'branch_id': 'C00052', 'currency': 'EUR', 'transaction_amount': 2578.89, 'exchange_rate': 0.7696}
[2025-02-09T17:37:05.968+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1726853825967, 'account_id': 'C00766', 'customer_id': 'C00824', 'transaction_type': 'Withdrawal', 'branch_id': 'C00110', 'currency': 'USD', 'transaction_amount': 8920.02, 'exchange_rate': 1.4587}
[2025-02-09T17:37:05.970+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1737913025969, 'account_id': 'C00722', 'customer_id': 'C00639', 'transaction_type': 'Withdrawal', 'branch_id': 'C00707', 'currency': 'GBP', 'transaction_amount': 3490.69, 'exchange_rate': 0.7596}
[2025-02-09T17:37:05.973+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1728149825972, 'account_id': 'C00565', 'customer_id': 'C00112', 'transaction_type': 'Deposit', 'branch_id': 'C00429', 'currency': 'EUR', 'transaction_amount': 8955.43, 'exchange_rate': 1.4858}
[2025-02-09T17:37:05.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1723311425975, 'account_id': 'C00325', 'customer_id': 'C00520', 'transaction_type': 'Transfer', 'branch_id': 'C00564', 'currency': 'GBP', 'transaction_amount': 3788.55, 'exchange_rate': 1.2062}
[2025-02-09T17:37:05.978+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1732210625977, 'account_id': 'C00279', 'customer_id': 'C00450', 'transaction_type': 'Debit', 'branch_id': 'C00191', 'currency': 'USD', 'transaction_amount': 2685.5, 'exchange_rate': 0.5347}
[2025-02-09T17:37:05.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1728581825979, 'account_id': 'C00462', 'customer_id': 'C00163', 'transaction_type': 'Credit', 'branch_id': 'C00018', 'currency': 'EUR', 'transaction_amount': 7408.56, 'exchange_rate': 1.3695}
[2025-02-09T17:37:05.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1732124225981, 'account_id': 'C00597', 'customer_id': 'C00495', 'transaction_type': 'Credit', 'branch_id': 'C00908', 'currency': 'GBP', 'transaction_amount': 1741.76, 'exchange_rate': 0.7889}
[2025-02-09T17:37:05.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1717868225984, 'account_id': 'C00539', 'customer_id': 'C00537', 'transaction_type': 'Deposit', 'branch_id': 'C00939', 'currency': 'EUR', 'transaction_amount': 4138.66, 'exchange_rate': 0.7}
[2025-02-09T17:37:05.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1728581825987, 'account_id': 'C00129', 'customer_id': 'C00767', 'transaction_type': 'Withdrawal', 'branch_id': 'C00330', 'currency': 'USD', 'transaction_amount': 6105.73, 'exchange_rate': 1.4881}
[2025-02-09T17:37:05.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1721151425991, 'account_id': 'C00137', 'customer_id': 'C00020', 'transaction_type': 'Transfer', 'branch_id': 'C00983', 'currency': 'USD', 'transaction_amount': 2775.0, 'exchange_rate': 1.0406}
[2025-02-09T17:37:05.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1730396225993, 'account_id': 'C00247', 'customer_id': 'C00227', 'transaction_type': 'Deposit', 'branch_id': 'C00142', 'currency': 'EUR', 'transaction_amount': 627.0, 'exchange_rate': 1.0573}
[2025-02-09T17:37:05.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1735234625995, 'account_id': 'C00255', 'customer_id': 'C00759', 'transaction_type': 'Transfer', 'branch_id': 'C00422', 'currency': 'GBP', 'transaction_amount': 3763.67, 'exchange_rate': 1.2699}
[2025-02-09T17:37:05.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1734197825997, 'account_id': 'C00139', 'customer_id': 'C00697', 'transaction_type': 'Deposit', 'branch_id': 'C00782', 'currency': 'USD', 'transaction_amount': 135.37, 'exchange_rate': 1.4426}
[2025-02-09T17:37:06.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1719682625999, 'account_id': 'C00007', 'customer_id': 'C00095', 'transaction_type': 'Credit', 'branch_id': 'C00131', 'currency': 'GBP', 'transaction_amount': 2562.0, 'exchange_rate': 1.0431}
[2025-02-09T17:37:06.003+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1712252226002, 'account_id': 'C00766', 'customer_id': 'C00595', 'transaction_type': 'Credit', 'branch_id': 'C00604', 'currency': 'EUR', 'transaction_amount': 9036.49, 'exchange_rate': 1.0118}
[2025-02-09T17:37:06.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1737135426005, 'account_id': 'C00291', 'customer_id': 'C00737', 'transaction_type': 'Credit', 'branch_id': 'C00911', 'currency': 'GBP', 'transaction_amount': 8531.6, 'exchange_rate': 0.7}
[2025-02-09T17:37:06.008+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1719941826007, 'account_id': 'C00366', 'customer_id': 'C00939', 'transaction_type': 'Transfer', 'branch_id': 'C00217', 'currency': 'GBP', 'transaction_amount': 5138.47, 'exchange_rate': 1.2601}
[2025-02-09T17:37:06.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1709055426010, 'account_id': 'C00115', 'customer_id': 'C00858', 'transaction_type': 'Credit', 'branch_id': 'C00916', 'currency': 'EUR', 'transaction_amount': 5957.25, 'exchange_rate': 1.205}
[2025-02-09T17:37:06.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1711993026012, 'account_id': 'C00005', 'customer_id': 'C00090', 'transaction_type': 'Transfer', 'branch_id': 'C00860', 'currency': 'EUR', 'transaction_amount': 9464.51, 'exchange_rate': 0.5447}
[2025-02-09T17:37:06.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1716572226014, 'account_id': 'C00947', 'customer_id': 'C00176', 'transaction_type': 'Transfer', 'branch_id': 'C00211', 'currency': 'USD', 'transaction_amount': 6293.36, 'exchange_rate': 1.1063}
[2025-02-09T17:37:06.017+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1729100226017, 'account_id': 'C00759', 'customer_id': 'C00972', 'transaction_type': 'Transfer', 'branch_id': 'C00463', 'currency': 'USD', 'transaction_amount': 1729.16, 'exchange_rate': 1.4205}
[2025-02-09T17:37:06.019+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1731951426019, 'account_id': 'C00139', 'customer_id': 'C00458', 'transaction_type': 'Deposit', 'branch_id': 'C00973', 'currency': 'EUR', 'transaction_amount': 2673.59, 'exchange_rate': 1.4483}
[2025-02-09T17:37:06.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1714325826021, 'account_id': 'C00479', 'customer_id': 'C00483', 'transaction_type': 'Deposit', 'branch_id': 'C00828', 'currency': 'GBP', 'transaction_amount': 7063.22, 'exchange_rate': 1.3865}
[2025-02-09T17:37:06.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1710783426024, 'account_id': 'C00224', 'customer_id': 'C00277', 'transaction_type': 'Withdrawal', 'branch_id': 'C00267', 'currency': 'USD', 'transaction_amount': 3828.38, 'exchange_rate': 0.5928}
[2025-02-09T17:37:06.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1717522626028, 'account_id': 'C00230', 'customer_id': 'C00779', 'transaction_type': 'Withdrawal', 'branch_id': 'C00341', 'currency': 'USD', 'transaction_amount': 138.44, 'exchange_rate': 0.9425}
[2025-02-09T17:37:06.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1718991426030, 'account_id': 'C00063', 'customer_id': 'C00763', 'transaction_type': 'Withdrawal', 'branch_id': 'C00144', 'currency': 'USD', 'transaction_amount': 6078.31, 'exchange_rate': 1.4732}
[2025-02-09T17:37:06.033+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1730569026032, 'account_id': 'C00396', 'customer_id': 'C00435', 'transaction_type': 'Debit', 'branch_id': 'C00318', 'currency': 'GBP', 'transaction_amount': 8434.04, 'exchange_rate': 1.3738}
[2025-02-09T17:37:06.035+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1712079426034, 'account_id': 'C00018', 'customer_id': 'C00102', 'transaction_type': 'Transfer', 'branch_id': 'C00310', 'currency': 'GBP', 'transaction_amount': 9195.14, 'exchange_rate': 0.6357}
[2025-02-09T17:37:06.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1712079426036, 'account_id': 'C00826', 'customer_id': 'C00885', 'transaction_type': 'Deposit', 'branch_id': 'C00227', 'currency': 'EUR', 'transaction_amount': 6942.15, 'exchange_rate': 1.2261}
[2025-02-09T17:37:06.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1714066626039, 'account_id': 'C00911', 'customer_id': 'C00095', 'transaction_type': 'Deposit', 'branch_id': 'C00695', 'currency': 'USD', 'transaction_amount': 1209.04, 'exchange_rate': 0.5072}
[2025-02-09T17:37:06.044+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1715794626043, 'account_id': 'C00945', 'customer_id': 'C00734', 'transaction_type': 'Transfer', 'branch_id': 'C00478', 'currency': 'USD', 'transaction_amount': 747.4, 'exchange_rate': 1.1459}
[2025-02-09T17:37:06.048+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1732124226047, 'account_id': 'C00812', 'customer_id': 'C00133', 'transaction_type': 'Withdrawal', 'branch_id': 'C00054', 'currency': 'GBP', 'transaction_amount': 2242.72, 'exchange_rate': 0.6577}
[2025-02-09T17:37:06.050+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1738172226049, 'account_id': 'C00443', 'customer_id': 'C00755', 'transaction_type': 'Withdrawal', 'branch_id': 'C00672', 'currency': 'EUR', 'transaction_amount': 2945.88, 'exchange_rate': 1.4687}
[2025-02-09T17:37:06.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1731173826051, 'account_id': 'C00584', 'customer_id': 'C00715', 'transaction_type': 'Deposit', 'branch_id': 'C00283', 'currency': 'GBP', 'transaction_amount': 227.93, 'exchange_rate': 1.0853}
[2025-02-09T17:37:06.054+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1710610626054, 'account_id': 'C00839', 'customer_id': 'C00152', 'transaction_type': 'Transfer', 'branch_id': 'C00807', 'currency': 'EUR', 'transaction_amount': 594.3, 'exchange_rate': 1.2737}
[2025-02-09T17:37:06.057+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1729100226056, 'account_id': 'C00453', 'customer_id': 'C00338', 'transaction_type': 'Credit', 'branch_id': 'C00819', 'currency': 'GBP', 'transaction_amount': 1983.5, 'exchange_rate': 0.8259}
[2025-02-09T17:37:06.060+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1731519426059, 'account_id': 'C00643', 'customer_id': 'C00012', 'transaction_type': 'Transfer', 'branch_id': 'C00901', 'currency': 'GBP', 'transaction_amount': 6197.61, 'exchange_rate': 0.6339}
[2025-02-09T17:37:06.062+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1717868226061, 'account_id': 'C00585', 'customer_id': 'C00349', 'transaction_type': 'Credit', 'branch_id': 'C00621', 'currency': 'USD', 'transaction_amount': 6075.0, 'exchange_rate': 1.2096}
[2025-02-09T17:37:06.065+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1734802626064, 'account_id': 'C00283', 'customer_id': 'C00103', 'transaction_type': 'Transfer', 'branch_id': 'C00229', 'currency': 'EUR', 'transaction_amount': 7348.76, 'exchange_rate': 0.7239}
[2025-02-09T17:37:06.067+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1728322626067, 'account_id': 'C00680', 'customer_id': 'C00195', 'transaction_type': 'Transfer', 'branch_id': 'C00678', 'currency': 'USD', 'transaction_amount': 9528.36, 'exchange_rate': 0.6375}
[2025-02-09T17:37:06.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1715449026069, 'account_id': 'C00079', 'customer_id': 'C00749', 'transaction_type': 'Transfer', 'branch_id': 'C00116', 'currency': 'GBP', 'transaction_amount': 9164.53, 'exchange_rate': 0.8408}
[2025-02-09T17:37:06.072+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1719077826071, 'account_id': 'C00392', 'customer_id': 'C00508', 'transaction_type': 'Credit', 'branch_id': 'C00202', 'currency': 'USD', 'transaction_amount': 5216.6, 'exchange_rate': 0.8645}
[2025-02-09T17:37:06.074+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1733161026073, 'account_id': 'C00187', 'customer_id': 'C00901', 'transaction_type': 'Debit', 'branch_id': 'C00775', 'currency': 'EUR', 'transaction_amount': 4191.6, 'exchange_rate': 0.6434}
[2025-02-09T17:37:06.076+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1711647426075, 'account_id': 'C00305', 'customer_id': 'C00227', 'transaction_type': 'Debit', 'branch_id': 'C00335', 'currency': 'GBP', 'transaction_amount': 3492.48, 'exchange_rate': 1.2038}
[2025-02-09T17:37:06.078+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1717090626077, 'account_id': 'C00406', 'customer_id': 'C00796', 'transaction_type': 'Withdrawal', 'branch_id': 'C00621', 'currency': 'EUR', 'transaction_amount': 7746.66, 'exchange_rate': 0.778}
[2025-02-09T17:37:06.081+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1714930626080, 'account_id': 'C00104', 'customer_id': 'C00574', 'transaction_type': 'Credit', 'branch_id': 'C00700', 'currency': 'USD', 'transaction_amount': 5726.15, 'exchange_rate': 1.2304}
[2025-02-09T17:37:06.083+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1734889026082, 'account_id': 'C00173', 'customer_id': 'C00300', 'transaction_type': 'Credit', 'branch_id': 'C00360', 'currency': 'EUR', 'transaction_amount': 6429.04, 'exchange_rate': 0.9596}
[2025-02-09T17:37:06.086+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1722965826085, 'account_id': 'C00102', 'customer_id': 'C00110', 'transaction_type': 'Credit', 'branch_id': 'C00441', 'currency': 'EUR', 'transaction_amount': 7359.5, 'exchange_rate': 1.3699}
[2025-02-09T17:37:06.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1712425026088, 'account_id': 'C00964', 'customer_id': 'C00940', 'transaction_type': 'Debit', 'branch_id': 'C00290', 'currency': 'EUR', 'transaction_amount': 566.71, 'exchange_rate': 1.135}
[2025-02-09T17:37:06.091+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1738345026090, 'account_id': 'C00358', 'customer_id': 'C00791', 'transaction_type': 'Credit', 'branch_id': 'C00377', 'currency': 'GBP', 'transaction_amount': 3384.33, 'exchange_rate': 0.9638}
[2025-02-09T17:37:06.093+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1716658626092, 'account_id': 'C00427', 'customer_id': 'C00737', 'transaction_type': 'Withdrawal', 'branch_id': 'C00517', 'currency': 'EUR', 'transaction_amount': 1484.65, 'exchange_rate': 1.2425}
