[2025-02-09T17:37:02.007+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:02.149+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-09T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.158+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-09T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.159+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:02.180+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-09 00:00:00+00:00
[2025-02-09T17:37:02.190+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=601) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:02.191+0000] {standard_task_runner.py:72} INFO - Started process 605 to run task
[2025-02-09T17:37:02.190+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-09T00:00:00+00:00', '--job-id', '603', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpkper5uct']
[2025-02-09T17:37:02.192+0000] {standard_task_runner.py:105} INFO - Job 603: Subtask generate_txn_fact_data
[2025-02-09T17:37:02.235+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-09T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:02.313+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-09T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-09T00:00:00+00:00'
[2025-02-09T17:37:02.314+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:02.331+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:02.332+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:02.333+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:02.435+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:02.435+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:02.443+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714585022438, 'account_id': 'C00684', 'customer_id': 'C00835', 'transaction_type': 'Transfer', 'branch_id': 'C00849', 'currency': 'GBP', 'transaction_amount': 9355.76, 'exchange_rate': 1.0514}
[2025-02-09T17:37:04.936+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1734975424935, 'account_id': 'C00912', 'customer_id': 'C00111', 'transaction_type': 'Credit', 'branch_id': 'C00010', 'currency': 'GBP', 'transaction_amount': 1407.44, 'exchange_rate': 1.1151}
[2025-02-09T17:37:04.938+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1716658624938, 'account_id': 'C00538', 'customer_id': 'C00528', 'transaction_type': 'Deposit', 'branch_id': 'C00932', 'currency': 'EUR', 'transaction_amount': 993.01, 'exchange_rate': 0.9829}
[2025-02-09T17:37:04.941+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1721929024941, 'account_id': 'C00210', 'customer_id': 'C00783', 'transaction_type': 'Transfer', 'branch_id': 'C00603', 'currency': 'GBP', 'transaction_amount': 4687.91, 'exchange_rate': 1.0054}
[2025-02-09T17:37:04.944+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1722274624943, 'account_id': 'C00974', 'customer_id': 'C00640', 'transaction_type': 'Credit', 'branch_id': 'C00301', 'currency': 'USD', 'transaction_amount': 663.54, 'exchange_rate': 0.6595}
[2025-02-09T17:37:04.946+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1736962624945, 'account_id': 'C00267', 'customer_id': 'C00110', 'transaction_type': 'Withdrawal', 'branch_id': 'C00766', 'currency': 'EUR', 'transaction_amount': 3866.23, 'exchange_rate': 0.6424}
[2025-02-09T17:37:04.948+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1720373824947, 'account_id': 'C00704', 'customer_id': 'C00602', 'transaction_type': 'Credit', 'branch_id': 'C00826', 'currency': 'EUR', 'transaction_amount': 745.71, 'exchange_rate': 1.1757}
[2025-02-09T17:37:04.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1727458624950, 'account_id': 'C00221', 'customer_id': 'C00721', 'transaction_type': 'Transfer', 'branch_id': 'C00900', 'currency': 'GBP', 'transaction_amount': 6879.32, 'exchange_rate': 1.4676}
[2025-02-09T17:37:04.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1732988224952, 'account_id': 'C00602', 'customer_id': 'C00477', 'transaction_type': 'Deposit', 'branch_id': 'C00810', 'currency': 'EUR', 'transaction_amount': 4988.28, 'exchange_rate': 1.2799}
[2025-02-09T17:37:04.957+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1737913024955, 'account_id': 'C00561', 'customer_id': 'C00779', 'transaction_type': 'Deposit', 'branch_id': 'C00114', 'currency': 'USD', 'transaction_amount': 9549.54, 'exchange_rate': 1.4536}
[2025-02-09T17:37:04.959+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1718645824958, 'account_id': 'C00017', 'customer_id': 'C00245', 'transaction_type': 'Deposit', 'branch_id': 'C00785', 'currency': 'USD', 'transaction_amount': 352.56, 'exchange_rate': 1.321}
[2025-02-09T17:37:04.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1716917824960, 'account_id': 'C00808', 'customer_id': 'C00798', 'transaction_type': 'Transfer', 'branch_id': 'C00565', 'currency': 'GBP', 'transaction_amount': 2192.96, 'exchange_rate': 0.8658}
[2025-02-09T17:37:04.963+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1733938624962, 'account_id': 'C00702', 'customer_id': 'C00242', 'transaction_type': 'Transfer', 'branch_id': 'C00355', 'currency': 'GBP', 'transaction_amount': 2512.73, 'exchange_rate': 0.9347}
[2025-02-09T17:37:04.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1718300224965, 'account_id': 'C00080', 'customer_id': 'C00327', 'transaction_type': 'Deposit', 'branch_id': 'C00179', 'currency': 'EUR', 'transaction_amount': 4682.5, 'exchange_rate': 1.3216}
[2025-02-09T17:37:04.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1714412224968, 'account_id': 'C00419', 'customer_id': 'C00852', 'transaction_type': 'Deposit', 'branch_id': 'C00153', 'currency': 'GBP', 'transaction_amount': 3718.36, 'exchange_rate': 1.3354}
[2025-02-09T17:37:04.973+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1713548224971, 'account_id': 'C00784', 'customer_id': 'C00339', 'transaction_type': 'Credit', 'branch_id': 'C00751', 'currency': 'EUR', 'transaction_amount': 1700.32, 'exchange_rate': 1.3905}
[2025-02-09T17:37:04.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1736789824975, 'account_id': 'C00564', 'customer_id': 'C00740', 'transaction_type': 'Withdrawal', 'branch_id': 'C00946', 'currency': 'EUR', 'transaction_amount': 1480.78, 'exchange_rate': 1.0367}
[2025-02-09T17:37:04.978+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1734629824977, 'account_id': 'C00842', 'customer_id': 'C00912', 'transaction_type': 'Debit', 'branch_id': 'C00394', 'currency': 'EUR', 'transaction_amount': 757.25, 'exchange_rate': 0.6653}
[2025-02-09T17:37:04.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1711129024979, 'account_id': 'C00691', 'customer_id': 'C00122', 'transaction_type': 'Debit', 'branch_id': 'C00071', 'currency': 'GBP', 'transaction_amount': 6581.91, 'exchange_rate': 1.3918}
[2025-02-09T17:37:04.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1724866624982, 'account_id': 'C00383', 'customer_id': 'C00591', 'transaction_type': 'Credit', 'branch_id': 'C00683', 'currency': 'EUR', 'transaction_amount': 1460.42, 'exchange_rate': 1.2422}
[2025-02-09T17:37:04.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1714844224984, 'account_id': 'C00489', 'customer_id': 'C00171', 'transaction_type': 'Transfer', 'branch_id': 'C00032', 'currency': 'USD', 'transaction_amount': 6806.42, 'exchange_rate': 0.7301}
[2025-02-09T17:37:04.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1720114624987, 'account_id': 'C00846', 'customer_id': 'C00533', 'transaction_type': 'Deposit', 'branch_id': 'C00447', 'currency': 'USD', 'transaction_amount': 5775.06, 'exchange_rate': 1.4559}
[2025-02-09T17:37:04.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1723570624990, 'account_id': 'C00673', 'customer_id': 'C00623', 'transaction_type': 'Credit', 'branch_id': 'C00460', 'currency': 'USD', 'transaction_amount': 1649.22, 'exchange_rate': 0.6474}
[2025-02-09T17:37:04.993+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1717263424992, 'account_id': 'C00180', 'customer_id': 'C00780', 'transaction_type': 'Transfer', 'branch_id': 'C00154', 'currency': 'USD', 'transaction_amount': 2292.51, 'exchange_rate': 1.1841}
[2025-02-09T17:37:04.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1736012224994, 'account_id': 'C00567', 'customer_id': 'C00412', 'transaction_type': 'Debit', 'branch_id': 'C00758', 'currency': 'EUR', 'transaction_amount': 754.24, 'exchange_rate': 1.3099}
[2025-02-09T17:37:04.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1725298624998, 'account_id': 'C00509', 'customer_id': 'C00497', 'transaction_type': 'Transfer', 'branch_id': 'C00021', 'currency': 'GBP', 'transaction_amount': 4804.33, 'exchange_rate': 0.9363}
[2025-02-09T17:37:05.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1720805825000, 'account_id': 'C00543', 'customer_id': 'C00689', 'transaction_type': 'Transfer', 'branch_id': 'C00070', 'currency': 'EUR', 'transaction_amount': 6311.0, 'exchange_rate': 0.757}
[2025-02-09T17:37:05.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1733765825002, 'account_id': 'C00184', 'customer_id': 'C00119', 'transaction_type': 'Transfer', 'branch_id': 'C00791', 'currency': 'USD', 'transaction_amount': 7135.66, 'exchange_rate': 0.9462}
[2025-02-09T17:37:05.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1731433025004, 'account_id': 'C00692', 'customer_id': 'C00365', 'transaction_type': 'Withdrawal', 'branch_id': 'C00746', 'currency': 'GBP', 'transaction_amount': 5423.18, 'exchange_rate': 1.3041}
[2025-02-09T17:37:05.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1719423425006, 'account_id': 'C00353', 'customer_id': 'C00106', 'transaction_type': 'Transfer', 'branch_id': 'C00814', 'currency': 'USD', 'transaction_amount': 1002.88, 'exchange_rate': 0.655}
[2025-02-09T17:37:05.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1733852225010, 'account_id': 'C00149', 'customer_id': 'C00911', 'transaction_type': 'Deposit', 'branch_id': 'C00479', 'currency': 'GBP', 'transaction_amount': 1718.04, 'exchange_rate': 1.2948}
[2025-02-09T17:37:05.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1716226625012, 'account_id': 'C00468', 'customer_id': 'C00793', 'transaction_type': 'Debit', 'branch_id': 'C00593', 'currency': 'GBP', 'transaction_amount': 9134.68, 'exchange_rate': 1.454}
[2025-02-09T17:37:05.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1727804225015, 'account_id': 'C00277', 'customer_id': 'C00821', 'transaction_type': 'Debit', 'branch_id': 'C00327', 'currency': 'GBP', 'transaction_amount': 2467.49, 'exchange_rate': 0.7497}
[2025-02-09T17:37:05.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1723916225017, 'account_id': 'C00263', 'customer_id': 'C00824', 'transaction_type': 'Debit', 'branch_id': 'C00105', 'currency': 'EUR', 'transaction_amount': 5536.27, 'exchange_rate': 1.3543}
[2025-02-09T17:37:05.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1717090625019, 'account_id': 'C00730', 'customer_id': 'C00789', 'transaction_type': 'Withdrawal', 'branch_id': 'C00317', 'currency': 'EUR', 'transaction_amount': 6864.59, 'exchange_rate': 1.0685}
[2025-02-09T17:37:05.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1715535425022, 'account_id': 'C00974', 'customer_id': 'C00318', 'transaction_type': 'Deposit', 'branch_id': 'C00193', 'currency': 'USD', 'transaction_amount': 62.21, 'exchange_rate': 1.02}
[2025-02-09T17:37:05.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1731865025025, 'account_id': 'C00249', 'customer_id': 'C00939', 'transaction_type': 'Credit', 'branch_id': 'C00842', 'currency': 'USD', 'transaction_amount': 6721.25, 'exchange_rate': 0.6644}
[2025-02-09T17:37:05.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1729359425029, 'account_id': 'C00127', 'customer_id': 'C00720', 'transaction_type': 'Transfer', 'branch_id': 'C00635', 'currency': 'USD', 'transaction_amount': 3112.26, 'exchange_rate': 0.7427}
[2025-02-09T17:37:05.032+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1717781825031, 'account_id': 'C00437', 'customer_id': 'C00726', 'transaction_type': 'Withdrawal', 'branch_id': 'C00441', 'currency': 'EUR', 'transaction_amount': 985.75, 'exchange_rate': 0.954}
[2025-02-09T17:37:05.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1730569025034, 'account_id': 'C00487', 'customer_id': 'C00749', 'transaction_type': 'Debit', 'branch_id': 'C00165', 'currency': 'GBP', 'transaction_amount': 4253.49, 'exchange_rate': 1.4171}
[2025-02-09T17:37:05.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1711561025036, 'account_id': 'C00323', 'customer_id': 'C00162', 'transaction_type': 'Withdrawal', 'branch_id': 'C00158', 'currency': 'EUR', 'transaction_amount': 8177.95, 'exchange_rate': 0.9052}
[2025-02-09T17:37:05.039+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1729100225037, 'account_id': 'C00248', 'customer_id': 'C00530', 'transaction_type': 'Deposit', 'branch_id': 'C00018', 'currency': 'USD', 'transaction_amount': 7711.32, 'exchange_rate': 1.254}
[2025-02-09T17:37:05.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1734284225040, 'account_id': 'C00870', 'customer_id': 'C00874', 'transaction_type': 'Credit', 'branch_id': 'C00357', 'currency': 'GBP', 'transaction_amount': 473.16, 'exchange_rate': 1.4457}
[2025-02-09T17:37:05.043+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1713721025042, 'account_id': 'C00818', 'customer_id': 'C00471', 'transaction_type': 'Debit', 'branch_id': 'C00113', 'currency': 'GBP', 'transaction_amount': 4639.48, 'exchange_rate': 0.5527}
[2025-02-09T17:37:05.048+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1711733825047, 'account_id': 'C00274', 'customer_id': 'C00212', 'transaction_type': 'Withdrawal', 'branch_id': 'C00563', 'currency': 'GBP', 'transaction_amount': 4357.73, 'exchange_rate': 0.7614}
[2025-02-09T17:37:05.050+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1731346625049, 'account_id': 'C00007', 'customer_id': 'C00400', 'transaction_type': 'Withdrawal', 'branch_id': 'C00312', 'currency': 'USD', 'transaction_amount': 7788.45, 'exchange_rate': 1.252}
[2025-02-09T17:37:05.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1717004225051, 'account_id': 'C00098', 'customer_id': 'C00227', 'transaction_type': 'Transfer', 'branch_id': 'C00619', 'currency': 'GBP', 'transaction_amount': 7199.83, 'exchange_rate': 1.3704}
[2025-02-09T17:37:05.054+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1715535425053, 'account_id': 'C00255', 'customer_id': 'C00258', 'transaction_type': 'Credit', 'branch_id': 'C00884', 'currency': 'USD', 'transaction_amount': 4251.86, 'exchange_rate': 0.757}
[2025-02-09T17:37:05.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1725903425055, 'account_id': 'C00054', 'customer_id': 'C00737', 'transaction_type': 'Withdrawal', 'branch_id': 'C00857', 'currency': 'GBP', 'transaction_amount': 3556.04, 'exchange_rate': 1.0919}
[2025-02-09T17:37:05.059+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1720287425059, 'account_id': 'C00055', 'customer_id': 'C00208', 'transaction_type': 'Deposit', 'branch_id': 'C00754', 'currency': 'GBP', 'transaction_amount': 9220.78, 'exchange_rate': 0.6856}
[2025-02-09T17:37:05.062+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1717177025061, 'account_id': 'C00896', 'customer_id': 'C00913', 'transaction_type': 'Deposit', 'branch_id': 'C00620', 'currency': 'USD', 'transaction_amount': 8867.09, 'exchange_rate': 1.0009}
[2025-02-09T17:37:05.065+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1715967425064, 'account_id': 'C00149', 'customer_id': 'C00759', 'transaction_type': 'Withdrawal', 'branch_id': 'C00885', 'currency': 'GBP', 'transaction_amount': 9249.3, 'exchange_rate': 1.3714}
[2025-02-09T17:37:05.067+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1733679425066, 'account_id': 'C00825', 'customer_id': 'C00735', 'transaction_type': 'Transfer', 'branch_id': 'C00800', 'currency': 'GBP', 'transaction_amount': 7761.75, 'exchange_rate': 1.0351}
[2025-02-09T17:37:05.069+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1738777025068, 'account_id': 'C00797', 'customer_id': 'C00801', 'transaction_type': 'Withdrawal', 'branch_id': 'C00580', 'currency': 'GBP', 'transaction_amount': 6951.74, 'exchange_rate': 0.8866}
[2025-02-09T17:37:05.071+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1726162625071, 'account_id': 'C00721', 'customer_id': 'C00645', 'transaction_type': 'Deposit', 'branch_id': 'C00260', 'currency': 'USD', 'transaction_amount': 2493.24, 'exchange_rate': 0.5909}
[2025-02-09T17:37:05.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1717781825073, 'account_id': 'C00290', 'customer_id': 'C00529', 'transaction_type': 'Transfer', 'branch_id': 'C00325', 'currency': 'USD', 'transaction_amount': 4978.6, 'exchange_rate': 0.5836}
[2025-02-09T17:37:05.078+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1736185025077, 'account_id': 'C00942', 'customer_id': 'C00656', 'transaction_type': 'Debit', 'branch_id': 'C00616', 'currency': 'USD', 'transaction_amount': 2966.43, 'exchange_rate': 0.5576}
[2025-02-09T17:37:05.081+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1713461825080, 'account_id': 'C00310', 'customer_id': 'C00908', 'transaction_type': 'Withdrawal', 'branch_id': 'C00346', 'currency': 'EUR', 'transaction_amount': 5977.6, 'exchange_rate': 1.352}
[2025-02-09T17:37:05.087+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1723829825085, 'account_id': 'C00487', 'customer_id': 'C00793', 'transaction_type': 'Credit', 'branch_id': 'C00450', 'currency': 'USD', 'transaction_amount': 4671.91, 'exchange_rate': 0.5745}
[2025-02-09T17:37:05.092+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1728581825090, 'account_id': 'C00016', 'customer_id': 'C00324', 'transaction_type': 'Transfer', 'branch_id': 'C00226', 'currency': 'EUR', 'transaction_amount': 8133.4, 'exchange_rate': 1.3239}
[2025-02-09T17:37:05.096+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1716572225095, 'account_id': 'C00696', 'customer_id': 'C00160', 'transaction_type': 'Withdrawal', 'branch_id': 'C00832', 'currency': 'EUR', 'transaction_amount': 1468.17, 'exchange_rate': 1.2369}
[2025-02-09T17:37:05.100+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1728754625098, 'account_id': 'C00635', 'customer_id': 'C00911', 'transaction_type': 'Debit', 'branch_id': 'C00244', 'currency': 'USD', 'transaction_amount': 6841.59, 'exchange_rate': 1.2815}
[2025-02-09T17:37:05.103+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1721756225102, 'account_id': 'C00211', 'customer_id': 'C00857', 'transaction_type': 'Debit', 'branch_id': 'C00918', 'currency': 'USD', 'transaction_amount': 2775.48, 'exchange_rate': 0.7624}
[2025-02-09T17:37:05.108+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1724953025105, 'account_id': 'C00688', 'customer_id': 'C00424', 'transaction_type': 'Withdrawal', 'branch_id': 'C00759', 'currency': 'USD', 'transaction_amount': 5948.93, 'exchange_rate': 1.05}
[2025-02-09T17:37:05.118+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1711647425114, 'account_id': 'C00163', 'customer_id': 'C00715', 'transaction_type': 'Deposit', 'branch_id': 'C00127', 'currency': 'GBP', 'transaction_amount': 5914.54, 'exchange_rate': 0.9124}
[2025-02-09T17:37:05.122+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1717004225120, 'account_id': 'C00864', 'customer_id': 'C00815', 'transaction_type': 'Transfer', 'branch_id': 'C00387', 'currency': 'USD', 'transaction_amount': 8372.52, 'exchange_rate': 0.778}
[2025-02-09T17:37:05.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1709746625124, 'account_id': 'C00549', 'customer_id': 'C00311', 'transaction_type': 'Transfer', 'branch_id': 'C00418', 'currency': 'USD', 'transaction_amount': 6024.42, 'exchange_rate': 0.5419}
[2025-02-09T17:37:05.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1731087425127, 'account_id': 'C00475', 'customer_id': 'C00307', 'transaction_type': 'Debit', 'branch_id': 'C00482', 'currency': 'GBP', 'transaction_amount': 7001.87, 'exchange_rate': 0.845}
[2025-02-09T17:37:05.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1738085825137, 'account_id': 'C00386', 'customer_id': 'C00608', 'transaction_type': 'Debit', 'branch_id': 'C00486', 'currency': 'EUR', 'transaction_amount': 6840.11, 'exchange_rate': 0.7724}
[2025-02-09T17:37:05.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1738777025141, 'account_id': 'C00126', 'customer_id': 'C00365', 'transaction_type': 'Withdrawal', 'branch_id': 'C00408', 'currency': 'GBP', 'transaction_amount': 1415.87, 'exchange_rate': 1.3998}
[2025-02-09T17:37:05.151+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1708105025146, 'account_id': 'C00427', 'customer_id': 'C00241', 'transaction_type': 'Credit', 'branch_id': 'C00512', 'currency': 'EUR', 'transaction_amount': 4949.16, 'exchange_rate': 1.1309}
[2025-02-09T17:37:05.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1710783425153, 'account_id': 'C00901', 'customer_id': 'C00790', 'transaction_type': 'Debit', 'branch_id': 'C00611', 'currency': 'EUR', 'transaction_amount': 1610.89, 'exchange_rate': 1.4258}
[2025-02-09T17:37:05.161+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1708277825158, 'account_id': 'C00454', 'customer_id': 'C00483', 'transaction_type': 'Debit', 'branch_id': 'C00824', 'currency': 'GBP', 'transaction_amount': 4468.87, 'exchange_rate': 1.1357}
[2025-02-09T17:37:05.164+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1708364225163, 'account_id': 'C00546', 'customer_id': 'C00984', 'transaction_type': 'Credit', 'branch_id': 'C00338', 'currency': 'EUR', 'transaction_amount': 8356.71, 'exchange_rate': 1.4928}
[2025-02-09T17:37:05.168+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1726335425167, 'account_id': 'C00635', 'customer_id': 'C00135', 'transaction_type': 'Withdrawal', 'branch_id': 'C00477', 'currency': 'EUR', 'transaction_amount': 9116.71, 'exchange_rate': 0.6339}
