[2025-02-09T17:37:30.035+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:30.258+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-03T00:00:00+00:00 [queued]>
[2025-02-09T17:37:30.291+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-03T00:00:00+00:00 [queued]>
[2025-02-09T17:37:30.295+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:30.327+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-03 00:00:00+00:00
[2025-02-09T17:37:30.335+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-03T00:00:00+00:00', '--job-id', '661', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp8d67bdyr']
[2025-02-09T17:37:30.339+0000] {standard_task_runner.py:105} INFO - Job 661: Subtask generate_txn_fact_data
[2025-02-09T17:37:30.342+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=857) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:30.344+0000] {standard_task_runner.py:72} INFO - Started process 863 to run task
[2025-02-09T17:37:30.415+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-03T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:30.555+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-03T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-03T00:00:00+00:00'
[2025-02-09T17:37:30.556+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:30.578+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:30.579+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:30.580+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:30.682+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:30.683+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:30.688+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1724953050687, 'account_id': 'C00646', 'customer_id': 'C00470', 'transaction_type': 'Deposit', 'branch_id': 'C00907', 'currency': 'GBP', 'transaction_amount': 2640.01, 'exchange_rate': 0.5814}
[2025-02-09T17:37:33.426+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1728236253426, 'account_id': 'C00596', 'customer_id': 'C00819', 'transaction_type': 'Credit', 'branch_id': 'C00761', 'currency': 'USD', 'transaction_amount': 7331.71, 'exchange_rate': 0.8861}
[2025-02-09T17:37:33.428+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1725557853428, 'account_id': 'C00244', 'customer_id': 'C00247', 'transaction_type': 'Deposit', 'branch_id': 'C00890', 'currency': 'EUR', 'transaction_amount': 6087.05, 'exchange_rate': 1.1806}
[2025-02-09T17:37:33.430+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1713893853429, 'account_id': 'C00267', 'customer_id': 'C00085', 'transaction_type': 'Debit', 'branch_id': 'C00275', 'currency': 'GBP', 'transaction_amount': 563.21, 'exchange_rate': 1.4449}
[2025-02-09T17:37:33.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1727026653431, 'account_id': 'C00500', 'customer_id': 'C00980', 'transaction_type': 'Transfer', 'branch_id': 'C00423', 'currency': 'USD', 'transaction_amount': 7547.97, 'exchange_rate': 0.7228}
[2025-02-09T17:37:33.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1715103453433, 'account_id': 'C00835', 'customer_id': 'C00992', 'transaction_type': 'Credit', 'branch_id': 'C00894', 'currency': 'EUR', 'transaction_amount': 1600.91, 'exchange_rate': 1.0402}
[2025-02-09T17:37:33.435+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1729273053435, 'account_id': 'C00662', 'customer_id': 'C00064', 'transaction_type': 'Credit', 'branch_id': 'C00104', 'currency': 'GBP', 'transaction_amount': 5378.44, 'exchange_rate': 0.849}
[2025-02-09T17:37:33.436+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1709228253436, 'account_id': 'C00802', 'customer_id': 'C00350', 'transaction_type': 'Credit', 'branch_id': 'C00914', 'currency': 'GBP', 'transaction_amount': 4122.42, 'exchange_rate': 0.6286}
[2025-02-09T17:37:33.438+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1728754653438, 'account_id': 'C00834', 'customer_id': 'C00465', 'transaction_type': 'Credit', 'branch_id': 'C00668', 'currency': 'GBP', 'transaction_amount': 2394.92, 'exchange_rate': 0.7338}
[2025-02-09T17:37:33.439+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1716399453439, 'account_id': 'C00538', 'customer_id': 'C00656', 'transaction_type': 'Withdrawal', 'branch_id': 'C00901', 'currency': 'EUR', 'transaction_amount': 1688.14, 'exchange_rate': 1.4282}
[2025-02-09T17:37:33.441+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1728063453441, 'account_id': 'C00290', 'customer_id': 'C00780', 'transaction_type': 'Deposit', 'branch_id': 'C00235', 'currency': 'EUR', 'transaction_amount': 9414.61, 'exchange_rate': 0.6918}
[2025-02-09T17:37:33.443+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1733852253443, 'account_id': 'C00440', 'customer_id': 'C00345', 'transaction_type': 'Transfer', 'branch_id': 'C00248', 'currency': 'USD', 'transaction_amount': 8516.35, 'exchange_rate': 1.1495}
[2025-02-09T17:37:33.445+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1737221853444, 'account_id': 'C00365', 'customer_id': 'C00032', 'transaction_type': 'Withdrawal', 'branch_id': 'C00116', 'currency': 'USD', 'transaction_amount': 7293.73, 'exchange_rate': 0.5931}
[2025-02-09T17:37:33.446+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1708623453446, 'account_id': 'C00776', 'customer_id': 'C00990', 'transaction_type': 'Transfer', 'branch_id': 'C00081', 'currency': 'GBP', 'transaction_amount': 7699.26, 'exchange_rate': 0.7272}
[2025-02-09T17:37:33.448+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1707759453448, 'account_id': 'C00233', 'customer_id': 'C00253', 'transaction_type': 'Transfer', 'branch_id': 'C00136', 'currency': 'GBP', 'transaction_amount': 5348.75, 'exchange_rate': 0.6058}
[2025-02-09T17:37:33.449+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1731001053449, 'account_id': 'C00312', 'customer_id': 'C00846', 'transaction_type': 'Debit', 'branch_id': 'C00500', 'currency': 'EUR', 'transaction_amount': 5018.5, 'exchange_rate': 0.8342}
[2025-02-09T17:37:33.451+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1713548253450, 'account_id': 'C00997', 'customer_id': 'C00801', 'transaction_type': 'Debit', 'branch_id': 'C00127', 'currency': 'USD', 'transaction_amount': 261.01, 'exchange_rate': 1.4554}
[2025-02-09T17:37:33.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1712770653452, 'account_id': 'C00629', 'customer_id': 'C00147', 'transaction_type': 'Credit', 'branch_id': 'C00494', 'currency': 'GBP', 'transaction_amount': 1155.61, 'exchange_rate': 1.2959}
[2025-02-09T17:37:33.453+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1711215453453, 'account_id': 'C00263', 'customer_id': 'C00623', 'transaction_type': 'Transfer', 'branch_id': 'C00664', 'currency': 'GBP', 'transaction_amount': 39.24, 'exchange_rate': 0.9668}
[2025-02-09T17:37:33.455+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1738258653454, 'account_id': 'C00211', 'customer_id': 'C00254', 'transaction_type': 'Withdrawal', 'branch_id': 'C00018', 'currency': 'USD', 'transaction_amount': 5198.5, 'exchange_rate': 0.7091}
[2025-02-09T17:37:33.456+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1725212253456, 'account_id': 'C00334', 'customer_id': 'C00345', 'transaction_type': 'Deposit', 'branch_id': 'C00822', 'currency': 'GBP', 'transaction_amount': 4606.9, 'exchange_rate': 1.0485}
[2025-02-09T17:37:33.458+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1721151453458, 'account_id': 'C00958', 'customer_id': 'C00535', 'transaction_type': 'Debit', 'branch_id': 'C00589', 'currency': 'GBP', 'transaction_amount': 1752.75, 'exchange_rate': 0.7663}
[2025-02-09T17:37:33.460+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1729532253460, 'account_id': 'C00651', 'customer_id': 'C00723', 'transaction_type': 'Credit', 'branch_id': 'C00630', 'currency': 'GBP', 'transaction_amount': 870.71, 'exchange_rate': 0.609}
[2025-02-09T17:37:33.462+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1714066653461, 'account_id': 'C00745', 'customer_id': 'C00643', 'transaction_type': 'Debit', 'branch_id': 'C00086', 'currency': 'USD', 'transaction_amount': 7526.18, 'exchange_rate': 0.7954}
[2025-02-09T17:37:33.464+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1733679453464, 'account_id': 'C00922', 'customer_id': 'C00727', 'transaction_type': 'Deposit', 'branch_id': 'C00011', 'currency': 'GBP', 'transaction_amount': 6769.85, 'exchange_rate': 0.9527}
[2025-02-09T17:37:33.465+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1737913053465, 'account_id': 'C00974', 'customer_id': 'C00518', 'transaction_type': 'Deposit', 'branch_id': 'C00227', 'currency': 'EUR', 'transaction_amount': 2053.04, 'exchange_rate': 1.4598}
[2025-02-09T17:37:33.466+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1729618653466, 'account_id': 'C00175', 'customer_id': 'C00224', 'transaction_type': 'Debit', 'branch_id': 'C00387', 'currency': 'USD', 'transaction_amount': 7747.92, 'exchange_rate': 1.2699}
[2025-02-09T17:37:33.468+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1709401053468, 'account_id': 'C00019', 'customer_id': 'C00472', 'transaction_type': 'Withdrawal', 'branch_id': 'C00397', 'currency': 'EUR', 'transaction_amount': 1152.53, 'exchange_rate': 1.1474}
[2025-02-09T17:37:33.470+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1713375453469, 'account_id': 'C00183', 'customer_id': 'C00101', 'transaction_type': 'Credit', 'branch_id': 'C00318', 'currency': 'EUR', 'transaction_amount': 3806.92, 'exchange_rate': 1.0487}
[2025-02-09T17:37:33.472+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1727026653471, 'account_id': 'C00392', 'customer_id': 'C00260', 'transaction_type': 'Deposit', 'branch_id': 'C00572', 'currency': 'EUR', 'transaction_amount': 3385.81, 'exchange_rate': 0.7243}
[2025-02-09T17:37:33.473+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1724434653473, 'account_id': 'C00543', 'customer_id': 'C00545', 'transaction_type': 'Withdrawal', 'branch_id': 'C00944', 'currency': 'EUR', 'transaction_amount': 2097.75, 'exchange_rate': 0.768}
[2025-02-09T17:37:33.474+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1713548253474, 'account_id': 'C00999', 'customer_id': 'C00910', 'transaction_type': 'Debit', 'branch_id': 'C00434', 'currency': 'EUR', 'transaction_amount': 60.0, 'exchange_rate': 1.4997}
[2025-02-09T17:37:33.476+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1719855453476, 'account_id': 'C00771', 'customer_id': 'C00136', 'transaction_type': 'Deposit', 'branch_id': 'C00472', 'currency': 'GBP', 'transaction_amount': 8802.14, 'exchange_rate': 0.9277}
[2025-02-09T17:37:33.478+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1721237853478, 'account_id': 'C00718', 'customer_id': 'C00829', 'transaction_type': 'Transfer', 'branch_id': 'C00825', 'currency': 'GBP', 'transaction_amount': 7856.86, 'exchange_rate': 0.8123}
[2025-02-09T17:37:33.479+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1709746653479, 'account_id': 'C00408', 'customer_id': 'C00434', 'transaction_type': 'Withdrawal', 'branch_id': 'C00600', 'currency': 'EUR', 'transaction_amount': 5033.74, 'exchange_rate': 0.9824}
[2025-02-09T17:37:33.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1735493853481, 'account_id': 'C00042', 'customer_id': 'C00519', 'transaction_type': 'Deposit', 'branch_id': 'C00895', 'currency': 'EUR', 'transaction_amount': 308.27, 'exchange_rate': 1.1961}
[2025-02-09T17:37:33.484+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1720028253483, 'account_id': 'C00832', 'customer_id': 'C00082', 'transaction_type': 'Debit', 'branch_id': 'C00976', 'currency': 'EUR', 'transaction_amount': 6708.82, 'exchange_rate': 0.5897}
[2025-02-09T17:37:33.485+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1717695453485, 'account_id': 'C00429', 'customer_id': 'C00509', 'transaction_type': 'Credit', 'branch_id': 'C00423', 'currency': 'USD', 'transaction_amount': 9280.12, 'exchange_rate': 1.238}
[2025-02-09T17:37:33.486+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1729705053486, 'account_id': 'C00275', 'customer_id': 'C00501', 'transaction_type': 'Debit', 'branch_id': 'C00428', 'currency': 'USD', 'transaction_amount': 6139.74, 'exchange_rate': 0.5698}
[2025-02-09T17:37:33.488+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1724780253488, 'account_id': 'C00243', 'customer_id': 'C00851', 'transaction_type': 'Debit', 'branch_id': 'C00712', 'currency': 'EUR', 'transaction_amount': 8561.84, 'exchange_rate': 1.3009}
[2025-02-09T17:37:33.489+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1713721053489, 'account_id': 'C00540', 'customer_id': 'C00946', 'transaction_type': 'Withdrawal', 'branch_id': 'C00877', 'currency': 'GBP', 'transaction_amount': 7537.11, 'exchange_rate': 0.52}
[2025-02-09T17:37:33.491+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1737394653491, 'account_id': 'C00851', 'customer_id': 'C00433', 'transaction_type': 'Debit', 'branch_id': 'C00265', 'currency': 'USD', 'transaction_amount': 5410.13, 'exchange_rate': 1.1811}
[2025-02-09T17:37:33.492+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1724348253492, 'account_id': 'C00400', 'customer_id': 'C00310', 'transaction_type': 'Withdrawal', 'branch_id': 'C00831', 'currency': 'GBP', 'transaction_amount': 9707.4, 'exchange_rate': 0.985}
[2025-02-09T17:37:33.494+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1738690653494, 'account_id': 'C00028', 'customer_id': 'C00221', 'transaction_type': 'Debit', 'branch_id': 'C00663', 'currency': 'GBP', 'transaction_amount': 4591.15, 'exchange_rate': 0.5858}
[2025-02-09T17:37:33.496+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1730482653496, 'account_id': 'C00667', 'customer_id': 'C00741', 'transaction_type': 'Deposit', 'branch_id': 'C00178', 'currency': 'EUR', 'transaction_amount': 8174.65, 'exchange_rate': 0.9178}
[2025-02-09T17:37:33.498+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1714066653498, 'account_id': 'C00045', 'customer_id': 'C00457', 'transaction_type': 'Transfer', 'branch_id': 'C00583', 'currency': 'USD', 'transaction_amount': 6862.94, 'exchange_rate': 0.7022}
[2025-02-09T17:37:33.500+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1725385053500, 'account_id': 'C00596', 'customer_id': 'C00480', 'transaction_type': 'Debit', 'branch_id': 'C00781', 'currency': 'USD', 'transaction_amount': 5902.31, 'exchange_rate': 0.7672}
[2025-02-09T17:37:33.502+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1723484253502, 'account_id': 'C00990', 'customer_id': 'C00979', 'transaction_type': 'Withdrawal', 'branch_id': 'C00964', 'currency': 'USD', 'transaction_amount': 3633.31, 'exchange_rate': 0.6394}
[2025-02-09T17:37:33.504+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1713202653503, 'account_id': 'C00816', 'customer_id': 'C00319', 'transaction_type': 'Debit', 'branch_id': 'C00285', 'currency': 'EUR', 'transaction_amount': 355.97, 'exchange_rate': 0.8451}
[2025-02-09T17:37:33.505+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1732383453505, 'account_id': 'C00925', 'customer_id': 'C00258', 'transaction_type': 'Credit', 'branch_id': 'C00696', 'currency': 'USD', 'transaction_amount': 6831.03, 'exchange_rate': 0.5094}
[2025-02-09T17:37:33.507+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1713202653507, 'account_id': 'C00605', 'customer_id': 'C00816', 'transaction_type': 'Deposit', 'branch_id': 'C00307', 'currency': 'USD', 'transaction_amount': 5920.35, 'exchange_rate': 0.6162}
[2025-02-09T17:37:33.509+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1721842653508, 'account_id': 'C00977', 'customer_id': 'C00743', 'transaction_type': 'Debit', 'branch_id': 'C00957', 'currency': 'EUR', 'transaction_amount': 8596.24, 'exchange_rate': 1.3548}
[2025-02-09T17:37:33.510+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1729877853510, 'account_id': 'C00636', 'customer_id': 'C00158', 'transaction_type': 'Deposit', 'branch_id': 'C00378', 'currency': 'USD', 'transaction_amount': 9516.22, 'exchange_rate': 0.8136}
[2025-02-09T17:37:33.512+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1715103453512, 'account_id': 'C00544', 'customer_id': 'C00154', 'transaction_type': 'Withdrawal', 'branch_id': 'C00605', 'currency': 'GBP', 'transaction_amount': 7890.55, 'exchange_rate': 0.9554}
[2025-02-09T17:37:33.514+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1730482653514, 'account_id': 'C00156', 'customer_id': 'C00834', 'transaction_type': 'Withdrawal', 'branch_id': 'C00388', 'currency': 'EUR', 'transaction_amount': 574.76, 'exchange_rate': 1.1397}
[2025-02-09T17:37:33.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1722101853516, 'account_id': 'C00311', 'customer_id': 'C00506', 'transaction_type': 'Credit', 'branch_id': 'C00753', 'currency': 'EUR', 'transaction_amount': 5400.83, 'exchange_rate': 1.123}
[2025-02-09T17:37:33.519+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1739122653518, 'account_id': 'C00766', 'customer_id': 'C00643', 'transaction_type': 'Debit', 'branch_id': 'C00389', 'currency': 'GBP', 'transaction_amount': 9554.51, 'exchange_rate': 1.1542}
[2025-02-09T17:37:33.520+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1730309853520, 'account_id': 'C00936', 'customer_id': 'C00753', 'transaction_type': 'Debit', 'branch_id': 'C00252', 'currency': 'GBP', 'transaction_amount': 7273.6, 'exchange_rate': 0.971}
[2025-02-09T17:37:33.522+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1736530653522, 'account_id': 'C00553', 'customer_id': 'C00771', 'transaction_type': 'Credit', 'branch_id': 'C00666', 'currency': 'GBP', 'transaction_amount': 3496.1, 'exchange_rate': 1.1877}
[2025-02-09T17:37:33.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1722706653523, 'account_id': 'C00728', 'customer_id': 'C00236', 'transaction_type': 'Debit', 'branch_id': 'C00559', 'currency': 'GBP', 'transaction_amount': 5797.12, 'exchange_rate': 0.8308}
[2025-02-09T17:37:33.525+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1737135453525, 'account_id': 'C00242', 'customer_id': 'C00020', 'transaction_type': 'Withdrawal', 'branch_id': 'C00315', 'currency': 'EUR', 'transaction_amount': 4168.82, 'exchange_rate': 0.9009}
[2025-02-09T17:37:33.527+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1725557853526, 'account_id': 'C00148', 'customer_id': 'C00516', 'transaction_type': 'Transfer', 'branch_id': 'C00439', 'currency': 'EUR', 'transaction_amount': 6238.82, 'exchange_rate': 0.5227}
[2025-02-09T17:37:33.528+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1725039453528, 'account_id': 'C00283', 'customer_id': 'C00350', 'transaction_type': 'Deposit', 'branch_id': 'C00024', 'currency': 'USD', 'transaction_amount': 7382.25, 'exchange_rate': 1.4375}
[2025-02-09T17:37:33.529+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1707845853529, 'account_id': 'C00349', 'customer_id': 'C00115', 'transaction_type': 'Debit', 'branch_id': 'C00153', 'currency': 'USD', 'transaction_amount': 1480.87, 'exchange_rate': 1.4127}
[2025-02-09T17:37:33.532+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1725817053531, 'account_id': 'C00070', 'customer_id': 'C00347', 'transaction_type': 'Withdrawal', 'branch_id': 'C00049', 'currency': 'EUR', 'transaction_amount': 5549.61, 'exchange_rate': 1.328}
[2025-02-09T17:37:33.533+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1734802653533, 'account_id': 'C00126', 'customer_id': 'C00488', 'transaction_type': 'Credit', 'branch_id': 'C00799', 'currency': 'EUR', 'transaction_amount': 7614.54, 'exchange_rate': 0.9113}
[2025-02-09T17:37:33.534+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1717090653534, 'account_id': 'C00178', 'customer_id': 'C00075', 'transaction_type': 'Credit', 'branch_id': 'C00282', 'currency': 'EUR', 'transaction_amount': 9992.35, 'exchange_rate': 1.0696}
[2025-02-09T17:37:33.537+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1738777053536, 'account_id': 'C00926', 'customer_id': 'C00186', 'transaction_type': 'Withdrawal', 'branch_id': 'C00630', 'currency': 'USD', 'transaction_amount': 4662.06, 'exchange_rate': 0.782}
[2025-02-09T17:37:33.538+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1737221853538, 'account_id': 'C00460', 'customer_id': 'C00055', 'transaction_type': 'Debit', 'branch_id': 'C00009', 'currency': 'GBP', 'transaction_amount': 9615.63, 'exchange_rate': 1.048}
[2025-02-09T17:37:33.540+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1724434653539, 'account_id': 'C00234', 'customer_id': 'C00387', 'transaction_type': 'Transfer', 'branch_id': 'C00128', 'currency': 'USD', 'transaction_amount': 5849.49, 'exchange_rate': 1.1959}
[2025-02-09T17:37:33.541+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1714844253541, 'account_id': 'C00928', 'customer_id': 'C00829', 'transaction_type': 'Deposit', 'branch_id': 'C00046', 'currency': 'GBP', 'transaction_amount': 5869.72, 'exchange_rate': 0.987}
[2025-02-09T17:37:33.542+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1728322653542, 'account_id': 'C00595', 'customer_id': 'C00513', 'transaction_type': 'Deposit', 'branch_id': 'C00407', 'currency': 'USD', 'transaction_amount': 5134.05, 'exchange_rate': 1.1205}
[2025-02-09T17:37:33.544+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1733679453543, 'account_id': 'C00872', 'customer_id': 'C00396', 'transaction_type': 'Transfer', 'branch_id': 'C00501', 'currency': 'USD', 'transaction_amount': 264.32, 'exchange_rate': 0.9202}
[2025-02-09T17:37:33.545+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1728754653545, 'account_id': 'C00129', 'customer_id': 'C00540', 'transaction_type': 'Withdrawal', 'branch_id': 'C00454', 'currency': 'GBP', 'transaction_amount': 8091.04, 'exchange_rate': 0.5867}
[2025-02-09T17:37:33.546+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1736012253546, 'account_id': 'C00821', 'customer_id': 'C00842', 'transaction_type': 'Credit', 'branch_id': 'C00373', 'currency': 'EUR', 'transaction_amount': 3060.05, 'exchange_rate': 1.1981}
