[2025-02-09T17:36:33.888+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:34.034+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-25T00:00:00+00:00 [queued]>
[2025-02-09T17:36:34.043+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-25T00:00:00+00:00 [queued]>
[2025-02-09T17:36:34.043+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:34.106+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-25 00:00:00+00:00
[2025-02-09T17:36:34.114+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-25T00:00:00+00:00', '--job-id', '558', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpeye4xes0']
[2025-02-09T17:36:34.116+0000] {standard_task_runner.py:105} INFO - Job 558: Subtask generate_txn_fact_data
[2025-02-09T17:36:34.118+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=383) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:34.118+0000] {standard_task_runner.py:72} INFO - Started process 392 to run task
[2025-02-09T17:36:34.158+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-25T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:34.246+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-25T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-25T00:00:00+00:00'
[2025-02-09T17:36:34.246+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:34.267+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:34.268+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:34.269+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:34.372+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:34.373+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:34.380+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1736012194378, 'account_id': 'C00987', 'customer_id': 'C00880', 'transaction_type': 'Deposit', 'branch_id': 'C00360', 'currency': 'USD', 'transaction_amount': 370.37, 'exchange_rate': 0.78}
[2025-02-09T17:36:36.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000729', 'transaction_date': 1711215396885, 'account_id': 'C00159', 'customer_id': 'C00066', 'transaction_type': 'Debit', 'branch_id': 'C00983', 'currency': 'EUR', 'transaction_amount': 4475.21, 'exchange_rate': 0.9198}
[2025-02-09T17:36:36.889+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000730', 'transaction_date': 1718732196888, 'account_id': 'C00845', 'customer_id': 'C00316', 'transaction_type': 'Debit', 'branch_id': 'C00216', 'currency': 'USD', 'transaction_amount': 6314.63, 'exchange_rate': 0.7881}
[2025-02-09T17:36:36.895+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000731', 'transaction_date': 1711733796891, 'account_id': 'C00276', 'customer_id': 'C00060', 'transaction_type': 'Deposit', 'branch_id': 'C00785', 'currency': 'GBP', 'transaction_amount': 369.55, 'exchange_rate': 1.2802}
[2025-02-09T17:36:36.898+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000732', 'transaction_date': 1728495396897, 'account_id': 'C00097', 'customer_id': 'C00629', 'transaction_type': 'Withdrawal', 'branch_id': 'C00919', 'currency': 'USD', 'transaction_amount': 2214.76, 'exchange_rate': 0.6273}
[2025-02-09T17:36:36.901+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000733', 'transaction_date': 1725557796899, 'account_id': 'C00022', 'customer_id': 'C00786', 'transaction_type': 'Withdrawal', 'branch_id': 'C00061', 'currency': 'EUR', 'transaction_amount': 229.99, 'exchange_rate': 0.7866}
[2025-02-09T17:36:36.903+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000734', 'transaction_date': 1716744996902, 'account_id': 'C00289', 'customer_id': 'C00678', 'transaction_type': 'Withdrawal', 'branch_id': 'C00699', 'currency': 'EUR', 'transaction_amount': 6442.85, 'exchange_rate': 1.0749}
[2025-02-09T17:36:36.906+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000735', 'transaction_date': 1717781796905, 'account_id': 'C00379', 'customer_id': 'C00701', 'transaction_type': 'Debit', 'branch_id': 'C00997', 'currency': 'EUR', 'transaction_amount': 7517.59, 'exchange_rate': 0.8233}
[2025-02-09T17:36:36.911+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000736', 'transaction_date': 1709573796908, 'account_id': 'C00893', 'customer_id': 'C00590', 'transaction_type': 'Credit', 'branch_id': 'C00706', 'currency': 'EUR', 'transaction_amount': 267.04, 'exchange_rate': 1.0745}
[2025-02-09T17:36:36.913+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000737', 'transaction_date': 1724088996913, 'account_id': 'C00751', 'customer_id': 'C00811', 'transaction_type': 'Deposit', 'branch_id': 'C00467', 'currency': 'USD', 'transaction_amount': 1505.28, 'exchange_rate': 1.0414}
[2025-02-09T17:36:36.916+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000738', 'transaction_date': 1735493796915, 'account_id': 'C00981', 'customer_id': 'C00593', 'transaction_type': 'Deposit', 'branch_id': 'C00838', 'currency': 'USD', 'transaction_amount': 1549.49, 'exchange_rate': 0.6174}
[2025-02-09T17:36:36.918+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000739', 'transaction_date': 1736271396918, 'account_id': 'C00472', 'customer_id': 'C00463', 'transaction_type': 'Credit', 'branch_id': 'C00605', 'currency': 'GBP', 'transaction_amount': 8894.73, 'exchange_rate': 1.4951}
[2025-02-09T17:36:36.922+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000740', 'transaction_date': 1725989796921, 'account_id': 'C00145', 'customer_id': 'C00733', 'transaction_type': 'Transfer', 'branch_id': 'C00468', 'currency': 'USD', 'transaction_amount': 2651.01, 'exchange_rate': 0.945}
[2025-02-09T17:36:36.927+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000741', 'transaction_date': 1720632996926, 'account_id': 'C00910', 'customer_id': 'C00113', 'transaction_type': 'Transfer', 'branch_id': 'C00277', 'currency': 'GBP', 'transaction_amount': 7283.76, 'exchange_rate': 1.1193}
[2025-02-09T17:36:36.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000742', 'transaction_date': 1713807396928, 'account_id': 'C00331', 'customer_id': 'C00614', 'transaction_type': 'Deposit', 'branch_id': 'C00245', 'currency': 'EUR', 'transaction_amount': 3230.94, 'exchange_rate': 1.3863}
[2025-02-09T17:36:36.932+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000743', 'transaction_date': 1716312996932, 'account_id': 'C00535', 'customer_id': 'C00184', 'transaction_type': 'Credit', 'branch_id': 'C00225', 'currency': 'EUR', 'transaction_amount': 2753.24, 'exchange_rate': 1.1613}
[2025-02-09T17:36:36.936+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000744', 'transaction_date': 1726248996935, 'account_id': 'C00796', 'customer_id': 'C00455', 'transaction_type': 'Transfer', 'branch_id': 'C00404', 'currency': 'USD', 'transaction_amount': 1061.84, 'exchange_rate': 0.8592}
[2025-02-09T17:36:36.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000745', 'transaction_date': 1736271396938, 'account_id': 'C00150', 'customer_id': 'C00036', 'transaction_type': 'Withdrawal', 'branch_id': 'C00222', 'currency': 'GBP', 'transaction_amount': 9447.77, 'exchange_rate': 0.5117}
[2025-02-09T17:36:36.942+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000746', 'transaction_date': 1738085796941, 'account_id': 'C00991', 'customer_id': 'C00967', 'transaction_type': 'Deposit', 'branch_id': 'C00100', 'currency': 'EUR', 'transaction_amount': 3815.15, 'exchange_rate': 0.5206}
[2025-02-09T17:36:36.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000747', 'transaction_date': 1710524196949, 'account_id': 'C00968', 'customer_id': 'C00685', 'transaction_type': 'Transfer', 'branch_id': 'C00282', 'currency': 'EUR', 'transaction_amount': 7619.88, 'exchange_rate': 0.957}
[2025-02-09T17:36:36.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000748', 'transaction_date': 1736271396952, 'account_id': 'C00926', 'customer_id': 'C00081', 'transaction_type': 'Deposit', 'branch_id': 'C00944', 'currency': 'EUR', 'transaction_amount': 4143.53, 'exchange_rate': 0.8284}
[2025-02-09T17:36:36.955+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000749', 'transaction_date': 1725730596954, 'account_id': 'C00280', 'customer_id': 'C00603', 'transaction_type': 'Deposit', 'branch_id': 'C00185', 'currency': 'EUR', 'transaction_amount': 5263.4, 'exchange_rate': 0.9671}
[2025-02-09T17:36:36.957+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000750', 'transaction_date': 1714757796957, 'account_id': 'C00303', 'customer_id': 'C00504', 'transaction_type': 'Deposit', 'branch_id': 'C00732', 'currency': 'GBP', 'transaction_amount': 5067.49, 'exchange_rate': 0.661}
[2025-02-09T17:36:36.959+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000751', 'transaction_date': 1731519396959, 'account_id': 'C00318', 'customer_id': 'C00707', 'transaction_type': 'Deposit', 'branch_id': 'C00479', 'currency': 'GBP', 'transaction_amount': 1986.53, 'exchange_rate': 1.3663}
[2025-02-09T17:36:36.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000752', 'transaction_date': 1731951396961, 'account_id': 'C00646', 'customer_id': 'C00950', 'transaction_type': 'Debit', 'branch_id': 'C00179', 'currency': 'USD', 'transaction_amount': 6293.21, 'exchange_rate': 0.9591}
[2025-02-09T17:36:36.964+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000753', 'transaction_date': 1731087396963, 'account_id': 'C00358', 'customer_id': 'C00507', 'transaction_type': 'Withdrawal', 'branch_id': 'C00019', 'currency': 'GBP', 'transaction_amount': 773.49, 'exchange_rate': 0.8829}
[2025-02-09T17:36:36.967+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000754', 'transaction_date': 1708709796966, 'account_id': 'C00204', 'customer_id': 'C00741', 'transaction_type': 'Transfer', 'branch_id': 'C00147', 'currency': 'USD', 'transaction_amount': 7146.24, 'exchange_rate': 0.8673}
[2025-02-09T17:36:36.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000755', 'transaction_date': 1711215396969, 'account_id': 'C00660', 'customer_id': 'C00866', 'transaction_type': 'Debit', 'branch_id': 'C00453', 'currency': 'GBP', 'transaction_amount': 1815.19, 'exchange_rate': 1.3862}
[2025-02-09T17:36:36.972+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000756', 'transaction_date': 1722015396971, 'account_id': 'C00917', 'customer_id': 'C00762', 'transaction_type': 'Credit', 'branch_id': 'C01000', 'currency': 'USD', 'transaction_amount': 7791.42, 'exchange_rate': 1.0989}
[2025-02-09T17:36:36.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000757', 'transaction_date': 1715103396974, 'account_id': 'C00609', 'customer_id': 'C00286', 'transaction_type': 'Credit', 'branch_id': 'C00586', 'currency': 'EUR', 'transaction_amount': 2624.83, 'exchange_rate': 0.8751}
[2025-02-09T17:36:36.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000758', 'transaction_date': 1724261796979, 'account_id': 'C00273', 'customer_id': 'C00911', 'transaction_type': 'Transfer', 'branch_id': 'C00444', 'currency': 'USD', 'transaction_amount': 178.91, 'exchange_rate': 0.9772}
[2025-02-09T17:36:36.983+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1716053796983, 'account_id': 'C00635', 'customer_id': 'C00253', 'transaction_type': 'Transfer', 'branch_id': 'C00377', 'currency': 'USD', 'transaction_amount': 5659.29, 'exchange_rate': 0.645}
[2025-02-09T17:36:36.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1719596196987, 'account_id': 'C00471', 'customer_id': 'C00576', 'transaction_type': 'Transfer', 'branch_id': 'C00419', 'currency': 'USD', 'transaction_amount': 5870.47, 'exchange_rate': 0.8875}
[2025-02-09T17:36:36.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1709746596992, 'account_id': 'C00924', 'customer_id': 'C00193', 'transaction_type': 'Credit', 'branch_id': 'C00669', 'currency': 'EUR', 'transaction_amount': 8591.01, 'exchange_rate': 0.9116}
[2025-02-09T17:36:37.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1712943396996, 'account_id': 'C00636', 'customer_id': 'C00620', 'transaction_type': 'Deposit', 'branch_id': 'C00725', 'currency': 'USD', 'transaction_amount': 2972.14, 'exchange_rate': 0.5388}
[2025-02-09T17:36:37.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1717349797002, 'account_id': 'C00917', 'customer_id': 'C00903', 'transaction_type': 'Deposit', 'branch_id': 'C00405', 'currency': 'GBP', 'transaction_amount': 6871.86, 'exchange_rate': 1.3029}
[2025-02-09T17:36:37.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1711733797006, 'account_id': 'C00630', 'customer_id': 'C00321', 'transaction_type': 'Credit', 'branch_id': 'C00535', 'currency': 'USD', 'transaction_amount': 5332.5, 'exchange_rate': 1.0879}
[2025-02-09T17:36:37.014+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1732815397011, 'account_id': 'C00942', 'customer_id': 'C00208', 'transaction_type': 'Deposit', 'branch_id': 'C00074', 'currency': 'GBP', 'transaction_amount': 2621.06, 'exchange_rate': 0.6559}
[2025-02-09T17:36:37.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1717263397019, 'account_id': 'C00624', 'customer_id': 'C00971', 'transaction_type': 'Credit', 'branch_id': 'C00120', 'currency': 'EUR', 'transaction_amount': 3667.73, 'exchange_rate': 0.885}
[2025-02-09T17:36:37.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1719682597023, 'account_id': 'C00559', 'customer_id': 'C00550', 'transaction_type': 'Credit', 'branch_id': 'C00026', 'currency': 'GBP', 'transaction_amount': 7939.12, 'exchange_rate': 1.2584}
[2025-02-09T17:36:37.033+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1718300197032, 'account_id': 'C00806', 'customer_id': 'C00174', 'transaction_type': 'Debit', 'branch_id': 'C00284', 'currency': 'GBP', 'transaction_amount': 8391.3, 'exchange_rate': 1.3522}
[2025-02-09T17:36:37.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1715880997037, 'account_id': 'C00959', 'customer_id': 'C00806', 'transaction_type': 'Withdrawal', 'branch_id': 'C00684', 'currency': 'EUR', 'transaction_amount': 4848.5, 'exchange_rate': 0.9246}
[2025-02-09T17:36:37.046+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1733333797042, 'account_id': 'C00672', 'customer_id': 'C00195', 'transaction_type': 'Transfer', 'branch_id': 'C00058', 'currency': 'EUR', 'transaction_amount': 8321.79, 'exchange_rate': 1.2624}
[2025-02-09T17:36:37.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1710264997050, 'account_id': 'C00319', 'customer_id': 'C00334', 'transaction_type': 'Credit', 'branch_id': 'C00148', 'currency': 'EUR', 'transaction_amount': 1227.41, 'exchange_rate': 1.043}
[2025-02-09T17:36:37.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1733592997055, 'account_id': 'C00794', 'customer_id': 'C00740', 'transaction_type': 'Debit', 'branch_id': 'C00313', 'currency': 'EUR', 'transaction_amount': 8743.3, 'exchange_rate': 0.9052}
[2025-02-09T17:36:37.063+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1727026597060, 'account_id': 'C00362', 'customer_id': 'C00764', 'transaction_type': 'Credit', 'branch_id': 'C00856', 'currency': 'EUR', 'transaction_amount': 5396.04, 'exchange_rate': 0.9811}
[2025-02-09T17:36:37.067+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1726248997065, 'account_id': 'C00279', 'customer_id': 'C00507', 'transaction_type': 'Deposit', 'branch_id': 'C00810', 'currency': 'USD', 'transaction_amount': 6536.33, 'exchange_rate': 0.5716}
[2025-02-09T17:36:37.072+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1723311397069, 'account_id': 'C00894', 'customer_id': 'C00587', 'transaction_type': 'Transfer', 'branch_id': 'C00080', 'currency': 'EUR', 'transaction_amount': 1828.51, 'exchange_rate': 1.3032}
[2025-02-09T17:36:37.074+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1708277797073, 'account_id': 'C00029', 'customer_id': 'C00791', 'transaction_type': 'Debit', 'branch_id': 'C00280', 'currency': 'EUR', 'transaction_amount': 1955.18, 'exchange_rate': 0.5084}
[2025-02-09T17:36:37.078+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1716312997077, 'account_id': 'C00188', 'customer_id': 'C00622', 'transaction_type': 'Debit', 'branch_id': 'C00534', 'currency': 'EUR', 'transaction_amount': 2266.49, 'exchange_rate': 1.2406}
[2025-02-09T17:36:37.082+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1729359397080, 'account_id': 'C00583', 'customer_id': 'C00104', 'transaction_type': 'Credit', 'branch_id': 'C00745', 'currency': 'EUR', 'transaction_amount': 8472.7, 'exchange_rate': 1.1685}
[2025-02-09T17:36:37.085+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1727804197084, 'account_id': 'C00197', 'customer_id': 'C00510', 'transaction_type': 'Transfer', 'branch_id': 'C00489', 'currency': 'GBP', 'transaction_amount': 4896.24, 'exchange_rate': 0.5088}
[2025-02-09T17:36:37.088+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1717522597088, 'account_id': 'C00050', 'customer_id': 'C00400', 'transaction_type': 'Withdrawal', 'branch_id': 'C00305', 'currency': 'USD', 'transaction_amount': 3321.41, 'exchange_rate': 1.2174}
[2025-02-09T17:36:37.090+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1722620197090, 'account_id': 'C00122', 'customer_id': 'C00463', 'transaction_type': 'Withdrawal', 'branch_id': 'C00438', 'currency': 'EUR', 'transaction_amount': 4930.49, 'exchange_rate': 1.0726}
[2025-02-09T17:36:37.094+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1731432997093, 'account_id': 'C00446', 'customer_id': 'C00582', 'transaction_type': 'Debit', 'branch_id': 'C00999', 'currency': 'EUR', 'transaction_amount': 1124.88, 'exchange_rate': 0.5229}
[2025-02-09T17:36:37.097+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1731519397096, 'account_id': 'C00451', 'customer_id': 'C00159', 'transaction_type': 'Debit', 'branch_id': 'C00428', 'currency': 'GBP', 'transaction_amount': 8319.97, 'exchange_rate': 1.2427}
[2025-02-09T17:36:37.100+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1715708197099, 'account_id': 'C00302', 'customer_id': 'C00709', 'transaction_type': 'Debit', 'branch_id': 'C00092', 'currency': 'EUR', 'transaction_amount': 5362.95, 'exchange_rate': 0.8347}
[2025-02-09T17:36:37.104+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1727026597103, 'account_id': 'C00777', 'customer_id': 'C00030', 'transaction_type': 'Debit', 'branch_id': 'C00299', 'currency': 'EUR', 'transaction_amount': 3762.33, 'exchange_rate': 0.7628}
[2025-02-09T17:36:37.106+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1719423397105, 'account_id': 'C00081', 'customer_id': 'C00157', 'transaction_type': 'Transfer', 'branch_id': 'C00644', 'currency': 'GBP', 'transaction_amount': 6337.01, 'exchange_rate': 0.7305}
[2025-02-09T17:36:37.108+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1735493797108, 'account_id': 'C00900', 'customer_id': 'C00935', 'transaction_type': 'Debit', 'branch_id': 'C00222', 'currency': 'USD', 'transaction_amount': 4686.8, 'exchange_rate': 1.3098}
[2025-02-09T17:36:37.111+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1719509797110, 'account_id': 'C00951', 'customer_id': 'C00400', 'transaction_type': 'Deposit', 'branch_id': 'C00794', 'currency': 'GBP', 'transaction_amount': 6324.99, 'exchange_rate': 0.7897}
[2025-02-09T17:36:37.113+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1730223397112, 'account_id': 'C00873', 'customer_id': 'C00999', 'transaction_type': 'Credit', 'branch_id': 'C00327', 'currency': 'EUR', 'transaction_amount': 7568.38, 'exchange_rate': 0.7788}
[2025-02-09T17:36:37.118+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1707759397117, 'account_id': 'C00178', 'customer_id': 'C00273', 'transaction_type': 'Credit', 'branch_id': 'C00299', 'currency': 'USD', 'transaction_amount': 8105.08, 'exchange_rate': 1.3671}
[2025-02-09T17:36:37.122+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1724693797121, 'account_id': 'C00198', 'customer_id': 'C00588', 'transaction_type': 'Credit', 'branch_id': 'C00506', 'currency': 'EUR', 'transaction_amount': 1548.0, 'exchange_rate': 1.3027}
[2025-02-09T17:36:37.124+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1723484197123, 'account_id': 'C00186', 'customer_id': 'C00496', 'transaction_type': 'Debit', 'branch_id': 'C00087', 'currency': 'EUR', 'transaction_amount': 2730.92, 'exchange_rate': 1.1294}
[2025-02-09T17:36:37.127+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1735666597126, 'account_id': 'C00438', 'customer_id': 'C00670', 'transaction_type': 'Debit', 'branch_id': 'C00178', 'currency': 'GBP', 'transaction_amount': 6615.88, 'exchange_rate': 0.8399}
[2025-02-09T17:36:37.129+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1718645797128, 'account_id': 'C00006', 'customer_id': 'C00761', 'transaction_type': 'Transfer', 'branch_id': 'C00851', 'currency': 'USD', 'transaction_amount': 8157.34, 'exchange_rate': 1.3541}
[2025-02-09T17:36:37.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1720460197131, 'account_id': 'C00832', 'customer_id': 'C00251', 'transaction_type': 'Transfer', 'branch_id': 'C00211', 'currency': 'USD', 'transaction_amount': 7404.51, 'exchange_rate': 0.9272}
[2025-02-09T17:36:37.137+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1715621797135, 'account_id': 'C00756', 'customer_id': 'C00945', 'transaction_type': 'Deposit', 'branch_id': 'C00528', 'currency': 'USD', 'transaction_amount': 9700.12, 'exchange_rate': 0.5117}
[2025-02-09T17:36:37.140+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1718732197139, 'account_id': 'C00904', 'customer_id': 'C00533', 'transaction_type': 'Withdrawal', 'branch_id': 'C00302', 'currency': 'EUR', 'transaction_amount': 7760.26, 'exchange_rate': 0.7431}
[2025-02-09T17:36:37.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1710005797143, 'account_id': 'C00772', 'customer_id': 'C00649', 'transaction_type': 'Deposit', 'branch_id': 'C00585', 'currency': 'EUR', 'transaction_amount': 6387.68, 'exchange_rate': 1.1259}
[2025-02-09T17:36:37.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1728668197145, 'account_id': 'C00484', 'customer_id': 'C00037', 'transaction_type': 'Debit', 'branch_id': 'C00953', 'currency': 'USD', 'transaction_amount': 9287.59, 'exchange_rate': 1.2224}
[2025-02-09T17:36:37.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1727890597149, 'account_id': 'C00691', 'customer_id': 'C00083', 'transaction_type': 'Credit', 'branch_id': 'C00363', 'currency': 'EUR', 'transaction_amount': 3216.61, 'exchange_rate': 1.434}
[2025-02-09T17:36:37.155+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1728927397153, 'account_id': 'C00642', 'customer_id': 'C00695', 'transaction_type': 'Withdrawal', 'branch_id': 'C00755', 'currency': 'EUR', 'transaction_amount': 3256.59, 'exchange_rate': 0.7335}
[2025-02-09T17:36:37.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1731087397158, 'account_id': 'C00729', 'customer_id': 'C00996', 'transaction_type': 'Transfer', 'branch_id': 'C00214', 'currency': 'GBP', 'transaction_amount': 3011.95, 'exchange_rate': 1.4791}
