[2025-02-09T17:37:19.913+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:20.108+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-14T00:00:00+00:00 [queued]>
[2025-02-09T17:37:20.122+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-14T00:00:00+00:00 [queued]>
[2025-02-09T17:37:20.123+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:20.148+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-14 00:00:00+00:00
[2025-02-09T17:37:20.162+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=768) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:20.163+0000] {standard_task_runner.py:72} INFO - Started process 778 to run task
[2025-02-09T17:37:20.163+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-14T00:00:00+00:00', '--job-id', '641', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpbv14yh7v']
[2025-02-09T17:37:20.168+0000] {standard_task_runner.py:105} INFO - Job 641: Subtask generate_txn_fact_data
[2025-02-09T17:37:20.241+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-14T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:20.350+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-14T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-14T00:00:00+00:00'
[2025-02-09T17:37:20.352+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:20.390+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:20.391+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:20.394+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:20.499+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:20.500+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:20.511+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1722533840508, 'account_id': 'C00087', 'customer_id': 'C00664', 'transaction_type': 'Credit', 'branch_id': 'C00611', 'currency': 'USD', 'transaction_amount': 7402.64, 'exchange_rate': 0.7652}
[2025-02-09T17:37:23.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000742', 'transaction_date': 1730396243263, 'account_id': 'C00926', 'customer_id': 'C00510', 'transaction_type': 'Credit', 'branch_id': 'C00580', 'currency': 'GBP', 'transaction_amount': 9128.14, 'exchange_rate': 1.4775}
[2025-02-09T17:37:23.265+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000743', 'transaction_date': 1724607443265, 'account_id': 'C00281', 'customer_id': 'C00098', 'transaction_type': 'Transfer', 'branch_id': 'C00692', 'currency': 'GBP', 'transaction_amount': 8558.46, 'exchange_rate': 0.8368}
[2025-02-09T17:37:23.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000744', 'transaction_date': 1719855443268, 'account_id': 'C00634', 'customer_id': 'C00264', 'transaction_type': 'Transfer', 'branch_id': 'C00755', 'currency': 'GBP', 'transaction_amount': 8148.26, 'exchange_rate': 1.327}
[2025-02-09T17:37:23.272+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000745', 'transaction_date': 1731173843272, 'account_id': 'C00611', 'customer_id': 'C00454', 'transaction_type': 'Transfer', 'branch_id': 'C00382', 'currency': 'EUR', 'transaction_amount': 32.51, 'exchange_rate': 1.1597}
[2025-02-09T17:37:23.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000746', 'transaction_date': 1736012243274, 'account_id': 'C00612', 'customer_id': 'C00879', 'transaction_type': 'Credit', 'branch_id': 'C00194', 'currency': 'GBP', 'transaction_amount': 9538.16, 'exchange_rate': 1.3417}
[2025-02-09T17:37:23.277+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000747', 'transaction_date': 1709228243276, 'account_id': 'C00772', 'customer_id': 'C00759', 'transaction_type': 'Transfer', 'branch_id': 'C00804', 'currency': 'USD', 'transaction_amount': 5408.91, 'exchange_rate': 1.4574}
[2025-02-09T17:37:23.279+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000748', 'transaction_date': 1736185043278, 'account_id': 'C00110', 'customer_id': 'C00182', 'transaction_type': 'Deposit', 'branch_id': 'C00968', 'currency': 'GBP', 'transaction_amount': 6456.21, 'exchange_rate': 0.9881}
[2025-02-09T17:37:23.281+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000749', 'transaction_date': 1731951443280, 'account_id': 'C00731', 'customer_id': 'C00647', 'transaction_type': 'Deposit', 'branch_id': 'C00180', 'currency': 'GBP', 'transaction_amount': 5101.72, 'exchange_rate': 1.454}
[2025-02-09T17:37:23.283+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000750', 'transaction_date': 1719855443282, 'account_id': 'C00179', 'customer_id': 'C00530', 'transaction_type': 'Deposit', 'branch_id': 'C00403', 'currency': 'EUR', 'transaction_amount': 2917.37, 'exchange_rate': 1.0874}
[2025-02-09T17:37:23.286+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000751', 'transaction_date': 1712597843285, 'account_id': 'C00716', 'customer_id': 'C00766', 'transaction_type': 'Deposit', 'branch_id': 'C00788', 'currency': 'EUR', 'transaction_amount': 2061.49, 'exchange_rate': 1.0515}
[2025-02-09T17:37:23.289+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000752', 'transaction_date': 1720633043288, 'account_id': 'C00612', 'customer_id': 'C00465', 'transaction_type': 'Withdrawal', 'branch_id': 'C00467', 'currency': 'USD', 'transaction_amount': 9432.68, 'exchange_rate': 0.5491}
[2025-02-09T17:37:23.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000753', 'transaction_date': 1736789843290, 'account_id': 'C00476', 'customer_id': 'C00455', 'transaction_type': 'Withdrawal', 'branch_id': 'C00399', 'currency': 'GBP', 'transaction_amount': 7252.75, 'exchange_rate': 1.2199}
[2025-02-09T17:37:23.293+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000754', 'transaction_date': 1736530643293, 'account_id': 'C00759', 'customer_id': 'C00265', 'transaction_type': 'Credit', 'branch_id': 'C00552', 'currency': 'GBP', 'transaction_amount': 514.6, 'exchange_rate': 0.969}
[2025-02-09T17:37:23.295+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000755', 'transaction_date': 1714844243295, 'account_id': 'C00864', 'customer_id': 'C00153', 'transaction_type': 'Deposit', 'branch_id': 'C00043', 'currency': 'EUR', 'transaction_amount': 1685.45, 'exchange_rate': 1.1319}
[2025-02-09T17:37:23.297+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000756', 'transaction_date': 1718127443297, 'account_id': 'C00355', 'customer_id': 'C00205', 'transaction_type': 'Deposit', 'branch_id': 'C00101', 'currency': 'GBP', 'transaction_amount': 2590.37, 'exchange_rate': 1.1448}
[2025-02-09T17:37:23.300+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000757', 'transaction_date': 1733247443299, 'account_id': 'C00465', 'customer_id': 'C00628', 'transaction_type': 'Debit', 'branch_id': 'C00353', 'currency': 'GBP', 'transaction_amount': 616.19, 'exchange_rate': 0.8032}
[2025-02-09T17:37:23.301+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000758', 'transaction_date': 1710610643301, 'account_id': 'C00407', 'customer_id': 'C00134', 'transaction_type': 'Credit', 'branch_id': 'C00689', 'currency': 'EUR', 'transaction_amount': 4945.23, 'exchange_rate': 1.2289}
[2025-02-09T17:37:23.304+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1737999443303, 'account_id': 'C00795', 'customer_id': 'C00379', 'transaction_type': 'Credit', 'branch_id': 'C00125', 'currency': 'EUR', 'transaction_amount': 7279.05, 'exchange_rate': 1.4959}
[2025-02-09T17:37:23.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1730309843306, 'account_id': 'C00464', 'customer_id': 'C00386', 'transaction_type': 'Deposit', 'branch_id': 'C00771', 'currency': 'GBP', 'transaction_amount': 7227.03, 'exchange_rate': 1.3288}
[2025-02-09T17:37:23.309+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1727113043308, 'account_id': 'C00093', 'customer_id': 'C00367', 'transaction_type': 'Deposit', 'branch_id': 'C00270', 'currency': 'USD', 'transaction_amount': 1969.33, 'exchange_rate': 0.9743}
[2025-02-09T17:37:23.311+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1736703443310, 'account_id': 'C00535', 'customer_id': 'C00172', 'transaction_type': 'Credit', 'branch_id': 'C00173', 'currency': 'USD', 'transaction_amount': 5194.89, 'exchange_rate': 1.3756}
[2025-02-09T17:37:23.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1723397843313, 'account_id': 'C00773', 'customer_id': 'C00519', 'transaction_type': 'Transfer', 'branch_id': 'C00901', 'currency': 'USD', 'transaction_amount': 2873.02, 'exchange_rate': 0.553}
[2025-02-09T17:37:23.317+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1717522643317, 'account_id': 'C00793', 'customer_id': 'C00878', 'transaction_type': 'Withdrawal', 'branch_id': 'C00969', 'currency': 'EUR', 'transaction_amount': 489.4, 'exchange_rate': 0.9169}
[2025-02-09T17:37:23.320+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1713634643319, 'account_id': 'C00109', 'customer_id': 'C00453', 'transaction_type': 'Deposit', 'branch_id': 'C00081', 'currency': 'USD', 'transaction_amount': 9681.25, 'exchange_rate': 1.174}
[2025-02-09T17:37:23.323+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1729618643322, 'account_id': 'C00680', 'customer_id': 'C00411', 'transaction_type': 'Transfer', 'branch_id': 'C00892', 'currency': 'EUR', 'transaction_amount': 4377.71, 'exchange_rate': 0.8281}
[2025-02-09T17:37:23.325+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1715967443325, 'account_id': 'C00776', 'customer_id': 'C00686', 'transaction_type': 'Credit', 'branch_id': 'C00466', 'currency': 'USD', 'transaction_amount': 1551.72, 'exchange_rate': 1.3716}
[2025-02-09T17:37:23.327+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1730828243327, 'account_id': 'C00014', 'customer_id': 'C00170', 'transaction_type': 'Withdrawal', 'branch_id': 'C00168', 'currency': 'EUR', 'transaction_amount': 219.74, 'exchange_rate': 1.4953}
[2025-02-09T17:37:23.329+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1739122643328, 'account_id': 'C00066', 'customer_id': 'C00333', 'transaction_type': 'Withdrawal', 'branch_id': 'C00697', 'currency': 'USD', 'transaction_amount': 6494.31, 'exchange_rate': 1.4436}
[2025-02-09T17:37:23.332+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1717781843331, 'account_id': 'C00039', 'customer_id': 'C00774', 'transaction_type': 'Debit', 'branch_id': 'C00668', 'currency': 'EUR', 'transaction_amount': 4848.31, 'exchange_rate': 0.5337}
[2025-02-09T17:37:23.335+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1727199443333, 'account_id': 'C00535', 'customer_id': 'C00427', 'transaction_type': 'Withdrawal', 'branch_id': 'C00842', 'currency': 'EUR', 'transaction_amount': 6166.93, 'exchange_rate': 1.2842}
[2025-02-09T17:37:23.337+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1726508243336, 'account_id': 'C00744', 'customer_id': 'C00661', 'transaction_type': 'Transfer', 'branch_id': 'C00555', 'currency': 'USD', 'transaction_amount': 7282.27, 'exchange_rate': 1.092}
[2025-02-09T17:37:23.339+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1724089043339, 'account_id': 'C00239', 'customer_id': 'C00843', 'transaction_type': 'Transfer', 'branch_id': 'C00186', 'currency': 'USD', 'transaction_amount': 5161.94, 'exchange_rate': 1.2728}
[2025-02-09T17:37:23.341+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1710351443341, 'account_id': 'C00252', 'customer_id': 'C00028', 'transaction_type': 'Withdrawal', 'branch_id': 'C00047', 'currency': 'USD', 'transaction_amount': 7702.3, 'exchange_rate': 0.6908}
[2025-02-09T17:37:23.343+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1721065043342, 'account_id': 'C00688', 'customer_id': 'C00311', 'transaction_type': 'Transfer', 'branch_id': 'C00577', 'currency': 'GBP', 'transaction_amount': 9328.62, 'exchange_rate': 0.7265}
[2025-02-09T17:37:23.345+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1728063443344, 'account_id': 'C00851', 'customer_id': 'C00450', 'transaction_type': 'Withdrawal', 'branch_id': 'C00867', 'currency': 'EUR', 'transaction_amount': 9753.72, 'exchange_rate': 0.852}
[2025-02-09T17:37:23.347+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1720287443347, 'account_id': 'C00999', 'customer_id': 'C00871', 'transaction_type': 'Debit', 'branch_id': 'C00064', 'currency': 'GBP', 'transaction_amount': 3504.55, 'exchange_rate': 0.8744}
[2025-02-09T17:37:23.350+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1708191443349, 'account_id': 'C00425', 'customer_id': 'C00855', 'transaction_type': 'Withdrawal', 'branch_id': 'C00010', 'currency': 'USD', 'transaction_amount': 1500.81, 'exchange_rate': 1.0109}
[2025-02-09T17:37:23.352+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1717090643351, 'account_id': 'C00922', 'customer_id': 'C00766', 'transaction_type': 'Transfer', 'branch_id': 'C00742', 'currency': 'GBP', 'transaction_amount': 4944.06, 'exchange_rate': 0.5149}
[2025-02-09T17:37:23.353+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1725298643353, 'account_id': 'C00607', 'customer_id': 'C00858', 'transaction_type': 'Withdrawal', 'branch_id': 'C00013', 'currency': 'GBP', 'transaction_amount': 9635.15, 'exchange_rate': 0.6087}
[2025-02-09T17:37:23.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1732469843354, 'account_id': 'C00936', 'customer_id': 'C00109', 'transaction_type': 'Transfer', 'branch_id': 'C00324', 'currency': 'EUR', 'transaction_amount': 1016.39, 'exchange_rate': 0.538}
[2025-02-09T17:37:23.357+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1734975443356, 'account_id': 'C00048', 'customer_id': 'C00767', 'transaction_type': 'Deposit', 'branch_id': 'C00843', 'currency': 'USD', 'transaction_amount': 3269.22, 'exchange_rate': 1.2979}
[2025-02-09T17:37:23.358+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1730396243358, 'account_id': 'C00346', 'customer_id': 'C00598', 'transaction_type': 'Withdrawal', 'branch_id': 'C00584', 'currency': 'GBP', 'transaction_amount': 9473.09, 'exchange_rate': 0.9822}
[2025-02-09T17:37:23.360+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1719596243359, 'account_id': 'C00777', 'customer_id': 'C00533', 'transaction_type': 'Withdrawal', 'branch_id': 'C00921', 'currency': 'EUR', 'transaction_amount': 2421.99, 'exchange_rate': 1.0067}
[2025-02-09T17:37:23.362+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1720201043361, 'account_id': 'C00152', 'customer_id': 'C00073', 'transaction_type': 'Deposit', 'branch_id': 'C00752', 'currency': 'USD', 'transaction_amount': 3410.53, 'exchange_rate': 1.4479}
[2025-02-09T17:37:23.364+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1731260243363, 'account_id': 'C00558', 'customer_id': 'C00707', 'transaction_type': 'Withdrawal', 'branch_id': 'C00274', 'currency': 'USD', 'transaction_amount': 5562.97, 'exchange_rate': 1.4717}
[2025-02-09T17:37:23.366+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1731519443366, 'account_id': 'C00184', 'customer_id': 'C00456', 'transaction_type': 'Deposit', 'branch_id': 'C00781', 'currency': 'GBP', 'transaction_amount': 5623.1, 'exchange_rate': 1.2225}
[2025-02-09T17:37:23.369+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1722879443368, 'account_id': 'C00391', 'customer_id': 'C00337', 'transaction_type': 'Withdrawal', 'branch_id': 'C00889', 'currency': 'EUR', 'transaction_amount': 5399.5, 'exchange_rate': 0.6207}
[2025-02-09T17:37:23.371+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1718559443371, 'account_id': 'C00169', 'customer_id': 'C00039', 'transaction_type': 'Withdrawal', 'branch_id': 'C00878', 'currency': 'USD', 'transaction_amount': 3123.14, 'exchange_rate': 0.7188}
[2025-02-09T17:37:23.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1721756243373, 'account_id': 'C00362', 'customer_id': 'C00598', 'transaction_type': 'Withdrawal', 'branch_id': 'C00779', 'currency': 'EUR', 'transaction_amount': 4035.77, 'exchange_rate': 0.9562}
[2025-02-09T17:37:23.376+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1719941843375, 'account_id': 'C00576', 'customer_id': 'C00508', 'transaction_type': 'Deposit', 'branch_id': 'C00137', 'currency': 'EUR', 'transaction_amount': 4973.95, 'exchange_rate': 0.8383}
[2025-02-09T17:37:23.379+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1715276243378, 'account_id': 'C00927', 'customer_id': 'C00565', 'transaction_type': 'Withdrawal', 'branch_id': 'C00965', 'currency': 'GBP', 'transaction_amount': 7250.72, 'exchange_rate': 1.1905}
[2025-02-09T17:37:23.381+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1724261843381, 'account_id': 'C00782', 'customer_id': 'C00144', 'transaction_type': 'Deposit', 'branch_id': 'C00808', 'currency': 'USD', 'transaction_amount': 9363.83, 'exchange_rate': 0.5904}
[2025-02-09T17:37:23.385+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1709919443384, 'account_id': 'C00839', 'customer_id': 'C00436', 'transaction_type': 'Debit', 'branch_id': 'C00185', 'currency': 'USD', 'transaction_amount': 3688.79, 'exchange_rate': 1.0411}
[2025-02-09T17:37:23.386+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1732988243386, 'account_id': 'C00346', 'customer_id': 'C01000', 'transaction_type': 'Transfer', 'branch_id': 'C00740', 'currency': 'EUR', 'transaction_amount': 5108.65, 'exchange_rate': 0.5001}
[2025-02-09T17:37:23.388+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1726681043388, 'account_id': 'C00381', 'customer_id': 'C00933', 'transaction_type': 'Deposit', 'branch_id': 'C00385', 'currency': 'GBP', 'transaction_amount': 4417.96, 'exchange_rate': 0.9007}
[2025-02-09T17:37:23.390+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1707845843390, 'account_id': 'C00017', 'customer_id': 'C00927', 'transaction_type': 'Deposit', 'branch_id': 'C00653', 'currency': 'EUR', 'transaction_amount': 9178.45, 'exchange_rate': 1.181}
[2025-02-09T17:37:23.393+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1725471443392, 'account_id': 'C00771', 'customer_id': 'C00799', 'transaction_type': 'Transfer', 'branch_id': 'C00175', 'currency': 'EUR', 'transaction_amount': 3016.75, 'exchange_rate': 1.0873}
[2025-02-09T17:37:23.394+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1712425043394, 'account_id': 'C00648', 'customer_id': 'C00852', 'transaction_type': 'Credit', 'branch_id': 'C00987', 'currency': 'USD', 'transaction_amount': 5574.24, 'exchange_rate': 1.4279}
[2025-02-09T17:37:23.398+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1729791443397, 'account_id': 'C00259', 'customer_id': 'C00709', 'transaction_type': 'Transfer', 'branch_id': 'C00461', 'currency': 'GBP', 'transaction_amount': 9001.0, 'exchange_rate': 0.8109}
[2025-02-09T17:37:23.399+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1709487443399, 'account_id': 'C00523', 'customer_id': 'C00056', 'transaction_type': 'Transfer', 'branch_id': 'C00098', 'currency': 'EUR', 'transaction_amount': 6821.58, 'exchange_rate': 1.0039}
[2025-02-09T17:37:23.402+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1723916243402, 'account_id': 'C00049', 'customer_id': 'C00451', 'transaction_type': 'Transfer', 'branch_id': 'C00451', 'currency': 'GBP', 'transaction_amount': 1134.72, 'exchange_rate': 1.0023}
[2025-02-09T17:37:23.404+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1709141843404, 'account_id': 'C00565', 'customer_id': 'C00694', 'transaction_type': 'Withdrawal', 'branch_id': 'C00248', 'currency': 'USD', 'transaction_amount': 6629.83, 'exchange_rate': 1.1717}
[2025-02-09T17:37:23.406+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1732210643406, 'account_id': 'C00476', 'customer_id': 'C00340', 'transaction_type': 'Withdrawal', 'branch_id': 'C00622', 'currency': 'GBP', 'transaction_amount': 3961.8, 'exchange_rate': 0.8087}
[2025-02-09T17:37:23.577+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1721497043577, 'account_id': 'C00079', 'customer_id': 'C00797', 'transaction_type': 'Transfer', 'branch_id': 'C00521', 'currency': 'USD', 'transaction_amount': 8469.79, 'exchange_rate': 0.8718}
[2025-02-09T17:37:23.580+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1722015443580, 'account_id': 'C00836', 'customer_id': 'C00066', 'transaction_type': 'Deposit', 'branch_id': 'C00836', 'currency': 'GBP', 'transaction_amount': 3789.65, 'exchange_rate': 0.7674}
[2025-02-09T17:37:23.583+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1728409043583, 'account_id': 'C00004', 'customer_id': 'C00081', 'transaction_type': 'Debit', 'branch_id': 'C00194', 'currency': 'GBP', 'transaction_amount': 2670.22, 'exchange_rate': 0.8123}
[2025-02-09T17:37:23.586+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1732037843586, 'account_id': 'C00941', 'customer_id': 'C00442', 'transaction_type': 'Debit', 'branch_id': 'C00875', 'currency': 'EUR', 'transaction_amount': 6666.13, 'exchange_rate': 1.3361}
[2025-02-09T17:37:23.590+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1709141843589, 'account_id': 'C00731', 'customer_id': 'C00086', 'transaction_type': 'Credit', 'branch_id': 'C00769', 'currency': 'GBP', 'transaction_amount': 3120.69, 'exchange_rate': 0.9545}
[2025-02-09T17:37:23.592+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1718645843592, 'account_id': 'C00278', 'customer_id': 'C00583', 'transaction_type': 'Credit', 'branch_id': 'C00597', 'currency': 'EUR', 'transaction_amount': 4173.07, 'exchange_rate': 1.1478}
[2025-02-09T17:37:23.596+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1719855443595, 'account_id': 'C00253', 'customer_id': 'C00351', 'transaction_type': 'Deposit', 'branch_id': 'C00920', 'currency': 'GBP', 'transaction_amount': 7069.18, 'exchange_rate': 1.0119}
[2025-02-09T17:37:23.601+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1737999443599, 'account_id': 'C00004', 'customer_id': 'C00249', 'transaction_type': 'Deposit', 'branch_id': 'C00738', 'currency': 'USD', 'transaction_amount': 2093.73, 'exchange_rate': 1.0745}
[2025-02-09T17:37:23.603+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1727717843602, 'account_id': 'C00942', 'customer_id': 'C00810', 'transaction_type': 'Debit', 'branch_id': 'C00760', 'currency': 'USD', 'transaction_amount': 8983.42, 'exchange_rate': 0.8035}
[2025-02-09T17:37:23.604+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1720460243604, 'account_id': 'C00360', 'customer_id': 'C00940', 'transaction_type': 'Withdrawal', 'branch_id': 'C00108', 'currency': 'USD', 'transaction_amount': 3189.41, 'exchange_rate': 0.6214}
[2025-02-09T17:37:23.608+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1731951443607, 'account_id': 'C00789', 'customer_id': 'C00604', 'transaction_type': 'Deposit', 'branch_id': 'C00258', 'currency': 'USD', 'transaction_amount': 4172.15, 'exchange_rate': 1.4029}
