[2025-02-09T17:36:53.408+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:53.563+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-29T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.572+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-29T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.573+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:53.691+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-29 00:00:00+00:00
[2025-02-09T17:36:53.699+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=542) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:53.701+0000] {standard_task_runner.py:72} INFO - Started process 556 to run task
[2025-02-09T17:36:53.699+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-29T00:00:00+00:00', '--job-id', '593', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp3e3m587b']
[2025-02-09T17:36:53.701+0000] {standard_task_runner.py:105} INFO - Job 593: Subtask generate_txn_fact_data
[2025-02-09T17:36:53.753+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-29T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:53.871+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-29T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-29T00:00:00+00:00'
[2025-02-09T17:36:53.872+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:53.911+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:53.912+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:53.913+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:54.021+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:54.022+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:54.038+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1731260214026, 'account_id': 'C00600', 'customer_id': 'C00456', 'transaction_type': 'Debit', 'branch_id': 'C00353', 'currency': 'EUR', 'transaction_amount': 3470.71, 'exchange_rate': 0.6195}
[2025-02-09T17:36:56.487+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000757', 'transaction_date': 1714498616485, 'account_id': 'C00106', 'customer_id': 'C00324', 'transaction_type': 'Credit', 'branch_id': 'C00825', 'currency': 'GBP', 'transaction_amount': 9143.79, 'exchange_rate': 0.6733}
[2025-02-09T17:36:56.492+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000758', 'transaction_date': 1731778616489, 'account_id': 'C00777', 'customer_id': 'C00313', 'transaction_type': 'Credit', 'branch_id': 'C00312', 'currency': 'EUR', 'transaction_amount': 8041.51, 'exchange_rate': 0.9517}
[2025-02-09T17:36:56.496+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1717695416495, 'account_id': 'C00374', 'customer_id': 'C00116', 'transaction_type': 'Credit', 'branch_id': 'C00690', 'currency': 'USD', 'transaction_amount': 1435.49, 'exchange_rate': 0.9461}
[2025-02-09T17:36:56.499+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1716485816498, 'account_id': 'C00144', 'customer_id': 'C00152', 'transaction_type': 'Debit', 'branch_id': 'C00475', 'currency': 'EUR', 'transaction_amount': 6932.71, 'exchange_rate': 1.2749}
[2025-02-09T17:36:56.501+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1714757816501, 'account_id': 'C00045', 'customer_id': 'C00171', 'transaction_type': 'Transfer', 'branch_id': 'C00849', 'currency': 'USD', 'transaction_amount': 5110.76, 'exchange_rate': 1.096}
[2025-02-09T17:36:56.510+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1724434616504, 'account_id': 'C00221', 'customer_id': 'C00695', 'transaction_type': 'Debit', 'branch_id': 'C00017', 'currency': 'EUR', 'transaction_amount': 6683.52, 'exchange_rate': 0.9}
[2025-02-09T17:36:56.512+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1732815416511, 'account_id': 'C00883', 'customer_id': 'C00666', 'transaction_type': 'Debit', 'branch_id': 'C00227', 'currency': 'EUR', 'transaction_amount': 605.6, 'exchange_rate': 0.6122}
[2025-02-09T17:36:56.515+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1718905016514, 'account_id': 'C00910', 'customer_id': 'C00229', 'transaction_type': 'Credit', 'branch_id': 'C00565', 'currency': 'EUR', 'transaction_amount': 8550.37, 'exchange_rate': 0.7276}
[2025-02-09T17:36:56.517+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1735666616517, 'account_id': 'C00241', 'customer_id': 'C00785', 'transaction_type': 'Debit', 'branch_id': 'C00601', 'currency': 'USD', 'transaction_amount': 3441.18, 'exchange_rate': 0.9497}
[2025-02-09T17:36:56.520+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1710697016519, 'account_id': 'C00166', 'customer_id': 'C00026', 'transaction_type': 'Credit', 'branch_id': 'C00598', 'currency': 'EUR', 'transaction_amount': 5779.76, 'exchange_rate': 0.6444}
[2025-02-09T17:36:56.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1717695416523, 'account_id': 'C00633', 'customer_id': 'C00755', 'transaction_type': 'Transfer', 'branch_id': 'C00595', 'currency': 'USD', 'transaction_amount': 9441.19, 'exchange_rate': 1.4017}
[2025-02-09T17:36:56.529+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1713721016528, 'account_id': 'C00719', 'customer_id': 'C00844', 'transaction_type': 'Transfer', 'branch_id': 'C00684', 'currency': 'EUR', 'transaction_amount': 8869.64, 'exchange_rate': 1.4217}
[2025-02-09T17:36:56.545+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1728063416545, 'account_id': 'C00424', 'customer_id': 'C00970', 'transaction_type': 'Debit', 'branch_id': 'C00007', 'currency': 'GBP', 'transaction_amount': 7840.74, 'exchange_rate': 1.1952}
[2025-02-09T17:36:56.548+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1734889016548, 'account_id': 'C00588', 'customer_id': 'C00748', 'transaction_type': 'Credit', 'branch_id': 'C00102', 'currency': 'GBP', 'transaction_amount': 4901.46, 'exchange_rate': 0.5803}
[2025-02-09T17:36:56.552+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1724607416551, 'account_id': 'C00799', 'customer_id': 'C00820', 'transaction_type': 'Debit', 'branch_id': 'C00347', 'currency': 'GBP', 'transaction_amount': 1956.54, 'exchange_rate': 1.035}
[2025-02-09T17:36:56.558+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1713029816556, 'account_id': 'C00131', 'customer_id': 'C00225', 'transaction_type': 'Deposit', 'branch_id': 'C00982', 'currency': 'USD', 'transaction_amount': 6963.23, 'exchange_rate': 1.2559}
[2025-02-09T17:36:56.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1721929016561, 'account_id': 'C00849', 'customer_id': 'C00737', 'transaction_type': 'Credit', 'branch_id': 'C00177', 'currency': 'EUR', 'transaction_amount': 8579.86, 'exchange_rate': 0.7654}
[2025-02-09T17:36:56.568+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1736444216565, 'account_id': 'C00594', 'customer_id': 'C00909', 'transaction_type': 'Credit', 'branch_id': 'C00851', 'currency': 'EUR', 'transaction_amount': 4932.21, 'exchange_rate': 1.0173}
[2025-02-09T17:36:56.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1708364216569, 'account_id': 'C00287', 'customer_id': 'C00500', 'transaction_type': 'Deposit', 'branch_id': 'C00131', 'currency': 'USD', 'transaction_amount': 9419.28, 'exchange_rate': 1.3856}
[2025-02-09T17:36:56.574+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1713980216574, 'account_id': 'C00527', 'customer_id': 'C00970', 'transaction_type': 'Transfer', 'branch_id': 'C00821', 'currency': 'GBP', 'transaction_amount': 4951.32, 'exchange_rate': 0.9381}
[2025-02-09T17:36:56.580+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1733161016579, 'account_id': 'C00884', 'customer_id': 'C00911', 'transaction_type': 'Debit', 'branch_id': 'C00105', 'currency': 'USD', 'transaction_amount': 4421.95, 'exchange_rate': 0.5936}
[2025-02-09T17:36:56.584+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1716572216584, 'account_id': 'C00952', 'customer_id': 'C00004', 'transaction_type': 'Credit', 'branch_id': 'C00629', 'currency': 'EUR', 'transaction_amount': 7828.04, 'exchange_rate': 0.5098}
[2025-02-09T17:36:56.592+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1734457016590, 'account_id': 'C00926', 'customer_id': 'C00203', 'transaction_type': 'Credit', 'branch_id': 'C00369', 'currency': 'GBP', 'transaction_amount': 7996.7, 'exchange_rate': 0.6349}
[2025-02-09T17:36:56.594+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1734025016593, 'account_id': 'C00937', 'customer_id': 'C00831', 'transaction_type': 'Deposit', 'branch_id': 'C00570', 'currency': 'USD', 'transaction_amount': 8131.65, 'exchange_rate': 0.6523}
[2025-02-09T17:36:56.596+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1710265016596, 'account_id': 'C00246', 'customer_id': 'C00702', 'transaction_type': 'Debit', 'branch_id': 'C00547', 'currency': 'GBP', 'transaction_amount': 3191.21, 'exchange_rate': 0.9557}
[2025-02-09T17:36:56.598+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1710697016598, 'account_id': 'C00414', 'customer_id': 'C00968', 'transaction_type': 'Withdrawal', 'branch_id': 'C00527', 'currency': 'EUR', 'transaction_amount': 1208.08, 'exchange_rate': 0.5903}
[2025-02-09T17:36:56.601+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1712165816599, 'account_id': 'C00257', 'customer_id': 'C00132', 'transaction_type': 'Deposit', 'branch_id': 'C00626', 'currency': 'GBP', 'transaction_amount': 1786.88, 'exchange_rate': 0.9678}
[2025-02-09T17:36:56.603+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1725644216603, 'account_id': 'C00829', 'customer_id': 'C00748', 'transaction_type': 'Withdrawal', 'branch_id': 'C00348', 'currency': 'EUR', 'transaction_amount': 563.35, 'exchange_rate': 1.4822}
[2025-02-09T17:36:56.606+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1710697016606, 'account_id': 'C00383', 'customer_id': 'C00743', 'transaction_type': 'Debit', 'branch_id': 'C00863', 'currency': 'EUR', 'transaction_amount': 8233.84, 'exchange_rate': 0.5385}
[2025-02-09T17:36:56.608+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1720633016608, 'account_id': 'C00770', 'customer_id': 'C00547', 'transaction_type': 'Debit', 'branch_id': 'C00306', 'currency': 'EUR', 'transaction_amount': 6394.97, 'exchange_rate': 1.3939}
[2025-02-09T17:36:56.611+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1712338616611, 'account_id': 'C00910', 'customer_id': 'C00440', 'transaction_type': 'Withdrawal', 'branch_id': 'C00722', 'currency': 'USD', 'transaction_amount': 987.06, 'exchange_rate': 0.9075}
[2025-02-09T17:36:56.613+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1710610616612, 'account_id': 'C00488', 'customer_id': 'C00512', 'transaction_type': 'Credit', 'branch_id': 'C00259', 'currency': 'EUR', 'transaction_amount': 7399.05, 'exchange_rate': 0.9146}
[2025-02-09T17:36:56.615+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1720114616615, 'account_id': 'C00364', 'customer_id': 'C00362', 'transaction_type': 'Credit', 'branch_id': 'C00324', 'currency': 'USD', 'transaction_amount': 234.36, 'exchange_rate': 1.0874}
[2025-02-09T17:36:56.618+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1725471416617, 'account_id': 'C00189', 'customer_id': 'C00895', 'transaction_type': 'Transfer', 'branch_id': 'C00352', 'currency': 'EUR', 'transaction_amount': 1537.58, 'exchange_rate': 0.7646}
[2025-02-09T17:36:56.620+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1736962616620, 'account_id': 'C00350', 'customer_id': 'C00535', 'transaction_type': 'Debit', 'branch_id': 'C00229', 'currency': 'GBP', 'transaction_amount': 3812.35, 'exchange_rate': 1.0833}
[2025-02-09T17:36:56.623+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1725817016622, 'account_id': 'C00579', 'customer_id': 'C00605', 'transaction_type': 'Credit', 'branch_id': 'C00151', 'currency': 'USD', 'transaction_amount': 3514.91, 'exchange_rate': 1.1536}
[2025-02-09T17:36:56.624+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1708105016624, 'account_id': 'C00038', 'customer_id': 'C00003', 'transaction_type': 'Debit', 'branch_id': 'C00549', 'currency': 'GBP', 'transaction_amount': 3514.99, 'exchange_rate': 1.119}
[2025-02-09T17:36:56.627+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1711561016627, 'account_id': 'C00507', 'customer_id': 'C00703', 'transaction_type': 'Deposit', 'branch_id': 'C00936', 'currency': 'USD', 'transaction_amount': 5472.97, 'exchange_rate': 1.1198}
[2025-02-09T17:36:56.628+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1720978616628, 'account_id': 'C00401', 'customer_id': 'C00984', 'transaction_type': 'Withdrawal', 'branch_id': 'C00235', 'currency': 'EUR', 'transaction_amount': 9414.64, 'exchange_rate': 0.7671}
[2025-02-09T17:36:56.635+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1729532216633, 'account_id': 'C00598', 'customer_id': 'C00812', 'transaction_type': 'Withdrawal', 'branch_id': 'C00879', 'currency': 'GBP', 'transaction_amount': 7817.23, 'exchange_rate': 0.8384}
[2025-02-09T17:36:56.638+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1727890616638, 'account_id': 'C00287', 'customer_id': 'C00203', 'transaction_type': 'Credit', 'branch_id': 'C00239', 'currency': 'GBP', 'transaction_amount': 5498.98, 'exchange_rate': 0.8271}
[2025-02-09T17:36:56.641+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1707586616640, 'account_id': 'C00666', 'customer_id': 'C00223', 'transaction_type': 'Withdrawal', 'branch_id': 'C00539', 'currency': 'EUR', 'transaction_amount': 3756.4, 'exchange_rate': 0.9009}
[2025-02-09T17:36:56.650+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1723311416648, 'account_id': 'C00877', 'customer_id': 'C00847', 'transaction_type': 'Transfer', 'branch_id': 'C00515', 'currency': 'EUR', 'transaction_amount': 8735.58, 'exchange_rate': 1.1254}
[2025-02-09T17:36:56.654+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1719164216652, 'account_id': 'C00977', 'customer_id': 'C00616', 'transaction_type': 'Deposit', 'branch_id': 'C00310', 'currency': 'GBP', 'transaction_amount': 4723.42, 'exchange_rate': 1.205}
[2025-02-09T17:36:56.657+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1738172216657, 'account_id': 'C00571', 'customer_id': 'C00310', 'transaction_type': 'Withdrawal', 'branch_id': 'C00192', 'currency': 'GBP', 'transaction_amount': 9010.76, 'exchange_rate': 0.5473}
[2025-02-09T17:36:56.659+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1711906616659, 'account_id': 'C00606', 'customer_id': 'C00339', 'transaction_type': 'Debit', 'branch_id': 'C00206', 'currency': 'USD', 'transaction_amount': 4608.13, 'exchange_rate': 0.5507}
[2025-02-09T17:36:56.662+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1712511416662, 'account_id': 'C00109', 'customer_id': 'C00545', 'transaction_type': 'Deposit', 'branch_id': 'C00927', 'currency': 'GBP', 'transaction_amount': 5610.27, 'exchange_rate': 1.146}
[2025-02-09T17:36:56.665+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1727631416664, 'account_id': 'C00595', 'customer_id': 'C00127', 'transaction_type': 'Credit', 'branch_id': 'C00420', 'currency': 'EUR', 'transaction_amount': 7327.92, 'exchange_rate': 1.1523}
[2025-02-09T17:36:56.668+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1728841016667, 'account_id': 'C00250', 'customer_id': 'C00071', 'transaction_type': 'Debit', 'branch_id': 'C00642', 'currency': 'USD', 'transaction_amount': 4593.18, 'exchange_rate': 0.6697}
[2025-02-09T17:36:56.671+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1712079416670, 'account_id': 'C00062', 'customer_id': 'C00410', 'transaction_type': 'Credit', 'branch_id': 'C00775', 'currency': 'GBP', 'transaction_amount': 6323.76, 'exchange_rate': 1.2509}
[2025-02-09T17:36:56.678+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1719423416675, 'account_id': 'C00103', 'customer_id': 'C00747', 'transaction_type': 'Credit', 'branch_id': 'C00178', 'currency': 'USD', 'transaction_amount': 7176.13, 'exchange_rate': 1.1797}
[2025-02-09T17:36:56.686+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1707673016683, 'account_id': 'C00053', 'customer_id': 'C00997', 'transaction_type': 'Transfer', 'branch_id': 'C00519', 'currency': 'GBP', 'transaction_amount': 8109.92, 'exchange_rate': 1.2247}
[2025-02-09T17:36:56.690+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1710697016687, 'account_id': 'C00896', 'customer_id': 'C00277', 'transaction_type': 'Withdrawal', 'branch_id': 'C00710', 'currency': 'GBP', 'transaction_amount': 9314.45, 'exchange_rate': 1.0819}
[2025-02-09T17:36:56.695+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1715362616693, 'account_id': 'C00808', 'customer_id': 'C00666', 'transaction_type': 'Transfer', 'branch_id': 'C00231', 'currency': 'EUR', 'transaction_amount': 6602.12, 'exchange_rate': 1.4121}
[2025-02-09T17:36:56.699+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1728754616698, 'account_id': 'C00590', 'customer_id': 'C00831', 'transaction_type': 'Withdrawal', 'branch_id': 'C00883', 'currency': 'GBP', 'transaction_amount': 6519.76, 'exchange_rate': 1.3396}
[2025-02-09T17:36:56.704+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1722274616700, 'account_id': 'C00917', 'customer_id': 'C00431', 'transaction_type': 'Debit', 'branch_id': 'C00828', 'currency': 'USD', 'transaction_amount': 472.29, 'exchange_rate': 1.4504}
[2025-02-09T17:36:56.708+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1738690616707, 'account_id': 'C00281', 'customer_id': 'C00224', 'transaction_type': 'Transfer', 'branch_id': 'C00763', 'currency': 'EUR', 'transaction_amount': 514.64, 'exchange_rate': 0.8175}
[2025-02-09T17:36:56.712+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1730482616711, 'account_id': 'C00604', 'customer_id': 'C00317', 'transaction_type': 'Withdrawal', 'branch_id': 'C00713', 'currency': 'USD', 'transaction_amount': 3725.07, 'exchange_rate': 1.2479}
[2025-02-09T17:36:56.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1721929016713, 'account_id': 'C00629', 'customer_id': 'C00715', 'transaction_type': 'Debit', 'branch_id': 'C00875', 'currency': 'EUR', 'transaction_amount': 8853.69, 'exchange_rate': 1.3827}
[2025-02-09T17:36:56.719+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1714325816716, 'account_id': 'C00394', 'customer_id': 'C00348', 'transaction_type': 'Credit', 'branch_id': 'C00680', 'currency': 'EUR', 'transaction_amount': 8434.86, 'exchange_rate': 1.0321}
[2025-02-09T17:36:56.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1734284216720, 'account_id': 'C00625', 'customer_id': 'C00247', 'transaction_type': 'Deposit', 'branch_id': 'C00601', 'currency': 'GBP', 'transaction_amount': 5418.16, 'exchange_rate': 0.752}
[2025-02-09T17:36:56.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1724866616726, 'account_id': 'C00881', 'customer_id': 'C00700', 'transaction_type': 'Credit', 'branch_id': 'C00758', 'currency': 'EUR', 'transaction_amount': 2969.5, 'exchange_rate': 0.7618}
[2025-02-09T17:36:56.733+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1710437816731, 'account_id': 'C00371', 'customer_id': 'C00604', 'transaction_type': 'Transfer', 'branch_id': 'C00611', 'currency': 'USD', 'transaction_amount': 7796.51, 'exchange_rate': 0.791}
[2025-02-09T17:36:56.735+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1723829816734, 'account_id': 'C00217', 'customer_id': 'C00094', 'transaction_type': 'Transfer', 'branch_id': 'C00338', 'currency': 'EUR', 'transaction_amount': 1628.15, 'exchange_rate': 0.732}
[2025-02-09T17:36:56.740+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1725212216738, 'account_id': 'C00497', 'customer_id': 'C00427', 'transaction_type': 'Credit', 'branch_id': 'C00449', 'currency': 'USD', 'transaction_amount': 1871.97, 'exchange_rate': 1.1646}
[2025-02-09T17:36:56.746+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1726335416743, 'account_id': 'C00956', 'customer_id': 'C00742', 'transaction_type': 'Debit', 'branch_id': 'C00350', 'currency': 'GBP', 'transaction_amount': 4986.97, 'exchange_rate': 0.571}
[2025-02-09T17:36:56.751+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1722965816748, 'account_id': 'C00173', 'customer_id': 'C00810', 'transaction_type': 'Transfer', 'branch_id': 'C00274', 'currency': 'GBP', 'transaction_amount': 4436.12, 'exchange_rate': 1.0677}
[2025-02-09T17:36:56.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1729791416752, 'account_id': 'C00594', 'customer_id': 'C00664', 'transaction_type': 'Credit', 'branch_id': 'C00148', 'currency': 'EUR', 'transaction_amount': 4145.66, 'exchange_rate': 1.3146}
[2025-02-09T17:36:56.760+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1735148216756, 'account_id': 'C00509', 'customer_id': 'C00760', 'transaction_type': 'Credit', 'branch_id': 'C00644', 'currency': 'EUR', 'transaction_amount': 9171.73, 'exchange_rate': 1.2478}
[2025-02-09T17:36:56.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1725644216763, 'account_id': 'C00464', 'customer_id': 'C00900', 'transaction_type': 'Deposit', 'branch_id': 'C00732', 'currency': 'USD', 'transaction_amount': 26.68, 'exchange_rate': 1.4152}
[2025-02-09T17:36:56.768+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1714066616766, 'account_id': 'C00590', 'customer_id': 'C00150', 'transaction_type': 'Transfer', 'branch_id': 'C00431', 'currency': 'GBP', 'transaction_amount': 5055.65, 'exchange_rate': 1.3422}
[2025-02-09T17:36:56.772+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1724261816769, 'account_id': 'C00908', 'customer_id': 'C00974', 'transaction_type': 'Transfer', 'branch_id': 'C00290', 'currency': 'GBP', 'transaction_amount': 1265.16, 'exchange_rate': 1.2266}
[2025-02-09T17:36:56.776+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1726162616775, 'account_id': 'C00302', 'customer_id': 'C00800', 'transaction_type': 'Credit', 'branch_id': 'C00064', 'currency': 'USD', 'transaction_amount': 9542.51, 'exchange_rate': 1.0859}
[2025-02-09T17:36:56.783+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1730655416779, 'account_id': 'C00545', 'customer_id': 'C00787', 'transaction_type': 'Debit', 'branch_id': 'C00618', 'currency': 'USD', 'transaction_amount': 8395.84, 'exchange_rate': 1.1967}
