[2025-02-09T17:37:20.691+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:21.088+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-17T00:00:00+00:00 [queued]>
[2025-02-09T17:37:21.098+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-17T00:00:00+00:00 [queued]>
[2025-02-09T17:37:21.100+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:21.248+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-17 00:00:00+00:00
[2025-02-09T17:37:21.258+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=781) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:21.261+0000] {standard_task_runner.py:72} INFO - Started process 792 to run task
[2025-02-09T17:37:21.277+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-17T00:00:00+00:00', '--job-id', '644', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmplb0124rs']
[2025-02-09T17:37:21.306+0000] {standard_task_runner.py:105} INFO - Job 644: Subtask generate_txn_fact_data
[2025-02-09T17:37:21.383+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-17T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:21.542+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-17T00:00:00+00:00'
[2025-02-09T17:37:21.542+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:21.568+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:21.569+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:21.571+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:21.673+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:21.674+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:21.689+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1709487441678, 'account_id': 'C00965', 'customer_id': 'C00421', 'transaction_type': 'Debit', 'branch_id': 'C00577', 'currency': 'EUR', 'transaction_amount': 3821.8, 'exchange_rate': 1.0989}
[2025-02-09T17:37:23.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1717436243995, 'account_id': 'C00843', 'customer_id': 'C00353', 'transaction_type': 'Transfer', 'branch_id': 'C00419', 'currency': 'GBP', 'transaction_amount': 16.23, 'exchange_rate': 1.1319}
[2025-02-09T17:37:23.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1729791443997, 'account_id': 'C00108', 'customer_id': 'C00342', 'transaction_type': 'Debit', 'branch_id': 'C00543', 'currency': 'USD', 'transaction_amount': 4276.8, 'exchange_rate': 0.9134}
[2025-02-09T17:37:23.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1710783443998, 'account_id': 'C00344', 'customer_id': 'C00613', 'transaction_type': 'Transfer', 'branch_id': 'C00514', 'currency': 'EUR', 'transaction_amount': 9333.28, 'exchange_rate': 1.4993}
[2025-02-09T17:37:24.001+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1709228244001, 'account_id': 'C00170', 'customer_id': 'C00305', 'transaction_type': 'Withdrawal', 'branch_id': 'C00518', 'currency': 'USD', 'transaction_amount': 1189.83, 'exchange_rate': 1.2025}
[2025-02-09T17:37:24.003+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1732556244003, 'account_id': 'C00584', 'customer_id': 'C00361', 'transaction_type': 'Credit', 'branch_id': 'C00536', 'currency': 'GBP', 'transaction_amount': 697.42, 'exchange_rate': 1.1114}
[2025-02-09T17:37:24.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1711820244005, 'account_id': 'C00102', 'customer_id': 'C00307', 'transaction_type': 'Credit', 'branch_id': 'C00543', 'currency': 'EUR', 'transaction_amount': 6423.79, 'exchange_rate': 0.9805}
[2025-02-09T17:37:24.008+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1728063444007, 'account_id': 'C00944', 'customer_id': 'C00574', 'transaction_type': 'Credit', 'branch_id': 'C00838', 'currency': 'GBP', 'transaction_amount': 1257.03, 'exchange_rate': 0.8418}
[2025-02-09T17:37:24.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1733420244010, 'account_id': 'C00471', 'customer_id': 'C00184', 'transaction_type': 'Credit', 'branch_id': 'C00270', 'currency': 'GBP', 'transaction_amount': 6518.26, 'exchange_rate': 1.3872}
[2025-02-09T17:37:24.012+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1735666644012, 'account_id': 'C00428', 'customer_id': 'C00719', 'transaction_type': 'Deposit', 'branch_id': 'C00668', 'currency': 'EUR', 'transaction_amount': 1297.36, 'exchange_rate': 1.4482}
[2025-02-09T17:37:24.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1734025044016, 'account_id': 'C00018', 'customer_id': 'C00725', 'transaction_type': 'Withdrawal', 'branch_id': 'C00500', 'currency': 'GBP', 'transaction_amount': 7787.72, 'exchange_rate': 1.2335}
[2025-02-09T17:37:24.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1720633044018, 'account_id': 'C00528', 'customer_id': 'C00659', 'transaction_type': 'Transfer', 'branch_id': 'C00147', 'currency': 'EUR', 'transaction_amount': 1598.81, 'exchange_rate': 1.3425}
[2025-02-09T17:37:24.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1724521044020, 'account_id': 'C00877', 'customer_id': 'C00118', 'transaction_type': 'Credit', 'branch_id': 'C00259', 'currency': 'GBP', 'transaction_amount': 1440.08, 'exchange_rate': 0.6614}
[2025-02-09T17:37:24.024+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1727026644024, 'account_id': 'C00982', 'customer_id': 'C00344', 'transaction_type': 'Transfer', 'branch_id': 'C00328', 'currency': 'USD', 'transaction_amount': 101.21, 'exchange_rate': 1.1995}
[2025-02-09T17:37:24.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1721497044027, 'account_id': 'C00861', 'customer_id': 'C00545', 'transaction_type': 'Withdrawal', 'branch_id': 'C00602', 'currency': 'USD', 'transaction_amount': 9041.58, 'exchange_rate': 1.2828}
[2025-02-09T17:37:24.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1722188244029, 'account_id': 'C00386', 'customer_id': 'C00596', 'transaction_type': 'Debit', 'branch_id': 'C00689', 'currency': 'GBP', 'transaction_amount': 2633.66, 'exchange_rate': 1.253}
[2025-02-09T17:37:24.032+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1716745044032, 'account_id': 'C00400', 'customer_id': 'C00534', 'transaction_type': 'Transfer', 'branch_id': 'C00709', 'currency': 'GBP', 'transaction_amount': 5767.45, 'exchange_rate': 0.8468}
[2025-02-09T17:37:24.035+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1716485844035, 'account_id': 'C00476', 'customer_id': 'C00840', 'transaction_type': 'Credit', 'branch_id': 'C00656', 'currency': 'GBP', 'transaction_amount': 9604.12, 'exchange_rate': 0.5596}
[2025-02-09T17:37:24.039+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1738431444039, 'account_id': 'C00954', 'customer_id': 'C00922', 'transaction_type': 'Debit', 'branch_id': 'C00277', 'currency': 'USD', 'transaction_amount': 8812.08, 'exchange_rate': 0.5527}
[2025-02-09T17:37:24.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1737999444041, 'account_id': 'C00820', 'customer_id': 'C00642', 'transaction_type': 'Credit', 'branch_id': 'C00300', 'currency': 'GBP', 'transaction_amount': 6285.6, 'exchange_rate': 1.1053}
[2025-02-09T17:37:24.043+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1737740244043, 'account_id': 'C00724', 'customer_id': 'C00618', 'transaction_type': 'Transfer', 'branch_id': 'C00208', 'currency': 'USD', 'transaction_amount': 6103.9, 'exchange_rate': 1.3246}
[2025-02-09T17:37:24.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1718559444045, 'account_id': 'C00818', 'customer_id': 'C00184', 'transaction_type': 'Deposit', 'branch_id': 'C00837', 'currency': 'USD', 'transaction_amount': 8942.69, 'exchange_rate': 0.5446}
[2025-02-09T17:37:24.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1728754644046, 'account_id': 'C00910', 'customer_id': 'C00756', 'transaction_type': 'Transfer', 'branch_id': 'C00074', 'currency': 'EUR', 'transaction_amount': 5924.26, 'exchange_rate': 1.2456}
[2025-02-09T17:37:24.048+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1727804244048, 'account_id': 'C00374', 'customer_id': 'C00912', 'transaction_type': 'Credit', 'branch_id': 'C00567', 'currency': 'GBP', 'transaction_amount': 1001.52, 'exchange_rate': 1.3353}
[2025-02-09T17:37:24.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1729791444051, 'account_id': 'C00585', 'customer_id': 'C00917', 'transaction_type': 'Withdrawal', 'branch_id': 'C00750', 'currency': 'EUR', 'transaction_amount': 830.53, 'exchange_rate': 0.8601}
[2025-02-09T17:37:24.055+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1725903444054, 'account_id': 'C00614', 'customer_id': 'C00892', 'transaction_type': 'Transfer', 'branch_id': 'C00253', 'currency': 'USD', 'transaction_amount': 2789.85, 'exchange_rate': 0.6294}
[2025-02-09T17:37:24.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1717781844060, 'account_id': 'C00605', 'customer_id': 'C00925', 'transaction_type': 'Deposit', 'branch_id': 'C00493', 'currency': 'USD', 'transaction_amount': 5218.28, 'exchange_rate': 1.0169}
[2025-02-09T17:37:24.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1725557844064, 'account_id': 'C00626', 'customer_id': 'C00212', 'transaction_type': 'Withdrawal', 'branch_id': 'C00137', 'currency': 'EUR', 'transaction_amount': 7055.73, 'exchange_rate': 0.7161}
[2025-02-09T17:37:24.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1716658644066, 'account_id': 'C00494', 'customer_id': 'C00218', 'transaction_type': 'Credit', 'branch_id': 'C00275', 'currency': 'EUR', 'transaction_amount': 820.01, 'exchange_rate': 0.5902}
[2025-02-09T17:37:24.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1737826644069, 'account_id': 'C00685', 'customer_id': 'C00269', 'transaction_type': 'Credit', 'branch_id': 'C00513', 'currency': 'GBP', 'transaction_amount': 2527.75, 'exchange_rate': 1.2613}
[2025-02-09T17:37:24.072+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1732297044071, 'account_id': 'C00949', 'customer_id': 'C00073', 'transaction_type': 'Withdrawal', 'branch_id': 'C00010', 'currency': 'EUR', 'transaction_amount': 4340.39, 'exchange_rate': 1.2594}
[2025-02-09T17:37:24.074+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1729359444074, 'account_id': 'C00766', 'customer_id': 'C00091', 'transaction_type': 'Credit', 'branch_id': 'C00812', 'currency': 'USD', 'transaction_amount': 7749.6, 'exchange_rate': 1.1408}
[2025-02-09T17:37:24.076+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1713202644076, 'account_id': 'C00692', 'customer_id': 'C00870', 'transaction_type': 'Debit', 'branch_id': 'C00498', 'currency': 'GBP', 'transaction_amount': 3340.75, 'exchange_rate': 0.9355}
[2025-02-09T17:37:24.078+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1708623444078, 'account_id': 'C00964', 'customer_id': 'C00612', 'transaction_type': 'Debit', 'branch_id': 'C00588', 'currency': 'USD', 'transaction_amount': 4896.74, 'exchange_rate': 1.3257}
[2025-02-09T17:37:24.082+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1712079444081, 'account_id': 'C00830', 'customer_id': 'C00456', 'transaction_type': 'Withdrawal', 'branch_id': 'C00676', 'currency': 'USD', 'transaction_amount': 855.51, 'exchange_rate': 1.1691}
[2025-02-09T17:37:24.083+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1709573844083, 'account_id': 'C00253', 'customer_id': 'C00737', 'transaction_type': 'Deposit', 'branch_id': 'C00518', 'currency': 'EUR', 'transaction_amount': 1209.1, 'exchange_rate': 0.8396}
[2025-02-09T17:37:24.086+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1726940244086, 'account_id': 'C00720', 'customer_id': 'C00991', 'transaction_type': 'Deposit', 'branch_id': 'C00428', 'currency': 'USD', 'transaction_amount': 4948.47, 'exchange_rate': 0.9303}
[2025-02-09T17:37:24.088+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1723484244088, 'account_id': 'C00224', 'customer_id': 'C00260', 'transaction_type': 'Deposit', 'branch_id': 'C00901', 'currency': 'EUR', 'transaction_amount': 6066.09, 'exchange_rate': 0.8044}
[2025-02-09T17:37:24.090+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1711993044090, 'account_id': 'C00833', 'customer_id': 'C00176', 'transaction_type': 'Transfer', 'branch_id': 'C00067', 'currency': 'EUR', 'transaction_amount': 3096.44, 'exchange_rate': 0.7366}
[2025-02-09T17:37:24.093+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1721756244092, 'account_id': 'C00086', 'customer_id': 'C00324', 'transaction_type': 'Withdrawal', 'branch_id': 'C00606', 'currency': 'EUR', 'transaction_amount': 6466.72, 'exchange_rate': 0.6089}
[2025-02-09T17:37:24.094+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1714153044094, 'account_id': 'C00606', 'customer_id': 'C00791', 'transaction_type': 'Credit', 'branch_id': 'C00151', 'currency': 'EUR', 'transaction_amount': 7657.45, 'exchange_rate': 0.9212}
[2025-02-09T17:37:24.096+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1737567444096, 'account_id': 'C00887', 'customer_id': 'C00041', 'transaction_type': 'Debit', 'branch_id': 'C00538', 'currency': 'GBP', 'transaction_amount': 8883.64, 'exchange_rate': 0.9349}
[2025-02-09T17:37:24.099+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1711733844098, 'account_id': 'C00342', 'customer_id': 'C00579', 'transaction_type': 'Transfer', 'branch_id': 'C00465', 'currency': 'GBP', 'transaction_amount': 3098.89, 'exchange_rate': 0.8043}
[2025-02-09T17:37:24.101+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1738345044100, 'account_id': 'C00619', 'customer_id': 'C00101', 'transaction_type': 'Deposit', 'branch_id': 'C00190', 'currency': 'GBP', 'transaction_amount': 3210.79, 'exchange_rate': 0.7886}
[2025-02-09T17:37:24.103+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1724866644103, 'account_id': 'C00854', 'customer_id': 'C00955', 'transaction_type': 'Transfer', 'branch_id': 'C00360', 'currency': 'GBP', 'transaction_amount': 7906.08, 'exchange_rate': 0.7328}
[2025-02-09T17:37:24.106+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1715535444105, 'account_id': 'C00358', 'customer_id': 'C00699', 'transaction_type': 'Transfer', 'branch_id': 'C00775', 'currency': 'EUR', 'transaction_amount': 3678.14, 'exchange_rate': 1.4797}
[2025-02-09T17:37:24.108+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1722188244108, 'account_id': 'C00292', 'customer_id': 'C00257', 'transaction_type': 'Deposit', 'branch_id': 'C00033', 'currency': 'EUR', 'transaction_amount': 9280.27, 'exchange_rate': 1.3135}
[2025-02-09T17:37:24.110+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1729964244110, 'account_id': 'C00329', 'customer_id': 'C00482', 'transaction_type': 'Withdrawal', 'branch_id': 'C00592', 'currency': 'GBP', 'transaction_amount': 7273.77, 'exchange_rate': 0.67}
[2025-02-09T17:37:24.112+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1732988244112, 'account_id': 'C00480', 'customer_id': 'C00508', 'transaction_type': 'Transfer', 'branch_id': 'C00677', 'currency': 'EUR', 'transaction_amount': 1341.09, 'exchange_rate': 0.5722}
[2025-02-09T17:37:24.114+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1712338644114, 'account_id': 'C00699', 'customer_id': 'C00374', 'transaction_type': 'Withdrawal', 'branch_id': 'C00231', 'currency': 'EUR', 'transaction_amount': 231.84, 'exchange_rate': 1.4691}
[2025-02-09T17:37:24.117+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1707845844117, 'account_id': 'C00503', 'customer_id': 'C00343', 'transaction_type': 'Transfer', 'branch_id': 'C00942', 'currency': 'GBP', 'transaction_amount': 2323.56, 'exchange_rate': 0.5805}
[2025-02-09T17:37:24.120+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1721237844119, 'account_id': 'C00347', 'customer_id': 'C00270', 'transaction_type': 'Debit', 'branch_id': 'C00687', 'currency': 'EUR', 'transaction_amount': 3303.72, 'exchange_rate': 1.4319}
[2025-02-09T17:37:24.122+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1731260244122, 'account_id': 'C00613', 'customer_id': 'C00190', 'transaction_type': 'Withdrawal', 'branch_id': 'C00350', 'currency': 'EUR', 'transaction_amount': 156.95, 'exchange_rate': 0.7621}
[2025-02-09T17:37:24.123+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1712857044123, 'account_id': 'C00516', 'customer_id': 'C00910', 'transaction_type': 'Transfer', 'branch_id': 'C00746', 'currency': 'EUR', 'transaction_amount': 9072.4, 'exchange_rate': 0.5984}
[2025-02-09T17:37:24.125+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1735925844125, 'account_id': 'C00383', 'customer_id': 'C00024', 'transaction_type': 'Withdrawal', 'branch_id': 'C00859', 'currency': 'USD', 'transaction_amount': 8619.35, 'exchange_rate': 0.567}
[2025-02-09T17:37:24.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1716053844126, 'account_id': 'C00014', 'customer_id': 'C00693', 'transaction_type': 'Transfer', 'branch_id': 'C00703', 'currency': 'EUR', 'transaction_amount': 8289.25, 'exchange_rate': 1.015}
[2025-02-09T17:37:24.128+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1716226644128, 'account_id': 'C00240', 'customer_id': 'C00112', 'transaction_type': 'Deposit', 'branch_id': 'C00101', 'currency': 'EUR', 'transaction_amount': 3810.62, 'exchange_rate': 1.3377}
[2025-02-09T17:37:24.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1733247444129, 'account_id': 'C00908', 'customer_id': 'C00439', 'transaction_type': 'Credit', 'branch_id': 'C00043', 'currency': 'EUR', 'transaction_amount': 3771.39, 'exchange_rate': 0.5762}
[2025-02-09T17:37:24.131+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1735321044131, 'account_id': 'C00203', 'customer_id': 'C00192', 'transaction_type': 'Withdrawal', 'branch_id': 'C00450', 'currency': 'GBP', 'transaction_amount': 9803.01, 'exchange_rate': 0.5007}
[2025-02-09T17:37:24.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1733938644132, 'account_id': 'C00232', 'customer_id': 'C00227', 'transaction_type': 'Deposit', 'branch_id': 'C00427', 'currency': 'USD', 'transaction_amount': 7207.77, 'exchange_rate': 0.82}
[2025-02-09T17:37:24.134+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1730396244134, 'account_id': 'C00591', 'customer_id': 'C00812', 'transaction_type': 'Transfer', 'branch_id': 'C00927', 'currency': 'EUR', 'transaction_amount': 7601.5, 'exchange_rate': 0.7572}
[2025-02-09T17:37:24.136+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1718905044136, 'account_id': 'C00533', 'customer_id': 'C00058', 'transaction_type': 'Withdrawal', 'branch_id': 'C00347', 'currency': 'GBP', 'transaction_amount': 2742.53, 'exchange_rate': 0.6169}
[2025-02-09T17:37:24.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1720978644138, 'account_id': 'C00236', 'customer_id': 'C00380', 'transaction_type': 'Credit', 'branch_id': 'C00491', 'currency': 'USD', 'transaction_amount': 8098.31, 'exchange_rate': 1.1432}
[2025-02-09T17:37:24.140+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1731001044140, 'account_id': 'C00826', 'customer_id': 'C00048', 'transaction_type': 'Transfer', 'branch_id': 'C00358', 'currency': 'EUR', 'transaction_amount': 8003.68, 'exchange_rate': 0.8624}
[2025-02-09T17:37:24.142+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1726940244141, 'account_id': 'C00107', 'customer_id': 'C00551', 'transaction_type': 'Deposit', 'branch_id': 'C00608', 'currency': 'EUR', 'transaction_amount': 887.71, 'exchange_rate': 0.9669}
[2025-02-09T17:37:24.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1733938644143, 'account_id': 'C00072', 'customer_id': 'C00637', 'transaction_type': 'Deposit', 'branch_id': 'C00492', 'currency': 'USD', 'transaction_amount': 3894.26, 'exchange_rate': 1.1825}
[2025-02-09T17:37:24.145+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1733506644145, 'account_id': 'C00100', 'customer_id': 'C00088', 'transaction_type': 'Withdrawal', 'branch_id': 'C00063', 'currency': 'USD', 'transaction_amount': 3545.39, 'exchange_rate': 1.2457}
[2025-02-09T17:37:24.147+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1718818644147, 'account_id': 'C00077', 'customer_id': 'C00592', 'transaction_type': 'Credit', 'branch_id': 'C00184', 'currency': 'USD', 'transaction_amount': 3550.95, 'exchange_rate': 0.6091}
[2025-02-09T17:37:24.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1734716244149, 'account_id': 'C00379', 'customer_id': 'C00392', 'transaction_type': 'Withdrawal', 'branch_id': 'C00675', 'currency': 'USD', 'transaction_amount': 65.04, 'exchange_rate': 0.6316}
[2025-02-09T17:37:24.151+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1723138644150, 'account_id': 'C00509', 'customer_id': 'C00209', 'transaction_type': 'Deposit', 'branch_id': 'C00234', 'currency': 'USD', 'transaction_amount': 6900.3, 'exchange_rate': 0.7145}
[2025-02-09T17:37:24.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1708450644152, 'account_id': 'C00585', 'customer_id': 'C00528', 'transaction_type': 'Debit', 'branch_id': 'C00941', 'currency': 'EUR', 'transaction_amount': 3439.09, 'exchange_rate': 0.9626}
[2025-02-09T17:37:24.154+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1733765844154, 'account_id': 'C00549', 'customer_id': 'C00815', 'transaction_type': 'Withdrawal', 'branch_id': 'C00419', 'currency': 'EUR', 'transaction_amount': 9734.68, 'exchange_rate': 0.6615}
[2025-02-09T17:37:24.155+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1729532244155, 'account_id': 'C00505', 'customer_id': 'C00967', 'transaction_type': 'Transfer', 'branch_id': 'C00603', 'currency': 'USD', 'transaction_amount': 5155.17, 'exchange_rate': 1.0341}
[2025-02-09T17:37:24.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1737049044157, 'account_id': 'C00761', 'customer_id': 'C00758', 'transaction_type': 'Transfer', 'branch_id': 'C00179', 'currency': 'USD', 'transaction_amount': 7461.56, 'exchange_rate': 0.9806}
[2025-02-09T17:37:24.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1732124244160, 'account_id': 'C00179', 'customer_id': 'C00422', 'transaction_type': 'Debit', 'branch_id': 'C00204', 'currency': 'GBP', 'transaction_amount': 9345.98, 'exchange_rate': 0.876}
