[2025-02-09T17:36:36.706+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:36.896+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-06T00:00:00+00:00 [queued]>
[2025-02-09T17:36:36.911+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-06T00:00:00+00:00 [queued]>
[2025-02-09T17:36:36.913+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:36.945+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-06 00:00:00+00:00
[2025-02-09T17:36:36.974+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=432) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:36.974+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-06T00:00:00+00:00', '--job-id', '570', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpbqih_oc0']
[2025-02-09T17:36:36.976+0000] {standard_task_runner.py:72} INFO - Started process 439 to run task
[2025-02-09T17:36:36.979+0000] {standard_task_runner.py:105} INFO - Job 570: Subtask generate_txn_fact_data
[2025-02-09T17:36:37.061+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-06T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:37.181+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-06T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-06T00:00:00+00:00'
[2025-02-09T17:36:37.182+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:37.205+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:37.206+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:37.207+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:37.309+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:37.310+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:37.316+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1718213797315, 'account_id': 'C00769', 'customer_id': 'C00991', 'transaction_type': 'Withdrawal', 'branch_id': 'C00300', 'currency': 'USD', 'transaction_amount': 1665.87, 'exchange_rate': 1.1975}
[2025-02-09T17:36:39.125+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1710092199125, 'account_id': 'C00244', 'customer_id': 'C00545', 'transaction_type': 'Debit', 'branch_id': 'C00367', 'currency': 'USD', 'transaction_amount': 6289.69, 'exchange_rate': 0.7783}
[2025-02-09T17:36:39.127+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1709314599127, 'account_id': 'C00270', 'customer_id': 'C00832', 'transaction_type': 'Debit', 'branch_id': 'C00677', 'currency': 'USD', 'transaction_amount': 9310.73, 'exchange_rate': 1.1814}
[2025-02-09T17:36:39.128+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1709314599128, 'account_id': 'C00520', 'customer_id': 'C00944', 'transaction_type': 'Deposit', 'branch_id': 'C00203', 'currency': 'GBP', 'transaction_amount': 3719.03, 'exchange_rate': 0.6311}
[2025-02-09T17:36:39.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1738604199130, 'account_id': 'C00540', 'customer_id': 'C00348', 'transaction_type': 'Withdrawal', 'branch_id': 'C00443', 'currency': 'EUR', 'transaction_amount': 3120.89, 'exchange_rate': 1.0678}
[2025-02-09T17:36:39.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1719768999132, 'account_id': 'C00167', 'customer_id': 'C00994', 'transaction_type': 'Transfer', 'branch_id': 'C00553', 'currency': 'GBP', 'transaction_amount': 8809.49, 'exchange_rate': 1.4575}
[2025-02-09T17:36:39.134+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1722360999133, 'account_id': 'C00629', 'customer_id': 'C00254', 'transaction_type': 'Transfer', 'branch_id': 'C00198', 'currency': 'USD', 'transaction_amount': 2539.57, 'exchange_rate': 0.9416}
[2025-02-09T17:36:39.135+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1713461799135, 'account_id': 'C00072', 'customer_id': 'C00669', 'transaction_type': 'Withdrawal', 'branch_id': 'C00895', 'currency': 'EUR', 'transaction_amount': 5663.11, 'exchange_rate': 0.5548}
[2025-02-09T17:36:39.137+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1718386599136, 'account_id': 'C00551', 'customer_id': 'C00863', 'transaction_type': 'Transfer', 'branch_id': 'C00845', 'currency': 'GBP', 'transaction_amount': 3550.48, 'exchange_rate': 1.0182}
[2025-02-09T17:36:39.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1715448999138, 'account_id': 'C00612', 'customer_id': 'C00315', 'transaction_type': 'Deposit', 'branch_id': 'C00465', 'currency': 'EUR', 'transaction_amount': 9757.39, 'exchange_rate': 0.6698}
[2025-02-09T17:36:39.140+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1720632999139, 'account_id': 'C00223', 'customer_id': 'C00480', 'transaction_type': 'Debit', 'branch_id': 'C00130', 'currency': 'GBP', 'transaction_amount': 559.26, 'exchange_rate': 1.2942}
[2025-02-09T17:36:39.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1707845799141, 'account_id': 'C00045', 'customer_id': 'C00933', 'transaction_type': 'Debit', 'branch_id': 'C00235', 'currency': 'USD', 'transaction_amount': 8749.49, 'exchange_rate': 0.6661}
[2025-02-09T17:36:39.143+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1729445799142, 'account_id': 'C00901', 'customer_id': 'C00205', 'transaction_type': 'Debit', 'branch_id': 'C00248', 'currency': 'GBP', 'transaction_amount': 8527.34, 'exchange_rate': 0.6169}
[2025-02-09T17:36:39.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1710437799144, 'account_id': 'C00742', 'customer_id': 'C00168', 'transaction_type': 'Withdrawal', 'branch_id': 'C00258', 'currency': 'GBP', 'transaction_amount': 2491.49, 'exchange_rate': 1.3842}
[2025-02-09T17:36:39.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1720200999146, 'account_id': 'C00032', 'customer_id': 'C00395', 'transaction_type': 'Withdrawal', 'branch_id': 'C00208', 'currency': 'USD', 'transaction_amount': 863.48, 'exchange_rate': 1.3571}
[2025-02-09T17:36:39.148+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1718040999147, 'account_id': 'C00690', 'customer_id': 'C00920', 'transaction_type': 'Credit', 'branch_id': 'C00374', 'currency': 'GBP', 'transaction_amount': 8890.16, 'exchange_rate': 0.7467}
[2025-02-09T17:36:39.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1737135399149, 'account_id': 'C00631', 'customer_id': 'C00502', 'transaction_type': 'Credit', 'branch_id': 'C00029', 'currency': 'USD', 'transaction_amount': 958.54, 'exchange_rate': 0.8593}
[2025-02-09T17:36:39.150+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1711992999150, 'account_id': 'C00746', 'customer_id': 'C00260', 'transaction_type': 'Transfer', 'branch_id': 'C00414', 'currency': 'USD', 'transaction_amount': 3948.89, 'exchange_rate': 0.6377}
[2025-02-09T17:36:39.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1732642599152, 'account_id': 'C00175', 'customer_id': 'C00444', 'transaction_type': 'Debit', 'branch_id': 'C00565', 'currency': 'GBP', 'transaction_amount': 9738.2, 'exchange_rate': 1.3805}
[2025-02-09T17:36:39.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1707759399153, 'account_id': 'C00875', 'customer_id': 'C00190', 'transaction_type': 'Transfer', 'branch_id': 'C00695', 'currency': 'EUR', 'transaction_amount': 9341.76, 'exchange_rate': 0.9427}
[2025-02-09T17:36:39.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1731087399158, 'account_id': 'C00726', 'customer_id': 'C00266', 'transaction_type': 'Credit', 'branch_id': 'C00798', 'currency': 'GBP', 'transaction_amount': 8771.78, 'exchange_rate': 0.6325}
[2025-02-09T17:36:39.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1739122599159, 'account_id': 'C00901', 'customer_id': 'C00115', 'transaction_type': 'Deposit', 'branch_id': 'C00376', 'currency': 'GBP', 'transaction_amount': 8723.4, 'exchange_rate': 1.4773}
[2025-02-09T17:36:39.161+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1725039399161, 'account_id': 'C00510', 'customer_id': 'C00720', 'transaction_type': 'Debit', 'branch_id': 'C00324', 'currency': 'GBP', 'transaction_amount': 7264.88, 'exchange_rate': 0.7712}
[2025-02-09T17:36:39.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1712079399162, 'account_id': 'C00631', 'customer_id': 'C00273', 'transaction_type': 'Deposit', 'branch_id': 'C00292', 'currency': 'USD', 'transaction_amount': 802.83, 'exchange_rate': 1.4613}
[2025-02-09T17:36:39.164+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1714584999164, 'account_id': 'C00916', 'customer_id': 'C00351', 'transaction_type': 'Credit', 'branch_id': 'C00173', 'currency': 'GBP', 'transaction_amount': 3944.32, 'exchange_rate': 0.7771}
[2025-02-09T17:36:39.166+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1718645799165, 'account_id': 'C00303', 'customer_id': 'C00621', 'transaction_type': 'Deposit', 'branch_id': 'C00889', 'currency': 'GBP', 'transaction_amount': 6496.92, 'exchange_rate': 1.3006}
[2025-02-09T17:36:39.168+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1715880999167, 'account_id': 'C00445', 'customer_id': 'C00516', 'transaction_type': 'Withdrawal', 'branch_id': 'C00893', 'currency': 'GBP', 'transaction_amount': 2615.58, 'exchange_rate': 1.3816}
[2025-02-09T17:36:39.169+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1722188199169, 'account_id': 'C00814', 'customer_id': 'C00389', 'transaction_type': 'Deposit', 'branch_id': 'C00482', 'currency': 'USD', 'transaction_amount': 6117.24, 'exchange_rate': 0.7697}
[2025-02-09T17:36:39.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1723052199170, 'account_id': 'C00485', 'customer_id': 'C00487', 'transaction_type': 'Withdrawal', 'branch_id': 'C00310', 'currency': 'GBP', 'transaction_amount': 8945.18, 'exchange_rate': 0.7822}
[2025-02-09T17:36:39.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1736184999172, 'account_id': 'C00378', 'customer_id': 'C00300', 'transaction_type': 'Transfer', 'branch_id': 'C00731', 'currency': 'GBP', 'transaction_amount': 1456.5, 'exchange_rate': 1.3047}
[2025-02-09T17:36:39.174+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1716312999174, 'account_id': 'C00200', 'customer_id': 'C00921', 'transaction_type': 'Credit', 'branch_id': 'C00094', 'currency': 'GBP', 'transaction_amount': 4741.46, 'exchange_rate': 0.8952}
[2025-02-09T17:36:39.176+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1733333799175, 'account_id': 'C00950', 'customer_id': 'C00400', 'transaction_type': 'Debit', 'branch_id': 'C00223', 'currency': 'GBP', 'transaction_amount': 960.24, 'exchange_rate': 0.8347}
[2025-02-09T17:36:39.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1730396199177, 'account_id': 'C00510', 'customer_id': 'C00507', 'transaction_type': 'Debit', 'branch_id': 'C00759', 'currency': 'EUR', 'transaction_amount': 6281.73, 'exchange_rate': 1.0882}
[2025-02-09T17:36:39.179+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1730914599178, 'account_id': 'C00115', 'customer_id': 'C00467', 'transaction_type': 'Deposit', 'branch_id': 'C00382', 'currency': 'USD', 'transaction_amount': 2482.11, 'exchange_rate': 1.2917}
[2025-02-09T17:36:39.181+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1717608999181, 'account_id': 'C00320', 'customer_id': 'C00865', 'transaction_type': 'Deposit', 'branch_id': 'C00387', 'currency': 'GBP', 'transaction_amount': 2803.76, 'exchange_rate': 1.2889}
[2025-02-09T17:36:39.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1738431399182, 'account_id': 'C00410', 'customer_id': 'C00162', 'transaction_type': 'Transfer', 'branch_id': 'C00538', 'currency': 'GBP', 'transaction_amount': 8376.39, 'exchange_rate': 1.3321}
[2025-02-09T17:36:39.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1729877799183, 'account_id': 'C00003', 'customer_id': 'C00261', 'transaction_type': 'Debit', 'branch_id': 'C00152', 'currency': 'GBP', 'transaction_amount': 7075.94, 'exchange_rate': 0.7317}
[2025-02-09T17:36:39.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1724520999185, 'account_id': 'C00601', 'customer_id': 'C00905', 'transaction_type': 'Withdrawal', 'branch_id': 'C00148', 'currency': 'USD', 'transaction_amount': 4839.28, 'exchange_rate': 1.3705}
[2025-02-09T17:36:39.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1738258599186, 'account_id': 'C00267', 'customer_id': 'C00636', 'transaction_type': 'Credit', 'branch_id': 'C00843', 'currency': 'USD', 'transaction_amount': 900.85, 'exchange_rate': 0.5597}
[2025-02-09T17:36:39.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1709141799188, 'account_id': 'C00500', 'customer_id': 'C00732', 'transaction_type': 'Debit', 'branch_id': 'C00441', 'currency': 'EUR', 'transaction_amount': 7868.0, 'exchange_rate': 0.868}
[2025-02-09T17:36:39.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1734456999190, 'account_id': 'C00540', 'customer_id': 'C00583', 'transaction_type': 'Withdrawal', 'branch_id': 'C00907', 'currency': 'EUR', 'transaction_amount': 1763.78, 'exchange_rate': 1.3102}
[2025-02-09T17:36:39.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1716572199191, 'account_id': 'C00089', 'customer_id': 'C00861', 'transaction_type': 'Withdrawal', 'branch_id': 'C00595', 'currency': 'EUR', 'transaction_amount': 2707.01, 'exchange_rate': 1.2265}
[2025-02-09T17:36:39.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1720546599192, 'account_id': 'C00289', 'customer_id': 'C00786', 'transaction_type': 'Deposit', 'branch_id': 'C00901', 'currency': 'USD', 'transaction_amount': 7702.07, 'exchange_rate': 0.7847}
[2025-02-09T17:36:39.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1718818599194, 'account_id': 'C00753', 'customer_id': 'C00036', 'transaction_type': 'Transfer', 'branch_id': 'C00154', 'currency': 'EUR', 'transaction_amount': 8997.68, 'exchange_rate': 1.0679}
[2025-02-09T17:36:39.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1730136999196, 'account_id': 'C00659', 'customer_id': 'C00732', 'transaction_type': 'Withdrawal', 'branch_id': 'C00961', 'currency': 'GBP', 'transaction_amount': 5205.44, 'exchange_rate': 1.199}
[2025-02-09T17:36:39.198+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1738949799198, 'account_id': 'C00961', 'customer_id': 'C00297', 'transaction_type': 'Credit', 'branch_id': 'C00922', 'currency': 'EUR', 'transaction_amount': 4474.85, 'exchange_rate': 1.2023}
[2025-02-09T17:36:39.199+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1723656999199, 'account_id': 'C00038', 'customer_id': 'C00071', 'transaction_type': 'Withdrawal', 'branch_id': 'C00165', 'currency': 'EUR', 'transaction_amount': 5772.84, 'exchange_rate': 1.4031}
[2025-02-09T17:36:39.200+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1726162599200, 'account_id': 'C00848', 'customer_id': 'C00062', 'transaction_type': 'Deposit', 'branch_id': 'C00478', 'currency': 'EUR', 'transaction_amount': 6424.37, 'exchange_rate': 1.1461}
[2025-02-09T17:36:39.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1733420199202, 'account_id': 'C00538', 'customer_id': 'C00310', 'transaction_type': 'Debit', 'branch_id': 'C00927', 'currency': 'GBP', 'transaction_amount': 3854.35, 'exchange_rate': 1.203}
[2025-02-09T17:36:39.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1732469799204, 'account_id': 'C00137', 'customer_id': 'C00740', 'transaction_type': 'Credit', 'branch_id': 'C00010', 'currency': 'EUR', 'transaction_amount': 5452.18, 'exchange_rate': 1.0288}
[2025-02-09T17:36:39.205+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1722188199205, 'account_id': 'C01000', 'customer_id': 'C00575', 'transaction_type': 'Deposit', 'branch_id': 'C00986', 'currency': 'GBP', 'transaction_amount': 7157.94, 'exchange_rate': 1.3607}
[2025-02-09T17:36:39.207+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1724780199207, 'account_id': 'C00200', 'customer_id': 'C00264', 'transaction_type': 'Credit', 'branch_id': 'C00581', 'currency': 'EUR', 'transaction_amount': 6747.46, 'exchange_rate': 1.4015}
[2025-02-09T17:36:39.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1728236199208, 'account_id': 'C00122', 'customer_id': 'C00808', 'transaction_type': 'Deposit', 'branch_id': 'C00917', 'currency': 'EUR', 'transaction_amount': 7343.78, 'exchange_rate': 1.3517}
[2025-02-09T17:36:39.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1732815399210, 'account_id': 'C00972', 'customer_id': 'C00317', 'transaction_type': 'Credit', 'branch_id': 'C00155', 'currency': 'USD', 'transaction_amount': 4400.51, 'exchange_rate': 0.5861}
[2025-02-09T17:36:39.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1720460199212, 'account_id': 'C00212', 'customer_id': 'C00924', 'transaction_type': 'Debit', 'branch_id': 'C00880', 'currency': 'GBP', 'transaction_amount': 4570.86, 'exchange_rate': 1.473}
[2025-02-09T17:36:39.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1717695399213, 'account_id': 'C00190', 'customer_id': 'C00863', 'transaction_type': 'Withdrawal', 'branch_id': 'C00073', 'currency': 'USD', 'transaction_amount': 3013.06, 'exchange_rate': 0.5999}
[2025-02-09T17:36:39.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1726853799215, 'account_id': 'C00620', 'customer_id': 'C00403', 'transaction_type': 'Deposit', 'branch_id': 'C00464', 'currency': 'USD', 'transaction_amount': 2223.38, 'exchange_rate': 0.7633}
[2025-02-09T17:36:39.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1735925799217, 'account_id': 'C00999', 'customer_id': 'C00587', 'transaction_type': 'Debit', 'branch_id': 'C00905', 'currency': 'EUR', 'transaction_amount': 1749.24, 'exchange_rate': 0.9842}
[2025-02-09T17:36:39.218+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1713288999218, 'account_id': 'C00880', 'customer_id': 'C00138', 'transaction_type': 'Credit', 'branch_id': 'C00659', 'currency': 'USD', 'transaction_amount': 6423.58, 'exchange_rate': 0.8588}
[2025-02-09T17:36:39.220+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1719855399220, 'account_id': 'C00635', 'customer_id': 'C00402', 'transaction_type': 'Debit', 'branch_id': 'C00567', 'currency': 'USD', 'transaction_amount': 4992.44, 'exchange_rate': 0.7105}
[2025-02-09T17:36:39.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1716917799222, 'account_id': 'C00134', 'customer_id': 'C00163', 'transaction_type': 'Credit', 'branch_id': 'C00825', 'currency': 'GBP', 'transaction_amount': 8292.7, 'exchange_rate': 0.664}
[2025-02-09T17:36:39.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1726248999223, 'account_id': 'C00925', 'customer_id': 'C00193', 'transaction_type': 'Credit', 'branch_id': 'C00678', 'currency': 'EUR', 'transaction_amount': 1981.36, 'exchange_rate': 1.0622}
[2025-02-09T17:36:39.225+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1718472999225, 'account_id': 'C00176', 'customer_id': 'C00076', 'transaction_type': 'Deposit', 'branch_id': 'C00513', 'currency': 'EUR', 'transaction_amount': 7558.68, 'exchange_rate': 0.6188}
[2025-02-09T17:36:39.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1715189799226, 'account_id': 'C00964', 'customer_id': 'C00043', 'transaction_type': 'Credit', 'branch_id': 'C00770', 'currency': 'USD', 'transaction_amount': 4672.71, 'exchange_rate': 0.579}
[2025-02-09T17:36:39.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1726508199228, 'account_id': 'C00089', 'customer_id': 'C00064', 'transaction_type': 'Credit', 'branch_id': 'C00069', 'currency': 'EUR', 'transaction_amount': 8128.17, 'exchange_rate': 0.523}
[2025-02-09T17:36:39.229+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1721064999229, 'account_id': 'C00729', 'customer_id': 'C00142', 'transaction_type': 'Withdrawal', 'branch_id': 'C00432', 'currency': 'USD', 'transaction_amount': 5258.43, 'exchange_rate': 0.9846}
[2025-02-09T17:36:39.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1715448999230, 'account_id': 'C00868', 'customer_id': 'C00019', 'transaction_type': 'Debit', 'branch_id': 'C00884', 'currency': 'USD', 'transaction_amount': 945.63, 'exchange_rate': 0.9068}
[2025-02-09T17:36:39.232+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1730396199232, 'account_id': 'C00441', 'customer_id': 'C00972', 'transaction_type': 'Credit', 'branch_id': 'C00543', 'currency': 'GBP', 'transaction_amount': 4257.68, 'exchange_rate': 0.8581}
[2025-02-09T17:36:39.234+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1734888999234, 'account_id': 'C00149', 'customer_id': 'C00893', 'transaction_type': 'Deposit', 'branch_id': 'C00182', 'currency': 'USD', 'transaction_amount': 552.64, 'exchange_rate': 0.62}
[2025-02-09T17:36:39.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1708277799235, 'account_id': 'C00641', 'customer_id': 'C00954', 'transaction_type': 'Credit', 'branch_id': 'C00735', 'currency': 'GBP', 'transaction_amount': 4800.18, 'exchange_rate': 0.8199}
[2025-02-09T17:36:39.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1737826599236, 'account_id': 'C00212', 'customer_id': 'C00950', 'transaction_type': 'Credit', 'branch_id': 'C00851', 'currency': 'EUR', 'transaction_amount': 2845.01, 'exchange_rate': 1.1289}
[2025-02-09T17:36:39.238+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1711128999238, 'account_id': 'C00237', 'customer_id': 'C00544', 'transaction_type': 'Withdrawal', 'branch_id': 'C00233', 'currency': 'USD', 'transaction_amount': 1593.81, 'exchange_rate': 1.1356}
[2025-02-09T17:36:39.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1734802599239, 'account_id': 'C00916', 'customer_id': 'C00863', 'transaction_type': 'Debit', 'branch_id': 'C00703', 'currency': 'GBP', 'transaction_amount': 9243.36, 'exchange_rate': 0.817}
[2025-02-09T17:36:39.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1723916199241, 'account_id': 'C00460', 'customer_id': 'C00849', 'transaction_type': 'Deposit', 'branch_id': 'C00623', 'currency': 'EUR', 'transaction_amount': 6864.98, 'exchange_rate': 0.5717}
[2025-02-09T17:36:39.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1737912999243, 'account_id': 'C00093', 'customer_id': 'C00909', 'transaction_type': 'Withdrawal', 'branch_id': 'C00344', 'currency': 'GBP', 'transaction_amount': 1556.1, 'exchange_rate': 1.3001}
