[2025-02-09T17:36:35.932+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:36.205+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-03T00:00:00+00:00 [queued]>
[2025-02-09T17:36:36.228+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-03T00:00:00+00:00 [queued]>
[2025-02-09T17:36:36.230+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:36.366+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-03 00:00:00+00:00
[2025-02-09T17:36:36.383+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=420) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:36.393+0000] {standard_task_runner.py:72} INFO - Started process 431 to run task
[2025-02-09T17:36:36.381+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-03T00:00:00+00:00', '--job-id', '567', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpvqg6z7ac']
[2025-02-09T17:36:36.396+0000] {standard_task_runner.py:105} INFO - Job 567: Subtask generate_txn_fact_data
[2025-02-09T17:36:36.481+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-03T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:36.586+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-03T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-03T00:00:00+00:00'
[2025-02-09T17:36:36.586+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:36.609+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:36.610+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:36.612+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:36.714+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:36.714+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:36.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1726335396719, 'account_id': 'C00918', 'customer_id': 'C00201', 'transaction_type': 'Withdrawal', 'branch_id': 'C00013', 'currency': 'USD', 'transaction_amount': 2185.3, 'exchange_rate': 1.1948}
[2025-02-09T17:36:38.908+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1712511398908, 'account_id': 'C00573', 'customer_id': 'C00204', 'transaction_type': 'Credit', 'branch_id': 'C00283', 'currency': 'GBP', 'transaction_amount': 8257.06, 'exchange_rate': 1.4497}
[2025-02-09T17:36:38.910+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1721410598910, 'account_id': 'C00811', 'customer_id': 'C00338', 'transaction_type': 'Credit', 'branch_id': 'C00212', 'currency': 'GBP', 'transaction_amount': 3476.49, 'exchange_rate': 0.7182}
[2025-02-09T17:36:38.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1715967398911, 'account_id': 'C00372', 'customer_id': 'C00442', 'transaction_type': 'Credit', 'branch_id': 'C00724', 'currency': 'USD', 'transaction_amount': 5164.5, 'exchange_rate': 0.8317}
[2025-02-09T17:36:38.914+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1710524198913, 'account_id': 'C00650', 'customer_id': 'C00807', 'transaction_type': 'Debit', 'branch_id': 'C00367', 'currency': 'USD', 'transaction_amount': 7305.48, 'exchange_rate': 1.2942}
[2025-02-09T17:36:38.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1732642598915, 'account_id': 'C00061', 'customer_id': 'C00635', 'transaction_type': 'Deposit', 'branch_id': 'C00386', 'currency': 'GBP', 'transaction_amount': 2311.07, 'exchange_rate': 0.5659}
[2025-02-09T17:36:38.917+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1726508198917, 'account_id': 'C00004', 'customer_id': 'C00427', 'transaction_type': 'Deposit', 'branch_id': 'C00420', 'currency': 'GBP', 'transaction_amount': 4143.71, 'exchange_rate': 0.8574}
[2025-02-09T17:36:38.918+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1719077798918, 'account_id': 'C00737', 'customer_id': 'C00250', 'transaction_type': 'Credit', 'branch_id': 'C00655', 'currency': 'USD', 'transaction_amount': 9282.74, 'exchange_rate': 1.0634}
[2025-02-09T17:36:38.920+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1722101798920, 'account_id': 'C00507', 'customer_id': 'C00723', 'transaction_type': 'Withdrawal', 'branch_id': 'C00032', 'currency': 'EUR', 'transaction_amount': 9827.44, 'exchange_rate': 1.1114}
[2025-02-09T17:36:38.922+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1726335398922, 'account_id': 'C00186', 'customer_id': 'C00626', 'transaction_type': 'Transfer', 'branch_id': 'C00974', 'currency': 'GBP', 'transaction_amount': 3025.65, 'exchange_rate': 0.5028}
[2025-02-09T17:36:38.924+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1736789798923, 'account_id': 'C00737', 'customer_id': 'C00791', 'transaction_type': 'Deposit', 'branch_id': 'C00181', 'currency': 'USD', 'transaction_amount': 3193.3, 'exchange_rate': 1.3883}
[2025-02-09T17:36:38.926+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1716399398925, 'account_id': 'C00364', 'customer_id': 'C00521', 'transaction_type': 'Debit', 'branch_id': 'C00053', 'currency': 'EUR', 'transaction_amount': 1180.07, 'exchange_rate': 1.1549}
[2025-02-09T17:36:38.927+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1729272998927, 'account_id': 'C00778', 'customer_id': 'C00581', 'transaction_type': 'Debit', 'branch_id': 'C00907', 'currency': 'GBP', 'transaction_amount': 8014.81, 'exchange_rate': 0.7361}
[2025-02-09T17:36:38.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1726508198929, 'account_id': 'C00882', 'customer_id': 'C00151', 'transaction_type': 'Credit', 'branch_id': 'C00740', 'currency': 'USD', 'transaction_amount': 1797.1, 'exchange_rate': 0.6107}
[2025-02-09T17:36:38.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1732642598932, 'account_id': 'C00415', 'customer_id': 'C00190', 'transaction_type': 'Transfer', 'branch_id': 'C00372', 'currency': 'EUR', 'transaction_amount': 3312.5, 'exchange_rate': 0.6275}
[2025-02-09T17:36:38.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1721496998934, 'account_id': 'C00526', 'customer_id': 'C00684', 'transaction_type': 'Debit', 'branch_id': 'C00839', 'currency': 'EUR', 'transaction_amount': 7859.02, 'exchange_rate': 0.9684}
[2025-02-09T17:36:38.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1729618598937, 'account_id': 'C00403', 'customer_id': 'C00597', 'transaction_type': 'Withdrawal', 'branch_id': 'C00426', 'currency': 'GBP', 'transaction_amount': 8798.36, 'exchange_rate': 0.5849}
[2025-02-09T17:36:38.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1731087398939, 'account_id': 'C00115', 'customer_id': 'C00776', 'transaction_type': 'Debit', 'branch_id': 'C00800', 'currency': 'USD', 'transaction_amount': 8661.9, 'exchange_rate': 0.7629}
[2025-02-09T17:36:38.941+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1726767398940, 'account_id': 'C00368', 'customer_id': 'C00588', 'transaction_type': 'Credit', 'branch_id': 'C00653', 'currency': 'USD', 'transaction_amount': 7602.08, 'exchange_rate': 0.5562}
[2025-02-09T17:36:38.942+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1719509798942, 'account_id': 'C00937', 'customer_id': 'C00548', 'transaction_type': 'Debit', 'branch_id': 'C00467', 'currency': 'EUR', 'transaction_amount': 7823.28, 'exchange_rate': 0.8275}
[2025-02-09T17:36:38.945+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1717436198944, 'account_id': 'C00239', 'customer_id': 'C00365', 'transaction_type': 'Credit', 'branch_id': 'C00845', 'currency': 'GBP', 'transaction_amount': 4647.8, 'exchange_rate': 1.405}
[2025-02-09T17:36:38.946+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1707932198946, 'account_id': 'C00060', 'customer_id': 'C00457', 'transaction_type': 'Credit', 'branch_id': 'C00696', 'currency': 'GBP', 'transaction_amount': 1564.84, 'exchange_rate': 1.2073}
[2025-02-09T17:36:38.948+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1736444198947, 'account_id': 'C00505', 'customer_id': 'C00929', 'transaction_type': 'Credit', 'branch_id': 'C00082', 'currency': 'USD', 'transaction_amount': 7175.6, 'exchange_rate': 1.4474}
[2025-02-09T17:36:38.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1727544998949, 'account_id': 'C00368', 'customer_id': 'C00763', 'transaction_type': 'Deposit', 'branch_id': 'C00396', 'currency': 'GBP', 'transaction_amount': 3341.67, 'exchange_rate': 1.0381}
[2025-02-09T17:36:38.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1708882598951, 'account_id': 'C00961', 'customer_id': 'C00821', 'transaction_type': 'Deposit', 'branch_id': 'C00642', 'currency': 'USD', 'transaction_amount': 6987.5, 'exchange_rate': 0.6144}
[2025-02-09T17:36:38.952+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1708709798952, 'account_id': 'C00952', 'customer_id': 'C00939', 'transaction_type': 'Deposit', 'branch_id': 'C00464', 'currency': 'USD', 'transaction_amount': 5597.78, 'exchange_rate': 0.5547}
[2025-02-09T17:36:38.954+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1725989798954, 'account_id': 'C00269', 'customer_id': 'C00716', 'transaction_type': 'Credit', 'branch_id': 'C00626', 'currency': 'USD', 'transaction_amount': 2485.26, 'exchange_rate': 0.9556}
[2025-02-09T17:36:38.955+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1712165798955, 'account_id': 'C00834', 'customer_id': 'C00265', 'transaction_type': 'Credit', 'branch_id': 'C00142', 'currency': 'USD', 'transaction_amount': 5033.04, 'exchange_rate': 0.7839}
[2025-02-09T17:36:38.957+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1732469798957, 'account_id': 'C00965', 'customer_id': 'C00117', 'transaction_type': 'Credit', 'branch_id': 'C00733', 'currency': 'EUR', 'transaction_amount': 278.18, 'exchange_rate': 0.902}
[2025-02-09T17:36:38.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1714757798958, 'account_id': 'C00481', 'customer_id': 'C00381', 'transaction_type': 'Withdrawal', 'branch_id': 'C00310', 'currency': 'EUR', 'transaction_amount': 5251.98, 'exchange_rate': 1.1028}
[2025-02-09T17:36:38.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1711215398961, 'account_id': 'C00414', 'customer_id': 'C00540', 'transaction_type': 'Credit', 'branch_id': 'C00091', 'currency': 'USD', 'transaction_amount': 3269.17, 'exchange_rate': 1.3257}
[2025-02-09T17:36:38.963+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1721669798963, 'account_id': 'C00571', 'customer_id': 'C00128', 'transaction_type': 'Deposit', 'branch_id': 'C00445', 'currency': 'USD', 'transaction_amount': 9810.39, 'exchange_rate': 0.9269}
[2025-02-09T17:36:38.965+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1709400998965, 'account_id': 'C00711', 'customer_id': 'C00633', 'transaction_type': 'Credit', 'branch_id': 'C00459', 'currency': 'EUR', 'transaction_amount': 6612.38, 'exchange_rate': 1.1486}
[2025-02-09T17:36:38.967+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1738517798967, 'account_id': 'C00702', 'customer_id': 'C00937', 'transaction_type': 'Credit', 'branch_id': 'C00948', 'currency': 'USD', 'transaction_amount': 92.49, 'exchange_rate': 0.9676}
[2025-02-09T17:36:38.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1725039398968, 'account_id': 'C00143', 'customer_id': 'C00223', 'transaction_type': 'Credit', 'branch_id': 'C00102', 'currency': 'EUR', 'transaction_amount': 225.68, 'exchange_rate': 1.3299}
[2025-02-09T17:36:38.970+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1734370598970, 'account_id': 'C00004', 'customer_id': 'C00177', 'transaction_type': 'Transfer', 'branch_id': 'C00518', 'currency': 'GBP', 'transaction_amount': 5634.59, 'exchange_rate': 0.666}
[2025-02-09T17:36:38.972+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1724866598972, 'account_id': 'C00728', 'customer_id': 'C00525', 'transaction_type': 'Deposit', 'branch_id': 'C00057', 'currency': 'USD', 'transaction_amount': 8600.23, 'exchange_rate': 0.9638}
[2025-02-09T17:36:38.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1715448998974, 'account_id': 'C00814', 'customer_id': 'C00028', 'transaction_type': 'Withdrawal', 'branch_id': 'C00395', 'currency': 'USD', 'transaction_amount': 9511.37, 'exchange_rate': 0.5385}
[2025-02-09T17:36:38.977+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1716485798976, 'account_id': 'C00133', 'customer_id': 'C00790', 'transaction_type': 'Transfer', 'branch_id': 'C00573', 'currency': 'GBP', 'transaction_amount': 3813.45, 'exchange_rate': 1.0863}
[2025-02-09T17:36:38.978+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1728581798978, 'account_id': 'C00780', 'customer_id': 'C00257', 'transaction_type': 'Debit', 'branch_id': 'C00324', 'currency': 'EUR', 'transaction_amount': 6870.34, 'exchange_rate': 0.9263}
[2025-02-09T17:36:38.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1725125798980, 'account_id': 'C00626', 'customer_id': 'C00600', 'transaction_type': 'Credit', 'branch_id': 'C00830', 'currency': 'EUR', 'transaction_amount': 2527.77, 'exchange_rate': 0.8955}
[2025-02-09T17:36:38.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1729272998982, 'account_id': 'C00391', 'customer_id': 'C00531', 'transaction_type': 'Debit', 'branch_id': 'C00040', 'currency': 'EUR', 'transaction_amount': 5896.97, 'exchange_rate': 1.2651}
[2025-02-09T17:36:38.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1732642598984, 'account_id': 'C00722', 'customer_id': 'C00447', 'transaction_type': 'Deposit', 'branch_id': 'C00992', 'currency': 'USD', 'transaction_amount': 2374.85, 'exchange_rate': 0.9743}
[2025-02-09T17:36:38.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1738863398985, 'account_id': 'C00147', 'customer_id': 'C00314', 'transaction_type': 'Withdrawal', 'branch_id': 'C00615', 'currency': 'EUR', 'transaction_amount': 8329.7, 'exchange_rate': 0.9621}
[2025-02-09T17:36:38.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1729964198987, 'account_id': 'C00934', 'customer_id': 'C00887', 'transaction_type': 'Credit', 'branch_id': 'C00737', 'currency': 'USD', 'transaction_amount': 3508.92, 'exchange_rate': 0.8069}
[2025-02-09T17:36:38.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1714671398988, 'account_id': 'C00881', 'customer_id': 'C00887', 'transaction_type': 'Deposit', 'branch_id': 'C00191', 'currency': 'USD', 'transaction_amount': 7735.02, 'exchange_rate': 1.2175}
[2025-02-09T17:36:38.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1739036198990, 'account_id': 'C00516', 'customer_id': 'C00365', 'transaction_type': 'Transfer', 'branch_id': 'C00872', 'currency': 'USD', 'transaction_amount': 4303.16, 'exchange_rate': 1.3578}
[2025-02-09T17:36:38.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1735234598992, 'account_id': 'C00129', 'customer_id': 'C00849', 'transaction_type': 'Withdrawal', 'branch_id': 'C00981', 'currency': 'USD', 'transaction_amount': 8174.23, 'exchange_rate': 0.5105}
[2025-02-09T17:36:38.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1716140198994, 'account_id': 'C00037', 'customer_id': 'C00738', 'transaction_type': 'Debit', 'branch_id': 'C00216', 'currency': 'EUR', 'transaction_amount': 4879.67, 'exchange_rate': 0.9416}
[2025-02-09T17:36:38.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1736616998995, 'account_id': 'C00004', 'customer_id': 'C00003', 'transaction_type': 'Deposit', 'branch_id': 'C00452', 'currency': 'EUR', 'transaction_amount': 9952.96, 'exchange_rate': 0.7971}
[2025-02-09T17:36:38.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1710178598997, 'account_id': 'C00644', 'customer_id': 'C00847', 'transaction_type': 'Transfer', 'branch_id': 'C00735', 'currency': 'EUR', 'transaction_amount': 8674.16, 'exchange_rate': 0.6474}
[2025-02-09T17:36:38.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1734111398999, 'account_id': 'C00117', 'customer_id': 'C00395', 'transaction_type': 'Debit', 'branch_id': 'C00411', 'currency': 'EUR', 'transaction_amount': 8418.98, 'exchange_rate': 0.7489}
[2025-02-09T17:36:39.001+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1713029799001, 'account_id': 'C00088', 'customer_id': 'C00389', 'transaction_type': 'Deposit', 'branch_id': 'C00487', 'currency': 'GBP', 'transaction_amount': 3769.08, 'exchange_rate': 1.4201}
[2025-02-09T17:36:39.003+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1735925799002, 'account_id': 'C00198', 'customer_id': 'C00944', 'transaction_type': 'Transfer', 'branch_id': 'C00786', 'currency': 'USD', 'transaction_amount': 6575.69, 'exchange_rate': 0.9476}
[2025-02-09T17:36:39.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1712597799004, 'account_id': 'C00035', 'customer_id': 'C00351', 'transaction_type': 'Transfer', 'branch_id': 'C00519', 'currency': 'GBP', 'transaction_amount': 1870.86, 'exchange_rate': 0.8671}
[2025-02-09T17:36:39.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1718386599005, 'account_id': 'C00347', 'customer_id': 'C00940', 'transaction_type': 'Debit', 'branch_id': 'C00124', 'currency': 'EUR', 'transaction_amount': 2761.23, 'exchange_rate': 0.5934}
[2025-02-09T17:36:39.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1725298599007, 'account_id': 'C00490', 'customer_id': 'C00084', 'transaction_type': 'Debit', 'branch_id': 'C00983', 'currency': 'USD', 'transaction_amount': 1845.68, 'exchange_rate': 0.8331}
[2025-02-09T17:36:39.008+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1711128999008, 'account_id': 'C00178', 'customer_id': 'C00538', 'transaction_type': 'Withdrawal', 'branch_id': 'C00487', 'currency': 'USD', 'transaction_amount': 4663.86, 'exchange_rate': 0.5062}
[2025-02-09T17:36:39.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1714584999009, 'account_id': 'C00812', 'customer_id': 'C00010', 'transaction_type': 'Withdrawal', 'branch_id': 'C00793', 'currency': 'USD', 'transaction_amount': 4897.97, 'exchange_rate': 0.8309}
[2025-02-09T17:36:39.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1717004199011, 'account_id': 'C00463', 'customer_id': 'C00730', 'transaction_type': 'Debit', 'branch_id': 'C00091', 'currency': 'USD', 'transaction_amount': 6784.08, 'exchange_rate': 0.5994}
[2025-02-09T17:36:39.012+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1711042599012, 'account_id': 'C00187', 'customer_id': 'C00635', 'transaction_type': 'Debit', 'branch_id': 'C00901', 'currency': 'USD', 'transaction_amount': 3030.96, 'exchange_rate': 0.8436}
[2025-02-09T17:36:39.014+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1721237799013, 'account_id': 'C00477', 'customer_id': 'C00840', 'transaction_type': 'Credit', 'branch_id': 'C00914', 'currency': 'EUR', 'transaction_amount': 340.06, 'exchange_rate': 0.7651}
[2025-02-09T17:36:39.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1735925799015, 'account_id': 'C00707', 'customer_id': 'C00697', 'transaction_type': 'Debit', 'branch_id': 'C00724', 'currency': 'GBP', 'transaction_amount': 1086.3, 'exchange_rate': 1.3053}
[2025-02-09T17:36:39.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1716399399016, 'account_id': 'C00758', 'customer_id': 'C00419', 'transaction_type': 'Transfer', 'branch_id': 'C00696', 'currency': 'EUR', 'transaction_amount': 5601.08, 'exchange_rate': 1.3235}
[2025-02-09T17:36:39.017+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1722965799017, 'account_id': 'C00578', 'customer_id': 'C00377', 'transaction_type': 'Credit', 'branch_id': 'C00777', 'currency': 'EUR', 'transaction_amount': 124.1, 'exchange_rate': 0.7235}
[2025-02-09T17:36:39.019+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1730223399019, 'account_id': 'C00051', 'customer_id': 'C00578', 'transaction_type': 'Credit', 'branch_id': 'C00088', 'currency': 'EUR', 'transaction_amount': 6494.58, 'exchange_rate': 1.108}
[2025-02-09T17:36:39.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1732728999021, 'account_id': 'C00462', 'customer_id': 'C00351', 'transaction_type': 'Debit', 'branch_id': 'C00346', 'currency': 'USD', 'transaction_amount': 2527.08, 'exchange_rate': 1.3662}
[2025-02-09T17:36:39.022+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1722533799022, 'account_id': 'C00244', 'customer_id': 'C00382', 'transaction_type': 'Credit', 'branch_id': 'C00096', 'currency': 'GBP', 'transaction_amount': 7140.46, 'exchange_rate': 1.1105}
[2025-02-09T17:36:39.024+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1711647399024, 'account_id': 'C00916', 'customer_id': 'C00351', 'transaction_type': 'Credit', 'branch_id': 'C00914', 'currency': 'USD', 'transaction_amount': 962.87, 'exchange_rate': 1.1216}
[2025-02-09T17:36:39.026+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1737567399026, 'account_id': 'C00195', 'customer_id': 'C00488', 'transaction_type': 'Transfer', 'branch_id': 'C00971', 'currency': 'GBP', 'transaction_amount': 7754.19, 'exchange_rate': 1.157}
[2025-02-09T17:36:39.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1715189799027, 'account_id': 'C00249', 'customer_id': 'C00929', 'transaction_type': 'Withdrawal', 'branch_id': 'C00332', 'currency': 'USD', 'transaction_amount': 998.57, 'exchange_rate': 1.426}
[2025-02-09T17:36:39.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1723743399029, 'account_id': 'C00789', 'customer_id': 'C00984', 'transaction_type': 'Deposit', 'branch_id': 'C00272', 'currency': 'EUR', 'transaction_amount': 4620.57, 'exchange_rate': 0.9549}
[2025-02-09T17:36:39.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1728322599030, 'account_id': 'C00558', 'customer_id': 'C00966', 'transaction_type': 'Credit', 'branch_id': 'C00979', 'currency': 'USD', 'transaction_amount': 609.13, 'exchange_rate': 0.8273}
[2025-02-09T17:36:39.032+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1717522599031, 'account_id': 'C00955', 'customer_id': 'C00129', 'transaction_type': 'Transfer', 'branch_id': 'C00870', 'currency': 'GBP', 'transaction_amount': 9748.52, 'exchange_rate': 1.3404}
[2025-02-09T17:36:39.033+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1724261799033, 'account_id': 'C00313', 'customer_id': 'C00100', 'transaction_type': 'Debit', 'branch_id': 'C00917', 'currency': 'USD', 'transaction_amount': 4217.44, 'exchange_rate': 0.8403}
