[2025-02-09T17:37:29.134+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:29.295+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-30T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.305+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-30T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.306+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:29.325+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-30 00:00:00+00:00
[2025-02-09T17:37:29.334+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=838) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:29.335+0000] {standard_task_runner.py:72} INFO - Started process 848 to run task
[2025-02-09T17:37:29.334+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-30T00:00:00+00:00', '--job-id', '657', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpdlhcho5d']
[2025-02-09T17:37:29.336+0000] {standard_task_runner.py:105} INFO - Job 657: Subtask generate_txn_fact_data
[2025-02-09T17:37:29.392+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-30T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:29.487+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-30T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-30T00:00:00+00:00'
[2025-02-09T17:37:29.488+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:29.510+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:29.511+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:29.512+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:29.614+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:29.615+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:29.624+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714930649622, 'account_id': 'C00772', 'customer_id': 'C00225', 'transaction_type': 'Transfer', 'branch_id': 'C00156', 'currency': 'GBP', 'transaction_amount': 5200.01, 'exchange_rate': 1.1475}
[2025-02-09T17:37:32.492+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000752', 'transaction_date': 1708105052491, 'account_id': 'C00307', 'customer_id': 'C00759', 'transaction_type': 'Deposit', 'branch_id': 'C00419', 'currency': 'USD', 'transaction_amount': 6040.6, 'exchange_rate': 1.2495}
[2025-02-09T17:37:32.495+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000753', 'transaction_date': 1718818652494, 'account_id': 'C00706', 'customer_id': 'C00932', 'transaction_type': 'Debit', 'branch_id': 'C00287', 'currency': 'GBP', 'transaction_amount': 539.11, 'exchange_rate': 1.3189}
[2025-02-09T17:37:32.497+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000754', 'transaction_date': 1733506652497, 'account_id': 'C00426', 'customer_id': 'C00430', 'transaction_type': 'Deposit', 'branch_id': 'C00754', 'currency': 'GBP', 'transaction_amount': 2213.41, 'exchange_rate': 1.1018}
[2025-02-09T17:37:32.499+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000755', 'transaction_date': 1720546652499, 'account_id': 'C00514', 'customer_id': 'C00394', 'transaction_type': 'Withdrawal', 'branch_id': 'C00190', 'currency': 'EUR', 'transaction_amount': 7896.7, 'exchange_rate': 1.0241}
[2025-02-09T17:37:32.502+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000756', 'transaction_date': 1732210652501, 'account_id': 'C00794', 'customer_id': 'C00083', 'transaction_type': 'Withdrawal', 'branch_id': 'C00368', 'currency': 'EUR', 'transaction_amount': 9818.93, 'exchange_rate': 1.4384}
[2025-02-09T17:37:32.505+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000757', 'transaction_date': 1723138652504, 'account_id': 'C00002', 'customer_id': 'C00849', 'transaction_type': 'Debit', 'branch_id': 'C00311', 'currency': 'EUR', 'transaction_amount': 8635.45, 'exchange_rate': 0.5729}
[2025-02-09T17:37:32.508+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000758', 'transaction_date': 1727631452507, 'account_id': 'C00800', 'customer_id': 'C00888', 'transaction_type': 'Withdrawal', 'branch_id': 'C00671', 'currency': 'USD', 'transaction_amount': 652.12, 'exchange_rate': 0.5094}
[2025-02-09T17:37:32.510+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1736012252510, 'account_id': 'C00419', 'customer_id': 'C00324', 'transaction_type': 'Transfer', 'branch_id': 'C00281', 'currency': 'GBP', 'transaction_amount': 665.08, 'exchange_rate': 0.8191}
[2025-02-09T17:37:32.515+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1729618652512, 'account_id': 'C00216', 'customer_id': 'C00066', 'transaction_type': 'Transfer', 'branch_id': 'C00161', 'currency': 'EUR', 'transaction_amount': 5603.13, 'exchange_rate': 1.2334}
[2025-02-09T17:37:32.517+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1716917852516, 'account_id': 'C00698', 'customer_id': 'C00814', 'transaction_type': 'Debit', 'branch_id': 'C00455', 'currency': 'GBP', 'transaction_amount': 3550.64, 'exchange_rate': 0.6892}
[2025-02-09T17:37:32.522+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1721410652521, 'account_id': 'C00143', 'customer_id': 'C00788', 'transaction_type': 'Withdrawal', 'branch_id': 'C00072', 'currency': 'EUR', 'transaction_amount': 1539.06, 'exchange_rate': 1.2176}
[2025-02-09T17:37:32.526+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1734629852524, 'account_id': 'C00399', 'customer_id': 'C00215', 'transaction_type': 'Debit', 'branch_id': 'C00934', 'currency': 'EUR', 'transaction_amount': 9112.94, 'exchange_rate': 1.2113}
[2025-02-09T17:37:32.528+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1720805852527, 'account_id': 'C00676', 'customer_id': 'C00407', 'transaction_type': 'Debit', 'branch_id': 'C00070', 'currency': 'GBP', 'transaction_amount': 9978.73, 'exchange_rate': 1.0361}
[2025-02-09T17:37:32.533+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1738949852530, 'account_id': 'C00042', 'customer_id': 'C00001', 'transaction_type': 'Deposit', 'branch_id': 'C00414', 'currency': 'EUR', 'transaction_amount': 4833.13, 'exchange_rate': 1.1895}
[2025-02-09T17:37:32.535+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1724434652534, 'account_id': 'C00066', 'customer_id': 'C00335', 'transaction_type': 'Debit', 'branch_id': 'C00592', 'currency': 'EUR', 'transaction_amount': 9759.07, 'exchange_rate': 0.506}
[2025-02-09T17:37:32.539+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1715708252539, 'account_id': 'C00266', 'customer_id': 'C00333', 'transaction_type': 'Deposit', 'branch_id': 'C00703', 'currency': 'EUR', 'transaction_amount': 3086.54, 'exchange_rate': 0.7129}
[2025-02-09T17:37:32.543+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1733247452543, 'account_id': 'C00121', 'customer_id': 'C00001', 'transaction_type': 'Withdrawal', 'branch_id': 'C00377', 'currency': 'USD', 'transaction_amount': 7198.69, 'exchange_rate': 1.4464}
[2025-02-09T17:37:32.546+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1708277852545, 'account_id': 'C00397', 'customer_id': 'C00837', 'transaction_type': 'Credit', 'branch_id': 'C00146', 'currency': 'USD', 'transaction_amount': 3167.96, 'exchange_rate': 1.0064}
[2025-02-09T17:37:32.551+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1722965852550, 'account_id': 'C00327', 'customer_id': 'C00994', 'transaction_type': 'Deposit', 'branch_id': 'C00517', 'currency': 'GBP', 'transaction_amount': 6851.3, 'exchange_rate': 0.7597}
[2025-02-09T17:37:32.553+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1720805852552, 'account_id': 'C00647', 'customer_id': 'C00992', 'transaction_type': 'Credit', 'branch_id': 'C00402', 'currency': 'USD', 'transaction_amount': 9155.01, 'exchange_rate': 1.2414}
[2025-02-09T17:37:32.555+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1711215452555, 'account_id': 'C00242', 'customer_id': 'C00947', 'transaction_type': 'Withdrawal', 'branch_id': 'C00961', 'currency': 'EUR', 'transaction_amount': 5425.07, 'exchange_rate': 1.189}
[2025-02-09T17:37:32.559+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1728149852558, 'account_id': 'C00276', 'customer_id': 'C00591', 'transaction_type': 'Transfer', 'branch_id': 'C00235', 'currency': 'USD', 'transaction_amount': 1284.33, 'exchange_rate': 0.8756}
[2025-02-09T17:37:32.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1721410652562, 'account_id': 'C00100', 'customer_id': 'C00265', 'transaction_type': 'Transfer', 'branch_id': 'C00593', 'currency': 'USD', 'transaction_amount': 7807.22, 'exchange_rate': 1.2401}
[2025-02-09T17:37:32.565+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1725644252565, 'account_id': 'C00873', 'customer_id': 'C00150', 'transaction_type': 'Credit', 'branch_id': 'C00795', 'currency': 'GBP', 'transaction_amount': 7142.03, 'exchange_rate': 1.337}
[2025-02-09T17:37:32.568+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1711301852568, 'account_id': 'C00715', 'customer_id': 'C00532', 'transaction_type': 'Transfer', 'branch_id': 'C00370', 'currency': 'USD', 'transaction_amount': 4530.83, 'exchange_rate': 0.5252}
[2025-02-09T17:37:32.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1716572252570, 'account_id': 'C00018', 'customer_id': 'C00164', 'transaction_type': 'Deposit', 'branch_id': 'C00819', 'currency': 'USD', 'transaction_amount': 1717.28, 'exchange_rate': 0.626}
[2025-02-09T17:37:32.576+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1736012252575, 'account_id': 'C00190', 'customer_id': 'C00415', 'transaction_type': 'Credit', 'branch_id': 'C00437', 'currency': 'USD', 'transaction_amount': 6490.3, 'exchange_rate': 0.9036}
[2025-02-09T17:37:32.581+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1709401052580, 'account_id': 'C00134', 'customer_id': 'C00817', 'transaction_type': 'Deposit', 'branch_id': 'C00433', 'currency': 'USD', 'transaction_amount': 3729.01, 'exchange_rate': 1.3555}
[2025-02-09T17:37:32.584+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1717868252584, 'account_id': 'C00249', 'customer_id': 'C00182', 'transaction_type': 'Debit', 'branch_id': 'C00139', 'currency': 'EUR', 'transaction_amount': 8110.86, 'exchange_rate': 1.0276}
[2025-02-09T17:37:32.587+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1724780252586, 'account_id': 'C00265', 'customer_id': 'C00639', 'transaction_type': 'Debit', 'branch_id': 'C00392', 'currency': 'USD', 'transaction_amount': 7490.18, 'exchange_rate': 1.4165}
[2025-02-09T17:37:32.588+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1721929052588, 'account_id': 'C00104', 'customer_id': 'C00222', 'transaction_type': 'Transfer', 'branch_id': 'C00940', 'currency': 'USD', 'transaction_amount': 7001.67, 'exchange_rate': 1.2527}
[2025-02-09T17:37:32.593+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1712165852591, 'account_id': 'C00578', 'customer_id': 'C00862', 'transaction_type': 'Debit', 'branch_id': 'C00084', 'currency': 'USD', 'transaction_amount': 2812.66, 'exchange_rate': 0.9839}
[2025-02-09T17:37:32.601+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1719941852595, 'account_id': 'C00705', 'customer_id': 'C00486', 'transaction_type': 'Transfer', 'branch_id': 'C00943', 'currency': 'USD', 'transaction_amount': 3359.54, 'exchange_rate': 1.2094}
[2025-02-09T17:37:32.603+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1738690652603, 'account_id': 'C00759', 'customer_id': 'C00562', 'transaction_type': 'Credit', 'branch_id': 'C00881', 'currency': 'USD', 'transaction_amount': 3547.67, 'exchange_rate': 0.5318}
[2025-02-09T17:37:32.607+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1737481052606, 'account_id': 'C00229', 'customer_id': 'C00306', 'transaction_type': 'Debit', 'branch_id': 'C00123', 'currency': 'EUR', 'transaction_amount': 7969.08, 'exchange_rate': 0.5931}
[2025-02-09T17:37:32.610+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1732210652609, 'account_id': 'C00038', 'customer_id': 'C00848', 'transaction_type': 'Deposit', 'branch_id': 'C00598', 'currency': 'GBP', 'transaction_amount': 7002.41, 'exchange_rate': 1.2482}
[2025-02-09T17:37:32.615+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1722965852615, 'account_id': 'C00118', 'customer_id': 'C00473', 'transaction_type': 'Debit', 'branch_id': 'C00845', 'currency': 'EUR', 'transaction_amount': 735.07, 'exchange_rate': 1.1495}
[2025-02-09T17:37:32.624+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1719077852620, 'account_id': 'C00141', 'customer_id': 'C00918', 'transaction_type': 'Debit', 'branch_id': 'C00469', 'currency': 'EUR', 'transaction_amount': 3033.06, 'exchange_rate': 1.2908}
[2025-02-09T17:37:32.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1715794652634, 'account_id': 'C00027', 'customer_id': 'C00510', 'transaction_type': 'Transfer', 'branch_id': 'C00135', 'currency': 'USD', 'transaction_amount': 4470.85, 'exchange_rate': 0.7769}
[2025-02-09T17:37:32.639+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1737826652639, 'account_id': 'C00147', 'customer_id': 'C00094', 'transaction_type': 'Debit', 'branch_id': 'C00251', 'currency': 'USD', 'transaction_amount': 1923.3, 'exchange_rate': 1.0641}
[2025-02-09T17:37:32.643+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1708796252642, 'account_id': 'C00710', 'customer_id': 'C00824', 'transaction_type': 'Transfer', 'branch_id': 'C00225', 'currency': 'EUR', 'transaction_amount': 9442.92, 'exchange_rate': 1.3231}
[2025-02-09T17:37:32.647+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1721929052645, 'account_id': 'C00885', 'customer_id': 'C00731', 'transaction_type': 'Credit', 'branch_id': 'C00471', 'currency': 'GBP', 'transaction_amount': 3722.28, 'exchange_rate': 1.2609}
[2025-02-09T17:37:32.653+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1717090652649, 'account_id': 'C00876', 'customer_id': 'C00701', 'transaction_type': 'Transfer', 'branch_id': 'C00563', 'currency': 'EUR', 'transaction_amount': 1345.59, 'exchange_rate': 0.5677}
[2025-02-09T17:37:32.659+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1725817052656, 'account_id': 'C00465', 'customer_id': 'C00874', 'transaction_type': 'Deposit', 'branch_id': 'C00334', 'currency': 'GBP', 'transaction_amount': 4537.63, 'exchange_rate': 0.6821}
[2025-02-09T17:37:32.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1716140252663, 'account_id': 'C00982', 'customer_id': 'C00941', 'transaction_type': 'Withdrawal', 'branch_id': 'C00295', 'currency': 'USD', 'transaction_amount': 2669.39, 'exchange_rate': 0.6708}
[2025-02-09T17:37:32.667+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1736876252666, 'account_id': 'C00329', 'customer_id': 'C00632', 'transaction_type': 'Debit', 'branch_id': 'C00697', 'currency': 'USD', 'transaction_amount': 5728.43, 'exchange_rate': 1.3158}
[2025-02-09T17:37:32.671+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1716140252670, 'account_id': 'C00359', 'customer_id': 'C00781', 'transaction_type': 'Transfer', 'branch_id': 'C00184', 'currency': 'EUR', 'transaction_amount': 1932.63, 'exchange_rate': 1.2506}
[2025-02-09T17:37:32.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1719164252673, 'account_id': 'C00849', 'customer_id': 'C00207', 'transaction_type': 'Withdrawal', 'branch_id': 'C00080', 'currency': 'EUR', 'transaction_amount': 1801.65, 'exchange_rate': 0.6332}
[2025-02-09T17:37:32.682+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1733333852682, 'account_id': 'C00789', 'customer_id': 'C00793', 'transaction_type': 'Transfer', 'branch_id': 'C00540', 'currency': 'GBP', 'transaction_amount': 8815.15, 'exchange_rate': 0.6021}
[2025-02-09T17:37:32.687+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1715017052687, 'account_id': 'C00943', 'customer_id': 'C00623', 'transaction_type': 'Transfer', 'branch_id': 'C00329', 'currency': 'GBP', 'transaction_amount': 6774.18, 'exchange_rate': 1.4516}
[2025-02-09T17:37:32.693+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1717090652692, 'account_id': 'C00421', 'customer_id': 'C00990', 'transaction_type': 'Debit', 'branch_id': 'C00147', 'currency': 'USD', 'transaction_amount': 4259.22, 'exchange_rate': 1.304}
[2025-02-09T17:37:32.698+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1723657052698, 'account_id': 'C00801', 'customer_id': 'C00211', 'transaction_type': 'Withdrawal', 'branch_id': 'C00332', 'currency': 'GBP', 'transaction_amount': 9766.58, 'exchange_rate': 1.3197}
[2025-02-09T17:37:32.702+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1717522652702, 'account_id': 'C00375', 'customer_id': 'C00529', 'transaction_type': 'Transfer', 'branch_id': 'C00017', 'currency': 'GBP', 'transaction_amount': 4537.3, 'exchange_rate': 0.8619}
[2025-02-09T17:37:32.706+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1724607452704, 'account_id': 'C00565', 'customer_id': 'C00133', 'transaction_type': 'Deposit', 'branch_id': 'C00897', 'currency': 'USD', 'transaction_amount': 1443.92, 'exchange_rate': 0.9497}
[2025-02-09T17:37:32.708+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1734370652708, 'account_id': 'C00451', 'customer_id': 'C00656', 'transaction_type': 'Credit', 'branch_id': 'C00693', 'currency': 'USD', 'transaction_amount': 5464.67, 'exchange_rate': 1.3419}
[2025-02-09T17:37:32.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1730396252713, 'account_id': 'C00336', 'customer_id': 'C00423', 'transaction_type': 'Transfer', 'branch_id': 'C00310', 'currency': 'USD', 'transaction_amount': 2396.97, 'exchange_rate': 0.5254}
[2025-02-09T17:37:32.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1712165852716, 'account_id': 'C00663', 'customer_id': 'C00948', 'transaction_type': 'Credit', 'branch_id': 'C00519', 'currency': 'GBP', 'transaction_amount': 8179.98, 'exchange_rate': 1.3125}
[2025-02-09T17:37:32.725+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1717349852722, 'account_id': 'C00251', 'customer_id': 'C00093', 'transaction_type': 'Debit', 'branch_id': 'C00511', 'currency': 'GBP', 'transaction_amount': 98.94, 'exchange_rate': 1.3223}
[2025-02-09T17:37:32.731+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1735753052730, 'account_id': 'C00332', 'customer_id': 'C00869', 'transaction_type': 'Debit', 'branch_id': 'C00692', 'currency': 'GBP', 'transaction_amount': 2567.25, 'exchange_rate': 0.7985}
[2025-02-09T17:37:32.733+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1711388252733, 'account_id': 'C00007', 'customer_id': 'C00703', 'transaction_type': 'Transfer', 'branch_id': 'C00087', 'currency': 'USD', 'transaction_amount': 6928.16, 'exchange_rate': 1.0369}
[2025-02-09T17:37:32.742+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1732556252742, 'account_id': 'C00651', 'customer_id': 'C00873', 'transaction_type': 'Withdrawal', 'branch_id': 'C00720', 'currency': 'GBP', 'transaction_amount': 6606.65, 'exchange_rate': 1.3806}
[2025-02-09T17:37:32.745+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1720114652745, 'account_id': 'C00569', 'customer_id': 'C00897', 'transaction_type': 'Debit', 'branch_id': 'C00115', 'currency': 'GBP', 'transaction_amount': 2233.12, 'exchange_rate': 1.2344}
[2025-02-09T17:37:32.748+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1738863452747, 'account_id': 'C00700', 'customer_id': 'C00147', 'transaction_type': 'Withdrawal', 'branch_id': 'C00725', 'currency': 'EUR', 'transaction_amount': 6929.51, 'exchange_rate': 0.6811}
[2025-02-09T17:37:32.751+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1722101852751, 'account_id': 'C00691', 'customer_id': 'C00024', 'transaction_type': 'Transfer', 'branch_id': 'C00537', 'currency': 'USD', 'transaction_amount': 9187.3, 'exchange_rate': 1.1882}
[2025-02-09T17:37:32.756+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1716917852756, 'account_id': 'C00868', 'customer_id': 'C00119', 'transaction_type': 'Deposit', 'branch_id': 'C00376', 'currency': 'GBP', 'transaction_amount': 2230.46, 'exchange_rate': 0.9561}
[2025-02-09T17:37:32.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1737826652760, 'account_id': 'C00117', 'customer_id': 'C00937', 'transaction_type': 'Debit', 'branch_id': 'C00376', 'currency': 'EUR', 'transaction_amount': 6563.23, 'exchange_rate': 1.2836}
[2025-02-09T17:37:32.763+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1732469852762, 'account_id': 'C00300', 'customer_id': 'C00131', 'transaction_type': 'Credit', 'branch_id': 'C00143', 'currency': 'EUR', 'transaction_amount': 9265.64, 'exchange_rate': 1.1154}
[2025-02-09T17:37:32.765+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1707845852765, 'account_id': 'C00725', 'customer_id': 'C00126', 'transaction_type': 'Deposit', 'branch_id': 'C00728', 'currency': 'USD', 'transaction_amount': 938.41, 'exchange_rate': 0.7384}
[2025-02-09T17:37:32.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1731087452769, 'account_id': 'C00576', 'customer_id': 'C00753', 'transaction_type': 'Credit', 'branch_id': 'C00374', 'currency': 'GBP', 'transaction_amount': 4510.13, 'exchange_rate': 0.825}
[2025-02-09T17:37:32.775+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1715881052774, 'account_id': 'C00791', 'customer_id': 'C00834', 'transaction_type': 'Deposit', 'branch_id': 'C00918', 'currency': 'USD', 'transaction_amount': 910.37, 'exchange_rate': 1.3303}
[2025-02-09T17:37:32.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1711388252777, 'account_id': 'C00888', 'customer_id': 'C00410', 'transaction_type': 'Withdrawal', 'branch_id': 'C00373', 'currency': 'EUR', 'transaction_amount': 7514.68, 'exchange_rate': 0.6586}
[2025-02-09T17:37:32.783+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1719509852782, 'account_id': 'C00030', 'customer_id': 'C00204', 'transaction_type': 'Debit', 'branch_id': 'C00376', 'currency': 'GBP', 'transaction_amount': 5379.88, 'exchange_rate': 0.9912}
[2025-02-09T17:37:32.787+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1733852252786, 'account_id': 'C00311', 'customer_id': 'C00369', 'transaction_type': 'Debit', 'branch_id': 'C00780', 'currency': 'USD', 'transaction_amount': 1432.06, 'exchange_rate': 0.8192}
[2025-02-09T17:37:32.788+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1713116252788, 'account_id': 'C00172', 'customer_id': 'C00565', 'transaction_type': 'Debit', 'branch_id': 'C00496', 'currency': 'GBP', 'transaction_amount': 2866.73, 'exchange_rate': 0.9496}
