[2025-02-09T17:36:24.558+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:24.591+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-17T00:00:00+00:00 [queued]>
[2025-02-09T17:36:24.807+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-17T00:00:00+00:00 [queued]>
[2025-02-09T17:36:24.809+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:25.026+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-17 00:00:00+00:00
[2025-02-09T17:36:25.041+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-17T00:00:00+00:00', '--job-id', '550', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmplpj9jjdx']
[2025-02-09T17:36:25.044+0000] {standard_task_runner.py:105} INFO - Job 550: Subtask generate_txn_fact_data
[2025-02-09T17:36:25.045+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=351) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:25.047+0000] {standard_task_runner.py:72} INFO - Started process 361 to run task
[2025-02-09T17:36:25.110+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-17T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:25.246+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-17T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-17T00:00:00+00:00'
[2025-02-09T17:36:25.249+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:25.302+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:25.302+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:25.304+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:25.406+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:25.406+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:25.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1737394585424, 'account_id': 'C00134', 'customer_id': 'C00146', 'transaction_type': 'Credit', 'branch_id': 'C00320', 'currency': 'EUR', 'transaction_amount': 9964.66, 'exchange_rate': 1.3907}
[2025-02-09T17:36:29.453+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1719250589452, 'account_id': 'C00996', 'customer_id': 'C00443', 'transaction_type': 'Deposit', 'branch_id': 'C00011', 'currency': 'GBP', 'transaction_amount': 3739.92, 'exchange_rate': 0.8654}
[2025-02-09T17:36:29.463+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1717090589463, 'account_id': 'C00988', 'customer_id': 'C00672', 'transaction_type': 'Transfer', 'branch_id': 'C00768', 'currency': 'EUR', 'transaction_amount': 9722.8, 'exchange_rate': 0.9349}
[2025-02-09T17:36:29.467+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1711474589467, 'account_id': 'C00419', 'customer_id': 'C00379', 'transaction_type': 'Deposit', 'branch_id': 'C00907', 'currency': 'USD', 'transaction_amount': 8715.74, 'exchange_rate': 1.0552}
[2025-02-09T17:36:29.470+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1708364189470, 'account_id': 'C00774', 'customer_id': 'C00164', 'transaction_type': 'Transfer', 'branch_id': 'C00688', 'currency': 'USD', 'transaction_amount': 9809.95, 'exchange_rate': 0.6868}
[2025-02-09T17:36:29.476+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1722101789475, 'account_id': 'C00905', 'customer_id': 'C00683', 'transaction_type': 'Withdrawal', 'branch_id': 'C00595', 'currency': 'GBP', 'transaction_amount': 906.39, 'exchange_rate': 0.5499}
[2025-02-09T17:36:29.479+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1727976989478, 'account_id': 'C00130', 'customer_id': 'C00681', 'transaction_type': 'Withdrawal', 'branch_id': 'C00602', 'currency': 'EUR', 'transaction_amount': 2728.88, 'exchange_rate': 1.0233}
[2025-02-09T17:36:29.481+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1727544989481, 'account_id': 'C00742', 'customer_id': 'C00801', 'transaction_type': 'Deposit', 'branch_id': 'C00778', 'currency': 'USD', 'transaction_amount': 1897.13, 'exchange_rate': 0.848}
[2025-02-09T17:36:29.483+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1732383389483, 'account_id': 'C00240', 'customer_id': 'C00129', 'transaction_type': 'Transfer', 'branch_id': 'C00106', 'currency': 'USD', 'transaction_amount': 5829.86, 'exchange_rate': 1.1458}
[2025-02-09T17:36:29.486+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1731346589486, 'account_id': 'C00839', 'customer_id': 'C00062', 'transaction_type': 'Transfer', 'branch_id': 'C00513', 'currency': 'USD', 'transaction_amount': 934.54, 'exchange_rate': 0.9027}
[2025-02-09T17:36:29.489+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1723916189488, 'account_id': 'C00784', 'customer_id': 'C00759', 'transaction_type': 'Withdrawal', 'branch_id': 'C00732', 'currency': 'EUR', 'transaction_amount': 4415.86, 'exchange_rate': 1.0035}
[2025-02-09T17:36:29.492+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1718991389492, 'account_id': 'C00632', 'customer_id': 'C00692', 'transaction_type': 'Transfer', 'branch_id': 'C00114', 'currency': 'USD', 'transaction_amount': 1204.51, 'exchange_rate': 0.7592}
[2025-02-09T17:36:29.495+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1732728989494, 'account_id': 'C00190', 'customer_id': 'C00275', 'transaction_type': 'Transfer', 'branch_id': 'C00421', 'currency': 'GBP', 'transaction_amount': 7773.4, 'exchange_rate': 1.3503}
[2025-02-09T17:36:29.498+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1711906589497, 'account_id': 'C00833', 'customer_id': 'C00983', 'transaction_type': 'Withdrawal', 'branch_id': 'C00103', 'currency': 'EUR', 'transaction_amount': 853.3, 'exchange_rate': 0.72}
[2025-02-09T17:36:29.499+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1708364189499, 'account_id': 'C00413', 'customer_id': 'C00888', 'transaction_type': 'Debit', 'branch_id': 'C00346', 'currency': 'GBP', 'transaction_amount': 2165.6, 'exchange_rate': 1.286}
[2025-02-09T17:36:29.501+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1731432989501, 'account_id': 'C00185', 'customer_id': 'C00522', 'transaction_type': 'Transfer', 'branch_id': 'C00088', 'currency': 'USD', 'transaction_amount': 8282.28, 'exchange_rate': 0.6862}
[2025-02-09T17:36:29.504+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1713807389504, 'account_id': 'C00615', 'customer_id': 'C00051', 'transaction_type': 'Withdrawal', 'branch_id': 'C00086', 'currency': 'GBP', 'transaction_amount': 1159.43, 'exchange_rate': 0.6438}
[2025-02-09T17:36:29.506+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1722360989506, 'account_id': 'C00377', 'customer_id': 'C00224', 'transaction_type': 'Credit', 'branch_id': 'C00721', 'currency': 'GBP', 'transaction_amount': 9436.52, 'exchange_rate': 1.1905}
[2025-02-09T17:36:29.508+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1735148189507, 'account_id': 'C00140', 'customer_id': 'C00409', 'transaction_type': 'Credit', 'branch_id': 'C00349', 'currency': 'USD', 'transaction_amount': 511.88, 'exchange_rate': 1.2008}
[2025-02-09T17:36:29.510+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1712684189510, 'account_id': 'C00041', 'customer_id': 'C00746', 'transaction_type': 'Debit', 'branch_id': 'C00849', 'currency': 'USD', 'transaction_amount': 2093.8, 'exchange_rate': 1.4706}
[2025-02-09T17:36:29.513+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1731951389512, 'account_id': 'C00066', 'customer_id': 'C00222', 'transaction_type': 'Credit', 'branch_id': 'C00519', 'currency': 'EUR', 'transaction_amount': 1671.93, 'exchange_rate': 0.9464}
[2025-02-09T17:36:29.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1710524189516, 'account_id': 'C00609', 'customer_id': 'C00161', 'transaction_type': 'Credit', 'branch_id': 'C00542', 'currency': 'GBP', 'transaction_amount': 5122.73, 'exchange_rate': 1.3383}
[2025-02-09T17:36:29.518+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1718300189517, 'account_id': 'C00817', 'customer_id': 'C00675', 'transaction_type': 'Debit', 'branch_id': 'C00453', 'currency': 'USD', 'transaction_amount': 2383.05, 'exchange_rate': 1.1927}
[2025-02-09T17:36:29.520+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1733765789520, 'account_id': 'C00326', 'customer_id': 'C00760', 'transaction_type': 'Deposit', 'branch_id': 'C00168', 'currency': 'GBP', 'transaction_amount': 4987.51, 'exchange_rate': 0.9507}
[2025-02-09T17:36:29.522+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1733074589522, 'account_id': 'C00705', 'customer_id': 'C00981', 'transaction_type': 'Debit', 'branch_id': 'C00899', 'currency': 'USD', 'transaction_amount': 8407.69, 'exchange_rate': 0.9503}
[2025-02-09T17:36:29.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1734888989524, 'account_id': 'C00147', 'customer_id': 'C00656', 'transaction_type': 'Credit', 'branch_id': 'C00359', 'currency': 'EUR', 'transaction_amount': 2084.04, 'exchange_rate': 0.8506}
[2025-02-09T17:36:29.525+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1716831389525, 'account_id': 'C00074', 'customer_id': 'C00612', 'transaction_type': 'Debit', 'branch_id': 'C00276', 'currency': 'USD', 'transaction_amount': 8276.66, 'exchange_rate': 0.8257}
[2025-02-09T17:36:29.527+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1713375389526, 'account_id': 'C00431', 'customer_id': 'C00706', 'transaction_type': 'Deposit', 'branch_id': 'C00416', 'currency': 'EUR', 'transaction_amount': 9970.56, 'exchange_rate': 1.0483}
[2025-02-09T17:36:29.528+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1721669789528, 'account_id': 'C00431', 'customer_id': 'C00720', 'transaction_type': 'Deposit', 'branch_id': 'C00130', 'currency': 'GBP', 'transaction_amount': 858.7, 'exchange_rate': 1.1094}
[2025-02-09T17:36:29.529+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1715535389529, 'account_id': 'C00609', 'customer_id': 'C00045', 'transaction_type': 'Deposit', 'branch_id': 'C00542', 'currency': 'GBP', 'transaction_amount': 8468.37, 'exchange_rate': 0.8992}
[2025-02-09T17:36:29.531+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1711301789531, 'account_id': 'C00678', 'customer_id': 'C00879', 'transaction_type': 'Transfer', 'branch_id': 'C00681', 'currency': 'USD', 'transaction_amount': 7760.95, 'exchange_rate': 1.4856}
[2025-02-09T17:36:29.534+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1715708189533, 'account_id': 'C00955', 'customer_id': 'C00195', 'transaction_type': 'Deposit', 'branch_id': 'C00731', 'currency': 'EUR', 'transaction_amount': 9214.34, 'exchange_rate': 0.8644}
[2025-02-09T17:36:29.535+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1719768989535, 'account_id': 'C00081', 'customer_id': 'C00148', 'transaction_type': 'Transfer', 'branch_id': 'C00825', 'currency': 'GBP', 'transaction_amount': 6733.63, 'exchange_rate': 0.6201}
[2025-02-09T17:36:29.538+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1729013789537, 'account_id': 'C00149', 'customer_id': 'C00081', 'transaction_type': 'Withdrawal', 'branch_id': 'C00637', 'currency': 'EUR', 'transaction_amount': 2193.15, 'exchange_rate': 1.1232}
[2025-02-09T17:36:29.540+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1729618589540, 'account_id': 'C00066', 'customer_id': 'C00692', 'transaction_type': 'Transfer', 'branch_id': 'C00288', 'currency': 'USD', 'transaction_amount': 4500.79, 'exchange_rate': 0.6621}
[2025-02-09T17:36:29.543+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1715794589542, 'account_id': 'C00142', 'customer_id': 'C00369', 'transaction_type': 'Transfer', 'branch_id': 'C00456', 'currency': 'GBP', 'transaction_amount': 6764.94, 'exchange_rate': 0.5516}
[2025-02-09T17:36:29.545+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1718732189544, 'account_id': 'C00309', 'customer_id': 'C00585', 'transaction_type': 'Credit', 'branch_id': 'C00461', 'currency': 'EUR', 'transaction_amount': 5371.06, 'exchange_rate': 1.2391}
[2025-02-09T17:36:29.548+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1734975389548, 'account_id': 'C00459', 'customer_id': 'C00334', 'transaction_type': 'Credit', 'branch_id': 'C00144', 'currency': 'EUR', 'transaction_amount': 7478.67, 'exchange_rate': 0.8354}
[2025-02-09T17:36:29.550+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1737999389549, 'account_id': 'C00562', 'customer_id': 'C00089', 'transaction_type': 'Credit', 'branch_id': 'C00248', 'currency': 'GBP', 'transaction_amount': 3575.07, 'exchange_rate': 1.1304}
[2025-02-09T17:36:29.552+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1725039389552, 'account_id': 'C00821', 'customer_id': 'C00190', 'transaction_type': 'Transfer', 'branch_id': 'C00383', 'currency': 'EUR', 'transaction_amount': 9655.19, 'exchange_rate': 0.5377}
[2025-02-09T17:36:29.554+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1730655389554, 'account_id': 'C00864', 'customer_id': 'C00785', 'transaction_type': 'Withdrawal', 'branch_id': 'C00498', 'currency': 'GBP', 'transaction_amount': 2820.49, 'exchange_rate': 0.9982}
[2025-02-09T17:36:29.557+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1719077789557, 'account_id': 'C00250', 'customer_id': 'C00792', 'transaction_type': 'Withdrawal', 'branch_id': 'C00363', 'currency': 'USD', 'transaction_amount': 7616.76, 'exchange_rate': 0.5147}
[2025-02-09T17:36:29.559+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1707759389559, 'account_id': 'C00302', 'customer_id': 'C00340', 'transaction_type': 'Transfer', 'branch_id': 'C00459', 'currency': 'GBP', 'transaction_amount': 2796.52, 'exchange_rate': 0.6891}
[2025-02-09T17:36:29.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1708104989562, 'account_id': 'C00844', 'customer_id': 'C00226', 'transaction_type': 'Withdrawal', 'branch_id': 'C00608', 'currency': 'GBP', 'transaction_amount': 7625.32, 'exchange_rate': 1.284}
[2025-02-09T17:36:29.565+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1736357789565, 'account_id': 'C00121', 'customer_id': 'C00397', 'transaction_type': 'Credit', 'branch_id': 'C00011', 'currency': 'GBP', 'transaction_amount': 8286.21, 'exchange_rate': 0.9375}
[2025-02-09T17:36:29.566+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1714844189566, 'account_id': 'C00899', 'customer_id': 'C00950', 'transaction_type': 'Debit', 'branch_id': 'C00030', 'currency': 'USD', 'transaction_amount': 3968.42, 'exchange_rate': 0.7753}
[2025-02-09T17:36:29.568+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1720892189568, 'account_id': 'C00956', 'customer_id': 'C00553', 'transaction_type': 'Deposit', 'branch_id': 'C00782', 'currency': 'EUR', 'transaction_amount': 4712.74, 'exchange_rate': 1.4107}
[2025-02-09T17:36:29.570+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1723484189570, 'account_id': 'C00324', 'customer_id': 'C00621', 'transaction_type': 'Transfer', 'branch_id': 'C00403', 'currency': 'USD', 'transaction_amount': 4789.6, 'exchange_rate': 0.6683}
[2025-02-09T17:36:29.574+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1724002589574, 'account_id': 'C00434', 'customer_id': 'C00918', 'transaction_type': 'Deposit', 'branch_id': 'C00466', 'currency': 'GBP', 'transaction_amount': 7536.63, 'exchange_rate': 0.6961}
[2025-02-09T17:36:29.577+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1712252189577, 'account_id': 'C00251', 'customer_id': 'C00190', 'transaction_type': 'Debit', 'branch_id': 'C00024', 'currency': 'EUR', 'transaction_amount': 2613.26, 'exchange_rate': 1.1687}
[2025-02-09T17:36:29.580+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1711128989579, 'account_id': 'C00026', 'customer_id': 'C00931', 'transaction_type': 'Credit', 'branch_id': 'C00798', 'currency': 'GBP', 'transaction_amount': 1379.84, 'exchange_rate': 1.4955}
[2025-02-09T17:36:29.583+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1712079389582, 'account_id': 'C00236', 'customer_id': 'C00465', 'transaction_type': 'Credit', 'branch_id': 'C00689', 'currency': 'USD', 'transaction_amount': 4873.07, 'exchange_rate': 1.0786}
[2025-02-09T17:36:29.584+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1714239389584, 'account_id': 'C00051', 'customer_id': 'C00030', 'transaction_type': 'Withdrawal', 'branch_id': 'C00058', 'currency': 'USD', 'transaction_amount': 2836.96, 'exchange_rate': 0.7399}
[2025-02-09T17:36:29.586+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1731346589586, 'account_id': 'C00362', 'customer_id': 'C00821', 'transaction_type': 'Deposit', 'branch_id': 'C00072', 'currency': 'USD', 'transaction_amount': 2487.1, 'exchange_rate': 1.4841}
[2025-02-09T17:36:29.588+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1734888989588, 'account_id': 'C00562', 'customer_id': 'C00980', 'transaction_type': 'Transfer', 'branch_id': 'C00983', 'currency': 'USD', 'transaction_amount': 3654.07, 'exchange_rate': 1.339}
[2025-02-09T17:36:29.590+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1724175389590, 'account_id': 'C00195', 'customer_id': 'C00271', 'transaction_type': 'Transfer', 'branch_id': 'C00739', 'currency': 'USD', 'transaction_amount': 3369.26, 'exchange_rate': 0.7437}
[2025-02-09T17:36:29.592+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1712943389592, 'account_id': 'C00912', 'customer_id': 'C00602', 'transaction_type': 'Deposit', 'branch_id': 'C00655', 'currency': 'EUR', 'transaction_amount': 9486.81, 'exchange_rate': 0.8432}
[2025-02-09T17:36:29.596+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1734888989595, 'account_id': 'C00315', 'customer_id': 'C00767', 'transaction_type': 'Debit', 'branch_id': 'C00292', 'currency': 'EUR', 'transaction_amount': 3361.55, 'exchange_rate': 0.9067}
[2025-02-09T17:36:29.598+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1714584989597, 'account_id': 'C00202', 'customer_id': 'C00443', 'transaction_type': 'Withdrawal', 'branch_id': 'C00274', 'currency': 'EUR', 'transaction_amount': 1269.13, 'exchange_rate': 1.0235}
[2025-02-09T17:36:29.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1720805789600, 'account_id': 'C00546', 'customer_id': 'C00945', 'transaction_type': 'Debit', 'branch_id': 'C00364', 'currency': 'USD', 'transaction_amount': 8158.83, 'exchange_rate': 0.7019}
[2025-02-09T17:36:29.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1732815389603, 'account_id': 'C00318', 'customer_id': 'C00296', 'transaction_type': 'Debit', 'branch_id': 'C00187', 'currency': 'USD', 'transaction_amount': 9340.68, 'exchange_rate': 1.1293}
[2025-02-09T17:36:29.607+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1710351389607, 'account_id': 'C00245', 'customer_id': 'C00711', 'transaction_type': 'Withdrawal', 'branch_id': 'C00133', 'currency': 'EUR', 'transaction_amount': 3641.36, 'exchange_rate': 1.4827}
[2025-02-09T17:36:29.609+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1729618589608, 'account_id': 'C00870', 'customer_id': 'C00463', 'transaction_type': 'Transfer', 'branch_id': 'C00748', 'currency': 'USD', 'transaction_amount': 9571.36, 'exchange_rate': 0.6699}
[2025-02-09T17:36:29.611+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1726076189611, 'account_id': 'C00009', 'customer_id': 'C00258', 'transaction_type': 'Withdrawal', 'branch_id': 'C00292', 'currency': 'USD', 'transaction_amount': 7546.99, 'exchange_rate': 1.0313}
[2025-02-09T17:36:29.614+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1710092189614, 'account_id': 'C00076', 'customer_id': 'C00779', 'transaction_type': 'Withdrawal', 'branch_id': 'C00291', 'currency': 'USD', 'transaction_amount': 2688.96, 'exchange_rate': 0.7669}
[2025-02-09T17:36:29.616+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1737826589615, 'account_id': 'C00250', 'customer_id': 'C00959', 'transaction_type': 'Credit', 'branch_id': 'C00325', 'currency': 'EUR', 'transaction_amount': 7313.18, 'exchange_rate': 0.942}
[2025-02-09T17:36:29.618+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1708104989618, 'account_id': 'C00016', 'customer_id': 'C00820', 'transaction_type': 'Credit', 'branch_id': 'C00314', 'currency': 'EUR', 'transaction_amount': 460.25, 'exchange_rate': 1.4397}
[2025-02-09T17:36:29.621+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1731951389621, 'account_id': 'C00638', 'customer_id': 'C00364', 'transaction_type': 'Transfer', 'branch_id': 'C00294', 'currency': 'EUR', 'transaction_amount': 9218.87, 'exchange_rate': 0.52}
[2025-02-09T17:36:29.623+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1719423389622, 'account_id': 'C00165', 'customer_id': 'C00777', 'transaction_type': 'Withdrawal', 'branch_id': 'C00651', 'currency': 'USD', 'transaction_amount': 3469.0, 'exchange_rate': 1.3422}
[2025-02-09T17:36:29.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1726767389626, 'account_id': 'C00664', 'customer_id': 'C00994', 'transaction_type': 'Debit', 'branch_id': 'C00773', 'currency': 'EUR', 'transaction_amount': 6074.03, 'exchange_rate': 0.56}
[2025-02-09T17:36:29.628+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1715448989627, 'account_id': 'C00765', 'customer_id': 'C00913', 'transaction_type': 'Transfer', 'branch_id': 'C00259', 'currency': 'GBP', 'transaction_amount': 3183.13, 'exchange_rate': 1.0528}
[2025-02-09T17:36:29.630+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1726680989629, 'account_id': 'C00906', 'customer_id': 'C00223', 'transaction_type': 'Deposit', 'branch_id': 'C00931', 'currency': 'GBP', 'transaction_amount': 7677.33, 'exchange_rate': 1.4026}
[2025-02-09T17:36:29.631+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1710264989631, 'account_id': 'C00193', 'customer_id': 'C00322', 'transaction_type': 'Transfer', 'branch_id': 'C00050', 'currency': 'USD', 'transaction_amount': 2835.87, 'exchange_rate': 0.7209}
[2025-02-09T17:36:29.633+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1721324189633, 'account_id': 'C00095', 'customer_id': 'C00922', 'transaction_type': 'Deposit', 'branch_id': 'C00412', 'currency': 'EUR', 'transaction_amount': 5540.84, 'exchange_rate': 1.1135}
[2025-02-09T17:36:29.635+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1720805789634, 'account_id': 'C00280', 'customer_id': 'C00847', 'transaction_type': 'Deposit', 'branch_id': 'C00907', 'currency': 'USD', 'transaction_amount': 7879.17, 'exchange_rate': 0.5861}
