[2025-02-09T17:37:18.785+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:18.932+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-06T00:00:00+00:00 [queued]>
[2025-02-09T17:37:18.939+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-06T00:00:00+00:00 [queued]>
[2025-02-09T17:37:18.940+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:18.956+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-06 00:00:00+00:00
[2025-02-09T17:37:18.964+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=739) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:18.966+0000] {standard_task_runner.py:72} INFO - Started process 745 to run task
[2025-02-09T17:37:18.965+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-06T00:00:00+00:00', '--job-id', '632', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpg6qhyo0l']
[2025-02-09T17:37:18.966+0000] {standard_task_runner.py:105} INFO - Job 632: Subtask generate_txn_fact_data
[2025-02-09T17:37:19.008+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-06T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:19.094+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-06T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-06T00:00:00+00:00'
[2025-02-09T17:37:19.095+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:19.114+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:19.114+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:19.115+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:19.217+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:19.218+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:19.223+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714844239221, 'account_id': 'C00803', 'customer_id': 'C00480', 'transaction_type': 'Credit', 'branch_id': 'C00694', 'currency': 'USD', 'transaction_amount': 3577.77, 'exchange_rate': 1.3764}
[2025-02-09T17:37:21.484+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1734111441483, 'account_id': 'C00545', 'customer_id': 'C00345', 'transaction_type': 'Transfer', 'branch_id': 'C00248', 'currency': 'EUR', 'transaction_amount': 6324.93, 'exchange_rate': 1.4579}
[2025-02-09T17:37:21.486+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1723311441485, 'account_id': 'C00481', 'customer_id': 'C00387', 'transaction_type': 'Deposit', 'branch_id': 'C00017', 'currency': 'GBP', 'transaction_amount': 8548.41, 'exchange_rate': 1.469}
[2025-02-09T17:37:21.488+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1736876241487, 'account_id': 'C00441', 'customer_id': 'C00672', 'transaction_type': 'Credit', 'branch_id': 'C00399', 'currency': 'EUR', 'transaction_amount': 5777.02, 'exchange_rate': 1.4147}
[2025-02-09T17:37:21.492+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1738085841491, 'account_id': 'C00656', 'customer_id': 'C00177', 'transaction_type': 'Debit', 'branch_id': 'C00022', 'currency': 'GBP', 'transaction_amount': 8972.43, 'exchange_rate': 1.2066}
[2025-02-09T17:37:21.494+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1711820241493, 'account_id': 'C00264', 'customer_id': 'C00254', 'transaction_type': 'Withdrawal', 'branch_id': 'C00366', 'currency': 'USD', 'transaction_amount': 521.83, 'exchange_rate': 1.4502}
[2025-02-09T17:37:21.497+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1710524241496, 'account_id': 'C00542', 'customer_id': 'C00932', 'transaction_type': 'Withdrawal', 'branch_id': 'C00686', 'currency': 'USD', 'transaction_amount': 217.98, 'exchange_rate': 1.1624}
[2025-02-09T17:37:21.500+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1737308241499, 'account_id': 'C00437', 'customer_id': 'C00378', 'transaction_type': 'Deposit', 'branch_id': 'C00758', 'currency': 'USD', 'transaction_amount': 3972.45, 'exchange_rate': 0.9897}
[2025-02-09T17:37:21.506+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1735407441502, 'account_id': 'C00445', 'customer_id': 'C00566', 'transaction_type': 'Withdrawal', 'branch_id': 'C00618', 'currency': 'EUR', 'transaction_amount': 5286.2, 'exchange_rate': 0.5566}
[2025-02-09T17:37:21.512+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1716658641511, 'account_id': 'C00424', 'customer_id': 'C00225', 'transaction_type': 'Withdrawal', 'branch_id': 'C00366', 'currency': 'EUR', 'transaction_amount': 7078.03, 'exchange_rate': 0.9354}
[2025-02-09T17:37:21.515+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1736357841515, 'account_id': 'C00868', 'customer_id': 'C00453', 'transaction_type': 'Deposit', 'branch_id': 'C00130', 'currency': 'EUR', 'transaction_amount': 9592.85, 'exchange_rate': 1.0353}
[2025-02-09T17:37:21.521+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1724521041520, 'account_id': 'C00010', 'customer_id': 'C00858', 'transaction_type': 'Transfer', 'branch_id': 'C00737', 'currency': 'GBP', 'transaction_amount': 2963.72, 'exchange_rate': 0.6817}
[2025-02-09T17:37:21.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1728149841524, 'account_id': 'C00009', 'customer_id': 'C00903', 'transaction_type': 'Debit', 'branch_id': 'C00717', 'currency': 'USD', 'transaction_amount': 1361.82, 'exchange_rate': 0.5718}
[2025-02-09T17:37:21.526+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1721756241526, 'account_id': 'C00519', 'customer_id': 'C00479', 'transaction_type': 'Deposit', 'branch_id': 'C00150', 'currency': 'EUR', 'transaction_amount': 4166.36, 'exchange_rate': 0.9651}
[2025-02-09T17:37:21.527+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1730569041527, 'account_id': 'C00317', 'customer_id': 'C00262', 'transaction_type': 'Transfer', 'branch_id': 'C00316', 'currency': 'EUR', 'transaction_amount': 5309.09, 'exchange_rate': 1.3174}
[2025-02-09T17:37:21.530+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1717263441529, 'account_id': 'C00321', 'customer_id': 'C00202', 'transaction_type': 'Credit', 'branch_id': 'C00535', 'currency': 'EUR', 'transaction_amount': 9386.87, 'exchange_rate': 1.3841}
[2025-02-09T17:37:21.532+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1721237841531, 'account_id': 'C00011', 'customer_id': 'C00917', 'transaction_type': 'Debit', 'branch_id': 'C00329', 'currency': 'GBP', 'transaction_amount': 2358.0, 'exchange_rate': 0.8437}
[2025-02-09T17:37:21.534+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1732556241533, 'account_id': 'C00281', 'customer_id': 'C00100', 'transaction_type': 'Credit', 'branch_id': 'C00057', 'currency': 'EUR', 'transaction_amount': 6222.29, 'exchange_rate': 0.7546}
[2025-02-09T17:37:21.537+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1732297041535, 'account_id': 'C00648', 'customer_id': 'C00102', 'transaction_type': 'Deposit', 'branch_id': 'C00743', 'currency': 'EUR', 'transaction_amount': 6460.91, 'exchange_rate': 0.7874}
[2025-02-09T17:37:21.540+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1734025041538, 'account_id': 'C00228', 'customer_id': 'C00589', 'transaction_type': 'Debit', 'branch_id': 'C00054', 'currency': 'GBP', 'transaction_amount': 6442.96, 'exchange_rate': 0.8808}
[2025-02-09T17:37:21.543+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1720978641543, 'account_id': 'C00409', 'customer_id': 'C00124', 'transaction_type': 'Deposit', 'branch_id': 'C00370', 'currency': 'EUR', 'transaction_amount': 2640.14, 'exchange_rate': 1.1987}
[2025-02-09T17:37:21.546+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1734975441546, 'account_id': 'C00320', 'customer_id': 'C00267', 'transaction_type': 'Credit', 'branch_id': 'C00849', 'currency': 'EUR', 'transaction_amount': 5847.77, 'exchange_rate': 1.1546}
[2025-02-09T17:37:21.548+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1709228241548, 'account_id': 'C00009', 'customer_id': 'C00025', 'transaction_type': 'Withdrawal', 'branch_id': 'C00379', 'currency': 'GBP', 'transaction_amount': 2828.57, 'exchange_rate': 1.4057}
[2025-02-09T17:37:21.551+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1725471441550, 'account_id': 'C00042', 'customer_id': 'C00234', 'transaction_type': 'Debit', 'branch_id': 'C00026', 'currency': 'EUR', 'transaction_amount': 7987.06, 'exchange_rate': 1.3491}
[2025-02-09T17:37:21.555+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1713029841553, 'account_id': 'C00883', 'customer_id': 'C00388', 'transaction_type': 'Transfer', 'branch_id': 'C00336', 'currency': 'USD', 'transaction_amount': 7432.41, 'exchange_rate': 0.718}
[2025-02-09T17:37:21.559+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1727890641559, 'account_id': 'C00271', 'customer_id': 'C00373', 'transaction_type': 'Withdrawal', 'branch_id': 'C00271', 'currency': 'USD', 'transaction_amount': 1139.84, 'exchange_rate': 0.9866}
[2025-02-09T17:37:21.564+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1715017041563, 'account_id': 'C00740', 'customer_id': 'C00784', 'transaction_type': 'Transfer', 'branch_id': 'C00813', 'currency': 'USD', 'transaction_amount': 3987.5, 'exchange_rate': 1.4956}
[2025-02-09T17:37:21.567+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1721065041566, 'account_id': 'C00348', 'customer_id': 'C00854', 'transaction_type': 'Transfer', 'branch_id': 'C00685', 'currency': 'GBP', 'transaction_amount': 8422.19, 'exchange_rate': 1.4656}
[2025-02-09T17:37:21.570+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1718213841569, 'account_id': 'C00755', 'customer_id': 'C00458', 'transaction_type': 'Debit', 'branch_id': 'C00343', 'currency': 'USD', 'transaction_amount': 9501.07, 'exchange_rate': 0.6717}
[2025-02-09T17:37:21.573+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1734629841572, 'account_id': 'C00396', 'customer_id': 'C00595', 'transaction_type': 'Debit', 'branch_id': 'C00140', 'currency': 'EUR', 'transaction_amount': 3696.87, 'exchange_rate': 1.1094}
[2025-02-09T17:37:21.576+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1717349841575, 'account_id': 'C00138', 'customer_id': 'C00432', 'transaction_type': 'Withdrawal', 'branch_id': 'C00510', 'currency': 'GBP', 'transaction_amount': 9470.85, 'exchange_rate': 1.3761}
[2025-02-09T17:37:21.579+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1736185041578, 'account_id': 'C00490', 'customer_id': 'C00769', 'transaction_type': 'Debit', 'branch_id': 'C00224', 'currency': 'GBP', 'transaction_amount': 976.82, 'exchange_rate': 1.3567}
[2025-02-09T17:37:21.583+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1708018641582, 'account_id': 'C00144', 'customer_id': 'C00060', 'transaction_type': 'Deposit', 'branch_id': 'C00186', 'currency': 'USD', 'transaction_amount': 5239.44, 'exchange_rate': 1.0675}
[2025-02-09T17:37:21.586+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1718041041585, 'account_id': 'C00739', 'customer_id': 'C00925', 'transaction_type': 'Credit', 'branch_id': 'C01000', 'currency': 'GBP', 'transaction_amount': 2456.1, 'exchange_rate': 0.9035}
[2025-02-09T17:37:21.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1719855441588, 'account_id': 'C00455', 'customer_id': 'C00327', 'transaction_type': 'Credit', 'branch_id': 'C00271', 'currency': 'GBP', 'transaction_amount': 7089.87, 'exchange_rate': 0.653}
[2025-02-09T17:37:21.593+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1718300241591, 'account_id': 'C00451', 'customer_id': 'C00755', 'transaction_type': 'Deposit', 'branch_id': 'C00057', 'currency': 'EUR', 'transaction_amount': 9483.57, 'exchange_rate': 0.5775}
[2025-02-09T17:37:21.597+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1712252241596, 'account_id': 'C00808', 'customer_id': 'C00286', 'transaction_type': 'Debit', 'branch_id': 'C00601', 'currency': 'GBP', 'transaction_amount': 3453.09, 'exchange_rate': 1.1037}
[2025-02-09T17:37:21.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1737221841599, 'account_id': 'C01000', 'customer_id': 'C00448', 'transaction_type': 'Debit', 'branch_id': 'C00590', 'currency': 'EUR', 'transaction_amount': 981.63, 'exchange_rate': 0.5463}
[2025-02-09T17:37:21.604+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1736703441602, 'account_id': 'C00218', 'customer_id': 'C00152', 'transaction_type': 'Transfer', 'branch_id': 'C00157', 'currency': 'USD', 'transaction_amount': 4503.96, 'exchange_rate': 1.3757}
[2025-02-09T17:37:21.608+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1721237841607, 'account_id': 'C00211', 'customer_id': 'C00410', 'transaction_type': 'Credit', 'branch_id': 'C00970', 'currency': 'GBP', 'transaction_amount': 7402.47, 'exchange_rate': 0.5344}
[2025-02-09T17:37:21.611+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1714325841609, 'account_id': 'C00020', 'customer_id': 'C00501', 'transaction_type': 'Credit', 'branch_id': 'C00891', 'currency': 'GBP', 'transaction_amount': 9620.36, 'exchange_rate': 1.1744}
[2025-02-09T17:37:21.615+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1712770641613, 'account_id': 'C00150', 'customer_id': 'C00462', 'transaction_type': 'Transfer', 'branch_id': 'C00975', 'currency': 'EUR', 'transaction_amount': 3583.61, 'exchange_rate': 0.9175}
[2025-02-09T17:37:21.619+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1727631441617, 'account_id': 'C00604', 'customer_id': 'C00153', 'transaction_type': 'Deposit', 'branch_id': 'C00352', 'currency': 'GBP', 'transaction_amount': 9511.31, 'exchange_rate': 1.403}
[2025-02-09T17:37:21.623+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1736357841621, 'account_id': 'C00528', 'customer_id': 'C00909', 'transaction_type': 'Debit', 'branch_id': 'C00439', 'currency': 'GBP', 'transaction_amount': 9717.41, 'exchange_rate': 0.5052}
[2025-02-09T17:37:21.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1724434641626, 'account_id': 'C00149', 'customer_id': 'C00138', 'transaction_type': 'Debit', 'branch_id': 'C00694', 'currency': 'USD', 'transaction_amount': 762.54, 'exchange_rate': 0.7013}
[2025-02-09T17:37:21.632+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1719941841628, 'account_id': 'C00004', 'customer_id': 'C00519', 'transaction_type': 'Credit', 'branch_id': 'C00258', 'currency': 'EUR', 'transaction_amount': 2154.2, 'exchange_rate': 1.279}
[2025-02-09T17:37:21.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1730396241633, 'account_id': 'C00826', 'customer_id': 'C00258', 'transaction_type': 'Credit', 'branch_id': 'C00819', 'currency': 'EUR', 'transaction_amount': 3148.69, 'exchange_rate': 1.4871}
[2025-02-09T17:37:21.639+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1736617041637, 'account_id': 'C00199', 'customer_id': 'C00267', 'transaction_type': 'Withdrawal', 'branch_id': 'C00634', 'currency': 'USD', 'transaction_amount': 4991.84, 'exchange_rate': 0.8772}
[2025-02-09T17:37:21.644+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1735234641642, 'account_id': 'C00171', 'customer_id': 'C00586', 'transaction_type': 'Withdrawal', 'branch_id': 'C00105', 'currency': 'GBP', 'transaction_amount': 5275.63, 'exchange_rate': 0.8444}
[2025-02-09T17:37:21.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1724521041646, 'account_id': 'C00717', 'customer_id': 'C00772', 'transaction_type': 'Transfer', 'branch_id': 'C00845', 'currency': 'GBP', 'transaction_amount': 7339.22, 'exchange_rate': 0.9305}
[2025-02-09T17:37:21.653+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1736962641652, 'account_id': 'C00781', 'customer_id': 'C00502', 'transaction_type': 'Credit', 'branch_id': 'C00958', 'currency': 'EUR', 'transaction_amount': 7163.62, 'exchange_rate': 1.2368}
[2025-02-09T17:37:21.656+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1737653841656, 'account_id': 'C00093', 'customer_id': 'C00651', 'transaction_type': 'Debit', 'branch_id': 'C00848', 'currency': 'GBP', 'transaction_amount': 805.88, 'exchange_rate': 0.6858}
[2025-02-09T17:37:21.659+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1729359441658, 'account_id': 'C00461', 'customer_id': 'C00528', 'transaction_type': 'Transfer', 'branch_id': 'C00980', 'currency': 'USD', 'transaction_amount': 6301.39, 'exchange_rate': 0.7439}
[2025-02-09T17:37:21.661+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1726076241660, 'account_id': 'C00928', 'customer_id': 'C00045', 'transaction_type': 'Deposit', 'branch_id': 'C00696', 'currency': 'EUR', 'transaction_amount': 8884.38, 'exchange_rate': 0.6342}
[2025-02-09T17:37:21.663+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1718559441663, 'account_id': 'C00324', 'customer_id': 'C00811', 'transaction_type': 'Debit', 'branch_id': 'C00472', 'currency': 'USD', 'transaction_amount': 8246.27, 'exchange_rate': 0.8445}
[2025-02-09T17:37:21.666+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1712165841665, 'account_id': 'C00605', 'customer_id': 'C00965', 'transaction_type': 'Withdrawal', 'branch_id': 'C00906', 'currency': 'USD', 'transaction_amount': 2462.47, 'exchange_rate': 0.608}
[2025-02-09T17:37:21.669+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1722361041668, 'account_id': 'C00558', 'customer_id': 'C00921', 'transaction_type': 'Deposit', 'branch_id': 'C00116', 'currency': 'GBP', 'transaction_amount': 2713.52, 'exchange_rate': 0.9917}
[2025-02-09T17:37:21.671+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1730223441670, 'account_id': 'C00447', 'customer_id': 'C00672', 'transaction_type': 'Debit', 'branch_id': 'C00062', 'currency': 'USD', 'transaction_amount': 2367.88, 'exchange_rate': 0.5476}
[2025-02-09T17:37:21.673+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1731433041672, 'account_id': 'C00179', 'customer_id': 'C00638', 'transaction_type': 'Deposit', 'branch_id': 'C00642', 'currency': 'USD', 'transaction_amount': 2259.51, 'exchange_rate': 0.7897}
[2025-02-09T17:37:21.676+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1712770641675, 'account_id': 'C00165', 'customer_id': 'C00468', 'transaction_type': 'Credit', 'branch_id': 'C00204', 'currency': 'EUR', 'transaction_amount': 7762.5, 'exchange_rate': 0.6162}
[2025-02-09T17:37:21.678+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1718127441677, 'account_id': 'C00540', 'customer_id': 'C00412', 'transaction_type': 'Deposit', 'branch_id': 'C00426', 'currency': 'USD', 'transaction_amount': 7035.19, 'exchange_rate': 1.2478}
[2025-02-09T17:37:21.680+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1717695441679, 'account_id': 'C00393', 'customer_id': 'C00097', 'transaction_type': 'Deposit', 'branch_id': 'C00662', 'currency': 'EUR', 'transaction_amount': 7902.43, 'exchange_rate': 0.9851}
[2025-02-09T17:37:21.682+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1721151441681, 'account_id': 'C00848', 'customer_id': 'C00981', 'transaction_type': 'Deposit', 'branch_id': 'C00576', 'currency': 'GBP', 'transaction_amount': 2057.49, 'exchange_rate': 0.918}
[2025-02-09T17:37:21.684+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1719077841683, 'account_id': 'C00068', 'customer_id': 'C00111', 'transaction_type': 'Debit', 'branch_id': 'C00169', 'currency': 'USD', 'transaction_amount': 8040.7, 'exchange_rate': 1.4902}
[2025-02-09T17:37:21.687+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1710092241686, 'account_id': 'C00074', 'customer_id': 'C00093', 'transaction_type': 'Withdrawal', 'branch_id': 'C00059', 'currency': 'GBP', 'transaction_amount': 4788.19, 'exchange_rate': 1.0222}
[2025-02-09T17:37:21.692+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1720114641690, 'account_id': 'C00765', 'customer_id': 'C00633', 'transaction_type': 'Deposit', 'branch_id': 'C00336', 'currency': 'USD', 'transaction_amount': 6067.71, 'exchange_rate': 1.0119}
[2025-02-09T17:37:21.694+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1713721041694, 'account_id': 'C00175', 'customer_id': 'C00451', 'transaction_type': 'Debit', 'branch_id': 'C00280', 'currency': 'GBP', 'transaction_amount': 2557.94, 'exchange_rate': 1.2495}
[2025-02-09T17:37:21.699+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1715362641698, 'account_id': 'C00032', 'customer_id': 'C00823', 'transaction_type': 'Withdrawal', 'branch_id': 'C00963', 'currency': 'GBP', 'transaction_amount': 2085.02, 'exchange_rate': 1.4569}
[2025-02-09T17:37:21.703+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1708277841702, 'account_id': 'C00622', 'customer_id': 'C00260', 'transaction_type': 'Withdrawal', 'branch_id': 'C00516', 'currency': 'GBP', 'transaction_amount': 4683.73, 'exchange_rate': 0.8719}
[2025-02-09T17:37:21.707+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1718300241706, 'account_id': 'C00298', 'customer_id': 'C00418', 'transaction_type': 'Withdrawal', 'branch_id': 'C00126', 'currency': 'EUR', 'transaction_amount': 5082.88, 'exchange_rate': 1.2908}
[2025-02-09T17:37:21.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1735839441710, 'account_id': 'C00118', 'customer_id': 'C00625', 'transaction_type': 'Transfer', 'branch_id': 'C00202', 'currency': 'EUR', 'transaction_amount': 4074.8, 'exchange_rate': 0.6513}
[2025-02-09T17:37:21.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1715103441715, 'account_id': 'C00530', 'customer_id': 'C00883', 'transaction_type': 'Transfer', 'branch_id': 'C00056', 'currency': 'EUR', 'transaction_amount': 3618.51, 'exchange_rate': 0.5501}
[2025-02-09T17:37:21.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1714412241719, 'account_id': 'C00999', 'customer_id': 'C00728', 'transaction_type': 'Deposit', 'branch_id': 'C00392', 'currency': 'GBP', 'transaction_amount': 5842.49, 'exchange_rate': 0.5977}
[2025-02-09T17:37:21.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1719769041723, 'account_id': 'C00486', 'customer_id': 'C00502', 'transaction_type': 'Deposit', 'branch_id': 'C00665', 'currency': 'USD', 'transaction_amount': 6078.8, 'exchange_rate': 0.7545}
[2025-02-09T17:37:21.727+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1737567441727, 'account_id': 'C00600', 'customer_id': 'C00881', 'transaction_type': 'Deposit', 'branch_id': 'C00514', 'currency': 'USD', 'transaction_amount': 5359.17, 'exchange_rate': 1.1589}
