[2025-02-09T17:37:02.451+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:02.598+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-14T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.608+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-14T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.609+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:02.678+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-14 00:00:00+00:00
[2025-02-09T17:37:02.686+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=610) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:02.687+0000] {standard_task_runner.py:72} INFO - Started process 623 to run task
[2025-02-09T17:37:02.686+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-14T00:00:00+00:00', '--job-id', '608', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp46bdggzs']
[2025-02-09T17:37:02.688+0000] {standard_task_runner.py:105} INFO - Job 608: Subtask generate_txn_fact_data
[2025-02-09T17:37:02.734+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-14T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:02.818+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-14T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-14T00:00:00+00:00'
[2025-02-09T17:37:02.818+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:02.839+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:02.839+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:02.841+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:02.947+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:02.949+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:02.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714153022964, 'account_id': 'C00959', 'customer_id': 'C00326', 'transaction_type': 'Withdrawal', 'branch_id': 'C00861', 'currency': 'GBP', 'transaction_amount': 3090.49, 'exchange_rate': 1.2581}
[2025-02-09T17:37:06.150+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1714757826149, 'account_id': 'C00595', 'customer_id': 'C00582', 'transaction_type': 'Debit', 'branch_id': 'C00058', 'currency': 'USD', 'transaction_amount': 7442.94, 'exchange_rate': 1.3989}
[2025-02-09T17:37:06.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1711733826152, 'account_id': 'C00268', 'customer_id': 'C00052', 'transaction_type': 'Transfer', 'branch_id': 'C00257', 'currency': 'EUR', 'transaction_amount': 7360.76, 'exchange_rate': 0.7879}
[2025-02-09T17:37:06.155+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1726681026154, 'account_id': 'C00935', 'customer_id': 'C00867', 'transaction_type': 'Withdrawal', 'branch_id': 'C00914', 'currency': 'EUR', 'transaction_amount': 8566.69, 'exchange_rate': 1.0247}
[2025-02-09T17:37:06.157+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1726767426156, 'account_id': 'C00698', 'customer_id': 'C00647', 'transaction_type': 'Withdrawal', 'branch_id': 'C00181', 'currency': 'USD', 'transaction_amount': 8531.38, 'exchange_rate': 1.4944}
[2025-02-09T17:37:06.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1710178626160, 'account_id': 'C00973', 'customer_id': 'C00778', 'transaction_type': 'Withdrawal', 'branch_id': 'C00437', 'currency': 'EUR', 'transaction_amount': 7893.16, 'exchange_rate': 0.7383}
[2025-02-09T17:37:06.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1715017026162, 'account_id': 'C00946', 'customer_id': 'C00109', 'transaction_type': 'Deposit', 'branch_id': 'C00105', 'currency': 'EUR', 'transaction_amount': 9332.28, 'exchange_rate': 1.3447}
[2025-02-09T17:37:06.165+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1726162626164, 'account_id': 'C00768', 'customer_id': 'C00877', 'transaction_type': 'Debit', 'branch_id': 'C00689', 'currency': 'USD', 'transaction_amount': 2743.84, 'exchange_rate': 1.2708}
[2025-02-09T17:37:06.168+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1737740226167, 'account_id': 'C00591', 'customer_id': 'C00445', 'transaction_type': 'Deposit', 'branch_id': 'C00827', 'currency': 'EUR', 'transaction_amount': 2957.04, 'exchange_rate': 1.2309}
[2025-02-09T17:37:06.170+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1716745026170, 'account_id': 'C00368', 'customer_id': 'C00814', 'transaction_type': 'Withdrawal', 'branch_id': 'C00684', 'currency': 'GBP', 'transaction_amount': 917.74, 'exchange_rate': 0.6747}
[2025-02-09T17:37:06.173+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1723225026172, 'account_id': 'C00994', 'customer_id': 'C00359', 'transaction_type': 'Debit', 'branch_id': 'C00219', 'currency': 'EUR', 'transaction_amount': 909.52, 'exchange_rate': 1.0459}
[2025-02-09T17:37:06.176+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1724521026175, 'account_id': 'C00522', 'customer_id': 'C00068', 'transaction_type': 'Withdrawal', 'branch_id': 'C00923', 'currency': 'USD', 'transaction_amount': 4599.07, 'exchange_rate': 0.9265}
[2025-02-09T17:37:06.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1714585026177, 'account_id': 'C00377', 'customer_id': 'C00397', 'transaction_type': 'Withdrawal', 'branch_id': 'C00301', 'currency': 'GBP', 'transaction_amount': 887.31, 'exchange_rate': 1.225}
[2025-02-09T17:37:06.179+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1713029826179, 'account_id': 'C00352', 'customer_id': 'C00734', 'transaction_type': 'Withdrawal', 'branch_id': 'C00952', 'currency': 'EUR', 'transaction_amount': 8721.11, 'exchange_rate': 0.883}
[2025-02-09T17:37:06.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1710351426181, 'account_id': 'C00329', 'customer_id': 'C00570', 'transaction_type': 'Debit', 'branch_id': 'C00869', 'currency': 'GBP', 'transaction_amount': 9483.03, 'exchange_rate': 1.3756}
[2025-02-09T17:37:06.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1734025026183, 'account_id': 'C00271', 'customer_id': 'C00887', 'transaction_type': 'Debit', 'branch_id': 'C00977', 'currency': 'USD', 'transaction_amount': 4133.29, 'exchange_rate': 0.9838}
[2025-02-09T17:37:06.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1712425026189, 'account_id': 'C00101', 'customer_id': 'C00804', 'transaction_type': 'Withdrawal', 'branch_id': 'C00740', 'currency': 'EUR', 'transaction_amount': 1991.92, 'exchange_rate': 1.3715}
[2025-02-09T17:37:06.195+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1718127426194, 'account_id': 'C00882', 'customer_id': 'C00249', 'transaction_type': 'Credit', 'branch_id': 'C00709', 'currency': 'EUR', 'transaction_amount': 4212.07, 'exchange_rate': 0.9304}
[2025-02-09T17:37:06.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1723829826196, 'account_id': 'C00921', 'customer_id': 'C00051', 'transaction_type': 'Transfer', 'branch_id': 'C00116', 'currency': 'EUR', 'transaction_amount': 7162.4, 'exchange_rate': 0.7675}
[2025-02-09T17:37:06.199+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1726162626198, 'account_id': 'C00248', 'customer_id': 'C00305', 'transaction_type': 'Credit', 'branch_id': 'C00882', 'currency': 'EUR', 'transaction_amount': 1954.84, 'exchange_rate': 0.504}
[2025-02-09T17:37:06.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1725385026200, 'account_id': 'C00145', 'customer_id': 'C00524', 'transaction_type': 'Deposit', 'branch_id': 'C00743', 'currency': 'EUR', 'transaction_amount': 6864.68, 'exchange_rate': 1.0216}
[2025-02-09T17:37:06.205+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1725212226204, 'account_id': 'C00744', 'customer_id': 'C00126', 'transaction_type': 'Deposit', 'branch_id': 'C00055', 'currency': 'USD', 'transaction_amount': 3827.24, 'exchange_rate': 0.6661}
[2025-02-09T17:37:06.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1720892226207, 'account_id': 'C00570', 'customer_id': 'C00331', 'transaction_type': 'Transfer', 'branch_id': 'C00794', 'currency': 'EUR', 'transaction_amount': 1130.33, 'exchange_rate': 0.8444}
[2025-02-09T17:37:06.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1736789826211, 'account_id': 'C00440', 'customer_id': 'C00345', 'transaction_type': 'Credit', 'branch_id': 'C00238', 'currency': 'GBP', 'transaction_amount': 9462.82, 'exchange_rate': 1.1382}
[2025-02-09T17:37:06.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1713202626213, 'account_id': 'C00885', 'customer_id': 'C00225', 'transaction_type': 'Debit', 'branch_id': 'C00448', 'currency': 'GBP', 'transaction_amount': 1979.4, 'exchange_rate': 1.0245}
[2025-02-09T17:37:06.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1735925826215, 'account_id': 'C00934', 'customer_id': 'C00871', 'transaction_type': 'Deposit', 'branch_id': 'C00797', 'currency': 'GBP', 'transaction_amount': 4829.17, 'exchange_rate': 1.3798}
[2025-02-09T17:37:06.218+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1710437826217, 'account_id': 'C00080', 'customer_id': 'C00306', 'transaction_type': 'Debit', 'branch_id': 'C00288', 'currency': 'GBP', 'transaction_amount': 6986.01, 'exchange_rate': 1.2646}
[2025-02-09T17:37:06.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1735580226220, 'account_id': 'C00038', 'customer_id': 'C00030', 'transaction_type': 'Credit', 'branch_id': 'C00854', 'currency': 'USD', 'transaction_amount': 611.48, 'exchange_rate': 1.2845}
[2025-02-09T17:37:06.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1710178626225, 'account_id': 'C00581', 'customer_id': 'C00720', 'transaction_type': 'Credit', 'branch_id': 'C00165', 'currency': 'GBP', 'transaction_amount': 4000.28, 'exchange_rate': 0.9128}
[2025-02-09T17:37:06.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1712165826228, 'account_id': 'C00305', 'customer_id': 'C00465', 'transaction_type': 'Credit', 'branch_id': 'C00556', 'currency': 'EUR', 'transaction_amount': 2500.88, 'exchange_rate': 0.5805}
[2025-02-09T17:37:06.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1727804226232, 'account_id': 'C00396', 'customer_id': 'C00606', 'transaction_type': 'Deposit', 'branch_id': 'C00238', 'currency': 'GBP', 'transaction_amount': 9547.15, 'exchange_rate': 0.5867}
[2025-02-09T17:37:06.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1736876226236, 'account_id': 'C00824', 'customer_id': 'C00706', 'transaction_type': 'Credit', 'branch_id': 'C00424', 'currency': 'EUR', 'transaction_amount': 6210.16, 'exchange_rate': 0.7285}
[2025-02-09T17:37:06.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1730569026242, 'account_id': 'C00922', 'customer_id': 'C00604', 'transaction_type': 'Debit', 'branch_id': 'C00322', 'currency': 'USD', 'transaction_amount': 6286.4, 'exchange_rate': 1.371}
[2025-02-09T17:37:06.246+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1712770626246, 'account_id': 'C00619', 'customer_id': 'C00420', 'transaction_type': 'Transfer', 'branch_id': 'C00495', 'currency': 'EUR', 'transaction_amount': 8383.18, 'exchange_rate': 0.9553}
[2025-02-09T17:37:06.250+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1724780226250, 'account_id': 'C00268', 'customer_id': 'C00534', 'transaction_type': 'Deposit', 'branch_id': 'C00616', 'currency': 'USD', 'transaction_amount': 173.05, 'exchange_rate': 0.6538}
[2025-02-09T17:37:06.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1738258626252, 'account_id': 'C00902', 'customer_id': 'C00599', 'transaction_type': 'Credit', 'branch_id': 'C00455', 'currency': 'GBP', 'transaction_amount': 5937.81, 'exchange_rate': 0.684}
[2025-02-09T17:37:06.254+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1711906626254, 'account_id': 'C00680', 'customer_id': 'C00564', 'transaction_type': 'Credit', 'branch_id': 'C00166', 'currency': 'GBP', 'transaction_amount': 4752.08, 'exchange_rate': 0.5268}
[2025-02-09T17:37:06.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1729532226256, 'account_id': 'C00211', 'customer_id': 'C00394', 'transaction_type': 'Credit', 'branch_id': 'C00085', 'currency': 'GBP', 'transaction_amount': 5497.81, 'exchange_rate': 1.013}
[2025-02-09T17:37:06.259+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1709228226258, 'account_id': 'C00046', 'customer_id': 'C00983', 'transaction_type': 'Debit', 'branch_id': 'C00140', 'currency': 'USD', 'transaction_amount': 7588.74, 'exchange_rate': 0.8719}
[2025-02-09T17:37:06.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1731433026261, 'account_id': 'C00846', 'customer_id': 'C00103', 'transaction_type': 'Withdrawal', 'branch_id': 'C00497', 'currency': 'GBP', 'transaction_amount': 2110.07, 'exchange_rate': 0.9761}
[2025-02-09T17:37:06.267+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1726594626266, 'account_id': 'C00459', 'customer_id': 'C00637', 'transaction_type': 'Withdrawal', 'branch_id': 'C00141', 'currency': 'USD', 'transaction_amount': 6041.66, 'exchange_rate': 1.2793}
[2025-02-09T17:37:06.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1722447426268, 'account_id': 'C00403', 'customer_id': 'C00907', 'transaction_type': 'Debit', 'branch_id': 'C00113', 'currency': 'GBP', 'transaction_amount': 6430.49, 'exchange_rate': 1.3811}
[2025-02-09T17:37:06.272+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1728409026271, 'account_id': 'C00828', 'customer_id': 'C00839', 'transaction_type': 'Debit', 'branch_id': 'C00715', 'currency': 'EUR', 'transaction_amount': 9315.11, 'exchange_rate': 0.7262}
[2025-02-09T17:37:06.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1717522626273, 'account_id': 'C00572', 'customer_id': 'C00436', 'transaction_type': 'Deposit', 'branch_id': 'C00065', 'currency': 'USD', 'transaction_amount': 3221.92, 'exchange_rate': 0.9993}
[2025-02-09T17:37:06.276+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1731778626275, 'account_id': 'C00745', 'customer_id': 'C00730', 'transaction_type': 'Withdrawal', 'branch_id': 'C00806', 'currency': 'EUR', 'transaction_amount': 5018.58, 'exchange_rate': 0.7591}
[2025-02-09T17:37:06.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1727458626277, 'account_id': 'C00036', 'customer_id': 'C00853', 'transaction_type': 'Withdrawal', 'branch_id': 'C00454', 'currency': 'EUR', 'transaction_amount': 8777.59, 'exchange_rate': 1.2818}
[2025-02-09T17:37:06.280+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1718818626280, 'account_id': 'C00770', 'customer_id': 'C00665', 'transaction_type': 'Deposit', 'branch_id': 'C00449', 'currency': 'EUR', 'transaction_amount': 6338.13, 'exchange_rate': 1.2732}
[2025-02-09T17:37:06.285+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1721497026284, 'account_id': 'C00614', 'customer_id': 'C00141', 'transaction_type': 'Debit', 'branch_id': 'C00307', 'currency': 'USD', 'transaction_amount': 3965.19, 'exchange_rate': 0.9368}
[2025-02-09T17:37:06.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1726335426286, 'account_id': 'C00855', 'customer_id': 'C00244', 'transaction_type': 'Transfer', 'branch_id': 'C00393', 'currency': 'EUR', 'transaction_amount': 345.38, 'exchange_rate': 0.6363}
[2025-02-09T17:37:06.290+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1730828226289, 'account_id': 'C00148', 'customer_id': 'C00366', 'transaction_type': 'Withdrawal', 'branch_id': 'C00574', 'currency': 'GBP', 'transaction_amount': 3027.2, 'exchange_rate': 0.5005}
[2025-02-09T17:37:06.292+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1737049026291, 'account_id': 'C00519', 'customer_id': 'C00681', 'transaction_type': 'Credit', 'branch_id': 'C00981', 'currency': 'USD', 'transaction_amount': 5606.94, 'exchange_rate': 0.886}
[2025-02-09T17:37:06.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1726335426293, 'account_id': 'C00653', 'customer_id': 'C00247', 'transaction_type': 'Deposit', 'branch_id': 'C00318', 'currency': 'EUR', 'transaction_amount': 3393.03, 'exchange_rate': 1.0683}
[2025-02-09T17:37:06.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1736530626295, 'account_id': 'C00612', 'customer_id': 'C00328', 'transaction_type': 'Credit', 'branch_id': 'C00082', 'currency': 'USD', 'transaction_amount': 669.39, 'exchange_rate': 1.439}
[2025-02-09T17:37:06.298+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1708969026297, 'account_id': 'C00894', 'customer_id': 'C00736', 'transaction_type': 'Debit', 'branch_id': 'C00362', 'currency': 'USD', 'transaction_amount': 4160.79, 'exchange_rate': 1.224}
[2025-02-09T17:37:06.300+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1739122626300, 'account_id': 'C00145', 'customer_id': 'C00835', 'transaction_type': 'Withdrawal', 'branch_id': 'C00104', 'currency': 'GBP', 'transaction_amount': 7439.68, 'exchange_rate': 0.9348}
[2025-02-09T17:37:06.303+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1713721026302, 'account_id': 'C00040', 'customer_id': 'C00850', 'transaction_type': 'Transfer', 'branch_id': 'C00490', 'currency': 'GBP', 'transaction_amount': 8418.06, 'exchange_rate': 0.9569}
[2025-02-09T17:37:06.306+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1726249026305, 'account_id': 'C00244', 'customer_id': 'C00115', 'transaction_type': 'Transfer', 'branch_id': 'C00020', 'currency': 'GBP', 'transaction_amount': 2047.94, 'exchange_rate': 0.6296}
[2025-02-09T17:37:06.308+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1731260226307, 'account_id': 'C00665', 'customer_id': 'C00925', 'transaction_type': 'Transfer', 'branch_id': 'C00001', 'currency': 'EUR', 'transaction_amount': 1996.38, 'exchange_rate': 1.1295}
[2025-02-09T17:37:06.310+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1718473026309, 'account_id': 'C00761', 'customer_id': 'C00650', 'transaction_type': 'Debit', 'branch_id': 'C00565', 'currency': 'USD', 'transaction_amount': 4205.21, 'exchange_rate': 1.4845}
[2025-02-09T17:37:06.312+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1729100226311, 'account_id': 'C00441', 'customer_id': 'C00779', 'transaction_type': 'Transfer', 'branch_id': 'C00650', 'currency': 'GBP', 'transaction_amount': 593.19, 'exchange_rate': 1.4015}
[2025-02-09T17:37:06.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1722706626313, 'account_id': 'C00572', 'customer_id': 'C00770', 'transaction_type': 'Withdrawal', 'branch_id': 'C00770', 'currency': 'USD', 'transaction_amount': 1855.93, 'exchange_rate': 1.1293}
[2025-02-09T17:37:06.316+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1711042626316, 'account_id': 'C00023', 'customer_id': 'C00626', 'transaction_type': 'Credit', 'branch_id': 'C00382', 'currency': 'EUR', 'transaction_amount': 8791.53, 'exchange_rate': 1.4318}
[2025-02-09T17:37:06.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1737567426318, 'account_id': 'C00429', 'customer_id': 'C00046', 'transaction_type': 'Withdrawal', 'branch_id': 'C00950', 'currency': 'EUR', 'transaction_amount': 4896.53, 'exchange_rate': 0.9947}
[2025-02-09T17:37:06.321+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1730914626320, 'account_id': 'C00577', 'customer_id': 'C00506', 'transaction_type': 'Withdrawal', 'branch_id': 'C00141', 'currency': 'EUR', 'transaction_amount': 5412.19, 'exchange_rate': 0.8861}
[2025-02-09T17:37:06.323+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1713116226323, 'account_id': 'C00513', 'customer_id': 'C00972', 'transaction_type': 'Debit', 'branch_id': 'C00200', 'currency': 'EUR', 'transaction_amount': 2763.0, 'exchange_rate': 0.5574}
[2025-02-09T17:37:06.326+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1734370626325, 'account_id': 'C00374', 'customer_id': 'C00510', 'transaction_type': 'Debit', 'branch_id': 'C00711', 'currency': 'USD', 'transaction_amount': 4794.43, 'exchange_rate': 0.7376}
[2025-02-09T17:37:06.328+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1731692226327, 'account_id': 'C00260', 'customer_id': 'C00524', 'transaction_type': 'Debit', 'branch_id': 'C00946', 'currency': 'EUR', 'transaction_amount': 626.02, 'exchange_rate': 0.615}
[2025-02-09T17:37:06.330+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1708537026329, 'account_id': 'C00204', 'customer_id': 'C00117', 'transaction_type': 'Withdrawal', 'branch_id': 'C00026', 'currency': 'USD', 'transaction_amount': 6169.22, 'exchange_rate': 0.7309}
[2025-02-09T17:37:06.332+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1719941826332, 'account_id': 'C00020', 'customer_id': 'C00252', 'transaction_type': 'Deposit', 'branch_id': 'C00010', 'currency': 'GBP', 'transaction_amount': 7173.49, 'exchange_rate': 1.1161}
[2025-02-09T17:37:06.335+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1736703426334, 'account_id': 'C00414', 'customer_id': 'C00055', 'transaction_type': 'Withdrawal', 'branch_id': 'C00155', 'currency': 'EUR', 'transaction_amount': 9127.4, 'exchange_rate': 0.909}
[2025-02-09T17:37:06.338+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1737049026338, 'account_id': 'C00034', 'customer_id': 'C00032', 'transaction_type': 'Deposit', 'branch_id': 'C00907', 'currency': 'USD', 'transaction_amount': 450.0, 'exchange_rate': 0.773}
[2025-02-09T17:37:06.341+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1721756226340, 'account_id': 'C00668', 'customer_id': 'C00029', 'transaction_type': 'Withdrawal', 'branch_id': 'C00010', 'currency': 'USD', 'transaction_amount': 1312.76, 'exchange_rate': 1.255}
[2025-02-09T17:37:06.343+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1733074626342, 'account_id': 'C00732', 'customer_id': 'C00366', 'transaction_type': 'Transfer', 'branch_id': 'C00403', 'currency': 'GBP', 'transaction_amount': 9464.27, 'exchange_rate': 1.4944}
[2025-02-09T17:37:06.345+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1722101826344, 'account_id': 'C00535', 'customer_id': 'C00156', 'transaction_type': 'Debit', 'branch_id': 'C00048', 'currency': 'EUR', 'transaction_amount': 1542.46, 'exchange_rate': 1.3232}
[2025-02-09T17:37:06.348+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1733420226347, 'account_id': 'C00838', 'customer_id': 'C00288', 'transaction_type': 'Credit', 'branch_id': 'C00522', 'currency': 'GBP', 'transaction_amount': 322.57, 'exchange_rate': 1.152}
