[2025-02-09T17:37:37.961+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:38.095+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-06T00:00:00+00:00 [queued]>
[2025-02-09T17:37:38.103+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-06T00:00:00+00:00 [queued]>
[2025-02-09T17:37:38.103+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:38.116+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-06 00:00:00+00:00
[2025-02-09T17:37:38.125+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=880) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:38.126+0000] {standard_task_runner.py:72} INFO - Started process 883 to run task
[2025-02-09T17:37:38.125+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-06T00:00:00+00:00', '--job-id', '664', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpfb6hdvfl']
[2025-02-09T17:37:38.127+0000] {standard_task_runner.py:105} INFO - Job 664: Subtask generate_txn_fact_data
[2025-02-09T17:37:38.169+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-06T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:38.245+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-06T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-06T00:00:00+00:00'
[2025-02-09T17:37:38.246+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:38.268+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:38.268+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:38.269+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:38.371+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:38.371+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:38.375+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1716917858374, 'account_id': 'C00780', 'customer_id': 'C00951', 'transaction_type': 'Transfer', 'branch_id': 'C00120', 'currency': 'GBP', 'transaction_amount': 4295.82, 'exchange_rate': 1.2603}
[2025-02-09T17:37:38.445+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000055', 'transaction_date': 1719769058445, 'account_id': 'C00084', 'customer_id': 'C00775', 'transaction_type': 'Deposit', 'branch_id': 'C00367', 'currency': 'USD', 'transaction_amount': 5400.03, 'exchange_rate': 0.6733}
[2025-02-09T17:37:38.446+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000056', 'transaction_date': 1735580258446, 'account_id': 'C00527', 'customer_id': 'C00905', 'transaction_type': 'Debit', 'branch_id': 'C00627', 'currency': 'EUR', 'transaction_amount': 4371.76, 'exchange_rate': 0.8791}
[2025-02-09T17:37:38.447+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000057', 'transaction_date': 1719250658447, 'account_id': 'C00375', 'customer_id': 'C00434', 'transaction_type': 'Withdrawal', 'branch_id': 'C00942', 'currency': 'EUR', 'transaction_amount': 8432.45, 'exchange_rate': 0.5103}
[2025-02-09T17:37:38.449+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000058', 'transaction_date': 1738085858449, 'account_id': 'C00107', 'customer_id': 'C00147', 'transaction_type': 'Credit', 'branch_id': 'C00893', 'currency': 'EUR', 'transaction_amount': 1053.28, 'exchange_rate': 0.877}
[2025-02-09T17:37:38.450+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000059', 'transaction_date': 1718213858450, 'account_id': 'C00075', 'customer_id': 'C00833', 'transaction_type': 'Credit', 'branch_id': 'C00796', 'currency': 'USD', 'transaction_amount': 8016.84, 'exchange_rate': 0.5284}
[2025-02-09T17:37:38.451+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000060', 'transaction_date': 1708364258451, 'account_id': 'C00624', 'customer_id': 'C00742', 'transaction_type': 'Credit', 'branch_id': 'C00780', 'currency': 'USD', 'transaction_amount': 6684.13, 'exchange_rate': 1.3654}
[2025-02-09T17:37:38.453+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000061', 'transaction_date': 1712597858453, 'account_id': 'C00387', 'customer_id': 'C00208', 'transaction_type': 'Deposit', 'branch_id': 'C00513', 'currency': 'USD', 'transaction_amount': 9494.86, 'exchange_rate': 0.5783}
[2025-02-09T17:37:38.454+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000062', 'transaction_date': 1719941858454, 'account_id': 'C00301', 'customer_id': 'C00371', 'transaction_type': 'Debit', 'branch_id': 'C00687', 'currency': 'EUR', 'transaction_amount': 4605.42, 'exchange_rate': 1.4698}
[2025-02-09T17:37:38.456+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000063', 'transaction_date': 1715967458456, 'account_id': 'C00986', 'customer_id': 'C00144', 'transaction_type': 'Withdrawal', 'branch_id': 'C00998', 'currency': 'GBP', 'transaction_amount': 579.2, 'exchange_rate': 0.7349}
[2025-02-09T17:37:38.457+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000064', 'transaction_date': 1726421858457, 'account_id': 'C00142', 'customer_id': 'C00026', 'transaction_type': 'Credit', 'branch_id': 'C00124', 'currency': 'EUR', 'transaction_amount': 977.58, 'exchange_rate': 1.3446}
[2025-02-09T17:37:38.458+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000065', 'transaction_date': 1727026658458, 'account_id': 'C00275', 'customer_id': 'C00589', 'transaction_type': 'Credit', 'branch_id': 'C00393', 'currency': 'EUR', 'transaction_amount': 1456.43, 'exchange_rate': 0.9624}
[2025-02-09T17:37:38.459+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000066', 'transaction_date': 1722188258459, 'account_id': 'C00369', 'customer_id': 'C00296', 'transaction_type': 'Credit', 'branch_id': 'C00326', 'currency': 'USD', 'transaction_amount': 4027.86, 'exchange_rate': 1.4562}
[2025-02-09T17:37:38.461+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000067', 'transaction_date': 1736962658461, 'account_id': 'C00987', 'customer_id': 'C00983', 'transaction_type': 'Credit', 'branch_id': 'C00468', 'currency': 'EUR', 'transaction_amount': 1818.58, 'exchange_rate': 0.7995}
[2025-02-09T17:37:38.462+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000068', 'transaction_date': 1707586658462, 'account_id': 'C00181', 'customer_id': 'C00289', 'transaction_type': 'Withdrawal', 'branch_id': 'C00300', 'currency': 'EUR', 'transaction_amount': 317.04, 'exchange_rate': 1.0642}
[2025-02-09T17:37:38.463+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000069', 'transaction_date': 1709660258463, 'account_id': 'C00624', 'customer_id': 'C00122', 'transaction_type': 'Debit', 'branch_id': 'C00790', 'currency': 'USD', 'transaction_amount': 6510.05, 'exchange_rate': 1.3714}
[2025-02-09T17:37:38.465+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000070', 'transaction_date': 1717349858464, 'account_id': 'C00344', 'customer_id': 'C00397', 'transaction_type': 'Withdrawal', 'branch_id': 'C00716', 'currency': 'USD', 'transaction_amount': 5465.9, 'exchange_rate': 1.2179}
[2025-02-09T17:37:38.466+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000071', 'transaction_date': 1727977058466, 'account_id': 'C00800', 'customer_id': 'C00933', 'transaction_type': 'Withdrawal', 'branch_id': 'C00130', 'currency': 'EUR', 'transaction_amount': 8481.62, 'exchange_rate': 1.4685}
[2025-02-09T17:37:38.467+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000072', 'transaction_date': 1738431458467, 'account_id': 'C00182', 'customer_id': 'C00735', 'transaction_type': 'Transfer', 'branch_id': 'C00964', 'currency': 'GBP', 'transaction_amount': 606.58, 'exchange_rate': 1.0687}
[2025-02-09T17:37:38.468+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000073', 'transaction_date': 1731433058468, 'account_id': 'C00011', 'customer_id': 'C00907', 'transaction_type': 'Deposit', 'branch_id': 'C00417', 'currency': 'USD', 'transaction_amount': 218.95, 'exchange_rate': 1.0821}
[2025-02-09T17:37:38.469+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000074', 'transaction_date': 1718386658469, 'account_id': 'C00094', 'customer_id': 'C00220', 'transaction_type': 'Transfer', 'branch_id': 'C00533', 'currency': 'GBP', 'transaction_amount': 8314.5, 'exchange_rate': 1.4275}
[2025-02-09T17:37:38.471+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000075', 'transaction_date': 1738863458471, 'account_id': 'C00288', 'customer_id': 'C00288', 'transaction_type': 'Deposit', 'branch_id': 'C00765', 'currency': 'GBP', 'transaction_amount': 6440.5, 'exchange_rate': 0.635}
[2025-02-09T17:37:38.472+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000076', 'transaction_date': 1729877858472, 'account_id': 'C00330', 'customer_id': 'C00505', 'transaction_type': 'Credit', 'branch_id': 'C00214', 'currency': 'GBP', 'transaction_amount': 2601.64, 'exchange_rate': 0.7605}
[2025-02-09T17:37:38.474+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000077', 'transaction_date': 1729186658473, 'account_id': 'C00102', 'customer_id': 'C00451', 'transaction_type': 'Deposit', 'branch_id': 'C00049', 'currency': 'USD', 'transaction_amount': 3358.74, 'exchange_rate': 0.528}
[2025-02-09T17:37:38.475+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000078', 'transaction_date': 1716226658475, 'account_id': 'C00213', 'customer_id': 'C00503', 'transaction_type': 'Transfer', 'branch_id': 'C00785', 'currency': 'GBP', 'transaction_amount': 9359.94, 'exchange_rate': 0.5854}
[2025-02-09T17:37:38.477+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000079', 'transaction_date': 1729100258476, 'account_id': 'C00224', 'customer_id': 'C00229', 'transaction_type': 'Deposit', 'branch_id': 'C00426', 'currency': 'EUR', 'transaction_amount': 958.01, 'exchange_rate': 1.1106}
[2025-02-09T17:37:38.479+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000080', 'transaction_date': 1708191458478, 'account_id': 'C00095', 'customer_id': 'C00458', 'transaction_type': 'Credit', 'branch_id': 'C00843', 'currency': 'EUR', 'transaction_amount': 5137.58, 'exchange_rate': 1.0899}
[2025-02-09T17:37:38.480+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000081', 'transaction_date': 1710869858480, 'account_id': 'C00876', 'customer_id': 'C00602', 'transaction_type': 'Credit', 'branch_id': 'C00504', 'currency': 'GBP', 'transaction_amount': 1456.06, 'exchange_rate': 1.3803}
[2025-02-09T17:37:38.481+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000082', 'transaction_date': 1712165858481, 'account_id': 'C00275', 'customer_id': 'C00228', 'transaction_type': 'Debit', 'branch_id': 'C00010', 'currency': 'EUR', 'transaction_amount': 9677.15, 'exchange_rate': 0.7121}
[2025-02-09T17:37:38.483+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000083', 'transaction_date': 1728495458483, 'account_id': 'C00404', 'customer_id': 'C00116', 'transaction_type': 'Deposit', 'branch_id': 'C00324', 'currency': 'USD', 'transaction_amount': 5880.22, 'exchange_rate': 1.2494}
[2025-02-09T17:37:38.485+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000084', 'transaction_date': 1738345058485, 'account_id': 'C00285', 'customer_id': 'C00925', 'transaction_type': 'Deposit', 'branch_id': 'C00983', 'currency': 'GBP', 'transaction_amount': 984.27, 'exchange_rate': 0.6306}
[2025-02-09T17:37:38.487+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000085', 'transaction_date': 1718386658487, 'account_id': 'C00592', 'customer_id': 'C00598', 'transaction_type': 'Debit', 'branch_id': 'C00847', 'currency': 'GBP', 'transaction_amount': 4592.2, 'exchange_rate': 0.6537}
[2025-02-09T17:37:38.489+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000086', 'transaction_date': 1716399458488, 'account_id': 'C00135', 'customer_id': 'C00931', 'transaction_type': 'Withdrawal', 'branch_id': 'C00994', 'currency': 'USD', 'transaction_amount': 891.39, 'exchange_rate': 1.2412}
[2025-02-09T17:37:38.490+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000087', 'transaction_date': 1716745058490, 'account_id': 'C00234', 'customer_id': 'C00682', 'transaction_type': 'Debit', 'branch_id': 'C00930', 'currency': 'USD', 'transaction_amount': 1185.59, 'exchange_rate': 1.4738}
[2025-02-09T17:37:38.492+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000088', 'transaction_date': 1714585058491, 'account_id': 'C00800', 'customer_id': 'C00321', 'transaction_type': 'Transfer', 'branch_id': 'C00956', 'currency': 'GBP', 'transaction_amount': 7413.54, 'exchange_rate': 0.6165}
[2025-02-09T17:37:38.493+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000089', 'transaction_date': 1722274658492, 'account_id': 'C00792', 'customer_id': 'C00413', 'transaction_type': 'Credit', 'branch_id': 'C00610', 'currency': 'USD', 'transaction_amount': 2509.78, 'exchange_rate': 1.1625}
[2025-02-09T17:37:38.494+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000090', 'transaction_date': 1712684258494, 'account_id': 'C00922', 'customer_id': 'C00748', 'transaction_type': 'Transfer', 'branch_id': 'C00900', 'currency': 'USD', 'transaction_amount': 2977.98, 'exchange_rate': 0.6113}
[2025-02-09T17:37:38.496+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000091', 'transaction_date': 1713202658496, 'account_id': 'C00547', 'customer_id': 'C00165', 'transaction_type': 'Credit', 'branch_id': 'C00418', 'currency': 'GBP', 'transaction_amount': 9158.35, 'exchange_rate': 1.3362}
[2025-02-09T17:37:38.497+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000092', 'transaction_date': 1727026658497, 'account_id': 'C00953', 'customer_id': 'C00428', 'transaction_type': 'Deposit', 'branch_id': 'C00951', 'currency': 'EUR', 'transaction_amount': 1530.93, 'exchange_rate': 0.8349}
[2025-02-09T17:37:38.498+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000093', 'transaction_date': 1707932258498, 'account_id': 'C00059', 'customer_id': 'C00169', 'transaction_type': 'Credit', 'branch_id': 'C00257', 'currency': 'EUR', 'transaction_amount': 201.48, 'exchange_rate': 0.6257}
[2025-02-09T17:37:38.500+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000094', 'transaction_date': 1724780258500, 'account_id': 'C00958', 'customer_id': 'C00323', 'transaction_type': 'Deposit', 'branch_id': 'C00474', 'currency': 'USD', 'transaction_amount': 7114.25, 'exchange_rate': 0.5948}
[2025-02-09T17:37:38.502+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000095', 'transaction_date': 1710783458502, 'account_id': 'C00284', 'customer_id': 'C00510', 'transaction_type': 'Withdrawal', 'branch_id': 'C00467', 'currency': 'EUR', 'transaction_amount': 704.17, 'exchange_rate': 1.3854}
[2025-02-09T17:37:38.504+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000096', 'transaction_date': 1738517858504, 'account_id': 'C00558', 'customer_id': 'C00950', 'transaction_type': 'Credit', 'branch_id': 'C00630', 'currency': 'EUR', 'transaction_amount': 5559.02, 'exchange_rate': 0.5407}
[2025-02-09T17:37:38.505+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000097', 'transaction_date': 1722101858505, 'account_id': 'C00784', 'customer_id': 'C00050', 'transaction_type': 'Debit', 'branch_id': 'C00962', 'currency': 'EUR', 'transaction_amount': 3250.44, 'exchange_rate': 1.1406}
[2025-02-09T17:37:38.507+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000098', 'transaction_date': 1710437858507, 'account_id': 'C00211', 'customer_id': 'C00901', 'transaction_type': 'Debit', 'branch_id': 'C00349', 'currency': 'EUR', 'transaction_amount': 1992.38, 'exchange_rate': 0.7037}
[2025-02-09T17:37:38.509+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000099', 'transaction_date': 1717177058509, 'account_id': 'C00160', 'customer_id': 'C00347', 'transaction_type': 'Credit', 'branch_id': 'C00642', 'currency': 'EUR', 'transaction_amount': 8899.55, 'exchange_rate': 0.5972}
[2025-02-09T17:37:38.511+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000100', 'transaction_date': 1730569058511, 'account_id': 'C00431', 'customer_id': 'C00753', 'transaction_type': 'Transfer', 'branch_id': 'C00399', 'currency': 'GBP', 'transaction_amount': 9225.6, 'exchange_rate': 1.3814}
[2025-02-09T17:37:38.512+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000101', 'transaction_date': 1708450658512, 'account_id': 'C00369', 'customer_id': 'C00424', 'transaction_type': 'Deposit', 'branch_id': 'C00232', 'currency': 'EUR', 'transaction_amount': 5524.38, 'exchange_rate': 0.8844}
[2025-02-09T17:37:38.514+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000102', 'transaction_date': 1730655458514, 'account_id': 'C00028', 'customer_id': 'C00159', 'transaction_type': 'Transfer', 'branch_id': 'C00973', 'currency': 'USD', 'transaction_amount': 1480.09, 'exchange_rate': 1.3881}
[2025-02-09T17:37:38.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000103', 'transaction_date': 1730482658515, 'account_id': 'C00742', 'customer_id': 'C00058', 'transaction_type': 'Credit', 'branch_id': 'C00669', 'currency': 'GBP', 'transaction_amount': 1422.83, 'exchange_rate': 0.9777}
[2025-02-09T17:37:38.517+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000104', 'transaction_date': 1708364258517, 'account_id': 'C00746', 'customer_id': 'C00086', 'transaction_type': 'Debit', 'branch_id': 'C00613', 'currency': 'EUR', 'transaction_amount': 8195.83, 'exchange_rate': 0.5039}
[2025-02-09T17:37:38.519+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000105', 'transaction_date': 1733506658519, 'account_id': 'C00330', 'customer_id': 'C00089', 'transaction_type': 'Debit', 'branch_id': 'C00272', 'currency': 'EUR', 'transaction_amount': 4388.79, 'exchange_rate': 1.4116}
[2025-02-09T17:37:38.521+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000106', 'transaction_date': 1710351458521, 'account_id': 'C00071', 'customer_id': 'C00702', 'transaction_type': 'Debit', 'branch_id': 'C00931', 'currency': 'EUR', 'transaction_amount': 7995.25, 'exchange_rate': 0.9176}
[2025-02-09T17:37:38.523+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000107', 'transaction_date': 1710005858523, 'account_id': 'C00838', 'customer_id': 'C00626', 'transaction_type': 'Withdrawal', 'branch_id': 'C00789', 'currency': 'GBP', 'transaction_amount': 1604.91, 'exchange_rate': 0.9141}
[2025-02-09T17:37:38.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000108', 'transaction_date': 1727199458524, 'account_id': 'C00614', 'customer_id': 'C00989', 'transaction_type': 'Deposit', 'branch_id': 'C00269', 'currency': 'GBP', 'transaction_amount': 364.37, 'exchange_rate': 1.4468}
[2025-02-09T17:37:38.526+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000109', 'transaction_date': 1721929058526, 'account_id': 'C00769', 'customer_id': 'C00567', 'transaction_type': 'Credit', 'branch_id': 'C00708', 'currency': 'USD', 'transaction_amount': 8218.46, 'exchange_rate': 0.7655}
[2025-02-09T17:37:38.527+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000110', 'transaction_date': 1707845858527, 'account_id': 'C00857', 'customer_id': 'C00349', 'transaction_type': 'Deposit', 'branch_id': 'C00346', 'currency': 'EUR', 'transaction_amount': 5454.94, 'exchange_rate': 1.214}
[2025-02-09T17:37:38.528+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000111', 'transaction_date': 1724953058528, 'account_id': 'C00020', 'customer_id': 'C00312', 'transaction_type': 'Deposit', 'branch_id': 'C00581', 'currency': 'GBP', 'transaction_amount': 7347.48, 'exchange_rate': 1.3415}
[2025-02-09T17:37:38.530+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000112', 'transaction_date': 1727631458530, 'account_id': 'C00963', 'customer_id': 'C00911', 'transaction_type': 'Debit', 'branch_id': 'C00221', 'currency': 'EUR', 'transaction_amount': 2888.68, 'exchange_rate': 1.0367}
[2025-02-09T17:37:38.531+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000113', 'transaction_date': 1715276258531, 'account_id': 'C00275', 'customer_id': 'C00346', 'transaction_type': 'Credit', 'branch_id': 'C00174', 'currency': 'GBP', 'transaction_amount': 2876.91, 'exchange_rate': 1.1281}
[2025-02-09T17:37:38.533+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000114', 'transaction_date': 1733506658533, 'account_id': 'C00512', 'customer_id': 'C00602', 'transaction_type': 'Withdrawal', 'branch_id': 'C00577', 'currency': 'EUR', 'transaction_amount': 5292.45, 'exchange_rate': 1.2587}
[2025-02-09T17:37:38.534+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000115', 'transaction_date': 1710005858534, 'account_id': 'C00451', 'customer_id': 'C00958', 'transaction_type': 'Withdrawal', 'branch_id': 'C00130', 'currency': 'GBP', 'transaction_amount': 1715.22, 'exchange_rate': 1.4272}
[2025-02-09T17:37:38.536+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000116', 'transaction_date': 1717090658536, 'account_id': 'C00338', 'customer_id': 'C00079', 'transaction_type': 'Transfer', 'branch_id': 'C00168', 'currency': 'EUR', 'transaction_amount': 3305.24, 'exchange_rate': 0.6039}
[2025-02-09T17:37:38.537+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000117', 'transaction_date': 1717349858537, 'account_id': 'C00463', 'customer_id': 'C00352', 'transaction_type': 'Deposit', 'branch_id': 'C00162', 'currency': 'EUR', 'transaction_amount': 1630.31, 'exchange_rate': 1.0388}
[2025-02-09T17:37:38.538+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000118', 'transaction_date': 1711042658538, 'account_id': 'C00280', 'customer_id': 'C00095', 'transaction_type': 'Transfer', 'branch_id': 'C00972', 'currency': 'EUR', 'transaction_amount': 7458.6, 'exchange_rate': 0.5982}
[2025-02-09T17:37:38.540+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000119', 'transaction_date': 1707932258540, 'account_id': 'C00854', 'customer_id': 'C00785', 'transaction_type': 'Debit', 'branch_id': 'C00308', 'currency': 'GBP', 'transaction_amount': 597.8, 'exchange_rate': 1.0976}
[2025-02-09T17:37:38.542+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000120', 'transaction_date': 1737653858541, 'account_id': 'C00767', 'customer_id': 'C00421', 'transaction_type': 'Deposit', 'branch_id': 'C00220', 'currency': 'USD', 'transaction_amount': 6563.92, 'exchange_rate': 1.1447}
[2025-02-09T17:37:38.543+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000121', 'transaction_date': 1712597858543, 'account_id': 'C00278', 'customer_id': 'C00897', 'transaction_type': 'Deposit', 'branch_id': 'C00404', 'currency': 'USD', 'transaction_amount': 4873.73, 'exchange_rate': 1.376}
[2025-02-09T17:37:38.545+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000122', 'transaction_date': 1709314658544, 'account_id': 'C00845', 'customer_id': 'C00949', 'transaction_type': 'Withdrawal', 'branch_id': 'C00675', 'currency': 'EUR', 'transaction_amount': 7998.64, 'exchange_rate': 1.2942}
[2025-02-09T17:37:38.546+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000123', 'transaction_date': 1708450658546, 'account_id': 'C00098', 'customer_id': 'C00396', 'transaction_type': 'Transfer', 'branch_id': 'C00985', 'currency': 'GBP', 'transaction_amount': 724.03, 'exchange_rate': 1.4619}
[2025-02-09T17:37:38.548+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000124', 'transaction_date': 1716140258547, 'account_id': 'C00011', 'customer_id': 'C00524', 'transaction_type': 'Deposit', 'branch_id': 'C00903', 'currency': 'USD', 'transaction_amount': 6618.57, 'exchange_rate': 0.734}
[2025-02-09T17:37:38.550+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000125', 'transaction_date': 1722965858549, 'account_id': 'C00621', 'customer_id': 'C00024', 'transaction_type': 'Withdrawal', 'branch_id': 'C00541', 'currency': 'GBP', 'transaction_amount': 1147.55, 'exchange_rate': 0.5284}
[2025-02-09T17:37:38.551+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000126', 'transaction_date': 1727458658551, 'account_id': 'C00810', 'customer_id': 'C00954', 'transaction_type': 'Credit', 'branch_id': 'C00343', 'currency': 'EUR', 'transaction_amount': 7224.49, 'exchange_rate': 1.1261}
[2025-02-09T17:37:38.553+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000127', 'transaction_date': 1716053858553, 'account_id': 'C00325', 'customer_id': 'C00124', 'transaction_type': 'Withdrawal', 'branch_id': 'C00633', 'currency': 'GBP', 'transaction_amount': 1339.95, 'exchange_rate': 0.7751}
[2025-02-09T17:37:38.555+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000128', 'transaction_date': 1719250658554, 'account_id': 'C00619', 'customer_id': 'C00947', 'transaction_type': 'Debit', 'branch_id': 'C00297', 'currency': 'GBP', 'transaction_amount': 9252.22, 'exchange_rate': 0.6718}
