[2025-02-09T17:37:02.344+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:02.494+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-13T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.502+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-13T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.503+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:02.531+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-13 00:00:00+00:00
[2025-02-09T17:37:02.539+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=607) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:02.540+0000] {standard_task_runner.py:72} INFO - Started process 617 to run task
[2025-02-09T17:37:02.540+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-13T00:00:00+00:00', '--job-id', '607', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpmqaefs8i']
[2025-02-09T17:37:02.543+0000] {standard_task_runner.py:105} INFO - Job 607: Subtask generate_txn_fact_data
[2025-02-09T17:37:02.584+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-13T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:02.668+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-13T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-13T00:00:00+00:00'
[2025-02-09T17:37:02.669+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:02.691+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:02.691+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:02.692+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:02.794+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:02.795+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:02.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1729877822798, 'account_id': 'C00575', 'customer_id': 'C00432', 'transaction_type': 'Debit', 'branch_id': 'C00549', 'currency': 'EUR', 'transaction_amount': 5672.33, 'exchange_rate': 0.7807}
[2025-02-09T17:37:05.629+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1738690625629, 'account_id': 'C00946', 'customer_id': 'C00534', 'transaction_type': 'Transfer', 'branch_id': 'C00320', 'currency': 'EUR', 'transaction_amount': 7986.66, 'exchange_rate': 0.9161}
[2025-02-09T17:37:05.632+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1709746625631, 'account_id': 'C00674', 'customer_id': 'C00355', 'transaction_type': 'Credit', 'branch_id': 'C00545', 'currency': 'USD', 'transaction_amount': 6342.4, 'exchange_rate': 0.8544}
[2025-02-09T17:37:05.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1736617025636, 'account_id': 'C00348', 'customer_id': 'C00582', 'transaction_type': 'Transfer', 'branch_id': 'C00106', 'currency': 'EUR', 'transaction_amount': 6350.17, 'exchange_rate': 1.3084}
[2025-02-09T17:37:05.639+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1725989825639, 'account_id': 'C00350', 'customer_id': 'C00748', 'transaction_type': 'Transfer', 'branch_id': 'C00414', 'currency': 'EUR', 'transaction_amount': 2070.85, 'exchange_rate': 0.5087}
[2025-02-09T17:37:05.645+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1720633025644, 'account_id': 'C00190', 'customer_id': 'C00786', 'transaction_type': 'Withdrawal', 'branch_id': 'C00142', 'currency': 'GBP', 'transaction_amount': 7755.06, 'exchange_rate': 0.5515}
[2025-02-09T17:37:05.647+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1711820225646, 'account_id': 'C00482', 'customer_id': 'C00799', 'transaction_type': 'Deposit', 'branch_id': 'C00388', 'currency': 'EUR', 'transaction_amount': 401.41, 'exchange_rate': 1.1002}
[2025-02-09T17:37:05.649+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1708018625649, 'account_id': 'C00807', 'customer_id': 'C00019', 'transaction_type': 'Deposit', 'branch_id': 'C00865', 'currency': 'EUR', 'transaction_amount': 190.31, 'exchange_rate': 1.2962}
[2025-02-09T17:37:05.653+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1729877825651, 'account_id': 'C00298', 'customer_id': 'C00739', 'transaction_type': 'Deposit', 'branch_id': 'C00308', 'currency': 'EUR', 'transaction_amount': 9935.33, 'exchange_rate': 1.3139}
[2025-02-09T17:37:05.655+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1732210625655, 'account_id': 'C00825', 'customer_id': 'C00278', 'transaction_type': 'Deposit', 'branch_id': 'C00936', 'currency': 'GBP', 'transaction_amount': 6586.52, 'exchange_rate': 1.1413}
[2025-02-09T17:37:05.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1723657025661, 'account_id': 'C00559', 'customer_id': 'C00607', 'transaction_type': 'Withdrawal', 'branch_id': 'C00355', 'currency': 'USD', 'transaction_amount': 3948.51, 'exchange_rate': 1.0154}
[2025-02-09T17:37:05.667+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1728236225667, 'account_id': 'C00731', 'customer_id': 'C00059', 'transaction_type': 'Debit', 'branch_id': 'C00151', 'currency': 'GBP', 'transaction_amount': 4376.26, 'exchange_rate': 1.4032}
[2025-02-09T17:37:05.670+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1727631425670, 'account_id': 'C00635', 'customer_id': 'C00345', 'transaction_type': 'Debit', 'branch_id': 'C00782', 'currency': 'GBP', 'transaction_amount': 8599.81, 'exchange_rate': 0.6163}
[2025-02-09T17:37:05.675+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1711042625674, 'account_id': 'C00612', 'customer_id': 'C00100', 'transaction_type': 'Withdrawal', 'branch_id': 'C00895', 'currency': 'USD', 'transaction_amount': 307.85, 'exchange_rate': 0.7381}
[2025-02-09T17:37:05.683+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1713461825681, 'account_id': 'C00562', 'customer_id': 'C00465', 'transaction_type': 'Debit', 'branch_id': 'C00278', 'currency': 'EUR', 'transaction_amount': 9510.82, 'exchange_rate': 0.6374}
[2025-02-09T17:37:05.688+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1735234625688, 'account_id': 'C00748', 'customer_id': 'C00141', 'transaction_type': 'Credit', 'branch_id': 'C00496', 'currency': 'GBP', 'transaction_amount': 814.84, 'exchange_rate': 0.8682}
[2025-02-09T17:37:05.691+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1736876225691, 'account_id': 'C00223', 'customer_id': 'C00591', 'transaction_type': 'Debit', 'branch_id': 'C00310', 'currency': 'USD', 'transaction_amount': 3345.76, 'exchange_rate': 0.5091}
[2025-02-09T17:37:05.696+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1722447425696, 'account_id': 'C00665', 'customer_id': 'C00031', 'transaction_type': 'Transfer', 'branch_id': 'C00916', 'currency': 'USD', 'transaction_amount': 609.8, 'exchange_rate': 1.4716}
[2025-02-09T17:37:05.698+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1726335425698, 'account_id': 'C00985', 'customer_id': 'C00235', 'transaction_type': 'Deposit', 'branch_id': 'C00569', 'currency': 'GBP', 'transaction_amount': 2392.01, 'exchange_rate': 0.5789}
[2025-02-09T17:37:05.704+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1722274625702, 'account_id': 'C00125', 'customer_id': 'C00795', 'transaction_type': 'Transfer', 'branch_id': 'C00698', 'currency': 'USD', 'transaction_amount': 3809.13, 'exchange_rate': 0.5386}
[2025-02-09T17:37:05.708+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1739036225706, 'account_id': 'C00193', 'customer_id': 'C00552', 'transaction_type': 'Transfer', 'branch_id': 'C00854', 'currency': 'GBP', 'transaction_amount': 2137.58, 'exchange_rate': 1.2449}
[2025-02-09T17:37:05.719+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1729186625711, 'account_id': 'C00237', 'customer_id': 'C00612', 'transaction_type': 'Debit', 'branch_id': 'C00295', 'currency': 'GBP', 'transaction_amount': 1597.09, 'exchange_rate': 1.057}
[2025-02-09T17:37:05.723+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1709660225722, 'account_id': 'C00498', 'customer_id': 'C00373', 'transaction_type': 'Debit', 'branch_id': 'C00624', 'currency': 'GBP', 'transaction_amount': 1754.52, 'exchange_rate': 1.2336}
[2025-02-09T17:37:05.727+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1710610625727, 'account_id': 'C00277', 'customer_id': 'C00132', 'transaction_type': 'Transfer', 'branch_id': 'C00652', 'currency': 'EUR', 'transaction_amount': 3929.46, 'exchange_rate': 1.2033}
[2025-02-09T17:37:05.730+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1713375425730, 'account_id': 'C00028', 'customer_id': 'C00101', 'transaction_type': 'Transfer', 'branch_id': 'C00396', 'currency': 'GBP', 'transaction_amount': 5821.13, 'exchange_rate': 0.9538}
[2025-02-09T17:37:05.732+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1731778625732, 'account_id': 'C00494', 'customer_id': 'C00781', 'transaction_type': 'Transfer', 'branch_id': 'C00401', 'currency': 'GBP', 'transaction_amount': 5353.29, 'exchange_rate': 0.9601}
[2025-02-09T17:37:05.735+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1731865025735, 'account_id': 'C00601', 'customer_id': 'C00277', 'transaction_type': 'Withdrawal', 'branch_id': 'C00408', 'currency': 'GBP', 'transaction_amount': 6418.53, 'exchange_rate': 1.2994}
[2025-02-09T17:37:05.737+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1725903425736, 'account_id': 'C00437', 'customer_id': 'C00526', 'transaction_type': 'Credit', 'branch_id': 'C00595', 'currency': 'EUR', 'transaction_amount': 1142.58, 'exchange_rate': 1.4844}
[2025-02-09T17:37:05.739+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1717263425738, 'account_id': 'C00260', 'customer_id': 'C00312', 'transaction_type': 'Debit', 'branch_id': 'C00078', 'currency': 'USD', 'transaction_amount': 8692.06, 'exchange_rate': 1.1187}
[2025-02-09T17:37:05.742+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1709487425741, 'account_id': 'C00988', 'customer_id': 'C00978', 'transaction_type': 'Deposit', 'branch_id': 'C00161', 'currency': 'GBP', 'transaction_amount': 3688.21, 'exchange_rate': 0.5378}
[2025-02-09T17:37:05.748+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1725212225746, 'account_id': 'C00302', 'customer_id': 'C00947', 'transaction_type': 'Transfer', 'branch_id': 'C00388', 'currency': 'USD', 'transaction_amount': 903.99, 'exchange_rate': 0.7544}
[2025-02-09T17:37:05.752+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1729618625751, 'account_id': 'C00910', 'customer_id': 'C00390', 'transaction_type': 'Withdrawal', 'branch_id': 'C00960', 'currency': 'USD', 'transaction_amount': 9239.71, 'exchange_rate': 0.8535}
[2025-02-09T17:37:05.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1716140225755, 'account_id': 'C00412', 'customer_id': 'C00952', 'transaction_type': 'Credit', 'branch_id': 'C00531', 'currency': 'USD', 'transaction_amount': 9495.93, 'exchange_rate': 0.8124}
[2025-02-09T17:37:05.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1725817025758, 'account_id': 'C00161', 'customer_id': 'C00485', 'transaction_type': 'Withdrawal', 'branch_id': 'C00678', 'currency': 'EUR', 'transaction_amount': 5543.53, 'exchange_rate': 0.95}
[2025-02-09T17:37:05.765+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1713461825764, 'account_id': 'C00675', 'customer_id': 'C00759', 'transaction_type': 'Deposit', 'branch_id': 'C00330', 'currency': 'EUR', 'transaction_amount': 1703.2, 'exchange_rate': 0.8709}
[2025-02-09T17:37:05.772+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1720373825770, 'account_id': 'C00893', 'customer_id': 'C00887', 'transaction_type': 'Credit', 'branch_id': 'C00570', 'currency': 'USD', 'transaction_amount': 9378.71, 'exchange_rate': 1.2432}
[2025-02-09T17:37:05.776+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1715708225775, 'account_id': 'C00705', 'customer_id': 'C00086', 'transaction_type': 'Credit', 'branch_id': 'C00983', 'currency': 'EUR', 'transaction_amount': 8741.48, 'exchange_rate': 0.9125}
[2025-02-09T17:37:05.781+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1726681025780, 'account_id': 'C00247', 'customer_id': 'C00530', 'transaction_type': 'Withdrawal', 'branch_id': 'C00245', 'currency': 'EUR', 'transaction_amount': 1374.23, 'exchange_rate': 0.6319}
[2025-02-09T17:37:05.789+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1717781825787, 'account_id': 'C00605', 'customer_id': 'C00887', 'transaction_type': 'Transfer', 'branch_id': 'C00118', 'currency': 'GBP', 'transaction_amount': 7351.22, 'exchange_rate': 1.0426}
[2025-02-09T17:37:05.791+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1734197825791, 'account_id': 'C00802', 'customer_id': 'C00509', 'transaction_type': 'Debit', 'branch_id': 'C00989', 'currency': 'USD', 'transaction_amount': 9438.16, 'exchange_rate': 1.263}
[2025-02-09T17:37:05.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1735234625797, 'account_id': 'C00329', 'customer_id': 'C00722', 'transaction_type': 'Credit', 'branch_id': 'C00237', 'currency': 'EUR', 'transaction_amount': 4686.63, 'exchange_rate': 1.1691}
[2025-02-09T17:37:05.805+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1728841025802, 'account_id': 'C00236', 'customer_id': 'C00514', 'transaction_type': 'Debit', 'branch_id': 'C00314', 'currency': 'USD', 'transaction_amount': 1892.19, 'exchange_rate': 1.123}
[2025-02-09T17:37:05.808+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1733765825806, 'account_id': 'C00987', 'customer_id': 'C00886', 'transaction_type': 'Withdrawal', 'branch_id': 'C00640', 'currency': 'EUR', 'transaction_amount': 3065.72, 'exchange_rate': 0.8658}
[2025-02-09T17:37:05.815+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1725471425811, 'account_id': 'C00061', 'customer_id': 'C00825', 'transaction_type': 'Withdrawal', 'branch_id': 'C00847', 'currency': 'USD', 'transaction_amount': 2070.52, 'exchange_rate': 1.1448}
[2025-02-09T17:37:05.822+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1709487425818, 'account_id': 'C00298', 'customer_id': 'C00539', 'transaction_type': 'Transfer', 'branch_id': 'C00646', 'currency': 'USD', 'transaction_amount': 3695.73, 'exchange_rate': 0.7373}
[2025-02-09T17:37:05.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1733679425824, 'account_id': 'C00767', 'customer_id': 'C00509', 'transaction_type': 'Transfer', 'branch_id': 'C00159', 'currency': 'USD', 'transaction_amount': 4181.34, 'exchange_rate': 1.0723}
[2025-02-09T17:37:05.830+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1714153025829, 'account_id': 'C00457', 'customer_id': 'C00552', 'transaction_type': 'Transfer', 'branch_id': 'C00398', 'currency': 'USD', 'transaction_amount': 4900.26, 'exchange_rate': 0.5862}
[2025-02-09T17:37:05.834+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1711129025831, 'account_id': 'C00238', 'customer_id': 'C00276', 'transaction_type': 'Debit', 'branch_id': 'C00104', 'currency': 'USD', 'transaction_amount': 5365.57, 'exchange_rate': 1.0913}
[2025-02-09T17:37:05.837+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1715017025836, 'account_id': 'C00706', 'customer_id': 'C00128', 'transaction_type': 'Debit', 'branch_id': 'C00979', 'currency': 'USD', 'transaction_amount': 2832.96, 'exchange_rate': 1.0144}
[2025-02-09T17:37:05.841+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1718041025840, 'account_id': 'C00873', 'customer_id': 'C00025', 'transaction_type': 'Debit', 'branch_id': 'C00025', 'currency': 'EUR', 'transaction_amount': 6778.33, 'exchange_rate': 0.6492}
[2025-02-09T17:37:05.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1738085825844, 'account_id': 'C00899', 'customer_id': 'C00736', 'transaction_type': 'Credit', 'branch_id': 'C00487', 'currency': 'GBP', 'transaction_amount': 3863.11, 'exchange_rate': 1.2332}
[2025-02-09T17:37:05.849+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1733506625847, 'account_id': 'C00486', 'customer_id': 'C00087', 'transaction_type': 'Deposit', 'branch_id': 'C00868', 'currency': 'GBP', 'transaction_amount': 5382.07, 'exchange_rate': 0.7957}
[2025-02-09T17:37:05.858+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1707845825851, 'account_id': 'C00610', 'customer_id': 'C00618', 'transaction_type': 'Credit', 'branch_id': 'C00725', 'currency': 'GBP', 'transaction_amount': 2529.37, 'exchange_rate': 0.8273}
[2025-02-09T17:37:05.863+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1719164225862, 'account_id': 'C00330', 'customer_id': 'C00425', 'transaction_type': 'Transfer', 'branch_id': 'C00946', 'currency': 'GBP', 'transaction_amount': 5141.04, 'exchange_rate': 0.5608}
[2025-02-09T17:37:05.866+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1711993025865, 'account_id': 'C00911', 'customer_id': 'C00746', 'transaction_type': 'Withdrawal', 'branch_id': 'C00051', 'currency': 'EUR', 'transaction_amount': 7458.61, 'exchange_rate': 0.5301}
[2025-02-09T17:37:05.868+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1708018625867, 'account_id': 'C00849', 'customer_id': 'C00831', 'transaction_type': 'Withdrawal', 'branch_id': 'C00862', 'currency': 'EUR', 'transaction_amount': 7887.41, 'exchange_rate': 1.1272}
[2025-02-09T17:37:05.870+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1732297025869, 'account_id': 'C00420', 'customer_id': 'C00324', 'transaction_type': 'Credit', 'branch_id': 'C00310', 'currency': 'GBP', 'transaction_amount': 8217.27, 'exchange_rate': 0.6152}
[2025-02-09T17:37:05.878+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1710178625875, 'account_id': 'C00189', 'customer_id': 'C00880', 'transaction_type': 'Credit', 'branch_id': 'C00855', 'currency': 'USD', 'transaction_amount': 2036.04, 'exchange_rate': 0.9189}
[2025-02-09T17:37:05.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1711820225883, 'account_id': 'C00101', 'customer_id': 'C00933', 'transaction_type': 'Withdrawal', 'branch_id': 'C00086', 'currency': 'GBP', 'transaction_amount': 6124.61, 'exchange_rate': 0.9284}
[2025-02-09T17:37:05.890+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1731519425888, 'account_id': 'C00809', 'customer_id': 'C00449', 'transaction_type': 'Transfer', 'branch_id': 'C00360', 'currency': 'EUR', 'transaction_amount': 5238.8, 'exchange_rate': 1.0877}
[2025-02-09T17:37:05.895+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1722620225893, 'account_id': 'C00517', 'customer_id': 'C00857', 'transaction_type': 'Deposit', 'branch_id': 'C00157', 'currency': 'EUR', 'transaction_amount': 5274.59, 'exchange_rate': 1.1818}
[2025-02-09T17:37:05.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1714325825898, 'account_id': 'C00752', 'customer_id': 'C00257', 'transaction_type': 'Deposit', 'branch_id': 'C00185', 'currency': 'GBP', 'transaction_amount': 1888.36, 'exchange_rate': 0.9856}
[2025-02-09T17:37:05.907+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1735321025904, 'account_id': 'C00861', 'customer_id': 'C00961', 'transaction_type': 'Deposit', 'branch_id': 'C00104', 'currency': 'EUR', 'transaction_amount': 9727.6, 'exchange_rate': 0.7371}
[2025-02-09T17:37:05.909+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1722706625908, 'account_id': 'C00302', 'customer_id': 'C00511', 'transaction_type': 'Credit', 'branch_id': 'C00814', 'currency': 'USD', 'transaction_amount': 8371.12, 'exchange_rate': 1.0654}
[2025-02-09T17:37:05.913+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1719596225913, 'account_id': 'C00425', 'customer_id': 'C00823', 'transaction_type': 'Withdrawal', 'branch_id': 'C00012', 'currency': 'USD', 'transaction_amount': 653.7, 'exchange_rate': 1.1221}
[2025-02-09T17:37:05.919+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1727113025916, 'account_id': 'C00870', 'customer_id': 'C00903', 'transaction_type': 'Transfer', 'branch_id': 'C00332', 'currency': 'EUR', 'transaction_amount': 35.78, 'exchange_rate': 0.8209}
[2025-02-09T17:37:05.923+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1738258625922, 'account_id': 'C00749', 'customer_id': 'C00312', 'transaction_type': 'Deposit', 'branch_id': 'C00854', 'currency': 'GBP', 'transaction_amount': 2414.79, 'exchange_rate': 0.9887}
[2025-02-09T17:37:05.927+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1720373825926, 'account_id': 'C00419', 'customer_id': 'C00392', 'transaction_type': 'Deposit', 'branch_id': 'C00476', 'currency': 'GBP', 'transaction_amount': 5120.04, 'exchange_rate': 0.9239}
[2025-02-09T17:37:05.932+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1724953025931, 'account_id': 'C00168', 'customer_id': 'C00242', 'transaction_type': 'Transfer', 'branch_id': 'C00382', 'currency': 'GBP', 'transaction_amount': 9770.71, 'exchange_rate': 0.5093}
[2025-02-09T17:37:05.936+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1737826625935, 'account_id': 'C00302', 'customer_id': 'C00277', 'transaction_type': 'Withdrawal', 'branch_id': 'C00677', 'currency': 'USD', 'transaction_amount': 3625.63, 'exchange_rate': 0.7845}
[2025-02-09T17:37:05.940+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1725644225939, 'account_id': 'C00239', 'customer_id': 'C00213', 'transaction_type': 'Credit', 'branch_id': 'C00027', 'currency': 'GBP', 'transaction_amount': 2218.94, 'exchange_rate': 0.5714}
[2025-02-09T17:37:05.947+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1732210625944, 'account_id': 'C00253', 'customer_id': 'C00132', 'transaction_type': 'Withdrawal', 'branch_id': 'C00778', 'currency': 'USD', 'transaction_amount': 4996.85, 'exchange_rate': 1.0052}
[2025-02-09T17:37:05.952+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1738085825949, 'account_id': 'C00296', 'customer_id': 'C00815', 'transaction_type': 'Withdrawal', 'branch_id': 'C00161', 'currency': 'GBP', 'transaction_amount': 9833.72, 'exchange_rate': 0.5083}
[2025-02-09T17:37:05.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1711215425955, 'account_id': 'C00730', 'customer_id': 'C00546', 'transaction_type': 'Withdrawal', 'branch_id': 'C00502', 'currency': 'USD', 'transaction_amount': 8188.47, 'exchange_rate': 1.1651}
[2025-02-09T17:37:05.959+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1731865025958, 'account_id': 'C00915', 'customer_id': 'C00405', 'transaction_type': 'Deposit', 'branch_id': 'C00339', 'currency': 'USD', 'transaction_amount': 6605.55, 'exchange_rate': 0.6613}
