[2025-02-09T17:36:25.114+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:25.139+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-19T00:00:00+00:00 [queued]>
[2025-02-09T17:36:25.354+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-19T00:00:00+00:00 [queued]>
[2025-02-09T17:36:25.369+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:25.399+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-19 00:00:00+00:00
[2025-02-09T17:36:25.430+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-19T00:00:00+00:00', '--job-id', '552', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpb_o_ukeu']
[2025-02-09T17:36:25.436+0000] {standard_task_runner.py:105} INFO - Job 552: Subtask generate_txn_fact_data
[2025-02-09T17:36:25.433+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=358) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:25.443+0000] {standard_task_runner.py:72} INFO - Started process 369 to run task
[2025-02-09T17:36:25.533+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-19T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:25.734+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-19T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-19T00:00:00+00:00'
[2025-02-09T17:36:25.735+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:25.759+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:25.760+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:25.765+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:25.872+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:25.873+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:25.879+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1717695385879, 'account_id': 'C00178', 'customer_id': 'C00381', 'transaction_type': 'Withdrawal', 'branch_id': 'C00004', 'currency': 'EUR', 'transaction_amount': 8711.98, 'exchange_rate': 1.3855}
[2025-02-09T17:36:29.803+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1728495389803, 'account_id': 'C00951', 'customer_id': 'C00926', 'transaction_type': 'Transfer', 'branch_id': 'C00460', 'currency': 'USD', 'transaction_amount': 6729.07, 'exchange_rate': 1.4809}
[2025-02-09T17:36:29.806+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1735839389805, 'account_id': 'C00463', 'customer_id': 'C00083', 'transaction_type': 'Transfer', 'branch_id': 'C00602', 'currency': 'EUR', 'transaction_amount': 2844.21, 'exchange_rate': 0.8648}
[2025-02-09T17:36:29.808+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1718300189808, 'account_id': 'C00257', 'customer_id': 'C00288', 'transaction_type': 'Transfer', 'branch_id': 'C00746', 'currency': 'GBP', 'transaction_amount': 3417.23, 'exchange_rate': 0.8948}
[2025-02-09T17:36:29.810+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1715708189809, 'account_id': 'C00479', 'customer_id': 'C00516', 'transaction_type': 'Credit', 'branch_id': 'C00244', 'currency': 'GBP', 'transaction_amount': 998.07, 'exchange_rate': 1.3254}
[2025-02-09T17:36:29.811+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1710005789811, 'account_id': 'C00982', 'customer_id': 'C00239', 'transaction_type': 'Withdrawal', 'branch_id': 'C00837', 'currency': 'GBP', 'transaction_amount': 2639.11, 'exchange_rate': 1.3002}
[2025-02-09T17:36:29.814+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1711301789814, 'account_id': 'C00887', 'customer_id': 'C00126', 'transaction_type': 'Withdrawal', 'branch_id': 'C00535', 'currency': 'EUR', 'transaction_amount': 7907.43, 'exchange_rate': 0.6401}
[2025-02-09T17:36:29.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1716485789816, 'account_id': 'C00069', 'customer_id': 'C00055', 'transaction_type': 'Debit', 'branch_id': 'C00078', 'currency': 'EUR', 'transaction_amount': 902.05, 'exchange_rate': 1.1877}
[2025-02-09T17:36:29.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1732296989818, 'account_id': 'C00304', 'customer_id': 'C00260', 'transaction_type': 'Deposit', 'branch_id': 'C00492', 'currency': 'USD', 'transaction_amount': 2644.57, 'exchange_rate': 1.2236}
[2025-02-09T17:36:29.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1722188189820, 'account_id': 'C00160', 'customer_id': 'C00246', 'transaction_type': 'Credit', 'branch_id': 'C00768', 'currency': 'EUR', 'transaction_amount': 4058.55, 'exchange_rate': 1.4318}
[2025-02-09T17:36:29.822+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1709400989822, 'account_id': 'C00650', 'customer_id': 'C00478', 'transaction_type': 'Transfer', 'branch_id': 'C00003', 'currency': 'EUR', 'transaction_amount': 5456.96, 'exchange_rate': 1.3619}
[2025-02-09T17:36:29.825+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1738863389825, 'account_id': 'C00010', 'customer_id': 'C00314', 'transaction_type': 'Withdrawal', 'branch_id': 'C00150', 'currency': 'GBP', 'transaction_amount': 7866.91, 'exchange_rate': 0.5166}
[2025-02-09T17:36:29.827+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1721496989827, 'account_id': 'C00843', 'customer_id': 'C00721', 'transaction_type': 'Withdrawal', 'branch_id': 'C00865', 'currency': 'USD', 'transaction_amount': 8636.96, 'exchange_rate': 1.1423}
[2025-02-09T17:36:29.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1728495389828, 'account_id': 'C00313', 'customer_id': 'C00997', 'transaction_type': 'Withdrawal', 'branch_id': 'C00725', 'currency': 'EUR', 'transaction_amount': 5569.04, 'exchange_rate': 0.6921}
[2025-02-09T17:36:29.830+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1733506589830, 'account_id': 'C00714', 'customer_id': 'C00730', 'transaction_type': 'Transfer', 'branch_id': 'C00242', 'currency': 'USD', 'transaction_amount': 2940.41, 'exchange_rate': 0.8084}
[2025-02-09T17:36:29.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1731778589832, 'account_id': 'C00671', 'customer_id': 'C00259', 'transaction_type': 'Withdrawal', 'branch_id': 'C00967', 'currency': 'USD', 'transaction_amount': 6117.56, 'exchange_rate': 0.7177}
[2025-02-09T17:36:29.834+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1734024989833, 'account_id': 'C00245', 'customer_id': 'C00106', 'transaction_type': 'Withdrawal', 'branch_id': 'C00222', 'currency': 'EUR', 'transaction_amount': 3368.82, 'exchange_rate': 0.5367}
[2025-02-09T17:36:29.836+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1716485789836, 'account_id': 'C00068', 'customer_id': 'C00103', 'transaction_type': 'Transfer', 'branch_id': 'C00503', 'currency': 'GBP', 'transaction_amount': 4355.56, 'exchange_rate': 1.1717}
[2025-02-09T17:36:29.838+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1721928989837, 'account_id': 'C00834', 'customer_id': 'C00099', 'transaction_type': 'Debit', 'branch_id': 'C00397', 'currency': 'USD', 'transaction_amount': 7733.67, 'exchange_rate': 0.9387}
[2025-02-09T17:36:29.840+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1720719389840, 'account_id': 'C00209', 'customer_id': 'C00517', 'transaction_type': 'Transfer', 'branch_id': 'C00299', 'currency': 'EUR', 'transaction_amount': 5854.04, 'exchange_rate': 1.1271}
[2025-02-09T17:36:29.842+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1718559389841, 'account_id': 'C00355', 'customer_id': 'C00533', 'transaction_type': 'Transfer', 'branch_id': 'C00887', 'currency': 'EUR', 'transaction_amount': 8266.7, 'exchange_rate': 1.1863}
[2025-02-09T17:36:29.843+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1708104989843, 'account_id': 'C00950', 'customer_id': 'C00197', 'transaction_type': 'Transfer', 'branch_id': 'C00623', 'currency': 'GBP', 'transaction_amount': 8578.78, 'exchange_rate': 1.3458}
[2025-02-09T17:36:29.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1738085789845, 'account_id': 'C00516', 'customer_id': 'C00803', 'transaction_type': 'Transfer', 'branch_id': 'C00283', 'currency': 'EUR', 'transaction_amount': 1937.41, 'exchange_rate': 0.8151}
[2025-02-09T17:36:29.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1737221789846, 'account_id': 'C00225', 'customer_id': 'C00305', 'transaction_type': 'Deposit', 'branch_id': 'C00438', 'currency': 'USD', 'transaction_amount': 6699.89, 'exchange_rate': 1.4625}
[2025-02-09T17:36:29.848+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1717436189848, 'account_id': 'C00019', 'customer_id': 'C00991', 'transaction_type': 'Withdrawal', 'branch_id': 'C00110', 'currency': 'GBP', 'transaction_amount': 343.19, 'exchange_rate': 0.954}
[2025-02-09T17:36:29.849+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1734370589849, 'account_id': 'C00661', 'customer_id': 'C00822', 'transaction_type': 'Deposit', 'branch_id': 'C00006', 'currency': 'GBP', 'transaction_amount': 5857.75, 'exchange_rate': 1.2032}
[2025-02-09T17:36:29.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1734024989851, 'account_id': 'C00736', 'customer_id': 'C00358', 'transaction_type': 'Transfer', 'branch_id': 'C00802', 'currency': 'GBP', 'transaction_amount': 4992.96, 'exchange_rate': 1.2893}
[2025-02-09T17:36:29.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1732296989852, 'account_id': 'C00273', 'customer_id': 'C00889', 'transaction_type': 'Credit', 'branch_id': 'C00371', 'currency': 'GBP', 'transaction_amount': 4710.65, 'exchange_rate': 1.1459}
[2025-02-09T17:36:29.854+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1716399389854, 'account_id': 'C00489', 'customer_id': 'C00361', 'transaction_type': 'Debit', 'branch_id': 'C00183', 'currency': 'USD', 'transaction_amount': 8148.58, 'exchange_rate': 0.6761}
[2025-02-09T17:36:29.857+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1710956189856, 'account_id': 'C00053', 'customer_id': 'C00061', 'transaction_type': 'Deposit', 'branch_id': 'C00013', 'currency': 'GBP', 'transaction_amount': 3362.74, 'exchange_rate': 1.4919}
[2025-02-09T17:36:29.858+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1709573789858, 'account_id': 'C00034', 'customer_id': 'C00273', 'transaction_type': 'Debit', 'branch_id': 'C00251', 'currency': 'USD', 'transaction_amount': 1093.99, 'exchange_rate': 0.6655}
[2025-02-09T17:36:29.860+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1738604189860, 'account_id': 'C00383', 'customer_id': 'C00038', 'transaction_type': 'Withdrawal', 'branch_id': 'C00735', 'currency': 'GBP', 'transaction_amount': 32.85, 'exchange_rate': 1.1045}
[2025-02-09T17:36:29.862+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1712165789862, 'account_id': 'C00565', 'customer_id': 'C00989', 'transaction_type': 'Deposit', 'branch_id': 'C00769', 'currency': 'GBP', 'transaction_amount': 3578.37, 'exchange_rate': 1.383}
[2025-02-09T17:36:29.864+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1723656989864, 'account_id': 'C00703', 'customer_id': 'C00947', 'transaction_type': 'Withdrawal', 'branch_id': 'C00040', 'currency': 'USD', 'transaction_amount': 8200.7, 'exchange_rate': 0.7321}
[2025-02-09T17:36:29.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1713720989865, 'account_id': 'C00548', 'customer_id': 'C00106', 'transaction_type': 'Transfer', 'branch_id': 'C00115', 'currency': 'GBP', 'transaction_amount': 2845.07, 'exchange_rate': 1.0776}
[2025-02-09T17:36:29.866+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1712943389866, 'account_id': 'C00175', 'customer_id': 'C00962', 'transaction_type': 'Deposit', 'branch_id': 'C00387', 'currency': 'EUR', 'transaction_amount': 2472.26, 'exchange_rate': 0.5458}
[2025-02-09T17:36:29.868+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1721928989868, 'account_id': 'C00415', 'customer_id': 'C00074', 'transaction_type': 'Transfer', 'branch_id': 'C00981', 'currency': 'USD', 'transaction_amount': 7621.75, 'exchange_rate': 0.6109}
[2025-02-09T17:36:29.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1738172189869, 'account_id': 'C00268', 'customer_id': 'C00289', 'transaction_type': 'Credit', 'branch_id': 'C00648', 'currency': 'USD', 'transaction_amount': 2396.63, 'exchange_rate': 1.1995}
[2025-02-09T17:36:29.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1708104989870, 'account_id': 'C00130', 'customer_id': 'C00177', 'transaction_type': 'Credit', 'branch_id': 'C00361', 'currency': 'USD', 'transaction_amount': 1442.68, 'exchange_rate': 1.3695}
[2025-02-09T17:36:29.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1712856989872, 'account_id': 'C00512', 'customer_id': 'C00341', 'transaction_type': 'Credit', 'branch_id': 'C00411', 'currency': 'EUR', 'transaction_amount': 8330.43, 'exchange_rate': 1.4535}
[2025-02-09T17:36:29.874+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1723138589874, 'account_id': 'C00193', 'customer_id': 'C00647', 'transaction_type': 'Deposit', 'branch_id': 'C00724', 'currency': 'USD', 'transaction_amount': 7041.79, 'exchange_rate': 1.3086}
[2025-02-09T17:36:29.876+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1735061789875, 'account_id': 'C00342', 'customer_id': 'C00796', 'transaction_type': 'Debit', 'branch_id': 'C00007', 'currency': 'USD', 'transaction_amount': 5632.24, 'exchange_rate': 1.1896}
[2025-02-09T17:36:29.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1736530589877, 'account_id': 'C00296', 'customer_id': 'C00825', 'transaction_type': 'Deposit', 'branch_id': 'C00409', 'currency': 'GBP', 'transaction_amount': 689.37, 'exchange_rate': 0.6139}
[2025-02-09T17:36:29.879+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1710351389879, 'account_id': 'C00987', 'customer_id': 'C00782', 'transaction_type': 'Withdrawal', 'branch_id': 'C00005', 'currency': 'USD', 'transaction_amount': 8094.89, 'exchange_rate': 1.2494}
[2025-02-09T17:36:29.881+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1712252189881, 'account_id': 'C00646', 'customer_id': 'C00427', 'transaction_type': 'Debit', 'branch_id': 'C00385', 'currency': 'GBP', 'transaction_amount': 516.26, 'exchange_rate': 0.5445}
[2025-02-09T17:36:29.883+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1728149789882, 'account_id': 'C00428', 'customer_id': 'C00838', 'transaction_type': 'Credit', 'branch_id': 'C00935', 'currency': 'USD', 'transaction_amount': 3282.48, 'exchange_rate': 1.3599}
[2025-02-09T17:36:29.885+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1726248989885, 'account_id': 'C00221', 'customer_id': 'C00155', 'transaction_type': 'Withdrawal', 'branch_id': 'C00870', 'currency': 'USD', 'transaction_amount': 2368.96, 'exchange_rate': 1.3342}
[2025-02-09T17:36:29.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1726248989886, 'account_id': 'C00687', 'customer_id': 'C00032', 'transaction_type': 'Deposit', 'branch_id': 'C00820', 'currency': 'EUR', 'transaction_amount': 8905.52, 'exchange_rate': 1.0789}
[2025-02-09T17:36:29.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1709573789887, 'account_id': 'C00389', 'customer_id': 'C00046', 'transaction_type': 'Withdrawal', 'branch_id': 'C00471', 'currency': 'EUR', 'transaction_amount': 6700.24, 'exchange_rate': 1.28}
[2025-02-09T17:36:29.889+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1725212189889, 'account_id': 'C00621', 'customer_id': 'C00990', 'transaction_type': 'Credit', 'branch_id': 'C00569', 'currency': 'EUR', 'transaction_amount': 1227.49, 'exchange_rate': 1.245}
[2025-02-09T17:36:29.891+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1717090589891, 'account_id': 'C00912', 'customer_id': 'C00064', 'transaction_type': 'Debit', 'branch_id': 'C00829', 'currency': 'GBP', 'transaction_amount': 1601.76, 'exchange_rate': 1.0664}
[2025-02-09T17:36:29.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1728236189892, 'account_id': 'C00119', 'customer_id': 'C00121', 'transaction_type': 'Withdrawal', 'branch_id': 'C00098', 'currency': 'USD', 'transaction_amount': 2622.17, 'exchange_rate': 0.9799}
[2025-02-09T17:36:29.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1729791389894, 'account_id': 'C00863', 'customer_id': 'C00541', 'transaction_type': 'Deposit', 'branch_id': 'C00971', 'currency': 'GBP', 'transaction_amount': 4286.84, 'exchange_rate': 1.2015}
[2025-02-09T17:36:29.895+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1718645789895, 'account_id': 'C00115', 'customer_id': 'C00283', 'transaction_type': 'Deposit', 'branch_id': 'C00983', 'currency': 'GBP', 'transaction_amount': 5877.13, 'exchange_rate': 1.413}
[2025-02-09T17:36:29.897+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1710524189896, 'account_id': 'C00785', 'customer_id': 'C00675', 'transaction_type': 'Transfer', 'branch_id': 'C00165', 'currency': 'EUR', 'transaction_amount': 3405.37, 'exchange_rate': 0.6744}
[2025-02-09T17:36:29.898+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1719336989898, 'account_id': 'C00026', 'customer_id': 'C00305', 'transaction_type': 'Transfer', 'branch_id': 'C00101', 'currency': 'EUR', 'transaction_amount': 4526.59, 'exchange_rate': 1.3197}
[2025-02-09T17:36:29.900+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1717781789899, 'account_id': 'C00939', 'customer_id': 'C00980', 'transaction_type': 'Debit', 'branch_id': 'C00845', 'currency': 'USD', 'transaction_amount': 8188.6, 'exchange_rate': 1.0277}
[2025-02-09T17:36:29.901+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1726421789901, 'account_id': 'C00869', 'customer_id': 'C00240', 'transaction_type': 'Debit', 'branch_id': 'C00503', 'currency': 'EUR', 'transaction_amount': 2517.38, 'exchange_rate': 0.9174}
[2025-02-09T17:36:29.903+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1710869789903, 'account_id': 'C00908', 'customer_id': 'C00382', 'transaction_type': 'Debit', 'branch_id': 'C00261', 'currency': 'EUR', 'transaction_amount': 4890.37, 'exchange_rate': 1.3589}
[2025-02-09T17:36:29.905+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1731519389905, 'account_id': 'C00582', 'customer_id': 'C00447', 'transaction_type': 'Withdrawal', 'branch_id': 'C00258', 'currency': 'GBP', 'transaction_amount': 4770.21, 'exchange_rate': 1.4499}
[2025-02-09T17:36:29.906+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1735407389906, 'account_id': 'C00294', 'customer_id': 'C00827', 'transaction_type': 'Transfer', 'branch_id': 'C00195', 'currency': 'USD', 'transaction_amount': 3708.93, 'exchange_rate': 0.8968}
[2025-02-09T17:36:29.908+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1711733789908, 'account_id': 'C00532', 'customer_id': 'C00891', 'transaction_type': 'Transfer', 'branch_id': 'C00738', 'currency': 'USD', 'transaction_amount': 8111.15, 'exchange_rate': 0.6548}
[2025-02-09T17:36:29.910+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1711560989909, 'account_id': 'C00343', 'customer_id': 'C00361', 'transaction_type': 'Transfer', 'branch_id': 'C00641', 'currency': 'USD', 'transaction_amount': 2347.99, 'exchange_rate': 1.1437}
[2025-02-09T17:36:29.911+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1733852189911, 'account_id': 'C00234', 'customer_id': 'C00053', 'transaction_type': 'Transfer', 'branch_id': 'C00304', 'currency': 'USD', 'transaction_amount': 8575.68, 'exchange_rate': 0.8553}
[2025-02-09T17:36:29.913+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1721842589913, 'account_id': 'C00303', 'customer_id': 'C00275', 'transaction_type': 'Withdrawal', 'branch_id': 'C00737', 'currency': 'EUR', 'transaction_amount': 8455.76, 'exchange_rate': 1.3028}
[2025-02-09T17:36:29.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1716140189915, 'account_id': 'C00458', 'customer_id': 'C00040', 'transaction_type': 'Debit', 'branch_id': 'C00591', 'currency': 'GBP', 'transaction_amount': 2062.49, 'exchange_rate': 1.0932}
[2025-02-09T17:36:29.917+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1717349789916, 'account_id': 'C00792', 'customer_id': 'C00626', 'transaction_type': 'Transfer', 'branch_id': 'C00138', 'currency': 'USD', 'transaction_amount': 4329.65, 'exchange_rate': 0.8932}
[2025-02-09T17:36:29.918+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1719250589918, 'account_id': 'C00383', 'customer_id': 'C00765', 'transaction_type': 'Debit', 'branch_id': 'C00599', 'currency': 'GBP', 'transaction_amount': 3888.92, 'exchange_rate': 1.2847}
[2025-02-09T17:36:29.920+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1730396189920, 'account_id': 'C00902', 'customer_id': 'C00627', 'transaction_type': 'Credit', 'branch_id': 'C00143', 'currency': 'USD', 'transaction_amount': 8678.54, 'exchange_rate': 0.6268}
[2025-02-09T17:36:29.921+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1718559389921, 'account_id': 'C00825', 'customer_id': 'C00252', 'transaction_type': 'Deposit', 'branch_id': 'C00929', 'currency': 'GBP', 'transaction_amount': 4359.5, 'exchange_rate': 0.8723}
[2025-02-09T17:36:29.923+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1730741789923, 'account_id': 'C00787', 'customer_id': 'C00863', 'transaction_type': 'Deposit', 'branch_id': 'C00678', 'currency': 'EUR', 'transaction_amount': 6290.56, 'exchange_rate': 1.1087}
[2025-02-09T17:36:29.925+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1722879389925, 'account_id': 'C00321', 'customer_id': 'C00995', 'transaction_type': 'Credit', 'branch_id': 'C00351', 'currency': 'GBP', 'transaction_amount': 1856.1, 'exchange_rate': 1.0564}
[2025-02-09T17:36:29.927+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1712165789926, 'account_id': 'C00670', 'customer_id': 'C00714', 'transaction_type': 'Deposit', 'branch_id': 'C00784', 'currency': 'EUR', 'transaction_amount': 5693.69, 'exchange_rate': 1.4619}
[2025-02-09T17:36:29.928+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1730223389928, 'account_id': 'C00968', 'customer_id': 'C00113', 'transaction_type': 'Transfer', 'branch_id': 'C00907', 'currency': 'GBP', 'transaction_amount': 3501.64, 'exchange_rate': 0.7236}
[2025-02-09T17:36:29.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1729618589929, 'account_id': 'C00914', 'customer_id': 'C00459', 'transaction_type': 'Debit', 'branch_id': 'C00637', 'currency': 'EUR', 'transaction_amount': 2780.31, 'exchange_rate': 1.4896}
