[2025-02-09T17:36:25.833+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:25.865+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-21T00:00:00+00:00 [queued]>
[2025-02-09T17:36:26.086+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-21T00:00:00+00:00 [queued]>
[2025-02-09T17:36:26.103+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:26.147+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-21 00:00:00+00:00
[2025-02-09T17:36:26.159+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-21T00:00:00+00:00', '--job-id', '554', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp1ozdvape']
[2025-02-09T17:36:26.166+0000] {standard_task_runner.py:105} INFO - Job 554: Subtask generate_txn_fact_data
[2025-02-09T17:36:26.168+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=367) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:26.169+0000] {standard_task_runner.py:72} INFO - Started process 375 to run task
[2025-02-09T17:36:26.270+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-21T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:26.542+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-21T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-21T00:00:00+00:00'
[2025-02-09T17:36:26.543+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:26.585+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:26.586+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:26.588+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:26.692+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:26.694+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:26.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1723570586700, 'account_id': 'C00811', 'customer_id': 'C00378', 'transaction_type': 'Transfer', 'branch_id': 'C00494', 'currency': 'GBP', 'transaction_amount': 2509.07, 'exchange_rate': 1.4286}
[2025-02-09T17:36:29.925+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1732469789925, 'account_id': 'C00281', 'customer_id': 'C00697', 'transaction_type': 'Withdrawal', 'branch_id': 'C00883', 'currency': 'USD', 'transaction_amount': 4735.05, 'exchange_rate': 1.4688}
[2025-02-09T17:36:29.927+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1715103389926, 'account_id': 'C00589', 'customer_id': 'C00046', 'transaction_type': 'Transfer', 'branch_id': 'C00403', 'currency': 'EUR', 'transaction_amount': 5801.09, 'exchange_rate': 0.9981}
[2025-02-09T17:36:29.928+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1723570589928, 'account_id': 'C00396', 'customer_id': 'C00265', 'transaction_type': 'Withdrawal', 'branch_id': 'C00539', 'currency': 'EUR', 'transaction_amount': 8306.45, 'exchange_rate': 0.6816}
[2025-02-09T17:36:29.929+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1722274589929, 'account_id': 'C00396', 'customer_id': 'C00275', 'transaction_type': 'Debit', 'branch_id': 'C00696', 'currency': 'EUR', 'transaction_amount': 9795.3, 'exchange_rate': 0.9489}
[2025-02-09T17:36:29.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1722620189930, 'account_id': 'C00134', 'customer_id': 'C00826', 'transaction_type': 'Credit', 'branch_id': 'C00531', 'currency': 'USD', 'transaction_amount': 2561.65, 'exchange_rate': 0.5892}
[2025-02-09T17:36:29.932+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1735580189932, 'account_id': 'C00940', 'customer_id': 'C00938', 'transaction_type': 'Transfer', 'branch_id': 'C00541', 'currency': 'EUR', 'transaction_amount': 4411.37, 'exchange_rate': 1.2574}
[2025-02-09T17:36:29.934+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1718472989933, 'account_id': 'C00059', 'customer_id': 'C00928', 'transaction_type': 'Deposit', 'branch_id': 'C00275', 'currency': 'EUR', 'transaction_amount': 1664.24, 'exchange_rate': 0.9582}
[2025-02-09T17:36:29.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1726508189935, 'account_id': 'C00845', 'customer_id': 'C00934', 'transaction_type': 'Withdrawal', 'branch_id': 'C00914', 'currency': 'USD', 'transaction_amount': 8238.35, 'exchange_rate': 0.6295}
[2025-02-09T17:36:29.936+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1735148189936, 'account_id': 'C00667', 'customer_id': 'C00035', 'transaction_type': 'Credit', 'branch_id': 'C00269', 'currency': 'EUR', 'transaction_amount': 4897.38, 'exchange_rate': 1.195}
[2025-02-09T17:36:29.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1736271389937, 'account_id': 'C00906', 'customer_id': 'C00128', 'transaction_type': 'Deposit', 'branch_id': 'C00675', 'currency': 'EUR', 'transaction_amount': 5031.33, 'exchange_rate': 1.1052}
[2025-02-09T17:36:29.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1713116189939, 'account_id': 'C00564', 'customer_id': 'C00737', 'transaction_type': 'Credit', 'branch_id': 'C00452', 'currency': 'EUR', 'transaction_amount': 2764.98, 'exchange_rate': 1.4959}
[2025-02-09T17:36:29.940+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1717781789940, 'account_id': 'C00534', 'customer_id': 'C00644', 'transaction_type': 'Deposit', 'branch_id': 'C00206', 'currency': 'GBP', 'transaction_amount': 5319.52, 'exchange_rate': 0.8996}
[2025-02-09T17:36:29.942+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1719164189942, 'account_id': 'C00752', 'customer_id': 'C00066', 'transaction_type': 'Deposit', 'branch_id': 'C00870', 'currency': 'GBP', 'transaction_amount': 2083.35, 'exchange_rate': 1.4952}
[2025-02-09T17:36:29.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1721151389943, 'account_id': 'C00345', 'customer_id': 'C00907', 'transaction_type': 'Deposit', 'branch_id': 'C00827', 'currency': 'USD', 'transaction_amount': 4087.83, 'exchange_rate': 0.6028}
[2025-02-09T17:36:29.944+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1723656989944, 'account_id': 'C00446', 'customer_id': 'C00731', 'transaction_type': 'Credit', 'branch_id': 'C00218', 'currency': 'GBP', 'transaction_amount': 1168.94, 'exchange_rate': 0.7368}
[2025-02-09T17:36:29.946+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1711733789946, 'account_id': 'C00255', 'customer_id': 'C00576', 'transaction_type': 'Deposit', 'branch_id': 'C00127', 'currency': 'GBP', 'transaction_amount': 9532.1, 'exchange_rate': 0.5228}
[2025-02-09T17:36:29.947+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1735925789947, 'account_id': 'C00398', 'customer_id': 'C00818', 'transaction_type': 'Credit', 'branch_id': 'C00966', 'currency': 'USD', 'transaction_amount': 1880.57, 'exchange_rate': 1.4684}
[2025-02-09T17:36:29.948+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1727804189948, 'account_id': 'C00668', 'customer_id': 'C00614', 'transaction_type': 'Deposit', 'branch_id': 'C00600', 'currency': 'USD', 'transaction_amount': 167.89, 'exchange_rate': 1.0578}
[2025-02-09T17:36:29.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1737394589949, 'account_id': 'C00666', 'customer_id': 'C00031', 'transaction_type': 'Withdrawal', 'branch_id': 'C00002', 'currency': 'EUR', 'transaction_amount': 3008.74, 'exchange_rate': 1.0436}
[2025-02-09T17:36:29.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1723829789950, 'account_id': 'C00086', 'customer_id': 'C00530', 'transaction_type': 'Deposit', 'branch_id': 'C00717', 'currency': 'USD', 'transaction_amount': 4244.87, 'exchange_rate': 1.4407}
[2025-02-09T17:36:29.952+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1713634589951, 'account_id': 'C00311', 'customer_id': 'C00792', 'transaction_type': 'Transfer', 'branch_id': 'C00244', 'currency': 'GBP', 'transaction_amount': 6195.05, 'exchange_rate': 0.9491}
[2025-02-09T17:36:29.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1720287389953, 'account_id': 'C00778', 'customer_id': 'C00939', 'transaction_type': 'Deposit', 'branch_id': 'C00727', 'currency': 'USD', 'transaction_amount': 5201.0, 'exchange_rate': 0.9572}
[2025-02-09T17:36:29.954+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1720028189954, 'account_id': 'C00664', 'customer_id': 'C00755', 'transaction_type': 'Transfer', 'branch_id': 'C00648', 'currency': 'EUR', 'transaction_amount': 7525.6, 'exchange_rate': 1.4706}
[2025-02-09T17:36:29.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1708536989955, 'account_id': 'C00930', 'customer_id': 'C00121', 'transaction_type': 'Credit', 'branch_id': 'C00196', 'currency': 'GBP', 'transaction_amount': 202.45, 'exchange_rate': 0.5463}
[2025-02-09T17:36:29.957+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1719077789957, 'account_id': 'C00858', 'customer_id': 'C00647', 'transaction_type': 'Credit', 'branch_id': 'C00141', 'currency': 'EUR', 'transaction_amount': 6069.9, 'exchange_rate': 0.8849}
[2025-02-09T17:36:29.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1718472989958, 'account_id': 'C00936', 'customer_id': 'C00768', 'transaction_type': 'Debit', 'branch_id': 'C00183', 'currency': 'EUR', 'transaction_amount': 5653.81, 'exchange_rate': 0.9696}
[2025-02-09T17:36:29.960+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1721496989959, 'account_id': 'C00766', 'customer_id': 'C00236', 'transaction_type': 'Deposit', 'branch_id': 'C00125', 'currency': 'EUR', 'transaction_amount': 5995.29, 'exchange_rate': 1.0563}
[2025-02-09T17:36:29.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1720028189961, 'account_id': 'C00843', 'customer_id': 'C00550', 'transaction_type': 'Withdrawal', 'branch_id': 'C00555', 'currency': 'USD', 'transaction_amount': 9370.13, 'exchange_rate': 0.6366}
[2025-02-09T17:36:29.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1725298589962, 'account_id': 'C00612', 'customer_id': 'C00796', 'transaction_type': 'Withdrawal', 'branch_id': 'C00381', 'currency': 'GBP', 'transaction_amount': 992.5, 'exchange_rate': 0.5029}
[2025-02-09T17:36:29.963+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1737740189963, 'account_id': 'C00082', 'customer_id': 'C00816', 'transaction_type': 'Withdrawal', 'branch_id': 'C00225', 'currency': 'EUR', 'transaction_amount': 8474.85, 'exchange_rate': 1.3212}
[2025-02-09T17:36:29.965+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1729445789964, 'account_id': 'C00508', 'customer_id': 'C00170', 'transaction_type': 'Withdrawal', 'branch_id': 'C00501', 'currency': 'GBP', 'transaction_amount': 4310.23, 'exchange_rate': 0.5329}
[2025-02-09T17:36:29.967+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1729964189966, 'account_id': 'C00631', 'customer_id': 'C00164', 'transaction_type': 'Debit', 'branch_id': 'C00519', 'currency': 'USD', 'transaction_amount': 851.86, 'exchange_rate': 1.3027}
[2025-02-09T17:36:29.968+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1733592989968, 'account_id': 'C00113', 'customer_id': 'C00978', 'transaction_type': 'Transfer', 'branch_id': 'C00512', 'currency': 'USD', 'transaction_amount': 3012.49, 'exchange_rate': 1.0045}
[2025-02-09T17:36:29.970+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1722101789970, 'account_id': 'C00455', 'customer_id': 'C00962', 'transaction_type': 'Deposit', 'branch_id': 'C00233', 'currency': 'GBP', 'transaction_amount': 9013.91, 'exchange_rate': 1.1228}
[2025-02-09T17:36:29.972+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1716399389971, 'account_id': 'C00554', 'customer_id': 'C00838', 'transaction_type': 'Debit', 'branch_id': 'C00862', 'currency': 'USD', 'transaction_amount': 8226.31, 'exchange_rate': 1.3388}
[2025-02-09T17:36:29.973+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1717954589973, 'account_id': 'C00412', 'customer_id': 'C00219', 'transaction_type': 'Debit', 'branch_id': 'C00052', 'currency': 'GBP', 'transaction_amount': 1745.47, 'exchange_rate': 1.0112}
[2025-02-09T17:36:29.975+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1718472989974, 'account_id': 'C00844', 'customer_id': 'C00510', 'transaction_type': 'Transfer', 'branch_id': 'C00214', 'currency': 'GBP', 'transaction_amount': 709.04, 'exchange_rate': 0.7403}
[2025-02-09T17:36:29.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1713202589976, 'account_id': 'C00920', 'customer_id': 'C00507', 'transaction_type': 'Deposit', 'branch_id': 'C00989', 'currency': 'EUR', 'transaction_amount': 7217.65, 'exchange_rate': 1.0163}
[2025-02-09T17:36:29.978+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1708364189978, 'account_id': 'C00109', 'customer_id': 'C00443', 'transaction_type': 'Withdrawal', 'branch_id': 'C00269', 'currency': 'GBP', 'transaction_amount': 405.69, 'exchange_rate': 1.3183}
[2025-02-09T17:36:29.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1736098589979, 'account_id': 'C00134', 'customer_id': 'C00258', 'transaction_type': 'Transfer', 'branch_id': 'C00855', 'currency': 'EUR', 'transaction_amount': 9055.77, 'exchange_rate': 1.3813}
[2025-02-09T17:36:29.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1716053789980, 'account_id': 'C00880', 'customer_id': 'C00408', 'transaction_type': 'Transfer', 'branch_id': 'C00583', 'currency': 'EUR', 'transaction_amount': 6491.82, 'exchange_rate': 1.3135}
[2025-02-09T17:36:29.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1722620189982, 'account_id': 'C00166', 'customer_id': 'C00250', 'transaction_type': 'Transfer', 'branch_id': 'C00315', 'currency': 'USD', 'transaction_amount': 9704.35, 'exchange_rate': 1.2174}
[2025-02-09T17:36:29.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1718213789983, 'account_id': 'C00950', 'customer_id': 'C00395', 'transaction_type': 'Withdrawal', 'branch_id': 'C00672', 'currency': 'GBP', 'transaction_amount': 5320.06, 'exchange_rate': 0.8987}
[2025-02-09T17:36:29.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1725298589985, 'account_id': 'C00951', 'customer_id': 'C00274', 'transaction_type': 'Deposit', 'branch_id': 'C00011', 'currency': 'EUR', 'transaction_amount': 3409.51, 'exchange_rate': 1.0157}
[2025-02-09T17:36:29.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1725384989986, 'account_id': 'C00042', 'customer_id': 'C00231', 'transaction_type': 'Debit', 'branch_id': 'C00460', 'currency': 'EUR', 'transaction_amount': 3966.28, 'exchange_rate': 0.8933}
[2025-02-09T17:36:29.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1709660189988, 'account_id': 'C00358', 'customer_id': 'C00583', 'transaction_type': 'Transfer', 'branch_id': 'C00115', 'currency': 'GBP', 'transaction_amount': 3816.87, 'exchange_rate': 1.3141}
[2025-02-09T17:36:29.990+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1710696989990, 'account_id': 'C00456', 'customer_id': 'C00407', 'transaction_type': 'Debit', 'branch_id': 'C00355', 'currency': 'EUR', 'transaction_amount': 7997.26, 'exchange_rate': 1.4213}
[2025-02-09T17:36:29.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1715276189991, 'account_id': 'C00228', 'customer_id': 'C00174', 'transaction_type': 'Debit', 'branch_id': 'C00150', 'currency': 'USD', 'transaction_amount': 9294.05, 'exchange_rate': 1.4163}
[2025-02-09T17:36:29.993+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1720546589993, 'account_id': 'C00124', 'customer_id': 'C00589', 'transaction_type': 'Withdrawal', 'branch_id': 'C00127', 'currency': 'EUR', 'transaction_amount': 3729.66, 'exchange_rate': 0.5131}
[2025-02-09T17:36:29.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1722360989994, 'account_id': 'C00993', 'customer_id': 'C00984', 'transaction_type': 'Transfer', 'branch_id': 'C00476', 'currency': 'GBP', 'transaction_amount': 2045.91, 'exchange_rate': 0.6407}
[2025-02-09T17:36:29.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1728581789995, 'account_id': 'C00667', 'customer_id': 'C00963', 'transaction_type': 'Deposit', 'branch_id': 'C00101', 'currency': 'USD', 'transaction_amount': 9143.43, 'exchange_rate': 1.2246}
[2025-02-09T17:36:29.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1730741789997, 'account_id': 'C00482', 'customer_id': 'C00579', 'transaction_type': 'Transfer', 'branch_id': 'C00912', 'currency': 'GBP', 'transaction_amount': 464.27, 'exchange_rate': 1.0204}
[2025-02-09T17:36:29.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1726594589998, 'account_id': 'C00732', 'customer_id': 'C00696', 'transaction_type': 'Transfer', 'branch_id': 'C00429', 'currency': 'USD', 'transaction_amount': 8791.94, 'exchange_rate': 1.2229}
[2025-02-09T17:36:30.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1709660189999, 'account_id': 'C00934', 'customer_id': 'C00668', 'transaction_type': 'Deposit', 'branch_id': 'C00279', 'currency': 'USD', 'transaction_amount': 893.77, 'exchange_rate': 0.8548}
[2025-02-09T17:36:30.001+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1733247390001, 'account_id': 'C00753', 'customer_id': 'C00081', 'transaction_type': 'Deposit', 'branch_id': 'C00133', 'currency': 'GBP', 'transaction_amount': 9300.25, 'exchange_rate': 1.4583}
[2025-02-09T17:36:30.003+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1722188190002, 'account_id': 'C00300', 'customer_id': 'C00861', 'transaction_type': 'Debit', 'branch_id': 'C00603', 'currency': 'GBP', 'transaction_amount': 2719.43, 'exchange_rate': 0.8455}
[2025-02-09T17:36:30.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1724866590004, 'account_id': 'C00709', 'customer_id': 'C00873', 'transaction_type': 'Debit', 'branch_id': 'C00758', 'currency': 'GBP', 'transaction_amount': 9055.71, 'exchange_rate': 1.2629}
[2025-02-09T17:36:30.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1732124190005, 'account_id': 'C00716', 'customer_id': 'C00458', 'transaction_type': 'Deposit', 'branch_id': 'C00748', 'currency': 'USD', 'transaction_amount': 4054.26, 'exchange_rate': 0.878}
[2025-02-09T17:36:30.006+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1718559390006, 'account_id': 'C00635', 'customer_id': 'C00487', 'transaction_type': 'Debit', 'branch_id': 'C00036', 'currency': 'GBP', 'transaction_amount': 3158.2, 'exchange_rate': 0.8823}
[2025-02-09T17:36:30.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1715967390007, 'account_id': 'C00883', 'customer_id': 'C00474', 'transaction_type': 'Transfer', 'branch_id': 'C00510', 'currency': 'EUR', 'transaction_amount': 9730.2, 'exchange_rate': 0.9203}
[2025-02-09T17:36:30.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1721410590008, 'account_id': 'C00272', 'customer_id': 'C00936', 'transaction_type': 'Credit', 'branch_id': 'C00766', 'currency': 'GBP', 'transaction_amount': 5936.77, 'exchange_rate': 0.6211}
[2025-02-09T17:36:30.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1732728990010, 'account_id': 'C00715', 'customer_id': 'C00267', 'transaction_type': 'Transfer', 'branch_id': 'C00283', 'currency': 'EUR', 'transaction_amount': 9691.75, 'exchange_rate': 1.026}
[2025-02-09T17:36:30.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1730050590011, 'account_id': 'C00960', 'customer_id': 'C00187', 'transaction_type': 'Deposit', 'branch_id': 'C00217', 'currency': 'USD', 'transaction_amount': 7961.36, 'exchange_rate': 0.9522}
[2025-02-09T17:36:30.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1738517790013, 'account_id': 'C00778', 'customer_id': 'C00415', 'transaction_type': 'Withdrawal', 'branch_id': 'C00017', 'currency': 'GBP', 'transaction_amount': 6205.61, 'exchange_rate': 0.7186}
[2025-02-09T17:36:30.014+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1736876190014, 'account_id': 'C00386', 'customer_id': 'C00627', 'transaction_type': 'Debit', 'branch_id': 'C00911', 'currency': 'GBP', 'transaction_amount': 3060.0, 'exchange_rate': 0.9466}
[2025-02-09T17:36:30.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1730914590015, 'account_id': 'C00106', 'customer_id': 'C00867', 'transaction_type': 'Debit', 'branch_id': 'C00950', 'currency': 'USD', 'transaction_amount': 3668.8, 'exchange_rate': 0.8025}
[2025-02-09T17:36:30.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1734456990016, 'account_id': 'C00645', 'customer_id': 'C00339', 'transaction_type': 'Deposit', 'branch_id': 'C00121', 'currency': 'EUR', 'transaction_amount': 2084.22, 'exchange_rate': 0.6745}
[2025-02-09T17:36:30.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1733938590018, 'account_id': 'C00991', 'customer_id': 'C00172', 'transaction_type': 'Credit', 'branch_id': 'C00094', 'currency': 'USD', 'transaction_amount': 235.95, 'exchange_rate': 1.2774}
[2025-02-09T17:36:30.019+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1728581790019, 'account_id': 'C00433', 'customer_id': 'C00909', 'transaction_type': 'Withdrawal', 'branch_id': 'C00891', 'currency': 'USD', 'transaction_amount': 8145.14, 'exchange_rate': 0.6944}
[2025-02-09T17:36:30.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1716917790020, 'account_id': 'C00409', 'customer_id': 'C00756', 'transaction_type': 'Deposit', 'branch_id': 'C00006', 'currency': 'GBP', 'transaction_amount': 1450.89, 'exchange_rate': 0.7604}
[2025-02-09T17:36:30.022+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1739122590022, 'account_id': 'C00698', 'customer_id': 'C00528', 'transaction_type': 'Transfer', 'branch_id': 'C00282', 'currency': 'EUR', 'transaction_amount': 481.16, 'exchange_rate': 0.9102}
[2025-02-09T17:36:30.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1708796190023, 'account_id': 'C00749', 'customer_id': 'C01000', 'transaction_type': 'Debit', 'branch_id': 'C00754', 'currency': 'USD', 'transaction_amount': 2797.66, 'exchange_rate': 1.0665}
[2025-02-09T17:36:30.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1737567390024, 'account_id': 'C00834', 'customer_id': 'C00564', 'transaction_type': 'Credit', 'branch_id': 'C00696', 'currency': 'EUR', 'transaction_amount': 3332.93, 'exchange_rate': 0.5155}
[2025-02-09T17:36:30.026+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1708018590026, 'account_id': 'C00429', 'customer_id': 'C00007', 'transaction_type': 'Withdrawal', 'branch_id': 'C00349', 'currency': 'USD', 'transaction_amount': 4739.08, 'exchange_rate': 0.6207}
