[2025-02-09T17:37:11.800+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:11.952+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-31T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.962+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-31T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.963+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:12.048+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-31 00:00:00+00:00
[2025-02-09T17:37:12.057+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=701) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:12.059+0000] {standard_task_runner.py:72} INFO - Started process 714 to run task
[2025-02-09T17:37:12.058+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-31T00:00:00+00:00', '--job-id', '625', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpbc6gii0e']
[2025-02-09T17:37:12.060+0000] {standard_task_runner.py:105} INFO - Job 625: Subtask generate_txn_fact_data
[2025-02-09T17:37:12.107+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-31T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:12.192+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-31T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-31T00:00:00+00:00'
[2025-02-09T17:37:12.192+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:12.211+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:12.212+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:12.213+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:12.316+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:12.316+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:12.321+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1733852232320, 'account_id': 'C00047', 'customer_id': 'C00974', 'transaction_type': 'Debit', 'branch_id': 'C00931', 'currency': 'EUR', 'transaction_amount': 4149.01, 'exchange_rate': 0.7888}
[2025-02-09T17:37:14.450+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000727', 'transaction_date': 1726421834449, 'account_id': 'C00290', 'customer_id': 'C00155', 'transaction_type': 'Debit', 'branch_id': 'C00092', 'currency': 'EUR', 'transaction_amount': 2705.5, 'exchange_rate': 1.1591}
[2025-02-09T17:37:14.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000728', 'transaction_date': 1708796234451, 'account_id': 'C00590', 'customer_id': 'C00076', 'transaction_type': 'Withdrawal', 'branch_id': 'C00167', 'currency': 'EUR', 'transaction_amount': 2395.02, 'exchange_rate': 0.5648}
[2025-02-09T17:37:14.455+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000729', 'transaction_date': 1721065034454, 'account_id': 'C00714', 'customer_id': 'C00600', 'transaction_type': 'Debit', 'branch_id': 'C00533', 'currency': 'GBP', 'transaction_amount': 5890.76, 'exchange_rate': 0.6299}
[2025-02-09T17:37:14.457+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000730', 'transaction_date': 1733161034456, 'account_id': 'C00102', 'customer_id': 'C00571', 'transaction_type': 'Withdrawal', 'branch_id': 'C00700', 'currency': 'EUR', 'transaction_amount': 8366.68, 'exchange_rate': 0.8835}
[2025-02-09T17:37:14.459+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000731', 'transaction_date': 1713893834459, 'account_id': 'C00414', 'customer_id': 'C00673', 'transaction_type': 'Debit', 'branch_id': 'C00439', 'currency': 'USD', 'transaction_amount': 534.46, 'exchange_rate': 0.7925}
[2025-02-09T17:37:14.461+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000732', 'transaction_date': 1727804234461, 'account_id': 'C00010', 'customer_id': 'C00307', 'transaction_type': 'Credit', 'branch_id': 'C00831', 'currency': 'EUR', 'transaction_amount': 8621.31, 'exchange_rate': 1.2591}
[2025-02-09T17:37:14.463+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000733', 'transaction_date': 1713807434463, 'account_id': 'C00426', 'customer_id': 'C00604', 'transaction_type': 'Transfer', 'branch_id': 'C00088', 'currency': 'EUR', 'transaction_amount': 474.82, 'exchange_rate': 1.4933}
[2025-02-09T17:37:14.465+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000734', 'transaction_date': 1727977034464, 'account_id': 'C00492', 'customer_id': 'C00526', 'transaction_type': 'Deposit', 'branch_id': 'C00701', 'currency': 'EUR', 'transaction_amount': 8395.01, 'exchange_rate': 1.0029}
[2025-02-09T17:37:14.468+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000735', 'transaction_date': 1729100234468, 'account_id': 'C00835', 'customer_id': 'C00276', 'transaction_type': 'Transfer', 'branch_id': 'C00794', 'currency': 'USD', 'transaction_amount': 5706.05, 'exchange_rate': 1.0744}
[2025-02-09T17:37:14.469+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000736', 'transaction_date': 1728754634469, 'account_id': 'C00694', 'customer_id': 'C00382', 'transaction_type': 'Debit', 'branch_id': 'C00841', 'currency': 'EUR', 'transaction_amount': 8923.66, 'exchange_rate': 1.4445}
[2025-02-09T17:37:14.473+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000737', 'transaction_date': 1720028234473, 'account_id': 'C00595', 'customer_id': 'C00339', 'transaction_type': 'Credit', 'branch_id': 'C00462', 'currency': 'GBP', 'transaction_amount': 6806.32, 'exchange_rate': 1.1454}
[2025-02-09T17:37:14.476+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000738', 'transaction_date': 1737049034475, 'account_id': 'C00618', 'customer_id': 'C00385', 'transaction_type': 'Credit', 'branch_id': 'C00813', 'currency': 'USD', 'transaction_amount': 3457.91, 'exchange_rate': 0.6268}
[2025-02-09T17:37:14.477+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000739', 'transaction_date': 1718386634477, 'account_id': 'C00315', 'customer_id': 'C00778', 'transaction_type': 'Debit', 'branch_id': 'C00846', 'currency': 'EUR', 'transaction_amount': 5270.24, 'exchange_rate': 1.1834}
[2025-02-09T17:37:14.480+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000740', 'transaction_date': 1734889034479, 'account_id': 'C00477', 'customer_id': 'C00121', 'transaction_type': 'Deposit', 'branch_id': 'C00632', 'currency': 'USD', 'transaction_amount': 8836.32, 'exchange_rate': 1.1236}
[2025-02-09T17:37:14.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000741', 'transaction_date': 1737567434482, 'account_id': 'C00299', 'customer_id': 'C00180', 'transaction_type': 'Credit', 'branch_id': 'C00022', 'currency': 'USD', 'transaction_amount': 2437.32, 'exchange_rate': 0.5874}
[2025-02-09T17:37:14.484+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000742', 'transaction_date': 1712770634484, 'account_id': 'C00336', 'customer_id': 'C00287', 'transaction_type': 'Credit', 'branch_id': 'C00866', 'currency': 'EUR', 'transaction_amount': 8635.04, 'exchange_rate': 1.0334}
[2025-02-09T17:37:14.485+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000743', 'transaction_date': 1738690634485, 'account_id': 'C00206', 'customer_id': 'C00308', 'transaction_type': 'Withdrawal', 'branch_id': 'C00310', 'currency': 'USD', 'transaction_amount': 7693.08, 'exchange_rate': 1.403}
[2025-02-09T17:37:14.488+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000744', 'transaction_date': 1725644234487, 'account_id': 'C00681', 'customer_id': 'C00340', 'transaction_type': 'Credit', 'branch_id': 'C00764', 'currency': 'GBP', 'transaction_amount': 8911.83, 'exchange_rate': 0.9003}
[2025-02-09T17:37:14.492+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000745', 'transaction_date': 1734716234491, 'account_id': 'C00992', 'customer_id': 'C00771', 'transaction_type': 'Deposit', 'branch_id': 'C00567', 'currency': 'GBP', 'transaction_amount': 9428.71, 'exchange_rate': 1.3483}
[2025-02-09T17:37:14.496+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000746', 'transaction_date': 1709055434494, 'account_id': 'C00193', 'customer_id': 'C00775', 'transaction_type': 'Deposit', 'branch_id': 'C00372', 'currency': 'EUR', 'transaction_amount': 3535.8, 'exchange_rate': 0.9105}
[2025-02-09T17:37:14.498+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000747', 'transaction_date': 1725471434497, 'account_id': 'C00106', 'customer_id': 'C00946', 'transaction_type': 'Withdrawal', 'branch_id': 'C00416', 'currency': 'GBP', 'transaction_amount': 9717.22, 'exchange_rate': 0.8708}
[2025-02-09T17:37:14.501+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000748', 'transaction_date': 1718645834500, 'account_id': 'C00116', 'customer_id': 'C00922', 'transaction_type': 'Credit', 'branch_id': 'C00668', 'currency': 'USD', 'transaction_amount': 7113.67, 'exchange_rate': 0.9317}
[2025-02-09T17:37:14.504+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000749', 'transaction_date': 1719337034503, 'account_id': 'C00418', 'customer_id': 'C00337', 'transaction_type': 'Deposit', 'branch_id': 'C00831', 'currency': 'EUR', 'transaction_amount': 9579.06, 'exchange_rate': 1.4648}
[2025-02-09T17:37:14.507+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000750', 'transaction_date': 1718991434506, 'account_id': 'C00652', 'customer_id': 'C00493', 'transaction_type': 'Deposit', 'branch_id': 'C00303', 'currency': 'USD', 'transaction_amount': 3063.33, 'exchange_rate': 0.9074}
[2025-02-09T17:37:14.509+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000751', 'transaction_date': 1738863434509, 'account_id': 'C00740', 'customer_id': 'C00204', 'transaction_type': 'Credit', 'branch_id': 'C00924', 'currency': 'GBP', 'transaction_amount': 738.66, 'exchange_rate': 1.0708}
[2025-02-09T17:37:14.513+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000752', 'transaction_date': 1733765834511, 'account_id': 'C00181', 'customer_id': 'C00713', 'transaction_type': 'Credit', 'branch_id': 'C00728', 'currency': 'GBP', 'transaction_amount': 5968.88, 'exchange_rate': 1.3306}
[2025-02-09T17:37:14.515+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000753', 'transaction_date': 1714757834515, 'account_id': 'C00116', 'customer_id': 'C00560', 'transaction_type': 'Debit', 'branch_id': 'C00211', 'currency': 'EUR', 'transaction_amount': 931.9, 'exchange_rate': 0.6541}
[2025-02-09T17:37:14.519+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000754', 'transaction_date': 1726940234518, 'account_id': 'C00437', 'customer_id': 'C00647', 'transaction_type': 'Deposit', 'branch_id': 'C00462', 'currency': 'EUR', 'transaction_amount': 4888.65, 'exchange_rate': 1.3472}
[2025-02-09T17:37:14.523+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000755', 'transaction_date': 1732988234523, 'account_id': 'C00809', 'customer_id': 'C00633', 'transaction_type': 'Withdrawal', 'branch_id': 'C00398', 'currency': 'EUR', 'transaction_amount': 8265.58, 'exchange_rate': 0.7671}
[2025-02-09T17:37:14.526+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000756', 'transaction_date': 1736703434526, 'account_id': 'C00098', 'customer_id': 'C00956', 'transaction_type': 'Withdrawal', 'branch_id': 'C00748', 'currency': 'EUR', 'transaction_amount': 2785.33, 'exchange_rate': 1.1373}
[2025-02-09T17:37:14.529+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000757', 'transaction_date': 1721497034529, 'account_id': 'C00110', 'customer_id': 'C00496', 'transaction_type': 'Deposit', 'branch_id': 'C00801', 'currency': 'USD', 'transaction_amount': 3132.41, 'exchange_rate': 1.2229}
[2025-02-09T17:37:14.532+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000758', 'transaction_date': 1715794634531, 'account_id': 'C00250', 'customer_id': 'C00457', 'transaction_type': 'Transfer', 'branch_id': 'C00197', 'currency': 'GBP', 'transaction_amount': 3771.89, 'exchange_rate': 0.944}
[2025-02-09T17:37:14.534+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1732210634534, 'account_id': 'C00992', 'customer_id': 'C00249', 'transaction_type': 'Credit', 'branch_id': 'C00343', 'currency': 'GBP', 'transaction_amount': 7761.2, 'exchange_rate': 0.5601}
[2025-02-09T17:37:14.537+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1715881034536, 'account_id': 'C00107', 'customer_id': 'C00150', 'transaction_type': 'Debit', 'branch_id': 'C00136', 'currency': 'GBP', 'transaction_amount': 8841.55, 'exchange_rate': 0.7366}
[2025-02-09T17:37:14.539+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1713980234539, 'account_id': 'C00884', 'customer_id': 'C00172', 'transaction_type': 'Debit', 'branch_id': 'C00114', 'currency': 'USD', 'transaction_amount': 4289.39, 'exchange_rate': 1.2177}
[2025-02-09T17:37:14.543+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1736962634541, 'account_id': 'C00267', 'customer_id': 'C00949', 'transaction_type': 'Withdrawal', 'branch_id': 'C00772', 'currency': 'USD', 'transaction_amount': 9308.0, 'exchange_rate': 0.8292}
[2025-02-09T17:37:14.545+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1722965834544, 'account_id': 'C00252', 'customer_id': 'C00296', 'transaction_type': 'Transfer', 'branch_id': 'C00538', 'currency': 'GBP', 'transaction_amount': 3643.84, 'exchange_rate': 1.0076}
[2025-02-09T17:37:14.547+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1715881034546, 'account_id': 'C00093', 'customer_id': 'C00595', 'transaction_type': 'Withdrawal', 'branch_id': 'C00750', 'currency': 'USD', 'transaction_amount': 6652.2, 'exchange_rate': 0.6917}
[2025-02-09T17:37:14.550+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1714325834549, 'account_id': 'C00986', 'customer_id': 'C00139', 'transaction_type': 'Deposit', 'branch_id': 'C00125', 'currency': 'GBP', 'transaction_amount': 7806.05, 'exchange_rate': 1.1159}
[2025-02-09T17:37:14.553+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1715535434553, 'account_id': 'C00629', 'customer_id': 'C00251', 'transaction_type': 'Debit', 'branch_id': 'C00966', 'currency': 'USD', 'transaction_amount': 3546.69, 'exchange_rate': 1.1826}
[2025-02-09T17:37:14.555+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1718559434555, 'account_id': 'C00191', 'customer_id': 'C00919', 'transaction_type': 'Deposit', 'branch_id': 'C00906', 'currency': 'EUR', 'transaction_amount': 4110.49, 'exchange_rate': 1.1627}
[2025-02-09T17:37:14.559+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1715535434558, 'account_id': 'C00632', 'customer_id': 'C00256', 'transaction_type': 'Deposit', 'branch_id': 'C00502', 'currency': 'GBP', 'transaction_amount': 8221.7, 'exchange_rate': 1.0086}
[2025-02-09T17:37:14.563+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1712770634561, 'account_id': 'C00621', 'customer_id': 'C00572', 'transaction_type': 'Withdrawal', 'branch_id': 'C00982', 'currency': 'USD', 'transaction_amount': 8468.27, 'exchange_rate': 1.1953}
[2025-02-09T17:37:14.566+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1712338634565, 'account_id': 'C00773', 'customer_id': 'C00204', 'transaction_type': 'Withdrawal', 'branch_id': 'C00248', 'currency': 'EUR', 'transaction_amount': 7494.34, 'exchange_rate': 0.6555}
[2025-02-09T17:37:14.569+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1727285834568, 'account_id': 'C00007', 'customer_id': 'C00394', 'transaction_type': 'Deposit', 'branch_id': 'C00435', 'currency': 'USD', 'transaction_amount': 8671.04, 'exchange_rate': 0.6698}
[2025-02-09T17:37:14.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1711215434571, 'account_id': 'C00448', 'customer_id': 'C00415', 'transaction_type': 'Debit', 'branch_id': 'C00221', 'currency': 'EUR', 'transaction_amount': 8412.51, 'exchange_rate': 0.6022}
[2025-02-09T17:37:14.574+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1714671434573, 'account_id': 'C00444', 'customer_id': 'C00574', 'transaction_type': 'Transfer', 'branch_id': 'C00964', 'currency': 'GBP', 'transaction_amount': 1138.78, 'exchange_rate': 1.2019}
[2025-02-09T17:37:14.576+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1736271434575, 'account_id': 'C00762', 'customer_id': 'C00248', 'transaction_type': 'Transfer', 'branch_id': 'C00003', 'currency': 'GBP', 'transaction_amount': 5086.01, 'exchange_rate': 1.196}
[2025-02-09T17:37:14.579+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1724953034578, 'account_id': 'C00086', 'customer_id': 'C00827', 'transaction_type': 'Transfer', 'branch_id': 'C00981', 'currency': 'GBP', 'transaction_amount': 1922.77, 'exchange_rate': 1.0037}
[2025-02-09T17:37:14.583+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1720114634581, 'account_id': 'C00388', 'customer_id': 'C00045', 'transaction_type': 'Debit', 'branch_id': 'C00631', 'currency': 'GBP', 'transaction_amount': 1758.14, 'exchange_rate': 0.7674}
[2025-02-09T17:37:14.586+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1734284234585, 'account_id': 'C00735', 'customer_id': 'C00743', 'transaction_type': 'Credit', 'branch_id': 'C00202', 'currency': 'GBP', 'transaction_amount': 7876.66, 'exchange_rate': 0.9296}
[2025-02-09T17:37:14.588+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1716226634588, 'account_id': 'C00785', 'customer_id': 'C00076', 'transaction_type': 'Debit', 'branch_id': 'C00363', 'currency': 'EUR', 'transaction_amount': 7025.44, 'exchange_rate': 1.0542}
[2025-02-09T17:37:14.590+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1714325834590, 'account_id': 'C00307', 'customer_id': 'C00961', 'transaction_type': 'Debit', 'branch_id': 'C00372', 'currency': 'USD', 'transaction_amount': 5248.32, 'exchange_rate': 1.1498}
[2025-02-09T17:37:14.593+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1712425034592, 'account_id': 'C00311', 'customer_id': 'C00480', 'transaction_type': 'Deposit', 'branch_id': 'C00674', 'currency': 'EUR', 'transaction_amount': 4867.81, 'exchange_rate': 1.2483}
[2025-02-09T17:37:14.595+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1726681034594, 'account_id': 'C00952', 'customer_id': 'C00150', 'transaction_type': 'Deposit', 'branch_id': 'C00600', 'currency': 'GBP', 'transaction_amount': 9268.62, 'exchange_rate': 1.4349}
[2025-02-09T17:37:14.598+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1730050634597, 'account_id': 'C00008', 'customer_id': 'C00179', 'transaction_type': 'Deposit', 'branch_id': 'C00281', 'currency': 'GBP', 'transaction_amount': 3502.07, 'exchange_rate': 1.0884}
[2025-02-09T17:37:14.602+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1716831434601, 'account_id': 'C00101', 'customer_id': 'C00765', 'transaction_type': 'Debit', 'branch_id': 'C00606', 'currency': 'USD', 'transaction_amount': 184.59, 'exchange_rate': 1.2824}
[2025-02-09T17:37:14.603+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1719337034603, 'account_id': 'C00481', 'customer_id': 'C00724', 'transaction_type': 'Transfer', 'branch_id': 'C00463', 'currency': 'GBP', 'transaction_amount': 4958.91, 'exchange_rate': 0.6639}
[2025-02-09T17:37:14.606+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1727545034605, 'account_id': 'C00987', 'customer_id': 'C00595', 'transaction_type': 'Deposit', 'branch_id': 'C00824', 'currency': 'GBP', 'transaction_amount': 8982.66, 'exchange_rate': 1.4308}
[2025-02-09T17:37:14.607+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1712338634607, 'account_id': 'C00913', 'customer_id': 'C00330', 'transaction_type': 'Debit', 'branch_id': 'C00075', 'currency': 'USD', 'transaction_amount': 1551.87, 'exchange_rate': 0.5387}
[2025-02-09T17:37:14.609+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1708364234609, 'account_id': 'C00561', 'customer_id': 'C00345', 'transaction_type': 'Transfer', 'branch_id': 'C00194', 'currency': 'EUR', 'transaction_amount': 905.12, 'exchange_rate': 1.3724}
[2025-02-09T17:37:14.611+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1720114634611, 'account_id': 'C00642', 'customer_id': 'C00218', 'transaction_type': 'Withdrawal', 'branch_id': 'C00233', 'currency': 'EUR', 'transaction_amount': 3256.05, 'exchange_rate': 1.2871}
[2025-02-09T17:37:14.618+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1735753034618, 'account_id': 'C00049', 'customer_id': 'C00304', 'transaction_type': 'Debit', 'branch_id': 'C00654', 'currency': 'EUR', 'transaction_amount': 9385.83, 'exchange_rate': 1.4256}
[2025-02-09T17:37:14.620+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1724607434620, 'account_id': 'C00372', 'customer_id': 'C00970', 'transaction_type': 'Debit', 'branch_id': 'C00365', 'currency': 'GBP', 'transaction_amount': 7081.14, 'exchange_rate': 1.3324}
[2025-02-09T17:37:14.623+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1713893834622, 'account_id': 'C00060', 'customer_id': 'C00816', 'transaction_type': 'Credit', 'branch_id': 'C00437', 'currency': 'EUR', 'transaction_amount': 7566.37, 'exchange_rate': 1.0237}
[2025-02-09T17:37:14.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1709833034625, 'account_id': 'C00278', 'customer_id': 'C00036', 'transaction_type': 'Credit', 'branch_id': 'C00799', 'currency': 'USD', 'transaction_amount': 5834.76, 'exchange_rate': 1.1665}
[2025-02-09T17:37:14.628+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1719855434628, 'account_id': 'C00467', 'customer_id': 'C00543', 'transaction_type': 'Debit', 'branch_id': 'C00557', 'currency': 'EUR', 'transaction_amount': 1221.48, 'exchange_rate': 1.3751}
[2025-02-09T17:37:14.633+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1709660234633, 'account_id': 'C00050', 'customer_id': 'C00752', 'transaction_type': 'Withdrawal', 'branch_id': 'C00918', 'currency': 'USD', 'transaction_amount': 3627.91, 'exchange_rate': 1.4499}
[2025-02-09T17:37:14.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1734457034636, 'account_id': 'C00225', 'customer_id': 'C00399', 'transaction_type': 'Credit', 'branch_id': 'C00769', 'currency': 'GBP', 'transaction_amount': 490.54, 'exchange_rate': 1.4526}
[2025-02-09T17:37:14.638+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1734975434637, 'account_id': 'C00505', 'customer_id': 'C00433', 'transaction_type': 'Deposit', 'branch_id': 'C00893', 'currency': 'USD', 'transaction_amount': 2806.06, 'exchange_rate': 0.6086}
[2025-02-09T17:37:14.639+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1726076234639, 'account_id': 'C00435', 'customer_id': 'C00676', 'transaction_type': 'Withdrawal', 'branch_id': 'C00022', 'currency': 'EUR', 'transaction_amount': 4567.06, 'exchange_rate': 1.3929}
[2025-02-09T17:37:14.641+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1717781834641, 'account_id': 'C00627', 'customer_id': 'C00037', 'transaction_type': 'Withdrawal', 'branch_id': 'C00283', 'currency': 'USD', 'transaction_amount': 1379.59, 'exchange_rate': 0.6949}
[2025-02-09T17:37:14.643+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1710092234643, 'account_id': 'C00798', 'customer_id': 'C00271', 'transaction_type': 'Transfer', 'branch_id': 'C00478', 'currency': 'EUR', 'transaction_amount': 655.25, 'exchange_rate': 0.5672}
[2025-02-09T17:37:14.646+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1724693834646, 'account_id': 'C00007', 'customer_id': 'C00996', 'transaction_type': 'Withdrawal', 'branch_id': 'C00160', 'currency': 'GBP', 'transaction_amount': 904.73, 'exchange_rate': 1.1703}
