[2025-02-09T17:36:44.199+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:44.346+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-13T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.356+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-13T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.356+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:44.469+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-13 00:00:00+00:00
[2025-02-09T17:36:44.477+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=480) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:44.477+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-13T00:00:00+00:00', '--job-id', '577', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp9q17alnw']
[2025-02-09T17:36:44.478+0000] {standard_task_runner.py:72} INFO - Started process 492 to run task
[2025-02-09T17:36:44.479+0000] {standard_task_runner.py:105} INFO - Job 577: Subtask generate_txn_fact_data
[2025-02-09T17:36:44.529+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-13T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:44.640+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-13T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-13T00:00:00+00:00'
[2025-02-09T17:36:44.642+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:44.678+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:44.679+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:44.680+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:44.783+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:44.784+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:44.788+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1722274604787, 'account_id': 'C00577', 'customer_id': 'C00949', 'transaction_type': 'Transfer', 'branch_id': 'C00075', 'currency': 'GBP', 'transaction_amount': 9975.22, 'exchange_rate': 1.4729}
[2025-02-09T17:36:47.345+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000717', 'transaction_date': 1727804207345, 'account_id': 'C00815', 'customer_id': 'C00017', 'transaction_type': 'Withdrawal', 'branch_id': 'C00215', 'currency': 'EUR', 'transaction_amount': 6037.17, 'exchange_rate': 1.0047}
[2025-02-09T17:36:47.347+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000718', 'transaction_date': 1720978607347, 'account_id': 'C00049', 'customer_id': 'C00336', 'transaction_type': 'Credit', 'branch_id': 'C00425', 'currency': 'GBP', 'transaction_amount': 2020.41, 'exchange_rate': 0.7948}
[2025-02-09T17:36:47.352+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000719', 'transaction_date': 1713116207350, 'account_id': 'C00053', 'customer_id': 'C00181', 'transaction_type': 'Credit', 'branch_id': 'C00499', 'currency': 'EUR', 'transaction_amount': 284.27, 'exchange_rate': 0.8547}
[2025-02-09T17:36:47.356+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000720', 'transaction_date': 1724693807354, 'account_id': 'C00713', 'customer_id': 'C00416', 'transaction_type': 'Withdrawal', 'branch_id': 'C00115', 'currency': 'EUR', 'transaction_amount': 470.66, 'exchange_rate': 0.8743}
[2025-02-09T17:36:47.361+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000721', 'transaction_date': 1737567407359, 'account_id': 'C00501', 'customer_id': 'C00293', 'transaction_type': 'Debit', 'branch_id': 'C00164', 'currency': 'EUR', 'transaction_amount': 1896.15, 'exchange_rate': 0.8187}
[2025-02-09T17:36:47.365+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000722', 'transaction_date': 1728668207364, 'account_id': 'C00551', 'customer_id': 'C00812', 'transaction_type': 'Credit', 'branch_id': 'C00260', 'currency': 'USD', 'transaction_amount': 7553.68, 'exchange_rate': 1.0946}
[2025-02-09T17:36:47.369+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000723', 'transaction_date': 1709401007368, 'account_id': 'C00450', 'customer_id': 'C00099', 'transaction_type': 'Transfer', 'branch_id': 'C00968', 'currency': 'USD', 'transaction_amount': 3616.27, 'exchange_rate': 1.195}
[2025-02-09T17:36:47.373+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000724', 'transaction_date': 1708537007372, 'account_id': 'C00984', 'customer_id': 'C00106', 'transaction_type': 'Debit', 'branch_id': 'C00634', 'currency': 'GBP', 'transaction_amount': 3703.21, 'exchange_rate': 1.3476}
[2025-02-09T17:36:47.378+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000725', 'transaction_date': 1708191407376, 'account_id': 'C00246', 'customer_id': 'C00438', 'transaction_type': 'Debit', 'branch_id': 'C00698', 'currency': 'USD', 'transaction_amount': 5396.73, 'exchange_rate': 1.0033}
[2025-02-09T17:36:47.382+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000726', 'transaction_date': 1714844207381, 'account_id': 'C00362', 'customer_id': 'C00579', 'transaction_type': 'Credit', 'branch_id': 'C00442', 'currency': 'GBP', 'transaction_amount': 3625.41, 'exchange_rate': 1.4628}
[2025-02-09T17:36:47.388+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000727', 'transaction_date': 1736444207385, 'account_id': 'C00350', 'customer_id': 'C00078', 'transaction_type': 'Transfer', 'branch_id': 'C00966', 'currency': 'USD', 'transaction_amount': 6593.11, 'exchange_rate': 0.8152}
[2025-02-09T17:36:47.392+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000728', 'transaction_date': 1734111407389, 'account_id': 'C00905', 'customer_id': 'C00935', 'transaction_type': 'Deposit', 'branch_id': 'C00339', 'currency': 'GBP', 'transaction_amount': 4703.78, 'exchange_rate': 1.3405}
[2025-02-09T17:36:47.398+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000729', 'transaction_date': 1726681007394, 'account_id': 'C00721', 'customer_id': 'C00923', 'transaction_type': 'Debit', 'branch_id': 'C00034', 'currency': 'EUR', 'transaction_amount': 849.38, 'exchange_rate': 1.1889}
[2025-02-09T17:36:47.402+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000730', 'transaction_date': 1733679407400, 'account_id': 'C00649', 'customer_id': 'C00709', 'transaction_type': 'Debit', 'branch_id': 'C00096', 'currency': 'GBP', 'transaction_amount': 1061.95, 'exchange_rate': 0.9063}
[2025-02-09T17:36:47.407+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000731', 'transaction_date': 1721756207404, 'account_id': 'C00260', 'customer_id': 'C00832', 'transaction_type': 'Withdrawal', 'branch_id': 'C00839', 'currency': 'GBP', 'transaction_amount': 4778.45, 'exchange_rate': 1.1018}
[2025-02-09T17:36:47.410+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000732', 'transaction_date': 1729705007408, 'account_id': 'C00622', 'customer_id': 'C00641', 'transaction_type': 'Transfer', 'branch_id': 'C00563', 'currency': 'EUR', 'transaction_amount': 2280.06, 'exchange_rate': 0.5315}
[2025-02-09T17:36:47.414+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000733', 'transaction_date': 1725125807413, 'account_id': 'C00261', 'customer_id': 'C00256', 'transaction_type': 'Deposit', 'branch_id': 'C00743', 'currency': 'EUR', 'transaction_amount': 6976.35, 'exchange_rate': 0.5019}
[2025-02-09T17:36:47.420+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000734', 'transaction_date': 1727285807419, 'account_id': 'C00568', 'customer_id': 'C00057', 'transaction_type': 'Transfer', 'branch_id': 'C00660', 'currency': 'EUR', 'transaction_amount': 9284.78, 'exchange_rate': 1.1749}
[2025-02-09T17:36:47.426+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000735', 'transaction_date': 1713548207425, 'account_id': 'C00182', 'customer_id': 'C00009', 'transaction_type': 'Deposit', 'branch_id': 'C00988', 'currency': 'USD', 'transaction_amount': 9787.0, 'exchange_rate': 1.1527}
[2025-02-09T17:36:47.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000736', 'transaction_date': 1708364207430, 'account_id': 'C00509', 'customer_id': 'C00956', 'transaction_type': 'Withdrawal', 'branch_id': 'C00994', 'currency': 'USD', 'transaction_amount': 4034.33, 'exchange_rate': 0.7623}
[2025-02-09T17:36:47.437+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000737', 'transaction_date': 1715276207436, 'account_id': 'C00290', 'customer_id': 'C00104', 'transaction_type': 'Transfer', 'branch_id': 'C00116', 'currency': 'EUR', 'transaction_amount': 3458.09, 'exchange_rate': 1.4739}
[2025-02-09T17:36:47.440+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000738', 'transaction_date': 1724089007438, 'account_id': 'C00762', 'customer_id': 'C00852', 'transaction_type': 'Withdrawal', 'branch_id': 'C00947', 'currency': 'EUR', 'transaction_amount': 9025.14, 'exchange_rate': 1.2103}
[2025-02-09T17:36:47.442+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000739', 'transaction_date': 1732037807441, 'account_id': 'C00951', 'customer_id': 'C00819', 'transaction_type': 'Transfer', 'branch_id': 'C00251', 'currency': 'EUR', 'transaction_amount': 4634.22, 'exchange_rate': 1.1216}
[2025-02-09T17:36:47.446+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000740', 'transaction_date': 1735925807445, 'account_id': 'C00038', 'customer_id': 'C00415', 'transaction_type': 'Withdrawal', 'branch_id': 'C00754', 'currency': 'GBP', 'transaction_amount': 5840.76, 'exchange_rate': 0.6087}
[2025-02-09T17:36:47.449+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000741', 'transaction_date': 1707759407449, 'account_id': 'C00416', 'customer_id': 'C00873', 'transaction_type': 'Deposit', 'branch_id': 'C00644', 'currency': 'USD', 'transaction_amount': 8906.53, 'exchange_rate': 1.1537}
[2025-02-09T17:36:47.453+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000742', 'transaction_date': 1730569007452, 'account_id': 'C00065', 'customer_id': 'C00018', 'transaction_type': 'Deposit', 'branch_id': 'C00381', 'currency': 'GBP', 'transaction_amount': 1774.9, 'exchange_rate': 1.0449}
[2025-02-09T17:36:47.458+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000743', 'transaction_date': 1736357807457, 'account_id': 'C00372', 'customer_id': 'C00915', 'transaction_type': 'Withdrawal', 'branch_id': 'C00170', 'currency': 'EUR', 'transaction_amount': 1320.61, 'exchange_rate': 1.0715}
[2025-02-09T17:36:47.461+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000744', 'transaction_date': 1736357807460, 'account_id': 'C00644', 'customer_id': 'C00191', 'transaction_type': 'Transfer', 'branch_id': 'C00023', 'currency': 'EUR', 'transaction_amount': 6813.01, 'exchange_rate': 1.3288}
[2025-02-09T17:36:47.463+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000745', 'transaction_date': 1724434607462, 'account_id': 'C00567', 'customer_id': 'C00725', 'transaction_type': 'Withdrawal', 'branch_id': 'C00060', 'currency': 'GBP', 'transaction_amount': 8434.53, 'exchange_rate': 0.7947}
[2025-02-09T17:36:47.467+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000746', 'transaction_date': 1733161007464, 'account_id': 'C00809', 'customer_id': 'C00362', 'transaction_type': 'Debit', 'branch_id': 'C00630', 'currency': 'EUR', 'transaction_amount': 6030.14, 'exchange_rate': 1.2842}
[2025-02-09T17:36:47.469+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000747', 'transaction_date': 1736271407468, 'account_id': 'C00927', 'customer_id': 'C00988', 'transaction_type': 'Credit', 'branch_id': 'C00709', 'currency': 'GBP', 'transaction_amount': 9441.49, 'exchange_rate': 0.7377}
[2025-02-09T17:36:47.473+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000748', 'transaction_date': 1707932207472, 'account_id': 'C00896', 'customer_id': 'C00144', 'transaction_type': 'Credit', 'branch_id': 'C00159', 'currency': 'USD', 'transaction_amount': 7008.81, 'exchange_rate': 0.9726}
[2025-02-09T17:36:47.477+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000749', 'transaction_date': 1738517807475, 'account_id': 'C00155', 'customer_id': 'C00133', 'transaction_type': 'Transfer', 'branch_id': 'C00618', 'currency': 'GBP', 'transaction_amount': 6680.31, 'exchange_rate': 1.0393}
[2025-02-09T17:36:47.480+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000750', 'transaction_date': 1728236207479, 'account_id': 'C00973', 'customer_id': 'C00278', 'transaction_type': 'Withdrawal', 'branch_id': 'C00383', 'currency': 'EUR', 'transaction_amount': 3958.29, 'exchange_rate': 1.0635}
[2025-02-09T17:36:47.484+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000751', 'transaction_date': 1723657007484, 'account_id': 'C00286', 'customer_id': 'C00849', 'transaction_type': 'Deposit', 'branch_id': 'C00362', 'currency': 'USD', 'transaction_amount': 3832.36, 'exchange_rate': 0.9486}
[2025-02-09T17:36:47.494+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000752', 'transaction_date': 1715967407494, 'account_id': 'C00788', 'customer_id': 'C00406', 'transaction_type': 'Withdrawal', 'branch_id': 'C00317', 'currency': 'GBP', 'transaction_amount': 2828.92, 'exchange_rate': 1.3422}
[2025-02-09T17:36:47.496+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000753', 'transaction_date': 1721324207495, 'account_id': 'C00794', 'customer_id': 'C00119', 'transaction_type': 'Withdrawal', 'branch_id': 'C00078', 'currency': 'USD', 'transaction_amount': 7867.98, 'exchange_rate': 0.5225}
[2025-02-09T17:36:47.499+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000754', 'transaction_date': 1730482607498, 'account_id': 'C00766', 'customer_id': 'C00643', 'transaction_type': 'Debit', 'branch_id': 'C00700', 'currency': 'EUR', 'transaction_amount': 8433.52, 'exchange_rate': 0.7602}
[2025-02-09T17:36:47.503+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000755', 'transaction_date': 1710437807502, 'account_id': 'C00413', 'customer_id': 'C00499', 'transaction_type': 'Withdrawal', 'branch_id': 'C00956', 'currency': 'GBP', 'transaction_amount': 5496.8, 'exchange_rate': 0.6479}
[2025-02-09T17:36:47.506+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000756', 'transaction_date': 1722793007505, 'account_id': 'C00566', 'customer_id': 'C00305', 'transaction_type': 'Credit', 'branch_id': 'C00880', 'currency': 'GBP', 'transaction_amount': 5214.64, 'exchange_rate': 1.165}
[2025-02-09T17:36:47.511+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000757', 'transaction_date': 1724348207508, 'account_id': 'C00821', 'customer_id': 'C00102', 'transaction_type': 'Deposit', 'branch_id': 'C00456', 'currency': 'GBP', 'transaction_amount': 6258.37, 'exchange_rate': 1.288}
[2025-02-09T17:36:47.521+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000758', 'transaction_date': 1733420207517, 'account_id': 'C00431', 'customer_id': 'C00434', 'transaction_type': 'Deposit', 'branch_id': 'C00165', 'currency': 'GBP', 'transaction_amount': 5157.54, 'exchange_rate': 1.1889}
[2025-02-09T17:36:47.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1708709807523, 'account_id': 'C00519', 'customer_id': 'C00498', 'transaction_type': 'Deposit', 'branch_id': 'C00414', 'currency': 'EUR', 'transaction_amount': 5265.14, 'exchange_rate': 0.84}
[2025-02-09T17:36:47.526+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1709833007525, 'account_id': 'C00841', 'customer_id': 'C00740', 'transaction_type': 'Debit', 'branch_id': 'C00317', 'currency': 'GBP', 'transaction_amount': 5778.28, 'exchange_rate': 0.7224}
[2025-02-09T17:36:47.529+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1724434607528, 'account_id': 'C00997', 'customer_id': 'C00036', 'transaction_type': 'Deposit', 'branch_id': 'C00632', 'currency': 'EUR', 'transaction_amount': 4129.99, 'exchange_rate': 0.5057}
[2025-02-09T17:36:47.532+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1735407407532, 'account_id': 'C00789', 'customer_id': 'C00934', 'transaction_type': 'Deposit', 'branch_id': 'C00296', 'currency': 'GBP', 'transaction_amount': 563.02, 'exchange_rate': 1.3422}
[2025-02-09T17:36:47.536+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1714412207536, 'account_id': 'C00581', 'customer_id': 'C00087', 'transaction_type': 'Withdrawal', 'branch_id': 'C00445', 'currency': 'EUR', 'transaction_amount': 7957.79, 'exchange_rate': 1.2664}
[2025-02-09T17:36:47.541+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1734802607541, 'account_id': 'C00462', 'customer_id': 'C00478', 'transaction_type': 'Credit', 'branch_id': 'C00650', 'currency': 'USD', 'transaction_amount': 3821.35, 'exchange_rate': 0.7621}
[2025-02-09T17:36:47.546+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1733074607546, 'account_id': 'C00043', 'customer_id': 'C00111', 'transaction_type': 'Credit', 'branch_id': 'C00753', 'currency': 'GBP', 'transaction_amount': 6198.85, 'exchange_rate': 1.1408}
[2025-02-09T17:36:47.551+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1725125807550, 'account_id': 'C00170', 'customer_id': 'C00969', 'transaction_type': 'Deposit', 'branch_id': 'C00525', 'currency': 'USD', 'transaction_amount': 7843.92, 'exchange_rate': 0.7463}
[2025-02-09T17:36:47.554+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1719423407554, 'account_id': 'C00954', 'customer_id': 'C00568', 'transaction_type': 'Debit', 'branch_id': 'C00778', 'currency': 'USD', 'transaction_amount': 6293.8, 'exchange_rate': 0.7125}
[2025-02-09T17:36:47.558+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1727804207557, 'account_id': 'C00529', 'customer_id': 'C00890', 'transaction_type': 'Withdrawal', 'branch_id': 'C00137', 'currency': 'GBP', 'transaction_amount': 2893.17, 'exchange_rate': 1.1881}
[2025-02-09T17:36:47.563+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1729013807562, 'account_id': 'C00612', 'customer_id': 'C00386', 'transaction_type': 'Debit', 'branch_id': 'C00278', 'currency': 'EUR', 'transaction_amount': 9505.17, 'exchange_rate': 1.2334}
[2025-02-09T17:36:47.568+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1728149807568, 'account_id': 'C00831', 'customer_id': 'C00416', 'transaction_type': 'Credit', 'branch_id': 'C00076', 'currency': 'EUR', 'transaction_amount': 6053.73, 'exchange_rate': 1.3879}
[2025-02-09T17:36:47.569+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1714066607569, 'account_id': 'C00005', 'customer_id': 'C00759', 'transaction_type': 'Withdrawal', 'branch_id': 'C00307', 'currency': 'EUR', 'transaction_amount': 7409.76, 'exchange_rate': 0.9988}
[2025-02-09T17:36:47.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1725557807572, 'account_id': 'C00614', 'customer_id': 'C00362', 'transaction_type': 'Withdrawal', 'branch_id': 'C00615', 'currency': 'EUR', 'transaction_amount': 3124.05, 'exchange_rate': 0.8656}
[2025-02-09T17:36:47.577+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1726853807577, 'account_id': 'C00296', 'customer_id': 'C00071', 'transaction_type': 'Credit', 'branch_id': 'C00057', 'currency': 'GBP', 'transaction_amount': 8379.5, 'exchange_rate': 1.2981}
[2025-02-09T17:36:47.584+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1716572207584, 'account_id': 'C00779', 'customer_id': 'C00089', 'transaction_type': 'Debit', 'branch_id': 'C00238', 'currency': 'EUR', 'transaction_amount': 3577.17, 'exchange_rate': 1.1125}
[2025-02-09T17:36:47.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1721583407588, 'account_id': 'C00452', 'customer_id': 'C00782', 'transaction_type': 'Withdrawal', 'branch_id': 'C00575', 'currency': 'EUR', 'transaction_amount': 9505.98, 'exchange_rate': 1.3642}
[2025-02-09T17:36:47.593+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1729705007591, 'account_id': 'C00305', 'customer_id': 'C00066', 'transaction_type': 'Transfer', 'branch_id': 'C00301', 'currency': 'GBP', 'transaction_amount': 2930.2, 'exchange_rate': 0.9367}
[2025-02-09T17:36:47.598+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1735061807597, 'account_id': 'C00068', 'customer_id': 'C00729', 'transaction_type': 'Deposit', 'branch_id': 'C00239', 'currency': 'GBP', 'transaction_amount': 6320.63, 'exchange_rate': 0.8395}
[2025-02-09T17:36:47.601+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1736617007601, 'account_id': 'C00864', 'customer_id': 'C00996', 'transaction_type': 'Deposit', 'branch_id': 'C00399', 'currency': 'USD', 'transaction_amount': 916.76, 'exchange_rate': 0.8629}
[2025-02-09T17:36:47.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1733765807604, 'account_id': 'C00501', 'customer_id': 'C00691', 'transaction_type': 'Deposit', 'branch_id': 'C00619', 'currency': 'EUR', 'transaction_amount': 5006.53, 'exchange_rate': 1.0087}
[2025-02-09T17:36:47.609+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1717609007608, 'account_id': 'C00700', 'customer_id': 'C00679', 'transaction_type': 'Credit', 'branch_id': 'C00191', 'currency': 'GBP', 'transaction_amount': 1118.14, 'exchange_rate': 1.2858}
[2025-02-09T17:36:47.616+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1712597807612, 'account_id': 'C00882', 'customer_id': 'C00893', 'transaction_type': 'Transfer', 'branch_id': 'C00232', 'currency': 'USD', 'transaction_amount': 8321.46, 'exchange_rate': 0.6537}
[2025-02-09T17:36:47.618+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1713461807617, 'account_id': 'C00790', 'customer_id': 'C00984', 'transaction_type': 'Deposit', 'branch_id': 'C00096', 'currency': 'EUR', 'transaction_amount': 6595.75, 'exchange_rate': 1.0112}
[2025-02-09T17:36:47.620+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1719855407620, 'account_id': 'C00441', 'customer_id': 'C00617', 'transaction_type': 'Debit', 'branch_id': 'C00466', 'currency': 'USD', 'transaction_amount': 3503.32, 'exchange_rate': 1.4329}
[2025-02-09T17:36:47.622+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1733161007622, 'account_id': 'C00968', 'customer_id': 'C00646', 'transaction_type': 'Credit', 'branch_id': 'C00091', 'currency': 'GBP', 'transaction_amount': 7593.98, 'exchange_rate': 1.311}
[2025-02-09T17:36:47.627+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1721410607626, 'account_id': 'C00025', 'customer_id': 'C00862', 'transaction_type': 'Credit', 'branch_id': 'C00962', 'currency': 'GBP', 'transaction_amount': 4475.39, 'exchange_rate': 0.5347}
[2025-02-09T17:36:47.630+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1728149807630, 'account_id': 'C00196', 'customer_id': 'C00390', 'transaction_type': 'Credit', 'branch_id': 'C00906', 'currency': 'EUR', 'transaction_amount': 2418.82, 'exchange_rate': 1.1252}
[2025-02-09T17:36:47.632+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1737135407631, 'account_id': 'C00279', 'customer_id': 'C00451', 'transaction_type': 'Credit', 'branch_id': 'C00677', 'currency': 'GBP', 'transaction_amount': 4407.75, 'exchange_rate': 1.2612}
[2025-02-09T17:36:47.637+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1714585007636, 'account_id': 'C00807', 'customer_id': 'C00830', 'transaction_type': 'Credit', 'branch_id': 'C00291', 'currency': 'USD', 'transaction_amount': 6056.71, 'exchange_rate': 0.9476}
[2025-02-09T17:36:47.641+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1737826607641, 'account_id': 'C00494', 'customer_id': 'C00117', 'transaction_type': 'Credit', 'branch_id': 'C00363', 'currency': 'USD', 'transaction_amount': 9567.9, 'exchange_rate': 1.0929}
[2025-02-09T17:36:47.644+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1717522607644, 'account_id': 'C00843', 'customer_id': 'C00835', 'transaction_type': 'Credit', 'branch_id': 'C00345', 'currency': 'GBP', 'transaction_amount': 4187.28, 'exchange_rate': 1.4944}
