[2025-02-09T17:37:11.668+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:11.842+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-30T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.851+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-30T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.851+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:11.898+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-30 00:00:00+00:00
[2025-02-09T17:37:11.909+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=698) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:11.910+0000] {standard_task_runner.py:72} INFO - Started process 710 to run task
[2025-02-09T17:37:11.909+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-30T00:00:00+00:00', '--job-id', '624', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp_cvg5qiw']
[2025-02-09T17:37:11.911+0000] {standard_task_runner.py:105} INFO - Job 624: Subtask generate_txn_fact_data
[2025-02-09T17:37:11.957+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-30T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:12.040+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-30T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-30T00:00:00+00:00'
[2025-02-09T17:37:12.041+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:12.062+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:12.063+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:12.064+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:12.166+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:12.167+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:12.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1724089032170, 'account_id': 'C00441', 'customer_id': 'C00563', 'transaction_type': 'Transfer', 'branch_id': 'C00930', 'currency': 'USD', 'transaction_amount': 2564.33, 'exchange_rate': 1.4552}
[2025-02-09T17:37:14.493+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1710610634492, 'account_id': 'C00729', 'customer_id': 'C00414', 'transaction_type': 'Withdrawal', 'branch_id': 'C00720', 'currency': 'GBP', 'transaction_amount': 3715.92, 'exchange_rate': 0.5933}
[2025-02-09T17:37:14.495+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1715708234495, 'account_id': 'C00974', 'customer_id': 'C00152', 'transaction_type': 'Transfer', 'branch_id': 'C00763', 'currency': 'GBP', 'transaction_amount': 2876.66, 'exchange_rate': 1.2506}
[2025-02-09T17:37:14.498+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1734284234497, 'account_id': 'C00772', 'customer_id': 'C00058', 'transaction_type': 'Deposit', 'branch_id': 'C00602', 'currency': 'EUR', 'transaction_amount': 4691.97, 'exchange_rate': 0.703}
[2025-02-09T17:37:14.502+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1736444234500, 'account_id': 'C00872', 'customer_id': 'C00463', 'transaction_type': 'Deposit', 'branch_id': 'C00771', 'currency': 'USD', 'transaction_amount': 1095.47, 'exchange_rate': 1.1883}
[2025-02-09T17:37:14.503+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1731778634503, 'account_id': 'C00771', 'customer_id': 'C00028', 'transaction_type': 'Deposit', 'branch_id': 'C00141', 'currency': 'GBP', 'transaction_amount': 2417.77, 'exchange_rate': 1.4823}
[2025-02-09T17:37:14.507+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1727199434505, 'account_id': 'C00315', 'customer_id': 'C00914', 'transaction_type': 'Withdrawal', 'branch_id': 'C00001', 'currency': 'USD', 'transaction_amount': 6410.93, 'exchange_rate': 1.4928}
[2025-02-09T17:37:14.509+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1713202634509, 'account_id': 'C00376', 'customer_id': 'C00809', 'transaction_type': 'Debit', 'branch_id': 'C00063', 'currency': 'USD', 'transaction_amount': 769.85, 'exchange_rate': 1.2844}
[2025-02-09T17:37:14.511+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1726853834511, 'account_id': 'C00600', 'customer_id': 'C00624', 'transaction_type': 'Credit', 'branch_id': 'C00691', 'currency': 'EUR', 'transaction_amount': 4148.15, 'exchange_rate': 1.1621}
[2025-02-09T17:37:14.514+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1713202634513, 'account_id': 'C00717', 'customer_id': 'C00075', 'transaction_type': 'Transfer', 'branch_id': 'C00860', 'currency': 'USD', 'transaction_amount': 7759.86, 'exchange_rate': 0.7403}
[2025-02-09T17:37:14.515+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1712425034515, 'account_id': 'C00878', 'customer_id': 'C00091', 'transaction_type': 'Debit', 'branch_id': 'C00856', 'currency': 'GBP', 'transaction_amount': 4826.25, 'exchange_rate': 1.0203}
[2025-02-09T17:37:14.517+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1731692234517, 'account_id': 'C00314', 'customer_id': 'C00595', 'transaction_type': 'Debit', 'branch_id': 'C00214', 'currency': 'GBP', 'transaction_amount': 9959.17, 'exchange_rate': 0.5042}
[2025-02-09T17:37:14.523+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1728581834522, 'account_id': 'C00683', 'customer_id': 'C00248', 'transaction_type': 'Withdrawal', 'branch_id': 'C00268', 'currency': 'USD', 'transaction_amount': 9267.85, 'exchange_rate': 0.9916}
[2025-02-09T17:37:14.526+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1718732234525, 'account_id': 'C00627', 'customer_id': 'C00521', 'transaction_type': 'Transfer', 'branch_id': 'C00589', 'currency': 'GBP', 'transaction_amount': 7728.69, 'exchange_rate': 1.2735}
[2025-02-09T17:37:14.528+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1731778634527, 'account_id': 'C00021', 'customer_id': 'C00395', 'transaction_type': 'Withdrawal', 'branch_id': 'C00857', 'currency': 'USD', 'transaction_amount': 6429.34, 'exchange_rate': 0.5796}
[2025-02-09T17:37:14.531+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1727890634530, 'account_id': 'C00505', 'customer_id': 'C00666', 'transaction_type': 'Deposit', 'branch_id': 'C00795', 'currency': 'USD', 'transaction_amount': 6628.93, 'exchange_rate': 1.2736}
[2025-02-09T17:37:14.533+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1723916234532, 'account_id': 'C00943', 'customer_id': 'C00256', 'transaction_type': 'Debit', 'branch_id': 'C00529', 'currency': 'EUR', 'transaction_amount': 8113.11, 'exchange_rate': 1.2716}
[2025-02-09T17:37:14.536+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1716572234536, 'account_id': 'C00839', 'customer_id': 'C00822', 'transaction_type': 'Transfer', 'branch_id': 'C00070', 'currency': 'GBP', 'transaction_amount': 1390.9, 'exchange_rate': 0.5704}
[2025-02-09T17:37:14.541+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1725557834539, 'account_id': 'C00913', 'customer_id': 'C00004', 'transaction_type': 'Debit', 'branch_id': 'C00709', 'currency': 'EUR', 'transaction_amount': 703.42, 'exchange_rate': 1.0976}
[2025-02-09T17:37:14.544+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1728841034543, 'account_id': 'C00899', 'customer_id': 'C00454', 'transaction_type': 'Transfer', 'branch_id': 'C00111', 'currency': 'USD', 'transaction_amount': 1803.11, 'exchange_rate': 1.0801}
[2025-02-09T17:37:14.546+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1710783434545, 'account_id': 'C00756', 'customer_id': 'C00559', 'transaction_type': 'Deposit', 'branch_id': 'C00829', 'currency': 'GBP', 'transaction_amount': 1502.57, 'exchange_rate': 1.0593}
[2025-02-09T17:37:14.547+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1728581834547, 'account_id': 'C00437', 'customer_id': 'C00310', 'transaction_type': 'Withdrawal', 'branch_id': 'C00628', 'currency': 'USD', 'transaction_amount': 4147.86, 'exchange_rate': 1.0781}
[2025-02-09T17:37:14.550+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1727458634549, 'account_id': 'C00019', 'customer_id': 'C00785', 'transaction_type': 'Debit', 'branch_id': 'C00924', 'currency': 'GBP', 'transaction_amount': 5062.29, 'exchange_rate': 0.6191}
[2025-02-09T17:37:14.554+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1734111434552, 'account_id': 'C00138', 'customer_id': 'C00705', 'transaction_type': 'Withdrawal', 'branch_id': 'C00170', 'currency': 'GBP', 'transaction_amount': 129.18, 'exchange_rate': 1.1455}
[2025-02-09T17:37:14.557+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1728927434556, 'account_id': 'C00152', 'customer_id': 'C00576', 'transaction_type': 'Credit', 'branch_id': 'C00716', 'currency': 'USD', 'transaction_amount': 2027.92, 'exchange_rate': 0.9246}
[2025-02-09T17:37:14.560+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1730137034559, 'account_id': 'C00257', 'customer_id': 'C00560', 'transaction_type': 'Withdrawal', 'branch_id': 'C00569', 'currency': 'USD', 'transaction_amount': 411.52, 'exchange_rate': 0.6445}
[2025-02-09T17:37:14.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1737394634561, 'account_id': 'C00429', 'customer_id': 'C00581', 'transaction_type': 'Deposit', 'branch_id': 'C00969', 'currency': 'EUR', 'transaction_amount': 3835.73, 'exchange_rate': 0.534}
[2025-02-09T17:37:14.564+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1712252234563, 'account_id': 'C00249', 'customer_id': 'C00410', 'transaction_type': 'Debit', 'branch_id': 'C00616', 'currency': 'EUR', 'transaction_amount': 6817.4, 'exchange_rate': 1.0035}
[2025-02-09T17:37:14.566+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1709919434565, 'account_id': 'C00130', 'customer_id': 'C00606', 'transaction_type': 'Credit', 'branch_id': 'C00801', 'currency': 'USD', 'transaction_amount': 466.62, 'exchange_rate': 1.0994}
[2025-02-09T17:37:14.569+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1734197834568, 'account_id': 'C00717', 'customer_id': 'C00040', 'transaction_type': 'Withdrawal', 'branch_id': 'C00698', 'currency': 'GBP', 'transaction_amount': 8125.55, 'exchange_rate': 0.6999}
[2025-02-09T17:37:14.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1718041034571, 'account_id': 'C00448', 'customer_id': 'C00584', 'transaction_type': 'Transfer', 'branch_id': 'C00183', 'currency': 'EUR', 'transaction_amount': 5748.33, 'exchange_rate': 1.0721}
[2025-02-09T17:37:14.575+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1721929034573, 'account_id': 'C00959', 'customer_id': 'C00168', 'transaction_type': 'Credit', 'branch_id': 'C00249', 'currency': 'EUR', 'transaction_amount': 1662.26, 'exchange_rate': 0.8984}
[2025-02-09T17:37:14.577+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1709314634576, 'account_id': 'C00591', 'customer_id': 'C00637', 'transaction_type': 'Deposit', 'branch_id': 'C00832', 'currency': 'GBP', 'transaction_amount': 6062.64, 'exchange_rate': 1.013}
[2025-02-09T17:37:14.579+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1717695434578, 'account_id': 'C00858', 'customer_id': 'C00479', 'transaction_type': 'Deposit', 'branch_id': 'C00011', 'currency': 'USD', 'transaction_amount': 8528.77, 'exchange_rate': 1.4346}
[2025-02-09T17:37:14.581+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1725471434580, 'account_id': 'C00689', 'customer_id': 'C00971', 'transaction_type': 'Deposit', 'branch_id': 'C00714', 'currency': 'USD', 'transaction_amount': 8539.46, 'exchange_rate': 0.9853}
[2025-02-09T17:37:14.583+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1733420234582, 'account_id': 'C00416', 'customer_id': 'C00731', 'transaction_type': 'Withdrawal', 'branch_id': 'C00977', 'currency': 'USD', 'transaction_amount': 7968.96, 'exchange_rate': 0.8285}
[2025-02-09T17:37:14.585+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1715103434584, 'account_id': 'C00405', 'customer_id': 'C00363', 'transaction_type': 'Transfer', 'branch_id': 'C00392', 'currency': 'GBP', 'transaction_amount': 17.35, 'exchange_rate': 0.8872}
[2025-02-09T17:37:14.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1717090634588, 'account_id': 'C00216', 'customer_id': 'C00020', 'transaction_type': 'Credit', 'branch_id': 'C00834', 'currency': 'USD', 'transaction_amount': 2328.58, 'exchange_rate': 1.3894}
[2025-02-09T17:37:14.591+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1732469834590, 'account_id': 'C01000', 'customer_id': 'C00468', 'transaction_type': 'Deposit', 'branch_id': 'C00267', 'currency': 'GBP', 'transaction_amount': 2939.06, 'exchange_rate': 1.2315}
[2025-02-09T17:37:14.593+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1724693834592, 'account_id': 'C00490', 'customer_id': 'C00902', 'transaction_type': 'Withdrawal', 'branch_id': 'C00263', 'currency': 'GBP', 'transaction_amount': 9668.43, 'exchange_rate': 1.3301}
[2025-02-09T17:37:14.595+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1736962634595, 'account_id': 'C00680', 'customer_id': 'C00901', 'transaction_type': 'Deposit', 'branch_id': 'C00377', 'currency': 'EUR', 'transaction_amount': 9049.51, 'exchange_rate': 1.3745}
[2025-02-09T17:37:14.598+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1726421834597, 'account_id': 'C00412', 'customer_id': 'C00429', 'transaction_type': 'Debit', 'branch_id': 'C00468', 'currency': 'GBP', 'transaction_amount': 8142.3, 'exchange_rate': 0.5392}
[2025-02-09T17:37:14.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1723052234600, 'account_id': 'C00417', 'customer_id': 'C00081', 'transaction_type': 'Credit', 'branch_id': 'C00366', 'currency': 'USD', 'transaction_amount': 7395.31, 'exchange_rate': 0.6283}
[2025-02-09T17:37:14.602+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1731346634602, 'account_id': 'C00274', 'customer_id': 'C00370', 'transaction_type': 'Credit', 'branch_id': 'C00983', 'currency': 'GBP', 'transaction_amount': 8212.56, 'exchange_rate': 1.3364}
[2025-02-09T17:37:14.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1734457034604, 'account_id': 'C00485', 'customer_id': 'C00686', 'transaction_type': 'Transfer', 'branch_id': 'C00502', 'currency': 'USD', 'transaction_amount': 3004.8, 'exchange_rate': 0.6248}
[2025-02-09T17:37:14.607+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1735839434606, 'account_id': 'C00224', 'customer_id': 'C00636', 'transaction_type': 'Withdrawal', 'branch_id': 'C00018', 'currency': 'GBP', 'transaction_amount': 7704.59, 'exchange_rate': 1.3622}
[2025-02-09T17:37:14.609+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1713893834608, 'account_id': 'C00536', 'customer_id': 'C00853', 'transaction_type': 'Debit', 'branch_id': 'C00676', 'currency': 'GBP', 'transaction_amount': 9924.3, 'exchange_rate': 0.9475}
[2025-02-09T17:37:14.611+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1730396234611, 'account_id': 'C00943', 'customer_id': 'C00627', 'transaction_type': 'Withdrawal', 'branch_id': 'C00081', 'currency': 'EUR', 'transaction_amount': 2928.72, 'exchange_rate': 1.3125}
[2025-02-09T17:37:14.614+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1716226634614, 'account_id': 'C00186', 'customer_id': 'C00400', 'transaction_type': 'Transfer', 'branch_id': 'C00462', 'currency': 'USD', 'transaction_amount': 4261.86, 'exchange_rate': 1.4681}
[2025-02-09T17:37:14.616+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1722361034616, 'account_id': 'C00936', 'customer_id': 'C00429', 'transaction_type': 'Transfer', 'branch_id': 'C00031', 'currency': 'EUR', 'transaction_amount': 4336.49, 'exchange_rate': 1.269}
[2025-02-09T17:37:14.621+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1733765834620, 'account_id': 'C00849', 'customer_id': 'C00333', 'transaction_type': 'Transfer', 'branch_id': 'C00723', 'currency': 'EUR', 'transaction_amount': 8300.1, 'exchange_rate': 1.0405}
[2025-02-09T17:37:14.622+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1736962634622, 'account_id': 'C00749', 'customer_id': 'C00173', 'transaction_type': 'Debit', 'branch_id': 'C00942', 'currency': 'USD', 'transaction_amount': 4143.96, 'exchange_rate': 1.4209}
[2025-02-09T17:37:14.625+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1728322634625, 'account_id': 'C00798', 'customer_id': 'C00547', 'transaction_type': 'Debit', 'branch_id': 'C00113', 'currency': 'GBP', 'transaction_amount': 9772.16, 'exchange_rate': 1.1376}
[2025-02-09T17:37:14.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1725817034626, 'account_id': 'C00648', 'customer_id': 'C00437', 'transaction_type': 'Deposit', 'branch_id': 'C00018', 'currency': 'EUR', 'transaction_amount': 8085.14, 'exchange_rate': 1.2128}
[2025-02-09T17:37:14.628+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1710956234628, 'account_id': 'C00856', 'customer_id': 'C00253', 'transaction_type': 'Withdrawal', 'branch_id': 'C00476', 'currency': 'USD', 'transaction_amount': 6511.76, 'exchange_rate': 1.2354}
[2025-02-09T17:37:14.632+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1734197834632, 'account_id': 'C00432', 'customer_id': 'C00411', 'transaction_type': 'Deposit', 'branch_id': 'C00094', 'currency': 'USD', 'transaction_amount': 4098.67, 'exchange_rate': 0.9083}
[2025-02-09T17:37:14.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1715276234636, 'account_id': 'C00096', 'customer_id': 'C00810', 'transaction_type': 'Deposit', 'branch_id': 'C00649', 'currency': 'GBP', 'transaction_amount': 2410.79, 'exchange_rate': 1.4255}
[2025-02-09T17:37:14.638+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1730223434638, 'account_id': 'C00357', 'customer_id': 'C00956', 'transaction_type': 'Debit', 'branch_id': 'C00614', 'currency': 'EUR', 'transaction_amount': 8262.28, 'exchange_rate': 0.754}
[2025-02-09T17:37:14.641+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1716831434641, 'account_id': 'C00330', 'customer_id': 'C00334', 'transaction_type': 'Transfer', 'branch_id': 'C00732', 'currency': 'EUR', 'transaction_amount': 7537.5, 'exchange_rate': 0.5367}
[2025-02-09T17:37:14.643+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1711993034643, 'account_id': 'C00063', 'customer_id': 'C00910', 'transaction_type': 'Credit', 'branch_id': 'C00862', 'currency': 'EUR', 'transaction_amount': 9084.49, 'exchange_rate': 1.2581}
[2025-02-09T17:37:14.646+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1708882634645, 'account_id': 'C00630', 'customer_id': 'C00550', 'transaction_type': 'Transfer', 'branch_id': 'C00833', 'currency': 'USD', 'transaction_amount': 8815.54, 'exchange_rate': 1.3225}
[2025-02-09T17:37:14.649+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1724348234649, 'account_id': 'C00551', 'customer_id': 'C00918', 'transaction_type': 'Transfer', 'branch_id': 'C00042', 'currency': 'GBP', 'transaction_amount': 8524.86, 'exchange_rate': 1.451}
[2025-02-09T17:37:14.651+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1710351434651, 'account_id': 'C00820', 'customer_id': 'C00560', 'transaction_type': 'Transfer', 'branch_id': 'C00727', 'currency': 'EUR', 'transaction_amount': 2242.48, 'exchange_rate': 1.1369}
[2025-02-09T17:37:14.654+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1730396234654, 'account_id': 'C00353', 'customer_id': 'C00958', 'transaction_type': 'Debit', 'branch_id': 'C00689', 'currency': 'USD', 'transaction_amount': 6499.85, 'exchange_rate': 1.218}
[2025-02-09T17:37:14.656+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1720114634656, 'account_id': 'C00416', 'customer_id': 'C00100', 'transaction_type': 'Credit', 'branch_id': 'C00474', 'currency': 'USD', 'transaction_amount': 7845.38, 'exchange_rate': 0.5744}
[2025-02-09T17:37:14.658+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1725125834658, 'account_id': 'C00243', 'customer_id': 'C00094', 'transaction_type': 'Deposit', 'branch_id': 'C00709', 'currency': 'EUR', 'transaction_amount': 5336.09, 'exchange_rate': 0.7883}
[2025-02-09T17:37:14.662+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1712770634661, 'account_id': 'C00631', 'customer_id': 'C00327', 'transaction_type': 'Transfer', 'branch_id': 'C00135', 'currency': 'GBP', 'transaction_amount': 8567.87, 'exchange_rate': 0.5319}
[2025-02-09T17:37:14.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1716226634664, 'account_id': 'C00931', 'customer_id': 'C00141', 'transaction_type': 'Debit', 'branch_id': 'C00322', 'currency': 'EUR', 'transaction_amount': 2012.53, 'exchange_rate': 1.1718}
[2025-02-09T17:37:14.667+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1709660234667, 'account_id': 'C00488', 'customer_id': 'C00724', 'transaction_type': 'Deposit', 'branch_id': 'C00593', 'currency': 'EUR', 'transaction_amount': 1239.15, 'exchange_rate': 0.7002}
[2025-02-09T17:37:14.671+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1734111434670, 'account_id': 'C00934', 'customer_id': 'C00123', 'transaction_type': 'Deposit', 'branch_id': 'C00296', 'currency': 'EUR', 'transaction_amount': 5279.6, 'exchange_rate': 1.387}
[2025-02-09T17:37:14.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1709487434673, 'account_id': 'C00699', 'customer_id': 'C00423', 'transaction_type': 'Deposit', 'branch_id': 'C00574', 'currency': 'GBP', 'transaction_amount': 8309.12, 'exchange_rate': 1.0025}
[2025-02-09T17:37:14.675+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1713721034675, 'account_id': 'C00488', 'customer_id': 'C00922', 'transaction_type': 'Withdrawal', 'branch_id': 'C00513', 'currency': 'GBP', 'transaction_amount': 2303.82, 'exchange_rate': 1.4533}
[2025-02-09T17:37:14.677+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1718300234677, 'account_id': 'C00066', 'customer_id': 'C00367', 'transaction_type': 'Deposit', 'branch_id': 'C00726', 'currency': 'GBP', 'transaction_amount': 1800.24, 'exchange_rate': 1.1074}
[2025-02-09T17:37:14.679+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1718905034679, 'account_id': 'C00767', 'customer_id': 'C00315', 'transaction_type': 'Credit', 'branch_id': 'C00721', 'currency': 'GBP', 'transaction_amount': 4243.74, 'exchange_rate': 0.91}
[2025-02-09T17:37:14.681+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1725039434681, 'account_id': 'C00469', 'customer_id': 'C00359', 'transaction_type': 'Transfer', 'branch_id': 'C00930', 'currency': 'GBP', 'transaction_amount': 7259.48, 'exchange_rate': 0.6004}
