[2025-02-09T17:36:54.640+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:54.855+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-05T00:00:00+00:00 [queued]>
[2025-02-09T17:36:54.867+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-05T00:00:00+00:00 [queued]>
[2025-02-09T17:36:54.869+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:55.035+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-05 00:00:00+00:00
[2025-02-09T17:36:55.048+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-05T00:00:00+00:00', '--job-id', '599', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpi831eujt']
[2025-02-09T17:36:55.054+0000] {standard_task_runner.py:105} INFO - Job 599: Subtask generate_txn_fact_data
[2025-02-09T17:36:55.057+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=578) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:55.062+0000] {standard_task_runner.py:72} INFO - Started process 587 to run task
[2025-02-09T17:36:55.138+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-05T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:55.269+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-05T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-05T00:00:00+00:00'
[2025-02-09T17:36:55.270+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:55.294+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:55.294+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:55.297+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:55.398+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:55.399+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:55.413+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1721324215412, 'account_id': 'C00605', 'customer_id': 'C00692', 'transaction_type': 'Transfer', 'branch_id': 'C00038', 'currency': 'GBP', 'transaction_amount': 5667.58, 'exchange_rate': 0.6317}
[2025-02-09T17:36:57.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1711561017869, 'account_id': 'C00222', 'customer_id': 'C00888', 'transaction_type': 'Transfer', 'branch_id': 'C00290', 'currency': 'USD', 'transaction_amount': 7087.23, 'exchange_rate': 1.0309}
[2025-02-09T17:36:57.872+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1713980217871, 'account_id': 'C00085', 'customer_id': 'C00176', 'transaction_type': 'Withdrawal', 'branch_id': 'C00857', 'currency': 'GBP', 'transaction_amount': 2352.4, 'exchange_rate': 0.8768}
[2025-02-09T17:36:57.874+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1737653817874, 'account_id': 'C00506', 'customer_id': 'C00007', 'transaction_type': 'Credit', 'branch_id': 'C00983', 'currency': 'EUR', 'transaction_amount': 4981.78, 'exchange_rate': 0.7205}
[2025-02-09T17:36:57.876+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1733679417876, 'account_id': 'C00573', 'customer_id': 'C00692', 'transaction_type': 'Withdrawal', 'branch_id': 'C00840', 'currency': 'EUR', 'transaction_amount': 5281.7, 'exchange_rate': 0.8304}
[2025-02-09T17:36:57.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1709487417877, 'account_id': 'C00499', 'customer_id': 'C00078', 'transaction_type': 'Deposit', 'branch_id': 'C00336', 'currency': 'USD', 'transaction_amount': 5596.65, 'exchange_rate': 1.4053}
[2025-02-09T17:36:57.880+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1710005817879, 'account_id': 'C00675', 'customer_id': 'C00893', 'transaction_type': 'Debit', 'branch_id': 'C00342', 'currency': 'GBP', 'transaction_amount': 3072.79, 'exchange_rate': 1.334}
[2025-02-09T17:36:57.883+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1712770617882, 'account_id': 'C00266', 'customer_id': 'C00179', 'transaction_type': 'Transfer', 'branch_id': 'C00928', 'currency': 'USD', 'transaction_amount': 4252.96, 'exchange_rate': 1.2745}
[2025-02-09T17:36:57.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1712770617887, 'account_id': 'C00845', 'customer_id': 'C00520', 'transaction_type': 'Withdrawal', 'branch_id': 'C00758', 'currency': 'EUR', 'transaction_amount': 78.13, 'exchange_rate': 1.1713}
[2025-02-09T17:36:57.890+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1725730617890, 'account_id': 'C00930', 'customer_id': 'C00358', 'transaction_type': 'Withdrawal', 'branch_id': 'C00619', 'currency': 'USD', 'transaction_amount': 4750.6, 'exchange_rate': 0.8435}
[2025-02-09T17:36:57.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1733938617892, 'account_id': 'C00974', 'customer_id': 'C00765', 'transaction_type': 'Deposit', 'branch_id': 'C00413', 'currency': 'GBP', 'transaction_amount': 3734.31, 'exchange_rate': 1.1128}
[2025-02-09T17:36:57.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1721324217894, 'account_id': 'C00206', 'customer_id': 'C00876', 'transaction_type': 'Withdrawal', 'branch_id': 'C00068', 'currency': 'GBP', 'transaction_amount': 8454.47, 'exchange_rate': 0.6173}
[2025-02-09T17:36:57.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1735407417896, 'account_id': 'C00120', 'customer_id': 'C00973', 'transaction_type': 'Credit', 'branch_id': 'C00157', 'currency': 'GBP', 'transaction_amount': 5610.24, 'exchange_rate': 1.325}
[2025-02-09T17:36:57.897+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1713029817897, 'account_id': 'C00398', 'customer_id': 'C00033', 'transaction_type': 'Deposit', 'branch_id': 'C00697', 'currency': 'USD', 'transaction_amount': 6457.92, 'exchange_rate': 0.5908}
[2025-02-09T17:36:57.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1723743417899, 'account_id': 'C00660', 'customer_id': 'C00211', 'transaction_type': 'Withdrawal', 'branch_id': 'C00018', 'currency': 'EUR', 'transaction_amount': 9029.56, 'exchange_rate': 0.5868}
[2025-02-09T17:36:57.902+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1722274617901, 'account_id': 'C00361', 'customer_id': 'C00421', 'transaction_type': 'Debit', 'branch_id': 'C00937', 'currency': 'USD', 'transaction_amount': 1722.49, 'exchange_rate': 0.8607}
[2025-02-09T17:36:57.904+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1734716217904, 'account_id': 'C00416', 'customer_id': 'C00504', 'transaction_type': 'Credit', 'branch_id': 'C00568', 'currency': 'EUR', 'transaction_amount': 582.43, 'exchange_rate': 1.4252}
[2025-02-09T17:36:57.906+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1728581817906, 'account_id': 'C00882', 'customer_id': 'C00705', 'transaction_type': 'Transfer', 'branch_id': 'C00704', 'currency': 'USD', 'transaction_amount': 6049.3, 'exchange_rate': 0.5055}
[2025-02-09T17:36:57.907+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1709141817907, 'account_id': 'C00972', 'customer_id': 'C00364', 'transaction_type': 'Credit', 'branch_id': 'C00291', 'currency': 'USD', 'transaction_amount': 1773.32, 'exchange_rate': 0.5656}
[2025-02-09T17:36:57.909+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1720546617909, 'account_id': 'C00569', 'customer_id': 'C00237', 'transaction_type': 'Credit', 'branch_id': 'C00002', 'currency': 'EUR', 'transaction_amount': 4527.33, 'exchange_rate': 0.9932}
[2025-02-09T17:36:57.911+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1731260217911, 'account_id': 'C00435', 'customer_id': 'C00986', 'transaction_type': 'Withdrawal', 'branch_id': 'C00728', 'currency': 'EUR', 'transaction_amount': 8117.48, 'exchange_rate': 0.9831}
[2025-02-09T17:36:57.914+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1737913017913, 'account_id': 'C00946', 'customer_id': 'C00757', 'transaction_type': 'Credit', 'branch_id': 'C00739', 'currency': 'EUR', 'transaction_amount': 9866.56, 'exchange_rate': 1.0876}
[2025-02-09T17:36:57.916+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1714757817915, 'account_id': 'C00109', 'customer_id': 'C00184', 'transaction_type': 'Debit', 'branch_id': 'C00480', 'currency': 'GBP', 'transaction_amount': 9563.59, 'exchange_rate': 0.916}
[2025-02-09T17:36:57.918+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1726940217917, 'account_id': 'C00341', 'customer_id': 'C00148', 'transaction_type': 'Transfer', 'branch_id': 'C00034', 'currency': 'GBP', 'transaction_amount': 4725.03, 'exchange_rate': 1.2986}
[2025-02-09T17:36:57.919+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1723052217919, 'account_id': 'C00619', 'customer_id': 'C00502', 'transaction_type': 'Transfer', 'branch_id': 'C00609', 'currency': 'EUR', 'transaction_amount': 292.34, 'exchange_rate': 1.1189}
[2025-02-09T17:36:57.922+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1709314617921, 'account_id': 'C00842', 'customer_id': 'C00299', 'transaction_type': 'Deposit', 'branch_id': 'C00706', 'currency': 'EUR', 'transaction_amount': 852.06, 'exchange_rate': 1.2993}
[2025-02-09T17:36:57.924+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1708018617924, 'account_id': 'C00895', 'customer_id': 'C00391', 'transaction_type': 'Credit', 'branch_id': 'C00234', 'currency': 'USD', 'transaction_amount': 4746.92, 'exchange_rate': 1.1709}
[2025-02-09T17:36:57.926+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1717781817926, 'account_id': 'C00852', 'customer_id': 'C00112', 'transaction_type': 'Transfer', 'branch_id': 'C00547', 'currency': 'GBP', 'transaction_amount': 9816.81, 'exchange_rate': 1.4172}
[2025-02-09T17:36:57.928+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1734629817927, 'account_id': 'C00519', 'customer_id': 'C00793', 'transaction_type': 'Withdrawal', 'branch_id': 'C00883', 'currency': 'USD', 'transaction_amount': 7907.36, 'exchange_rate': 0.7315}
[2025-02-09T17:36:57.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1720287417930, 'account_id': 'C00727', 'customer_id': 'C00701', 'transaction_type': 'Transfer', 'branch_id': 'C00237', 'currency': 'USD', 'transaction_amount': 4967.2, 'exchange_rate': 0.6518}
[2025-02-09T17:36:57.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1727026617933, 'account_id': 'C00623', 'customer_id': 'C00978', 'transaction_type': 'Deposit', 'branch_id': 'C00144', 'currency': 'GBP', 'transaction_amount': 6510.61, 'exchange_rate': 0.5478}
[2025-02-09T17:36:57.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1717263417935, 'account_id': 'C00294', 'customer_id': 'C00506', 'transaction_type': 'Deposit', 'branch_id': 'C00489', 'currency': 'GBP', 'transaction_amount': 9946.21, 'exchange_rate': 0.9317}
[2025-02-09T17:36:57.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1714498617937, 'account_id': 'C00794', 'customer_id': 'C00342', 'transaction_type': 'Debit', 'branch_id': 'C00325', 'currency': 'GBP', 'transaction_amount': 6164.34, 'exchange_rate': 0.6115}
[2025-02-09T17:36:57.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1725212217939, 'account_id': 'C00178', 'customer_id': 'C00198', 'transaction_type': 'Debit', 'branch_id': 'C00958', 'currency': 'GBP', 'transaction_amount': 5636.4, 'exchange_rate': 1.3849}
[2025-02-09T17:36:57.942+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1733247417942, 'account_id': 'C00531', 'customer_id': 'C00032', 'transaction_type': 'Debit', 'branch_id': 'C00776', 'currency': 'USD', 'transaction_amount': 5886.05, 'exchange_rate': 1.1866}
[2025-02-09T17:36:57.945+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1737913017945, 'account_id': 'C00659', 'customer_id': 'C00819', 'transaction_type': 'Credit', 'branch_id': 'C00741', 'currency': 'GBP', 'transaction_amount': 9312.02, 'exchange_rate': 1.473}
[2025-02-09T17:36:57.947+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1711733817947, 'account_id': 'C00800', 'customer_id': 'C00959', 'transaction_type': 'Withdrawal', 'branch_id': 'C00309', 'currency': 'GBP', 'transaction_amount': 9968.87, 'exchange_rate': 0.8299}
[2025-02-09T17:36:57.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1738258617949, 'account_id': 'C00106', 'customer_id': 'C00063', 'transaction_type': 'Credit', 'branch_id': 'C00981', 'currency': 'GBP', 'transaction_amount': 6147.73, 'exchange_rate': 0.7519}
[2025-02-09T17:36:57.951+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1734975417951, 'account_id': 'C00248', 'customer_id': 'C00953', 'transaction_type': 'Debit', 'branch_id': 'C00276', 'currency': 'EUR', 'transaction_amount': 8362.82, 'exchange_rate': 0.6486}
[2025-02-09T17:36:57.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1734975417953, 'account_id': 'C00826', 'customer_id': 'C00569', 'transaction_type': 'Withdrawal', 'branch_id': 'C00794', 'currency': 'USD', 'transaction_amount': 7996.91, 'exchange_rate': 1.1777}
[2025-02-09T17:36:57.955+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1711647417954, 'account_id': 'C00556', 'customer_id': 'C00436', 'transaction_type': 'Withdrawal', 'branch_id': 'C00186', 'currency': 'GBP', 'transaction_amount': 129.73, 'exchange_rate': 1.3973}
[2025-02-09T17:36:57.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1712857017956, 'account_id': 'C00330', 'customer_id': 'C00733', 'transaction_type': 'Deposit', 'branch_id': 'C00115', 'currency': 'GBP', 'transaction_amount': 4891.3, 'exchange_rate': 0.9086}
[2025-02-09T17:36:57.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1714757817958, 'account_id': 'C00726', 'customer_id': 'C00091', 'transaction_type': 'Deposit', 'branch_id': 'C00178', 'currency': 'GBP', 'transaction_amount': 8099.48, 'exchange_rate': 0.9028}
[2025-02-09T17:36:57.960+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1734284217960, 'account_id': 'C00185', 'customer_id': 'C00854', 'transaction_type': 'Withdrawal', 'branch_id': 'C00640', 'currency': 'USD', 'transaction_amount': 4933.89, 'exchange_rate': 1.2321}
[2025-02-09T17:36:57.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1735407417962, 'account_id': 'C00433', 'customer_id': 'C00193', 'transaction_type': 'Transfer', 'branch_id': 'C00295', 'currency': 'EUR', 'transaction_amount': 4899.49, 'exchange_rate': 0.6041}
[2025-02-09T17:36:57.963+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1720114617963, 'account_id': 'C00523', 'customer_id': 'C00324', 'transaction_type': 'Debit', 'branch_id': 'C00872', 'currency': 'EUR', 'transaction_amount': 7579.44, 'exchange_rate': 1.2112}
[2025-02-09T17:36:57.965+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1727977017965, 'account_id': 'C00808', 'customer_id': 'C00071', 'transaction_type': 'Withdrawal', 'branch_id': 'C00124', 'currency': 'USD', 'transaction_amount': 4882.31, 'exchange_rate': 1.1317}
[2025-02-09T17:36:57.967+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1714153017967, 'account_id': 'C00722', 'customer_id': 'C00921', 'transaction_type': 'Credit', 'branch_id': 'C00115', 'currency': 'EUR', 'transaction_amount': 2721.69, 'exchange_rate': 0.6623}
[2025-02-09T17:36:57.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1735407417968, 'account_id': 'C00209', 'customer_id': 'C00991', 'transaction_type': 'Debit', 'branch_id': 'C00893', 'currency': 'USD', 'transaction_amount': 7821.04, 'exchange_rate': 1.0448}
[2025-02-09T17:36:57.970+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1712252217970, 'account_id': 'C00413', 'customer_id': 'C00053', 'transaction_type': 'Credit', 'branch_id': 'C00370', 'currency': 'USD', 'transaction_amount': 8020.38, 'exchange_rate': 1.0249}
[2025-02-09T17:36:57.972+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1716226617972, 'account_id': 'C00485', 'customer_id': 'C00188', 'transaction_type': 'Debit', 'branch_id': 'C00086', 'currency': 'EUR', 'transaction_amount': 8712.84, 'exchange_rate': 1.0922}
[2025-02-09T17:36:57.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1737135417974, 'account_id': 'C00490', 'customer_id': 'C00194', 'transaction_type': 'Transfer', 'branch_id': 'C00622', 'currency': 'EUR', 'transaction_amount': 9599.64, 'exchange_rate': 0.5192}
[2025-02-09T17:36:57.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1719596217976, 'account_id': 'C00623', 'customer_id': 'C00793', 'transaction_type': 'Credit', 'branch_id': 'C00547', 'currency': 'EUR', 'transaction_amount': 5684.13, 'exchange_rate': 1.4189}
[2025-02-09T17:36:57.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1721497017978, 'account_id': 'C00791', 'customer_id': 'C00208', 'transaction_type': 'Debit', 'branch_id': 'C00392', 'currency': 'USD', 'transaction_amount': 3522.65, 'exchange_rate': 0.521}
[2025-02-09T17:36:57.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1738517817980, 'account_id': 'C00046', 'customer_id': 'C00633', 'transaction_type': 'Withdrawal', 'branch_id': 'C00500', 'currency': 'GBP', 'transaction_amount': 7914.73, 'exchange_rate': 0.8668}
[2025-02-09T17:36:57.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1719164217981, 'account_id': 'C00088', 'customer_id': 'C00965', 'transaction_type': 'Credit', 'branch_id': 'C00361', 'currency': 'USD', 'transaction_amount': 9559.18, 'exchange_rate': 0.5265}
[2025-02-09T17:36:57.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1712252217983, 'account_id': 'C00305', 'customer_id': 'C00007', 'transaction_type': 'Debit', 'branch_id': 'C00958', 'currency': 'GBP', 'transaction_amount': 8902.1, 'exchange_rate': 0.7163}
[2025-02-09T17:36:57.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1712511417985, 'account_id': 'C00032', 'customer_id': 'C00117', 'transaction_type': 'Withdrawal', 'branch_id': 'C00146', 'currency': 'USD', 'transaction_amount': 5673.98, 'exchange_rate': 0.6762}
[2025-02-09T17:36:57.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1739122617987, 'account_id': 'C00813', 'customer_id': 'C00017', 'transaction_type': 'Transfer', 'branch_id': 'C00326', 'currency': 'EUR', 'transaction_amount': 8775.99, 'exchange_rate': 1.3508}
[2025-02-09T17:36:57.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1732469817988, 'account_id': 'C00848', 'customer_id': 'C00099', 'transaction_type': 'Credit', 'branch_id': 'C00350', 'currency': 'GBP', 'transaction_amount': 7716.26, 'exchange_rate': 0.9126}
[2025-02-09T17:36:57.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1737049017989, 'account_id': 'C00132', 'customer_id': 'C00094', 'transaction_type': 'Withdrawal', 'branch_id': 'C00621', 'currency': 'GBP', 'transaction_amount': 2569.13, 'exchange_rate': 1.4559}
[2025-02-09T17:36:57.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1724348217991, 'account_id': 'C00223', 'customer_id': 'C00905', 'transaction_type': 'Withdrawal', 'branch_id': 'C00758', 'currency': 'GBP', 'transaction_amount': 1260.62, 'exchange_rate': 1.1444}
[2025-02-09T17:36:57.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1728236217992, 'account_id': 'C00261', 'customer_id': 'C00493', 'transaction_type': 'Deposit', 'branch_id': 'C00531', 'currency': 'EUR', 'transaction_amount': 598.57, 'exchange_rate': 0.8403}
[2025-02-09T17:36:57.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1720460217993, 'account_id': 'C00374', 'customer_id': 'C00826', 'transaction_type': 'Credit', 'branch_id': 'C00529', 'currency': 'USD', 'transaction_amount': 8667.02, 'exchange_rate': 0.9149}
[2025-02-09T17:36:57.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1733420217995, 'account_id': 'C00225', 'customer_id': 'C00164', 'transaction_type': 'Withdrawal', 'branch_id': 'C00379', 'currency': 'USD', 'transaction_amount': 9811.97, 'exchange_rate': 1.2187}
[2025-02-09T17:36:57.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1726249017997, 'account_id': 'C00657', 'customer_id': 'C00888', 'transaction_type': 'Transfer', 'branch_id': 'C00395', 'currency': 'USD', 'transaction_amount': 4639.41, 'exchange_rate': 0.8851}
[2025-02-09T17:36:57.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1734025017998, 'account_id': 'C00422', 'customer_id': 'C00464', 'transaction_type': 'Deposit', 'branch_id': 'C00288', 'currency': 'USD', 'transaction_amount': 6162.86, 'exchange_rate': 1.0758}
[2025-02-09T17:36:57.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1728581817999, 'account_id': 'C00323', 'customer_id': 'C00013', 'transaction_type': 'Credit', 'branch_id': 'C00352', 'currency': 'GBP', 'transaction_amount': 6840.32, 'exchange_rate': 0.9854}
[2025-02-09T17:36:58.001+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1715362618001, 'account_id': 'C00010', 'customer_id': 'C00049', 'transaction_type': 'Deposit', 'branch_id': 'C00459', 'currency': 'GBP', 'transaction_amount': 1658.29, 'exchange_rate': 1.4504}
[2025-02-09T17:36:58.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1728927418002, 'account_id': 'C00986', 'customer_id': 'C00131', 'transaction_type': 'Transfer', 'branch_id': 'C00701', 'currency': 'EUR', 'transaction_amount': 1951.96, 'exchange_rate': 0.5918}
[2025-02-09T17:36:58.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1723829818003, 'account_id': 'C00416', 'customer_id': 'C00359', 'transaction_type': 'Debit', 'branch_id': 'C00674', 'currency': 'GBP', 'transaction_amount': 6827.5, 'exchange_rate': 1.4734}
[2025-02-09T17:36:58.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1737049018005, 'account_id': 'C00337', 'customer_id': 'C00240', 'transaction_type': 'Transfer', 'branch_id': 'C00708', 'currency': 'EUR', 'transaction_amount': 3899.36, 'exchange_rate': 1.1204}
[2025-02-09T17:36:58.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1712079418007, 'account_id': 'C00595', 'customer_id': 'C00997', 'transaction_type': 'Credit', 'branch_id': 'C00161', 'currency': 'GBP', 'transaction_amount': 2602.56, 'exchange_rate': 1.1291}
[2025-02-09T17:36:58.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1712338618009, 'account_id': 'C00711', 'customer_id': 'C00496', 'transaction_type': 'Transfer', 'branch_id': 'C00199', 'currency': 'GBP', 'transaction_amount': 5082.21, 'exchange_rate': 0.9923}
[2025-02-09T17:36:58.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1721410618011, 'account_id': 'C00560', 'customer_id': 'C00408', 'transaction_type': 'Deposit', 'branch_id': 'C00098', 'currency': 'EUR', 'transaction_amount': 4027.0, 'exchange_rate': 1.0363}
