[2025-02-09T17:36:33.667+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:33.801+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-23T00:00:00+00:00 [queued]>
[2025-02-09T17:36:33.809+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-23T00:00:00+00:00 [queued]>
[2025-02-09T17:36:33.811+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:33.838+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-23 00:00:00+00:00
[2025-02-09T17:36:33.846+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-23T00:00:00+00:00', '--job-id', '556', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp3mm526sp']
[2025-02-09T17:36:33.848+0000] {standard_task_runner.py:105} INFO - Job 556: Subtask generate_txn_fact_data
[2025-02-09T17:36:33.849+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=380) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:33.850+0000] {standard_task_runner.py:72} INFO - Started process 385 to run task
[2025-02-09T17:36:33.896+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-23T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:33.987+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-23T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-23T00:00:00+00:00'
[2025-02-09T17:36:33.988+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:34.009+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:34.009+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:34.011+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:34.113+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:34.114+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:34.118+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1723743394117, 'account_id': 'C00716', 'customer_id': 'C00036', 'transaction_type': 'Transfer', 'branch_id': 'C00298', 'currency': 'EUR', 'transaction_amount': 2728.03, 'exchange_rate': 0.5011}
[2025-02-09T17:36:36.418+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1716226596417, 'account_id': 'C00221', 'customer_id': 'C00680', 'transaction_type': 'Debit', 'branch_id': 'C00161', 'currency': 'GBP', 'transaction_amount': 2068.67, 'exchange_rate': 0.7714}
[2025-02-09T17:36:36.421+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1730741796421, 'account_id': 'C00753', 'customer_id': 'C00303', 'transaction_type': 'Deposit', 'branch_id': 'C00303', 'currency': 'EUR', 'transaction_amount': 1665.28, 'exchange_rate': 1.3867}
[2025-02-09T17:36:36.423+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1732642596422, 'account_id': 'C00199', 'customer_id': 'C00059', 'transaction_type': 'Withdrawal', 'branch_id': 'C00825', 'currency': 'EUR', 'transaction_amount': 1062.41, 'exchange_rate': 0.9033}
[2025-02-09T17:36:36.425+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1712943396425, 'account_id': 'C00306', 'customer_id': 'C00147', 'transaction_type': 'Deposit', 'branch_id': 'C00437', 'currency': 'EUR', 'transaction_amount': 4730.03, 'exchange_rate': 1.4231}
[2025-02-09T17:36:36.427+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1736789796427, 'account_id': 'C00795', 'customer_id': 'C00849', 'transaction_type': 'Transfer', 'branch_id': 'C00714', 'currency': 'USD', 'transaction_amount': 6865.51, 'exchange_rate': 0.5541}
[2025-02-09T17:36:36.430+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1725644196429, 'account_id': 'C00757', 'customer_id': 'C00745', 'transaction_type': 'Deposit', 'branch_id': 'C00056', 'currency': 'EUR', 'transaction_amount': 5062.0, 'exchange_rate': 0.8697}
[2025-02-09T17:36:36.432+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1731605796432, 'account_id': 'C00868', 'customer_id': 'C00185', 'transaction_type': 'Debit', 'branch_id': 'C00849', 'currency': 'GBP', 'transaction_amount': 7354.38, 'exchange_rate': 0.8754}
[2025-02-09T17:36:36.436+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1737048996434, 'account_id': 'C00170', 'customer_id': 'C00316', 'transaction_type': 'Deposit', 'branch_id': 'C00912', 'currency': 'USD', 'transaction_amount': 351.02, 'exchange_rate': 0.9922}
[2025-02-09T17:36:36.438+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1725989796438, 'account_id': 'C00856', 'customer_id': 'C00616', 'transaction_type': 'Transfer', 'branch_id': 'C00028', 'currency': 'EUR', 'transaction_amount': 82.71, 'exchange_rate': 1.2094}
[2025-02-09T17:36:36.441+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1715189796440, 'account_id': 'C00781', 'customer_id': 'C00504', 'transaction_type': 'Credit', 'branch_id': 'C00277', 'currency': 'EUR', 'transaction_amount': 9547.6, 'exchange_rate': 1.167}
[2025-02-09T17:36:36.445+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1735580196444, 'account_id': 'C00392', 'customer_id': 'C00987', 'transaction_type': 'Transfer', 'branch_id': 'C00596', 'currency': 'GBP', 'transaction_amount': 8051.19, 'exchange_rate': 0.8762}
[2025-02-09T17:36:36.448+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1710524196447, 'account_id': 'C00065', 'customer_id': 'C00058', 'transaction_type': 'Withdrawal', 'branch_id': 'C00937', 'currency': 'EUR', 'transaction_amount': 9171.6, 'exchange_rate': 1.398}
[2025-02-09T17:36:36.451+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1725989796450, 'account_id': 'C00802', 'customer_id': 'C00345', 'transaction_type': 'Debit', 'branch_id': 'C00941', 'currency': 'USD', 'transaction_amount': 526.4, 'exchange_rate': 1.4456}
[2025-02-09T17:36:36.453+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1711560996452, 'account_id': 'C00297', 'customer_id': 'C00356', 'transaction_type': 'Deposit', 'branch_id': 'C00737', 'currency': 'GBP', 'transaction_amount': 6741.74, 'exchange_rate': 1.4151}
[2025-02-09T17:36:36.456+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1725212196455, 'account_id': 'C00755', 'customer_id': 'C00659', 'transaction_type': 'Withdrawal', 'branch_id': 'C00516', 'currency': 'EUR', 'transaction_amount': 5443.84, 'exchange_rate': 1.1299}
[2025-02-09T17:36:36.458+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1728668196457, 'account_id': 'C00180', 'customer_id': 'C00839', 'transaction_type': 'Transfer', 'branch_id': 'C00105', 'currency': 'GBP', 'transaction_amount': 823.07, 'exchange_rate': 0.5984}
[2025-02-09T17:36:36.461+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1733592996460, 'account_id': 'C00269', 'customer_id': 'C00589', 'transaction_type': 'Withdrawal', 'branch_id': 'C00790', 'currency': 'USD', 'transaction_amount': 8824.42, 'exchange_rate': 0.5057}
[2025-02-09T17:36:36.465+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1710610596464, 'account_id': 'C00156', 'customer_id': 'C00958', 'transaction_type': 'Deposit', 'branch_id': 'C00412', 'currency': 'EUR', 'transaction_amount': 9832.99, 'exchange_rate': 1.0147}
[2025-02-09T17:36:36.470+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1727544996468, 'account_id': 'C00310', 'customer_id': 'C00719', 'transaction_type': 'Credit', 'branch_id': 'C00329', 'currency': 'GBP', 'transaction_amount': 4016.78, 'exchange_rate': 1.3835}
[2025-02-09T17:36:36.472+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1730396196471, 'account_id': 'C00222', 'customer_id': 'C00055', 'transaction_type': 'Transfer', 'branch_id': 'C00515', 'currency': 'USD', 'transaction_amount': 9453.13, 'exchange_rate': 0.7227}
[2025-02-09T17:36:36.474+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1722360996474, 'account_id': 'C00999', 'customer_id': 'C00855', 'transaction_type': 'Credit', 'branch_id': 'C00090', 'currency': 'GBP', 'transaction_amount': 1131.34, 'exchange_rate': 0.9316}
[2025-02-09T17:36:36.476+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1714066596476, 'account_id': 'C00816', 'customer_id': 'C00868', 'transaction_type': 'Transfer', 'branch_id': 'C00273', 'currency': 'EUR', 'transaction_amount': 7835.43, 'exchange_rate': 0.5813}
[2025-02-09T17:36:36.479+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1736616996478, 'account_id': 'C00988', 'customer_id': 'C00241', 'transaction_type': 'Debit', 'branch_id': 'C00838', 'currency': 'USD', 'transaction_amount': 929.1, 'exchange_rate': 0.9552}
[2025-02-09T17:36:36.481+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1724434596481, 'account_id': 'C00930', 'customer_id': 'C00044', 'transaction_type': 'Debit', 'branch_id': 'C00423', 'currency': 'GBP', 'transaction_amount': 2365.69, 'exchange_rate': 1.0694}
[2025-02-09T17:36:36.485+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1727026596483, 'account_id': 'C00880', 'customer_id': 'C00713', 'transaction_type': 'Withdrawal', 'branch_id': 'C00649', 'currency': 'USD', 'transaction_amount': 2027.79, 'exchange_rate': 1.2035}
[2025-02-09T17:36:36.487+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1726162596486, 'account_id': 'C00367', 'customer_id': 'C00167', 'transaction_type': 'Credit', 'branch_id': 'C00508', 'currency': 'GBP', 'transaction_amount': 3786.69, 'exchange_rate': 0.6338}
[2025-02-09T17:36:36.489+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1723656996489, 'account_id': 'C00243', 'customer_id': 'C00982', 'transaction_type': 'Withdrawal', 'branch_id': 'C00602', 'currency': 'GBP', 'transaction_amount': 8191.53, 'exchange_rate': 0.5413}
[2025-02-09T17:36:36.492+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1707932196491, 'account_id': 'C00284', 'customer_id': 'C00210', 'transaction_type': 'Credit', 'branch_id': 'C00536', 'currency': 'USD', 'transaction_amount': 2351.13, 'exchange_rate': 0.9439}
[2025-02-09T17:36:36.494+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1726853796493, 'account_id': 'C00450', 'customer_id': 'C00540', 'transaction_type': 'Transfer', 'branch_id': 'C00343', 'currency': 'GBP', 'transaction_amount': 172.07, 'exchange_rate': 1.2919}
[2025-02-09T17:36:36.496+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1733679396495, 'account_id': 'C00269', 'customer_id': 'C00691', 'transaction_type': 'Withdrawal', 'branch_id': 'C00587', 'currency': 'EUR', 'transaction_amount': 1202.24, 'exchange_rate': 0.9776}
[2025-02-09T17:36:36.498+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1721324196497, 'account_id': 'C00347', 'customer_id': 'C00872', 'transaction_type': 'Credit', 'branch_id': 'C00386', 'currency': 'EUR', 'transaction_amount': 2110.07, 'exchange_rate': 1.2256}
[2025-02-09T17:36:36.501+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1724175396500, 'account_id': 'C00256', 'customer_id': 'C00215', 'transaction_type': 'Withdrawal', 'branch_id': 'C00232', 'currency': 'USD', 'transaction_amount': 8321.69, 'exchange_rate': 0.5424}
[2025-02-09T17:36:36.504+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1713288996504, 'account_id': 'C00545', 'customer_id': 'C00280', 'transaction_type': 'Withdrawal', 'branch_id': 'C00903', 'currency': 'USD', 'transaction_amount': 5763.6, 'exchange_rate': 0.81}
[2025-02-09T17:36:36.507+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1735752996507, 'account_id': 'C00854', 'customer_id': 'C00756', 'transaction_type': 'Withdrawal', 'branch_id': 'C00503', 'currency': 'EUR', 'transaction_amount': 180.61, 'exchange_rate': 0.6728}
[2025-02-09T17:36:36.509+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1737826596509, 'account_id': 'C00622', 'customer_id': 'C00485', 'transaction_type': 'Withdrawal', 'branch_id': 'C00279', 'currency': 'GBP', 'transaction_amount': 7566.59, 'exchange_rate': 0.566}
[2025-02-09T17:36:36.511+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1731087396511, 'account_id': 'C00413', 'customer_id': 'C00885', 'transaction_type': 'Debit', 'branch_id': 'C00581', 'currency': 'GBP', 'transaction_amount': 2770.01, 'exchange_rate': 0.8234}
[2025-02-09T17:36:36.513+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1729013796513, 'account_id': 'C00431', 'customer_id': 'C00317', 'transaction_type': 'Withdrawal', 'branch_id': 'C00972', 'currency': 'USD', 'transaction_amount': 3667.85, 'exchange_rate': 1.3421}
[2025-02-09T17:36:36.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1719423396515, 'account_id': 'C00781', 'customer_id': 'C00310', 'transaction_type': 'Credit', 'branch_id': 'C00314', 'currency': 'USD', 'transaction_amount': 8430.17, 'exchange_rate': 0.7593}
[2025-02-09T17:36:36.518+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1717349796517, 'account_id': 'C00992', 'customer_id': 'C00218', 'transaction_type': 'Deposit', 'branch_id': 'C00508', 'currency': 'EUR', 'transaction_amount': 8007.2, 'exchange_rate': 1.4653}
[2025-02-09T17:36:36.522+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1734024996521, 'account_id': 'C00521', 'customer_id': 'C00595', 'transaction_type': 'Debit', 'branch_id': 'C00881', 'currency': 'GBP', 'transaction_amount': 4470.97, 'exchange_rate': 1.4871}
[2025-02-09T17:36:36.526+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1717695396525, 'account_id': 'C00761', 'customer_id': 'C00755', 'transaction_type': 'Withdrawal', 'branch_id': 'C00417', 'currency': 'USD', 'transaction_amount': 6346.1, 'exchange_rate': 1.1932}
[2025-02-09T17:36:36.529+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1716658596529, 'account_id': 'C00668', 'customer_id': 'C00349', 'transaction_type': 'Credit', 'branch_id': 'C00077', 'currency': 'GBP', 'transaction_amount': 1253.44, 'exchange_rate': 1.0021}
[2025-02-09T17:36:36.532+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1708536996531, 'account_id': 'C00894', 'customer_id': 'C00805', 'transaction_type': 'Deposit', 'branch_id': 'C00078', 'currency': 'USD', 'transaction_amount': 7956.32, 'exchange_rate': 1.1485}
[2025-02-09T17:36:36.534+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1712597796533, 'account_id': 'C00472', 'customer_id': 'C00006', 'transaction_type': 'Credit', 'branch_id': 'C00846', 'currency': 'GBP', 'transaction_amount': 4074.1, 'exchange_rate': 1.2944}
[2025-02-09T17:36:36.536+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1715362596536, 'account_id': 'C00429', 'customer_id': 'C00503', 'transaction_type': 'Withdrawal', 'branch_id': 'C00116', 'currency': 'GBP', 'transaction_amount': 2140.19, 'exchange_rate': 0.8308}
[2025-02-09T17:36:36.541+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1715708196540, 'account_id': 'C00769', 'customer_id': 'C00007', 'transaction_type': 'Transfer', 'branch_id': 'C00451', 'currency': 'GBP', 'transaction_amount': 4547.51, 'exchange_rate': 1.3044}
[2025-02-09T17:36:36.545+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1734456996545, 'account_id': 'C00190', 'customer_id': 'C00307', 'transaction_type': 'Transfer', 'branch_id': 'C00189', 'currency': 'GBP', 'transaction_amount': 3362.35, 'exchange_rate': 0.5008}
[2025-02-09T17:36:36.548+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1738776996547, 'account_id': 'C00803', 'customer_id': 'C00597', 'transaction_type': 'Credit', 'branch_id': 'C00057', 'currency': 'USD', 'transaction_amount': 4029.74, 'exchange_rate': 0.858}
[2025-02-09T17:36:36.550+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1733765796549, 'account_id': 'C00645', 'customer_id': 'C00461', 'transaction_type': 'Credit', 'branch_id': 'C00871', 'currency': 'GBP', 'transaction_amount': 9710.36, 'exchange_rate': 1.0925}
[2025-02-09T17:36:36.552+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1707586596551, 'account_id': 'C00124', 'customer_id': 'C00279', 'transaction_type': 'Transfer', 'branch_id': 'C00307', 'currency': 'GBP', 'transaction_amount': 9679.75, 'exchange_rate': 1.0894}
[2025-02-09T17:36:36.554+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1730741796554, 'account_id': 'C00203', 'customer_id': 'C00441', 'transaction_type': 'Deposit', 'branch_id': 'C00636', 'currency': 'EUR', 'transaction_amount': 7818.06, 'exchange_rate': 0.9683}
[2025-02-09T17:36:36.557+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1718386596556, 'account_id': 'C00419', 'customer_id': 'C00877', 'transaction_type': 'Transfer', 'branch_id': 'C00536', 'currency': 'USD', 'transaction_amount': 5341.23, 'exchange_rate': 1.3138}
[2025-02-09T17:36:36.560+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1738085796559, 'account_id': 'C00441', 'customer_id': 'C00599', 'transaction_type': 'Credit', 'branch_id': 'C00272', 'currency': 'EUR', 'transaction_amount': 1648.04, 'exchange_rate': 0.6974}
[2025-02-09T17:36:36.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1716831396561, 'account_id': 'C00638', 'customer_id': 'C00677', 'transaction_type': 'Debit', 'branch_id': 'C00770', 'currency': 'USD', 'transaction_amount': 1726.69, 'exchange_rate': 0.8578}
[2025-02-09T17:36:36.564+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1728840996564, 'account_id': 'C00391', 'customer_id': 'C00264', 'transaction_type': 'Withdrawal', 'branch_id': 'C00028', 'currency': 'USD', 'transaction_amount': 9559.87, 'exchange_rate': 1.3433}
[2025-02-09T17:36:36.567+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1720892196566, 'account_id': 'C00357', 'customer_id': 'C00284', 'transaction_type': 'Transfer', 'branch_id': 'C00295', 'currency': 'EUR', 'transaction_amount': 497.83, 'exchange_rate': 0.6064}
[2025-02-09T17:36:36.569+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1732037796569, 'account_id': 'C00345', 'customer_id': 'C00822', 'transaction_type': 'Credit', 'branch_id': 'C00138', 'currency': 'GBP', 'transaction_amount': 2581.97, 'exchange_rate': 0.5982}
[2025-02-09T17:36:36.571+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1737912996571, 'account_id': 'C00212', 'customer_id': 'C00499', 'transaction_type': 'Deposit', 'branch_id': 'C00126', 'currency': 'USD', 'transaction_amount': 773.8, 'exchange_rate': 1.0089}
[2025-02-09T17:36:36.574+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1715535396573, 'account_id': 'C00880', 'customer_id': 'C00127', 'transaction_type': 'Debit', 'branch_id': 'C00074', 'currency': 'USD', 'transaction_amount': 6246.83, 'exchange_rate': 0.6663}
[2025-02-09T17:36:36.580+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1717608996577, 'account_id': 'C00738', 'customer_id': 'C00383', 'transaction_type': 'Deposit', 'branch_id': 'C00518', 'currency': 'EUR', 'transaction_amount': 7096.42, 'exchange_rate': 0.8132}
[2025-02-09T17:36:36.586+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1718818596582, 'account_id': 'C00479', 'customer_id': 'C00001', 'transaction_type': 'Withdrawal', 'branch_id': 'C00679', 'currency': 'USD', 'transaction_amount': 262.98, 'exchange_rate': 0.956}
[2025-02-09T17:36:36.588+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1721928996588, 'account_id': 'C00245', 'customer_id': 'C00082', 'transaction_type': 'Credit', 'branch_id': 'C00127', 'currency': 'EUR', 'transaction_amount': 1141.76, 'exchange_rate': 0.5047}
[2025-02-09T17:36:36.593+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1718127396592, 'account_id': 'C00462', 'customer_id': 'C00931', 'transaction_type': 'Deposit', 'branch_id': 'C00005', 'currency': 'USD', 'transaction_amount': 209.28, 'exchange_rate': 1.243}
[2025-02-09T17:36:36.596+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1723916196594, 'account_id': 'C00175', 'customer_id': 'C00030', 'transaction_type': 'Deposit', 'branch_id': 'C00942', 'currency': 'GBP', 'transaction_amount': 1551.94, 'exchange_rate': 1.3196}
[2025-02-09T17:36:36.599+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1721237796598, 'account_id': 'C00589', 'customer_id': 'C00565', 'transaction_type': 'Deposit', 'branch_id': 'C00502', 'currency': 'USD', 'transaction_amount': 2561.63, 'exchange_rate': 0.7782}
[2025-02-09T17:36:36.602+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1723916196602, 'account_id': 'C00001', 'customer_id': 'C00578', 'transaction_type': 'Credit', 'branch_id': 'C00704', 'currency': 'EUR', 'transaction_amount': 4514.14, 'exchange_rate': 0.6813}
[2025-02-09T17:36:36.608+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1736530596607, 'account_id': 'C00589', 'customer_id': 'C00118', 'transaction_type': 'Credit', 'branch_id': 'C00867', 'currency': 'GBP', 'transaction_amount': 2087.16, 'exchange_rate': 0.9803}
[2025-02-09T17:36:36.610+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1731864996609, 'account_id': 'C00303', 'customer_id': 'C00122', 'transaction_type': 'Withdrawal', 'branch_id': 'C00052', 'currency': 'USD', 'transaction_amount': 7820.1, 'exchange_rate': 1.1841}
[2025-02-09T17:36:36.613+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1736962596611, 'account_id': 'C00548', 'customer_id': 'C00340', 'transaction_type': 'Deposit', 'branch_id': 'C00385', 'currency': 'GBP', 'transaction_amount': 3333.67, 'exchange_rate': 0.5774}
[2025-02-09T17:36:36.618+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1717781796617, 'account_id': 'C00318', 'customer_id': 'C00091', 'transaction_type': 'Credit', 'branch_id': 'C00902', 'currency': 'USD', 'transaction_amount': 4435.08, 'exchange_rate': 1.2763}
[2025-02-09T17:36:36.623+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1722447396620, 'account_id': 'C00182', 'customer_id': 'C00918', 'transaction_type': 'Withdrawal', 'branch_id': 'C00047', 'currency': 'USD', 'transaction_amount': 6902.81, 'exchange_rate': 0.8469}
[2025-02-09T17:36:36.625+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1724780196624, 'account_id': 'C00486', 'customer_id': 'C00529', 'transaction_type': 'Credit', 'branch_id': 'C00982', 'currency': 'USD', 'transaction_amount': 2469.22, 'exchange_rate': 1.4827}
[2025-02-09T17:36:36.627+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1718127396627, 'account_id': 'C00972', 'customer_id': 'C00014', 'transaction_type': 'Deposit', 'branch_id': 'C00163', 'currency': 'GBP', 'transaction_amount': 3764.99, 'exchange_rate': 1.3177}
[2025-02-09T17:36:36.630+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1735320996629, 'account_id': 'C00515', 'customer_id': 'C00683', 'transaction_type': 'Debit', 'branch_id': 'C00794', 'currency': 'USD', 'transaction_amount': 4949.89, 'exchange_rate': 0.541}
