[2025-02-09T17:37:28.616+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:28.788+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-27T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.799+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-27T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.800+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:28.854+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-27 00:00:00+00:00
[2025-02-09T17:37:28.867+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=824) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:28.868+0000] {standard_task_runner.py:72} INFO - Started process 836 to run task
[2025-02-09T17:37:28.868+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-27T00:00:00+00:00', '--job-id', '654', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpgw1exm8b']
[2025-02-09T17:37:28.870+0000] {standard_task_runner.py:105} INFO - Job 654: Subtask generate_txn_fact_data
[2025-02-09T17:37:28.927+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-27T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:29.041+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-27T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-27T00:00:00+00:00'
[2025-02-09T17:37:29.045+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:29.073+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:29.076+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:29.079+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:29.181+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:29.182+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:29.189+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1713721049186, 'account_id': 'C00120', 'customer_id': 'C00525', 'transaction_type': 'Credit', 'branch_id': 'C00736', 'currency': 'GBP', 'transaction_amount': 344.43, 'exchange_rate': 1.374}
[2025-02-09T17:37:32.358+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1728495452357, 'account_id': 'C00458', 'customer_id': 'C00983', 'transaction_type': 'Transfer', 'branch_id': 'C00122', 'currency': 'EUR', 'transaction_amount': 623.29, 'exchange_rate': 1.2807}
[2025-02-09T17:37:32.361+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1716313052361, 'account_id': 'C00678', 'customer_id': 'C00390', 'transaction_type': 'Transfer', 'branch_id': 'C00090', 'currency': 'EUR', 'transaction_amount': 5046.0, 'exchange_rate': 1.1086}
[2025-02-09T17:37:32.363+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1724521052363, 'account_id': 'C00428', 'customer_id': 'C00698', 'transaction_type': 'Deposit', 'branch_id': 'C00023', 'currency': 'USD', 'transaction_amount': 454.22, 'exchange_rate': 0.9476}
[2025-02-09T17:37:32.365+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1731605852365, 'account_id': 'C00257', 'customer_id': 'C00786', 'transaction_type': 'Debit', 'branch_id': 'C00768', 'currency': 'USD', 'transaction_amount': 3408.74, 'exchange_rate': 0.8757}
[2025-02-09T17:37:32.368+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1712338652368, 'account_id': 'C00577', 'customer_id': 'C00961', 'transaction_type': 'Debit', 'branch_id': 'C00915', 'currency': 'EUR', 'transaction_amount': 4721.23, 'exchange_rate': 1.4869}
[2025-02-09T17:37:32.373+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1714844252372, 'account_id': 'C00092', 'customer_id': 'C00959', 'transaction_type': 'Deposit', 'branch_id': 'C00855', 'currency': 'USD', 'transaction_amount': 8255.42, 'exchange_rate': 1.1089}
[2025-02-09T17:37:32.376+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1723657052375, 'account_id': 'C00157', 'customer_id': 'C00591', 'transaction_type': 'Deposit', 'branch_id': 'C00415', 'currency': 'USD', 'transaction_amount': 1554.38, 'exchange_rate': 0.8498}
[2025-02-09T17:37:32.378+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1722274652377, 'account_id': 'C00816', 'customer_id': 'C00883', 'transaction_type': 'Withdrawal', 'branch_id': 'C00464', 'currency': 'GBP', 'transaction_amount': 6904.19, 'exchange_rate': 0.6005}
[2025-02-09T17:37:32.380+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1716399452379, 'account_id': 'C00933', 'customer_id': 'C00019', 'transaction_type': 'Credit', 'branch_id': 'C00884', 'currency': 'EUR', 'transaction_amount': 1836.5, 'exchange_rate': 1.0812}
[2025-02-09T17:37:32.383+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1709314652382, 'account_id': 'C00134', 'customer_id': 'C00247', 'transaction_type': 'Transfer', 'branch_id': 'C00476', 'currency': 'GBP', 'transaction_amount': 2340.99, 'exchange_rate': 1.2478}
[2025-02-09T17:37:32.386+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1735925852385, 'account_id': 'C00515', 'customer_id': 'C00508', 'transaction_type': 'Deposit', 'branch_id': 'C00709', 'currency': 'GBP', 'transaction_amount': 2541.86, 'exchange_rate': 1.2669}
[2025-02-09T17:37:32.390+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1725557852388, 'account_id': 'C00322', 'customer_id': 'C00835', 'transaction_type': 'Deposit', 'branch_id': 'C00334', 'currency': 'USD', 'transaction_amount': 1595.19, 'exchange_rate': 0.6503}
[2025-02-09T17:37:32.393+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1728754652391, 'account_id': 'C00463', 'customer_id': 'C00711', 'transaction_type': 'Credit', 'branch_id': 'C00255', 'currency': 'EUR', 'transaction_amount': 5563.82, 'exchange_rate': 0.6456}
[2025-02-09T17:37:32.395+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1710437852394, 'account_id': 'C00100', 'customer_id': 'C00945', 'transaction_type': 'Deposit', 'branch_id': 'C00819', 'currency': 'EUR', 'transaction_amount': 6201.69, 'exchange_rate': 1.2147}
[2025-02-09T17:37:32.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1713461852397, 'account_id': 'C00653', 'customer_id': 'C00869', 'transaction_type': 'Credit', 'branch_id': 'C00224', 'currency': 'USD', 'transaction_amount': 5564.8, 'exchange_rate': 1.2269}
[2025-02-09T17:37:32.401+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1736012252400, 'account_id': 'C00497', 'customer_id': 'C00270', 'transaction_type': 'Withdrawal', 'branch_id': 'C00281', 'currency': 'USD', 'transaction_amount': 1973.4, 'exchange_rate': 1.3251}
[2025-02-09T17:37:32.411+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1737308252406, 'account_id': 'C00964', 'customer_id': 'C00606', 'transaction_type': 'Debit', 'branch_id': 'C00849', 'currency': 'USD', 'transaction_amount': 5738.51, 'exchange_rate': 0.7343}
[2025-02-09T17:37:32.414+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1719682652412, 'account_id': 'C00314', 'customer_id': 'C00933', 'transaction_type': 'Withdrawal', 'branch_id': 'C00629', 'currency': 'USD', 'transaction_amount': 8158.34, 'exchange_rate': 0.9494}
[2025-02-09T17:37:32.416+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1715362652416, 'account_id': 'C00950', 'customer_id': 'C00583', 'transaction_type': 'Credit', 'branch_id': 'C00727', 'currency': 'EUR', 'transaction_amount': 5570.4, 'exchange_rate': 1.0307}
[2025-02-09T17:37:32.419+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1722533852418, 'account_id': 'C00532', 'customer_id': 'C00711', 'transaction_type': 'Withdrawal', 'branch_id': 'C00158', 'currency': 'GBP', 'transaction_amount': 4380.43, 'exchange_rate': 1.0123}
[2025-02-09T17:37:32.428+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1719682652426, 'account_id': 'C00772', 'customer_id': 'C00098', 'transaction_type': 'Transfer', 'branch_id': 'C00776', 'currency': 'USD', 'transaction_amount': 6163.5, 'exchange_rate': 0.6899}
[2025-02-09T17:37:32.431+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1720978652429, 'account_id': 'C00922', 'customer_id': 'C00274', 'transaction_type': 'Deposit', 'branch_id': 'C00028', 'currency': 'EUR', 'transaction_amount': 7172.07, 'exchange_rate': 0.5804}
[2025-02-09T17:37:32.435+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1715794652433, 'account_id': 'C00697', 'customer_id': 'C00665', 'transaction_type': 'Credit', 'branch_id': 'C00502', 'currency': 'USD', 'transaction_amount': 9090.57, 'exchange_rate': 1.203}
[2025-02-09T17:37:32.439+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1724175452437, 'account_id': 'C00550', 'customer_id': 'C00082', 'transaction_type': 'Deposit', 'branch_id': 'C00278', 'currency': 'EUR', 'transaction_amount': 2233.86, 'exchange_rate': 0.9079}
[2025-02-09T17:37:32.443+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1725385052441, 'account_id': 'C00260', 'customer_id': 'C00902', 'transaction_type': 'Debit', 'branch_id': 'C00949', 'currency': 'EUR', 'transaction_amount': 8540.21, 'exchange_rate': 0.9607}
[2025-02-09T17:37:32.445+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1714585052444, 'account_id': 'C00304', 'customer_id': 'C00312', 'transaction_type': 'Debit', 'branch_id': 'C00588', 'currency': 'GBP', 'transaction_amount': 3948.32, 'exchange_rate': 1.3685}
[2025-02-09T17:37:32.447+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1734370652447, 'account_id': 'C00642', 'customer_id': 'C00042', 'transaction_type': 'Withdrawal', 'branch_id': 'C00488', 'currency': 'USD', 'transaction_amount': 4405.17, 'exchange_rate': 0.9876}
[2025-02-09T17:37:32.450+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1713116252449, 'account_id': 'C00872', 'customer_id': 'C00116', 'transaction_type': 'Credit', 'branch_id': 'C00665', 'currency': 'EUR', 'transaction_amount': 9161.24, 'exchange_rate': 1.2954}
[2025-02-09T17:37:32.451+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1710524252451, 'account_id': 'C00667', 'customer_id': 'C00212', 'transaction_type': 'Withdrawal', 'branch_id': 'C00804', 'currency': 'EUR', 'transaction_amount': 4340.46, 'exchange_rate': 1.0064}
[2025-02-09T17:37:32.454+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1710869852453, 'account_id': 'C00408', 'customer_id': 'C00685', 'transaction_type': 'Transfer', 'branch_id': 'C00559', 'currency': 'GBP', 'transaction_amount': 9465.45, 'exchange_rate': 1.0136}
[2025-02-09T17:37:32.456+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1733765852456, 'account_id': 'C00908', 'customer_id': 'C00744', 'transaction_type': 'Transfer', 'branch_id': 'C00037', 'currency': 'USD', 'transaction_amount': 6367.15, 'exchange_rate': 1.4406}
[2025-02-09T17:37:32.458+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1736444252458, 'account_id': 'C00673', 'customer_id': 'C00045', 'transaction_type': 'Credit', 'branch_id': 'C00950', 'currency': 'USD', 'transaction_amount': 6675.84, 'exchange_rate': 0.69}
[2025-02-09T17:37:32.464+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1718386652461, 'account_id': 'C00028', 'customer_id': 'C00700', 'transaction_type': 'Withdrawal', 'branch_id': 'C00635', 'currency': 'USD', 'transaction_amount': 7413.63, 'exchange_rate': 0.7554}
[2025-02-09T17:37:32.465+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1733074652465, 'account_id': 'C00677', 'customer_id': 'C00417', 'transaction_type': 'Credit', 'branch_id': 'C00767', 'currency': 'GBP', 'transaction_amount': 9285.74, 'exchange_rate': 1.219}
[2025-02-09T17:37:32.468+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1728495452467, 'account_id': 'C00286', 'customer_id': 'C00453', 'transaction_type': 'Debit', 'branch_id': 'C00563', 'currency': 'EUR', 'transaction_amount': 691.61, 'exchange_rate': 1.2175}
[2025-02-09T17:37:32.471+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1733333852470, 'account_id': 'C00751', 'customer_id': 'C00844', 'transaction_type': 'Withdrawal', 'branch_id': 'C00100', 'currency': 'USD', 'transaction_amount': 416.82, 'exchange_rate': 0.7505}
[2025-02-09T17:37:32.475+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1716399452475, 'account_id': 'C00313', 'customer_id': 'C00500', 'transaction_type': 'Debit', 'branch_id': 'C00450', 'currency': 'GBP', 'transaction_amount': 4166.17, 'exchange_rate': 0.7337}
[2025-02-09T17:37:32.477+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1724866652477, 'account_id': 'C00998', 'customer_id': 'C00779', 'transaction_type': 'Transfer', 'branch_id': 'C00638', 'currency': 'GBP', 'transaction_amount': 6569.64, 'exchange_rate': 0.8397}
[2025-02-09T17:37:32.479+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1726076252479, 'account_id': 'C00687', 'customer_id': 'C00461', 'transaction_type': 'Withdrawal', 'branch_id': 'C00476', 'currency': 'EUR', 'transaction_amount': 1469.25, 'exchange_rate': 1.3014}
[2025-02-09T17:37:32.483+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1724261852483, 'account_id': 'C00820', 'customer_id': 'C00385', 'transaction_type': 'Debit', 'branch_id': 'C00072', 'currency': 'USD', 'transaction_amount': 4080.84, 'exchange_rate': 1.0114}
[2025-02-09T17:37:32.488+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1717436252487, 'account_id': 'C00279', 'customer_id': 'C00622', 'transaction_type': 'Credit', 'branch_id': 'C00525', 'currency': 'GBP', 'transaction_amount': 4767.36, 'exchange_rate': 0.7655}
[2025-02-09T17:37:32.490+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1725471452490, 'account_id': 'C00411', 'customer_id': 'C00020', 'transaction_type': 'Withdrawal', 'branch_id': 'C00392', 'currency': 'USD', 'transaction_amount': 5775.58, 'exchange_rate': 1.4537}
[2025-02-09T17:37:32.493+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1717349852492, 'account_id': 'C00994', 'customer_id': 'C00888', 'transaction_type': 'Withdrawal', 'branch_id': 'C00916', 'currency': 'GBP', 'transaction_amount': 1450.41, 'exchange_rate': 1.1864}
[2025-02-09T17:37:32.497+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1719164252496, 'account_id': 'C00650', 'customer_id': 'C00194', 'transaction_type': 'Transfer', 'branch_id': 'C00293', 'currency': 'EUR', 'transaction_amount': 6165.04, 'exchange_rate': 0.6653}
[2025-02-09T17:37:32.498+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1708450652498, 'account_id': 'C00346', 'customer_id': 'C00817', 'transaction_type': 'Transfer', 'branch_id': 'C00932', 'currency': 'GBP', 'transaction_amount': 605.38, 'exchange_rate': 1.3478}
[2025-02-09T17:37:32.501+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1738345052501, 'account_id': 'C00476', 'customer_id': 'C00822', 'transaction_type': 'Transfer', 'branch_id': 'C00258', 'currency': 'GBP', 'transaction_amount': 5637.92, 'exchange_rate': 0.811}
[2025-02-09T17:37:32.503+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1726767452503, 'account_id': 'C00562', 'customer_id': 'C00627', 'transaction_type': 'Transfer', 'branch_id': 'C00382', 'currency': 'USD', 'transaction_amount': 2361.1, 'exchange_rate': 1.0682}
[2025-02-09T17:37:32.508+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1721842652508, 'account_id': 'C00094', 'customer_id': 'C00749', 'transaction_type': 'Deposit', 'branch_id': 'C00378', 'currency': 'GBP', 'transaction_amount': 8565.17, 'exchange_rate': 1.0693}
[2025-02-09T17:37:32.511+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1734370652510, 'account_id': 'C00148', 'customer_id': 'C00806', 'transaction_type': 'Deposit', 'branch_id': 'C00880', 'currency': 'EUR', 'transaction_amount': 6881.6, 'exchange_rate': 1.192}
[2025-02-09T17:37:32.514+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1718386652513, 'account_id': 'C00094', 'customer_id': 'C00965', 'transaction_type': 'Debit', 'branch_id': 'C00356', 'currency': 'USD', 'transaction_amount': 6363.42, 'exchange_rate': 1.0659}
[2025-02-09T17:37:32.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1735061852516, 'account_id': 'C00222', 'customer_id': 'C00323', 'transaction_type': 'Withdrawal', 'branch_id': 'C00256', 'currency': 'USD', 'transaction_amount': 3757.23, 'exchange_rate': 1.1348}
[2025-02-09T17:37:32.519+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1718473052518, 'account_id': 'C00785', 'customer_id': 'C00090', 'transaction_type': 'Transfer', 'branch_id': 'C00401', 'currency': 'EUR', 'transaction_amount': 1083.8, 'exchange_rate': 0.5257}
[2025-02-09T17:37:32.522+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1721929052521, 'account_id': 'C00924', 'customer_id': 'C00185', 'transaction_type': 'Deposit', 'branch_id': 'C00660', 'currency': 'USD', 'transaction_amount': 9846.16, 'exchange_rate': 1.2755}
[2025-02-09T17:37:32.525+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1722965852524, 'account_id': 'C00042', 'customer_id': 'C00114', 'transaction_type': 'Credit', 'branch_id': 'C00996', 'currency': 'EUR', 'transaction_amount': 2560.08, 'exchange_rate': 0.9747}
[2025-02-09T17:37:32.527+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1736271452526, 'account_id': 'C00432', 'customer_id': 'C00303', 'transaction_type': 'Credit', 'branch_id': 'C00440', 'currency': 'EUR', 'transaction_amount': 276.46, 'exchange_rate': 1.0784}
[2025-02-09T17:37:32.530+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1728668252529, 'account_id': 'C00969', 'customer_id': 'C00996', 'transaction_type': 'Transfer', 'branch_id': 'C00773', 'currency': 'USD', 'transaction_amount': 8641.62, 'exchange_rate': 1.4819}
[2025-02-09T17:37:32.533+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1728841052532, 'account_id': 'C00816', 'customer_id': 'C00290', 'transaction_type': 'Withdrawal', 'branch_id': 'C00282', 'currency': 'USD', 'transaction_amount': 4137.33, 'exchange_rate': 1.2021}
[2025-02-09T17:37:32.535+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1729273052534, 'account_id': 'C00688', 'customer_id': 'C00315', 'transaction_type': 'Transfer', 'branch_id': 'C00648', 'currency': 'EUR', 'transaction_amount': 780.3, 'exchange_rate': 0.6235}
[2025-02-09T17:37:32.538+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1732469852537, 'account_id': 'C00107', 'customer_id': 'C00457', 'transaction_type': 'Credit', 'branch_id': 'C00416', 'currency': 'GBP', 'transaction_amount': 6129.68, 'exchange_rate': 0.676}
[2025-02-09T17:37:32.540+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1723743452540, 'account_id': 'C00791', 'customer_id': 'C00710', 'transaction_type': 'Withdrawal', 'branch_id': 'C00745', 'currency': 'EUR', 'transaction_amount': 4495.99, 'exchange_rate': 1.3052}
[2025-02-09T17:37:32.542+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1720719452542, 'account_id': 'C00119', 'customer_id': 'C00883', 'transaction_type': 'Debit', 'branch_id': 'C00466', 'currency': 'EUR', 'transaction_amount': 7297.9, 'exchange_rate': 1.0492}
[2025-02-09T17:37:32.546+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1713029852546, 'account_id': 'C00029', 'customer_id': 'C00793', 'transaction_type': 'Transfer', 'branch_id': 'C00141', 'currency': 'USD', 'transaction_amount': 3844.32, 'exchange_rate': 0.7443}
[2025-02-09T17:37:32.549+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1726249052548, 'account_id': 'C00702', 'customer_id': 'C00520', 'transaction_type': 'Withdrawal', 'branch_id': 'C00429', 'currency': 'EUR', 'transaction_amount': 6738.64, 'exchange_rate': 1.4525}
[2025-02-09T17:37:32.552+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1732556252552, 'account_id': 'C00873', 'customer_id': 'C00767', 'transaction_type': 'Credit', 'branch_id': 'C00136', 'currency': 'GBP', 'transaction_amount': 2938.42, 'exchange_rate': 1.4189}
[2025-02-09T17:37:32.555+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1724607452555, 'account_id': 'C00603', 'customer_id': 'C00974', 'transaction_type': 'Deposit', 'branch_id': 'C00370', 'currency': 'GBP', 'transaction_amount': 6876.4, 'exchange_rate': 0.8865}
[2025-02-09T17:37:32.557+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1717349852557, 'account_id': 'C00298', 'customer_id': 'C00199', 'transaction_type': 'Transfer', 'branch_id': 'C00444', 'currency': 'USD', 'transaction_amount': 1517.28, 'exchange_rate': 0.7073}
[2025-02-09T17:37:32.561+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1718645852560, 'account_id': 'C00959', 'customer_id': 'C00256', 'transaction_type': 'Withdrawal', 'branch_id': 'C00185', 'currency': 'USD', 'transaction_amount': 3990.59, 'exchange_rate': 0.9725}
[2025-02-09T17:37:32.564+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1735061852563, 'account_id': 'C00645', 'customer_id': 'C00512', 'transaction_type': 'Transfer', 'branch_id': 'C00586', 'currency': 'GBP', 'transaction_amount': 4518.6, 'exchange_rate': 1.1118}
[2025-02-09T17:37:32.571+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1720546652566, 'account_id': 'C00186', 'customer_id': 'C00681', 'transaction_type': 'Debit', 'branch_id': 'C00159', 'currency': 'USD', 'transaction_amount': 8621.74, 'exchange_rate': 1.0964}
[2025-02-09T17:37:32.575+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1707673052573, 'account_id': 'C00974', 'customer_id': 'C00264', 'transaction_type': 'Deposit', 'branch_id': 'C00866', 'currency': 'GBP', 'transaction_amount': 7628.1, 'exchange_rate': 0.6217}
[2025-02-09T17:37:32.581+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1720633052577, 'account_id': 'C00162', 'customer_id': 'C00081', 'transaction_type': 'Credit', 'branch_id': 'C00855', 'currency': 'USD', 'transaction_amount': 1627.68, 'exchange_rate': 0.8494}
[2025-02-09T17:37:32.583+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1726335452583, 'account_id': 'C00852', 'customer_id': 'C00206', 'transaction_type': 'Debit', 'branch_id': 'C00371', 'currency': 'USD', 'transaction_amount': 4209.15, 'exchange_rate': 1.048}
[2025-02-09T17:37:32.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1730050652588, 'account_id': 'C00100', 'customer_id': 'C00348', 'transaction_type': 'Withdrawal', 'branch_id': 'C00387', 'currency': 'GBP', 'transaction_amount': 9080.78, 'exchange_rate': 0.529}
[2025-02-09T17:37:32.593+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1712770652593, 'account_id': 'C00138', 'customer_id': 'C00602', 'transaction_type': 'Transfer', 'branch_id': 'C00183', 'currency': 'USD', 'transaction_amount': 5706.09, 'exchange_rate': 1.2591}
