[2025-02-09T17:36:55.306+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:55.468+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-07T00:00:00+00:00 [queued]>
[2025-02-09T17:36:55.478+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-07T00:00:00+00:00 [queued]>
[2025-02-09T17:36:55.479+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:55.508+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-07 00:00:00+00:00
[2025-02-09T17:36:55.518+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=588) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:55.518+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-07T00:00:00+00:00', '--job-id', '601', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmphuslp1zd']
[2025-02-09T17:36:55.521+0000] {standard_task_runner.py:72} INFO - Started process 595 to run task
[2025-02-09T17:36:55.521+0000] {standard_task_runner.py:105} INFO - Job 601: Subtask generate_txn_fact_data
[2025-02-09T17:36:55.594+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-07T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:55.723+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-07T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-07T00:00:00+00:00'
[2025-02-09T17:36:55.724+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:55.746+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:55.746+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:55.747+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:55.858+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:55.859+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:55.874+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714930615872, 'account_id': 'C00755', 'customer_id': 'C00998', 'transaction_type': 'Credit', 'branch_id': 'C00870', 'currency': 'EUR', 'transaction_amount': 4060.39, 'exchange_rate': 1.3392}
[2025-02-09T17:36:57.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1720805817974, 'account_id': 'C00507', 'customer_id': 'C00740', 'transaction_type': 'Transfer', 'branch_id': 'C00221', 'currency': 'USD', 'transaction_amount': 8370.99, 'exchange_rate': 1.0268}
[2025-02-09T17:36:57.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1707673017976, 'account_id': 'C00780', 'customer_id': 'C00057', 'transaction_type': 'Credit', 'branch_id': 'C00982', 'currency': 'USD', 'transaction_amount': 2181.1, 'exchange_rate': 1.0286}
[2025-02-09T17:36:57.978+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1709487417978, 'account_id': 'C00209', 'customer_id': 'C00888', 'transaction_type': 'Debit', 'branch_id': 'C00454', 'currency': 'GBP', 'transaction_amount': 7726.13, 'exchange_rate': 0.9261}
[2025-02-09T17:36:57.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1732469817979, 'account_id': 'C00272', 'customer_id': 'C00966', 'transaction_type': 'Transfer', 'branch_id': 'C00948', 'currency': 'USD', 'transaction_amount': 6053.71, 'exchange_rate': 1.0208}
[2025-02-09T17:36:57.982+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1737567417981, 'account_id': 'C00356', 'customer_id': 'C00791', 'transaction_type': 'Withdrawal', 'branch_id': 'C00434', 'currency': 'EUR', 'transaction_amount': 1316.44, 'exchange_rate': 0.7894}
[2025-02-09T17:36:57.983+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1733247417983, 'account_id': 'C00614', 'customer_id': 'C00844', 'transaction_type': 'Withdrawal', 'branch_id': 'C00750', 'currency': 'GBP', 'transaction_amount': 5398.86, 'exchange_rate': 1.1427}
[2025-02-09T17:36:57.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1724607417985, 'account_id': 'C00750', 'customer_id': 'C00847', 'transaction_type': 'Withdrawal', 'branch_id': 'C00178', 'currency': 'GBP', 'transaction_amount': 1753.91, 'exchange_rate': 1.3652}
[2025-02-09T17:36:57.986+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1734370617986, 'account_id': 'C00330', 'customer_id': 'C00254', 'transaction_type': 'Debit', 'branch_id': 'C00717', 'currency': 'GBP', 'transaction_amount': 253.92, 'exchange_rate': 0.5913}
[2025-02-09T17:36:57.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1721842617988, 'account_id': 'C00355', 'customer_id': 'C00414', 'transaction_type': 'Withdrawal', 'branch_id': 'C00129', 'currency': 'GBP', 'transaction_amount': 3970.35, 'exchange_rate': 1.1464}
[2025-02-09T17:36:57.990+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1728149817989, 'account_id': 'C00869', 'customer_id': 'C00653', 'transaction_type': 'Transfer', 'branch_id': 'C00710', 'currency': 'EUR', 'transaction_amount': 8863.19, 'exchange_rate': 1.1946}
[2025-02-09T17:36:57.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1707673017991, 'account_id': 'C00957', 'customer_id': 'C00076', 'transaction_type': 'Withdrawal', 'branch_id': 'C00607', 'currency': 'GBP', 'transaction_amount': 7702.58, 'exchange_rate': 0.7243}
[2025-02-09T17:36:57.993+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1727804217993, 'account_id': 'C00711', 'customer_id': 'C00162', 'transaction_type': 'Credit', 'branch_id': 'C00170', 'currency': 'GBP', 'transaction_amount': 4445.96, 'exchange_rate': 0.6789}
[2025-02-09T17:36:57.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1718041017994, 'account_id': 'C00496', 'customer_id': 'C00727', 'transaction_type': 'Transfer', 'branch_id': 'C00386', 'currency': 'GBP', 'transaction_amount': 201.17, 'exchange_rate': 0.6312}
[2025-02-09T17:36:57.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1720460217996, 'account_id': 'C00025', 'customer_id': 'C00475', 'transaction_type': 'Debit', 'branch_id': 'C00673', 'currency': 'EUR', 'transaction_amount': 2047.88, 'exchange_rate': 0.5862}
[2025-02-09T17:36:57.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1713461817998, 'account_id': 'C00369', 'customer_id': 'C00133', 'transaction_type': 'Deposit', 'branch_id': 'C00868', 'currency': 'GBP', 'transaction_amount': 6021.88, 'exchange_rate': 1.105}
[2025-02-09T17:36:58.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1731519418000, 'account_id': 'C00186', 'customer_id': 'C00537', 'transaction_type': 'Credit', 'branch_id': 'C00952', 'currency': 'GBP', 'transaction_amount': 3206.2, 'exchange_rate': 0.7621}
[2025-02-09T17:36:58.001+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1712425018001, 'account_id': 'C00588', 'customer_id': 'C00954', 'transaction_type': 'Debit', 'branch_id': 'C00635', 'currency': 'EUR', 'transaction_amount': 1961.9, 'exchange_rate': 1.2199}
[2025-02-09T17:36:58.003+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1715103418003, 'account_id': 'C00326', 'customer_id': 'C00526', 'transaction_type': 'Withdrawal', 'branch_id': 'C00126', 'currency': 'EUR', 'transaction_amount': 2256.49, 'exchange_rate': 0.7653}
[2025-02-09T17:36:58.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1713289018004, 'account_id': 'C00894', 'customer_id': 'C00995', 'transaction_type': 'Credit', 'branch_id': 'C00294', 'currency': 'GBP', 'transaction_amount': 1673.89, 'exchange_rate': 0.7822}
[2025-02-09T17:36:58.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1731692218005, 'account_id': 'C00416', 'customer_id': 'C00962', 'transaction_type': 'Debit', 'branch_id': 'C00955', 'currency': 'USD', 'transaction_amount': 9269.88, 'exchange_rate': 1.2214}
[2025-02-09T17:36:58.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1730223418007, 'account_id': 'C00626', 'customer_id': 'C00626', 'transaction_type': 'Debit', 'branch_id': 'C00708', 'currency': 'GBP', 'transaction_amount': 5570.37, 'exchange_rate': 1.0371}
[2025-02-09T17:36:58.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1726335418009, 'account_id': 'C00996', 'customer_id': 'C00177', 'transaction_type': 'Debit', 'branch_id': 'C00860', 'currency': 'EUR', 'transaction_amount': 8499.6, 'exchange_rate': 0.505}
[2025-02-09T17:36:58.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1719077818010, 'account_id': 'C00274', 'customer_id': 'C00382', 'transaction_type': 'Credit', 'branch_id': 'C00848', 'currency': 'GBP', 'transaction_amount': 7770.97, 'exchange_rate': 0.8161}
[2025-02-09T17:36:58.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1725471418011, 'account_id': 'C00869', 'customer_id': 'C00781', 'transaction_type': 'Debit', 'branch_id': 'C00673', 'currency': 'USD', 'transaction_amount': 2534.54, 'exchange_rate': 1.0371}
[2025-02-09T17:36:58.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1711215418013, 'account_id': 'C00230', 'customer_id': 'C00487', 'transaction_type': 'Withdrawal', 'branch_id': 'C00947', 'currency': 'USD', 'transaction_amount': 2675.16, 'exchange_rate': 1.0052}
[2025-02-09T17:36:58.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1738085818015, 'account_id': 'C00787', 'customer_id': 'C00708', 'transaction_type': 'Credit', 'branch_id': 'C00823', 'currency': 'USD', 'transaction_amount': 4349.17, 'exchange_rate': 1.2553}
[2025-02-09T17:36:58.017+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1720978618017, 'account_id': 'C00294', 'customer_id': 'C00749', 'transaction_type': 'Debit', 'branch_id': 'C00948', 'currency': 'EUR', 'transaction_amount': 9743.26, 'exchange_rate': 0.6893}
[2025-02-09T17:36:58.019+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1718300218019, 'account_id': 'C00367', 'customer_id': 'C00474', 'transaction_type': 'Transfer', 'branch_id': 'C00314', 'currency': 'GBP', 'transaction_amount': 3132.8, 'exchange_rate': 1.33}
[2025-02-09T17:36:58.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1732729018021, 'account_id': 'C00965', 'customer_id': 'C00512', 'transaction_type': 'Deposit', 'branch_id': 'C00213', 'currency': 'GBP', 'transaction_amount': 4670.07, 'exchange_rate': 1.0298}
[2025-02-09T17:36:58.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1719941818022, 'account_id': 'C00023', 'customer_id': 'C00239', 'transaction_type': 'Withdrawal', 'branch_id': 'C00038', 'currency': 'GBP', 'transaction_amount': 4781.65, 'exchange_rate': 1.0262}
[2025-02-09T17:36:58.024+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1713375418024, 'account_id': 'C00077', 'customer_id': 'C00208', 'transaction_type': 'Debit', 'branch_id': 'C00472', 'currency': 'GBP', 'transaction_amount': 6191.89, 'exchange_rate': 0.8809}
[2025-02-09T17:36:58.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1714844218025, 'account_id': 'C00889', 'customer_id': 'C00137', 'transaction_type': 'Transfer', 'branch_id': 'C00356', 'currency': 'GBP', 'transaction_amount': 6985.87, 'exchange_rate': 1.4557}
[2025-02-09T17:36:58.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1723657018027, 'account_id': 'C00282', 'customer_id': 'C00169', 'transaction_type': 'Debit', 'branch_id': 'C00635', 'currency': 'USD', 'transaction_amount': 6953.17, 'exchange_rate': 1.0288}
[2025-02-09T17:36:58.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1732556218028, 'account_id': 'C00285', 'customer_id': 'C00583', 'transaction_type': 'Deposit', 'branch_id': 'C00301', 'currency': 'USD', 'transaction_amount': 6504.51, 'exchange_rate': 1.1591}
[2025-02-09T17:36:58.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1730482618030, 'account_id': 'C00200', 'customer_id': 'C00871', 'transaction_type': 'Debit', 'branch_id': 'C00612', 'currency': 'GBP', 'transaction_amount': 6028.63, 'exchange_rate': 0.9987}
[2025-02-09T17:36:58.032+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1734111418031, 'account_id': 'C00901', 'customer_id': 'C00442', 'transaction_type': 'Deposit', 'branch_id': 'C00969', 'currency': 'USD', 'transaction_amount': 2008.59, 'exchange_rate': 1.3962}
[2025-02-09T17:36:58.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1720028218033, 'account_id': 'C00063', 'customer_id': 'C00032', 'transaction_type': 'Credit', 'branch_id': 'C00375', 'currency': 'USD', 'transaction_amount': 370.96, 'exchange_rate': 1.421}
[2025-02-09T17:36:58.035+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1725730618035, 'account_id': 'C00974', 'customer_id': 'C00447', 'transaction_type': 'Credit', 'branch_id': 'C00061', 'currency': 'EUR', 'transaction_amount': 4688.18, 'exchange_rate': 1.2327}
[2025-02-09T17:36:58.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1713634618036, 'account_id': 'C00358', 'customer_id': 'C00065', 'transaction_type': 'Deposit', 'branch_id': 'C00496', 'currency': 'GBP', 'transaction_amount': 785.2, 'exchange_rate': 0.7175}
[2025-02-09T17:36:58.044+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1715189818044, 'account_id': 'C00751', 'customer_id': 'C00292', 'transaction_type': 'Transfer', 'branch_id': 'C00653', 'currency': 'GBP', 'transaction_amount': 9143.6, 'exchange_rate': 1.437}
[2025-02-09T17:36:58.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1727113018048, 'account_id': 'C00584', 'customer_id': 'C00960', 'transaction_type': 'Withdrawal', 'branch_id': 'C00437', 'currency': 'USD', 'transaction_amount': 7332.04, 'exchange_rate': 0.5561}
[2025-02-09T17:36:58.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1730828218051, 'account_id': 'C00003', 'customer_id': 'C00926', 'transaction_type': 'Withdrawal', 'branch_id': 'C00018', 'currency': 'USD', 'transaction_amount': 5906.89, 'exchange_rate': 0.9408}
[2025-02-09T17:36:58.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1737913018053, 'account_id': 'C00473', 'customer_id': 'C00188', 'transaction_type': 'Debit', 'branch_id': 'C00744', 'currency': 'EUR', 'transaction_amount': 115.05, 'exchange_rate': 1.1054}
[2025-02-09T17:36:58.055+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1737653818054, 'account_id': 'C00301', 'customer_id': 'C00532', 'transaction_type': 'Debit', 'branch_id': 'C00830', 'currency': 'USD', 'transaction_amount': 8875.48, 'exchange_rate': 1.1439}
[2025-02-09T17:36:58.057+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1716399418056, 'account_id': 'C00014', 'customer_id': 'C00826', 'transaction_type': 'Withdrawal', 'branch_id': 'C00565', 'currency': 'EUR', 'transaction_amount': 7177.58, 'exchange_rate': 0.5394}
[2025-02-09T17:36:58.058+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1715189818058, 'account_id': 'C00404', 'customer_id': 'C00226', 'transaction_type': 'Transfer', 'branch_id': 'C00424', 'currency': 'EUR', 'transaction_amount': 2009.08, 'exchange_rate': 1.405}
[2025-02-09T17:36:58.060+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1715535418059, 'account_id': 'C00713', 'customer_id': 'C00881', 'transaction_type': 'Transfer', 'branch_id': 'C00329', 'currency': 'EUR', 'transaction_amount': 3927.6, 'exchange_rate': 1.3975}
[2025-02-09T17:36:58.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1708191418061, 'account_id': 'C00227', 'customer_id': 'C00178', 'transaction_type': 'Debit', 'branch_id': 'C00905', 'currency': 'USD', 'transaction_amount': 4863.81, 'exchange_rate': 0.7085}
[2025-02-09T17:36:58.063+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1708537018063, 'account_id': 'C00361', 'customer_id': 'C00121', 'transaction_type': 'Credit', 'branch_id': 'C00936', 'currency': 'USD', 'transaction_amount': 3431.33, 'exchange_rate': 0.7786}
[2025-02-09T17:36:58.065+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1727804218064, 'account_id': 'C00996', 'customer_id': 'C00218', 'transaction_type': 'Credit', 'branch_id': 'C00948', 'currency': 'GBP', 'transaction_amount': 6301.04, 'exchange_rate': 0.8191}
[2025-02-09T17:36:58.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1715103418066, 'account_id': 'C00708', 'customer_id': 'C00421', 'transaction_type': 'Credit', 'branch_id': 'C00468', 'currency': 'GBP', 'transaction_amount': 9534.89, 'exchange_rate': 0.8227}
[2025-02-09T17:36:58.068+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1719855418067, 'account_id': 'C00770', 'customer_id': 'C00197', 'transaction_type': 'Debit', 'branch_id': 'C00784', 'currency': 'USD', 'transaction_amount': 382.49, 'exchange_rate': 1.1949}
[2025-02-09T17:36:58.069+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1736962618069, 'account_id': 'C00380', 'customer_id': 'C00292', 'transaction_type': 'Debit', 'branch_id': 'C00288', 'currency': 'EUR', 'transaction_amount': 6379.82, 'exchange_rate': 0.8619}
[2025-02-09T17:36:58.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1712252218070, 'account_id': 'C00096', 'customer_id': 'C00959', 'transaction_type': 'Credit', 'branch_id': 'C00901', 'currency': 'EUR', 'transaction_amount': 651.76, 'exchange_rate': 0.6031}
[2025-02-09T17:36:58.072+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1725039418072, 'account_id': 'C00445', 'customer_id': 'C00734', 'transaction_type': 'Deposit', 'branch_id': 'C00576', 'currency': 'USD', 'transaction_amount': 5006.78, 'exchange_rate': 0.5414}
[2025-02-09T17:36:58.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1727285818073, 'account_id': 'C00354', 'customer_id': 'C00733', 'transaction_type': 'Deposit', 'branch_id': 'C00003', 'currency': 'EUR', 'transaction_amount': 7717.02, 'exchange_rate': 1.321}
[2025-02-09T17:36:58.075+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1734543418075, 'account_id': 'C00537', 'customer_id': 'C00237', 'transaction_type': 'Credit', 'branch_id': 'C00877', 'currency': 'EUR', 'transaction_amount': 7815.34, 'exchange_rate': 1.0288}
[2025-02-09T17:36:58.076+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1723225018076, 'account_id': 'C00680', 'customer_id': 'C00479', 'transaction_type': 'Debit', 'branch_id': 'C00545', 'currency': 'GBP', 'transaction_amount': 5963.82, 'exchange_rate': 0.9757}
[2025-02-09T17:36:58.078+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1731519418078, 'account_id': 'C00433', 'customer_id': 'C00787', 'transaction_type': 'Credit', 'branch_id': 'C00718', 'currency': 'USD', 'transaction_amount': 4236.31, 'exchange_rate': 0.5416}
[2025-02-09T17:36:58.080+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1715621818080, 'account_id': 'C00593', 'customer_id': 'C00336', 'transaction_type': 'Deposit', 'branch_id': 'C00724', 'currency': 'EUR', 'transaction_amount': 1172.94, 'exchange_rate': 1.1823}
[2025-02-09T17:36:58.082+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1711733818081, 'account_id': 'C00698', 'customer_id': 'C00074', 'transaction_type': 'Transfer', 'branch_id': 'C00648', 'currency': 'USD', 'transaction_amount': 1985.1, 'exchange_rate': 0.9088}
[2025-02-09T17:36:58.083+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1737999418083, 'account_id': 'C00760', 'customer_id': 'C00528', 'transaction_type': 'Credit', 'branch_id': 'C00500', 'currency': 'GBP', 'transaction_amount': 6496.41, 'exchange_rate': 1.273}
[2025-02-09T17:36:58.086+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1726421818085, 'account_id': 'C00831', 'customer_id': 'C00166', 'transaction_type': 'Debit', 'branch_id': 'C00135', 'currency': 'USD', 'transaction_amount': 6592.78, 'exchange_rate': 1.2673}
[2025-02-09T17:36:58.088+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1730309818088, 'account_id': 'C00957', 'customer_id': 'C00458', 'transaction_type': 'Debit', 'branch_id': 'C00798', 'currency': 'USD', 'transaction_amount': 9693.57, 'exchange_rate': 0.6324}
[2025-02-09T17:36:58.090+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1709055418089, 'account_id': 'C00248', 'customer_id': 'C00486', 'transaction_type': 'Transfer', 'branch_id': 'C00351', 'currency': 'USD', 'transaction_amount': 545.97, 'exchange_rate': 1.0963}
[2025-02-09T17:36:58.091+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1729705018091, 'account_id': 'C00293', 'customer_id': 'C00646', 'transaction_type': 'Transfer', 'branch_id': 'C00050', 'currency': 'GBP', 'transaction_amount': 4743.47, 'exchange_rate': 1.0915}
[2025-02-09T17:36:58.093+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1733852218093, 'account_id': 'C00533', 'customer_id': 'C00178', 'transaction_type': 'Transfer', 'branch_id': 'C00512', 'currency': 'GBP', 'transaction_amount': 6339.57, 'exchange_rate': 1.0077}
[2025-02-09T17:36:58.094+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1735839418094, 'account_id': 'C00461', 'customer_id': 'C00065', 'transaction_type': 'Transfer', 'branch_id': 'C00223', 'currency': 'GBP', 'transaction_amount': 1407.93, 'exchange_rate': 0.8139}
[2025-02-09T17:36:58.095+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1711647418095, 'account_id': 'C00654', 'customer_id': 'C00628', 'transaction_type': 'Withdrawal', 'branch_id': 'C00722', 'currency': 'GBP', 'transaction_amount': 1000.82, 'exchange_rate': 1.1331}
[2025-02-09T17:36:58.097+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1723570618097, 'account_id': 'C00229', 'customer_id': 'C00118', 'transaction_type': 'Deposit', 'branch_id': 'C00596', 'currency': 'GBP', 'transaction_amount': 487.49, 'exchange_rate': 0.7734}
[2025-02-09T17:36:58.098+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1735148218098, 'account_id': 'C00377', 'customer_id': 'C00843', 'transaction_type': 'Credit', 'branch_id': 'C00319', 'currency': 'EUR', 'transaction_amount': 1373.12, 'exchange_rate': 0.7598}
[2025-02-09T17:36:58.100+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1707759418100, 'account_id': 'C00987', 'customer_id': 'C00045', 'transaction_type': 'Debit', 'branch_id': 'C00071', 'currency': 'EUR', 'transaction_amount': 1234.19, 'exchange_rate': 0.6478}
[2025-02-09T17:36:58.101+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1714239418101, 'account_id': 'C00057', 'customer_id': 'C00046', 'transaction_type': 'Credit', 'branch_id': 'C00552', 'currency': 'GBP', 'transaction_amount': 747.23, 'exchange_rate': 0.8349}
[2025-02-09T17:36:58.103+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1712684218103, 'account_id': 'C00766', 'customer_id': 'C00462', 'transaction_type': 'Transfer', 'branch_id': 'C00527', 'currency': 'EUR', 'transaction_amount': 5792.13, 'exchange_rate': 0.5543}
