[2025-02-09T17:37:02.157+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:02.297+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-11T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.306+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-11T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.307+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:02.320+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-11 00:00:00+00:00
[2025-02-09T17:37:02.329+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=603) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:02.330+0000] {standard_task_runner.py:72} INFO - Started process 611 to run task
[2025-02-09T17:37:02.329+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-11T00:00:00+00:00', '--job-id', '605', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpw9ef0m84']
[2025-02-09T17:37:02.331+0000] {standard_task_runner.py:105} INFO - Job 605: Subtask generate_txn_fact_data
[2025-02-09T17:37:02.368+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-11T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:02.458+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-11T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-11T00:00:00+00:00'
[2025-02-09T17:37:02.459+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:02.482+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:02.482+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:02.483+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:02.585+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:02.586+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:02.590+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1730569022589, 'account_id': 'C00424', 'customer_id': 'C00566', 'transaction_type': 'Transfer', 'branch_id': 'C00156', 'currency': 'EUR', 'transaction_amount': 5553.64, 'exchange_rate': 0.6344}
[2025-02-09T17:37:05.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1712943425184, 'account_id': 'C00140', 'customer_id': 'C00526', 'transaction_type': 'Credit', 'branch_id': 'C00785', 'currency': 'USD', 'transaction_amount': 5897.93, 'exchange_rate': 0.6499}
[2025-02-09T17:37:05.189+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1722533825187, 'account_id': 'C00781', 'customer_id': 'C00753', 'transaction_type': 'Debit', 'branch_id': 'C00390', 'currency': 'GBP', 'transaction_amount': 9437.15, 'exchange_rate': 1.3519}
[2025-02-09T17:37:05.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1737135425190, 'account_id': 'C00352', 'customer_id': 'C00585', 'transaction_type': 'Debit', 'branch_id': 'C00657', 'currency': 'USD', 'transaction_amount': 5846.23, 'exchange_rate': 0.5237}
[2025-02-09T17:37:05.195+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1724348225194, 'account_id': 'C00016', 'customer_id': 'C00199', 'transaction_type': 'Transfer', 'branch_id': 'C00185', 'currency': 'GBP', 'transaction_amount': 3818.92, 'exchange_rate': 0.7514}
[2025-02-09T17:37:05.200+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1711301825199, 'account_id': 'C00308', 'customer_id': 'C00619', 'transaction_type': 'Deposit', 'branch_id': 'C00591', 'currency': 'EUR', 'transaction_amount': 3404.75, 'exchange_rate': 0.6585}
[2025-02-09T17:37:05.205+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1731605825203, 'account_id': 'C00338', 'customer_id': 'C00188', 'transaction_type': 'Withdrawal', 'branch_id': 'C00370', 'currency': 'GBP', 'transaction_amount': 6604.16, 'exchange_rate': 0.9623}
[2025-02-09T17:37:05.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1708191425207, 'account_id': 'C00657', 'customer_id': 'C00920', 'transaction_type': 'Credit', 'branch_id': 'C00217', 'currency': 'GBP', 'transaction_amount': 9849.02, 'exchange_rate': 1.1085}
[2025-02-09T17:37:05.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1735493825211, 'account_id': 'C01000', 'customer_id': 'C00878', 'transaction_type': 'Debit', 'branch_id': 'C00921', 'currency': 'EUR', 'transaction_amount': 8707.87, 'exchange_rate': 0.5624}
[2025-02-09T17:37:05.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1720201025216, 'account_id': 'C00995', 'customer_id': 'C00932', 'transaction_type': 'Debit', 'branch_id': 'C00376', 'currency': 'GBP', 'transaction_amount': 1396.74, 'exchange_rate': 1.2347}
[2025-02-09T17:37:05.220+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1710178625219, 'account_id': 'C00945', 'customer_id': 'C00889', 'transaction_type': 'Credit', 'branch_id': 'C00031', 'currency': 'GBP', 'transaction_amount': 4979.05, 'exchange_rate': 1.347}
[2025-02-09T17:37:05.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1734284225223, 'account_id': 'C00266', 'customer_id': 'C00313', 'transaction_type': 'Transfer', 'branch_id': 'C00001', 'currency': 'EUR', 'transaction_amount': 4543.49, 'exchange_rate': 1.4791}
[2025-02-09T17:37:05.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1725903425228, 'account_id': 'C00739', 'customer_id': 'C00022', 'transaction_type': 'Transfer', 'branch_id': 'C00277', 'currency': 'USD', 'transaction_amount': 6400.87, 'exchange_rate': 1.3403}
[2025-02-09T17:37:05.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1719077825233, 'account_id': 'C00103', 'customer_id': 'C00960', 'transaction_type': 'Debit', 'branch_id': 'C00150', 'currency': 'EUR', 'transaction_amount': 5749.28, 'exchange_rate': 0.7857}
[2025-02-09T17:37:05.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1729186625236, 'account_id': 'C00361', 'customer_id': 'C00533', 'transaction_type': 'Deposit', 'branch_id': 'C00240', 'currency': 'USD', 'transaction_amount': 4987.88, 'exchange_rate': 0.5153}
[2025-02-09T17:37:05.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1731951425239, 'account_id': 'C00763', 'customer_id': 'C00031', 'transaction_type': 'Credit', 'branch_id': 'C00019', 'currency': 'USD', 'transaction_amount': 5846.62, 'exchange_rate': 0.6379}
[2025-02-09T17:37:05.244+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1716313025242, 'account_id': 'C00688', 'customer_id': 'C00855', 'transaction_type': 'Transfer', 'branch_id': 'C00581', 'currency': 'EUR', 'transaction_amount': 883.78, 'exchange_rate': 1.4096}
[2025-02-09T17:37:05.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1716745025248, 'account_id': 'C00019', 'customer_id': 'C00012', 'transaction_type': 'Withdrawal', 'branch_id': 'C00039', 'currency': 'GBP', 'transaction_amount': 5465.72, 'exchange_rate': 1.3818}
[2025-02-09T17:37:05.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1736444225252, 'account_id': 'C00319', 'customer_id': 'C00968', 'transaction_type': 'Credit', 'branch_id': 'C00543', 'currency': 'USD', 'transaction_amount': 2402.12, 'exchange_rate': 1.3273}
[2025-02-09T17:37:05.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1735839425254, 'account_id': 'C00290', 'customer_id': 'C00403', 'transaction_type': 'Debit', 'branch_id': 'C00211', 'currency': 'GBP', 'transaction_amount': 8771.27, 'exchange_rate': 0.9155}
[2025-02-09T17:37:05.259+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1714239425258, 'account_id': 'C00854', 'customer_id': 'C00188', 'transaction_type': 'Deposit', 'branch_id': 'C00029', 'currency': 'GBP', 'transaction_amount': 1150.43, 'exchange_rate': 0.9366}
[2025-02-09T17:37:05.267+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1737221825267, 'account_id': 'C00588', 'customer_id': 'C00179', 'transaction_type': 'Deposit', 'branch_id': 'C00082', 'currency': 'USD', 'transaction_amount': 2582.12, 'exchange_rate': 1.1132}
[2025-02-09T17:37:05.272+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1709660225272, 'account_id': 'C00415', 'customer_id': 'C00732', 'transaction_type': 'Debit', 'branch_id': 'C00502', 'currency': 'USD', 'transaction_amount': 9353.14, 'exchange_rate': 1.4855}
[2025-02-09T17:37:05.276+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1713461825275, 'account_id': 'C00638', 'customer_id': 'C00935', 'transaction_type': 'Transfer', 'branch_id': 'C00017', 'currency': 'EUR', 'transaction_amount': 3412.67, 'exchange_rate': 0.9875}
[2025-02-09T17:37:05.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1715362625283, 'account_id': 'C00277', 'customer_id': 'C00209', 'transaction_type': 'Withdrawal', 'branch_id': 'C00283', 'currency': 'USD', 'transaction_amount': 368.2, 'exchange_rate': 0.5352}
[2025-02-09T17:37:05.290+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1735061825290, 'account_id': 'C00538', 'customer_id': 'C00455', 'transaction_type': 'Transfer', 'branch_id': 'C00204', 'currency': 'USD', 'transaction_amount': 1739.59, 'exchange_rate': 0.5658}
[2025-02-09T17:37:05.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1736617025294, 'account_id': 'C00104', 'customer_id': 'C00272', 'transaction_type': 'Credit', 'branch_id': 'C00728', 'currency': 'GBP', 'transaction_amount': 5560.73, 'exchange_rate': 0.5925}
[2025-02-09T17:37:05.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1728149825298, 'account_id': 'C00146', 'customer_id': 'C00214', 'transaction_type': 'Withdrawal', 'branch_id': 'C00421', 'currency': 'EUR', 'transaction_amount': 158.55, 'exchange_rate': 0.9896}
[2025-02-09T17:37:05.303+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1735321025303, 'account_id': 'C00742', 'customer_id': 'C00354', 'transaction_type': 'Withdrawal', 'branch_id': 'C00702', 'currency': 'GBP', 'transaction_amount': 604.07, 'exchange_rate': 0.6526}
[2025-02-09T17:37:05.306+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1737999425306, 'account_id': 'C00275', 'customer_id': 'C00626', 'transaction_type': 'Credit', 'branch_id': 'C00893', 'currency': 'EUR', 'transaction_amount': 4027.07, 'exchange_rate': 1.266}
[2025-02-09T17:37:05.308+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1718300225308, 'account_id': 'C00769', 'customer_id': 'C00206', 'transaction_type': 'Withdrawal', 'branch_id': 'C00906', 'currency': 'USD', 'transaction_amount': 9521.82, 'exchange_rate': 1.4763}
[2025-02-09T17:37:05.313+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1738517825313, 'account_id': 'C00788', 'customer_id': 'C00516', 'transaction_type': 'Credit', 'branch_id': 'C00241', 'currency': 'EUR', 'transaction_amount': 348.35, 'exchange_rate': 1.046}
[2025-02-09T17:37:05.319+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1738863425316, 'account_id': 'C00631', 'customer_id': 'C00367', 'transaction_type': 'Credit', 'branch_id': 'C00168', 'currency': 'EUR', 'transaction_amount': 3012.99, 'exchange_rate': 1.0575}
[2025-02-09T17:37:05.321+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1716053825321, 'account_id': 'C00910', 'customer_id': 'C00196', 'transaction_type': 'Credit', 'branch_id': 'C00070', 'currency': 'GBP', 'transaction_amount': 4134.21, 'exchange_rate': 0.7991}
[2025-02-09T17:37:05.328+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1714671425327, 'account_id': 'C00315', 'customer_id': 'C00807', 'transaction_type': 'Credit', 'branch_id': 'C00165', 'currency': 'EUR', 'transaction_amount': 1664.16, 'exchange_rate': 1.0945}
[2025-02-09T17:37:05.333+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1718300225332, 'account_id': 'C00852', 'customer_id': 'C00087', 'transaction_type': 'Transfer', 'branch_id': 'C00408', 'currency': 'USD', 'transaction_amount': 572.81, 'exchange_rate': 1.3846}
[2025-02-09T17:37:05.336+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1721151425336, 'account_id': 'C00467', 'customer_id': 'C00204', 'transaction_type': 'Deposit', 'branch_id': 'C00795', 'currency': 'GBP', 'transaction_amount': 5220.98, 'exchange_rate': 0.609}
[2025-02-09T17:37:05.339+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1727113025339, 'account_id': 'C00621', 'customer_id': 'C00370', 'transaction_type': 'Debit', 'branch_id': 'C00185', 'currency': 'USD', 'transaction_amount': 6135.16, 'exchange_rate': 0.9708}
[2025-02-09T17:37:05.343+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1727458625343, 'account_id': 'C00199', 'customer_id': 'C00937', 'transaction_type': 'Transfer', 'branch_id': 'C00242', 'currency': 'USD', 'transaction_amount': 3800.68, 'exchange_rate': 0.6202}
[2025-02-09T17:37:05.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1730569025346, 'account_id': 'C00913', 'customer_id': 'C00619', 'transaction_type': 'Deposit', 'branch_id': 'C00001', 'currency': 'EUR', 'transaction_amount': 7500.48, 'exchange_rate': 1.1872}
[2025-02-09T17:37:05.349+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1721151425349, 'account_id': 'C00753', 'customer_id': 'C00834', 'transaction_type': 'Credit', 'branch_id': 'C00476', 'currency': 'USD', 'transaction_amount': 5140.52, 'exchange_rate': 0.6378}
[2025-02-09T17:37:05.353+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1729273025352, 'account_id': 'C00071', 'customer_id': 'C00299', 'transaction_type': 'Credit', 'branch_id': 'C00526', 'currency': 'GBP', 'transaction_amount': 2222.02, 'exchange_rate': 0.6856}
[2025-02-09T17:37:05.356+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1714757825356, 'account_id': 'C00811', 'customer_id': 'C00824', 'transaction_type': 'Debit', 'branch_id': 'C00303', 'currency': 'GBP', 'transaction_amount': 7603.24, 'exchange_rate': 1.447}
[2025-02-09T17:37:05.361+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1733765825360, 'account_id': 'C00686', 'customer_id': 'C00316', 'transaction_type': 'Deposit', 'branch_id': 'C00336', 'currency': 'GBP', 'transaction_amount': 8199.06, 'exchange_rate': 0.5198}
[2025-02-09T17:37:05.370+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1722793025370, 'account_id': 'C00602', 'customer_id': 'C00743', 'transaction_type': 'Credit', 'branch_id': 'C00811', 'currency': 'GBP', 'transaction_amount': 5428.2, 'exchange_rate': 0.7311}
[2025-02-09T17:37:05.374+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1726249025373, 'account_id': 'C00963', 'customer_id': 'C00497', 'transaction_type': 'Debit', 'branch_id': 'C00525', 'currency': 'GBP', 'transaction_amount': 5373.99, 'exchange_rate': 0.8497}
[2025-02-09T17:37:05.377+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1732642625377, 'account_id': 'C00881', 'customer_id': 'C00149', 'transaction_type': 'Deposit', 'branch_id': 'C00424', 'currency': 'USD', 'transaction_amount': 6617.28, 'exchange_rate': 0.8489}
[2025-02-09T17:37:05.381+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1730396225380, 'account_id': 'C00102', 'customer_id': 'C00657', 'transaction_type': 'Debit', 'branch_id': 'C00291', 'currency': 'EUR', 'transaction_amount': 6167.02, 'exchange_rate': 1.141}
[2025-02-09T17:37:05.387+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1710610625387, 'account_id': 'C00864', 'customer_id': 'C00712', 'transaction_type': 'Deposit', 'branch_id': 'C00764', 'currency': 'USD', 'transaction_amount': 6102.94, 'exchange_rate': 0.7908}
[2025-02-09T17:37:05.392+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1737221825391, 'account_id': 'C00841', 'customer_id': 'C00925', 'transaction_type': 'Transfer', 'branch_id': 'C00961', 'currency': 'EUR', 'transaction_amount': 8452.55, 'exchange_rate': 0.915}
[2025-02-09T17:37:05.398+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1709487425398, 'account_id': 'C00019', 'customer_id': 'C00806', 'transaction_type': 'Credit', 'branch_id': 'C00190', 'currency': 'USD', 'transaction_amount': 1763.82, 'exchange_rate': 1.0966}
[2025-02-09T17:37:05.404+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1723311425403, 'account_id': 'C00096', 'customer_id': 'C00462', 'transaction_type': 'Deposit', 'branch_id': 'C00885', 'currency': 'USD', 'transaction_amount': 5029.24, 'exchange_rate': 1.0883}
[2025-02-09T17:37:05.407+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1718645825407, 'account_id': 'C00110', 'customer_id': 'C00509', 'transaction_type': 'Debit', 'branch_id': 'C00966', 'currency': 'GBP', 'transaction_amount': 1546.75, 'exchange_rate': 1.408}
[2025-02-09T17:37:05.411+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1711129025411, 'account_id': 'C00557', 'customer_id': 'C00596', 'transaction_type': 'Transfer', 'branch_id': 'C00620', 'currency': 'GBP', 'transaction_amount': 3518.84, 'exchange_rate': 1.0098}
[2025-02-09T17:37:05.414+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1728149825413, 'account_id': 'C00028', 'customer_id': 'C00468', 'transaction_type': 'Withdrawal', 'branch_id': 'C00137', 'currency': 'GBP', 'transaction_amount': 6756.77, 'exchange_rate': 1.2895}
[2025-02-09T17:37:05.416+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1712252225416, 'account_id': 'C00489', 'customer_id': 'C00130', 'transaction_type': 'Debit', 'branch_id': 'C00600', 'currency': 'GBP', 'transaction_amount': 1429.55, 'exchange_rate': 0.5175}
[2025-02-09T17:37:05.419+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1718559425418, 'account_id': 'C00223', 'customer_id': 'C00837', 'transaction_type': 'Deposit', 'branch_id': 'C00743', 'currency': 'GBP', 'transaction_amount': 7733.42, 'exchange_rate': 1.2862}
[2025-02-09T17:37:05.421+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1720201025420, 'account_id': 'C00357', 'customer_id': 'C00482', 'transaction_type': 'Withdrawal', 'branch_id': 'C00232', 'currency': 'USD', 'transaction_amount': 398.31, 'exchange_rate': 0.513}
[2025-02-09T17:37:05.423+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1712770625423, 'account_id': 'C00849', 'customer_id': 'C00008', 'transaction_type': 'Debit', 'branch_id': 'C00782', 'currency': 'EUR', 'transaction_amount': 2895.42, 'exchange_rate': 0.765}
[2025-02-09T17:37:05.425+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1734025025425, 'account_id': 'C00696', 'customer_id': 'C00051', 'transaction_type': 'Debit', 'branch_id': 'C00369', 'currency': 'EUR', 'transaction_amount': 2326.62, 'exchange_rate': 0.6124}
[2025-02-09T17:37:05.428+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1731087425427, 'account_id': 'C00750', 'customer_id': 'C00555', 'transaction_type': 'Credit', 'branch_id': 'C00740', 'currency': 'USD', 'transaction_amount': 9579.15, 'exchange_rate': 0.8923}
[2025-02-09T17:37:05.430+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1718991425430, 'account_id': 'C00117', 'customer_id': 'C00498', 'transaction_type': 'Debit', 'branch_id': 'C00188', 'currency': 'EUR', 'transaction_amount': 7805.97, 'exchange_rate': 0.9271}
[2025-02-09T17:37:05.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1734716225432, 'account_id': 'C00378', 'customer_id': 'C00596', 'transaction_type': 'Debit', 'branch_id': 'C00714', 'currency': 'EUR', 'transaction_amount': 5623.95, 'exchange_rate': 0.9922}
[2025-02-09T17:37:05.436+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1729532225434, 'account_id': 'C00462', 'customer_id': 'C00303', 'transaction_type': 'Deposit', 'branch_id': 'C00932', 'currency': 'GBP', 'transaction_amount': 5859.69, 'exchange_rate': 1.1426}
[2025-02-09T17:37:05.438+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1721756225437, 'account_id': 'C00634', 'customer_id': 'C00537', 'transaction_type': 'Debit', 'branch_id': 'C00545', 'currency': 'GBP', 'transaction_amount': 4619.86, 'exchange_rate': 1.1443}
[2025-02-09T17:37:05.441+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1732037825440, 'account_id': 'C01000', 'customer_id': 'C00043', 'transaction_type': 'Deposit', 'branch_id': 'C00101', 'currency': 'USD', 'transaction_amount': 4517.04, 'exchange_rate': 0.6896}
[2025-02-09T17:37:05.448+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1735148225443, 'account_id': 'C00718', 'customer_id': 'C00601', 'transaction_type': 'Withdrawal', 'branch_id': 'C00763', 'currency': 'USD', 'transaction_amount': 3254.21, 'exchange_rate': 1.4465}
[2025-02-09T17:37:05.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1721669825449, 'account_id': 'C00924', 'customer_id': 'C00236', 'transaction_type': 'Debit', 'branch_id': 'C00498', 'currency': 'USD', 'transaction_amount': 8016.48, 'exchange_rate': 0.8104}
[2025-02-09T17:37:05.457+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1716658625456, 'account_id': 'C00313', 'customer_id': 'C00644', 'transaction_type': 'Withdrawal', 'branch_id': 'C00886', 'currency': 'EUR', 'transaction_amount': 8401.69, 'exchange_rate': 1.0769}
[2025-02-09T17:37:05.463+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1729532225460, 'account_id': 'C00738', 'customer_id': 'C00476', 'transaction_type': 'Credit', 'branch_id': 'C00337', 'currency': 'USD', 'transaction_amount': 9880.86, 'exchange_rate': 1.4044}
[2025-02-09T17:37:05.471+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1721497025465, 'account_id': 'C00981', 'customer_id': 'C00888', 'transaction_type': 'Deposit', 'branch_id': 'C00017', 'currency': 'EUR', 'transaction_amount': 8040.69, 'exchange_rate': 0.8281}
[2025-02-09T17:37:05.473+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1721669825473, 'account_id': 'C00946', 'customer_id': 'C00376', 'transaction_type': 'Credit', 'branch_id': 'C00878', 'currency': 'USD', 'transaction_amount': 5004.36, 'exchange_rate': 1.1945}
[2025-02-09T17:37:05.478+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1731692225476, 'account_id': 'C00305', 'customer_id': 'C00159', 'transaction_type': 'Deposit', 'branch_id': 'C00150', 'currency': 'GBP', 'transaction_amount': 962.45, 'exchange_rate': 1.3446}
[2025-02-09T17:37:05.482+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1709141825480, 'account_id': 'C00762', 'customer_id': 'C00602', 'transaction_type': 'Debit', 'branch_id': 'C00634', 'currency': 'USD', 'transaction_amount': 5070.22, 'exchange_rate': 1.2872}
[2025-02-09T17:37:05.487+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1708623425484, 'account_id': 'C00702', 'customer_id': 'C00569', 'transaction_type': 'Withdrawal', 'branch_id': 'C00827', 'currency': 'EUR', 'transaction_amount': 8202.76, 'exchange_rate': 1.2184}
