[2025-02-09T17:37:04.546+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:04.728+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-24T00:00:00+00:00 [queued]>
[2025-02-09T17:37:04.737+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-24T00:00:00+00:00 [queued]>
[2025-02-09T17:37:04.738+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:04.760+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-24 00:00:00+00:00
[2025-02-09T17:37:04.771+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=654) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:04.772+0000] {standard_task_runner.py:72} INFO - Started process 660 to run task
[2025-02-09T17:37:04.802+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-24T00:00:00+00:00', '--job-id', '618', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpjgb4rtjd']
[2025-02-09T17:37:04.812+0000] {standard_task_runner.py:105} INFO - Job 618: Subtask generate_txn_fact_data
[2025-02-09T17:37:04.883+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-24T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:04.990+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-24T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-24T00:00:00+00:00'
[2025-02-09T17:37:04.992+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:05.015+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:05.017+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:05.022+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:05.127+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:05.127+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:05.135+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1713634625134, 'account_id': 'C00279', 'customer_id': 'C00544', 'transaction_type': 'Deposit', 'branch_id': 'C00346', 'currency': 'USD', 'transaction_amount': 5503.48, 'exchange_rate': 0.8999}
[2025-02-09T17:37:07.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1718041027271, 'account_id': 'C00344', 'customer_id': 'C00001', 'transaction_type': 'Withdrawal', 'branch_id': 'C00819', 'currency': 'EUR', 'transaction_amount': 7030.66, 'exchange_rate': 1.2098}
[2025-02-09T17:37:07.272+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1735061827272, 'account_id': 'C00011', 'customer_id': 'C00071', 'transaction_type': 'Credit', 'branch_id': 'C00764', 'currency': 'GBP', 'transaction_amount': 5313.46, 'exchange_rate': 0.6838}
[2025-02-09T17:37:07.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1722706627274, 'account_id': 'C00073', 'customer_id': 'C00688', 'transaction_type': 'Withdrawal', 'branch_id': 'C00351', 'currency': 'USD', 'transaction_amount': 582.24, 'exchange_rate': 0.6396}
[2025-02-09T17:37:07.276+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1727890627276, 'account_id': 'C00152', 'customer_id': 'C00391', 'transaction_type': 'Transfer', 'branch_id': 'C00906', 'currency': 'EUR', 'transaction_amount': 8690.23, 'exchange_rate': 0.6039}
[2025-02-09T17:37:07.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1730569027277, 'account_id': 'C00672', 'customer_id': 'C00998', 'transaction_type': 'Transfer', 'branch_id': 'C00309', 'currency': 'USD', 'transaction_amount': 2364.67, 'exchange_rate': 0.7732}
[2025-02-09T17:37:07.279+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1738690627279, 'account_id': 'C00812', 'customer_id': 'C00766', 'transaction_type': 'Debit', 'branch_id': 'C00779', 'currency': 'GBP', 'transaction_amount': 8666.79, 'exchange_rate': 0.913}
[2025-02-09T17:37:07.281+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1720460227280, 'account_id': 'C00234', 'customer_id': 'C00335', 'transaction_type': 'Transfer', 'branch_id': 'C00193', 'currency': 'USD', 'transaction_amount': 534.2, 'exchange_rate': 1.0356}
[2025-02-09T17:37:07.282+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1708882627282, 'account_id': 'C00643', 'customer_id': 'C00485', 'transaction_type': 'Withdrawal', 'branch_id': 'C00803', 'currency': 'USD', 'transaction_amount': 6394.8, 'exchange_rate': 0.5442}
[2025-02-09T17:37:07.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1708709827284, 'account_id': 'C00211', 'customer_id': 'C00222', 'transaction_type': 'Deposit', 'branch_id': 'C00953', 'currency': 'GBP', 'transaction_amount': 7768.37, 'exchange_rate': 0.7779}
[2025-02-09T17:37:07.285+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1728149827285, 'account_id': 'C00370', 'customer_id': 'C00324', 'transaction_type': 'Transfer', 'branch_id': 'C00408', 'currency': 'USD', 'transaction_amount': 6525.28, 'exchange_rate': 1.1012}
[2025-02-09T17:37:07.286+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1722879427286, 'account_id': 'C00721', 'customer_id': 'C00998', 'transaction_type': 'Withdrawal', 'branch_id': 'C00522', 'currency': 'GBP', 'transaction_amount': 2308.66, 'exchange_rate': 0.7091}
[2025-02-09T17:37:07.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1736357827288, 'account_id': 'C00555', 'customer_id': 'C00083', 'transaction_type': 'Withdrawal', 'branch_id': 'C00341', 'currency': 'EUR', 'transaction_amount': 8442.83, 'exchange_rate': 1.4772}
[2025-02-09T17:37:07.289+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1725644227289, 'account_id': 'C00083', 'customer_id': 'C00673', 'transaction_type': 'Deposit', 'branch_id': 'C00060', 'currency': 'GBP', 'transaction_amount': 3252.14, 'exchange_rate': 1.0772}
[2025-02-09T17:37:07.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1708191427291, 'account_id': 'C00576', 'customer_id': 'C00743', 'transaction_type': 'Transfer', 'branch_id': 'C00037', 'currency': 'GBP', 'transaction_amount': 8087.99, 'exchange_rate': 1.1691}
[2025-02-09T17:37:07.292+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1725039427292, 'account_id': 'C00076', 'customer_id': 'C00884', 'transaction_type': 'Deposit', 'branch_id': 'C00602', 'currency': 'EUR', 'transaction_amount': 9187.51, 'exchange_rate': 0.9298}
[2025-02-09T17:37:07.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1723484227294, 'account_id': 'C00412', 'customer_id': 'C00904', 'transaction_type': 'Credit', 'branch_id': 'C00780', 'currency': 'GBP', 'transaction_amount': 4307.48, 'exchange_rate': 0.9528}
[2025-02-09T17:37:07.295+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1721669827295, 'account_id': 'C00197', 'customer_id': 'C00866', 'transaction_type': 'Credit', 'branch_id': 'C00062', 'currency': 'USD', 'transaction_amount': 7523.92, 'exchange_rate': 1.2437}
[2025-02-09T17:37:07.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1729532227296, 'account_id': 'C00754', 'customer_id': 'C00656', 'transaction_type': 'Debit', 'branch_id': 'C00082', 'currency': 'USD', 'transaction_amount': 5518.96, 'exchange_rate': 1.3705}
[2025-02-09T17:37:07.298+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1729273027298, 'account_id': 'C00602', 'customer_id': 'C00377', 'transaction_type': 'Credit', 'branch_id': 'C00730', 'currency': 'USD', 'transaction_amount': 8330.2, 'exchange_rate': 0.5302}
[2025-02-09T17:37:07.300+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1730396227300, 'account_id': 'C00877', 'customer_id': 'C00880', 'transaction_type': 'Credit', 'branch_id': 'C00086', 'currency': 'GBP', 'transaction_amount': 8815.56, 'exchange_rate': 0.9583}
[2025-02-09T17:37:07.302+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1733333827301, 'account_id': 'C00689', 'customer_id': 'C00758', 'transaction_type': 'Credit', 'branch_id': 'C00076', 'currency': 'USD', 'transaction_amount': 2736.29, 'exchange_rate': 1.1808}
[2025-02-09T17:37:07.303+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1711647427303, 'account_id': 'C00283', 'customer_id': 'C00236', 'transaction_type': 'Debit', 'branch_id': 'C00084', 'currency': 'GBP', 'transaction_amount': 1636.37, 'exchange_rate': 0.7169}
[2025-02-09T17:37:07.305+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1722706627305, 'account_id': 'C00125', 'customer_id': 'C00624', 'transaction_type': 'Debit', 'branch_id': 'C00383', 'currency': 'EUR', 'transaction_amount': 7382.91, 'exchange_rate': 0.515}
[2025-02-09T17:37:07.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1713893827306, 'account_id': 'C00424', 'customer_id': 'C00285', 'transaction_type': 'Deposit', 'branch_id': 'C00939', 'currency': 'USD', 'transaction_amount': 6972.33, 'exchange_rate': 0.7918}
[2025-02-09T17:37:07.308+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1716485827308, 'account_id': 'C00196', 'customer_id': 'C00202', 'transaction_type': 'Transfer', 'branch_id': 'C00890', 'currency': 'USD', 'transaction_amount': 2347.05, 'exchange_rate': 0.6377}
[2025-02-09T17:37:07.310+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1708018627310, 'account_id': 'C00244', 'customer_id': 'C00763', 'transaction_type': 'Debit', 'branch_id': 'C00666', 'currency': 'EUR', 'transaction_amount': 5401.56, 'exchange_rate': 0.6417}
[2025-02-09T17:37:07.311+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1726076227311, 'account_id': 'C00342', 'customer_id': 'C00393', 'transaction_type': 'Transfer', 'branch_id': 'C00890', 'currency': 'EUR', 'transaction_amount': 9201.51, 'exchange_rate': 0.9139}
[2025-02-09T17:37:07.313+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1713634627313, 'account_id': 'C00729', 'customer_id': 'C00747', 'transaction_type': 'Debit', 'branch_id': 'C00783', 'currency': 'GBP', 'transaction_amount': 1809.3, 'exchange_rate': 1.4005}
[2025-02-09T17:37:07.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1720287427314, 'account_id': 'C00641', 'customer_id': 'C00313', 'transaction_type': 'Debit', 'branch_id': 'C00948', 'currency': 'EUR', 'transaction_amount': 7023.86, 'exchange_rate': 1.157}
[2025-02-09T17:37:07.316+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1711561027315, 'account_id': 'C00277', 'customer_id': 'C00043', 'transaction_type': 'Debit', 'branch_id': 'C00080', 'currency': 'GBP', 'transaction_amount': 8863.49, 'exchange_rate': 1.0123}
[2025-02-09T17:37:07.317+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1731951427317, 'account_id': 'C00172', 'customer_id': 'C00944', 'transaction_type': 'Deposit', 'branch_id': 'C00536', 'currency': 'USD', 'transaction_amount': 1640.1, 'exchange_rate': 1.2722}
[2025-02-09T17:37:07.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1734889027318, 'account_id': 'C00239', 'customer_id': 'C00829', 'transaction_type': 'Deposit', 'branch_id': 'C00423', 'currency': 'GBP', 'transaction_amount': 6150.24, 'exchange_rate': 1.3735}
[2025-02-09T17:37:07.319+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1707759427319, 'account_id': 'C00969', 'customer_id': 'C00135', 'transaction_type': 'Debit', 'branch_id': 'C00024', 'currency': 'EUR', 'transaction_amount': 4178.99, 'exchange_rate': 0.9713}
[2025-02-09T17:37:07.321+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1727026627321, 'account_id': 'C00368', 'customer_id': 'C00472', 'transaction_type': 'Debit', 'branch_id': 'C00301', 'currency': 'USD', 'transaction_amount': 1703.98, 'exchange_rate': 0.5518}
[2025-02-09T17:37:07.322+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1710869827322, 'account_id': 'C00731', 'customer_id': 'C00617', 'transaction_type': 'Debit', 'branch_id': 'C00922', 'currency': 'GBP', 'transaction_amount': 3487.21, 'exchange_rate': 1.4875}
[2025-02-09T17:37:07.324+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1711733827324, 'account_id': 'C00962', 'customer_id': 'C00453', 'transaction_type': 'Debit', 'branch_id': 'C00328', 'currency': 'USD', 'transaction_amount': 823.89, 'exchange_rate': 1.0561}
[2025-02-09T17:37:07.325+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1729532227325, 'account_id': 'C00399', 'customer_id': 'C00287', 'transaction_type': 'Transfer', 'branch_id': 'C00915', 'currency': 'USD', 'transaction_amount': 477.87, 'exchange_rate': 1.1821}
[2025-02-09T17:37:07.327+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1729877827326, 'account_id': 'C00925', 'customer_id': 'C00217', 'transaction_type': 'Withdrawal', 'branch_id': 'C00961', 'currency': 'EUR', 'transaction_amount': 3489.09, 'exchange_rate': 0.9943}
[2025-02-09T17:37:07.328+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1724521027328, 'account_id': 'C00951', 'customer_id': 'C00283', 'transaction_type': 'Deposit', 'branch_id': 'C00985', 'currency': 'USD', 'transaction_amount': 3456.95, 'exchange_rate': 0.7512}
[2025-02-09T17:37:07.329+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1719769027328, 'account_id': 'C00808', 'customer_id': 'C00766', 'transaction_type': 'Transfer', 'branch_id': 'C00445', 'currency': 'GBP', 'transaction_amount': 6979.33, 'exchange_rate': 0.7414}
[2025-02-09T17:37:07.330+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1719769027330, 'account_id': 'C00545', 'customer_id': 'C00145', 'transaction_type': 'Debit', 'branch_id': 'C00895', 'currency': 'USD', 'transaction_amount': 1790.41, 'exchange_rate': 0.6327}
[2025-02-09T17:37:07.332+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1719855427331, 'account_id': 'C00656', 'customer_id': 'C00341', 'transaction_type': 'Transfer', 'branch_id': 'C00046', 'currency': 'EUR', 'transaction_amount': 8398.24, 'exchange_rate': 0.8405}
[2025-02-09T17:37:07.333+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1736962627333, 'account_id': 'C00705', 'customer_id': 'C00773', 'transaction_type': 'Transfer', 'branch_id': 'C00874', 'currency': 'USD', 'transaction_amount': 5367.35, 'exchange_rate': 1.4269}
[2025-02-09T17:37:07.334+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1720287427334, 'account_id': 'C00573', 'customer_id': 'C00633', 'transaction_type': 'Credit', 'branch_id': 'C00662', 'currency': 'USD', 'transaction_amount': 4577.99, 'exchange_rate': 1.2081}
[2025-02-09T17:37:07.336+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1711042627336, 'account_id': 'C00284', 'customer_id': 'C00705', 'transaction_type': 'Debit', 'branch_id': 'C00187', 'currency': 'USD', 'transaction_amount': 3556.61, 'exchange_rate': 0.9998}
[2025-02-09T17:37:07.337+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1725989827337, 'account_id': 'C00186', 'customer_id': 'C00964', 'transaction_type': 'Withdrawal', 'branch_id': 'C00508', 'currency': 'GBP', 'transaction_amount': 6446.03, 'exchange_rate': 1.268}
[2025-02-09T17:37:07.339+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1708969027338, 'account_id': 'C00669', 'customer_id': 'C00125', 'transaction_type': 'Deposit', 'branch_id': 'C00011', 'currency': 'USD', 'transaction_amount': 9554.72, 'exchange_rate': 0.5004}
[2025-02-09T17:37:07.340+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1717004227340, 'account_id': 'C00286', 'customer_id': 'C00064', 'transaction_type': 'Debit', 'branch_id': 'C00574', 'currency': 'USD', 'transaction_amount': 2403.09, 'exchange_rate': 1.345}
[2025-02-09T17:37:07.341+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1709919427341, 'account_id': 'C00265', 'customer_id': 'C00948', 'transaction_type': 'Deposit', 'branch_id': 'C00189', 'currency': 'EUR', 'transaction_amount': 3262.15, 'exchange_rate': 0.6331}
[2025-02-09T17:37:07.343+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1720114627343, 'account_id': 'C00302', 'customer_id': 'C00172', 'transaction_type': 'Withdrawal', 'branch_id': 'C00562', 'currency': 'EUR', 'transaction_amount': 4241.05, 'exchange_rate': 1.2532}
[2025-02-09T17:37:07.345+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1733506627345, 'account_id': 'C00980', 'customer_id': 'C00228', 'transaction_type': 'Credit', 'branch_id': 'C00717', 'currency': 'GBP', 'transaction_amount': 3919.82, 'exchange_rate': 0.5198}
[2025-02-09T17:37:07.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1736185027346, 'account_id': 'C00358', 'customer_id': 'C00122', 'transaction_type': 'Credit', 'branch_id': 'C00645', 'currency': 'EUR', 'transaction_amount': 6775.48, 'exchange_rate': 0.5917}
[2025-02-09T17:37:07.348+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1715276227348, 'account_id': 'C00154', 'customer_id': 'C00713', 'transaction_type': 'Deposit', 'branch_id': 'C00261', 'currency': 'GBP', 'transaction_amount': 5045.33, 'exchange_rate': 0.6382}
[2025-02-09T17:37:07.349+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1721756227349, 'account_id': 'C00832', 'customer_id': 'C00956', 'transaction_type': 'Deposit', 'branch_id': 'C00696', 'currency': 'EUR', 'transaction_amount': 17.74, 'exchange_rate': 1.4307}
[2025-02-09T17:37:07.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1725471427351, 'account_id': 'C00104', 'customer_id': 'C00103', 'transaction_type': 'Withdrawal', 'branch_id': 'C00903', 'currency': 'EUR', 'transaction_amount': 9656.87, 'exchange_rate': 1.2082}
[2025-02-09T17:37:07.352+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1707932227352, 'account_id': 'C00190', 'customer_id': 'C00233', 'transaction_type': 'Transfer', 'branch_id': 'C00968', 'currency': 'GBP', 'transaction_amount': 529.97, 'exchange_rate': 1.0935}
[2025-02-09T17:37:07.353+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1710178627353, 'account_id': 'C00286', 'customer_id': 'C00779', 'transaction_type': 'Debit', 'branch_id': 'C00624', 'currency': 'EUR', 'transaction_amount': 9402.56, 'exchange_rate': 1.0468}
[2025-02-09T17:37:07.355+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1727372227355, 'account_id': 'C00211', 'customer_id': 'C00730', 'transaction_type': 'Credit', 'branch_id': 'C00467', 'currency': 'GBP', 'transaction_amount': 4784.7, 'exchange_rate': 1.2742}
[2025-02-09T17:37:07.356+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1731692227356, 'account_id': 'C00879', 'customer_id': 'C00903', 'transaction_type': 'Credit', 'branch_id': 'C00868', 'currency': 'EUR', 'transaction_amount': 1274.35, 'exchange_rate': 1.3905}
[2025-02-09T17:37:07.358+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1719164227357, 'account_id': 'C00986', 'customer_id': 'C00365', 'transaction_type': 'Withdrawal', 'branch_id': 'C00216', 'currency': 'EUR', 'transaction_amount': 9460.2, 'exchange_rate': 0.9961}
[2025-02-09T17:37:07.359+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1728927427359, 'account_id': 'C00423', 'customer_id': 'C00640', 'transaction_type': 'Transfer', 'branch_id': 'C00084', 'currency': 'EUR', 'transaction_amount': 3548.52, 'exchange_rate': 1.4179}
[2025-02-09T17:37:07.360+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1713029827360, 'account_id': 'C00621', 'customer_id': 'C00286', 'transaction_type': 'Debit', 'branch_id': 'C00496', 'currency': 'GBP', 'transaction_amount': 940.86, 'exchange_rate': 1.2788}
[2025-02-09T17:37:07.362+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1729186627362, 'account_id': 'C00388', 'customer_id': 'C00939', 'transaction_type': 'Deposit', 'branch_id': 'C00951', 'currency': 'GBP', 'transaction_amount': 2804.94, 'exchange_rate': 0.5392}
[2025-02-09T17:37:07.363+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1716313027363, 'account_id': 'C00139', 'customer_id': 'C00353', 'transaction_type': 'Debit', 'branch_id': 'C00013', 'currency': 'USD', 'transaction_amount': 3103.4, 'exchange_rate': 1.3884}
[2025-02-09T17:37:07.365+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1709487427365, 'account_id': 'C00186', 'customer_id': 'C00436', 'transaction_type': 'Credit', 'branch_id': 'C00995', 'currency': 'USD', 'transaction_amount': 5230.66, 'exchange_rate': 1.1934}
[2025-02-09T17:37:07.366+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1726421827366, 'account_id': 'C00517', 'customer_id': 'C00269', 'transaction_type': 'Deposit', 'branch_id': 'C00400', 'currency': 'GBP', 'transaction_amount': 1870.98, 'exchange_rate': 0.8224}
[2025-02-09T17:37:07.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1720892227367, 'account_id': 'C00235', 'customer_id': 'C00642', 'transaction_type': 'Transfer', 'branch_id': 'C00190', 'currency': 'EUR', 'transaction_amount': 2229.39, 'exchange_rate': 1.3603}
[2025-02-09T17:37:07.369+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1724780227369, 'account_id': 'C00269', 'customer_id': 'C00184', 'transaction_type': 'Debit', 'branch_id': 'C00873', 'currency': 'GBP', 'transaction_amount': 722.66, 'exchange_rate': 0.6843}
[2025-02-09T17:37:07.370+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1722101827370, 'account_id': 'C00974', 'customer_id': 'C00163', 'transaction_type': 'Withdrawal', 'branch_id': 'C00593', 'currency': 'USD', 'transaction_amount': 5890.8, 'exchange_rate': 0.6394}
[2025-02-09T17:37:07.372+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1736789827372, 'account_id': 'C00345', 'customer_id': 'C00293', 'transaction_type': 'Credit', 'branch_id': 'C00500', 'currency': 'USD', 'transaction_amount': 293.19, 'exchange_rate': 0.9228}
[2025-02-09T17:37:07.373+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1709919427373, 'account_id': 'C00025', 'customer_id': 'C00101', 'transaction_type': 'Debit', 'branch_id': 'C00459', 'currency': 'EUR', 'transaction_amount': 1011.65, 'exchange_rate': 1.1465}
[2025-02-09T17:37:07.375+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1732383427374, 'account_id': 'C00901', 'customer_id': 'C00412', 'transaction_type': 'Transfer', 'branch_id': 'C00717', 'currency': 'EUR', 'transaction_amount': 5655.43, 'exchange_rate': 1.4778}
[2025-02-09T17:37:07.377+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1733247427376, 'account_id': 'C00109', 'customer_id': 'C00395', 'transaction_type': 'Transfer', 'branch_id': 'C00537', 'currency': 'USD', 'transaction_amount': 2147.82, 'exchange_rate': 1.2503}
[2025-02-09T17:37:07.378+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1716917827378, 'account_id': 'C00852', 'customer_id': 'C00170', 'transaction_type': 'Credit', 'branch_id': 'C00944', 'currency': 'GBP', 'transaction_amount': 9592.67, 'exchange_rate': 0.6369}
