[2025-02-09T17:37:29.306+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:29.467+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-31T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.477+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-31T00:00:00+00:00 [queued]>
[2025-02-09T17:37:29.478+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:29.495+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-31 00:00:00+00:00
[2025-02-09T17:37:29.503+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=842) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:29.504+0000] {standard_task_runner.py:72} INFO - Started process 852 to run task
[2025-02-09T17:37:29.504+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-31T00:00:00+00:00', '--job-id', '658', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmporzt1mvp']
[2025-02-09T17:37:29.506+0000] {standard_task_runner.py:105} INFO - Job 658: Subtask generate_txn_fact_data
[2025-02-09T17:37:29.568+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-31T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:29.672+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-31T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-31T00:00:00+00:00'
[2025-02-09T17:37:29.673+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:29.709+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:29.710+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:29.711+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:29.816+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:29.818+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:29.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1711474649831, 'account_id': 'C00049', 'customer_id': 'C00313', 'transaction_type': 'Transfer', 'branch_id': 'C00292', 'currency': 'EUR', 'transaction_amount': 6146.72, 'exchange_rate': 1.2771}
[2025-02-09T17:37:33.117+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1738517853117, 'account_id': 'C00438', 'customer_id': 'C00995', 'transaction_type': 'Credit', 'branch_id': 'C00035', 'currency': 'EUR', 'transaction_amount': 396.57, 'exchange_rate': 0.7365}
[2025-02-09T17:37:33.123+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1707845853121, 'account_id': 'C00778', 'customer_id': 'C00229', 'transaction_type': 'Withdrawal', 'branch_id': 'C00161', 'currency': 'EUR', 'transaction_amount': 6301.43, 'exchange_rate': 0.7873}
[2025-02-09T17:37:33.125+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1722533853124, 'account_id': 'C00004', 'customer_id': 'C00285', 'transaction_type': 'Debit', 'branch_id': 'C00658', 'currency': 'EUR', 'transaction_amount': 721.58, 'exchange_rate': 0.9504}
[2025-02-09T17:37:33.127+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1724261853127, 'account_id': 'C00756', 'customer_id': 'C00540', 'transaction_type': 'Transfer', 'branch_id': 'C00087', 'currency': 'EUR', 'transaction_amount': 473.63, 'exchange_rate': 1.3636}
[2025-02-09T17:37:33.129+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1709314653129, 'account_id': 'C00969', 'customer_id': 'C00442', 'transaction_type': 'Transfer', 'branch_id': 'C00891', 'currency': 'USD', 'transaction_amount': 9041.4, 'exchange_rate': 1.1893}
[2025-02-09T17:37:33.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1719250653132, 'account_id': 'C00718', 'customer_id': 'C00140', 'transaction_type': 'Transfer', 'branch_id': 'C00096', 'currency': 'GBP', 'transaction_amount': 7878.0, 'exchange_rate': 0.7785}
[2025-02-09T17:37:33.135+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1720805853134, 'account_id': 'C00247', 'customer_id': 'C00012', 'transaction_type': 'Credit', 'branch_id': 'C00264', 'currency': 'USD', 'transaction_amount': 1864.19, 'exchange_rate': 1.0469}
[2025-02-09T17:37:33.137+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1736876253136, 'account_id': 'C00852', 'customer_id': 'C00209', 'transaction_type': 'Credit', 'branch_id': 'C00896', 'currency': 'USD', 'transaction_amount': 5502.14, 'exchange_rate': 0.9166}
[2025-02-09T17:37:33.140+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1722620253138, 'account_id': 'C00883', 'customer_id': 'C00302', 'transaction_type': 'Debit', 'branch_id': 'C00286', 'currency': 'GBP', 'transaction_amount': 5124.12, 'exchange_rate': 0.939}
[2025-02-09T17:37:33.142+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1708882653142, 'account_id': 'C00797', 'customer_id': 'C00818', 'transaction_type': 'Withdrawal', 'branch_id': 'C00580', 'currency': 'GBP', 'transaction_amount': 3035.88, 'exchange_rate': 1.3587}
[2025-02-09T17:37:33.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1711561053144, 'account_id': 'C00545', 'customer_id': 'C00979', 'transaction_type': 'Transfer', 'branch_id': 'C00358', 'currency': 'EUR', 'transaction_amount': 6797.39, 'exchange_rate': 1.0609}
[2025-02-09T17:37:33.148+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1712511453147, 'account_id': 'C00462', 'customer_id': 'C00117', 'transaction_type': 'Credit', 'branch_id': 'C00277', 'currency': 'USD', 'transaction_amount': 8980.1, 'exchange_rate': 1.1466}
[2025-02-09T17:37:33.150+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1729186653149, 'account_id': 'C00567', 'customer_id': 'C00323', 'transaction_type': 'Deposit', 'branch_id': 'C00412', 'currency': 'GBP', 'transaction_amount': 2836.79, 'exchange_rate': 0.6052}
[2025-02-09T17:37:33.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1710783453152, 'account_id': 'C00501', 'customer_id': 'C00955', 'transaction_type': 'Transfer', 'branch_id': 'C00837', 'currency': 'USD', 'transaction_amount': 9257.07, 'exchange_rate': 0.9683}
[2025-02-09T17:37:33.157+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1725471453156, 'account_id': 'C00223', 'customer_id': 'C00341', 'transaction_type': 'Withdrawal', 'branch_id': 'C00796', 'currency': 'USD', 'transaction_amount': 2203.99, 'exchange_rate': 1.0426}
[2025-02-09T17:37:33.159+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1710610653158, 'account_id': 'C00103', 'customer_id': 'C00110', 'transaction_type': 'Credit', 'branch_id': 'C00831', 'currency': 'GBP', 'transaction_amount': 3809.86, 'exchange_rate': 1.1797}
[2025-02-09T17:37:33.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1722793053161, 'account_id': 'C00076', 'customer_id': 'C00856', 'transaction_type': 'Withdrawal', 'branch_id': 'C00792', 'currency': 'USD', 'transaction_amount': 3225.77, 'exchange_rate': 0.5033}
[2025-02-09T17:37:33.164+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1737394653163, 'account_id': 'C00744', 'customer_id': 'C00232', 'transaction_type': 'Deposit', 'branch_id': 'C00386', 'currency': 'GBP', 'transaction_amount': 5482.67, 'exchange_rate': 0.9507}
[2025-02-09T17:37:33.166+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1728927453166, 'account_id': 'C00340', 'customer_id': 'C00736', 'transaction_type': 'Transfer', 'branch_id': 'C00361', 'currency': 'USD', 'transaction_amount': 4210.88, 'exchange_rate': 0.5124}
[2025-02-09T17:37:33.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1708537053171, 'account_id': 'C00649', 'customer_id': 'C00187', 'transaction_type': 'Credit', 'branch_id': 'C00808', 'currency': 'USD', 'transaction_amount': 2288.15, 'exchange_rate': 1.2802}
[2025-02-09T17:37:33.176+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1731951453175, 'account_id': 'C00375', 'customer_id': 'C00376', 'transaction_type': 'Transfer', 'branch_id': 'C00554', 'currency': 'USD', 'transaction_amount': 2153.53, 'exchange_rate': 1.2891}
[2025-02-09T17:37:33.181+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1725989853178, 'account_id': 'C00773', 'customer_id': 'C00012', 'transaction_type': 'Debit', 'branch_id': 'C00383', 'currency': 'GBP', 'transaction_amount': 2358.64, 'exchange_rate': 0.9676}
[2025-02-09T17:37:33.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1728063453182, 'account_id': 'C00116', 'customer_id': 'C00698', 'transaction_type': 'Debit', 'branch_id': 'C00197', 'currency': 'GBP', 'transaction_amount': 3059.95, 'exchange_rate': 0.808}
[2025-02-09T17:37:33.186+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1735493853185, 'account_id': 'C00415', 'customer_id': 'C00935', 'transaction_type': 'Withdrawal', 'branch_id': 'C00770', 'currency': 'EUR', 'transaction_amount': 8785.35, 'exchange_rate': 1.3403}
[2025-02-09T17:37:33.189+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1712338653188, 'account_id': 'C00340', 'customer_id': 'C00961', 'transaction_type': 'Withdrawal', 'branch_id': 'C00892', 'currency': 'GBP', 'transaction_amount': 8183.73, 'exchange_rate': 1.0952}
[2025-02-09T17:37:33.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1734370653191, 'account_id': 'C00374', 'customer_id': 'C00928', 'transaction_type': 'Deposit', 'branch_id': 'C00427', 'currency': 'EUR', 'transaction_amount': 4755.21, 'exchange_rate': 0.8209}
[2025-02-09T17:37:33.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1734716253193, 'account_id': 'C00418', 'customer_id': 'C00683', 'transaction_type': 'Deposit', 'branch_id': 'C00687', 'currency': 'EUR', 'transaction_amount': 8682.65, 'exchange_rate': 0.5567}
[2025-02-09T17:37:33.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1736876253195, 'account_id': 'C00829', 'customer_id': 'C00983', 'transaction_type': 'Withdrawal', 'branch_id': 'C00689', 'currency': 'EUR', 'transaction_amount': 490.99, 'exchange_rate': 0.6999}
[2025-02-09T17:37:33.199+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1738517853198, 'account_id': 'C00680', 'customer_id': 'C00702', 'transaction_type': 'Withdrawal', 'branch_id': 'C00829', 'currency': 'USD', 'transaction_amount': 5928.17, 'exchange_rate': 0.8588}
[2025-02-09T17:37:33.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1723311453200, 'account_id': 'C00023', 'customer_id': 'C00654', 'transaction_type': 'Withdrawal', 'branch_id': 'C00107', 'currency': 'USD', 'transaction_amount': 6902.79, 'exchange_rate': 1.4619}
[2025-02-09T17:37:33.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1727804253202, 'account_id': 'C00811', 'customer_id': 'C00476', 'transaction_type': 'Deposit', 'branch_id': 'C00116', 'currency': 'EUR', 'transaction_amount': 6821.75, 'exchange_rate': 1.1698}
[2025-02-09T17:37:33.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1710783453204, 'account_id': 'C00110', 'customer_id': 'C00505', 'transaction_type': 'Withdrawal', 'branch_id': 'C00074', 'currency': 'EUR', 'transaction_amount': 6412.7, 'exchange_rate': 1.4973}
[2025-02-09T17:37:33.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1718300253206, 'account_id': 'C00751', 'customer_id': 'C00515', 'transaction_type': 'Transfer', 'branch_id': 'C00252', 'currency': 'EUR', 'transaction_amount': 326.72, 'exchange_rate': 1.0093}
[2025-02-09T17:37:33.211+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1730309853210, 'account_id': 'C00276', 'customer_id': 'C00807', 'transaction_type': 'Transfer', 'branch_id': 'C00207', 'currency': 'USD', 'transaction_amount': 6963.35, 'exchange_rate': 0.6174}
[2025-02-09T17:37:33.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1727026653215, 'account_id': 'C00216', 'customer_id': 'C00269', 'transaction_type': 'Debit', 'branch_id': 'C00795', 'currency': 'GBP', 'transaction_amount': 1444.49, 'exchange_rate': 0.5543}
[2025-02-09T17:37:33.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1731605853216, 'account_id': 'C00369', 'customer_id': 'C00360', 'transaction_type': 'Withdrawal', 'branch_id': 'C00605', 'currency': 'USD', 'transaction_amount': 8669.8, 'exchange_rate': 1.1157}
[2025-02-09T17:37:33.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1736444253219, 'account_id': 'C00265', 'customer_id': 'C00801', 'transaction_type': 'Credit', 'branch_id': 'C00899', 'currency': 'EUR', 'transaction_amount': 5952.74, 'exchange_rate': 1.0936}
[2025-02-09T17:37:33.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1733938653221, 'account_id': 'C00786', 'customer_id': 'C00222', 'transaction_type': 'Transfer', 'branch_id': 'C00175', 'currency': 'USD', 'transaction_amount': 8277.06, 'exchange_rate': 0.6248}
[2025-02-09T17:37:33.223+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1732383453223, 'account_id': 'C00008', 'customer_id': 'C00340', 'transaction_type': 'Withdrawal', 'branch_id': 'C00476', 'currency': 'EUR', 'transaction_amount': 4138.06, 'exchange_rate': 0.5963}
[2025-02-09T17:37:33.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1732988253225, 'account_id': 'C00540', 'customer_id': 'C00721', 'transaction_type': 'Transfer', 'branch_id': 'C00344', 'currency': 'EUR', 'transaction_amount': 911.25, 'exchange_rate': 1.0315}
[2025-02-09T17:37:33.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1736530653228, 'account_id': 'C00051', 'customer_id': 'C00015', 'transaction_type': 'Transfer', 'branch_id': 'C00114', 'currency': 'EUR', 'transaction_amount': 2656.27, 'exchange_rate': 0.5893}
[2025-02-09T17:37:33.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1720546653230, 'account_id': 'C00068', 'customer_id': 'C00466', 'transaction_type': 'Credit', 'branch_id': 'C00438', 'currency': 'EUR', 'transaction_amount': 5588.07, 'exchange_rate': 0.8174}
[2025-02-09T17:37:33.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1708364253233, 'account_id': 'C00719', 'customer_id': 'C00665', 'transaction_type': 'Deposit', 'branch_id': 'C00222', 'currency': 'GBP', 'transaction_amount': 61.97, 'exchange_rate': 0.9052}
[2025-02-09T17:37:33.234+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1716399453234, 'account_id': 'C00626', 'customer_id': 'C00140', 'transaction_type': 'Debit', 'branch_id': 'C00483', 'currency': 'USD', 'transaction_amount': 259.38, 'exchange_rate': 0.8568}
[2025-02-09T17:37:33.236+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1732988253236, 'account_id': 'C00967', 'customer_id': 'C00935', 'transaction_type': 'Credit', 'branch_id': 'C00183', 'currency': 'USD', 'transaction_amount': 1010.42, 'exchange_rate': 0.603}
[2025-02-09T17:37:33.239+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1732815453238, 'account_id': 'C00826', 'customer_id': 'C00218', 'transaction_type': 'Deposit', 'branch_id': 'C00244', 'currency': 'USD', 'transaction_amount': 1256.94, 'exchange_rate': 1.3727}
[2025-02-09T17:37:33.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1722188253240, 'account_id': 'C00552', 'customer_id': 'C00078', 'transaction_type': 'Withdrawal', 'branch_id': 'C00251', 'currency': 'USD', 'transaction_amount': 7167.5, 'exchange_rate': 1.3784}
[2025-02-09T17:37:33.242+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1719250653242, 'account_id': 'C00669', 'customer_id': 'C00015', 'transaction_type': 'Debit', 'branch_id': 'C00427', 'currency': 'GBP', 'transaction_amount': 5820.32, 'exchange_rate': 1.4838}
[2025-02-09T17:37:33.244+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1736271453244, 'account_id': 'C00981', 'customer_id': 'C00432', 'transaction_type': 'Transfer', 'branch_id': 'C00426', 'currency': 'EUR', 'transaction_amount': 605.94, 'exchange_rate': 0.9619}
[2025-02-09T17:37:33.247+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1718213853246, 'account_id': 'C00899', 'customer_id': 'C00835', 'transaction_type': 'Withdrawal', 'branch_id': 'C00569', 'currency': 'EUR', 'transaction_amount': 6342.09, 'exchange_rate': 1.0027}
[2025-02-09T17:37:33.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1714412253248, 'account_id': 'C00358', 'customer_id': 'C00003', 'transaction_type': 'Deposit', 'branch_id': 'C00547', 'currency': 'GBP', 'transaction_amount': 5249.94, 'exchange_rate': 0.735}
[2025-02-09T17:37:33.250+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1709919453249, 'account_id': 'C00948', 'customer_id': 'C00842', 'transaction_type': 'Transfer', 'branch_id': 'C00506', 'currency': 'EUR', 'transaction_amount': 9337.77, 'exchange_rate': 1.045}
[2025-02-09T17:37:33.253+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1728581853252, 'account_id': 'C00614', 'customer_id': 'C00675', 'transaction_type': 'Deposit', 'branch_id': 'C00981', 'currency': 'USD', 'transaction_amount': 1784.5, 'exchange_rate': 1.4909}
[2025-02-09T17:37:33.254+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1716917853254, 'account_id': 'C00935', 'customer_id': 'C00603', 'transaction_type': 'Deposit', 'branch_id': 'C00086', 'currency': 'EUR', 'transaction_amount': 4986.3, 'exchange_rate': 0.5581}
[2025-02-09T17:37:33.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1708537053256, 'account_id': 'C00239', 'customer_id': 'C00786', 'transaction_type': 'Deposit', 'branch_id': 'C00354', 'currency': 'EUR', 'transaction_amount': 3404.13, 'exchange_rate': 0.8729}
[2025-02-09T17:37:33.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1718473053260, 'account_id': 'C00431', 'customer_id': 'C00207', 'transaction_type': 'Debit', 'branch_id': 'C00821', 'currency': 'USD', 'transaction_amount': 3200.29, 'exchange_rate': 1.0261}
[2025-02-09T17:37:33.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1712857053262, 'account_id': 'C00202', 'customer_id': 'C00808', 'transaction_type': 'Debit', 'branch_id': 'C00111', 'currency': 'GBP', 'transaction_amount': 2070.38, 'exchange_rate': 1.366}
[2025-02-09T17:37:33.265+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1738258653264, 'account_id': 'C00143', 'customer_id': 'C00768', 'transaction_type': 'Withdrawal', 'branch_id': 'C00311', 'currency': 'EUR', 'transaction_amount': 9542.8, 'exchange_rate': 1.3203}
[2025-02-09T17:37:33.267+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1729100253266, 'account_id': 'C00420', 'customer_id': 'C00483', 'transaction_type': 'Deposit', 'branch_id': 'C00426', 'currency': 'EUR', 'transaction_amount': 6050.24, 'exchange_rate': 1.2831}
[2025-02-09T17:37:33.269+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1722793053269, 'account_id': 'C00498', 'customer_id': 'C00805', 'transaction_type': 'Transfer', 'branch_id': 'C00640', 'currency': 'GBP', 'transaction_amount': 8853.48, 'exchange_rate': 0.8687}
[2025-02-09T17:37:33.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1733593053271, 'account_id': 'C00700', 'customer_id': 'C00987', 'transaction_type': 'Withdrawal', 'branch_id': 'C00451', 'currency': 'USD', 'transaction_amount': 1463.3, 'exchange_rate': 0.7925}
[2025-02-09T17:37:33.273+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1710005853273, 'account_id': 'C00025', 'customer_id': 'C00150', 'transaction_type': 'Credit', 'branch_id': 'C00752', 'currency': 'USD', 'transaction_amount': 7902.21, 'exchange_rate': 1.264}
[2025-02-09T17:37:33.275+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1710869853275, 'account_id': 'C00694', 'customer_id': 'C00337', 'transaction_type': 'Deposit', 'branch_id': 'C00955', 'currency': 'GBP', 'transaction_amount': 6290.43, 'exchange_rate': 1.2472}
[2025-02-09T17:37:33.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1737135453278, 'account_id': 'C00051', 'customer_id': 'C00444', 'transaction_type': 'Deposit', 'branch_id': 'C00427', 'currency': 'GBP', 'transaction_amount': 8888.42, 'exchange_rate': 0.8329}
[2025-02-09T17:37:33.283+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1712770653282, 'account_id': 'C00774', 'customer_id': 'C00307', 'transaction_type': 'Withdrawal', 'branch_id': 'C00848', 'currency': 'EUR', 'transaction_amount': 4034.86, 'exchange_rate': 1.4759}
[2025-02-09T17:37:33.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1723311453284, 'account_id': 'C00422', 'customer_id': 'C00545', 'transaction_type': 'Withdrawal', 'branch_id': 'C00360', 'currency': 'GBP', 'transaction_amount': 7310.11, 'exchange_rate': 1.0932}
[2025-02-09T17:37:33.286+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1723657053286, 'account_id': 'C00332', 'customer_id': 'C00073', 'transaction_type': 'Credit', 'branch_id': 'C00228', 'currency': 'USD', 'transaction_amount': 4692.27, 'exchange_rate': 1.2495}
[2025-02-09T17:37:33.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1735321053288, 'account_id': 'C00999', 'customer_id': 'C00195', 'transaction_type': 'Debit', 'branch_id': 'C00069', 'currency': 'USD', 'transaction_amount': 4241.94, 'exchange_rate': 1.3056}
[2025-02-09T17:37:33.290+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1726767453290, 'account_id': 'C00101', 'customer_id': 'C00059', 'transaction_type': 'Withdrawal', 'branch_id': 'C00003', 'currency': 'EUR', 'transaction_amount': 233.15, 'exchange_rate': 1.1681}
[2025-02-09T17:37:33.292+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1709833053292, 'account_id': 'C00414', 'customer_id': 'C00871', 'transaction_type': 'Debit', 'branch_id': 'C00907', 'currency': 'EUR', 'transaction_amount': 5764.49, 'exchange_rate': 0.6968}
[2025-02-09T17:37:33.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1721237853294, 'account_id': 'C00882', 'customer_id': 'C00330', 'transaction_type': 'Withdrawal', 'branch_id': 'C00085', 'currency': 'USD', 'transaction_amount': 5422.58, 'exchange_rate': 0.6737}
[2025-02-09T17:37:33.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1736271453295, 'account_id': 'C00436', 'customer_id': 'C00856', 'transaction_type': 'Withdrawal', 'branch_id': 'C00329', 'currency': 'USD', 'transaction_amount': 3454.31, 'exchange_rate': 0.8046}
[2025-02-09T17:37:33.297+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1718991453297, 'account_id': 'C00890', 'customer_id': 'C00724', 'transaction_type': 'Transfer', 'branch_id': 'C00117', 'currency': 'EUR', 'transaction_amount': 4449.8, 'exchange_rate': 1.3283}
[2025-02-09T17:37:33.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1738863453299, 'account_id': 'C00615', 'customer_id': 'C00245', 'transaction_type': 'Deposit', 'branch_id': 'C00233', 'currency': 'GBP', 'transaction_amount': 5875.46, 'exchange_rate': 0.9093}
