[2025-02-09T17:37:21.021+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:21.220+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-18T00:00:00+00:00 [queued]>
[2025-02-09T17:37:21.231+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-18T00:00:00+00:00 [queued]>
[2025-02-09T17:37:21.232+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:21.249+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-18 00:00:00+00:00
[2025-02-09T17:37:21.258+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=787) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:21.262+0000] {standard_task_runner.py:72} INFO - Started process 791 to run task
[2025-02-09T17:37:21.272+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-18T00:00:00+00:00', '--job-id', '645', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpxdc4mlbo']
[2025-02-09T17:37:21.274+0000] {standard_task_runner.py:105} INFO - Job 645: Subtask generate_txn_fact_data
[2025-02-09T17:37:21.327+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-18T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:21.438+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-18T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-18T00:00:00+00:00'
[2025-02-09T17:37:21.439+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:21.462+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:21.463+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:21.464+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:21.566+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:21.567+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:21.592+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1726594641587, 'account_id': 'C00201', 'customer_id': 'C00931', 'transaction_type': 'Credit', 'branch_id': 'C00006', 'currency': 'EUR', 'transaction_amount': 4259.83, 'exchange_rate': 0.7134}
[2025-02-09T17:37:24.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1738863444030, 'account_id': 'C00452', 'customer_id': 'C00230', 'transaction_type': 'Withdrawal', 'branch_id': 'C00934', 'currency': 'GBP', 'transaction_amount': 9397.96, 'exchange_rate': 0.9158}
[2025-02-09T17:37:24.033+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1722620244032, 'account_id': 'C00675', 'customer_id': 'C00935', 'transaction_type': 'Withdrawal', 'branch_id': 'C00079', 'currency': 'USD', 'transaction_amount': 7931.74, 'exchange_rate': 1.4984}
[2025-02-09T17:37:24.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1709228244034, 'account_id': 'C00140', 'customer_id': 'C00063', 'transaction_type': 'Credit', 'branch_id': 'C00606', 'currency': 'GBP', 'transaction_amount': 4603.05, 'exchange_rate': 0.5324}
[2025-02-09T17:37:24.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1736271444037, 'account_id': 'C00937', 'customer_id': 'C00001', 'transaction_type': 'Deposit', 'branch_id': 'C00480', 'currency': 'GBP', 'transaction_amount': 3740.11, 'exchange_rate': 0.7862}
[2025-02-09T17:37:24.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1711906644040, 'account_id': 'C00626', 'customer_id': 'C00834', 'transaction_type': 'Withdrawal', 'branch_id': 'C00705', 'currency': 'USD', 'transaction_amount': 4814.38, 'exchange_rate': 1.3078}
[2025-02-09T17:37:24.043+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1710956244042, 'account_id': 'C00890', 'customer_id': 'C00820', 'transaction_type': 'Debit', 'branch_id': 'C00604', 'currency': 'GBP', 'transaction_amount': 8930.95, 'exchange_rate': 0.9488}
[2025-02-09T17:37:24.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1736271444045, 'account_id': 'C00946', 'customer_id': 'C00812', 'transaction_type': 'Deposit', 'branch_id': 'C00686', 'currency': 'USD', 'transaction_amount': 2124.53, 'exchange_rate': 0.7803}
[2025-02-09T17:37:24.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1720892244047, 'account_id': 'C00989', 'customer_id': 'C00534', 'transaction_type': 'Credit', 'branch_id': 'C00599', 'currency': 'GBP', 'transaction_amount': 3567.57, 'exchange_rate': 0.8614}
[2025-02-09T17:37:24.048+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1712943444048, 'account_id': 'C00419', 'customer_id': 'C00757', 'transaction_type': 'Transfer', 'branch_id': 'C00616', 'currency': 'GBP', 'transaction_amount': 6927.68, 'exchange_rate': 1.0847}
[2025-02-09T17:37:24.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1737653844051, 'account_id': 'C00911', 'customer_id': 'C00438', 'transaction_type': 'Transfer', 'branch_id': 'C00681', 'currency': 'EUR', 'transaction_amount': 4605.75, 'exchange_rate': 0.5024}
[2025-02-09T17:37:24.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1720114644056, 'account_id': 'C00080', 'customer_id': 'C00149', 'transaction_type': 'Credit', 'branch_id': 'C00002', 'currency': 'USD', 'transaction_amount': 960.51, 'exchange_rate': 1.1747}
[2025-02-09T17:37:24.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1724953044060, 'account_id': 'C00742', 'customer_id': 'C00006', 'transaction_type': 'Debit', 'branch_id': 'C00735', 'currency': 'EUR', 'transaction_amount': 5971.03, 'exchange_rate': 0.5806}
[2025-02-09T17:37:24.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1716572244063, 'account_id': 'C00797', 'customer_id': 'C00711', 'transaction_type': 'Deposit', 'branch_id': 'C00141', 'currency': 'EUR', 'transaction_amount': 4432.27, 'exchange_rate': 1.2874}
[2025-02-09T17:37:24.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1718386644065, 'account_id': 'C00520', 'customer_id': 'C00542', 'transaction_type': 'Deposit', 'branch_id': 'C00171', 'currency': 'EUR', 'transaction_amount': 9450.87, 'exchange_rate': 1.4671}
[2025-02-09T17:37:24.067+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1734111444067, 'account_id': 'C00976', 'customer_id': 'C00510', 'transaction_type': 'Withdrawal', 'branch_id': 'C00126', 'currency': 'GBP', 'transaction_amount': 2403.55, 'exchange_rate': 1.0862}
[2025-02-09T17:37:24.069+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1721324244069, 'account_id': 'C00972', 'customer_id': 'C00820', 'transaction_type': 'Credit', 'branch_id': 'C00900', 'currency': 'USD', 'transaction_amount': 7845.25, 'exchange_rate': 0.562}
[2025-02-09T17:37:24.071+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1727113044070, 'account_id': 'C00319', 'customer_id': 'C00762', 'transaction_type': 'Transfer', 'branch_id': 'C00002', 'currency': 'USD', 'transaction_amount': 755.27, 'exchange_rate': 1.3445}
[2025-02-09T17:37:24.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1710265044072, 'account_id': 'C00868', 'customer_id': 'C00838', 'transaction_type': 'Withdrawal', 'branch_id': 'C00101', 'currency': 'GBP', 'transaction_amount': 4429.76, 'exchange_rate': 0.9137}
[2025-02-09T17:37:24.075+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1721324244074, 'account_id': 'C00831', 'customer_id': 'C00253', 'transaction_type': 'Withdrawal', 'branch_id': 'C00009', 'currency': 'USD', 'transaction_amount': 1062.15, 'exchange_rate': 1.3595}
[2025-02-09T17:37:24.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1731865044077, 'account_id': 'C00975', 'customer_id': 'C00884', 'transaction_type': 'Transfer', 'branch_id': 'C00757', 'currency': 'GBP', 'transaction_amount': 3371.16, 'exchange_rate': 1.3029}
[2025-02-09T17:37:24.081+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1715621844081, 'account_id': 'C00824', 'customer_id': 'C00515', 'transaction_type': 'Debit', 'branch_id': 'C00374', 'currency': 'EUR', 'transaction_amount': 5623.69, 'exchange_rate': 0.5634}
[2025-02-09T17:37:24.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1722274644089, 'account_id': 'C00212', 'customer_id': 'C00797', 'transaction_type': 'Debit', 'branch_id': 'C00447', 'currency': 'GBP', 'transaction_amount': 8220.49, 'exchange_rate': 0.9867}
[2025-02-09T17:37:24.092+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1729359444092, 'account_id': 'C00462', 'customer_id': 'C00448', 'transaction_type': 'Debit', 'branch_id': 'C00704', 'currency': 'USD', 'transaction_amount': 3919.16, 'exchange_rate': 0.9519}
[2025-02-09T17:37:24.094+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1708969044094, 'account_id': 'C00391', 'customer_id': 'C00711', 'transaction_type': 'Credit', 'branch_id': 'C00202', 'currency': 'EUR', 'transaction_amount': 1191.97, 'exchange_rate': 1.0613}
[2025-02-09T17:37:24.096+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1709487444095, 'account_id': 'C00919', 'customer_id': 'C00813', 'transaction_type': 'Credit', 'branch_id': 'C00381', 'currency': 'USD', 'transaction_amount': 9613.16, 'exchange_rate': 1.0537}
[2025-02-09T17:37:24.098+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1719509844098, 'account_id': 'C00884', 'customer_id': 'C00886', 'transaction_type': 'Debit', 'branch_id': 'C00893', 'currency': 'GBP', 'transaction_amount': 539.22, 'exchange_rate': 1.1935}
[2025-02-09T17:37:24.100+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1718732244100, 'account_id': 'C00286', 'customer_id': 'C00892', 'transaction_type': 'Debit', 'branch_id': 'C00039', 'currency': 'USD', 'transaction_amount': 224.91, 'exchange_rate': 1.3283}
[2025-02-09T17:37:24.102+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1724866644102, 'account_id': 'C00923', 'customer_id': 'C00081', 'transaction_type': 'Credit', 'branch_id': 'C00844', 'currency': 'GBP', 'transaction_amount': 6534.88, 'exchange_rate': 1.1273}
[2025-02-09T17:37:24.104+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1737481044104, 'account_id': 'C00422', 'customer_id': 'C00954', 'transaction_type': 'Withdrawal', 'branch_id': 'C00212', 'currency': 'EUR', 'transaction_amount': 109.23, 'exchange_rate': 1.1171}
[2025-02-09T17:37:24.106+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1734629844106, 'account_id': 'C00677', 'customer_id': 'C00064', 'transaction_type': 'Transfer', 'branch_id': 'C00938', 'currency': 'GBP', 'transaction_amount': 7151.76, 'exchange_rate': 1.4075}
[2025-02-09T17:37:24.108+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1720201044108, 'account_id': 'C00055', 'customer_id': 'C00473', 'transaction_type': 'Debit', 'branch_id': 'C00671', 'currency': 'USD', 'transaction_amount': 2872.94, 'exchange_rate': 0.7026}
[2025-02-09T17:37:24.111+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1713721044110, 'account_id': 'C00193', 'customer_id': 'C00766', 'transaction_type': 'Withdrawal', 'branch_id': 'C00558', 'currency': 'GBP', 'transaction_amount': 7366.41, 'exchange_rate': 0.7784}
[2025-02-09T17:37:24.113+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1717522644112, 'account_id': 'C00052', 'customer_id': 'C00470', 'transaction_type': 'Withdrawal', 'branch_id': 'C00866', 'currency': 'GBP', 'transaction_amount': 947.97, 'exchange_rate': 0.5565}
[2025-02-09T17:37:24.117+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1737913044116, 'account_id': 'C00613', 'customer_id': 'C00537', 'transaction_type': 'Withdrawal', 'branch_id': 'C00218', 'currency': 'USD', 'transaction_amount': 8670.32, 'exchange_rate': 1.1635}
[2025-02-09T17:37:24.119+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1713289044119, 'account_id': 'C00155', 'customer_id': 'C00025', 'transaction_type': 'Deposit', 'branch_id': 'C00932', 'currency': 'EUR', 'transaction_amount': 8177.61, 'exchange_rate': 1.4611}
[2025-02-09T17:37:24.121+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1724953044121, 'account_id': 'C00613', 'customer_id': 'C00046', 'transaction_type': 'Debit', 'branch_id': 'C00003', 'currency': 'USD', 'transaction_amount': 6615.21, 'exchange_rate': 0.9314}
[2025-02-09T17:37:24.123+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1711561044123, 'account_id': 'C00144', 'customer_id': 'C00816', 'transaction_type': 'Debit', 'branch_id': 'C00609', 'currency': 'EUR', 'transaction_amount': 476.69, 'exchange_rate': 1.388}
[2025-02-09T17:37:24.124+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1735234644124, 'account_id': 'C00911', 'customer_id': 'C00243', 'transaction_type': 'Transfer', 'branch_id': 'C00231', 'currency': 'GBP', 'transaction_amount': 8388.91, 'exchange_rate': 1.4877}
[2025-02-09T17:37:24.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1709573844125, 'account_id': 'C00565', 'customer_id': 'C00372', 'transaction_type': 'Debit', 'branch_id': 'C00298', 'currency': 'EUR', 'transaction_amount': 5170.47, 'exchange_rate': 1.2482}
[2025-02-09T17:37:24.127+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1720978644127, 'account_id': 'C00195', 'customer_id': 'C00107', 'transaction_type': 'Credit', 'branch_id': 'C00269', 'currency': 'GBP', 'transaction_amount': 5628.18, 'exchange_rate': 1.1182}
[2025-02-09T17:37:24.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1720287444129, 'account_id': 'C00612', 'customer_id': 'C00758', 'transaction_type': 'Deposit', 'branch_id': 'C00028', 'currency': 'GBP', 'transaction_amount': 9369.54, 'exchange_rate': 0.5211}
[2025-02-09T17:37:24.131+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1721756244131, 'account_id': 'C00886', 'customer_id': 'C00292', 'transaction_type': 'Deposit', 'branch_id': 'C00996', 'currency': 'GBP', 'transaction_amount': 7420.57, 'exchange_rate': 0.7761}
[2025-02-09T17:37:24.132+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1721497044132, 'account_id': 'C00532', 'customer_id': 'C00355', 'transaction_type': 'Withdrawal', 'branch_id': 'C00356', 'currency': 'GBP', 'transaction_amount': 6145.93, 'exchange_rate': 1.3324}
[2025-02-09T17:37:24.135+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1728841044134, 'account_id': 'C00677', 'customer_id': 'C00256', 'transaction_type': 'Deposit', 'branch_id': 'C00753', 'currency': 'EUR', 'transaction_amount': 7062.69, 'exchange_rate': 1.315}
[2025-02-09T17:37:24.137+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1727113044136, 'account_id': 'C00626', 'customer_id': 'C00047', 'transaction_type': 'Credit', 'branch_id': 'C00335', 'currency': 'USD', 'transaction_amount': 6543.96, 'exchange_rate': 0.6831}
[2025-02-09T17:37:24.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1734111444138, 'account_id': 'C00697', 'customer_id': 'C00615', 'transaction_type': 'Credit', 'branch_id': 'C00645', 'currency': 'USD', 'transaction_amount': 3607.36, 'exchange_rate': 0.7289}
[2025-02-09T17:37:24.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1708450644141, 'account_id': 'C00917', 'customer_id': 'C00851', 'transaction_type': 'Withdrawal', 'branch_id': 'C00345', 'currency': 'GBP', 'transaction_amount': 658.92, 'exchange_rate': 1.2224}
[2025-02-09T17:37:24.143+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1725125844142, 'account_id': 'C00896', 'customer_id': 'C00222', 'transaction_type': 'Withdrawal', 'branch_id': 'C00856', 'currency': 'GBP', 'transaction_amount': 2913.24, 'exchange_rate': 0.8333}
[2025-02-09T17:37:24.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1731260244144, 'account_id': 'C00662', 'customer_id': 'C00331', 'transaction_type': 'Transfer', 'branch_id': 'C00232', 'currency': 'USD', 'transaction_amount': 5948.74, 'exchange_rate': 1.4751}
[2025-02-09T17:37:24.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1714412244146, 'account_id': 'C00527', 'customer_id': 'C00624', 'transaction_type': 'Withdrawal', 'branch_id': 'C00880', 'currency': 'EUR', 'transaction_amount': 4395.93, 'exchange_rate': 0.6196}
[2025-02-09T17:37:24.148+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1735839444147, 'account_id': 'C00421', 'customer_id': 'C00026', 'transaction_type': 'Deposit', 'branch_id': 'C00155', 'currency': 'EUR', 'transaction_amount': 6228.78, 'exchange_rate': 0.5164}
[2025-02-09T17:37:24.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1713980244149, 'account_id': 'C00864', 'customer_id': 'C00395', 'transaction_type': 'Transfer', 'branch_id': 'C00708', 'currency': 'EUR', 'transaction_amount': 1348.27, 'exchange_rate': 1.1316}
[2025-02-09T17:37:24.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1723484244151, 'account_id': 'C00385', 'customer_id': 'C00669', 'transaction_type': 'Credit', 'branch_id': 'C00115', 'currency': 'USD', 'transaction_amount': 1486.65, 'exchange_rate': 1.4778}
[2025-02-09T17:37:24.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1734629844153, 'account_id': 'C00249', 'customer_id': 'C00508', 'transaction_type': 'Debit', 'branch_id': 'C00341', 'currency': 'GBP', 'transaction_amount': 5386.47, 'exchange_rate': 1.3671}
[2025-02-09T17:37:24.155+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1715967444154, 'account_id': 'C00356', 'customer_id': 'C00108', 'transaction_type': 'Credit', 'branch_id': 'C00496', 'currency': 'EUR', 'transaction_amount': 2128.17, 'exchange_rate': 1.1131}
[2025-02-09T17:37:24.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1731692244156, 'account_id': 'C00952', 'customer_id': 'C00959', 'transaction_type': 'Credit', 'branch_id': 'C00893', 'currency': 'USD', 'transaction_amount': 1174.19, 'exchange_rate': 1.4225}
[2025-02-09T17:37:24.157+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1719509844157, 'account_id': 'C00037', 'customer_id': 'C00231', 'transaction_type': 'Debit', 'branch_id': 'C00203', 'currency': 'EUR', 'transaction_amount': 9125.8, 'exchange_rate': 0.6672}
[2025-02-09T17:37:24.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1721324244159, 'account_id': 'C00082', 'customer_id': 'C00697', 'transaction_type': 'Withdrawal', 'branch_id': 'C00567', 'currency': 'EUR', 'transaction_amount': 4897.76, 'exchange_rate': 0.8316}
[2025-02-09T17:37:24.161+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1717263444161, 'account_id': 'C00368', 'customer_id': 'C00006', 'transaction_type': 'Credit', 'branch_id': 'C00547', 'currency': 'EUR', 'transaction_amount': 3885.4, 'exchange_rate': 0.5182}
[2025-02-09T17:37:24.163+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1738172244162, 'account_id': 'C00234', 'customer_id': 'C00656', 'transaction_type': 'Credit', 'branch_id': 'C00380', 'currency': 'USD', 'transaction_amount': 3946.25, 'exchange_rate': 1.1989}
[2025-02-09T17:37:24.164+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1715189844164, 'account_id': 'C00189', 'customer_id': 'C00635', 'transaction_type': 'Deposit', 'branch_id': 'C00674', 'currency': 'GBP', 'transaction_amount': 2565.44, 'exchange_rate': 1.2966}
[2025-02-09T17:37:24.166+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1733593044165, 'account_id': 'C00007', 'customer_id': 'C00530', 'transaction_type': 'Withdrawal', 'branch_id': 'C00209', 'currency': 'EUR', 'transaction_amount': 6343.58, 'exchange_rate': 0.5435}
[2025-02-09T17:37:24.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1736530644167, 'account_id': 'C00422', 'customer_id': 'C00395', 'transaction_type': 'Debit', 'branch_id': 'C00378', 'currency': 'GBP', 'transaction_amount': 5383.8, 'exchange_rate': 0.683}
[2025-02-09T17:37:24.169+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1736789844169, 'account_id': 'C00986', 'customer_id': 'C00323', 'transaction_type': 'Credit', 'branch_id': 'C00144', 'currency': 'USD', 'transaction_amount': 6468.34, 'exchange_rate': 1.294}
[2025-02-09T17:37:24.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1734370644170, 'account_id': 'C00178', 'customer_id': 'C00076', 'transaction_type': 'Transfer', 'branch_id': 'C00039', 'currency': 'USD', 'transaction_amount': 8459.77, 'exchange_rate': 0.824}
[2025-02-09T17:37:24.173+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1710092244172, 'account_id': 'C00164', 'customer_id': 'C00857', 'transaction_type': 'Credit', 'branch_id': 'C00017', 'currency': 'GBP', 'transaction_amount': 8332.78, 'exchange_rate': 1.4553}
[2025-02-09T17:37:24.174+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1708450644174, 'account_id': 'C00148', 'customer_id': 'C00224', 'transaction_type': 'Transfer', 'branch_id': 'C00443', 'currency': 'EUR', 'transaction_amount': 7367.53, 'exchange_rate': 1.0184}
[2025-02-09T17:37:24.176+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1730223444175, 'account_id': 'C00990', 'customer_id': 'C00343', 'transaction_type': 'Transfer', 'branch_id': 'C00417', 'currency': 'EUR', 'transaction_amount': 2329.09, 'exchange_rate': 1.3902}
[2025-02-09T17:37:24.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1716831444177, 'account_id': 'C00032', 'customer_id': 'C00123', 'transaction_type': 'Transfer', 'branch_id': 'C00983', 'currency': 'GBP', 'transaction_amount': 2335.77, 'exchange_rate': 1.2732}
[2025-02-09T17:37:24.179+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1719077844179, 'account_id': 'C00228', 'customer_id': 'C00762', 'transaction_type': 'Withdrawal', 'branch_id': 'C00540', 'currency': 'USD', 'transaction_amount': 3271.93, 'exchange_rate': 0.93}
[2025-02-09T17:37:24.181+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1718127444181, 'account_id': 'C00979', 'customer_id': 'C00560', 'transaction_type': 'Debit', 'branch_id': 'C00550', 'currency': 'USD', 'transaction_amount': 2063.04, 'exchange_rate': 0.7441}
[2025-02-09T17:37:24.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1708969044183, 'account_id': 'C00799', 'customer_id': 'C00028', 'transaction_type': 'Credit', 'branch_id': 'C00989', 'currency': 'GBP', 'transaction_amount': 2346.68, 'exchange_rate': 0.9087}
[2025-02-09T17:37:24.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1715449044185, 'account_id': 'C00785', 'customer_id': 'C00965', 'transaction_type': 'Deposit', 'branch_id': 'C00487', 'currency': 'USD', 'transaction_amount': 1671.78, 'exchange_rate': 1.1111}
[2025-02-09T17:37:24.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1730223444187, 'account_id': 'C00377', 'customer_id': 'C00328', 'transaction_type': 'Deposit', 'branch_id': 'C00332', 'currency': 'GBP', 'transaction_amount': 9321.44, 'exchange_rate': 1.1774}
