[2025-02-09T17:36:35.166+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:35.383+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-01T00:00:00+00:00 [queued]>
[2025-02-09T17:36:35.394+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-01T00:00:00+00:00 [queued]>
[2025-02-09T17:36:35.409+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:35.459+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-01 00:00:00+00:00
[2025-02-09T17:36:35.473+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=412) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:35.474+0000] {standard_task_runner.py:72} INFO - Started process 421 to run task
[2025-02-09T17:36:35.478+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-01T00:00:00+00:00', '--job-id', '565', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpikj8jcb3']
[2025-02-09T17:36:35.480+0000] {standard_task_runner.py:105} INFO - Job 565: Subtask generate_txn_fact_data
[2025-02-09T17:36:35.570+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-01T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:35.720+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-01T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-01T00:00:00+00:00'
[2025-02-09T17:36:35.768+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:35.788+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:35.846+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:35.849+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:35.952+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:35.953+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:35.963+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1708796195960, 'account_id': 'C00364', 'customer_id': 'C00586', 'transaction_type': 'Transfer', 'branch_id': 'C00445', 'currency': 'GBP', 'transaction_amount': 3738.21, 'exchange_rate': 0.8289}
[2025-02-09T17:36:38.629+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1724434598628, 'account_id': 'C00074', 'customer_id': 'C00572', 'transaction_type': 'Debit', 'branch_id': 'C00140', 'currency': 'USD', 'transaction_amount': 8227.33, 'exchange_rate': 1.0397}
[2025-02-09T17:36:38.631+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1732469798631, 'account_id': 'C00209', 'customer_id': 'C00392', 'transaction_type': 'Withdrawal', 'branch_id': 'C00381', 'currency': 'USD', 'transaction_amount': 2132.53, 'exchange_rate': 1.2686}
[2025-02-09T17:36:38.634+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1734111398634, 'account_id': 'C00228', 'customer_id': 'C00107', 'transaction_type': 'Withdrawal', 'branch_id': 'C00926', 'currency': 'USD', 'transaction_amount': 1127.3, 'exchange_rate': 0.9385}
[2025-02-09T17:36:38.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1712597798636, 'account_id': 'C00473', 'customer_id': 'C00103', 'transaction_type': 'Transfer', 'branch_id': 'C00840', 'currency': 'GBP', 'transaction_amount': 9084.34, 'exchange_rate': 0.6457}
[2025-02-09T17:36:38.638+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1732815398638, 'account_id': 'C00578', 'customer_id': 'C00055', 'transaction_type': 'Withdrawal', 'branch_id': 'C00034', 'currency': 'USD', 'transaction_amount': 5252.0, 'exchange_rate': 0.7526}
[2025-02-09T17:36:38.640+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1729964198639, 'account_id': 'C00687', 'customer_id': 'C00240', 'transaction_type': 'Transfer', 'branch_id': 'C00274', 'currency': 'EUR', 'transaction_amount': 6198.27, 'exchange_rate': 0.6214}
[2025-02-09T17:36:38.641+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1717781798641, 'account_id': 'C00502', 'customer_id': 'C00740', 'transaction_type': 'Transfer', 'branch_id': 'C00556', 'currency': 'GBP', 'transaction_amount': 6907.47, 'exchange_rate': 1.32}
[2025-02-09T17:36:38.643+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1723570598643, 'account_id': 'C00093', 'customer_id': 'C00700', 'transaction_type': 'Deposit', 'branch_id': 'C00735', 'currency': 'EUR', 'transaction_amount': 3436.71, 'exchange_rate': 1.4784}
[2025-02-09T17:36:38.645+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1713375398645, 'account_id': 'C00480', 'customer_id': 'C00640', 'transaction_type': 'Credit', 'branch_id': 'C00001', 'currency': 'USD', 'transaction_amount': 8873.17, 'exchange_rate': 0.7252}
[2025-02-09T17:36:38.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1728149798647, 'account_id': 'C00840', 'customer_id': 'C00737', 'transaction_type': 'Deposit', 'branch_id': 'C00706', 'currency': 'EUR', 'transaction_amount': 9467.26, 'exchange_rate': 0.8193}
[2025-02-09T17:36:38.650+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1735234598650, 'account_id': 'C00838', 'customer_id': 'C00677', 'transaction_type': 'Credit', 'branch_id': 'C00310', 'currency': 'EUR', 'transaction_amount': 3633.1, 'exchange_rate': 0.8235}
[2025-02-09T17:36:38.652+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1718732198652, 'account_id': 'C00988', 'customer_id': 'C00341', 'transaction_type': 'Debit', 'branch_id': 'C00345', 'currency': 'GBP', 'transaction_amount': 3613.04, 'exchange_rate': 1.4633}
[2025-02-09T17:36:38.655+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1707586598654, 'account_id': 'C00522', 'customer_id': 'C00792', 'transaction_type': 'Debit', 'branch_id': 'C00547', 'currency': 'EUR', 'transaction_amount': 2203.07, 'exchange_rate': 0.56}
[2025-02-09T17:36:38.657+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1730482598656, 'account_id': 'C00784', 'customer_id': 'C00263', 'transaction_type': 'Transfer', 'branch_id': 'C00457', 'currency': 'USD', 'transaction_amount': 6976.82, 'exchange_rate': 1.2418}
[2025-02-09T17:36:38.658+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1712856998658, 'account_id': 'C00918', 'customer_id': 'C00664', 'transaction_type': 'Transfer', 'branch_id': 'C00137', 'currency': 'GBP', 'transaction_amount': 1174.19, 'exchange_rate': 1.1643}
[2025-02-09T17:36:38.660+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1727890598660, 'account_id': 'C00343', 'customer_id': 'C00364', 'transaction_type': 'Deposit', 'branch_id': 'C00512', 'currency': 'EUR', 'transaction_amount': 9538.89, 'exchange_rate': 0.5912}
[2025-02-09T17:36:38.662+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1721410598661, 'account_id': 'C00098', 'customer_id': 'C00212', 'transaction_type': 'Deposit', 'branch_id': 'C00580', 'currency': 'USD', 'transaction_amount': 261.06, 'exchange_rate': 1.0053}
[2025-02-09T17:36:38.663+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1721842598663, 'account_id': 'C00608', 'customer_id': 'C00848', 'transaction_type': 'Credit', 'branch_id': 'C00263', 'currency': 'EUR', 'transaction_amount': 9046.95, 'exchange_rate': 1.1738}
[2025-02-09T17:36:38.665+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1721756198665, 'account_id': 'C00391', 'customer_id': 'C00710', 'transaction_type': 'Transfer', 'branch_id': 'C00697', 'currency': 'EUR', 'transaction_amount': 3399.55, 'exchange_rate': 0.6381}
[2025-02-09T17:36:38.667+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1730050598667, 'account_id': 'C00832', 'customer_id': 'C00871', 'transaction_type': 'Withdrawal', 'branch_id': 'C00452', 'currency': 'GBP', 'transaction_amount': 1980.47, 'exchange_rate': 1.0242}
[2025-02-09T17:36:38.668+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1729359398668, 'account_id': 'C00215', 'customer_id': 'C00736', 'transaction_type': 'Deposit', 'branch_id': 'C00180', 'currency': 'USD', 'transaction_amount': 440.63, 'exchange_rate': 1.2689}
[2025-02-09T17:36:38.670+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1708277798670, 'account_id': 'C00026', 'customer_id': 'C00345', 'transaction_type': 'Debit', 'branch_id': 'C00503', 'currency': 'USD', 'transaction_amount': 2084.7, 'exchange_rate': 1.3954}
[2025-02-09T17:36:38.672+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1708364198671, 'account_id': 'C00349', 'customer_id': 'C00978', 'transaction_type': 'Transfer', 'branch_id': 'C00301', 'currency': 'USD', 'transaction_amount': 9523.88, 'exchange_rate': 0.9186}
[2025-02-09T17:36:38.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1718732198673, 'account_id': 'C00148', 'customer_id': 'C00601', 'transaction_type': 'Withdrawal', 'branch_id': 'C00455', 'currency': 'USD', 'transaction_amount': 5331.42, 'exchange_rate': 1.4861}
[2025-02-09T17:36:38.675+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1733938598675, 'account_id': 'C00686', 'customer_id': 'C00453', 'transaction_type': 'Deposit', 'branch_id': 'C00774', 'currency': 'GBP', 'transaction_amount': 2070.97, 'exchange_rate': 1.1968}
[2025-02-09T17:36:38.677+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1732383398676, 'account_id': 'C00977', 'customer_id': 'C00456', 'transaction_type': 'Transfer', 'branch_id': 'C00759', 'currency': 'EUR', 'transaction_amount': 321.64, 'exchange_rate': 0.8396}
[2025-02-09T17:36:38.678+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1724434598678, 'account_id': 'C00685', 'customer_id': 'C00847', 'transaction_type': 'Withdrawal', 'branch_id': 'C00949', 'currency': 'EUR', 'transaction_amount': 1420.19, 'exchange_rate': 0.7979}
[2025-02-09T17:36:38.680+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1727717798680, 'account_id': 'C00509', 'customer_id': 'C00712', 'transaction_type': 'Transfer', 'branch_id': 'C00422', 'currency': 'EUR', 'transaction_amount': 7377.82, 'exchange_rate': 0.9179}
[2025-02-09T17:36:38.681+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1717436198681, 'account_id': 'C00586', 'customer_id': 'C00744', 'transaction_type': 'Withdrawal', 'branch_id': 'C00166', 'currency': 'USD', 'transaction_amount': 2954.41, 'exchange_rate': 1.1164}
[2025-02-09T17:36:38.684+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1727026598684, 'account_id': 'C00435', 'customer_id': 'C00529', 'transaction_type': 'Debit', 'branch_id': 'C00717', 'currency': 'EUR', 'transaction_amount': 3591.74, 'exchange_rate': 0.6171}
[2025-02-09T17:36:38.685+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1724175398685, 'account_id': 'C00031', 'customer_id': 'C00466', 'transaction_type': 'Deposit', 'branch_id': 'C00864', 'currency': 'EUR', 'transaction_amount': 9797.42, 'exchange_rate': 1.1747}
[2025-02-09T17:36:38.687+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1737826598687, 'account_id': 'C00030', 'customer_id': 'C00706', 'transaction_type': 'Withdrawal', 'branch_id': 'C00299', 'currency': 'USD', 'transaction_amount': 2041.69, 'exchange_rate': 0.5283}
[2025-02-09T17:36:38.689+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1715362598688, 'account_id': 'C00984', 'customer_id': 'C00363', 'transaction_type': 'Transfer', 'branch_id': 'C00385', 'currency': 'GBP', 'transaction_amount': 3770.9, 'exchange_rate': 1.304}
[2025-02-09T17:36:38.690+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1724434598690, 'account_id': 'C00473', 'customer_id': 'C00611', 'transaction_type': 'Debit', 'branch_id': 'C00234', 'currency': 'USD', 'transaction_amount': 2755.5, 'exchange_rate': 1.0188}
[2025-02-09T17:36:38.692+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1714844198692, 'account_id': 'C00958', 'customer_id': 'C00147', 'transaction_type': 'Debit', 'branch_id': 'C00051', 'currency': 'USD', 'transaction_amount': 5635.7, 'exchange_rate': 0.5967}
[2025-02-09T17:36:38.694+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1723224998694, 'account_id': 'C00981', 'customer_id': 'C00929', 'transaction_type': 'Credit', 'branch_id': 'C00078', 'currency': 'USD', 'transaction_amount': 458.67, 'exchange_rate': 0.941}
[2025-02-09T17:36:38.696+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1715448998695, 'account_id': 'C00600', 'customer_id': 'C00313', 'transaction_type': 'Transfer', 'branch_id': 'C00303', 'currency': 'EUR', 'transaction_amount': 7009.46, 'exchange_rate': 0.7937}
[2025-02-09T17:36:38.698+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1730050598698, 'account_id': 'C00205', 'customer_id': 'C00410', 'transaction_type': 'Deposit', 'branch_id': 'C00635', 'currency': 'USD', 'transaction_amount': 8793.82, 'exchange_rate': 1.432}
[2025-02-09T17:36:38.700+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1729272998700, 'account_id': 'C00844', 'customer_id': 'C00441', 'transaction_type': 'Debit', 'branch_id': 'C00903', 'currency': 'EUR', 'transaction_amount': 7391.97, 'exchange_rate': 0.9573}
[2025-02-09T17:36:38.702+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1716312998702, 'account_id': 'C00711', 'customer_id': 'C00368', 'transaction_type': 'Deposit', 'branch_id': 'C00641', 'currency': 'GBP', 'transaction_amount': 3245.68, 'exchange_rate': 1.2624}
[2025-02-09T17:36:38.703+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1721496998703, 'account_id': 'C00016', 'customer_id': 'C00233', 'transaction_type': 'Withdrawal', 'branch_id': 'C00039', 'currency': 'GBP', 'transaction_amount': 1759.25, 'exchange_rate': 1.3813}
[2025-02-09T17:36:38.706+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1714584998705, 'account_id': 'C00717', 'customer_id': 'C00777', 'transaction_type': 'Debit', 'branch_id': 'C00143', 'currency': 'GBP', 'transaction_amount': 3426.82, 'exchange_rate': 1.3963}
[2025-02-09T17:36:38.708+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1711906598708, 'account_id': 'C00320', 'customer_id': 'C00360', 'transaction_type': 'Credit', 'branch_id': 'C00105', 'currency': 'GBP', 'transaction_amount': 4346.17, 'exchange_rate': 0.885}
[2025-02-09T17:36:38.709+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1734456998709, 'account_id': 'C00855', 'customer_id': 'C00578', 'transaction_type': 'Credit', 'branch_id': 'C00721', 'currency': 'EUR', 'transaction_amount': 133.95, 'exchange_rate': 1.4896}
[2025-02-09T17:36:38.711+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1709400998711, 'account_id': 'C00017', 'customer_id': 'C00269', 'transaction_type': 'Debit', 'branch_id': 'C00726', 'currency': 'USD', 'transaction_amount': 8590.08, 'exchange_rate': 1.0039}
[2025-02-09T17:36:38.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1723484198713, 'account_id': 'C00733', 'customer_id': 'C00237', 'transaction_type': 'Deposit', 'branch_id': 'C00685', 'currency': 'EUR', 'transaction_amount': 9661.92, 'exchange_rate': 0.5653}
[2025-02-09T17:36:38.715+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1726767398714, 'account_id': 'C00388', 'customer_id': 'C00204', 'transaction_type': 'Debit', 'branch_id': 'C00305', 'currency': 'GBP', 'transaction_amount': 5219.67, 'exchange_rate': 0.9256}
[2025-02-09T17:36:38.717+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1721064998717, 'account_id': 'C00348', 'customer_id': 'C00679', 'transaction_type': 'Debit', 'branch_id': 'C00063', 'currency': 'USD', 'transaction_amount': 5838.97, 'exchange_rate': 0.6812}
[2025-02-09T17:36:38.719+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1717781798719, 'account_id': 'C00807', 'customer_id': 'C00022', 'transaction_type': 'Credit', 'branch_id': 'C00740', 'currency': 'EUR', 'transaction_amount': 6599.69, 'exchange_rate': 0.9782}
[2025-02-09T17:36:38.721+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1727976998721, 'account_id': 'C00654', 'customer_id': 'C00986', 'transaction_type': 'Transfer', 'branch_id': 'C00203', 'currency': 'USD', 'transaction_amount': 4110.28, 'exchange_rate': 0.5542}
[2025-02-09T17:36:38.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1716572198722, 'account_id': 'C00638', 'customer_id': 'C00565', 'transaction_type': 'Deposit', 'branch_id': 'C00641', 'currency': 'USD', 'transaction_amount': 3656.66, 'exchange_rate': 0.6093}
[2025-02-09T17:36:38.725+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1732556198724, 'account_id': 'C00658', 'customer_id': 'C00948', 'transaction_type': 'Withdrawal', 'branch_id': 'C00711', 'currency': 'EUR', 'transaction_amount': 688.58, 'exchange_rate': 0.5473}
[2025-02-09T17:36:38.726+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1734024998726, 'account_id': 'C00105', 'customer_id': 'C00745', 'transaction_type': 'Credit', 'branch_id': 'C00614', 'currency': 'EUR', 'transaction_amount': 3742.43, 'exchange_rate': 0.621}
[2025-02-09T17:36:38.728+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1721410598728, 'account_id': 'C00203', 'customer_id': 'C00768', 'transaction_type': 'Transfer', 'branch_id': 'C00623', 'currency': 'EUR', 'transaction_amount': 3163.81, 'exchange_rate': 0.8449}
[2025-02-09T17:36:38.730+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1720632998730, 'account_id': 'C00797', 'customer_id': 'C00927', 'transaction_type': 'Transfer', 'branch_id': 'C00188', 'currency': 'USD', 'transaction_amount': 5394.65, 'exchange_rate': 0.8125}
[2025-02-09T17:36:38.732+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1731778598732, 'account_id': 'C00727', 'customer_id': 'C00485', 'transaction_type': 'Debit', 'branch_id': 'C00141', 'currency': 'EUR', 'transaction_amount': 9940.41, 'exchange_rate': 0.6786}
[2025-02-09T17:36:38.734+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1722188198733, 'account_id': 'C00861', 'customer_id': 'C00910', 'transaction_type': 'Debit', 'branch_id': 'C00488', 'currency': 'EUR', 'transaction_amount': 3615.48, 'exchange_rate': 0.5052}
[2025-02-09T17:36:38.735+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1708709798735, 'account_id': 'C00662', 'customer_id': 'C00752', 'transaction_type': 'Credit', 'branch_id': 'C00770', 'currency': 'GBP', 'transaction_amount': 2672.48, 'exchange_rate': 1.2575}
[2025-02-09T17:36:38.737+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1731260198737, 'account_id': 'C00424', 'customer_id': 'C00898', 'transaction_type': 'Transfer', 'branch_id': 'C00522', 'currency': 'EUR', 'transaction_amount': 860.6, 'exchange_rate': 0.8467}
[2025-02-09T17:36:38.739+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1727631398739, 'account_id': 'C00521', 'customer_id': 'C00701', 'transaction_type': 'Credit', 'branch_id': 'C00289', 'currency': 'EUR', 'transaction_amount': 8806.5, 'exchange_rate': 0.6835}
[2025-02-09T17:36:38.741+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1712597798741, 'account_id': 'C00909', 'customer_id': 'C00578', 'transaction_type': 'Credit', 'branch_id': 'C00006', 'currency': 'USD', 'transaction_amount': 4529.64, 'exchange_rate': 1.0888}
[2025-02-09T17:36:38.743+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1734716198742, 'account_id': 'C00905', 'customer_id': 'C00971', 'transaction_type': 'Deposit', 'branch_id': 'C00154', 'currency': 'USD', 'transaction_amount': 2925.01, 'exchange_rate': 1.1357}
[2025-02-09T17:36:38.745+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1727890598744, 'account_id': 'C00871', 'customer_id': 'C00094', 'transaction_type': 'Deposit', 'branch_id': 'C00339', 'currency': 'GBP', 'transaction_amount': 2680.1, 'exchange_rate': 1.3132}
[2025-02-09T17:36:38.746+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1722447398746, 'account_id': 'C00813', 'customer_id': 'C00306', 'transaction_type': 'Credit', 'branch_id': 'C00413', 'currency': 'GBP', 'transaction_amount': 5043.61, 'exchange_rate': 1.0429}
[2025-02-09T17:36:38.748+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1738863398748, 'account_id': 'C00579', 'customer_id': 'C00794', 'transaction_type': 'Deposit', 'branch_id': 'C00120', 'currency': 'GBP', 'transaction_amount': 892.93, 'exchange_rate': 0.5888}
[2025-02-09T17:36:38.750+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1716572198750, 'account_id': 'C00527', 'customer_id': 'C00457', 'transaction_type': 'Credit', 'branch_id': 'C00791', 'currency': 'USD', 'transaction_amount': 4020.65, 'exchange_rate': 0.7507}
[2025-02-09T17:36:38.751+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1715362598751, 'account_id': 'C00323', 'customer_id': 'C00287', 'transaction_type': 'Deposit', 'branch_id': 'C00116', 'currency': 'USD', 'transaction_amount': 2914.32, 'exchange_rate': 1.2797}
[2025-02-09T17:36:38.753+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1707845798753, 'account_id': 'C00152', 'customer_id': 'C00687', 'transaction_type': 'Deposit', 'branch_id': 'C00324', 'currency': 'EUR', 'transaction_amount': 1420.87, 'exchange_rate': 0.6306}
[2025-02-09T17:36:38.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1727976998755, 'account_id': 'C00448', 'customer_id': 'C00253', 'transaction_type': 'Transfer', 'branch_id': 'C00053', 'currency': 'EUR', 'transaction_amount': 9252.81, 'exchange_rate': 0.8662}
[2025-02-09T17:36:38.757+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1717176998757, 'account_id': 'C00014', 'customer_id': 'C00134', 'transaction_type': 'Deposit', 'branch_id': 'C00363', 'currency': 'GBP', 'transaction_amount': 7312.86, 'exchange_rate': 0.5555}
[2025-02-09T17:36:38.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1708709798758, 'account_id': 'C00314', 'customer_id': 'C00425', 'transaction_type': 'Debit', 'branch_id': 'C00408', 'currency': 'GBP', 'transaction_amount': 4316.34, 'exchange_rate': 0.7005}
[2025-02-09T17:36:38.760+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1711820198760, 'account_id': 'C00401', 'customer_id': 'C00536', 'transaction_type': 'Withdrawal', 'branch_id': 'C00167', 'currency': 'EUR', 'transaction_amount': 1690.92, 'exchange_rate': 0.917}
[2025-02-09T17:36:38.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1714498598761, 'account_id': 'C00924', 'customer_id': 'C00531', 'transaction_type': 'Transfer', 'branch_id': 'C00837', 'currency': 'USD', 'transaction_amount': 713.75, 'exchange_rate': 1.0238}
[2025-02-09T17:36:38.763+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1717263398763, 'account_id': 'C00892', 'customer_id': 'C00703', 'transaction_type': 'Deposit', 'branch_id': 'C00143', 'currency': 'GBP', 'transaction_amount': 7530.86, 'exchange_rate': 1.3209}
