[2025-02-09T17:37:20.400+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:20.585+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-16T00:00:00+00:00 [queued]>
[2025-02-09T17:37:20.597+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-16T00:00:00+00:00 [queued]>
[2025-02-09T17:37:20.598+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:20.698+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-16 00:00:00+00:00
[2025-02-09T17:37:20.706+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=777) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:20.711+0000] {standard_task_runner.py:72} INFO - Started process 785 to run task
[2025-02-09T17:37:20.724+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-16T00:00:00+00:00', '--job-id', '643', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpwbba45gh']
[2025-02-09T17:37:20.726+0000] {standard_task_runner.py:105} INFO - Job 643: Subtask generate_txn_fact_data
[2025-02-09T17:37:20.790+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-16T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:20.920+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-16T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-16T00:00:00+00:00'
[2025-02-09T17:37:20.921+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:20.943+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:20.943+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:20.945+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:21.048+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:21.049+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:21.068+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1729359441061, 'account_id': 'C00027', 'customer_id': 'C00756', 'transaction_type': 'Credit', 'branch_id': 'C00810', 'currency': 'GBP', 'transaction_amount': 1600.77, 'exchange_rate': 1.1123}
[2025-02-09T17:37:23.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1737913043801, 'account_id': 'C00164', 'customer_id': 'C00004', 'transaction_type': 'Transfer', 'branch_id': 'C00552', 'currency': 'USD', 'transaction_amount': 2164.1, 'exchange_rate': 1.4387}
[2025-02-09T17:37:23.804+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1738863443803, 'account_id': 'C00008', 'customer_id': 'C00648', 'transaction_type': 'Transfer', 'branch_id': 'C00540', 'currency': 'EUR', 'transaction_amount': 1068.38, 'exchange_rate': 1.2057}
[2025-02-09T17:37:23.810+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1712079443810, 'account_id': 'C00730', 'customer_id': 'C00254', 'transaction_type': 'Debit', 'branch_id': 'C00939', 'currency': 'EUR', 'transaction_amount': 5978.93, 'exchange_rate': 0.8941}
[2025-02-09T17:37:23.813+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1714153043813, 'account_id': 'C00318', 'customer_id': 'C00145', 'transaction_type': 'Transfer', 'branch_id': 'C00111', 'currency': 'USD', 'transaction_amount': 3600.07, 'exchange_rate': 1.228}
[2025-02-09T17:37:23.814+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1736703443814, 'account_id': 'C00274', 'customer_id': 'C00955', 'transaction_type': 'Transfer', 'branch_id': 'C00238', 'currency': 'USD', 'transaction_amount': 102.76, 'exchange_rate': 0.8156}
[2025-02-09T17:37:23.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1738949843816, 'account_id': 'C00161', 'customer_id': 'C00812', 'transaction_type': 'Debit', 'branch_id': 'C00154', 'currency': 'GBP', 'transaction_amount': 7935.41, 'exchange_rate': 0.5918}
[2025-02-09T17:37:23.818+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1734370643817, 'account_id': 'C00075', 'customer_id': 'C00318', 'transaction_type': 'Withdrawal', 'branch_id': 'C00606', 'currency': 'USD', 'transaction_amount': 9322.06, 'exchange_rate': 1.0944}
[2025-02-09T17:37:23.820+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1727026643820, 'account_id': 'C00792', 'customer_id': 'C00684', 'transaction_type': 'Credit', 'branch_id': 'C00960', 'currency': 'USD', 'transaction_amount': 2454.38, 'exchange_rate': 0.9645}
[2025-02-09T17:37:23.822+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1725557843822, 'account_id': 'C00519', 'customer_id': 'C00840', 'transaction_type': 'Deposit', 'branch_id': 'C00500', 'currency': 'USD', 'transaction_amount': 3492.76, 'exchange_rate': 0.9873}
[2025-02-09T17:37:23.824+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1733679443824, 'account_id': 'C00620', 'customer_id': 'C00700', 'transaction_type': 'Withdrawal', 'branch_id': 'C00323', 'currency': 'GBP', 'transaction_amount': 6473.9, 'exchange_rate': 1.4912}
[2025-02-09T17:37:23.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1731519443826, 'account_id': 'C00174', 'customer_id': 'C00279', 'transaction_type': 'Deposit', 'branch_id': 'C00778', 'currency': 'EUR', 'transaction_amount': 6211.31, 'exchange_rate': 0.9568}
[2025-02-09T17:37:23.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1732988243828, 'account_id': 'C00060', 'customer_id': 'C00707', 'transaction_type': 'Debit', 'branch_id': 'C00941', 'currency': 'USD', 'transaction_amount': 7498.61, 'exchange_rate': 0.7427}
[2025-02-09T17:37:23.830+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1713202643830, 'account_id': 'C00521', 'customer_id': 'C00366', 'transaction_type': 'Debit', 'branch_id': 'C00310', 'currency': 'EUR', 'transaction_amount': 3541.0, 'exchange_rate': 1.1643}
[2025-02-09T17:37:23.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1709401043831, 'account_id': 'C00080', 'customer_id': 'C00058', 'transaction_type': 'Credit', 'branch_id': 'C00480', 'currency': 'GBP', 'transaction_amount': 6143.24, 'exchange_rate': 0.9662}
[2025-02-09T17:37:23.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1715794643833, 'account_id': 'C00218', 'customer_id': 'C00328', 'transaction_type': 'Withdrawal', 'branch_id': 'C00466', 'currency': 'EUR', 'transaction_amount': 5082.81, 'exchange_rate': 1.3078}
[2025-02-09T17:37:23.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1717263443835, 'account_id': 'C00164', 'customer_id': 'C00791', 'transaction_type': 'Credit', 'branch_id': 'C00881', 'currency': 'EUR', 'transaction_amount': 8368.91, 'exchange_rate': 0.5847}
[2025-02-09T17:37:23.837+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1736876243837, 'account_id': 'C00135', 'customer_id': 'C00216', 'transaction_type': 'Transfer', 'branch_id': 'C00123', 'currency': 'USD', 'transaction_amount': 1005.69, 'exchange_rate': 0.7268}
[2025-02-09T17:37:23.840+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1735061843839, 'account_id': 'C00972', 'customer_id': 'C00154', 'transaction_type': 'Deposit', 'branch_id': 'C00557', 'currency': 'GBP', 'transaction_amount': 2050.29, 'exchange_rate': 1.3623}
[2025-02-09T17:37:23.842+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1719769043841, 'account_id': 'C00538', 'customer_id': 'C00398', 'transaction_type': 'Debit', 'branch_id': 'C00226', 'currency': 'USD', 'transaction_amount': 9054.0, 'exchange_rate': 0.8579}
[2025-02-09T17:37:23.844+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1724175443844, 'account_id': 'C00699', 'customer_id': 'C00101', 'transaction_type': 'Transfer', 'branch_id': 'C00013', 'currency': 'EUR', 'transaction_amount': 2014.01, 'exchange_rate': 1.48}
[2025-02-09T17:37:23.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1718732243846, 'account_id': 'C00856', 'customer_id': 'C00230', 'transaction_type': 'Credit', 'branch_id': 'C00333', 'currency': 'EUR', 'transaction_amount': 4135.91, 'exchange_rate': 0.7618}
[2025-02-09T17:37:23.849+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1718300243848, 'account_id': 'C00534', 'customer_id': 'C00704', 'transaction_type': 'Debit', 'branch_id': 'C00498', 'currency': 'EUR', 'transaction_amount': 9197.93, 'exchange_rate': 1.1216}
[2025-02-09T17:37:23.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1726594643851, 'account_id': 'C00142', 'customer_id': 'C00247', 'transaction_type': 'Transfer', 'branch_id': 'C00551', 'currency': 'USD', 'transaction_amount': 1991.44, 'exchange_rate': 1.4114}
[2025-02-09T17:37:23.853+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1734370643853, 'account_id': 'C00599', 'customer_id': 'C00466', 'transaction_type': 'Deposit', 'branch_id': 'C00054', 'currency': 'USD', 'transaction_amount': 1623.27, 'exchange_rate': 0.8888}
[2025-02-09T17:37:23.856+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1717522643855, 'account_id': 'C00895', 'customer_id': 'C00025', 'transaction_type': 'Deposit', 'branch_id': 'C00461', 'currency': 'GBP', 'transaction_amount': 5141.28, 'exchange_rate': 1.13}
[2025-02-09T17:37:23.858+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1711301843858, 'account_id': 'C00925', 'customer_id': 'C00019', 'transaction_type': 'Credit', 'branch_id': 'C00311', 'currency': 'EUR', 'transaction_amount': 5836.51, 'exchange_rate': 1.2097}
[2025-02-09T17:37:23.860+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1727545043860, 'account_id': 'C00407', 'customer_id': 'C00370', 'transaction_type': 'Transfer', 'branch_id': 'C00494', 'currency': 'GBP', 'transaction_amount': 2803.2, 'exchange_rate': 0.8732}
[2025-02-09T17:37:23.862+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1715449043862, 'account_id': 'C00954', 'customer_id': 'C00204', 'transaction_type': 'Credit', 'branch_id': 'C00703', 'currency': 'USD', 'transaction_amount': 6282.46, 'exchange_rate': 0.812}
[2025-02-09T17:37:23.864+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1725039443864, 'account_id': 'C00852', 'customer_id': 'C00388', 'transaction_type': 'Deposit', 'branch_id': 'C00101', 'currency': 'EUR', 'transaction_amount': 4120.58, 'exchange_rate': 1.2063}
[2025-02-09T17:37:23.866+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1737135443866, 'account_id': 'C00503', 'customer_id': 'C00635', 'transaction_type': 'Credit', 'branch_id': 'C00095', 'currency': 'GBP', 'transaction_amount': 6745.81, 'exchange_rate': 1.3292}
[2025-02-09T17:37:23.868+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1733938643868, 'account_id': 'C00515', 'customer_id': 'C00155', 'transaction_type': 'Transfer', 'branch_id': 'C00288', 'currency': 'EUR', 'transaction_amount': 5543.11, 'exchange_rate': 0.9817}
[2025-02-09T17:37:23.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1728581843873, 'account_id': 'C00313', 'customer_id': 'C00196', 'transaction_type': 'Debit', 'branch_id': 'C00033', 'currency': 'EUR', 'transaction_amount': 9811.98, 'exchange_rate': 0.6809}
[2025-02-09T17:37:23.876+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1736185043875, 'account_id': 'C00198', 'customer_id': 'C00378', 'transaction_type': 'Credit', 'branch_id': 'C00583', 'currency': 'EUR', 'transaction_amount': 4524.54, 'exchange_rate': 1.0449}
[2025-02-09T17:37:23.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1718386643877, 'account_id': 'C00840', 'customer_id': 'C00359', 'transaction_type': 'Withdrawal', 'branch_id': 'C00809', 'currency': 'EUR', 'transaction_amount': 6413.53, 'exchange_rate': 1.3553}
[2025-02-09T17:37:23.880+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1708537043879, 'account_id': 'C00776', 'customer_id': 'C00513', 'transaction_type': 'Debit', 'branch_id': 'C00840', 'currency': 'USD', 'transaction_amount': 7498.77, 'exchange_rate': 0.6489}
[2025-02-09T17:37:23.889+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1718559443888, 'account_id': 'C00037', 'customer_id': 'C00206', 'transaction_type': 'Credit', 'branch_id': 'C00426', 'currency': 'GBP', 'transaction_amount': 4328.48, 'exchange_rate': 0.5845}
[2025-02-09T17:37:23.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1735148243893, 'account_id': 'C00808', 'customer_id': 'C00101', 'transaction_type': 'Debit', 'branch_id': 'C00402', 'currency': 'GBP', 'transaction_amount': 6662.45, 'exchange_rate': 0.767}
[2025-02-09T17:37:23.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1720546643896, 'account_id': 'C00714', 'customer_id': 'C00671', 'transaction_type': 'Credit', 'branch_id': 'C00861', 'currency': 'GBP', 'transaction_amount': 1097.23, 'exchange_rate': 0.7361}
[2025-02-09T17:37:23.901+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1719509843901, 'account_id': 'C00045', 'customer_id': 'C00835', 'transaction_type': 'Debit', 'branch_id': 'C00146', 'currency': 'GBP', 'transaction_amount': 8964.14, 'exchange_rate': 0.831}
[2025-02-09T17:37:23.908+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1720978643907, 'account_id': 'C00250', 'customer_id': 'C00440', 'transaction_type': 'Credit', 'branch_id': 'C00367', 'currency': 'GBP', 'transaction_amount': 8137.9, 'exchange_rate': 1.1548}
[2025-02-09T17:37:23.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1723570643911, 'account_id': 'C00440', 'customer_id': 'C00998', 'transaction_type': 'Withdrawal', 'branch_id': 'C00946', 'currency': 'EUR', 'transaction_amount': 7508.54, 'exchange_rate': 0.7544}
[2025-02-09T17:37:23.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1737049043914, 'account_id': 'C00166', 'customer_id': 'C00854', 'transaction_type': 'Debit', 'branch_id': 'C00710', 'currency': 'USD', 'transaction_amount': 4839.31, 'exchange_rate': 1.1304}
[2025-02-09T17:37:23.918+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1713893843918, 'account_id': 'C00104', 'customer_id': 'C00887', 'transaction_type': 'Deposit', 'branch_id': 'C00197', 'currency': 'EUR', 'transaction_amount': 3846.01, 'exchange_rate': 0.5235}
[2025-02-09T17:37:23.921+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1707586643921, 'account_id': 'C00175', 'customer_id': 'C00988', 'transaction_type': 'Debit', 'branch_id': 'C00128', 'currency': 'GBP', 'transaction_amount': 7959.13, 'exchange_rate': 0.6883}
[2025-02-09T17:37:23.926+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1719337043925, 'account_id': 'C00391', 'customer_id': 'C00002', 'transaction_type': 'Debit', 'branch_id': 'C00412', 'currency': 'GBP', 'transaction_amount': 5516.72, 'exchange_rate': 1.3258}
[2025-02-09T17:37:23.929+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1708450643929, 'account_id': 'C00339', 'customer_id': 'C00898', 'transaction_type': 'Withdrawal', 'branch_id': 'C00797', 'currency': 'GBP', 'transaction_amount': 8471.37, 'exchange_rate': 0.976}
[2025-02-09T17:37:23.932+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1714412243931, 'account_id': 'C00509', 'customer_id': 'C00079', 'transaction_type': 'Deposit', 'branch_id': 'C00926', 'currency': 'USD', 'transaction_amount': 2478.8, 'exchange_rate': 0.872}
[2025-02-09T17:37:23.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1733506643934, 'account_id': 'C00442', 'customer_id': 'C00149', 'transaction_type': 'Withdrawal', 'branch_id': 'C00184', 'currency': 'USD', 'transaction_amount': 1493.93, 'exchange_rate': 0.5745}
[2025-02-09T17:37:23.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1714930643937, 'account_id': 'C00907', 'customer_id': 'C00020', 'transaction_type': 'Debit', 'branch_id': 'C00132', 'currency': 'GBP', 'transaction_amount': 7653.44, 'exchange_rate': 0.6812}
[2025-02-09T17:37:23.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1727545043939, 'account_id': 'C00626', 'customer_id': 'C00962', 'transaction_type': 'Credit', 'branch_id': 'C00525', 'currency': 'EUR', 'transaction_amount': 7634.7, 'exchange_rate': 1.1597}
[2025-02-09T17:37:23.942+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1717436243942, 'account_id': 'C00653', 'customer_id': 'C00083', 'transaction_type': 'Transfer', 'branch_id': 'C00528', 'currency': 'USD', 'transaction_amount': 5522.1, 'exchange_rate': 0.9093}
[2025-02-09T17:37:23.945+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1724607443944, 'account_id': 'C00595', 'customer_id': 'C00099', 'transaction_type': 'Credit', 'branch_id': 'C00065', 'currency': 'GBP', 'transaction_amount': 7081.6, 'exchange_rate': 1.0885}
[2025-02-09T17:37:23.948+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1717263443948, 'account_id': 'C00220', 'customer_id': 'C00464', 'transaction_type': 'Withdrawal', 'branch_id': 'C00836', 'currency': 'GBP', 'transaction_amount': 4677.19, 'exchange_rate': 0.6021}
[2025-02-09T17:37:23.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1736617043950, 'account_id': 'C00201', 'customer_id': 'C00822', 'transaction_type': 'Debit', 'branch_id': 'C00775', 'currency': 'GBP', 'transaction_amount': 6187.36, 'exchange_rate': 0.8655}
[2025-02-09T17:37:23.952+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1720546643952, 'account_id': 'C00736', 'customer_id': 'C00178', 'transaction_type': 'Deposit', 'branch_id': 'C00362', 'currency': 'EUR', 'transaction_amount': 1226.76, 'exchange_rate': 1.0383}
[2025-02-09T17:37:23.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1713548243953, 'account_id': 'C00863', 'customer_id': 'C00606', 'transaction_type': 'Withdrawal', 'branch_id': 'C00665', 'currency': 'USD', 'transaction_amount': 6840.26, 'exchange_rate': 0.7928}
[2025-02-09T17:37:23.955+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1709487443955, 'account_id': 'C00017', 'customer_id': 'C00148', 'transaction_type': 'Transfer', 'branch_id': 'C00052', 'currency': 'EUR', 'transaction_amount': 9081.72, 'exchange_rate': 1.1557}
[2025-02-09T17:37:23.959+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1708796243957, 'account_id': 'C00941', 'customer_id': 'C00891', 'transaction_type': 'Withdrawal', 'branch_id': 'C00939', 'currency': 'GBP', 'transaction_amount': 4446.56, 'exchange_rate': 0.7383}
[2025-02-09T17:37:23.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1722274643960, 'account_id': 'C00743', 'customer_id': 'C00033', 'transaction_type': 'Deposit', 'branch_id': 'C00058', 'currency': 'GBP', 'transaction_amount': 7557.0, 'exchange_rate': 0.802}
[2025-02-09T17:37:23.964+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1718905043964, 'account_id': 'C00923', 'customer_id': 'C00917', 'transaction_type': 'Transfer', 'branch_id': 'C00139', 'currency': 'USD', 'transaction_amount': 6043.7, 'exchange_rate': 1.1728}
[2025-02-09T17:37:23.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1708796243965, 'account_id': 'C00614', 'customer_id': 'C00513', 'transaction_type': 'Debit', 'branch_id': 'C00635', 'currency': 'EUR', 'transaction_amount': 6530.38, 'exchange_rate': 1.0843}
[2025-02-09T17:37:23.967+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1724089043967, 'account_id': 'C00372', 'customer_id': 'C00691', 'transaction_type': 'Transfer', 'branch_id': 'C00023', 'currency': 'USD', 'transaction_amount': 5269.85, 'exchange_rate': 0.8166}
[2025-02-09T17:37:23.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1738345043969, 'account_id': 'C00421', 'customer_id': 'C00561', 'transaction_type': 'Deposit', 'branch_id': 'C00925', 'currency': 'USD', 'transaction_amount': 2951.89, 'exchange_rate': 0.7564}
[2025-02-09T17:37:23.971+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1719855443971, 'account_id': 'C00027', 'customer_id': 'C00444', 'transaction_type': 'Credit', 'branch_id': 'C00729', 'currency': 'GBP', 'transaction_amount': 648.5, 'exchange_rate': 0.8263}
[2025-02-09T17:37:23.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1736357843973, 'account_id': 'C00506', 'customer_id': 'C00410', 'transaction_type': 'Credit', 'branch_id': 'C00748', 'currency': 'USD', 'transaction_amount': 5492.61, 'exchange_rate': 1.4393}
[2025-02-09T17:37:23.975+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1728581843975, 'account_id': 'C00484', 'customer_id': 'C00486', 'transaction_type': 'Debit', 'branch_id': 'C00774', 'currency': 'USD', 'transaction_amount': 6205.63, 'exchange_rate': 1.2693}
[2025-02-09T17:37:23.978+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1710092243977, 'account_id': 'C00138', 'customer_id': 'C00936', 'transaction_type': 'Transfer', 'branch_id': 'C00066', 'currency': 'GBP', 'transaction_amount': 5138.34, 'exchange_rate': 1.2747}
[2025-02-09T17:37:23.980+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1707586643980, 'account_id': 'C00671', 'customer_id': 'C00280', 'transaction_type': 'Credit', 'branch_id': 'C00158', 'currency': 'GBP', 'transaction_amount': 1996.26, 'exchange_rate': 1.0289}
[2025-02-09T17:37:23.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1724261843984, 'account_id': 'C00902', 'customer_id': 'C00146', 'transaction_type': 'Credit', 'branch_id': 'C00753', 'currency': 'USD', 'transaction_amount': 6833.75, 'exchange_rate': 0.5491}
[2025-02-09T17:37:23.986+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1716140243986, 'account_id': 'C00985', 'customer_id': 'C00166', 'transaction_type': 'Withdrawal', 'branch_id': 'C00306', 'currency': 'USD', 'transaction_amount': 7224.81, 'exchange_rate': 1.01}
[2025-02-09T17:37:23.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1722101843988, 'account_id': 'C00217', 'customer_id': 'C00776', 'transaction_type': 'Transfer', 'branch_id': 'C00059', 'currency': 'USD', 'transaction_amount': 2765.92, 'exchange_rate': 0.7332}
[2025-02-09T17:37:23.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1727026643990, 'account_id': 'C00283', 'customer_id': 'C00489', 'transaction_type': 'Transfer', 'branch_id': 'C00014', 'currency': 'GBP', 'transaction_amount': 9124.24, 'exchange_rate': 0.6089}
[2025-02-09T17:37:23.992+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1719596243992, 'account_id': 'C00268', 'customer_id': 'C00446', 'transaction_type': 'Credit', 'branch_id': 'C00603', 'currency': 'EUR', 'transaction_amount': 6902.48, 'exchange_rate': 1.0173}
[2025-02-09T17:37:23.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1710610643995, 'account_id': 'C00260', 'customer_id': 'C00831', 'transaction_type': 'Transfer', 'branch_id': 'C00640', 'currency': 'USD', 'transaction_amount': 2911.39, 'exchange_rate': 0.614}
