[2025-02-09T17:37:38.084+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:38.228+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-08T00:00:00+00:00 [queued]>
[2025-02-09T17:37:38.236+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-08T00:00:00+00:00 [queued]>
[2025-02-09T17:37:38.237+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:38.249+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-08 00:00:00+00:00
[2025-02-09T17:37:38.257+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=882) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:38.258+0000] {standard_task_runner.py:72} INFO - Started process 890 to run task
[2025-02-09T17:37:38.257+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-02-08T00:00:00+00:00', '--job-id', '666', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp9ph7o2mr']
[2025-02-09T17:37:38.260+0000] {standard_task_runner.py:105} INFO - Job 666: Subtask generate_txn_fact_data
[2025-02-09T17:37:38.298+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-02-08T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:38.365+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-08T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-02-08T00:00:00+00:00'
[2025-02-09T17:37:38.365+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:38.380+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:38.380+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:38.381+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:38.483+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:38.484+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:38.488+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1729877858487, 'account_id': 'C00827', 'customer_id': 'C00557', 'transaction_type': 'Withdrawal', 'branch_id': 'C00178', 'currency': 'GBP', 'transaction_amount': 2337.13, 'exchange_rate': 0.5526}
[2025-02-09T17:37:39.695+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1736357859695, 'account_id': 'C00365', 'customer_id': 'C00778', 'transaction_type': 'Transfer', 'branch_id': 'C00879', 'currency': 'EUR', 'transaction_amount': 5814.05, 'exchange_rate': 1.1704}
[2025-02-09T17:37:39.697+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1736703459697, 'account_id': 'C00565', 'customer_id': 'C00480', 'transaction_type': 'Debit', 'branch_id': 'C00814', 'currency': 'USD', 'transaction_amount': 2725.17, 'exchange_rate': 1.2649}
[2025-02-09T17:37:39.699+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1715967459699, 'account_id': 'C00971', 'customer_id': 'C00786', 'transaction_type': 'Debit', 'branch_id': 'C00118', 'currency': 'EUR', 'transaction_amount': 926.79, 'exchange_rate': 1.1688}
[2025-02-09T17:37:39.701+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1717954659701, 'account_id': 'C00116', 'customer_id': 'C00114', 'transaction_type': 'Withdrawal', 'branch_id': 'C00559', 'currency': 'GBP', 'transaction_amount': 4844.98, 'exchange_rate': 0.9497}
[2025-02-09T17:37:39.703+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1713202659702, 'account_id': 'C00181', 'customer_id': 'C00813', 'transaction_type': 'Debit', 'branch_id': 'C00952', 'currency': 'EUR', 'transaction_amount': 1697.51, 'exchange_rate': 1.2349}
[2025-02-09T17:37:39.704+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1737135459704, 'account_id': 'C00191', 'customer_id': 'C00126', 'transaction_type': 'Withdrawal', 'branch_id': 'C00824', 'currency': 'USD', 'transaction_amount': 9423.44, 'exchange_rate': 0.7937}
[2025-02-09T17:37:39.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1737221859705, 'account_id': 'C00576', 'customer_id': 'C00300', 'transaction_type': 'Debit', 'branch_id': 'C00889', 'currency': 'USD', 'transaction_amount': 1107.42, 'exchange_rate': 1.2496}
[2025-02-09T17:37:39.707+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1723916259706, 'account_id': 'C00684', 'customer_id': 'C00848', 'transaction_type': 'Deposit', 'branch_id': 'C00735', 'currency': 'EUR', 'transaction_amount': 6381.64, 'exchange_rate': 0.6424}
[2025-02-09T17:37:39.708+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1728581859708, 'account_id': 'C00590', 'customer_id': 'C00116', 'transaction_type': 'Credit', 'branch_id': 'C00507', 'currency': 'EUR', 'transaction_amount': 4624.92, 'exchange_rate': 0.7904}
[2025-02-09T17:37:39.710+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1736444259709, 'account_id': 'C00213', 'customer_id': 'C00037', 'transaction_type': 'Withdrawal', 'branch_id': 'C00194', 'currency': 'GBP', 'transaction_amount': 2533.23, 'exchange_rate': 0.8864}
[2025-02-09T17:37:39.711+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1722706659711, 'account_id': 'C00007', 'customer_id': 'C00837', 'transaction_type': 'Withdrawal', 'branch_id': 'C00047', 'currency': 'USD', 'transaction_amount': 8969.9, 'exchange_rate': 1.1772}
[2025-02-09T17:37:39.712+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1723225059712, 'account_id': 'C00344', 'customer_id': 'C00603', 'transaction_type': 'Withdrawal', 'branch_id': 'C00171', 'currency': 'USD', 'transaction_amount': 2671.53, 'exchange_rate': 0.6519}
[2025-02-09T17:37:39.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1721065059713, 'account_id': 'C00286', 'customer_id': 'C00888', 'transaction_type': 'Transfer', 'branch_id': 'C00115', 'currency': 'GBP', 'transaction_amount': 9545.6, 'exchange_rate': 0.7862}
[2025-02-09T17:37:39.715+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1726421859715, 'account_id': 'C00180', 'customer_id': 'C00713', 'transaction_type': 'Deposit', 'branch_id': 'C00331', 'currency': 'EUR', 'transaction_amount': 907.9, 'exchange_rate': 1.2748}
[2025-02-09T17:37:39.716+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1711561059716, 'account_id': 'C00659', 'customer_id': 'C00383', 'transaction_type': 'Transfer', 'branch_id': 'C00781', 'currency': 'GBP', 'transaction_amount': 2450.18, 'exchange_rate': 0.9146}
[2025-02-09T17:37:39.717+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1727631459717, 'account_id': 'C00159', 'customer_id': 'C00498', 'transaction_type': 'Deposit', 'branch_id': 'C00451', 'currency': 'GBP', 'transaction_amount': 610.64, 'exchange_rate': 0.7977}
[2025-02-09T17:37:39.719+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1717436259719, 'account_id': 'C00474', 'customer_id': 'C00049', 'transaction_type': 'Withdrawal', 'branch_id': 'C00562', 'currency': 'USD', 'transaction_amount': 7337.91, 'exchange_rate': 0.6898}
[2025-02-09T17:37:39.721+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1716226659721, 'account_id': 'C00997', 'customer_id': 'C00909', 'transaction_type': 'Withdrawal', 'branch_id': 'C00569', 'currency': 'GBP', 'transaction_amount': 3205.92, 'exchange_rate': 1.3664}
[2025-02-09T17:37:39.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1726940259722, 'account_id': 'C00155', 'customer_id': 'C00040', 'transaction_type': 'Credit', 'branch_id': 'C00666', 'currency': 'EUR', 'transaction_amount': 456.47, 'exchange_rate': 0.7251}
[2025-02-09T17:37:39.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1729964259724, 'account_id': 'C00791', 'customer_id': 'C00975', 'transaction_type': 'Transfer', 'branch_id': 'C00557', 'currency': 'GBP', 'transaction_amount': 6470.31, 'exchange_rate': 0.7511}
[2025-02-09T17:37:39.725+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1738085859725, 'account_id': 'C00568', 'customer_id': 'C00388', 'transaction_type': 'Credit', 'branch_id': 'C00688', 'currency': 'GBP', 'transaction_amount': 9300.07, 'exchange_rate': 1.2281}
[2025-02-09T17:37:39.727+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1719250659727, 'account_id': 'C00077', 'customer_id': 'C00377', 'transaction_type': 'Debit', 'branch_id': 'C00082', 'currency': 'USD', 'transaction_amount': 5186.8, 'exchange_rate': 0.9309}
[2025-02-09T17:37:39.728+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1738345059728, 'account_id': 'C00186', 'customer_id': 'C00582', 'transaction_type': 'Debit', 'branch_id': 'C00755', 'currency': 'GBP', 'transaction_amount': 159.32, 'exchange_rate': 0.9051}
[2025-02-09T17:37:39.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1710178659729, 'account_id': 'C00030', 'customer_id': 'C00498', 'transaction_type': 'Deposit', 'branch_id': 'C00050', 'currency': 'GBP', 'transaction_amount': 6801.79, 'exchange_rate': 0.9837}
[2025-02-09T17:37:39.730+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1728668259730, 'account_id': 'C00260', 'customer_id': 'C00870', 'transaction_type': 'Debit', 'branch_id': 'C00117', 'currency': 'EUR', 'transaction_amount': 3348.09, 'exchange_rate': 0.7994}
[2025-02-09T17:37:39.732+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1710178659732, 'account_id': 'C00422', 'customer_id': 'C00515', 'transaction_type': 'Transfer', 'branch_id': 'C00412', 'currency': 'GBP', 'transaction_amount': 6736.56, 'exchange_rate': 1.4316}
[2025-02-09T17:37:39.733+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1717090659733, 'account_id': 'C00063', 'customer_id': 'C00324', 'transaction_type': 'Debit', 'branch_id': 'C00454', 'currency': 'GBP', 'transaction_amount': 6745.59, 'exchange_rate': 0.726}
[2025-02-09T17:37:39.735+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1738172259735, 'account_id': 'C00810', 'customer_id': 'C00335', 'transaction_type': 'Debit', 'branch_id': 'C00402', 'currency': 'EUR', 'transaction_amount': 1354.67, 'exchange_rate': 0.8579}
[2025-02-09T17:37:39.736+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1736962659736, 'account_id': 'C00796', 'customer_id': 'C00572', 'transaction_type': 'Transfer', 'branch_id': 'C00259', 'currency': 'GBP', 'transaction_amount': 6275.68, 'exchange_rate': 0.5998}
[2025-02-09T17:37:39.738+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1716053859737, 'account_id': 'C00222', 'customer_id': 'C00414', 'transaction_type': 'Transfer', 'branch_id': 'C00927', 'currency': 'USD', 'transaction_amount': 7101.57, 'exchange_rate': 0.5172}
[2025-02-09T17:37:39.739+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1734111459739, 'account_id': 'C00457', 'customer_id': 'C00441', 'transaction_type': 'Withdrawal', 'branch_id': 'C00426', 'currency': 'USD', 'transaction_amount': 88.83, 'exchange_rate': 1.173}
[2025-02-09T17:37:39.741+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1708882659740, 'account_id': 'C00291', 'customer_id': 'C00127', 'transaction_type': 'Deposit', 'branch_id': 'C00487', 'currency': 'USD', 'transaction_amount': 5881.71, 'exchange_rate': 1.4947}
[2025-02-09T17:37:39.742+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1718127459742, 'account_id': 'C00014', 'customer_id': 'C00128', 'transaction_type': 'Transfer', 'branch_id': 'C00490', 'currency': 'EUR', 'transaction_amount': 1819.86, 'exchange_rate': 1.4373}
[2025-02-09T17:37:39.743+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1723138659743, 'account_id': 'C00626', 'customer_id': 'C00454', 'transaction_type': 'Credit', 'branch_id': 'C00978', 'currency': 'EUR', 'transaction_amount': 6871.45, 'exchange_rate': 0.7003}
[2025-02-09T17:37:39.744+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1723657059744, 'account_id': 'C00583', 'customer_id': 'C00108', 'transaction_type': 'Transfer', 'branch_id': 'C00055', 'currency': 'GBP', 'transaction_amount': 3820.02, 'exchange_rate': 0.7353}
[2025-02-09T17:37:39.746+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1736098659745, 'account_id': 'C00535', 'customer_id': 'C00655', 'transaction_type': 'Withdrawal', 'branch_id': 'C00390', 'currency': 'USD', 'transaction_amount': 2866.32, 'exchange_rate': 0.6068}
[2025-02-09T17:37:39.747+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1719337059747, 'account_id': 'C00121', 'customer_id': 'C00005', 'transaction_type': 'Deposit', 'branch_id': 'C00241', 'currency': 'USD', 'transaction_amount': 7310.31, 'exchange_rate': 1.1326}
[2025-02-09T17:37:39.748+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1731001059748, 'account_id': 'C00227', 'customer_id': 'C00565', 'transaction_type': 'Credit', 'branch_id': 'C00972', 'currency': 'USD', 'transaction_amount': 6848.91, 'exchange_rate': 0.5636}
[2025-02-09T17:37:39.749+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1723397859749, 'account_id': 'C00147', 'customer_id': 'C00913', 'transaction_type': 'Credit', 'branch_id': 'C00947', 'currency': 'EUR', 'transaction_amount': 2420.4, 'exchange_rate': 0.7002}
[2025-02-09T17:37:39.751+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1715017059750, 'account_id': 'C00057', 'customer_id': 'C00470', 'transaction_type': 'Deposit', 'branch_id': 'C00776', 'currency': 'EUR', 'transaction_amount': 972.02, 'exchange_rate': 1.2442}
[2025-02-09T17:37:39.752+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1718645859752, 'account_id': 'C00489', 'customer_id': 'C00754', 'transaction_type': 'Credit', 'branch_id': 'C00074', 'currency': 'USD', 'transaction_amount': 6657.15, 'exchange_rate': 1.3331}
[2025-02-09T17:37:39.753+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1711647459753, 'account_id': 'C00636', 'customer_id': 'C00456', 'transaction_type': 'Deposit', 'branch_id': 'C00502', 'currency': 'EUR', 'transaction_amount': 3955.85, 'exchange_rate': 1.2628}
[2025-02-09T17:37:39.754+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1721237859754, 'account_id': 'C00386', 'customer_id': 'C00651', 'transaction_type': 'Credit', 'branch_id': 'C00081', 'currency': 'GBP', 'transaction_amount': 7155.17, 'exchange_rate': 0.9718}
[2025-02-09T17:37:39.756+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1737049059756, 'account_id': 'C00980', 'customer_id': 'C00571', 'transaction_type': 'Debit', 'branch_id': 'C00634', 'currency': 'EUR', 'transaction_amount': 7288.31, 'exchange_rate': 1.3425}
[2025-02-09T17:37:39.757+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1708364259757, 'account_id': 'C00741', 'customer_id': 'C00503', 'transaction_type': 'Debit', 'branch_id': 'C00981', 'currency': 'GBP', 'transaction_amount': 6805.72, 'exchange_rate': 1.4802}
[2025-02-09T17:37:39.758+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1735407459758, 'account_id': 'C00890', 'customer_id': 'C00552', 'transaction_type': 'Debit', 'branch_id': 'C00491', 'currency': 'USD', 'transaction_amount': 8883.06, 'exchange_rate': 0.7516}
[2025-02-09T17:37:39.760+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1726940259760, 'account_id': 'C00523', 'customer_id': 'C00180', 'transaction_type': 'Transfer', 'branch_id': 'C00633', 'currency': 'USD', 'transaction_amount': 1493.03, 'exchange_rate': 1.2696}
[2025-02-09T17:37:39.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1726162659761, 'account_id': 'C00393', 'customer_id': 'C00760', 'transaction_type': 'Debit', 'branch_id': 'C00453', 'currency': 'EUR', 'transaction_amount': 7674.7, 'exchange_rate': 0.5981}
[2025-02-09T17:37:39.762+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1716831459762, 'account_id': 'C00078', 'customer_id': 'C00495', 'transaction_type': 'Deposit', 'branch_id': 'C00307', 'currency': 'EUR', 'transaction_amount': 6056.16, 'exchange_rate': 1.1193}
[2025-02-09T17:37:39.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1719337059764, 'account_id': 'C00619', 'customer_id': 'C00991', 'transaction_type': 'Transfer', 'branch_id': 'C00751', 'currency': 'GBP', 'transaction_amount': 7938.65, 'exchange_rate': 0.5146}
[2025-02-09T17:37:39.766+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1718473059766, 'account_id': 'C00128', 'customer_id': 'C00931', 'transaction_type': 'Deposit', 'branch_id': 'C00446', 'currency': 'USD', 'transaction_amount': 4959.48, 'exchange_rate': 0.7271}
[2025-02-09T17:37:39.767+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1737567459767, 'account_id': 'C00617', 'customer_id': 'C00390', 'transaction_type': 'Withdrawal', 'branch_id': 'C00854', 'currency': 'GBP', 'transaction_amount': 1645.99, 'exchange_rate': 1.0624}
[2025-02-09T17:37:39.768+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1724002659768, 'account_id': 'C00163', 'customer_id': 'C00352', 'transaction_type': 'Deposit', 'branch_id': 'C00789', 'currency': 'EUR', 'transaction_amount': 9684.43, 'exchange_rate': 1.0514}
[2025-02-09T17:37:39.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1735148259770, 'account_id': 'C00962', 'customer_id': 'C00380', 'transaction_type': 'Debit', 'branch_id': 'C00031', 'currency': 'GBP', 'transaction_amount': 6479.82, 'exchange_rate': 1.1312}
[2025-02-09T17:37:39.771+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1725039459771, 'account_id': 'C00720', 'customer_id': 'C00138', 'transaction_type': 'Deposit', 'branch_id': 'C00667', 'currency': 'USD', 'transaction_amount': 8494.51, 'exchange_rate': 1.3218}
[2025-02-09T17:37:39.772+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1735753059772, 'account_id': 'C00653', 'customer_id': 'C00831', 'transaction_type': 'Deposit', 'branch_id': 'C00222', 'currency': 'GBP', 'transaction_amount': 23.42, 'exchange_rate': 1.1102}
[2025-02-09T17:37:39.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1737135459773, 'account_id': 'C00508', 'customer_id': 'C00446', 'transaction_type': 'Withdrawal', 'branch_id': 'C00141', 'currency': 'USD', 'transaction_amount': 913.72, 'exchange_rate': 0.9356}
[2025-02-09T17:37:39.776+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1721410659775, 'account_id': 'C00392', 'customer_id': 'C00414', 'transaction_type': 'Transfer', 'branch_id': 'C00579', 'currency': 'GBP', 'transaction_amount': 6136.63, 'exchange_rate': 0.7887}
[2025-02-09T17:37:39.777+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1718127459777, 'account_id': 'C00269', 'customer_id': 'C00543', 'transaction_type': 'Debit', 'branch_id': 'C00724', 'currency': 'USD', 'transaction_amount': 376.33, 'exchange_rate': 0.9675}
[2025-02-09T17:37:39.779+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1721237859778, 'account_id': 'C00702', 'customer_id': 'C00928', 'transaction_type': 'Transfer', 'branch_id': 'C00956', 'currency': 'EUR', 'transaction_amount': 1422.84, 'exchange_rate': 0.9335}
[2025-02-09T17:37:39.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1735407459780, 'account_id': 'C00450', 'customer_id': 'C00846', 'transaction_type': 'Credit', 'branch_id': 'C00714', 'currency': 'EUR', 'transaction_amount': 643.81, 'exchange_rate': 1.291}
[2025-02-09T17:37:39.781+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1724693859781, 'account_id': 'C00159', 'customer_id': 'C00552', 'transaction_type': 'Debit', 'branch_id': 'C00608', 'currency': 'EUR', 'transaction_amount': 1579.83, 'exchange_rate': 1.1364}
[2025-02-09T17:37:39.783+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1723829859783, 'account_id': 'C00527', 'customer_id': 'C00390', 'transaction_type': 'Credit', 'branch_id': 'C00668', 'currency': 'GBP', 'transaction_amount': 599.94, 'exchange_rate': 0.6498}
[2025-02-09T17:37:39.784+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1731692259784, 'account_id': 'C00327', 'customer_id': 'C00651', 'transaction_type': 'Deposit', 'branch_id': 'C00616', 'currency': 'GBP', 'transaction_amount': 5531.08, 'exchange_rate': 1.4678}
[2025-02-09T17:37:39.785+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1735148259785, 'account_id': 'C00839', 'customer_id': 'C00720', 'transaction_type': 'Credit', 'branch_id': 'C00489', 'currency': 'USD', 'transaction_amount': 2067.6, 'exchange_rate': 0.697}
[2025-02-09T17:37:39.787+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1734197859787, 'account_id': 'C00255', 'customer_id': 'C00231', 'transaction_type': 'Deposit', 'branch_id': 'C00585', 'currency': 'EUR', 'transaction_amount': 844.86, 'exchange_rate': 0.8769}
[2025-02-09T17:37:39.788+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1734629859788, 'account_id': 'C00444', 'customer_id': 'C00400', 'transaction_type': 'Deposit', 'branch_id': 'C00541', 'currency': 'GBP', 'transaction_amount': 8458.4, 'exchange_rate': 0.5162}
[2025-02-09T17:37:39.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1715362659789, 'account_id': 'C00861', 'customer_id': 'C00090', 'transaction_type': 'Withdrawal', 'branch_id': 'C00489', 'currency': 'USD', 'transaction_amount': 7681.8, 'exchange_rate': 1.3796}
[2025-02-09T17:37:39.791+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1723657059791, 'account_id': 'C00798', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'branch_id': 'C00361', 'currency': 'USD', 'transaction_amount': 4553.65, 'exchange_rate': 1.1112}
[2025-02-09T17:37:39.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1718127459792, 'account_id': 'C00286', 'customer_id': 'C00128', 'transaction_type': 'Debit', 'branch_id': 'C00133', 'currency': 'USD', 'transaction_amount': 648.83, 'exchange_rate': 0.8033}
[2025-02-09T17:37:39.794+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1734802659793, 'account_id': 'C00877', 'customer_id': 'C00111', 'transaction_type': 'Credit', 'branch_id': 'C00479', 'currency': 'GBP', 'transaction_amount': 225.45, 'exchange_rate': 0.6528}
[2025-02-09T17:37:39.795+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1735061859795, 'account_id': 'C00896', 'customer_id': 'C00870', 'transaction_type': 'Withdrawal', 'branch_id': 'C00714', 'currency': 'EUR', 'transaction_amount': 1909.14, 'exchange_rate': 0.8107}
[2025-02-09T17:37:39.798+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1707845859797, 'account_id': 'C00089', 'customer_id': 'C00381', 'transaction_type': 'Deposit', 'branch_id': 'C00980', 'currency': 'GBP', 'transaction_amount': 3473.95, 'exchange_rate': 1.2934}
[2025-02-09T17:37:39.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1735148259799, 'account_id': 'C00305', 'customer_id': 'C00701', 'transaction_type': 'Withdrawal', 'branch_id': 'C00633', 'currency': 'GBP', 'transaction_amount': 7106.24, 'exchange_rate': 1.113}
