[2025-02-09T17:36:45.958+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:46.189+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-21T00:00:00+00:00 [queued]>
[2025-02-09T17:36:46.201+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-21T00:00:00+00:00 [queued]>
[2025-02-09T17:36:46.201+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:46.222+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-21 00:00:00+00:00
[2025-02-09T17:36:46.232+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=517) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:46.236+0000] {standard_task_runner.py:72} INFO - Started process 523 to run task
[2025-02-09T17:36:46.236+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-21T00:00:00+00:00', '--job-id', '585', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp0mm3t6im']
[2025-02-09T17:36:46.242+0000] {standard_task_runner.py:105} INFO - Job 585: Subtask generate_txn_fact_data
[2025-02-09T17:36:46.303+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-21T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:46.421+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-21T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-21T00:00:00+00:00'
[2025-02-09T17:36:46.422+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:46.446+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:46.447+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:46.448+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:46.551+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:46.552+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:46.560+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1733765806559, 'account_id': 'C00267', 'customer_id': 'C00843', 'transaction_type': 'Deposit', 'branch_id': 'C00635', 'currency': 'USD', 'transaction_amount': 202.62, 'exchange_rate': 0.9443}
[2025-02-09T17:36:48.719+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1718473008719, 'account_id': 'C00753', 'customer_id': 'C00612', 'transaction_type': 'Debit', 'branch_id': 'C00658', 'currency': 'USD', 'transaction_amount': 3751.03, 'exchange_rate': 0.9134}
[2025-02-09T17:36:48.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1738949808721, 'account_id': 'C00382', 'customer_id': 'C00758', 'transaction_type': 'Credit', 'branch_id': 'C00480', 'currency': 'USD', 'transaction_amount': 1987.73, 'exchange_rate': 0.8981}
[2025-02-09T17:36:48.723+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1711215408723, 'account_id': 'C00592', 'customer_id': 'C00421', 'transaction_type': 'Deposit', 'branch_id': 'C00857', 'currency': 'USD', 'transaction_amount': 9949.36, 'exchange_rate': 1.4898}
[2025-02-09T17:36:48.725+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1734370608724, 'account_id': 'C00099', 'customer_id': 'C00881', 'transaction_type': 'Transfer', 'branch_id': 'C00888', 'currency': 'EUR', 'transaction_amount': 434.7, 'exchange_rate': 1.2703}
[2025-02-09T17:36:48.726+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1723311408726, 'account_id': 'C00200', 'customer_id': 'C00108', 'transaction_type': 'Credit', 'branch_id': 'C00353', 'currency': 'EUR', 'transaction_amount': 1857.57, 'exchange_rate': 0.6742}
[2025-02-09T17:36:48.728+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1727458608728, 'account_id': 'C00640', 'customer_id': 'C00627', 'transaction_type': 'Credit', 'branch_id': 'C00452', 'currency': 'GBP', 'transaction_amount': 3537.76, 'exchange_rate': 1.0062}
[2025-02-09T17:36:48.730+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1715189808730, 'account_id': 'C00055', 'customer_id': 'C00084', 'transaction_type': 'Debit', 'branch_id': 'C00212', 'currency': 'GBP', 'transaction_amount': 3466.77, 'exchange_rate': 1.4053}
[2025-02-09T17:36:48.731+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1734716208731, 'account_id': 'C00638', 'customer_id': 'C00493', 'transaction_type': 'Withdrawal', 'branch_id': 'C00536', 'currency': 'USD', 'transaction_amount': 2434.47, 'exchange_rate': 1.4695}
[2025-02-09T17:36:48.732+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1724693808732, 'account_id': 'C00720', 'customer_id': 'C00265', 'transaction_type': 'Withdrawal', 'branch_id': 'C00302', 'currency': 'EUR', 'transaction_amount': 6235.4, 'exchange_rate': 1.1943}
[2025-02-09T17:36:48.734+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1733420208734, 'account_id': 'C00178', 'customer_id': 'C00296', 'transaction_type': 'Deposit', 'branch_id': 'C00514', 'currency': 'GBP', 'transaction_amount': 1132.45, 'exchange_rate': 0.6438}
[2025-02-09T17:36:48.735+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1712770608735, 'account_id': 'C00732', 'customer_id': 'C00228', 'transaction_type': 'Credit', 'branch_id': 'C00760', 'currency': 'GBP', 'transaction_amount': 3621.5, 'exchange_rate': 0.7935}
[2025-02-09T17:36:48.737+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1727113008737, 'account_id': 'C00947', 'customer_id': 'C00251', 'transaction_type': 'Debit', 'branch_id': 'C00953', 'currency': 'EUR', 'transaction_amount': 6633.63, 'exchange_rate': 1.2775}
[2025-02-09T17:36:48.739+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1713980208739, 'account_id': 'C00033', 'customer_id': 'C00337', 'transaction_type': 'Transfer', 'branch_id': 'C00124', 'currency': 'GBP', 'transaction_amount': 2307.96, 'exchange_rate': 1.3399}
[2025-02-09T17:36:48.741+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1708191408740, 'account_id': 'C00254', 'customer_id': 'C00520', 'transaction_type': 'Credit', 'branch_id': 'C00405', 'currency': 'USD', 'transaction_amount': 2131.89, 'exchange_rate': 0.7081}
[2025-02-09T17:36:48.742+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1731001008742, 'account_id': 'C00197', 'customer_id': 'C00011', 'transaction_type': 'Credit', 'branch_id': 'C00211', 'currency': 'EUR', 'transaction_amount': 2936.86, 'exchange_rate': 0.6492}
[2025-02-09T17:36:48.743+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1710092208743, 'account_id': 'C00323', 'customer_id': 'C00337', 'transaction_type': 'Debit', 'branch_id': 'C00207', 'currency': 'USD', 'transaction_amount': 3952.13, 'exchange_rate': 0.6376}
[2025-02-09T17:36:48.744+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1721929008744, 'account_id': 'C00688', 'customer_id': 'C00508', 'transaction_type': 'Withdrawal', 'branch_id': 'C00948', 'currency': 'GBP', 'transaction_amount': 234.77, 'exchange_rate': 1.4612}
[2025-02-09T17:36:48.746+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1711474608746, 'account_id': 'C00749', 'customer_id': 'C00313', 'transaction_type': 'Withdrawal', 'branch_id': 'C00207', 'currency': 'EUR', 'transaction_amount': 9742.72, 'exchange_rate': 1.4759}
[2025-02-09T17:36:48.748+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1720633008747, 'account_id': 'C00959', 'customer_id': 'C00664', 'transaction_type': 'Transfer', 'branch_id': 'C00457', 'currency': 'USD', 'transaction_amount': 672.27, 'exchange_rate': 0.8198}
[2025-02-09T17:36:48.749+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1733765808749, 'account_id': 'C00397', 'customer_id': 'C00445', 'transaction_type': 'Transfer', 'branch_id': 'C00690', 'currency': 'USD', 'transaction_amount': 1095.35, 'exchange_rate': 1.0556}
[2025-02-09T17:36:48.751+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1713721008750, 'account_id': 'C00971', 'customer_id': 'C00632', 'transaction_type': 'Deposit', 'branch_id': 'C00599', 'currency': 'EUR', 'transaction_amount': 6288.84, 'exchange_rate': 1.4264}
[2025-02-09T17:36:48.752+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1713375408752, 'account_id': 'C00688', 'customer_id': 'C00106', 'transaction_type': 'Deposit', 'branch_id': 'C00741', 'currency': 'USD', 'transaction_amount': 4495.41, 'exchange_rate': 0.564}
[2025-02-09T17:36:48.754+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1713634608754, 'account_id': 'C00403', 'customer_id': 'C00169', 'transaction_type': 'Debit', 'branch_id': 'C00097', 'currency': 'GBP', 'transaction_amount': 1958.61, 'exchange_rate': 1.0506}
[2025-02-09T17:36:48.757+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1723743408756, 'account_id': 'C00532', 'customer_id': 'C00930', 'transaction_type': 'Debit', 'branch_id': 'C00055', 'currency': 'GBP', 'transaction_amount': 4900.46, 'exchange_rate': 0.9063}
[2025-02-09T17:36:48.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1735321008759, 'account_id': 'C00473', 'customer_id': 'C00545', 'transaction_type': 'Credit', 'branch_id': 'C00255', 'currency': 'EUR', 'transaction_amount': 8671.47, 'exchange_rate': 1.0444}
[2025-02-09T17:36:48.760+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1737394608760, 'account_id': 'C00004', 'customer_id': 'C00098', 'transaction_type': 'Credit', 'branch_id': 'C00987', 'currency': 'EUR', 'transaction_amount': 676.51, 'exchange_rate': 1.3175}
[2025-02-09T17:36:48.762+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1709833008762, 'account_id': 'C00793', 'customer_id': 'C00985', 'transaction_type': 'Withdrawal', 'branch_id': 'C00301', 'currency': 'EUR', 'transaction_amount': 1378.21, 'exchange_rate': 1.1074}
[2025-02-09T17:36:48.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1733247408764, 'account_id': 'C00923', 'customer_id': 'C00099', 'transaction_type': 'Deposit', 'branch_id': 'C00117', 'currency': 'GBP', 'transaction_amount': 9800.26, 'exchange_rate': 1.3891}
[2025-02-09T17:36:48.766+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1738258608766, 'account_id': 'C00737', 'customer_id': 'C00172', 'transaction_type': 'Credit', 'branch_id': 'C00442', 'currency': 'USD', 'transaction_amount': 8238.08, 'exchange_rate': 0.6514}
[2025-02-09T17:36:48.768+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1710437808768, 'account_id': 'C00440', 'customer_id': 'C00364', 'transaction_type': 'Credit', 'branch_id': 'C00908', 'currency': 'USD', 'transaction_amount': 9735.93, 'exchange_rate': 1.1967}
[2025-02-09T17:36:48.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1726421808770, 'account_id': 'C00452', 'customer_id': 'C00317', 'transaction_type': 'Transfer', 'branch_id': 'C00906', 'currency': 'USD', 'transaction_amount': 8597.62, 'exchange_rate': 0.5625}
[2025-02-09T17:36:48.771+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1731519408771, 'account_id': 'C00023', 'customer_id': 'C00023', 'transaction_type': 'Deposit', 'branch_id': 'C00243', 'currency': 'USD', 'transaction_amount': 8277.06, 'exchange_rate': 0.5524}
[2025-02-09T17:36:48.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1722447408773, 'account_id': 'C00562', 'customer_id': 'C00343', 'transaction_type': 'Transfer', 'branch_id': 'C00849', 'currency': 'GBP', 'transaction_amount': 2332.75, 'exchange_rate': 0.8838}
[2025-02-09T17:36:48.775+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1729100208774, 'account_id': 'C00858', 'customer_id': 'C00897', 'transaction_type': 'Credit', 'branch_id': 'C00575', 'currency': 'EUR', 'transaction_amount': 8258.76, 'exchange_rate': 0.7355}
[2025-02-09T17:36:48.777+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1729013808777, 'account_id': 'C00468', 'customer_id': 'C00462', 'transaction_type': 'Deposit', 'branch_id': 'C00082', 'currency': 'USD', 'transaction_amount': 436.57, 'exchange_rate': 1.3883}
[2025-02-09T17:36:48.779+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1728063408779, 'account_id': 'C00055', 'customer_id': 'C00825', 'transaction_type': 'Debit', 'branch_id': 'C00874', 'currency': 'USD', 'transaction_amount': 7544.84, 'exchange_rate': 1.2123}
[2025-02-09T17:36:48.781+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1713893808781, 'account_id': 'C00536', 'customer_id': 'C00701', 'transaction_type': 'Credit', 'branch_id': 'C00588', 'currency': 'GBP', 'transaction_amount': 6272.67, 'exchange_rate': 1.4187}
[2025-02-09T17:36:48.783+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1718905008783, 'account_id': 'C00158', 'customer_id': 'C00676', 'transaction_type': 'Withdrawal', 'branch_id': 'C00012', 'currency': 'EUR', 'transaction_amount': 774.17, 'exchange_rate': 1.3121}
[2025-02-09T17:36:48.784+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1711388208784, 'account_id': 'C00877', 'customer_id': 'C00212', 'transaction_type': 'Debit', 'branch_id': 'C00277', 'currency': 'USD', 'transaction_amount': 207.36, 'exchange_rate': 0.6645}
[2025-02-09T17:36:48.786+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1713461808786, 'account_id': 'C00865', 'customer_id': 'C00353', 'transaction_type': 'Credit', 'branch_id': 'C00090', 'currency': 'USD', 'transaction_amount': 5386.84, 'exchange_rate': 1.3832}
[2025-02-09T17:36:48.788+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1733074608787, 'account_id': 'C00375', 'customer_id': 'C00972', 'transaction_type': 'Deposit', 'branch_id': 'C00715', 'currency': 'USD', 'transaction_amount': 6797.81, 'exchange_rate': 1.2006}
[2025-02-09T17:36:48.789+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1725730608789, 'account_id': 'C00355', 'customer_id': 'C00074', 'transaction_type': 'Deposit', 'branch_id': 'C00298', 'currency': 'USD', 'transaction_amount': 2401.73, 'exchange_rate': 1.2034}
[2025-02-09T17:36:48.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1730655408790, 'account_id': 'C00425', 'customer_id': 'C00473', 'transaction_type': 'Credit', 'branch_id': 'C00080', 'currency': 'USD', 'transaction_amount': 4855.77, 'exchange_rate': 0.6172}
[2025-02-09T17:36:48.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1729273008792, 'account_id': 'C00806', 'customer_id': 'C00579', 'transaction_type': 'Transfer', 'branch_id': 'C00348', 'currency': 'GBP', 'transaction_amount': 6694.86, 'exchange_rate': 1.2027}
[2025-02-09T17:36:48.793+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1729445808793, 'account_id': 'C00595', 'customer_id': 'C00350', 'transaction_type': 'Credit', 'branch_id': 'C00767', 'currency': 'GBP', 'transaction_amount': 5677.39, 'exchange_rate': 0.6194}
[2025-02-09T17:36:48.794+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1708796208794, 'account_id': 'C00883', 'customer_id': 'C00166', 'transaction_type': 'Deposit', 'branch_id': 'C00446', 'currency': 'USD', 'transaction_amount': 8844.87, 'exchange_rate': 1.2677}
[2025-02-09T17:36:48.796+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1718645808796, 'account_id': 'C00500', 'customer_id': 'C00909', 'transaction_type': 'Credit', 'branch_id': 'C00427', 'currency': 'GBP', 'transaction_amount': 5509.67, 'exchange_rate': 1.4837}
[2025-02-09T17:36:48.797+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1728927408797, 'account_id': 'C00671', 'customer_id': 'C00198', 'transaction_type': 'Withdrawal', 'branch_id': 'C00929', 'currency': 'USD', 'transaction_amount': 2687.38, 'exchange_rate': 0.6048}
[2025-02-09T17:36:48.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1722361008798, 'account_id': 'C00303', 'customer_id': 'C00223', 'transaction_type': 'Transfer', 'branch_id': 'C00962', 'currency': 'USD', 'transaction_amount': 3728.0, 'exchange_rate': 1.0382}
[2025-02-09T17:36:48.800+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1723916208800, 'account_id': 'C00357', 'customer_id': 'C00239', 'transaction_type': 'Deposit', 'branch_id': 'C00337', 'currency': 'GBP', 'transaction_amount': 7490.38, 'exchange_rate': 1.4375}
[2025-02-09T17:36:48.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1711993008801, 'account_id': 'C00655', 'customer_id': 'C00597', 'transaction_type': 'Withdrawal', 'branch_id': 'C00863', 'currency': 'EUR', 'transaction_amount': 838.9, 'exchange_rate': 0.875}
[2025-02-09T17:36:48.803+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1721324208803, 'account_id': 'C00918', 'customer_id': 'C00947', 'transaction_type': 'Withdrawal', 'branch_id': 'C00802', 'currency': 'GBP', 'transaction_amount': 8498.16, 'exchange_rate': 0.8058}
[2025-02-09T17:36:48.804+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1718818608804, 'account_id': 'C00665', 'customer_id': 'C00660', 'transaction_type': 'Credit', 'branch_id': 'C00488', 'currency': 'USD', 'transaction_amount': 1410.19, 'exchange_rate': 0.6953}
[2025-02-09T17:36:48.806+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1728581808805, 'account_id': 'C00651', 'customer_id': 'C00063', 'transaction_type': 'Withdrawal', 'branch_id': 'C00841', 'currency': 'EUR', 'transaction_amount': 3663.21, 'exchange_rate': 1.1543}
[2025-02-09T17:36:48.807+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1722793008807, 'account_id': 'C00427', 'customer_id': 'C00682', 'transaction_type': 'Withdrawal', 'branch_id': 'C00374', 'currency': 'GBP', 'transaction_amount': 2753.8, 'exchange_rate': 0.6736}
[2025-02-09T17:36:48.809+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1713116208809, 'account_id': 'C00889', 'customer_id': 'C00923', 'transaction_type': 'Debit', 'branch_id': 'C00773', 'currency': 'USD', 'transaction_amount': 1798.25, 'exchange_rate': 1.3555}
[2025-02-09T17:36:48.811+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1735234608810, 'account_id': 'C00218', 'customer_id': 'C00005', 'transaction_type': 'Transfer', 'branch_id': 'C00456', 'currency': 'GBP', 'transaction_amount': 2627.7, 'exchange_rate': 0.5926}
[2025-02-09T17:36:48.812+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1717609008812, 'account_id': 'C00129', 'customer_id': 'C00506', 'transaction_type': 'Deposit', 'branch_id': 'C00717', 'currency': 'GBP', 'transaction_amount': 5082.96, 'exchange_rate': 1.3428}
[2025-02-09T17:36:48.814+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1732729008814, 'account_id': 'C00570', 'customer_id': 'C00387', 'transaction_type': 'Transfer', 'branch_id': 'C00660', 'currency': 'USD', 'transaction_amount': 1904.48, 'exchange_rate': 1.0474}
[2025-02-09T17:36:48.815+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1735234608815, 'account_id': 'C00655', 'customer_id': 'C00860', 'transaction_type': 'Transfer', 'branch_id': 'C00537', 'currency': 'GBP', 'transaction_amount': 1480.05, 'exchange_rate': 0.7322}
[2025-02-09T17:36:48.817+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1716572208817, 'account_id': 'C00095', 'customer_id': 'C00469', 'transaction_type': 'Deposit', 'branch_id': 'C00927', 'currency': 'USD', 'transaction_amount': 6551.09, 'exchange_rate': 0.7209}
[2025-02-09T17:36:48.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1735407408819, 'account_id': 'C00977', 'customer_id': 'C00031', 'transaction_type': 'Credit', 'branch_id': 'C00650', 'currency': 'EUR', 'transaction_amount': 3061.58, 'exchange_rate': 1.294}
[2025-02-09T17:36:48.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1719855408821, 'account_id': 'C00700', 'customer_id': 'C00586', 'transaction_type': 'Transfer', 'branch_id': 'C00192', 'currency': 'EUR', 'transaction_amount': 6013.36, 'exchange_rate': 1.0684}
[2025-02-09T17:36:48.823+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1736271408822, 'account_id': 'C00249', 'customer_id': 'C00354', 'transaction_type': 'Debit', 'branch_id': 'C00855', 'currency': 'USD', 'transaction_amount': 3685.97, 'exchange_rate': 1.3513}
[2025-02-09T17:36:48.824+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1708969008824, 'account_id': 'C00616', 'customer_id': 'C00805', 'transaction_type': 'Credit', 'branch_id': 'C00174', 'currency': 'EUR', 'transaction_amount': 6131.93, 'exchange_rate': 1.1319}
[2025-02-09T17:36:48.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1727545008826, 'account_id': 'C00760', 'customer_id': 'C00470', 'transaction_type': 'Withdrawal', 'branch_id': 'C00836', 'currency': 'GBP', 'transaction_amount': 5093.91, 'exchange_rate': 1.1974}
[2025-02-09T17:36:48.827+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1716572208827, 'account_id': 'C00604', 'customer_id': 'C00164', 'transaction_type': 'Transfer', 'branch_id': 'C00046', 'currency': 'GBP', 'transaction_amount': 8238.06, 'exchange_rate': 0.6634}
[2025-02-09T17:36:48.829+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1714671408829, 'account_id': 'C00633', 'customer_id': 'C00175', 'transaction_type': 'Deposit', 'branch_id': 'C00040', 'currency': 'USD', 'transaction_amount': 6344.87, 'exchange_rate': 0.8918}
[2025-02-09T17:36:48.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1719941808831, 'account_id': 'C00790', 'customer_id': 'C00127', 'transaction_type': 'Credit', 'branch_id': 'C00875', 'currency': 'USD', 'transaction_amount': 9730.87, 'exchange_rate': 1.0901}
[2025-02-09T17:36:48.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1712425008832, 'account_id': 'C00758', 'customer_id': 'C00809', 'transaction_type': 'Transfer', 'branch_id': 'C00977', 'currency': 'EUR', 'transaction_amount': 4932.0, 'exchange_rate': 1.0147}
[2025-02-09T17:36:48.834+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1724261808834, 'account_id': 'C00393', 'customer_id': 'C00334', 'transaction_type': 'Deposit', 'branch_id': 'C00799', 'currency': 'GBP', 'transaction_amount': 7600.89, 'exchange_rate': 1.1418}
[2025-02-09T17:36:48.836+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1720546608835, 'account_id': 'C00192', 'customer_id': 'C00271', 'transaction_type': 'Credit', 'branch_id': 'C00146', 'currency': 'USD', 'transaction_amount': 1085.09, 'exchange_rate': 1.033}
[2025-02-09T17:36:48.837+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1735753008837, 'account_id': 'C00374', 'customer_id': 'C00226', 'transaction_type': 'Credit', 'branch_id': 'C00568', 'currency': 'USD', 'transaction_amount': 308.86, 'exchange_rate': 0.6343}
[2025-02-09T17:36:48.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1735321008839, 'account_id': 'C00641', 'customer_id': 'C00648', 'transaction_type': 'Withdrawal', 'branch_id': 'C00594', 'currency': 'GBP', 'transaction_amount': 2863.97, 'exchange_rate': 1.0476}
