[2025-02-09T17:36:53.567+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:53.728+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-30T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.737+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-30T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.738+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:53.900+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-30 00:00:00+00:00
[2025-02-09T17:36:53.916+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=549) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:53.918+0000] {standard_task_runner.py:72} INFO - Started process 560 to run task
[2025-02-09T17:36:53.921+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-30T00:00:00+00:00', '--job-id', '594', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpy_y78o90']
[2025-02-09T17:36:53.923+0000] {standard_task_runner.py:105} INFO - Job 594: Subtask generate_txn_fact_data
[2025-02-09T17:36:54.004+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-30T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:54.118+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-30T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-30T00:00:00+00:00'
[2025-02-09T17:36:54.121+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:54.151+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:54.153+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:54.154+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:54.257+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:54.257+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:54.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1738604214261, 'account_id': 'C00886', 'customer_id': 'C00471', 'transaction_type': 'Deposit', 'branch_id': 'C00741', 'currency': 'GBP', 'transaction_amount': 3748.29, 'exchange_rate': 0.7741}
[2025-02-09T17:36:57.186+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1726767417185, 'account_id': 'C00532', 'customer_id': 'C00707', 'transaction_type': 'Withdrawal', 'branch_id': 'C00638', 'currency': 'USD', 'transaction_amount': 1840.09, 'exchange_rate': 1.2853}
[2025-02-09T17:36:57.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1720201017187, 'account_id': 'C00181', 'customer_id': 'C00636', 'transaction_type': 'Deposit', 'branch_id': 'C00942', 'currency': 'USD', 'transaction_amount': 8699.05, 'exchange_rate': 0.5486}
[2025-02-09T17:36:57.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1738431417190, 'account_id': 'C00103', 'customer_id': 'C00346', 'transaction_type': 'Credit', 'branch_id': 'C00331', 'currency': 'GBP', 'transaction_amount': 7332.75, 'exchange_rate': 0.8699}
[2025-02-09T17:36:57.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1725730617192, 'account_id': 'C00671', 'customer_id': 'C00297', 'transaction_type': 'Transfer', 'branch_id': 'C00337', 'currency': 'GBP', 'transaction_amount': 6684.7, 'exchange_rate': 0.9609}
[2025-02-09T17:36:57.195+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1735666617194, 'account_id': 'C00068', 'customer_id': 'C00891', 'transaction_type': 'Transfer', 'branch_id': 'C00559', 'currency': 'GBP', 'transaction_amount': 9975.18, 'exchange_rate': 1.3533}
[2025-02-09T17:36:57.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1723743417197, 'account_id': 'C00375', 'customer_id': 'C00096', 'transaction_type': 'Deposit', 'branch_id': 'C00284', 'currency': 'USD', 'transaction_amount': 2536.2, 'exchange_rate': 0.8596}
[2025-02-09T17:36:57.199+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1718473017198, 'account_id': 'C00942', 'customer_id': 'C00283', 'transaction_type': 'Credit', 'branch_id': 'C00308', 'currency': 'EUR', 'transaction_amount': 619.24, 'exchange_rate': 1.1833}
[2025-02-09T17:36:57.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1709573817200, 'account_id': 'C00451', 'customer_id': 'C00118', 'transaction_type': 'Withdrawal', 'branch_id': 'C00729', 'currency': 'USD', 'transaction_amount': 8473.78, 'exchange_rate': 0.6983}
[2025-02-09T17:36:57.203+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1711647417202, 'account_id': 'C00109', 'customer_id': 'C00090', 'transaction_type': 'Transfer', 'branch_id': 'C00948', 'currency': 'GBP', 'transaction_amount': 3909.94, 'exchange_rate': 1.2124}
[2025-02-09T17:36:57.205+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1721237817205, 'account_id': 'C00241', 'customer_id': 'C00199', 'transaction_type': 'Deposit', 'branch_id': 'C00780', 'currency': 'GBP', 'transaction_amount': 7493.03, 'exchange_rate': 0.8663}
[2025-02-09T17:36:57.207+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1714325817207, 'account_id': 'C00420', 'customer_id': 'C00968', 'transaction_type': 'Transfer', 'branch_id': 'C00382', 'currency': 'USD', 'transaction_amount': 9417.98, 'exchange_rate': 0.8829}
[2025-02-09T17:36:57.209+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1728927417209, 'account_id': 'C00375', 'customer_id': 'C00807', 'transaction_type': 'Credit', 'branch_id': 'C00789', 'currency': 'USD', 'transaction_amount': 5600.86, 'exchange_rate': 1.1925}
[2025-02-09T17:36:57.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1731605817211, 'account_id': 'C00063', 'customer_id': 'C00854', 'transaction_type': 'Debit', 'branch_id': 'C00080', 'currency': 'GBP', 'transaction_amount': 7551.03, 'exchange_rate': 1.2747}
[2025-02-09T17:36:57.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1726076217214, 'account_id': 'C00113', 'customer_id': 'C00233', 'transaction_type': 'Credit', 'branch_id': 'C00314', 'currency': 'USD', 'transaction_amount': 6775.65, 'exchange_rate': 0.9056}
[2025-02-09T17:36:57.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1723311417216, 'account_id': 'C00312', 'customer_id': 'C00259', 'transaction_type': 'Debit', 'branch_id': 'C00804', 'currency': 'USD', 'transaction_amount': 2740.55, 'exchange_rate': 0.8524}
[2025-02-09T17:36:57.218+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1720892217218, 'account_id': 'C00517', 'customer_id': 'C00984', 'transaction_type': 'Credit', 'branch_id': 'C00974', 'currency': 'GBP', 'transaction_amount': 1945.92, 'exchange_rate': 0.6669}
[2025-02-09T17:36:57.221+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1713893817221, 'account_id': 'C00751', 'customer_id': 'C00896', 'transaction_type': 'Transfer', 'branch_id': 'C00785', 'currency': 'USD', 'transaction_amount': 7146.46, 'exchange_rate': 1.3185}
[2025-02-09T17:36:57.223+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1730223417223, 'account_id': 'C00367', 'customer_id': 'C00420', 'transaction_type': 'Deposit', 'branch_id': 'C00986', 'currency': 'USD', 'transaction_amount': 9654.93, 'exchange_rate': 1.3368}
[2025-02-09T17:36:57.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1713548217226, 'account_id': 'C00971', 'customer_id': 'C00308', 'transaction_type': 'Deposit', 'branch_id': 'C00936', 'currency': 'GBP', 'transaction_amount': 9717.97, 'exchange_rate': 1.0393}
[2025-02-09T17:36:57.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1713461817228, 'account_id': 'C00453', 'customer_id': 'C00640', 'transaction_type': 'Credit', 'branch_id': 'C00258', 'currency': 'USD', 'transaction_amount': 4101.98, 'exchange_rate': 0.6546}
[2025-02-09T17:36:57.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1712597817231, 'account_id': 'C00135', 'customer_id': 'C00539', 'transaction_type': 'Transfer', 'branch_id': 'C00815', 'currency': 'EUR', 'transaction_amount': 3125.83, 'exchange_rate': 0.7638}
[2025-02-09T17:36:57.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1738517817232, 'account_id': 'C00513', 'customer_id': 'C00798', 'transaction_type': 'Deposit', 'branch_id': 'C00342', 'currency': 'EUR', 'transaction_amount': 3209.23, 'exchange_rate': 0.9364}
[2025-02-09T17:36:57.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1735493817235, 'account_id': 'C00609', 'customer_id': 'C00357', 'transaction_type': 'Transfer', 'branch_id': 'C00646', 'currency': 'GBP', 'transaction_amount': 5621.28, 'exchange_rate': 1.4873}
[2025-02-09T17:36:57.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1730482617237, 'account_id': 'C00173', 'customer_id': 'C00279', 'transaction_type': 'Debit', 'branch_id': 'C00036', 'currency': 'USD', 'transaction_amount': 8358.24, 'exchange_rate': 1.3211}
[2025-02-09T17:36:57.240+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1714671417239, 'account_id': 'C00611', 'customer_id': 'C00346', 'transaction_type': 'Debit', 'branch_id': 'C00201', 'currency': 'USD', 'transaction_amount': 8079.31, 'exchange_rate': 0.9218}
[2025-02-09T17:36:57.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1725471417241, 'account_id': 'C00692', 'customer_id': 'C00659', 'transaction_type': 'Credit', 'branch_id': 'C00649', 'currency': 'GBP', 'transaction_amount': 9249.13, 'exchange_rate': 0.6775}
[2025-02-09T17:36:57.244+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1714412217244, 'account_id': 'C00922', 'customer_id': 'C00825', 'transaction_type': 'Credit', 'branch_id': 'C00893', 'currency': 'GBP', 'transaction_amount': 5695.93, 'exchange_rate': 1.2942}
[2025-02-09T17:36:57.246+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1710178617246, 'account_id': 'C00776', 'customer_id': 'C00633', 'transaction_type': 'Credit', 'branch_id': 'C00175', 'currency': 'EUR', 'transaction_amount': 2508.06, 'exchange_rate': 0.7979}
[2025-02-09T17:36:57.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1716572217248, 'account_id': 'C00034', 'customer_id': 'C00320', 'transaction_type': 'Debit', 'branch_id': 'C00990', 'currency': 'EUR', 'transaction_amount': 7677.05, 'exchange_rate': 1.2104}
[2025-02-09T17:36:57.250+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1737913017250, 'account_id': 'C00514', 'customer_id': 'C00195', 'transaction_type': 'Deposit', 'branch_id': 'C00102', 'currency': 'EUR', 'transaction_amount': 3765.14, 'exchange_rate': 0.893}
[2025-02-09T17:36:57.253+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1720287417252, 'account_id': 'C00033', 'customer_id': 'C00195', 'transaction_type': 'Credit', 'branch_id': 'C00284', 'currency': 'EUR', 'transaction_amount': 2279.24, 'exchange_rate': 0.8698}
[2025-02-09T17:36:57.254+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1711388217254, 'account_id': 'C00140', 'customer_id': 'C00532', 'transaction_type': 'Transfer', 'branch_id': 'C00430', 'currency': 'EUR', 'transaction_amount': 5960.97, 'exchange_rate': 1.4664}
[2025-02-09T17:36:57.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1709228217255, 'account_id': 'C00969', 'customer_id': 'C00195', 'transaction_type': 'Debit', 'branch_id': 'C00384', 'currency': 'GBP', 'transaction_amount': 9514.92, 'exchange_rate': 1.1497}
[2025-02-09T17:36:57.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1720805817257, 'account_id': 'C00822', 'customer_id': 'C00656', 'transaction_type': 'Debit', 'branch_id': 'C00139', 'currency': 'EUR', 'transaction_amount': 1760.25, 'exchange_rate': 1.3945}
[2025-02-09T17:36:57.259+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1720028217259, 'account_id': 'C00787', 'customer_id': 'C00284', 'transaction_type': 'Credit', 'branch_id': 'C00108', 'currency': 'EUR', 'transaction_amount': 3910.26, 'exchange_rate': 1.2576}
[2025-02-09T17:36:57.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1723916217262, 'account_id': 'C00050', 'customer_id': 'C00792', 'transaction_type': 'Withdrawal', 'branch_id': 'C00177', 'currency': 'USD', 'transaction_amount': 8240.92, 'exchange_rate': 1.253}
[2025-02-09T17:36:57.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1735666617263, 'account_id': 'C00924', 'customer_id': 'C00400', 'transaction_type': 'Credit', 'branch_id': 'C00423', 'currency': 'GBP', 'transaction_amount': 7736.71, 'exchange_rate': 0.7848}
[2025-02-09T17:36:57.266+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1724089017265, 'account_id': 'C00588', 'customer_id': 'C00453', 'transaction_type': 'Withdrawal', 'branch_id': 'C00211', 'currency': 'EUR', 'transaction_amount': 9834.52, 'exchange_rate': 0.5624}
[2025-02-09T17:36:57.268+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1726594617267, 'account_id': 'C00838', 'customer_id': 'C00070', 'transaction_type': 'Withdrawal', 'branch_id': 'C00156', 'currency': 'GBP', 'transaction_amount': 1866.88, 'exchange_rate': 0.6267}
[2025-02-09T17:36:57.270+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1716053817270, 'account_id': 'C00065', 'customer_id': 'C00935', 'transaction_type': 'Transfer', 'branch_id': 'C00534', 'currency': 'USD', 'transaction_amount': 8625.52, 'exchange_rate': 1.0791}
[2025-02-09T17:36:57.272+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1715621817272, 'account_id': 'C00806', 'customer_id': 'C00294', 'transaction_type': 'Credit', 'branch_id': 'C00665', 'currency': 'GBP', 'transaction_amount': 7028.31, 'exchange_rate': 0.8388}
[2025-02-09T17:36:57.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1728754617274, 'account_id': 'C00374', 'customer_id': 'C00932', 'transaction_type': 'Debit', 'branch_id': 'C00900', 'currency': 'GBP', 'transaction_amount': 4007.32, 'exchange_rate': 1.3455}
[2025-02-09T17:36:57.277+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1715276217276, 'account_id': 'C00117', 'customer_id': 'C00941', 'transaction_type': 'Withdrawal', 'branch_id': 'C00162', 'currency': 'GBP', 'transaction_amount': 2233.49, 'exchange_rate': 0.8562}
[2025-02-09T17:36:57.279+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1715362617279, 'account_id': 'C00988', 'customer_id': 'C00264', 'transaction_type': 'Withdrawal', 'branch_id': 'C00785', 'currency': 'GBP', 'transaction_amount': 7823.0, 'exchange_rate': 1.1958}
[2025-02-09T17:36:57.281+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1737740217281, 'account_id': 'C00729', 'customer_id': 'C00837', 'transaction_type': 'Deposit', 'branch_id': 'C00187', 'currency': 'GBP', 'transaction_amount': 254.3, 'exchange_rate': 0.6787}
[2025-02-09T17:36:57.286+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1719423417284, 'account_id': 'C00609', 'customer_id': 'C00994', 'transaction_type': 'Credit', 'branch_id': 'C00344', 'currency': 'EUR', 'transaction_amount': 6753.23, 'exchange_rate': 0.6874}
[2025-02-09T17:36:57.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1722015417287, 'account_id': 'C00994', 'customer_id': 'C00607', 'transaction_type': 'Withdrawal', 'branch_id': 'C00442', 'currency': 'GBP', 'transaction_amount': 8594.02, 'exchange_rate': 1.0901}
[2025-02-09T17:36:57.290+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1712425017290, 'account_id': 'C00779', 'customer_id': 'C00942', 'transaction_type': 'Withdrawal', 'branch_id': 'C00323', 'currency': 'GBP', 'transaction_amount': 401.31, 'exchange_rate': 1.2045}
[2025-02-09T17:36:57.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1736271417293, 'account_id': 'C00061', 'customer_id': 'C00911', 'transaction_type': 'Debit', 'branch_id': 'C00954', 'currency': 'USD', 'transaction_amount': 9520.84, 'exchange_rate': 0.6607}
[2025-02-09T17:36:57.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1739122617296, 'account_id': 'C00516', 'customer_id': 'C00498', 'transaction_type': 'Withdrawal', 'branch_id': 'C00874', 'currency': 'GBP', 'transaction_amount': 9627.55, 'exchange_rate': 0.8003}
[2025-02-09T17:36:57.298+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1716399417297, 'account_id': 'C00879', 'customer_id': 'C00793', 'transaction_type': 'Transfer', 'branch_id': 'C00621', 'currency': 'GBP', 'transaction_amount': 3050.47, 'exchange_rate': 0.8009}
[2025-02-09T17:36:57.300+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1724780217300, 'account_id': 'C00842', 'customer_id': 'C00207', 'transaction_type': 'Transfer', 'branch_id': 'C00744', 'currency': 'USD', 'transaction_amount': 3048.38, 'exchange_rate': 0.9177}
[2025-02-09T17:36:57.302+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1725125817302, 'account_id': 'C00569', 'customer_id': 'C00201', 'transaction_type': 'Deposit', 'branch_id': 'C00720', 'currency': 'USD', 'transaction_amount': 8178.03, 'exchange_rate': 0.635}
[2025-02-09T17:36:57.304+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1720028217304, 'account_id': 'C00481', 'customer_id': 'C00120', 'transaction_type': 'Transfer', 'branch_id': 'C00587', 'currency': 'EUR', 'transaction_amount': 8964.57, 'exchange_rate': 1.3417}
[2025-02-09T17:36:57.306+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1720028217306, 'account_id': 'C00366', 'customer_id': 'C00742', 'transaction_type': 'Withdrawal', 'branch_id': 'C00521', 'currency': 'GBP', 'transaction_amount': 1477.93, 'exchange_rate': 1.1991}
[2025-02-09T17:36:57.311+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1733506617310, 'account_id': 'C00505', 'customer_id': 'C00015', 'transaction_type': 'Withdrawal', 'branch_id': 'C00278', 'currency': 'GBP', 'transaction_amount': 2280.78, 'exchange_rate': 0.5573}
[2025-02-09T17:36:57.313+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1712165817313, 'account_id': 'C00968', 'customer_id': 'C00208', 'transaction_type': 'Deposit', 'branch_id': 'C00082', 'currency': 'GBP', 'transaction_amount': 6018.88, 'exchange_rate': 1.2328}
[2025-02-09T17:36:57.317+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1735234617316, 'account_id': 'C00890', 'customer_id': 'C00036', 'transaction_type': 'Debit', 'branch_id': 'C00725', 'currency': 'USD', 'transaction_amount': 8179.02, 'exchange_rate': 0.8191}
[2025-02-09T17:36:57.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1733593017318, 'account_id': 'C00961', 'customer_id': 'C00274', 'transaction_type': 'Deposit', 'branch_id': 'C00367', 'currency': 'USD', 'transaction_amount': 41.52, 'exchange_rate': 1.4645}
[2025-02-09T17:36:57.320+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1738863417320, 'account_id': 'C00393', 'customer_id': 'C00613', 'transaction_type': 'Transfer', 'branch_id': 'C00392', 'currency': 'GBP', 'transaction_amount': 7063.41, 'exchange_rate': 1.4733}
[2025-02-09T17:36:57.322+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1724175417322, 'account_id': 'C00717', 'customer_id': 'C00958', 'transaction_type': 'Deposit', 'branch_id': 'C00356', 'currency': 'EUR', 'transaction_amount': 7204.57, 'exchange_rate': 0.8446}
[2025-02-09T17:36:57.324+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1714412217324, 'account_id': 'C00804', 'customer_id': 'C00604', 'transaction_type': 'Debit', 'branch_id': 'C00205', 'currency': 'GBP', 'transaction_amount': 9466.34, 'exchange_rate': 1.2684}
[2025-02-09T17:36:57.328+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1714844217327, 'account_id': 'C00491', 'customer_id': 'C00340', 'transaction_type': 'Withdrawal', 'branch_id': 'C00372', 'currency': 'EUR', 'transaction_amount': 6037.91, 'exchange_rate': 0.8352}
[2025-02-09T17:36:57.331+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1737567417331, 'account_id': 'C00670', 'customer_id': 'C00792', 'transaction_type': 'Transfer', 'branch_id': 'C00725', 'currency': 'EUR', 'transaction_amount': 8224.47, 'exchange_rate': 1.3549}
[2025-02-09T17:36:57.334+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1726162617334, 'account_id': 'C00473', 'customer_id': 'C00007', 'transaction_type': 'Deposit', 'branch_id': 'C00153', 'currency': 'USD', 'transaction_amount': 7572.44, 'exchange_rate': 1.3272}
[2025-02-09T17:36:57.336+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1725125817335, 'account_id': 'C00129', 'customer_id': 'C00751', 'transaction_type': 'Transfer', 'branch_id': 'C00268', 'currency': 'USD', 'transaction_amount': 255.91, 'exchange_rate': 1.3002}
[2025-02-09T17:36:57.337+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1717781817337, 'account_id': 'C00513', 'customer_id': 'C00227', 'transaction_type': 'Transfer', 'branch_id': 'C00142', 'currency': 'EUR', 'transaction_amount': 8781.66, 'exchange_rate': 1.3188}
[2025-02-09T17:36:57.339+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1714844217339, 'account_id': 'C00853', 'customer_id': 'C00328', 'transaction_type': 'Transfer', 'branch_id': 'C00392', 'currency': 'GBP', 'transaction_amount': 4330.01, 'exchange_rate': 0.6458}
[2025-02-09T17:36:57.341+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1726335417341, 'account_id': 'C00472', 'customer_id': 'C00536', 'transaction_type': 'Deposit', 'branch_id': 'C00518', 'currency': 'GBP', 'transaction_amount': 1964.07, 'exchange_rate': 0.8464}
[2025-02-09T17:36:57.344+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1734975417344, 'account_id': 'C00675', 'customer_id': 'C00881', 'transaction_type': 'Debit', 'branch_id': 'C00859', 'currency': 'USD', 'transaction_amount': 2764.64, 'exchange_rate': 1.3546}
[2025-02-09T17:36:57.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1712079417346, 'account_id': 'C00301', 'customer_id': 'C00694', 'transaction_type': 'Credit', 'branch_id': 'C00248', 'currency': 'EUR', 'transaction_amount': 8396.07, 'exchange_rate': 0.8606}
[2025-02-09T17:36:57.348+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1721756217348, 'account_id': 'C00817', 'customer_id': 'C00156', 'transaction_type': 'Deposit', 'branch_id': 'C00307', 'currency': 'EUR', 'transaction_amount': 3279.81, 'exchange_rate': 1.2576}
[2025-02-09T17:36:57.350+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1724348217349, 'account_id': 'C00133', 'customer_id': 'C00045', 'transaction_type': 'Transfer', 'branch_id': 'C00747', 'currency': 'USD', 'transaction_amount': 6063.82, 'exchange_rate': 1.4664}
[2025-02-09T17:36:57.352+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1730569017351, 'account_id': 'C00522', 'customer_id': 'C00711', 'transaction_type': 'Deposit', 'branch_id': 'C00452', 'currency': 'EUR', 'transaction_amount': 7730.87, 'exchange_rate': 1.4866}
