[2025-02-09T17:37:11.276+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:11.420+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-26T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.430+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-26T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.431+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:11.493+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-26 00:00:00+00:00
[2025-02-09T17:37:11.501+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=692) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:11.502+0000] {standard_task_runner.py:72} INFO - Started process 696 to run task
[2025-02-09T17:37:11.501+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-26T00:00:00+00:00', '--job-id', '620', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp5g_p09wl']
[2025-02-09T17:37:11.503+0000] {standard_task_runner.py:105} INFO - Job 620: Subtask generate_txn_fact_data
[2025-02-09T17:37:11.544+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-26T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:11.628+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-26T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-26T00:00:00+00:00'
[2025-02-09T17:37:11.629+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:11.648+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:11.648+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:11.649+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:11.752+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:11.752+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:11.757+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1722965831756, 'account_id': 'C00720', 'customer_id': 'C00279', 'transaction_type': 'Withdrawal', 'branch_id': 'C00375', 'currency': 'GBP', 'transaction_amount': 4133.1, 'exchange_rate': 1.266}
[2025-02-09T17:37:13.885+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1728495433884, 'account_id': 'C00585', 'customer_id': 'C00892', 'transaction_type': 'Withdrawal', 'branch_id': 'C00497', 'currency': 'USD', 'transaction_amount': 2887.99, 'exchange_rate': 1.1961}
[2025-02-09T17:37:13.887+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1738949833886, 'account_id': 'C00668', 'customer_id': 'C00092', 'transaction_type': 'Credit', 'branch_id': 'C00680', 'currency': 'USD', 'transaction_amount': 964.48, 'exchange_rate': 0.8174}
[2025-02-09T17:37:13.890+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1708018633888, 'account_id': 'C00658', 'customer_id': 'C00417', 'transaction_type': 'Transfer', 'branch_id': 'C00957', 'currency': 'GBP', 'transaction_amount': 5745.89, 'exchange_rate': 0.7256}
[2025-02-09T17:37:13.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1734111433891, 'account_id': 'C00861', 'customer_id': 'C00559', 'transaction_type': 'Transfer', 'branch_id': 'C00184', 'currency': 'USD', 'transaction_amount': 3970.61, 'exchange_rate': 1.4966}
[2025-02-09T17:37:13.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1714930633894, 'account_id': 'C00490', 'customer_id': 'C00298', 'transaction_type': 'Debit', 'branch_id': 'C00824', 'currency': 'EUR', 'transaction_amount': 2236.11, 'exchange_rate': 1.1449}
[2025-02-09T17:37:13.897+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1711993033896, 'account_id': 'C00602', 'customer_id': 'C00735', 'transaction_type': 'Deposit', 'branch_id': 'C00208', 'currency': 'USD', 'transaction_amount': 4492.64, 'exchange_rate': 0.8707}
[2025-02-09T17:37:13.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1710697033898, 'account_id': 'C00966', 'customer_id': 'C00480', 'transaction_type': 'Deposit', 'branch_id': 'C00914', 'currency': 'GBP', 'transaction_amount': 3455.06, 'exchange_rate': 0.761}
[2025-02-09T17:37:13.901+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1714498633900, 'account_id': 'C00558', 'customer_id': 'C00138', 'transaction_type': 'Debit', 'branch_id': 'C00462', 'currency': 'GBP', 'transaction_amount': 1785.99, 'exchange_rate': 0.7821}
[2025-02-09T17:37:13.903+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1716572233902, 'account_id': 'C00013', 'customer_id': 'C00159', 'transaction_type': 'Debit', 'branch_id': 'C00443', 'currency': 'EUR', 'transaction_amount': 9353.17, 'exchange_rate': 1.2646}
[2025-02-09T17:37:13.906+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1736185033905, 'account_id': 'C00477', 'customer_id': 'C00963', 'transaction_type': 'Withdrawal', 'branch_id': 'C00882', 'currency': 'USD', 'transaction_amount': 3189.64, 'exchange_rate': 1.0133}
[2025-02-09T17:37:13.908+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1708623433907, 'account_id': 'C00290', 'customer_id': 'C00848', 'transaction_type': 'Withdrawal', 'branch_id': 'C00158', 'currency': 'EUR', 'transaction_amount': 1373.33, 'exchange_rate': 1.241}
[2025-02-09T17:37:13.910+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1726162633910, 'account_id': 'C00090', 'customer_id': 'C00240', 'transaction_type': 'Withdrawal', 'branch_id': 'C00561', 'currency': 'USD', 'transaction_amount': 2437.64, 'exchange_rate': 1.1675}
[2025-02-09T17:37:13.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1729532233912, 'account_id': 'C00879', 'customer_id': 'C00961', 'transaction_type': 'Credit', 'branch_id': 'C00226', 'currency': 'USD', 'transaction_amount': 9962.16, 'exchange_rate': 0.5803}
[2025-02-09T17:37:13.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1712943433915, 'account_id': 'C00549', 'customer_id': 'C00210', 'transaction_type': 'Debit', 'branch_id': 'C00025', 'currency': 'GBP', 'transaction_amount': 8751.13, 'exchange_rate': 1.3624}
[2025-02-09T17:37:13.917+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1736876233917, 'account_id': 'C00988', 'customer_id': 'C00795', 'transaction_type': 'Debit', 'branch_id': 'C00727', 'currency': 'USD', 'transaction_amount': 2520.01, 'exchange_rate': 1.1994}
[2025-02-09T17:37:13.920+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1727199433920, 'account_id': 'C00855', 'customer_id': 'C00938', 'transaction_type': 'Withdrawal', 'branch_id': 'C00530', 'currency': 'USD', 'transaction_amount': 8920.14, 'exchange_rate': 0.7306}
[2025-02-09T17:37:13.924+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1708796233924, 'account_id': 'C00491', 'customer_id': 'C00647', 'transaction_type': 'Transfer', 'branch_id': 'C00134', 'currency': 'EUR', 'transaction_amount': 1073.76, 'exchange_rate': 0.7563}
[2025-02-09T17:37:13.932+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1712511433928, 'account_id': 'C00365', 'customer_id': 'C00077', 'transaction_type': 'Deposit', 'branch_id': 'C00750', 'currency': 'EUR', 'transaction_amount': 9971.76, 'exchange_rate': 0.5134}
[2025-02-09T17:37:13.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1727631433934, 'account_id': 'C00684', 'customer_id': 'C00308', 'transaction_type': 'Withdrawal', 'branch_id': 'C00706', 'currency': 'GBP', 'transaction_amount': 6684.64, 'exchange_rate': 1.2499}
[2025-02-09T17:37:13.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1718905033936, 'account_id': 'C00845', 'customer_id': 'C00625', 'transaction_type': 'Debit', 'branch_id': 'C00563', 'currency': 'EUR', 'transaction_amount': 1635.13, 'exchange_rate': 0.6405}
[2025-02-09T17:37:13.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1738172233938, 'account_id': 'C00494', 'customer_id': 'C00549', 'transaction_type': 'Debit', 'branch_id': 'C00264', 'currency': 'USD', 'transaction_amount': 2822.14, 'exchange_rate': 0.6256}
[2025-02-09T17:37:13.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1720978633942, 'account_id': 'C00994', 'customer_id': 'C00766', 'transaction_type': 'Credit', 'branch_id': 'C00535', 'currency': 'USD', 'transaction_amount': 9620.16, 'exchange_rate': 1.2123}
[2025-02-09T17:37:13.945+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1716399433945, 'account_id': 'C00032', 'customer_id': 'C00792', 'transaction_type': 'Credit', 'branch_id': 'C00259', 'currency': 'EUR', 'transaction_amount': 8196.7, 'exchange_rate': 0.5624}
[2025-02-09T17:37:13.948+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1724953033947, 'account_id': 'C00206', 'customer_id': 'C00165', 'transaction_type': 'Withdrawal', 'branch_id': 'C00705', 'currency': 'GBP', 'transaction_amount': 7078.92, 'exchange_rate': 1.2957}
[2025-02-09T17:37:13.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1731951433949, 'account_id': 'C00805', 'customer_id': 'C00957', 'transaction_type': 'Transfer', 'branch_id': 'C00205', 'currency': 'USD', 'transaction_amount': 3537.05, 'exchange_rate': 0.5787}
[2025-02-09T17:37:13.955+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1738863433954, 'account_id': 'C00951', 'customer_id': 'C00953', 'transaction_type': 'Debit', 'branch_id': 'C00914', 'currency': 'GBP', 'transaction_amount': 4884.24, 'exchange_rate': 0.7597}
[2025-02-09T17:37:13.960+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1728927433958, 'account_id': 'C00573', 'customer_id': 'C00817', 'transaction_type': 'Deposit', 'branch_id': 'C00040', 'currency': 'USD', 'transaction_amount': 9036.66, 'exchange_rate': 0.6141}
[2025-02-09T17:37:13.961+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1724780233961, 'account_id': 'C00490', 'customer_id': 'C00770', 'transaction_type': 'Transfer', 'branch_id': 'C00295', 'currency': 'USD', 'transaction_amount': 7215.05, 'exchange_rate': 1.0079}
[2025-02-09T17:37:13.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1707932233965, 'account_id': 'C00784', 'customer_id': 'C00034', 'transaction_type': 'Deposit', 'branch_id': 'C00175', 'currency': 'EUR', 'transaction_amount': 7101.74, 'exchange_rate': 1.0507}
[2025-02-09T17:37:13.968+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1718905033967, 'account_id': 'C00642', 'customer_id': 'C00409', 'transaction_type': 'Debit', 'branch_id': 'C00621', 'currency': 'EUR', 'transaction_amount': 8237.06, 'exchange_rate': 0.7761}
[2025-02-09T17:37:13.970+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1719337033970, 'account_id': 'C00278', 'customer_id': 'C00634', 'transaction_type': 'Withdrawal', 'branch_id': 'C00590', 'currency': 'USD', 'transaction_amount': 3146.84, 'exchange_rate': 1.1235}
[2025-02-09T17:37:13.972+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1727545033972, 'account_id': 'C00954', 'customer_id': 'C00170', 'transaction_type': 'Debit', 'branch_id': 'C00683', 'currency': 'EUR', 'transaction_amount': 6693.73, 'exchange_rate': 0.8449}
[2025-02-09T17:37:13.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1716140233976, 'account_id': 'C00889', 'customer_id': 'C00260', 'transaction_type': 'Debit', 'branch_id': 'C00964', 'currency': 'GBP', 'transaction_amount': 5410.65, 'exchange_rate': 0.5397}
[2025-02-09T17:37:13.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1723743433979, 'account_id': 'C00909', 'customer_id': 'C00317', 'transaction_type': 'Credit', 'branch_id': 'C00932', 'currency': 'GBP', 'transaction_amount': 1564.74, 'exchange_rate': 1.4462}
[2025-02-09T17:37:13.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1709746633984, 'account_id': 'C00622', 'customer_id': 'C00121', 'transaction_type': 'Debit', 'branch_id': 'C00980', 'currency': 'USD', 'transaction_amount': 5641.6, 'exchange_rate': 0.732}
[2025-02-09T17:37:13.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1709746633987, 'account_id': 'C00608', 'customer_id': 'C00212', 'transaction_type': 'Credit', 'branch_id': 'C00019', 'currency': 'GBP', 'transaction_amount': 6087.47, 'exchange_rate': 0.5331}
[2025-02-09T17:37:13.990+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1711474633990, 'account_id': 'C00144', 'customer_id': 'C00098', 'transaction_type': 'Deposit', 'branch_id': 'C00353', 'currency': 'USD', 'transaction_amount': 4958.68, 'exchange_rate': 0.599}
[2025-02-09T17:37:13.993+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1736357833993, 'account_id': 'C00189', 'customer_id': 'C00781', 'transaction_type': 'Transfer', 'branch_id': 'C00193', 'currency': 'EUR', 'transaction_amount': 9901.09, 'exchange_rate': 0.7285}
[2025-02-09T17:37:13.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1725212233995, 'account_id': 'C00286', 'customer_id': 'C00128', 'transaction_type': 'Debit', 'branch_id': 'C00301', 'currency': 'USD', 'transaction_amount': 7718.48, 'exchange_rate': 0.8145}
[2025-02-09T17:37:13.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1723484233996, 'account_id': 'C00756', 'customer_id': 'C00139', 'transaction_type': 'Debit', 'branch_id': 'C00176', 'currency': 'USD', 'transaction_amount': 5180.03, 'exchange_rate': 0.8158}
[2025-02-09T17:37:13.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1729618633998, 'account_id': 'C00154', 'customer_id': 'C00734', 'transaction_type': 'Transfer', 'branch_id': 'C00111', 'currency': 'EUR', 'transaction_amount': 1349.31, 'exchange_rate': 1.1772}
[2025-02-09T17:37:14.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1724002634001, 'account_id': 'C00648', 'customer_id': 'C00616', 'transaction_type': 'Withdrawal', 'branch_id': 'C00499', 'currency': 'USD', 'transaction_amount': 1845.71, 'exchange_rate': 1.3037}
[2025-02-09T17:37:14.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1720373834003, 'account_id': 'C00618', 'customer_id': 'C00101', 'transaction_type': 'Credit', 'branch_id': 'C00325', 'currency': 'USD', 'transaction_amount': 8382.81, 'exchange_rate': 0.9038}
[2025-02-09T17:37:14.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1738690634006, 'account_id': 'C00127', 'customer_id': 'C00780', 'transaction_type': 'Debit', 'branch_id': 'C00265', 'currency': 'EUR', 'transaction_amount': 3650.96, 'exchange_rate': 0.6254}
[2025-02-09T17:37:14.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1730741834010, 'account_id': 'C00939', 'customer_id': 'C00088', 'transaction_type': 'Credit', 'branch_id': 'C00773', 'currency': 'EUR', 'transaction_amount': 8373.14, 'exchange_rate': 0.6269}
[2025-02-09T17:37:14.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1709141834012, 'account_id': 'C00079', 'customer_id': 'C00975', 'transaction_type': 'Credit', 'branch_id': 'C00722', 'currency': 'GBP', 'transaction_amount': 6756.76, 'exchange_rate': 1.251}
[2025-02-09T17:37:14.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1714757834014, 'account_id': 'C00449', 'customer_id': 'C00967', 'transaction_type': 'Deposit', 'branch_id': 'C00127', 'currency': 'EUR', 'transaction_amount': 3186.97, 'exchange_rate': 1.4257}
[2025-02-09T17:37:14.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1729013834016, 'account_id': 'C00319', 'customer_id': 'C00842', 'transaction_type': 'Withdrawal', 'branch_id': 'C00411', 'currency': 'GBP', 'transaction_amount': 8122.77, 'exchange_rate': 0.9666}
[2025-02-09T17:37:14.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1733679434018, 'account_id': 'C00485', 'customer_id': 'C00254', 'transaction_type': 'Transfer', 'branch_id': 'C00181', 'currency': 'USD', 'transaction_amount': 8773.49, 'exchange_rate': 0.9215}
[2025-02-09T17:37:14.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1732469834020, 'account_id': 'C00107', 'customer_id': 'C00451', 'transaction_type': 'Debit', 'branch_id': 'C00937', 'currency': 'EUR', 'transaction_amount': 2146.22, 'exchange_rate': 0.5855}
[2025-02-09T17:37:14.022+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1737135434021, 'account_id': 'C00300', 'customer_id': 'C00904', 'transaction_type': 'Credit', 'branch_id': 'C00989', 'currency': 'GBP', 'transaction_amount': 477.62, 'exchange_rate': 1.1421}
[2025-02-09T17:37:14.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1714671434025, 'account_id': 'C00223', 'customer_id': 'C00381', 'transaction_type': 'Deposit', 'branch_id': 'C00396', 'currency': 'USD', 'transaction_amount': 2612.48, 'exchange_rate': 1.3694}
[2025-02-09T17:37:14.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1721929034027, 'account_id': 'C00952', 'customer_id': 'C00642', 'transaction_type': 'Deposit', 'branch_id': 'C00091', 'currency': 'GBP', 'transaction_amount': 6878.68, 'exchange_rate': 0.5853}
[2025-02-09T17:37:14.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1717436234029, 'account_id': 'C00856', 'customer_id': 'C00175', 'transaction_type': 'Deposit', 'branch_id': 'C00508', 'currency': 'USD', 'transaction_amount': 8584.43, 'exchange_rate': 0.6201}
[2025-02-09T17:37:14.032+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1714325834031, 'account_id': 'C00710', 'customer_id': 'C00420', 'transaction_type': 'Debit', 'branch_id': 'C00655', 'currency': 'USD', 'transaction_amount': 8018.24, 'exchange_rate': 0.8913}
[2025-02-09T17:37:14.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1716658634034, 'account_id': 'C00984', 'customer_id': 'C00100', 'transaction_type': 'Transfer', 'branch_id': 'C00420', 'currency': 'USD', 'transaction_amount': 7199.18, 'exchange_rate': 1.3576}
[2025-02-09T17:37:14.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1727631434037, 'account_id': 'C00991', 'customer_id': 'C00642', 'transaction_type': 'Deposit', 'branch_id': 'C00145', 'currency': 'USD', 'transaction_amount': 9209.59, 'exchange_rate': 0.7842}
[2025-02-09T17:37:14.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1732729034039, 'account_id': 'C00641', 'customer_id': 'C00566', 'transaction_type': 'Deposit', 'branch_id': 'C00970', 'currency': 'EUR', 'transaction_amount': 8416.37, 'exchange_rate': 0.8533}
[2025-02-09T17:37:14.043+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1727113034043, 'account_id': 'C00110', 'customer_id': 'C00939', 'transaction_type': 'Credit', 'branch_id': 'C00463', 'currency': 'GBP', 'transaction_amount': 6218.78, 'exchange_rate': 1.3339}
[2025-02-09T17:37:14.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1733333834045, 'account_id': 'C00725', 'customer_id': 'C00883', 'transaction_type': 'Credit', 'branch_id': 'C00690', 'currency': 'GBP', 'transaction_amount': 4472.11, 'exchange_rate': 1.0947}
[2025-02-09T17:37:14.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1722188234047, 'account_id': 'C00991', 'customer_id': 'C00063', 'transaction_type': 'Deposit', 'branch_id': 'C00702', 'currency': 'GBP', 'transaction_amount': 1548.65, 'exchange_rate': 0.6663}
[2025-02-09T17:37:14.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1729445834049, 'account_id': 'C00120', 'customer_id': 'C00251', 'transaction_type': 'Credit', 'branch_id': 'C00064', 'currency': 'GBP', 'transaction_amount': 8694.58, 'exchange_rate': 1.2564}
[2025-02-09T17:37:14.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1725730634051, 'account_id': 'C00217', 'customer_id': 'C00884', 'transaction_type': 'Deposit', 'branch_id': 'C00557', 'currency': 'EUR', 'transaction_amount': 6366.84, 'exchange_rate': 1.2267}
[2025-02-09T17:37:14.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1724002634052, 'account_id': 'C00235', 'customer_id': 'C00038', 'transaction_type': 'Credit', 'branch_id': 'C00351', 'currency': 'USD', 'transaction_amount': 9709.05, 'exchange_rate': 1.0016}
[2025-02-09T17:37:14.054+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1708018634054, 'account_id': 'C00713', 'customer_id': 'C00559', 'transaction_type': 'Credit', 'branch_id': 'C00439', 'currency': 'USD', 'transaction_amount': 8777.19, 'exchange_rate': 0.5576}
[2025-02-09T17:37:14.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1732729034056, 'account_id': 'C00965', 'customer_id': 'C00557', 'transaction_type': 'Credit', 'branch_id': 'C00032', 'currency': 'GBP', 'transaction_amount': 6407.95, 'exchange_rate': 1.4658}
[2025-02-09T17:37:14.058+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1713980234058, 'account_id': 'C00300', 'customer_id': 'C00583', 'transaction_type': 'Deposit', 'branch_id': 'C00208', 'currency': 'USD', 'transaction_amount': 7211.48, 'exchange_rate': 0.8013}
[2025-02-09T17:37:14.063+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1714325834063, 'account_id': 'C00953', 'customer_id': 'C00092', 'transaction_type': 'Debit', 'branch_id': 'C00100', 'currency': 'EUR', 'transaction_amount': 5977.43, 'exchange_rate': 1.1959}
[2025-02-09T17:37:14.065+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1710351434065, 'account_id': 'C00902', 'customer_id': 'C00864', 'transaction_type': 'Transfer', 'branch_id': 'C00679', 'currency': 'EUR', 'transaction_amount': 3102.02, 'exchange_rate': 0.8313}
[2025-02-09T17:37:14.068+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1726594634067, 'account_id': 'C00079', 'customer_id': 'C00441', 'transaction_type': 'Debit', 'branch_id': 'C00080', 'currency': 'EUR', 'transaction_amount': 9215.5, 'exchange_rate': 0.8698}
[2025-02-09T17:37:14.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1737740234069, 'account_id': 'C00528', 'customer_id': 'C00547', 'transaction_type': 'Credit', 'branch_id': 'C00905', 'currency': 'EUR', 'transaction_amount': 3430.93, 'exchange_rate': 1.0751}
[2025-02-09T17:37:14.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1729359434073, 'account_id': 'C00420', 'customer_id': 'C00029', 'transaction_type': 'Debit', 'branch_id': 'C00106', 'currency': 'EUR', 'transaction_amount': 6286.42, 'exchange_rate': 0.9184}
[2025-02-09T17:37:14.076+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1718473034075, 'account_id': 'C00871', 'customer_id': 'C00825', 'transaction_type': 'Deposit', 'branch_id': 'C00633', 'currency': 'USD', 'transaction_amount': 1546.72, 'exchange_rate': 0.807}
[2025-02-09T17:37:14.079+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1738604234078, 'account_id': 'C00366', 'customer_id': 'C00461', 'transaction_type': 'Debit', 'branch_id': 'C00277', 'currency': 'USD', 'transaction_amount': 6664.18, 'exchange_rate': 1.4506}
