[2025-02-09T17:36:46.125+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:46.350+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-22T00:00:00+00:00 [queued]>
[2025-02-09T17:36:46.361+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-22T00:00:00+00:00 [queued]>
[2025-02-09T17:36:46.363+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:46.385+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-22 00:00:00+00:00
[2025-02-09T17:36:46.394+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-22T00:00:00+00:00', '--job-id', '586', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpcec486dm']
[2025-02-09T17:36:46.397+0000] {standard_task_runner.py:105} INFO - Job 586: Subtask generate_txn_fact_data
[2025-02-09T17:36:46.397+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=521) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:46.397+0000] {standard_task_runner.py:72} INFO - Started process 526 to run task
[2025-02-09T17:36:46.458+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-22T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:46.565+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-22T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-22T00:00:00+00:00'
[2025-02-09T17:36:46.566+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:46.588+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:46.589+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:46.589+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:46.692+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:46.693+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:46.711+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1733593006705, 'account_id': 'C00709', 'customer_id': 'C00613', 'transaction_type': 'Credit', 'branch_id': 'C00119', 'currency': 'GBP', 'transaction_amount': 2178.76, 'exchange_rate': 0.8171}
[2025-02-09T17:36:48.786+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000758', 'transaction_date': 1724866608786, 'account_id': 'C00793', 'customer_id': 'C00953', 'transaction_type': 'Withdrawal', 'branch_id': 'C00203', 'currency': 'GBP', 'transaction_amount': 7787.67, 'exchange_rate': 0.6727}
[2025-02-09T17:36:48.788+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1738777008788, 'account_id': 'C00036', 'customer_id': 'C00986', 'transaction_type': 'Debit', 'branch_id': 'C00662', 'currency': 'GBP', 'transaction_amount': 1652.56, 'exchange_rate': 0.9909}
[2025-02-09T17:36:48.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1710610608789, 'account_id': 'C00295', 'customer_id': 'C00055', 'transaction_type': 'Credit', 'branch_id': 'C00359', 'currency': 'EUR', 'transaction_amount': 8682.08, 'exchange_rate': 0.8755}
[2025-02-09T17:36:48.791+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1723657008791, 'account_id': 'C00227', 'customer_id': 'C00488', 'transaction_type': 'Credit', 'branch_id': 'C00303', 'currency': 'USD', 'transaction_amount': 9246.87, 'exchange_rate': 0.7125}
[2025-02-09T17:36:48.793+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1715881008792, 'account_id': 'C00590', 'customer_id': 'C00998', 'transaction_type': 'Deposit', 'branch_id': 'C00145', 'currency': 'USD', 'transaction_amount': 761.04, 'exchange_rate': 0.8437}
[2025-02-09T17:36:48.794+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1719855408794, 'account_id': 'C00428', 'customer_id': 'C00128', 'transaction_type': 'Transfer', 'branch_id': 'C00283', 'currency': 'EUR', 'transaction_amount': 9054.57, 'exchange_rate': 1.0679}
[2025-02-09T17:36:48.796+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1725557808795, 'account_id': 'C00430', 'customer_id': 'C00816', 'transaction_type': 'Transfer', 'branch_id': 'C00240', 'currency': 'EUR', 'transaction_amount': 5808.0, 'exchange_rate': 1.1547}
[2025-02-09T17:36:48.797+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1725989808797, 'account_id': 'C00415', 'customer_id': 'C00084', 'transaction_type': 'Deposit', 'branch_id': 'C00060', 'currency': 'EUR', 'transaction_amount': 2440.46, 'exchange_rate': 1.2}
[2025-02-09T17:36:48.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1736012208799, 'account_id': 'C00342', 'customer_id': 'C00653', 'transaction_type': 'Credit', 'branch_id': 'C00396', 'currency': 'USD', 'transaction_amount': 1820.92, 'exchange_rate': 1.4336}
[2025-02-09T17:36:48.800+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1731260208800, 'account_id': 'C00843', 'customer_id': 'C00445', 'transaction_type': 'Withdrawal', 'branch_id': 'C00454', 'currency': 'GBP', 'transaction_amount': 6368.47, 'exchange_rate': 1.348}
[2025-02-09T17:36:48.802+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1729359408802, 'account_id': 'C00398', 'customer_id': 'C00505', 'transaction_type': 'Deposit', 'branch_id': 'C00579', 'currency': 'GBP', 'transaction_amount': 4947.88, 'exchange_rate': 1.0209}
[2025-02-09T17:36:48.803+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1707932208803, 'account_id': 'C00285', 'customer_id': 'C00387', 'transaction_type': 'Debit', 'branch_id': 'C00749', 'currency': 'USD', 'transaction_amount': 722.97, 'exchange_rate': 0.7672}
[2025-02-09T17:36:48.804+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1736271408804, 'account_id': 'C00577', 'customer_id': 'C00537', 'transaction_type': 'Credit', 'branch_id': 'C00622', 'currency': 'EUR', 'transaction_amount': 4082.63, 'exchange_rate': 1.1435}
[2025-02-09T17:36:48.806+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1711301808805, 'account_id': 'C00684', 'customer_id': 'C00951', 'transaction_type': 'Transfer', 'branch_id': 'C00915', 'currency': 'EUR', 'transaction_amount': 7356.46, 'exchange_rate': 1.04}
[2025-02-09T17:36:48.807+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1713289008807, 'account_id': 'C00415', 'customer_id': 'C00649', 'transaction_type': 'Withdrawal', 'branch_id': 'C00254', 'currency': 'USD', 'transaction_amount': 6050.18, 'exchange_rate': 0.6762}
[2025-02-09T17:36:48.809+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1714498608808, 'account_id': 'C00820', 'customer_id': 'C00418', 'transaction_type': 'Debit', 'branch_id': 'C00633', 'currency': 'GBP', 'transaction_amount': 4018.32, 'exchange_rate': 0.8644}
[2025-02-09T17:36:48.810+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1718818608810, 'account_id': 'C00233', 'customer_id': 'C00559', 'transaction_type': 'Transfer', 'branch_id': 'C00914', 'currency': 'GBP', 'transaction_amount': 9814.04, 'exchange_rate': 1.4756}
[2025-02-09T17:36:48.813+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1728668208812, 'account_id': 'C00414', 'customer_id': 'C00550', 'transaction_type': 'Deposit', 'branch_id': 'C00239', 'currency': 'USD', 'transaction_amount': 9098.29, 'exchange_rate': 1.0561}
[2025-02-09T17:36:48.814+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1712857008814, 'account_id': 'C00829', 'customer_id': 'C00469', 'transaction_type': 'Debit', 'branch_id': 'C00813', 'currency': 'USD', 'transaction_amount': 4262.75, 'exchange_rate': 0.5353}
[2025-02-09T17:36:48.816+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1730050608816, 'account_id': 'C00508', 'customer_id': 'C00857', 'transaction_type': 'Deposit', 'branch_id': 'C00140', 'currency': 'USD', 'transaction_amount': 1420.85, 'exchange_rate': 0.9687}
[2025-02-09T17:36:48.818+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1716399408818, 'account_id': 'C00605', 'customer_id': 'C00934', 'transaction_type': 'Deposit', 'branch_id': 'C00103', 'currency': 'USD', 'transaction_amount': 4203.86, 'exchange_rate': 0.7115}
[2025-02-09T17:36:48.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1733247408819, 'account_id': 'C00412', 'customer_id': 'C00489', 'transaction_type': 'Withdrawal', 'branch_id': 'C00453', 'currency': 'GBP', 'transaction_amount': 9116.37, 'exchange_rate': 0.7244}
[2025-02-09T17:36:48.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1722879408821, 'account_id': 'C00119', 'customer_id': 'C00871', 'transaction_type': 'Debit', 'branch_id': 'C00303', 'currency': 'EUR', 'transaction_amount': 7927.27, 'exchange_rate': 0.8371}
[2025-02-09T17:36:48.823+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1739122608823, 'account_id': 'C00218', 'customer_id': 'C00753', 'transaction_type': 'Deposit', 'branch_id': 'C00200', 'currency': 'GBP', 'transaction_amount': 9510.69, 'exchange_rate': 1.3686}
[2025-02-09T17:36:48.825+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1727285808825, 'account_id': 'C00861', 'customer_id': 'C00016', 'transaction_type': 'Withdrawal', 'branch_id': 'C00908', 'currency': 'GBP', 'transaction_amount': 3900.34, 'exchange_rate': 1.1771}
[2025-02-09T17:36:48.827+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1730914608827, 'account_id': 'C00457', 'customer_id': 'C00399', 'transaction_type': 'Deposit', 'branch_id': 'C00429', 'currency': 'USD', 'transaction_amount': 4200.51, 'exchange_rate': 1.2922}
[2025-02-09T17:36:48.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1738777008828, 'account_id': 'C00592', 'customer_id': 'C00720', 'transaction_type': 'Transfer', 'branch_id': 'C00982', 'currency': 'GBP', 'transaction_amount': 1516.61, 'exchange_rate': 1.187}
[2025-02-09T17:36:48.829+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1708105008829, 'account_id': 'C00267', 'customer_id': 'C00355', 'transaction_type': 'Credit', 'branch_id': 'C00799', 'currency': 'GBP', 'transaction_amount': 3709.34, 'exchange_rate': 0.9008}
[2025-02-09T17:36:48.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1711561008831, 'account_id': 'C00585', 'customer_id': 'C00005', 'transaction_type': 'Credit', 'branch_id': 'C00780', 'currency': 'USD', 'transaction_amount': 5897.04, 'exchange_rate': 1.2564}
[2025-02-09T17:36:48.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1734889008832, 'account_id': 'C00290', 'customer_id': 'C00186', 'transaction_type': 'Deposit', 'branch_id': 'C00948', 'currency': 'GBP', 'transaction_amount': 6824.46, 'exchange_rate': 0.554}
[2025-02-09T17:36:48.834+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1737740208834, 'account_id': 'C00431', 'customer_id': 'C00101', 'transaction_type': 'Credit', 'branch_id': 'C00107', 'currency': 'GBP', 'transaction_amount': 4701.13, 'exchange_rate': 1.4505}
[2025-02-09T17:36:48.836+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1731951408835, 'account_id': 'C00579', 'customer_id': 'C00355', 'transaction_type': 'Deposit', 'branch_id': 'C00961', 'currency': 'EUR', 'transaction_amount': 6432.06, 'exchange_rate': 1.1294}
[2025-02-09T17:36:48.837+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1714066608837, 'account_id': 'C00127', 'customer_id': 'C00820', 'transaction_type': 'Withdrawal', 'branch_id': 'C00200', 'currency': 'EUR', 'transaction_amount': 4405.19, 'exchange_rate': 0.964}
[2025-02-09T17:36:48.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1717349808839, 'account_id': 'C00912', 'customer_id': 'C00131', 'transaction_type': 'Withdrawal', 'branch_id': 'C00503', 'currency': 'GBP', 'transaction_amount': 9019.98, 'exchange_rate': 1.1935}
[2025-02-09T17:36:48.841+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1729964208841, 'account_id': 'C00225', 'customer_id': 'C00297', 'transaction_type': 'Withdrawal', 'branch_id': 'C00502', 'currency': 'EUR', 'transaction_amount': 4710.11, 'exchange_rate': 1.3764}
[2025-02-09T17:36:48.843+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1729013808842, 'account_id': 'C00731', 'customer_id': 'C00651', 'transaction_type': 'Credit', 'branch_id': 'C00703', 'currency': 'GBP', 'transaction_amount': 5255.55, 'exchange_rate': 0.621}
[2025-02-09T17:36:48.844+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1714239408844, 'account_id': 'C00189', 'customer_id': 'C00327', 'transaction_type': 'Deposit', 'branch_id': 'C00698', 'currency': 'GBP', 'transaction_amount': 4223.21, 'exchange_rate': 1.2796}
[2025-02-09T17:36:48.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1735666608846, 'account_id': 'C00772', 'customer_id': 'C00365', 'transaction_type': 'Transfer', 'branch_id': 'C00988', 'currency': 'USD', 'transaction_amount': 5619.37, 'exchange_rate': 1.3812}
[2025-02-09T17:36:48.847+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1729877808847, 'account_id': 'C00228', 'customer_id': 'C00890', 'transaction_type': 'Withdrawal', 'branch_id': 'C00319', 'currency': 'USD', 'transaction_amount': 722.79, 'exchange_rate': 0.8865}
[2025-02-09T17:36:48.849+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1724175408849, 'account_id': 'C00898', 'customer_id': 'C00362', 'transaction_type': 'Withdrawal', 'branch_id': 'C00371', 'currency': 'GBP', 'transaction_amount': 1297.02, 'exchange_rate': 1.0688}
[2025-02-09T17:36:48.850+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1708969008850, 'account_id': 'C00115', 'customer_id': 'C00176', 'transaction_type': 'Credit', 'branch_id': 'C00355', 'currency': 'EUR', 'transaction_amount': 1194.26, 'exchange_rate': 0.9406}
[2025-02-09T17:36:48.852+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1724693808851, 'account_id': 'C00457', 'customer_id': 'C00168', 'transaction_type': 'Withdrawal', 'branch_id': 'C00329', 'currency': 'USD', 'transaction_amount': 7704.17, 'exchange_rate': 1.0813}
[2025-02-09T17:36:48.853+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1724175408853, 'account_id': 'C00712', 'customer_id': 'C00605', 'transaction_type': 'Credit', 'branch_id': 'C00086', 'currency': 'EUR', 'transaction_amount': 3851.37, 'exchange_rate': 1.3077}
[2025-02-09T17:36:48.854+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1736703408854, 'account_id': 'C00167', 'customer_id': 'C00960', 'transaction_type': 'Withdrawal', 'branch_id': 'C00298', 'currency': 'EUR', 'transaction_amount': 3102.57, 'exchange_rate': 0.775}
[2025-02-09T17:36:48.856+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1726335408856, 'account_id': 'C00528', 'customer_id': 'C00008', 'transaction_type': 'Credit', 'branch_id': 'C00136', 'currency': 'USD', 'transaction_amount': 3197.61, 'exchange_rate': 1.2729}
[2025-02-09T17:36:48.857+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1716399408857, 'account_id': 'C00360', 'customer_id': 'C00607', 'transaction_type': 'Transfer', 'branch_id': 'C00383', 'currency': 'USD', 'transaction_amount': 4320.69, 'exchange_rate': 0.6006}
[2025-02-09T17:36:48.858+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1720460208858, 'account_id': 'C00905', 'customer_id': 'C00753', 'transaction_type': 'Withdrawal', 'branch_id': 'C00837', 'currency': 'GBP', 'transaction_amount': 7157.23, 'exchange_rate': 1.0561}
[2025-02-09T17:36:48.860+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1737913008860, 'account_id': 'C00867', 'customer_id': 'C00390', 'transaction_type': 'Credit', 'branch_id': 'C00566', 'currency': 'GBP', 'transaction_amount': 9440.35, 'exchange_rate': 1.0532}
[2025-02-09T17:36:48.862+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1712943408861, 'account_id': 'C00047', 'customer_id': 'C00076', 'transaction_type': 'Transfer', 'branch_id': 'C00717', 'currency': 'GBP', 'transaction_amount': 3855.38, 'exchange_rate': 0.9896}
[2025-02-09T17:36:48.863+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1717263408863, 'account_id': 'C00349', 'customer_id': 'C00596', 'transaction_type': 'Withdrawal', 'branch_id': 'C00511', 'currency': 'GBP', 'transaction_amount': 8559.99, 'exchange_rate': 0.7226}
[2025-02-09T17:36:48.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1724002608865, 'account_id': 'C00226', 'customer_id': 'C00596', 'transaction_type': 'Transfer', 'branch_id': 'C00040', 'currency': 'EUR', 'transaction_amount': 8597.88, 'exchange_rate': 1.3277}
[2025-02-09T17:36:48.866+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1737653808866, 'account_id': 'C00936', 'customer_id': 'C00963', 'transaction_type': 'Debit', 'branch_id': 'C00352', 'currency': 'GBP', 'transaction_amount': 7724.62, 'exchange_rate': 1.1929}
[2025-02-09T17:36:48.867+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1713461808867, 'account_id': 'C00466', 'customer_id': 'C00502', 'transaction_type': 'Deposit', 'branch_id': 'C00240', 'currency': 'EUR', 'transaction_amount': 3183.23, 'exchange_rate': 0.6757}
[2025-02-09T17:36:48.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1738517808869, 'account_id': 'C00082', 'customer_id': 'C00331', 'transaction_type': 'Credit', 'branch_id': 'C00872', 'currency': 'USD', 'transaction_amount': 9504.99, 'exchange_rate': 0.9534}
[2025-02-09T17:36:48.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1708018608870, 'account_id': 'C00578', 'customer_id': 'C00242', 'transaction_type': 'Debit', 'branch_id': 'C00699', 'currency': 'USD', 'transaction_amount': 9472.21, 'exchange_rate': 1.2762}
[2025-02-09T17:36:48.872+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1726249008872, 'account_id': 'C00569', 'customer_id': 'C00963', 'transaction_type': 'Withdrawal', 'branch_id': 'C00306', 'currency': 'EUR', 'transaction_amount': 2728.52, 'exchange_rate': 1.2204}
[2025-02-09T17:36:48.874+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1731001008874, 'account_id': 'C00394', 'customer_id': 'C00212', 'transaction_type': 'Transfer', 'branch_id': 'C00192', 'currency': 'EUR', 'transaction_amount': 6622.33, 'exchange_rate': 0.6947}
[2025-02-09T17:36:48.875+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1713721008875, 'account_id': 'C00797', 'customer_id': 'C00314', 'transaction_type': 'Credit', 'branch_id': 'C00042', 'currency': 'EUR', 'transaction_amount': 4887.61, 'exchange_rate': 1.4615}
[2025-02-09T17:36:48.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1726162608876, 'account_id': 'C00825', 'customer_id': 'C00408', 'transaction_type': 'Credit', 'branch_id': 'C00402', 'currency': 'USD', 'transaction_amount': 7921.71, 'exchange_rate': 0.6376}
[2025-02-09T17:36:48.878+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1737221808878, 'account_id': 'C00186', 'customer_id': 'C00291', 'transaction_type': 'Debit', 'branch_id': 'C00429', 'currency': 'EUR', 'transaction_amount': 4904.07, 'exchange_rate': 1.0107}
[2025-02-09T17:36:48.880+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1713634608880, 'account_id': 'C00683', 'customer_id': 'C00481', 'transaction_type': 'Credit', 'branch_id': 'C00513', 'currency': 'EUR', 'transaction_amount': 3363.33, 'exchange_rate': 0.5372}
[2025-02-09T17:36:48.881+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1725989808881, 'account_id': 'C00193', 'customer_id': 'C00588', 'transaction_type': 'Credit', 'branch_id': 'C00412', 'currency': 'USD', 'transaction_amount': 7238.95, 'exchange_rate': 1.0216}
[2025-02-09T17:36:48.882+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1721237808882, 'account_id': 'C00458', 'customer_id': 'C00520', 'transaction_type': 'Credit', 'branch_id': 'C00590', 'currency': 'USD', 'transaction_amount': 4812.43, 'exchange_rate': 1.1523}
[2025-02-09T17:36:48.884+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1708450608883, 'account_id': 'C00147', 'customer_id': 'C00992', 'transaction_type': 'Withdrawal', 'branch_id': 'C00648', 'currency': 'EUR', 'transaction_amount': 8172.58, 'exchange_rate': 1.1434}
[2025-02-09T17:36:48.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1726162608885, 'account_id': 'C00123', 'customer_id': 'C00423', 'transaction_type': 'Debit', 'branch_id': 'C00854', 'currency': 'GBP', 'transaction_amount': 6922.48, 'exchange_rate': 0.7813}
[2025-02-09T17:36:48.887+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1730914608887, 'account_id': 'C00653', 'customer_id': 'C00143', 'transaction_type': 'Deposit', 'branch_id': 'C00047', 'currency': 'EUR', 'transaction_amount': 1342.61, 'exchange_rate': 0.9682}
[2025-02-09T17:36:48.889+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1720546608889, 'account_id': 'C00704', 'customer_id': 'C00401', 'transaction_type': 'Transfer', 'branch_id': 'C00384', 'currency': 'USD', 'transaction_amount': 514.93, 'exchange_rate': 1.3864}
[2025-02-09T17:36:48.890+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1731519408890, 'account_id': 'C00273', 'customer_id': 'C00080', 'transaction_type': 'Transfer', 'branch_id': 'C00809', 'currency': 'GBP', 'transaction_amount': 6514.02, 'exchange_rate': 1.1947}
[2025-02-09T17:36:48.891+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1721410608891, 'account_id': 'C00479', 'customer_id': 'C00101', 'transaction_type': 'Deposit', 'branch_id': 'C00672', 'currency': 'USD', 'transaction_amount': 711.62, 'exchange_rate': 0.6326}
[2025-02-09T17:36:48.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1722620208892, 'account_id': 'C00698', 'customer_id': 'C00725', 'transaction_type': 'Deposit', 'branch_id': 'C00550', 'currency': 'USD', 'transaction_amount': 8631.56, 'exchange_rate': 0.6044}
[2025-02-09T17:36:48.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1708882608894, 'account_id': 'C00772', 'customer_id': 'C00039', 'transaction_type': 'Debit', 'branch_id': 'C00737', 'currency': 'GBP', 'transaction_amount': 3003.79, 'exchange_rate': 0.5796}
[2025-02-09T17:36:48.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1736789808895, 'account_id': 'C00478', 'customer_id': 'C00600', 'transaction_type': 'Deposit', 'branch_id': 'C00831', 'currency': 'USD', 'transaction_amount': 8371.77, 'exchange_rate': 1.0262}
[2025-02-09T17:36:48.897+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1731951408897, 'account_id': 'C00822', 'customer_id': 'C00586', 'transaction_type': 'Credit', 'branch_id': 'C00648', 'currency': 'USD', 'transaction_amount': 145.66, 'exchange_rate': 1.2916}
[2025-02-09T17:36:48.898+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1722015408898, 'account_id': 'C00176', 'customer_id': 'C00708', 'transaction_type': 'Transfer', 'branch_id': 'C00551', 'currency': 'GBP', 'transaction_amount': 2937.08, 'exchange_rate': 1.2628}
