[2025-02-09T17:37:11.935+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:12.089+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-01T00:00:00+00:00 [queued]>
[2025-02-09T17:37:12.098+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-01T00:00:00+00:00 [queued]>
[2025-02-09T17:37:12.099+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:12.194+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-01 00:00:00+00:00
[2025-02-09T17:37:12.202+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=707) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:12.203+0000] {standard_task_runner.py:72} INFO - Started process 718 to run task
[2025-02-09T17:37:12.203+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-01T00:00:00+00:00', '--job-id', '626', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpeybqm5tb']
[2025-02-09T17:37:12.205+0000] {standard_task_runner.py:105} INFO - Job 626: Subtask generate_txn_fact_data
[2025-02-09T17:37:12.257+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-01T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:12.356+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-01T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-01T00:00:00+00:00'
[2025-02-09T17:37:12.358+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:12.394+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:12.394+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:12.395+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:12.497+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:12.497+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:12.502+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1728927432501, 'account_id': 'C00876', 'customer_id': 'C00046', 'transaction_type': 'Transfer', 'branch_id': 'C00044', 'currency': 'GBP', 'transaction_amount': 8090.52, 'exchange_rate': 1.0292}
[2025-02-09T17:37:14.926+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1715535434926, 'account_id': 'C00928', 'customer_id': 'C00499', 'transaction_type': 'Transfer', 'branch_id': 'C00802', 'currency': 'GBP', 'transaction_amount': 8114.46, 'exchange_rate': 0.8523}
[2025-02-09T17:37:14.928+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1737567434928, 'account_id': 'C00474', 'customer_id': 'C00247', 'transaction_type': 'Deposit', 'branch_id': 'C00378', 'currency': 'EUR', 'transaction_amount': 7477.44, 'exchange_rate': 1.1474}
[2025-02-09T17:37:14.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1713289034930, 'account_id': 'C00398', 'customer_id': 'C00054', 'transaction_type': 'Withdrawal', 'branch_id': 'C00029', 'currency': 'EUR', 'transaction_amount': 8471.87, 'exchange_rate': 1.4432}
[2025-02-09T17:37:14.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1719337034932, 'account_id': 'C00131', 'customer_id': 'C00372', 'transaction_type': 'Credit', 'branch_id': 'C00856', 'currency': 'EUR', 'transaction_amount': 5933.28, 'exchange_rate': 1.0594}
[2025-02-09T17:37:14.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1734111434935, 'account_id': 'C00432', 'customer_id': 'C00807', 'transaction_type': 'Transfer', 'branch_id': 'C00029', 'currency': 'EUR', 'transaction_amount': 5768.7, 'exchange_rate': 1.4079}
[2025-02-09T17:37:14.937+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1734284234937, 'account_id': 'C00158', 'customer_id': 'C00513', 'transaction_type': 'Deposit', 'branch_id': 'C00602', 'currency': 'EUR', 'transaction_amount': 6604.17, 'exchange_rate': 0.9192}
[2025-02-09T17:37:14.939+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1707759434938, 'account_id': 'C00437', 'customer_id': 'C00765', 'transaction_type': 'Debit', 'branch_id': 'C00975', 'currency': 'USD', 'transaction_amount': 4282.17, 'exchange_rate': 1.2236}
[2025-02-09T17:37:14.941+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1719855434940, 'account_id': 'C00708', 'customer_id': 'C00095', 'transaction_type': 'Withdrawal', 'branch_id': 'C00362', 'currency': 'USD', 'transaction_amount': 7895.89, 'exchange_rate': 0.6395}
[2025-02-09T17:37:14.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1716399434942, 'account_id': 'C00540', 'customer_id': 'C00513', 'transaction_type': 'Withdrawal', 'branch_id': 'C00695', 'currency': 'EUR', 'transaction_amount': 7912.88, 'exchange_rate': 0.5962}
[2025-02-09T17:37:14.944+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1735407434944, 'account_id': 'C00998', 'customer_id': 'C00712', 'transaction_type': 'Credit', 'branch_id': 'C00391', 'currency': 'EUR', 'transaction_amount': 6885.21, 'exchange_rate': 1.3513}
[2025-02-09T17:37:14.947+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1712943434947, 'account_id': 'C00304', 'customer_id': 'C00801', 'transaction_type': 'Deposit', 'branch_id': 'C00426', 'currency': 'USD', 'transaction_amount': 9018.32, 'exchange_rate': 1.0078}
[2025-02-09T17:37:14.948+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1708450634948, 'account_id': 'C00824', 'customer_id': 'C00440', 'transaction_type': 'Credit', 'branch_id': 'C00452', 'currency': 'USD', 'transaction_amount': 8501.91, 'exchange_rate': 0.6623}
[2025-02-09T17:37:14.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1732988234950, 'account_id': 'C00632', 'customer_id': 'C00302', 'transaction_type': 'Credit', 'branch_id': 'C00163', 'currency': 'USD', 'transaction_amount': 4526.04, 'exchange_rate': 0.5757}
[2025-02-09T17:37:14.952+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1727717834952, 'account_id': 'C00546', 'customer_id': 'C00816', 'transaction_type': 'Withdrawal', 'branch_id': 'C00194', 'currency': 'GBP', 'transaction_amount': 4350.5, 'exchange_rate': 0.7327}
[2025-02-09T17:37:14.954+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1728409034954, 'account_id': 'C00393', 'customer_id': 'C00646', 'transaction_type': 'Withdrawal', 'branch_id': 'C00703', 'currency': 'GBP', 'transaction_amount': 5916.83, 'exchange_rate': 1.1978}
[2025-02-09T17:37:14.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1734284234956, 'account_id': 'C00410', 'customer_id': 'C00972', 'transaction_type': 'Debit', 'branch_id': 'C00029', 'currency': 'USD', 'transaction_amount': 6333.64, 'exchange_rate': 0.8474}
[2025-02-09T17:37:14.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1737567434958, 'account_id': 'C00193', 'customer_id': 'C00293', 'transaction_type': 'Withdrawal', 'branch_id': 'C00748', 'currency': 'EUR', 'transaction_amount': 6376.26, 'exchange_rate': 0.9274}
[2025-02-09T17:37:14.960+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1733765834959, 'account_id': 'C00930', 'customer_id': 'C00872', 'transaction_type': 'Transfer', 'branch_id': 'C00428', 'currency': 'EUR', 'transaction_amount': 5452.33, 'exchange_rate': 1.3133}
[2025-02-09T17:37:14.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1715967434961, 'account_id': 'C00422', 'customer_id': 'C00919', 'transaction_type': 'Transfer', 'branch_id': 'C00956', 'currency': 'USD', 'transaction_amount': 4909.0, 'exchange_rate': 1.4176}
[2025-02-09T17:37:14.964+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1716917834964, 'account_id': 'C00608', 'customer_id': 'C00202', 'transaction_type': 'Credit', 'branch_id': 'C00898', 'currency': 'GBP', 'transaction_amount': 9236.68, 'exchange_rate': 0.9476}
[2025-02-09T17:37:14.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1714325834966, 'account_id': 'C00348', 'customer_id': 'C00008', 'transaction_type': 'Credit', 'branch_id': 'C00736', 'currency': 'EUR', 'transaction_amount': 2449.1, 'exchange_rate': 0.5177}
[2025-02-09T17:37:14.968+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1734111434968, 'account_id': 'C00841', 'customer_id': 'C00526', 'transaction_type': 'Deposit', 'branch_id': 'C00258', 'currency': 'EUR', 'transaction_amount': 7185.89, 'exchange_rate': 0.9412}
[2025-02-09T17:37:14.971+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1735321034971, 'account_id': 'C00226', 'customer_id': 'C00359', 'transaction_type': 'Transfer', 'branch_id': 'C00861', 'currency': 'EUR', 'transaction_amount': 7011.39, 'exchange_rate': 0.763}
[2025-02-09T17:37:14.973+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1709487434973, 'account_id': 'C00553', 'customer_id': 'C00678', 'transaction_type': 'Withdrawal', 'branch_id': 'C00375', 'currency': 'GBP', 'transaction_amount': 8109.97, 'exchange_rate': 1.3799}
[2025-02-09T17:37:14.975+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1731865034974, 'account_id': 'C00648', 'customer_id': 'C00157', 'transaction_type': 'Transfer', 'branch_id': 'C00657', 'currency': 'EUR', 'transaction_amount': 6672.75, 'exchange_rate': 1.1222}
[2025-02-09T17:37:14.977+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1711388234976, 'account_id': 'C00069', 'customer_id': 'C00645', 'transaction_type': 'Deposit', 'branch_id': 'C00266', 'currency': 'USD', 'transaction_amount': 5758.17, 'exchange_rate': 1.1292}
[2025-02-09T17:37:14.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1708018634978, 'account_id': 'C00810', 'customer_id': 'C00704', 'transaction_type': 'Deposit', 'branch_id': 'C00433', 'currency': 'GBP', 'transaction_amount': 9185.58, 'exchange_rate': 0.9782}
[2025-02-09T17:37:14.981+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1732383434981, 'account_id': 'C00404', 'customer_id': 'C00846', 'transaction_type': 'Withdrawal', 'branch_id': 'C00750', 'currency': 'EUR', 'transaction_amount': 1748.98, 'exchange_rate': 1.0569}
[2025-02-09T17:37:14.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1724175434983, 'account_id': 'C00736', 'customer_id': 'C00617', 'transaction_type': 'Debit', 'branch_id': 'C00188', 'currency': 'EUR', 'transaction_amount': 2436.14, 'exchange_rate': 0.5339}
[2025-02-09T17:37:14.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1736530634985, 'account_id': 'C00253', 'customer_id': 'C00569', 'transaction_type': 'Deposit', 'branch_id': 'C00655', 'currency': 'EUR', 'transaction_amount': 4382.25, 'exchange_rate': 0.5033}
[2025-02-09T17:37:14.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1738172234987, 'account_id': 'C00585', 'customer_id': 'C00552', 'transaction_type': 'Withdrawal', 'branch_id': 'C00392', 'currency': 'GBP', 'transaction_amount': 328.25, 'exchange_rate': 1.064}
[2025-02-09T17:37:14.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1733247434989, 'account_id': 'C00506', 'customer_id': 'C00625', 'transaction_type': 'Transfer', 'branch_id': 'C00979', 'currency': 'EUR', 'transaction_amount': 5763.37, 'exchange_rate': 0.6106}
[2025-02-09T17:37:14.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1734975434990, 'account_id': 'C00598', 'customer_id': 'C00789', 'transaction_type': 'Withdrawal', 'branch_id': 'C00790', 'currency': 'EUR', 'transaction_amount': 3530.95, 'exchange_rate': 1.0213}
[2025-02-09T17:37:14.993+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1735666634992, 'account_id': 'C00748', 'customer_id': 'C00861', 'transaction_type': 'Credit', 'branch_id': 'C00963', 'currency': 'GBP', 'transaction_amount': 445.32, 'exchange_rate': 1.1189}
[2025-02-09T17:37:14.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1733593034994, 'account_id': 'C00646', 'customer_id': 'C00283', 'transaction_type': 'Debit', 'branch_id': 'C00325', 'currency': 'USD', 'transaction_amount': 1016.84, 'exchange_rate': 0.7698}
[2025-02-09T17:37:14.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1733506634996, 'account_id': 'C00544', 'customer_id': 'C00214', 'transaction_type': 'Deposit', 'branch_id': 'C00590', 'currency': 'EUR', 'transaction_amount': 106.02, 'exchange_rate': 0.5107}
[2025-02-09T17:37:14.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1711474634999, 'account_id': 'C00062', 'customer_id': 'C00424', 'transaction_type': 'Credit', 'branch_id': 'C00341', 'currency': 'USD', 'transaction_amount': 8568.71, 'exchange_rate': 1.4396}
[2025-02-09T17:37:15.001+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1729100235000, 'account_id': 'C00536', 'customer_id': 'C00339', 'transaction_type': 'Deposit', 'branch_id': 'C00551', 'currency': 'USD', 'transaction_amount': 879.13, 'exchange_rate': 1.3948}
[2025-02-09T17:37:15.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1738949835002, 'account_id': 'C00210', 'customer_id': 'C00734', 'transaction_type': 'Debit', 'branch_id': 'C00278', 'currency': 'USD', 'transaction_amount': 571.55, 'exchange_rate': 1.313}
[2025-02-09T17:37:15.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1717263435004, 'account_id': 'C00834', 'customer_id': 'C00094', 'transaction_type': 'Deposit', 'branch_id': 'C00069', 'currency': 'EUR', 'transaction_amount': 6110.01, 'exchange_rate': 1.0873}
[2025-02-09T17:37:15.006+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1715362635006, 'account_id': 'C00793', 'customer_id': 'C00392', 'transaction_type': 'Withdrawal', 'branch_id': 'C00534', 'currency': 'GBP', 'transaction_amount': 3737.87, 'exchange_rate': 1.0608}
[2025-02-09T17:37:15.008+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1725730635008, 'account_id': 'C00581', 'customer_id': 'C00950', 'transaction_type': 'Transfer', 'branch_id': 'C00172', 'currency': 'EUR', 'transaction_amount': 8764.49, 'exchange_rate': 1.261}
[2025-02-09T17:37:15.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1734197835010, 'account_id': 'C00982', 'customer_id': 'C00260', 'transaction_type': 'Deposit', 'branch_id': 'C00805', 'currency': 'USD', 'transaction_amount': 7167.85, 'exchange_rate': 1.4979}
[2025-02-09T17:37:15.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1710178635011, 'account_id': 'C00056', 'customer_id': 'C00312', 'transaction_type': 'Withdrawal', 'branch_id': 'C00402', 'currency': 'USD', 'transaction_amount': 7034.86, 'exchange_rate': 1.1601}
[2025-02-09T17:37:15.014+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1710178635014, 'account_id': 'C00616', 'customer_id': 'C00091', 'transaction_type': 'Deposit', 'branch_id': 'C00397', 'currency': 'USD', 'transaction_amount': 4092.21, 'exchange_rate': 0.9381}
[2025-02-09T17:37:15.016+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1737826635016, 'account_id': 'C00889', 'customer_id': 'C00940', 'transaction_type': 'Deposit', 'branch_id': 'C00141', 'currency': 'USD', 'transaction_amount': 7843.88, 'exchange_rate': 1.011}
[2025-02-09T17:37:15.017+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1708969035017, 'account_id': 'C00774', 'customer_id': 'C00486', 'transaction_type': 'Debit', 'branch_id': 'C00099', 'currency': 'GBP', 'transaction_amount': 6643.42, 'exchange_rate': 1.0507}
[2025-02-09T17:37:15.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1712597835019, 'account_id': 'C00999', 'customer_id': 'C00366', 'transaction_type': 'Deposit', 'branch_id': 'C00332', 'currency': 'GBP', 'transaction_amount': 5381.32, 'exchange_rate': 1.3496}
[2025-02-09T17:37:15.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1723225035021, 'account_id': 'C00873', 'customer_id': 'C00176', 'transaction_type': 'Credit', 'branch_id': 'C00775', 'currency': 'USD', 'transaction_amount': 7570.36, 'exchange_rate': 0.5946}
[2025-02-09T17:37:15.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1715103435023, 'account_id': 'C00547', 'customer_id': 'C00285', 'transaction_type': 'Debit', 'branch_id': 'C00701', 'currency': 'GBP', 'transaction_amount': 8308.85, 'exchange_rate': 1.4387}
[2025-02-09T17:37:15.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1728409035025, 'account_id': 'C00297', 'customer_id': 'C00808', 'transaction_type': 'Transfer', 'branch_id': 'C00160', 'currency': 'USD', 'transaction_amount': 303.03, 'exchange_rate': 0.5888}
[2025-02-09T17:37:15.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1728581835026, 'account_id': 'C00666', 'customer_id': 'C00926', 'transaction_type': 'Deposit', 'branch_id': 'C00134', 'currency': 'USD', 'transaction_amount': 5667.93, 'exchange_rate': 1.2119}
[2025-02-09T17:37:15.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1732556235028, 'account_id': 'C00917', 'customer_id': 'C00652', 'transaction_type': 'Transfer', 'branch_id': 'C00255', 'currency': 'USD', 'transaction_amount': 4493.4, 'exchange_rate': 1.1104}
[2025-02-09T17:37:15.030+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1723916235030, 'account_id': 'C00804', 'customer_id': 'C00657', 'transaction_type': 'Transfer', 'branch_id': 'C00274', 'currency': 'USD', 'transaction_amount': 1686.93, 'exchange_rate': 0.7651}
[2025-02-09T17:37:15.031+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1736530635031, 'account_id': 'C00115', 'customer_id': 'C00524', 'transaction_type': 'Transfer', 'branch_id': 'C00927', 'currency': 'USD', 'transaction_amount': 8221.65, 'exchange_rate': 1.4992}
[2025-02-09T17:37:15.032+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1736876235032, 'account_id': 'C00138', 'customer_id': 'C00546', 'transaction_type': 'Credit', 'branch_id': 'C00916', 'currency': 'EUR', 'transaction_amount': 9914.3, 'exchange_rate': 1.4492}
[2025-02-09T17:37:15.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1732469835034, 'account_id': 'C00558', 'customer_id': 'C00502', 'transaction_type': 'Debit', 'branch_id': 'C00783', 'currency': 'USD', 'transaction_amount': 2609.33, 'exchange_rate': 1.2421}
[2025-02-09T17:37:15.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1709401035036, 'account_id': 'C00015', 'customer_id': 'C00047', 'transaction_type': 'Withdrawal', 'branch_id': 'C00254', 'currency': 'USD', 'transaction_amount': 9643.41, 'exchange_rate': 0.8831}
[2025-02-09T17:37:15.038+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1719855435038, 'account_id': 'C00862', 'customer_id': 'C00071', 'transaction_type': 'Deposit', 'branch_id': 'C00550', 'currency': 'GBP', 'transaction_amount': 365.71, 'exchange_rate': 1.0688}
[2025-02-09T17:37:15.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1711647435040, 'account_id': 'C00070', 'customer_id': 'C00273', 'transaction_type': 'Deposit', 'branch_id': 'C00665', 'currency': 'USD', 'transaction_amount': 4203.26, 'exchange_rate': 0.7557}
[2025-02-09T17:37:15.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1722015435041, 'account_id': 'C00602', 'customer_id': 'C00547', 'transaction_type': 'Credit', 'branch_id': 'C00812', 'currency': 'USD', 'transaction_amount': 9780.76, 'exchange_rate': 0.6937}
[2025-02-09T17:37:15.043+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1712770635043, 'account_id': 'C00307', 'customer_id': 'C00105', 'transaction_type': 'Debit', 'branch_id': 'C00133', 'currency': 'USD', 'transaction_amount': 6547.94, 'exchange_rate': 1.2493}
[2025-02-09T17:37:15.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1714671435045, 'account_id': 'C00451', 'customer_id': 'C00413', 'transaction_type': 'Debit', 'branch_id': 'C00019', 'currency': 'GBP', 'transaction_amount': 9116.77, 'exchange_rate': 1.0835}
[2025-02-09T17:37:15.046+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1735321035046, 'account_id': 'C00938', 'customer_id': 'C00302', 'transaction_type': 'Transfer', 'branch_id': 'C00934', 'currency': 'GBP', 'transaction_amount': 2051.53, 'exchange_rate': 0.558}
[2025-02-09T17:37:15.048+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1720719435048, 'account_id': 'C00850', 'customer_id': 'C00796', 'transaction_type': 'Deposit', 'branch_id': 'C00378', 'currency': 'USD', 'transaction_amount': 2996.5, 'exchange_rate': 1.2396}
[2025-02-09T17:37:15.050+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1738604235050, 'account_id': 'C00699', 'customer_id': 'C00926', 'transaction_type': 'Transfer', 'branch_id': 'C00195', 'currency': 'USD', 'transaction_amount': 6224.33, 'exchange_rate': 1.3841}
[2025-02-09T17:37:15.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1721842635051, 'account_id': 'C00127', 'customer_id': 'C00467', 'transaction_type': 'Debit', 'branch_id': 'C00469', 'currency': 'GBP', 'transaction_amount': 3982.52, 'exchange_rate': 1.0418}
[2025-02-09T17:37:15.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1730396235052, 'account_id': 'C00266', 'customer_id': 'C00845', 'transaction_type': 'Withdrawal', 'branch_id': 'C00348', 'currency': 'USD', 'transaction_amount': 8034.53, 'exchange_rate': 1.2683}
[2025-02-09T17:37:15.054+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1730223435054, 'account_id': 'C00745', 'customer_id': 'C00295', 'transaction_type': 'Debit', 'branch_id': 'C00905', 'currency': 'EUR', 'transaction_amount': 4007.45, 'exchange_rate': 0.837}
[2025-02-09T17:37:15.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1713548235056, 'account_id': 'C00204', 'customer_id': 'C00958', 'transaction_type': 'Withdrawal', 'branch_id': 'C00973', 'currency': 'USD', 'transaction_amount': 14.25, 'exchange_rate': 1.1266}
[2025-02-09T17:37:15.058+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1719337035058, 'account_id': 'C00773', 'customer_id': 'C00148', 'transaction_type': 'Debit', 'branch_id': 'C00749', 'currency': 'USD', 'transaction_amount': 3380.64, 'exchange_rate': 0.6884}
[2025-02-09T17:37:15.059+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1719164235059, 'account_id': 'C00198', 'customer_id': 'C00669', 'transaction_type': 'Deposit', 'branch_id': 'C00742', 'currency': 'USD', 'transaction_amount': 1464.7, 'exchange_rate': 1.1925}
[2025-02-09T17:37:15.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1720114635061, 'account_id': 'C00906', 'customer_id': 'C00843', 'transaction_type': 'Deposit', 'branch_id': 'C00011', 'currency': 'GBP', 'transaction_amount': 2062.35, 'exchange_rate': 0.5106}
[2025-02-09T17:37:15.063+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1716831435063, 'account_id': 'C00331', 'customer_id': 'C00422', 'transaction_type': 'Withdrawal', 'branch_id': 'C00483', 'currency': 'GBP', 'transaction_amount': 6650.98, 'exchange_rate': 0.6765}
