[2025-02-09T17:36:43.614+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:43.755+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-07T00:00:00+00:00 [queued]>
[2025-02-09T17:36:43.763+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-07T00:00:00+00:00 [queued]>
[2025-02-09T17:36:43.763+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:43.790+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-07 00:00:00+00:00
[2025-02-09T17:36:43.799+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=466) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:43.800+0000] {standard_task_runner.py:72} INFO - Started process 470 to run task
[2025-02-09T17:36:43.798+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-07T00:00:00+00:00', '--job-id', '571', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpk4pi7cwy']
[2025-02-09T17:36:43.800+0000] {standard_task_runner.py:105} INFO - Job 571: Subtask generate_txn_fact_data
[2025-02-09T17:36:43.843+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-07T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:43.929+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-07T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-07T00:00:00+00:00'
[2025-02-09T17:36:43.930+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:43.948+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:43.949+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:43.950+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:44.052+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:44.053+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:44.059+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1730482604058, 'account_id': 'C00276', 'customer_id': 'C00580', 'transaction_type': 'Credit', 'branch_id': 'C00513', 'currency': 'USD', 'transaction_amount': 4882.2, 'exchange_rate': 1.1339}
[2025-02-09T17:36:46.711+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1726335406710, 'account_id': 'C00406', 'customer_id': 'C00274', 'transaction_type': 'Deposit', 'branch_id': 'C00649', 'currency': 'USD', 'transaction_amount': 2970.1, 'exchange_rate': 0.7667}
[2025-02-09T17:36:46.715+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1730569006714, 'account_id': 'C00688', 'customer_id': 'C00916', 'transaction_type': 'Credit', 'branch_id': 'C00884', 'currency': 'GBP', 'transaction_amount': 288.41, 'exchange_rate': 0.7378}
[2025-02-09T17:36:46.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1737135406717, 'account_id': 'C00738', 'customer_id': 'C00368', 'transaction_type': 'Deposit', 'branch_id': 'C00045', 'currency': 'GBP', 'transaction_amount': 4803.78, 'exchange_rate': 1.1168}
[2025-02-09T17:36:46.720+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1709487406719, 'account_id': 'C00680', 'customer_id': 'C00033', 'transaction_type': 'Credit', 'branch_id': 'C00795', 'currency': 'GBP', 'transaction_amount': 5695.77, 'exchange_rate': 1.0936}
[2025-02-09T17:36:46.726+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1721151406723, 'account_id': 'C00211', 'customer_id': 'C00241', 'transaction_type': 'Deposit', 'branch_id': 'C00499', 'currency': 'EUR', 'transaction_amount': 3091.58, 'exchange_rate': 0.507}
[2025-02-09T17:36:46.732+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1721410606731, 'account_id': 'C00084', 'customer_id': 'C00397', 'transaction_type': 'Transfer', 'branch_id': 'C00014', 'currency': 'USD', 'transaction_amount': 4004.75, 'exchange_rate': 1.4321}
[2025-02-09T17:36:46.735+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1708623406733, 'account_id': 'C00694', 'customer_id': 'C00976', 'transaction_type': 'Debit', 'branch_id': 'C00859', 'currency': 'GBP', 'transaction_amount': 7747.43, 'exchange_rate': 1.339}
[2025-02-09T17:36:46.737+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1719423406736, 'account_id': 'C00884', 'customer_id': 'C00652', 'transaction_type': 'Debit', 'branch_id': 'C00009', 'currency': 'EUR', 'transaction_amount': 5188.3, 'exchange_rate': 0.9596}
[2025-02-09T17:36:46.742+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1707586606741, 'account_id': 'C00719', 'customer_id': 'C00435', 'transaction_type': 'Withdrawal', 'branch_id': 'C00758', 'currency': 'GBP', 'transaction_amount': 9282.45, 'exchange_rate': 0.6531}
[2025-02-09T17:36:46.744+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1719509806744, 'account_id': 'C00346', 'customer_id': 'C00277', 'transaction_type': 'Debit', 'branch_id': 'C00273', 'currency': 'USD', 'transaction_amount': 4087.26, 'exchange_rate': 0.6825}
[2025-02-09T17:36:46.748+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1736012206747, 'account_id': 'C00742', 'customer_id': 'C00794', 'transaction_type': 'Credit', 'branch_id': 'C00060', 'currency': 'GBP', 'transaction_amount': 1773.25, 'exchange_rate': 1.4047}
[2025-02-09T17:36:46.751+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1710610606750, 'account_id': 'C00684', 'customer_id': 'C00827', 'transaction_type': 'Transfer', 'branch_id': 'C00246', 'currency': 'EUR', 'transaction_amount': 366.34, 'exchange_rate': 0.8977}
[2025-02-09T17:36:46.753+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1735407406753, 'account_id': 'C00029', 'customer_id': 'C00747', 'transaction_type': 'Withdrawal', 'branch_id': 'C00101', 'currency': 'EUR', 'transaction_amount': 4418.35, 'exchange_rate': 1.0506}
[2025-02-09T17:36:46.756+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1713375406755, 'account_id': 'C00811', 'customer_id': 'C00528', 'transaction_type': 'Transfer', 'branch_id': 'C00485', 'currency': 'EUR', 'transaction_amount': 8954.93, 'exchange_rate': 0.5048}
[2025-02-09T17:36:46.758+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1718991406758, 'account_id': 'C00251', 'customer_id': 'C00583', 'transaction_type': 'Withdrawal', 'branch_id': 'C00131', 'currency': 'USD', 'transaction_amount': 6191.17, 'exchange_rate': 1.462}
[2025-02-09T17:36:46.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1717868206760, 'account_id': 'C00275', 'customer_id': 'C00931', 'transaction_type': 'Transfer', 'branch_id': 'C00207', 'currency': 'USD', 'transaction_amount': 9677.53, 'exchange_rate': 0.8842}
[2025-02-09T17:36:46.765+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1733938606763, 'account_id': 'C00552', 'customer_id': 'C00568', 'transaction_type': 'Deposit', 'branch_id': 'C00297', 'currency': 'GBP', 'transaction_amount': 467.68, 'exchange_rate': 0.8402}
[2025-02-09T17:36:46.767+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1733852206767, 'account_id': 'C00527', 'customer_id': 'C00599', 'transaction_type': 'Transfer', 'branch_id': 'C00517', 'currency': 'GBP', 'transaction_amount': 3765.86, 'exchange_rate': 0.5039}
[2025-02-09T17:36:46.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1738604206769, 'account_id': 'C00843', 'customer_id': 'C00208', 'transaction_type': 'Debit', 'branch_id': 'C00877', 'currency': 'EUR', 'transaction_amount': 7109.91, 'exchange_rate': 0.7079}
[2025-02-09T17:36:46.772+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1714844206771, 'account_id': 'C00509', 'customer_id': 'C00083', 'transaction_type': 'Deposit', 'branch_id': 'C00364', 'currency': 'USD', 'transaction_amount': 5215.87, 'exchange_rate': 0.6265}
[2025-02-09T17:36:46.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1718818606773, 'account_id': 'C00810', 'customer_id': 'C00303', 'transaction_type': 'Debit', 'branch_id': 'C00106', 'currency': 'GBP', 'transaction_amount': 4809.92, 'exchange_rate': 1.2293}
[2025-02-09T17:36:46.778+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1725817006777, 'account_id': 'C00019', 'customer_id': 'C00071', 'transaction_type': 'Transfer', 'branch_id': 'C00077', 'currency': 'EUR', 'transaction_amount': 4460.84, 'exchange_rate': 0.626}
[2025-02-09T17:36:46.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1727285806780, 'account_id': 'C00241', 'customer_id': 'C00768', 'transaction_type': 'Credit', 'branch_id': 'C00540', 'currency': 'USD', 'transaction_amount': 2638.64, 'exchange_rate': 0.8099}
[2025-02-09T17:36:46.783+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1731346606782, 'account_id': 'C00313', 'customer_id': 'C00235', 'transaction_type': 'Debit', 'branch_id': 'C00059', 'currency': 'USD', 'transaction_amount': 6078.89, 'exchange_rate': 1.2158}
[2025-02-09T17:36:46.786+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1738863406785, 'account_id': 'C00546', 'customer_id': 'C00558', 'transaction_type': 'Deposit', 'branch_id': 'C00282', 'currency': 'GBP', 'transaction_amount': 90.81, 'exchange_rate': 1.321}
[2025-02-09T17:36:46.789+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1728236206787, 'account_id': 'C00241', 'customer_id': 'C00083', 'transaction_type': 'Debit', 'branch_id': 'C00938', 'currency': 'GBP', 'transaction_amount': 4663.6, 'exchange_rate': 0.8819}
[2025-02-09T17:36:46.791+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1719682606790, 'account_id': 'C00260', 'customer_id': 'C00534', 'transaction_type': 'Credit', 'branch_id': 'C00882', 'currency': 'EUR', 'transaction_amount': 8978.82, 'exchange_rate': 1.1067}
[2025-02-09T17:36:46.794+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1719682606792, 'account_id': 'C00858', 'customer_id': 'C00978', 'transaction_type': 'Withdrawal', 'branch_id': 'C00533', 'currency': 'EUR', 'transaction_amount': 2608.61, 'exchange_rate': 1.0024}
[2025-02-09T17:36:46.796+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1711388206795, 'account_id': 'C00476', 'customer_id': 'C00182', 'transaction_type': 'Debit', 'branch_id': 'C00832', 'currency': 'EUR', 'transaction_amount': 5062.21, 'exchange_rate': 0.5478}
[2025-02-09T17:36:46.798+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1712597806797, 'account_id': 'C00990', 'customer_id': 'C00186', 'transaction_type': 'Debit', 'branch_id': 'C00602', 'currency': 'EUR', 'transaction_amount': 4908.14, 'exchange_rate': 0.599}
[2025-02-09T17:36:46.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1713548206800, 'account_id': 'C00525', 'customer_id': 'C00370', 'transaction_type': 'Debit', 'branch_id': 'C00578', 'currency': 'GBP', 'transaction_amount': 5737.7, 'exchange_rate': 0.5242}
[2025-02-09T17:36:46.803+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1733074606802, 'account_id': 'C00571', 'customer_id': 'C00582', 'transaction_type': 'Withdrawal', 'branch_id': 'C00467', 'currency': 'EUR', 'transaction_amount': 6756.22, 'exchange_rate': 0.8908}
[2025-02-09T17:36:46.805+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1718127406804, 'account_id': 'C00277', 'customer_id': 'C00785', 'transaction_type': 'Withdrawal', 'branch_id': 'C00020', 'currency': 'EUR', 'transaction_amount': 2040.07, 'exchange_rate': 1.017}
[2025-02-09T17:36:46.808+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1732815406807, 'account_id': 'C00498', 'customer_id': 'C00294', 'transaction_type': 'Withdrawal', 'branch_id': 'C00714', 'currency': 'EUR', 'transaction_amount': 3552.91, 'exchange_rate': 1.3355}
[2025-02-09T17:36:46.810+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1723397806809, 'account_id': 'C00403', 'customer_id': 'C00844', 'transaction_type': 'Withdrawal', 'branch_id': 'C00069', 'currency': 'EUR', 'transaction_amount': 7028.29, 'exchange_rate': 0.9861}
[2025-02-09T17:36:46.813+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1736617006812, 'account_id': 'C00307', 'customer_id': 'C00529', 'transaction_type': 'Deposit', 'branch_id': 'C00155', 'currency': 'USD', 'transaction_amount': 7918.33, 'exchange_rate': 1.1229}
[2025-02-09T17:36:46.815+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1708709806814, 'account_id': 'C00539', 'customer_id': 'C00045', 'transaction_type': 'Withdrawal', 'branch_id': 'C00714', 'currency': 'USD', 'transaction_amount': 1105.68, 'exchange_rate': 0.6199}
[2025-02-09T17:36:46.818+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1708018606817, 'account_id': 'C00342', 'customer_id': 'C00190', 'transaction_type': 'Debit', 'branch_id': 'C00907', 'currency': 'USD', 'transaction_amount': 8946.28, 'exchange_rate': 1.0023}
[2025-02-09T17:36:46.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1735925806820, 'account_id': 'C00672', 'customer_id': 'C00980', 'transaction_type': 'Transfer', 'branch_id': 'C00011', 'currency': 'USD', 'transaction_amount': 2768.9, 'exchange_rate': 1.1152}
[2025-02-09T17:36:46.824+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1708191406823, 'account_id': 'C00317', 'customer_id': 'C00598', 'transaction_type': 'Withdrawal', 'branch_id': 'C00201', 'currency': 'GBP', 'transaction_amount': 5095.75, 'exchange_rate': 1.2578}
[2025-02-09T17:36:46.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1714066606825, 'account_id': 'C00735', 'customer_id': 'C00057', 'transaction_type': 'Withdrawal', 'branch_id': 'C00363', 'currency': 'EUR', 'transaction_amount': 1458.5, 'exchange_rate': 1.3505}
[2025-02-09T17:36:46.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1709833006828, 'account_id': 'C00255', 'customer_id': 'C00289', 'transaction_type': 'Transfer', 'branch_id': 'C00054', 'currency': 'GBP', 'transaction_amount': 8327.69, 'exchange_rate': 1.1186}
[2025-02-09T17:36:46.831+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1735321006830, 'account_id': 'C00905', 'customer_id': 'C00795', 'transaction_type': 'Debit', 'branch_id': 'C00612', 'currency': 'EUR', 'transaction_amount': 7729.84, 'exchange_rate': 0.9357}
[2025-02-09T17:36:46.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1736530606832, 'account_id': 'C00703', 'customer_id': 'C00415', 'transaction_type': 'Transfer', 'branch_id': 'C00513', 'currency': 'USD', 'transaction_amount': 3566.93, 'exchange_rate': 0.919}
[2025-02-09T17:36:46.836+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1728322606835, 'account_id': 'C00564', 'customer_id': 'C00166', 'transaction_type': 'Debit', 'branch_id': 'C00609', 'currency': 'GBP', 'transaction_amount': 4691.98, 'exchange_rate': 1.2151}
[2025-02-09T17:36:46.838+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1733333806837, 'account_id': 'C00570', 'customer_id': 'C00031', 'transaction_type': 'Withdrawal', 'branch_id': 'C00078', 'currency': 'EUR', 'transaction_amount': 6260.0, 'exchange_rate': 1.3294}
[2025-02-09T17:36:46.841+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1725298606840, 'account_id': 'C00752', 'customer_id': 'C00441', 'transaction_type': 'Credit', 'branch_id': 'C00676', 'currency': 'GBP', 'transaction_amount': 9094.08, 'exchange_rate': 1.2988}
[2025-02-09T17:36:46.843+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1729100206843, 'account_id': 'C00577', 'customer_id': 'C00285', 'transaction_type': 'Debit', 'branch_id': 'C00956', 'currency': 'GBP', 'transaction_amount': 6545.89, 'exchange_rate': 1.3536}
[2025-02-09T17:36:46.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1724953006845, 'account_id': 'C00303', 'customer_id': 'C00639', 'transaction_type': 'Withdrawal', 'branch_id': 'C00238', 'currency': 'EUR', 'transaction_amount': 9135.63, 'exchange_rate': 0.8015}
[2025-02-09T17:36:46.848+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1712770606847, 'account_id': 'C00680', 'customer_id': 'C00859', 'transaction_type': 'Withdrawal', 'branch_id': 'C00982', 'currency': 'GBP', 'transaction_amount': 2316.56, 'exchange_rate': 1.2561}
[2025-02-09T17:36:46.850+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1734370606850, 'account_id': 'C00424', 'customer_id': 'C00181', 'transaction_type': 'Withdrawal', 'branch_id': 'C00191', 'currency': 'USD', 'transaction_amount': 6613.41, 'exchange_rate': 0.7913}
[2025-02-09T17:36:46.854+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1732297006852, 'account_id': 'C00017', 'customer_id': 'C00457', 'transaction_type': 'Withdrawal', 'branch_id': 'C00402', 'currency': 'USD', 'transaction_amount': 5488.36, 'exchange_rate': 0.9373}
[2025-02-09T17:36:46.856+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1720460206856, 'account_id': 'C00769', 'customer_id': 'C00498', 'transaction_type': 'Debit', 'branch_id': 'C00611', 'currency': 'EUR', 'transaction_amount': 9867.54, 'exchange_rate': 0.5664}
[2025-02-09T17:36:46.860+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1718473006858, 'account_id': 'C00350', 'customer_id': 'C00750', 'transaction_type': 'Transfer', 'branch_id': 'C00353', 'currency': 'GBP', 'transaction_amount': 280.25, 'exchange_rate': 1.0616}
[2025-02-09T17:36:46.862+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1714325806861, 'account_id': 'C00367', 'customer_id': 'C00536', 'transaction_type': 'Withdrawal', 'branch_id': 'C00785', 'currency': 'USD', 'transaction_amount': 2976.4, 'exchange_rate': 0.9897}
[2025-02-09T17:36:46.866+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1711129006863, 'account_id': 'C00393', 'customer_id': 'C00877', 'transaction_type': 'Transfer', 'branch_id': 'C00676', 'currency': 'EUR', 'transaction_amount': 901.71, 'exchange_rate': 1.3662}
[2025-02-09T17:36:46.870+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1708969006869, 'account_id': 'C00303', 'customer_id': 'C00693', 'transaction_type': 'Debit', 'branch_id': 'C00913', 'currency': 'EUR', 'transaction_amount': 9184.35, 'exchange_rate': 0.6006}
[2025-02-09T17:36:46.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1726249006873, 'account_id': 'C00457', 'customer_id': 'C00665', 'transaction_type': 'Withdrawal', 'branch_id': 'C00962', 'currency': 'EUR', 'transaction_amount': 1426.64, 'exchange_rate': 1.4174}
[2025-02-09T17:36:46.876+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1721237806876, 'account_id': 'C00726', 'customer_id': 'C00669', 'transaction_type': 'Transfer', 'branch_id': 'C00472', 'currency': 'GBP', 'transaction_amount': 623.24, 'exchange_rate': 1.4902}
[2025-02-09T17:36:46.880+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1720633006878, 'account_id': 'C00089', 'customer_id': 'C00761', 'transaction_type': 'Credit', 'branch_id': 'C00733', 'currency': 'USD', 'transaction_amount': 4065.64, 'exchange_rate': 1.358}
[2025-02-09T17:36:46.882+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1735753006881, 'account_id': 'C00770', 'customer_id': 'C00511', 'transaction_type': 'Credit', 'branch_id': 'C00749', 'currency': 'GBP', 'transaction_amount': 400.21, 'exchange_rate': 0.9783}
[2025-02-09T17:36:46.887+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1719596206886, 'account_id': 'C00348', 'customer_id': 'C00562', 'transaction_type': 'Deposit', 'branch_id': 'C00716', 'currency': 'USD', 'transaction_amount': 8914.82, 'exchange_rate': 0.7189}
[2025-02-09T17:36:46.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1717177006891, 'account_id': 'C00608', 'customer_id': 'C00789', 'transaction_type': 'Debit', 'branch_id': 'C00001', 'currency': 'EUR', 'transaction_amount': 7802.84, 'exchange_rate': 0.5686}
[2025-02-09T17:36:46.897+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1713634606895, 'account_id': 'C00972', 'customer_id': 'C00226', 'transaction_type': 'Debit', 'branch_id': 'C00551', 'currency': 'EUR', 'transaction_amount': 9058.08, 'exchange_rate': 1.181}
[2025-02-09T17:36:46.900+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1720719406898, 'account_id': 'C00847', 'customer_id': 'C00995', 'transaction_type': 'Deposit', 'branch_id': 'C00480', 'currency': 'USD', 'transaction_amount': 1395.47, 'exchange_rate': 0.9996}
[2025-02-09T17:36:46.902+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1727631406901, 'account_id': 'C00044', 'customer_id': 'C00351', 'transaction_type': 'Deposit', 'branch_id': 'C00109', 'currency': 'EUR', 'transaction_amount': 1918.38, 'exchange_rate': 1.1024}
[2025-02-09T17:36:46.908+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1734370606905, 'account_id': 'C00814', 'customer_id': 'C00024', 'transaction_type': 'Withdrawal', 'branch_id': 'C00360', 'currency': 'EUR', 'transaction_amount': 1143.64, 'exchange_rate': 1.2365}
[2025-02-09T17:36:46.910+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1714498606909, 'account_id': 'C00064', 'customer_id': 'C00166', 'transaction_type': 'Transfer', 'branch_id': 'C00795', 'currency': 'GBP', 'transaction_amount': 1013.4, 'exchange_rate': 1.3993}
[2025-02-09T17:36:46.914+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1709228206913, 'account_id': 'C00426', 'customer_id': 'C00323', 'transaction_type': 'Transfer', 'branch_id': 'C00658', 'currency': 'USD', 'transaction_amount': 3098.07, 'exchange_rate': 1.1375}
[2025-02-09T17:36:46.917+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1722361006916, 'account_id': 'C00942', 'customer_id': 'C00505', 'transaction_type': 'Transfer', 'branch_id': 'C00185', 'currency': 'USD', 'transaction_amount': 808.32, 'exchange_rate': 1.0645}
[2025-02-09T17:36:46.922+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1711647406921, 'account_id': 'C00280', 'customer_id': 'C00248', 'transaction_type': 'Transfer', 'branch_id': 'C00432', 'currency': 'EUR', 'transaction_amount': 152.05, 'exchange_rate': 0.5368}
[2025-02-09T17:36:46.925+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1738172206924, 'account_id': 'C00613', 'customer_id': 'C00447', 'transaction_type': 'Transfer', 'branch_id': 'C00913', 'currency': 'EUR', 'transaction_amount': 440.16, 'exchange_rate': 1.1833}
[2025-02-09T17:36:46.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1708191406929, 'account_id': 'C00078', 'customer_id': 'C00684', 'transaction_type': 'Withdrawal', 'branch_id': 'C00581', 'currency': 'EUR', 'transaction_amount': 733.9, 'exchange_rate': 1.3097}
[2025-02-09T17:36:46.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1723657006932, 'account_id': 'C00229', 'customer_id': 'C00666', 'transaction_type': 'Deposit', 'branch_id': 'C00633', 'currency': 'USD', 'transaction_amount': 3305.21, 'exchange_rate': 1.4176}
