[2025-02-09T17:39:56.550+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:39:56.673+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-02-09T17:39:54.825679+00:00 [queued]>
[2025-02-09T17:39:56.680+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-02-09T17:39:54.825679+00:00 [queued]>
[2025-02-09T17:39:56.681+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:39:56.692+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-02-09 17:39:54.825679+00:00
[2025-02-09T17:39:56.699+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=1031) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:39:56.700+0000] {standard_task_runner.py:72} INFO - Started process 1032 to run task
[2025-02-09T17:39:56.699+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'manual__2025-02-09T17:39:54.825679+00:00', '--job-id', '667', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp8nqdjc_4']
[2025-02-09T17:39:56.700+0000] {standard_task_runner.py:105} INFO - Job 667: Subtask generate_txn_fact_data
[2025-02-09T17:39:56.731+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data manual__2025-02-09T17:39:54.825679+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:39:56.791+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-02-09T17:39:54.825679+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='manual__2025-02-09T17:39:54.825679+00:00'
[2025-02-09T17:39:56.792+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:39:56.805+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:39:56.806+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:39:56.806+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:39:56.908+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:39:56.908+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:39:56.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1711561196911, 'account_id': 'C00518', 'customer_id': 'C00822', 'transaction_type': 'Debit', 'branch_id': 'C00974', 'currency': 'EUR', 'transaction_amount': 5529.98, 'exchange_rate': 0.9601}
[2025-02-09T17:39:58.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1733420398037, 'account_id': 'C00651', 'customer_id': 'C00726', 'transaction_type': 'Deposit', 'branch_id': 'C00978', 'currency': 'GBP', 'transaction_amount': 248.53, 'exchange_rate': 1.059}
[2025-02-09T17:39:58.039+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1723829998038, 'account_id': 'C00267', 'customer_id': 'C00520', 'transaction_type': 'Debit', 'branch_id': 'C00299', 'currency': 'GBP', 'transaction_amount': 8045.65, 'exchange_rate': 0.9528}
[2025-02-09T17:39:58.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1736185198040, 'account_id': 'C00022', 'customer_id': 'C00966', 'transaction_type': 'Deposit', 'branch_id': 'C00155', 'currency': 'EUR', 'transaction_amount': 8077.01, 'exchange_rate': 1.1531}
[2025-02-09T17:39:58.042+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1716917998041, 'account_id': 'C00460', 'customer_id': 'C00846', 'transaction_type': 'Withdrawal', 'branch_id': 'C00770', 'currency': 'EUR', 'transaction_amount': 5395.29, 'exchange_rate': 1.0132}
[2025-02-09T17:39:58.043+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1727113198043, 'account_id': 'C00269', 'customer_id': 'C00017', 'transaction_type': 'Transfer', 'branch_id': 'C00536', 'currency': 'EUR', 'transaction_amount': 7255.53, 'exchange_rate': 0.6339}
[2025-02-09T17:39:58.044+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1719250798044, 'account_id': 'C00344', 'customer_id': 'C00465', 'transaction_type': 'Withdrawal', 'branch_id': 'C00102', 'currency': 'GBP', 'transaction_amount': 8445.07, 'exchange_rate': 0.8729}
[2025-02-09T17:39:58.046+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1708450798045, 'account_id': 'C00879', 'customer_id': 'C00337', 'transaction_type': 'Debit', 'branch_id': 'C00643', 'currency': 'GBP', 'transaction_amount': 2103.48, 'exchange_rate': 0.6862}
[2025-02-09T17:39:58.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1729877998047, 'account_id': 'C00462', 'customer_id': 'C00781', 'transaction_type': 'Transfer', 'branch_id': 'C00052', 'currency': 'GBP', 'transaction_amount': 661.44, 'exchange_rate': 1.4405}
[2025-02-09T17:39:58.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1717868398049, 'account_id': 'C00298', 'customer_id': 'C00480', 'transaction_type': 'Debit', 'branch_id': 'C00304', 'currency': 'GBP', 'transaction_amount': 3630.09, 'exchange_rate': 0.7699}
[2025-02-09T17:39:58.050+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1731778798050, 'account_id': 'C00552', 'customer_id': 'C00967', 'transaction_type': 'Deposit', 'branch_id': 'C00265', 'currency': 'USD', 'transaction_amount': 229.55, 'exchange_rate': 0.8182}
[2025-02-09T17:39:58.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1716658798052, 'account_id': 'C00839', 'customer_id': 'C00645', 'transaction_type': 'Debit', 'branch_id': 'C00724', 'currency': 'USD', 'transaction_amount': 2275.3, 'exchange_rate': 1.3955}
[2025-02-09T17:39:58.054+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1722533998054, 'account_id': 'C00059', 'customer_id': 'C00649', 'transaction_type': 'Deposit', 'branch_id': 'C00767', 'currency': 'USD', 'transaction_amount': 1313.19, 'exchange_rate': 1.2838}
[2025-02-09T17:39:58.055+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1734370798055, 'account_id': 'C00684', 'customer_id': 'C00625', 'transaction_type': 'Transfer', 'branch_id': 'C00207', 'currency': 'USD', 'transaction_amount': 9217.4, 'exchange_rate': 0.5202}
[2025-02-09T17:39:58.057+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1713289198057, 'account_id': 'C00306', 'customer_id': 'C00312', 'transaction_type': 'Debit', 'branch_id': 'C00964', 'currency': 'USD', 'transaction_amount': 2243.82, 'exchange_rate': 0.7551}
[2025-02-09T17:39:58.059+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1718127598059, 'account_id': 'C00016', 'customer_id': 'C00052', 'transaction_type': 'Deposit', 'branch_id': 'C00541', 'currency': 'USD', 'transaction_amount': 1354.31, 'exchange_rate': 0.9503}
[2025-02-09T17:39:58.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1735493998061, 'account_id': 'C00772', 'customer_id': 'C00926', 'transaction_type': 'Withdrawal', 'branch_id': 'C00445', 'currency': 'GBP', 'transaction_amount': 1269.75, 'exchange_rate': 0.8235}
[2025-02-09T17:39:58.062+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1723484398062, 'account_id': 'C00140', 'customer_id': 'C00081', 'transaction_type': 'Deposit', 'branch_id': 'C00330', 'currency': 'GBP', 'transaction_amount': 8088.07, 'exchange_rate': 1.2956}
[2025-02-09T17:39:58.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1724607598063, 'account_id': 'C00082', 'customer_id': 'C00813', 'transaction_type': 'Withdrawal', 'branch_id': 'C00166', 'currency': 'USD', 'transaction_amount': 5769.79, 'exchange_rate': 1.0946}
[2025-02-09T17:39:58.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1732383598066, 'account_id': 'C00188', 'customer_id': 'C00525', 'transaction_type': 'Credit', 'branch_id': 'C00569', 'currency': 'EUR', 'transaction_amount': 9466.84, 'exchange_rate': 0.5295}
[2025-02-09T17:39:58.067+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1711993198067, 'account_id': 'C00954', 'customer_id': 'C00453', 'transaction_type': 'Transfer', 'branch_id': 'C00028', 'currency': 'EUR', 'transaction_amount': 5001.97, 'exchange_rate': 0.7967}
[2025-02-09T17:39:58.069+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1720287598068, 'account_id': 'C00159', 'customer_id': 'C00697', 'transaction_type': 'Deposit', 'branch_id': 'C00164', 'currency': 'USD', 'transaction_amount': 7739.55, 'exchange_rate': 0.5142}
[2025-02-09T17:39:58.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1711647598070, 'account_id': 'C00906', 'customer_id': 'C00744', 'transaction_type': 'Deposit', 'branch_id': 'C00787', 'currency': 'USD', 'transaction_amount': 5139.13, 'exchange_rate': 1.2759}
[2025-02-09T17:39:58.071+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1709660398071, 'account_id': 'C00341', 'customer_id': 'C00644', 'transaction_type': 'Deposit', 'branch_id': 'C00223', 'currency': 'GBP', 'transaction_amount': 8749.84, 'exchange_rate': 0.5301}
[2025-02-09T17:39:58.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1733333998073, 'account_id': 'C00823', 'customer_id': 'C00145', 'transaction_type': 'Withdrawal', 'branch_id': 'C00242', 'currency': 'GBP', 'transaction_amount': 652.46, 'exchange_rate': 1.4974}
[2025-02-09T17:39:58.074+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1717609198074, 'account_id': 'C00545', 'customer_id': 'C00987', 'transaction_type': 'Debit', 'branch_id': 'C00359', 'currency': 'USD', 'transaction_amount': 8467.48, 'exchange_rate': 0.9043}
[2025-02-09T17:39:58.076+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1728063598075, 'account_id': 'C00510', 'customer_id': 'C00365', 'transaction_type': 'Deposit', 'branch_id': 'C00393', 'currency': 'EUR', 'transaction_amount': 7469.4, 'exchange_rate': 0.9254}
[2025-02-09T17:39:58.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1729273198077, 'account_id': 'C00942', 'customer_id': 'C00139', 'transaction_type': 'Credit', 'branch_id': 'C00686', 'currency': 'USD', 'transaction_amount': 9379.38, 'exchange_rate': 0.8867}
[2025-02-09T17:39:58.078+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1723829998078, 'account_id': 'C00980', 'customer_id': 'C00540', 'transaction_type': 'Withdrawal', 'branch_id': 'C00923', 'currency': 'USD', 'transaction_amount': 1579.46, 'exchange_rate': 1.3834}
[2025-02-09T17:39:58.080+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1723829998079, 'account_id': 'C00766', 'customer_id': 'C00766', 'transaction_type': 'Withdrawal', 'branch_id': 'C00176', 'currency': 'EUR', 'transaction_amount': 5616.93, 'exchange_rate': 0.6952}
[2025-02-09T17:39:58.081+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1713202798081, 'account_id': 'C00226', 'customer_id': 'C00397', 'transaction_type': 'Transfer', 'branch_id': 'C00321', 'currency': 'GBP', 'transaction_amount': 3779.38, 'exchange_rate': 0.6039}
[2025-02-09T17:39:58.083+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1735666798082, 'account_id': 'C00966', 'customer_id': 'C00645', 'transaction_type': 'Transfer', 'branch_id': 'C00977', 'currency': 'USD', 'transaction_amount': 1610.06, 'exchange_rate': 1.3277}
[2025-02-09T17:39:58.084+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1712770798084, 'account_id': 'C00173', 'customer_id': 'C00465', 'transaction_type': 'Credit', 'branch_id': 'C00591', 'currency': 'USD', 'transaction_amount': 4811.38, 'exchange_rate': 0.7816}
[2025-02-09T17:39:58.086+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1718213998085, 'account_id': 'C00874', 'customer_id': 'C00497', 'transaction_type': 'Credit', 'branch_id': 'C00698', 'currency': 'GBP', 'transaction_amount': 6868.78, 'exchange_rate': 1.2976}
[2025-02-09T17:39:58.087+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1727977198087, 'account_id': 'C00647', 'customer_id': 'C00820', 'transaction_type': 'Debit', 'branch_id': 'C00325', 'currency': 'EUR', 'transaction_amount': 7781.53, 'exchange_rate': 0.6589}
[2025-02-09T17:39:58.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1709660398088, 'account_id': 'C00082', 'customer_id': 'C00619', 'transaction_type': 'Transfer', 'branch_id': 'C00097', 'currency': 'USD', 'transaction_amount': 4314.62, 'exchange_rate': 1.3339}
[2025-02-09T17:39:58.090+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1726940398090, 'account_id': 'C00553', 'customer_id': 'C00560', 'transaction_type': 'Deposit', 'branch_id': 'C00552', 'currency': 'USD', 'transaction_amount': 1256.83, 'exchange_rate': 1.1867}
[2025-02-09T17:39:58.091+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1714757998091, 'account_id': 'C00720', 'customer_id': 'C00499', 'transaction_type': 'Transfer', 'branch_id': 'C00073', 'currency': 'EUR', 'transaction_amount': 6991.53, 'exchange_rate': 1.241}
[2025-02-09T17:39:58.093+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1709055598092, 'account_id': 'C00577', 'customer_id': 'C00485', 'transaction_type': 'Deposit', 'branch_id': 'C00577', 'currency': 'USD', 'transaction_amount': 6482.98, 'exchange_rate': 0.8909}
[2025-02-09T17:39:58.094+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1735148398094, 'account_id': 'C00420', 'customer_id': 'C00336', 'transaction_type': 'Debit', 'branch_id': 'C00311', 'currency': 'USD', 'transaction_amount': 8028.62, 'exchange_rate': 1.1715}
[2025-02-09T17:39:58.096+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1708105198096, 'account_id': 'C00778', 'customer_id': 'C00915', 'transaction_type': 'Withdrawal', 'branch_id': 'C00651', 'currency': 'GBP', 'transaction_amount': 207.3, 'exchange_rate': 0.5383}
[2025-02-09T17:39:58.098+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1738777198097, 'account_id': 'C00828', 'customer_id': 'C00505', 'transaction_type': 'Credit', 'branch_id': 'C00906', 'currency': 'USD', 'transaction_amount': 7443.79, 'exchange_rate': 1.3758}
[2025-02-09T17:39:58.099+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1725212398099, 'account_id': 'C00677', 'customer_id': 'C00078', 'transaction_type': 'Deposit', 'branch_id': 'C00104', 'currency': 'EUR', 'transaction_amount': 4614.43, 'exchange_rate': 0.8693}
[2025-02-09T17:39:58.101+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1730137198100, 'account_id': 'C00941', 'customer_id': 'C00863', 'transaction_type': 'Debit', 'branch_id': 'C00491', 'currency': 'GBP', 'transaction_amount': 9162.35, 'exchange_rate': 0.6378}
[2025-02-09T17:39:58.102+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1709746798102, 'account_id': 'C00886', 'customer_id': 'C00701', 'transaction_type': 'Credit', 'branch_id': 'C00116', 'currency': 'EUR', 'transaction_amount': 2991.43, 'exchange_rate': 0.727}
[2025-02-09T17:39:58.104+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1738345198104, 'account_id': 'C00463', 'customer_id': 'C00197', 'transaction_type': 'Withdrawal', 'branch_id': 'C00816', 'currency': 'EUR', 'transaction_amount': 3948.41, 'exchange_rate': 1.4441}
[2025-02-09T17:39:58.105+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1735839598105, 'account_id': 'C00847', 'customer_id': 'C00547', 'transaction_type': 'Debit', 'branch_id': 'C00514', 'currency': 'USD', 'transaction_amount': 7277.84, 'exchange_rate': 0.5389}
[2025-02-09T17:39:58.106+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1715276398106, 'account_id': 'C00290', 'customer_id': 'C00553', 'transaction_type': 'Withdrawal', 'branch_id': 'C00288', 'currency': 'GBP', 'transaction_amount': 2959.12, 'exchange_rate': 0.8072}
[2025-02-09T17:39:58.108+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1732556398108, 'account_id': 'C00633', 'customer_id': 'C00848', 'transaction_type': 'Debit', 'branch_id': 'C00038', 'currency': 'GBP', 'transaction_amount': 5547.92, 'exchange_rate': 1.4375}
[2025-02-09T17:39:58.109+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1732988398109, 'account_id': 'C00607', 'customer_id': 'C00149', 'transaction_type': 'Debit', 'branch_id': 'C00945', 'currency': 'USD', 'transaction_amount': 8363.64, 'exchange_rate': 0.9666}
[2025-02-09T17:39:58.111+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1724089198111, 'account_id': 'C00087', 'customer_id': 'C00692', 'transaction_type': 'Credit', 'branch_id': 'C00743', 'currency': 'EUR', 'transaction_amount': 1025.32, 'exchange_rate': 0.5999}
[2025-02-09T17:39:58.112+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1715967598112, 'account_id': 'C00507', 'customer_id': 'C00531', 'transaction_type': 'Credit', 'branch_id': 'C00259', 'currency': 'GBP', 'transaction_amount': 1343.53, 'exchange_rate': 0.8581}
[2025-02-09T17:39:58.114+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1735839598114, 'account_id': 'C00435', 'customer_id': 'C00579', 'transaction_type': 'Debit', 'branch_id': 'C00055', 'currency': 'USD', 'transaction_amount': 8053.7, 'exchange_rate': 1.1361}
[2025-02-09T17:39:58.115+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1734457198115, 'account_id': 'C00790', 'customer_id': 'C00997', 'transaction_type': 'Transfer', 'branch_id': 'C00862', 'currency': 'GBP', 'transaction_amount': 9482.94, 'exchange_rate': 0.7315}
[2025-02-09T17:39:58.117+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1727804398116, 'account_id': 'C00231', 'customer_id': 'C00269', 'transaction_type': 'Credit', 'branch_id': 'C00597', 'currency': 'EUR', 'transaction_amount': 8958.54, 'exchange_rate': 0.7995}
[2025-02-09T17:39:58.119+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1710783598119, 'account_id': 'C00621', 'customer_id': 'C00987', 'transaction_type': 'Deposit', 'branch_id': 'C00009', 'currency': 'GBP', 'transaction_amount': 5221.01, 'exchange_rate': 0.7073}
[2025-02-09T17:39:58.121+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1730309998121, 'account_id': 'C00140', 'customer_id': 'C00141', 'transaction_type': 'Transfer', 'branch_id': 'C00780', 'currency': 'USD', 'transaction_amount': 4603.95, 'exchange_rate': 1.0123}
[2025-02-09T17:39:58.123+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1726681198122, 'account_id': 'C00325', 'customer_id': 'C00671', 'transaction_type': 'Debit', 'branch_id': 'C00844', 'currency': 'USD', 'transaction_amount': 4831.86, 'exchange_rate': 0.5249}
[2025-02-09T17:39:58.124+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1737481198124, 'account_id': 'C00716', 'customer_id': 'C00012', 'transaction_type': 'Credit', 'branch_id': 'C00364', 'currency': 'GBP', 'transaction_amount': 8758.16, 'exchange_rate': 0.6061}
[2025-02-09T17:39:58.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1735234798125, 'account_id': 'C00203', 'customer_id': 'C00404', 'transaction_type': 'Withdrawal', 'branch_id': 'C00099', 'currency': 'EUR', 'transaction_amount': 5019.64, 'exchange_rate': 1.3136}
[2025-02-09T17:39:58.127+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1707586798127, 'account_id': 'C00722', 'customer_id': 'C00298', 'transaction_type': 'Transfer', 'branch_id': 'C00523', 'currency': 'GBP', 'transaction_amount': 1102.45, 'exchange_rate': 1.487}
[2025-02-09T17:39:58.128+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1738431598128, 'account_id': 'C00445', 'customer_id': 'C00597', 'transaction_type': 'Debit', 'branch_id': 'C00965', 'currency': 'USD', 'transaction_amount': 4899.95, 'exchange_rate': 1.3889}
[2025-02-09T17:39:58.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1733161198130, 'account_id': 'C00346', 'customer_id': 'C00392', 'transaction_type': 'Transfer', 'branch_id': 'C00152', 'currency': 'GBP', 'transaction_amount': 2802.93, 'exchange_rate': 1.0648}
[2025-02-09T17:39:58.131+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1731001198131, 'account_id': 'C00193', 'customer_id': 'C00450', 'transaction_type': 'Deposit', 'branch_id': 'C00603', 'currency': 'EUR', 'transaction_amount': 672.96, 'exchange_rate': 1.0696}
[2025-02-09T17:39:58.133+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1729791598133, 'account_id': 'C00121', 'customer_id': 'C00038', 'transaction_type': 'Transfer', 'branch_id': 'C00416', 'currency': 'GBP', 'transaction_amount': 6207.41, 'exchange_rate': 1.1354}
[2025-02-09T17:39:58.135+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1730309998134, 'account_id': 'C00413', 'customer_id': 'C00136', 'transaction_type': 'Withdrawal', 'branch_id': 'C00339', 'currency': 'GBP', 'transaction_amount': 5307.01, 'exchange_rate': 0.7911}
[2025-02-09T17:39:58.136+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1709660398136, 'account_id': 'C00143', 'customer_id': 'C00234', 'transaction_type': 'Withdrawal', 'branch_id': 'C00593', 'currency': 'GBP', 'transaction_amount': 7206.58, 'exchange_rate': 1.1956}
[2025-02-09T17:39:58.138+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1730223598138, 'account_id': 'C00952', 'customer_id': 'C00363', 'transaction_type': 'Withdrawal', 'branch_id': 'C00709', 'currency': 'EUR', 'transaction_amount': 9745.84, 'exchange_rate': 0.6413}
[2025-02-09T17:39:58.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1722706798139, 'account_id': 'C00937', 'customer_id': 'C00174', 'transaction_type': 'Debit', 'branch_id': 'C00530', 'currency': 'USD', 'transaction_amount': 9524.81, 'exchange_rate': 0.8373}
[2025-02-09T17:39:58.140+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1711388398140, 'account_id': 'C00631', 'customer_id': 'C00382', 'transaction_type': 'Transfer', 'branch_id': 'C00749', 'currency': 'USD', 'transaction_amount': 9452.72, 'exchange_rate': 1.1857}
[2025-02-09T17:39:58.142+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1715362798141, 'account_id': 'C00821', 'customer_id': 'C00242', 'transaction_type': 'Transfer', 'branch_id': 'C00320', 'currency': 'EUR', 'transaction_amount': 5915.35, 'exchange_rate': 1.1837}
[2025-02-09T17:39:58.143+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1710524398142, 'account_id': 'C00465', 'customer_id': 'C00986', 'transaction_type': 'Withdrawal', 'branch_id': 'C00361', 'currency': 'EUR', 'transaction_amount': 9392.69, 'exchange_rate': 0.6683}
[2025-02-09T17:39:58.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1735925998144, 'account_id': 'C00165', 'customer_id': 'C00689', 'transaction_type': 'Debit', 'branch_id': 'C00713', 'currency': 'USD', 'transaction_amount': 1409.99, 'exchange_rate': 1.0022}
[2025-02-09T17:39:58.145+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1716140398145, 'account_id': 'C00614', 'customer_id': 'C00258', 'transaction_type': 'Debit', 'branch_id': 'C00235', 'currency': 'GBP', 'transaction_amount': 1926.89, 'exchange_rate': 1.0925}
[2025-02-09T17:39:58.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1708105198146, 'account_id': 'C00625', 'customer_id': 'C00110', 'transaction_type': 'Debit', 'branch_id': 'C00822', 'currency': 'GBP', 'transaction_amount': 3872.76, 'exchange_rate': 0.5081}
