[2025-02-09T17:36:23.729+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:23.749+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-13T00:00:00+00:00 [queued]>
[2025-02-09T17:36:23.936+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-13T00:00:00+00:00 [queued]>
[2025-02-09T17:36:23.936+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:24.016+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-13 00:00:00+00:00
[2025-02-09T17:36:24.030+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=324) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:24.028+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-13T00:00:00+00:00', '--job-id', '546', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpvkrx9uwq']
[2025-02-09T17:36:24.032+0000] {standard_task_runner.py:105} INFO - Job 546: Subtask generate_txn_fact_data
[2025-02-09T17:36:24.031+0000] {standard_task_runner.py:72} INFO - Started process 345 to run task
[2025-02-09T17:36:24.107+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-13T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:24.232+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-13T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-13T00:00:00+00:00'
[2025-02-09T17:36:24.235+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:24.267+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:24.272+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:24.277+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:24.381+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:24.382+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:24.391+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1734024984389, 'account_id': 'C00471', 'customer_id': 'C00623', 'transaction_type': 'Transfer', 'branch_id': 'C00929', 'currency': 'USD', 'transaction_amount': 6739.63, 'exchange_rate': 1.0589}
[2025-02-09T17:36:28.327+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000738', 'transaction_date': 1716572188327, 'account_id': 'C00736', 'customer_id': 'C00221', 'transaction_type': 'Deposit', 'branch_id': 'C00113', 'currency': 'USD', 'transaction_amount': 1312.42, 'exchange_rate': 1.0432}
[2025-02-09T17:36:28.329+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000739', 'transaction_date': 1710956188329, 'account_id': 'C00702', 'customer_id': 'C00593', 'transaction_type': 'Debit', 'branch_id': 'C00537', 'currency': 'EUR', 'transaction_amount': 3465.61, 'exchange_rate': 1.3726}
[2025-02-09T17:36:28.331+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000740', 'transaction_date': 1724348188330, 'account_id': 'C00515', 'customer_id': 'C00859', 'transaction_type': 'Deposit', 'branch_id': 'C00705', 'currency': 'GBP', 'transaction_amount': 2564.03, 'exchange_rate': 0.7978}
[2025-02-09T17:36:28.334+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000741', 'transaction_date': 1724088988333, 'account_id': 'C00408', 'customer_id': 'C00045', 'transaction_type': 'Transfer', 'branch_id': 'C00698', 'currency': 'GBP', 'transaction_amount': 4570.71, 'exchange_rate': 0.5653}
[2025-02-09T17:36:28.344+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000742', 'transaction_date': 1726594588343, 'account_id': 'C00746', 'customer_id': 'C00885', 'transaction_type': 'Deposit', 'branch_id': 'C00840', 'currency': 'GBP', 'transaction_amount': 5332.35, 'exchange_rate': 0.7592}
[2025-02-09T17:36:28.347+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000743', 'transaction_date': 1729618588346, 'account_id': 'C00637', 'customer_id': 'C00640', 'transaction_type': 'Debit', 'branch_id': 'C00667', 'currency': 'GBP', 'transaction_amount': 219.84, 'exchange_rate': 0.6572}
[2025-02-09T17:36:28.350+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000744', 'transaction_date': 1725039388349, 'account_id': 'C00644', 'customer_id': 'C00975', 'transaction_type': 'Transfer', 'branch_id': 'C00958', 'currency': 'EUR', 'transaction_amount': 9491.13, 'exchange_rate': 0.781}
[2025-02-09T17:36:28.357+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000745', 'transaction_date': 1724348188355, 'account_id': 'C00133', 'customer_id': 'C00276', 'transaction_type': 'Debit', 'branch_id': 'C00021', 'currency': 'EUR', 'transaction_amount': 7794.11, 'exchange_rate': 1.3587}
[2025-02-09T17:36:28.362+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000746', 'transaction_date': 1739122588360, 'account_id': 'C00958', 'customer_id': 'C00544', 'transaction_type': 'Transfer', 'branch_id': 'C00229', 'currency': 'GBP', 'transaction_amount': 3184.25, 'exchange_rate': 1.0238}
[2025-02-09T17:36:28.367+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000747', 'transaction_date': 1717349788366, 'account_id': 'C00786', 'customer_id': 'C00510', 'transaction_type': 'Debit', 'branch_id': 'C00275', 'currency': 'EUR', 'transaction_amount': 9525.47, 'exchange_rate': 0.8564}
[2025-02-09T17:36:28.375+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000748', 'transaction_date': 1708882588373, 'account_id': 'C00844', 'customer_id': 'C00172', 'transaction_type': 'Deposit', 'branch_id': 'C00512', 'currency': 'USD', 'transaction_amount': 8089.9, 'exchange_rate': 0.6272}
[2025-02-09T17:36:28.384+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000749', 'transaction_date': 1717695388377, 'account_id': 'C00222', 'customer_id': 'C00879', 'transaction_type': 'Credit', 'branch_id': 'C00004', 'currency': 'USD', 'transaction_amount': 2215.42, 'exchange_rate': 1.0188}
[2025-02-09T17:36:28.389+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000750', 'transaction_date': 1708450588386, 'account_id': 'C00661', 'customer_id': 'C00139', 'transaction_type': 'Deposit', 'branch_id': 'C00893', 'currency': 'EUR', 'transaction_amount': 9893.23, 'exchange_rate': 0.9537}
[2025-02-09T17:36:28.396+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000751', 'transaction_date': 1734543388395, 'account_id': 'C00385', 'customer_id': 'C00005', 'transaction_type': 'Credit', 'branch_id': 'C00156', 'currency': 'EUR', 'transaction_amount': 9057.48, 'exchange_rate': 0.8145}
[2025-02-09T17:36:28.403+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000752', 'transaction_date': 1718732188399, 'account_id': 'C00478', 'customer_id': 'C00440', 'transaction_type': 'Debit', 'branch_id': 'C00768', 'currency': 'EUR', 'transaction_amount': 2580.12, 'exchange_rate': 1.0581}
[2025-02-09T17:36:28.411+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000753', 'transaction_date': 1722360988407, 'account_id': 'C00338', 'customer_id': 'C00023', 'transaction_type': 'Credit', 'branch_id': 'C00998', 'currency': 'EUR', 'transaction_amount': 6902.75, 'exchange_rate': 1.0084}
[2025-02-09T17:36:28.417+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000754', 'transaction_date': 1723311388413, 'account_id': 'C00756', 'customer_id': 'C00489', 'transaction_type': 'Withdrawal', 'branch_id': 'C00159', 'currency': 'EUR', 'transaction_amount': 7775.39, 'exchange_rate': 0.6314}
[2025-02-09T17:36:28.428+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000755', 'transaction_date': 1720200988422, 'account_id': 'C00517', 'customer_id': 'C00506', 'transaction_type': 'Transfer', 'branch_id': 'C00033', 'currency': 'GBP', 'transaction_amount': 2300.43, 'exchange_rate': 0.5491}
[2025-02-09T17:36:28.436+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000756', 'transaction_date': 1728668188433, 'account_id': 'C00587', 'customer_id': 'C00433', 'transaction_type': 'Debit', 'branch_id': 'C00468', 'currency': 'GBP', 'transaction_amount': 9618.12, 'exchange_rate': 0.5748}
[2025-02-09T17:36:28.440+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000757', 'transaction_date': 1721151388439, 'account_id': 'C00064', 'customer_id': 'C00280', 'transaction_type': 'Transfer', 'branch_id': 'C00538', 'currency': 'USD', 'transaction_amount': 2862.9, 'exchange_rate': 1.4088}
[2025-02-09T17:36:28.445+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000758', 'transaction_date': 1726940188443, 'account_id': 'C00075', 'customer_id': 'C00158', 'transaction_type': 'Deposit', 'branch_id': 'C00297', 'currency': 'EUR', 'transaction_amount': 9090.17, 'exchange_rate': 1.4129}
[2025-02-09T17:36:28.450+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1729964188449, 'account_id': 'C00491', 'customer_id': 'C00529', 'transaction_type': 'Credit', 'branch_id': 'C00497', 'currency': 'EUR', 'transaction_amount': 5032.33, 'exchange_rate': 1.2982}
[2025-02-09T17:36:28.454+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1735407388452, 'account_id': 'C00573', 'customer_id': 'C00081', 'transaction_type': 'Transfer', 'branch_id': 'C00998', 'currency': 'EUR', 'transaction_amount': 1546.07, 'exchange_rate': 0.5545}
[2025-02-09T17:36:28.459+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1718818588458, 'account_id': 'C00353', 'customer_id': 'C00342', 'transaction_type': 'Debit', 'branch_id': 'C00356', 'currency': 'USD', 'transaction_amount': 3639.89, 'exchange_rate': 0.9291}
[2025-02-09T17:36:28.469+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1733333788468, 'account_id': 'C00208', 'customer_id': 'C00164', 'transaction_type': 'Deposit', 'branch_id': 'C00492', 'currency': 'GBP', 'transaction_amount': 7835.41, 'exchange_rate': 0.8301}
[2025-02-09T17:36:28.472+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1718904988472, 'account_id': 'C00641', 'customer_id': 'C00618', 'transaction_type': 'Withdrawal', 'branch_id': 'C00308', 'currency': 'USD', 'transaction_amount': 4327.61, 'exchange_rate': 1.0423}
[2025-02-09T17:36:28.479+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1726940188479, 'account_id': 'C00491', 'customer_id': 'C00227', 'transaction_type': 'Transfer', 'branch_id': 'C00104', 'currency': 'GBP', 'transaction_amount': 2175.81, 'exchange_rate': 1.0234}
[2025-02-09T17:36:28.483+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1733938588482, 'account_id': 'C00470', 'customer_id': 'C00190', 'transaction_type': 'Transfer', 'branch_id': 'C00567', 'currency': 'GBP', 'transaction_amount': 6185.88, 'exchange_rate': 1.3018}
[2025-02-09T17:36:28.487+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1720892188486, 'account_id': 'C00047', 'customer_id': 'C00614', 'transaction_type': 'Deposit', 'branch_id': 'C00544', 'currency': 'USD', 'transaction_amount': 3401.28, 'exchange_rate': 0.864}
[2025-02-09T17:36:28.490+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1719941788490, 'account_id': 'C00051', 'customer_id': 'C00847', 'transaction_type': 'Credit', 'branch_id': 'C00298', 'currency': 'USD', 'transaction_amount': 9596.43, 'exchange_rate': 0.6034}
[2025-02-09T17:36:28.493+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1720546588493, 'account_id': 'C00185', 'customer_id': 'C00652', 'transaction_type': 'Credit', 'branch_id': 'C00793', 'currency': 'USD', 'transaction_amount': 6142.92, 'exchange_rate': 1.275}
[2025-02-09T17:36:28.500+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1711820188499, 'account_id': 'C00456', 'customer_id': 'C00496', 'transaction_type': 'Debit', 'branch_id': 'C00840', 'currency': 'USD', 'transaction_amount': 9537.85, 'exchange_rate': 0.7449}
[2025-02-09T17:36:28.505+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1718127388504, 'account_id': 'C00875', 'customer_id': 'C00764', 'transaction_type': 'Deposit', 'branch_id': 'C00483', 'currency': 'EUR', 'transaction_amount': 5985.06, 'exchange_rate': 1.3089}
[2025-02-09T17:36:28.507+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1734975388507, 'account_id': 'C00141', 'customer_id': 'C00703', 'transaction_type': 'Deposit', 'branch_id': 'C00012', 'currency': 'EUR', 'transaction_amount': 7909.98, 'exchange_rate': 0.8667}
[2025-02-09T17:36:28.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1709228188512, 'account_id': 'C00401', 'customer_id': 'C00798', 'transaction_type': 'Transfer', 'branch_id': 'C00132', 'currency': 'USD', 'transaction_amount': 3444.65, 'exchange_rate': 1.0333}
[2025-02-09T17:36:28.519+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1721151388518, 'account_id': 'C00431', 'customer_id': 'C00220', 'transaction_type': 'Credit', 'branch_id': 'C00749', 'currency': 'EUR', 'transaction_amount': 8992.66, 'exchange_rate': 1.134}
[2025-02-09T17:36:28.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1735493788523, 'account_id': 'C00726', 'customer_id': 'C00707', 'transaction_type': 'Credit', 'branch_id': 'C00002', 'currency': 'GBP', 'transaction_amount': 3803.56, 'exchange_rate': 0.8592}
[2025-02-09T17:36:28.529+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1717176988528, 'account_id': 'C00944', 'customer_id': 'C00552', 'transaction_type': 'Credit', 'branch_id': 'C00017', 'currency': 'EUR', 'transaction_amount': 4269.01, 'exchange_rate': 1.2209}
[2025-02-09T17:36:28.531+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1720373788531, 'account_id': 'C00496', 'customer_id': 'C00545', 'transaction_type': 'Credit', 'branch_id': 'C00685', 'currency': 'GBP', 'transaction_amount': 6257.55, 'exchange_rate': 0.7717}
[2025-02-09T17:36:28.537+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1717781788535, 'account_id': 'C00404', 'customer_id': 'C00768', 'transaction_type': 'Deposit', 'branch_id': 'C00068', 'currency': 'EUR', 'transaction_amount': 5715.21, 'exchange_rate': 1.2302}
[2025-02-09T17:36:28.544+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1722965788543, 'account_id': 'C00150', 'customer_id': 'C00056', 'transaction_type': 'Withdrawal', 'branch_id': 'C00563', 'currency': 'EUR', 'transaction_amount': 5888.58, 'exchange_rate': 1.0348}
[2025-02-09T17:36:28.550+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1719682588549, 'account_id': 'C00512', 'customer_id': 'C00420', 'transaction_type': 'Withdrawal', 'branch_id': 'C00111', 'currency': 'GBP', 'transaction_amount': 4186.99, 'exchange_rate': 1.3675}
[2025-02-09T17:36:28.555+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1715967388555, 'account_id': 'C00668', 'customer_id': 'C00459', 'transaction_type': 'Transfer', 'branch_id': 'C00868', 'currency': 'USD', 'transaction_amount': 2342.34, 'exchange_rate': 1.2405}
[2025-02-09T17:36:28.560+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1720373788557, 'account_id': 'C00600', 'customer_id': 'C00449', 'transaction_type': 'Transfer', 'branch_id': 'C00499', 'currency': 'GBP', 'transaction_amount': 4443.2, 'exchange_rate': 1.2432}
[2025-02-09T17:36:28.566+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1722015388562, 'account_id': 'C00795', 'customer_id': 'C00959', 'transaction_type': 'Withdrawal', 'branch_id': 'C00543', 'currency': 'USD', 'transaction_amount': 8952.84, 'exchange_rate': 0.9047}
[2025-02-09T17:36:28.571+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1715276188568, 'account_id': 'C00460', 'customer_id': 'C00949', 'transaction_type': 'Withdrawal', 'branch_id': 'C00167', 'currency': 'GBP', 'transaction_amount': 1519.37, 'exchange_rate': 1.0148}
[2025-02-09T17:36:28.575+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1720546588574, 'account_id': 'C00561', 'customer_id': 'C00924', 'transaction_type': 'Credit', 'branch_id': 'C00714', 'currency': 'GBP', 'transaction_amount': 3449.09, 'exchange_rate': 1.1596}
[2025-02-09T17:36:28.580+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1708364188578, 'account_id': 'C00351', 'customer_id': 'C00579', 'transaction_type': 'Credit', 'branch_id': 'C00360', 'currency': 'EUR', 'transaction_amount': 6574.84, 'exchange_rate': 1.311}
[2025-02-09T17:36:28.588+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1730655388585, 'account_id': 'C00450', 'customer_id': 'C00903', 'transaction_type': 'Deposit', 'branch_id': 'C00535', 'currency': 'EUR', 'transaction_amount': 1219.25, 'exchange_rate': 0.6533}
[2025-02-09T17:36:28.593+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1729791388590, 'account_id': 'C00492', 'customer_id': 'C00342', 'transaction_type': 'Transfer', 'branch_id': 'C00799', 'currency': 'EUR', 'transaction_amount': 2502.28, 'exchange_rate': 0.6476}
[2025-02-09T17:36:28.598+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1727717788595, 'account_id': 'C00077', 'customer_id': 'C00421', 'transaction_type': 'Credit', 'branch_id': 'C00412', 'currency': 'GBP', 'transaction_amount': 7444.04, 'exchange_rate': 1.1452}
[2025-02-09T17:36:28.606+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1720805788602, 'account_id': 'C00338', 'customer_id': 'C00795', 'transaction_type': 'Credit', 'branch_id': 'C00018', 'currency': 'USD', 'transaction_amount': 5530.3, 'exchange_rate': 0.5085}
[2025-02-09T17:36:28.609+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1729272988608, 'account_id': 'C00189', 'customer_id': 'C00636', 'transaction_type': 'Debit', 'branch_id': 'C00355', 'currency': 'GBP', 'transaction_amount': 3047.53, 'exchange_rate': 1.1296}
[2025-02-09T17:36:28.612+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1724261788611, 'account_id': 'C00464', 'customer_id': 'C00942', 'transaction_type': 'Withdrawal', 'branch_id': 'C00927', 'currency': 'GBP', 'transaction_amount': 7507.54, 'exchange_rate': 1.0871}
[2025-02-09T17:36:28.616+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1736876188614, 'account_id': 'C00620', 'customer_id': 'C00493', 'transaction_type': 'Credit', 'branch_id': 'C00328', 'currency': 'USD', 'transaction_amount': 2409.38, 'exchange_rate': 1.1397}
[2025-02-09T17:36:28.620+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1731346588619, 'account_id': 'C00504', 'customer_id': 'C00107', 'transaction_type': 'Debit', 'branch_id': 'C00276', 'currency': 'GBP', 'transaction_amount': 6475.75, 'exchange_rate': 0.9801}
[2025-02-09T17:36:28.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1718127388625, 'account_id': 'C00324', 'customer_id': 'C00620', 'transaction_type': 'Transfer', 'branch_id': 'C00381', 'currency': 'GBP', 'transaction_amount': 2770.96, 'exchange_rate': 1.2604}
[2025-02-09T17:36:28.630+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1721756188627, 'account_id': 'C00228', 'customer_id': 'C00003', 'transaction_type': 'Debit', 'branch_id': 'C00317', 'currency': 'GBP', 'transaction_amount': 7883.94, 'exchange_rate': 0.6152}
[2025-02-09T17:36:28.634+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1718472988631, 'account_id': 'C00969', 'customer_id': 'C00058', 'transaction_type': 'Debit', 'branch_id': 'C00212', 'currency': 'EUR', 'transaction_amount': 7196.09, 'exchange_rate': 1.1691}
[2025-02-09T17:36:28.637+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1721669788636, 'account_id': 'C00998', 'customer_id': 'C00465', 'transaction_type': 'Credit', 'branch_id': 'C00359', 'currency': 'GBP', 'transaction_amount': 4421.07, 'exchange_rate': 1.4516}
[2025-02-09T17:36:28.644+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1729704988641, 'account_id': 'C00349', 'customer_id': 'C00572', 'transaction_type': 'Credit', 'branch_id': 'C00303', 'currency': 'EUR', 'transaction_amount': 3857.72, 'exchange_rate': 0.9721}
[2025-02-09T17:36:28.649+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1724348188647, 'account_id': 'C00069', 'customer_id': 'C00760', 'transaction_type': 'Transfer', 'branch_id': 'C00743', 'currency': 'USD', 'transaction_amount': 4426.98, 'exchange_rate': 1.1453}
[2025-02-09T17:36:28.654+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1723138588652, 'account_id': 'C00777', 'customer_id': 'C00080', 'transaction_type': 'Withdrawal', 'branch_id': 'C00638', 'currency': 'USD', 'transaction_amount': 6892.57, 'exchange_rate': 0.8294}
[2025-02-09T17:36:28.657+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1720632988656, 'account_id': 'C00982', 'customer_id': 'C00267', 'transaction_type': 'Deposit', 'branch_id': 'C00430', 'currency': 'EUR', 'transaction_amount': 7521.85, 'exchange_rate': 0.5338}
[2025-02-09T17:36:28.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1732037788661, 'account_id': 'C00018', 'customer_id': 'C00352', 'transaction_type': 'Credit', 'branch_id': 'C00688', 'currency': 'USD', 'transaction_amount': 6456.0, 'exchange_rate': 1.2363}
[2025-02-09T17:36:28.669+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1709055388666, 'account_id': 'C00052', 'customer_id': 'C00889', 'transaction_type': 'Withdrawal', 'branch_id': 'C00065', 'currency': 'GBP', 'transaction_amount': 6028.27, 'exchange_rate': 1.1591}
[2025-02-09T17:36:28.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1713548188672, 'account_id': 'C00882', 'customer_id': 'C00386', 'transaction_type': 'Debit', 'branch_id': 'C00589', 'currency': 'GBP', 'transaction_amount': 7992.35, 'exchange_rate': 1.2216}
[2025-02-09T17:36:28.682+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1729532188678, 'account_id': 'C00932', 'customer_id': 'C00672', 'transaction_type': 'Credit', 'branch_id': 'C00074', 'currency': 'USD', 'transaction_amount': 7586.58, 'exchange_rate': 1.0346}
[2025-02-09T17:36:28.688+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1731260188685, 'account_id': 'C00078', 'customer_id': 'C00963', 'transaction_type': 'Transfer', 'branch_id': 'C00492', 'currency': 'EUR', 'transaction_amount': 9961.24, 'exchange_rate': 1.1193}
[2025-02-09T17:36:28.691+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1720373788689, 'account_id': 'C00243', 'customer_id': 'C00540', 'transaction_type': 'Transfer', 'branch_id': 'C00524', 'currency': 'EUR', 'transaction_amount': 4770.42, 'exchange_rate': 1.0445}
[2025-02-09T17:36:28.697+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1707932188693, 'account_id': 'C00949', 'customer_id': 'C00477', 'transaction_type': 'Withdrawal', 'branch_id': 'C00220', 'currency': 'GBP', 'transaction_amount': 3847.83, 'exchange_rate': 1.2268}
[2025-02-09T17:36:28.700+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1718213788699, 'account_id': 'C00838', 'customer_id': 'C00219', 'transaction_type': 'Transfer', 'branch_id': 'C00216', 'currency': 'EUR', 'transaction_amount': 9634.95, 'exchange_rate': 1.2287}
[2025-02-09T17:36:28.706+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1723484188703, 'account_id': 'C00606', 'customer_id': 'C00066', 'transaction_type': 'Credit', 'branch_id': 'C00252', 'currency': 'GBP', 'transaction_amount': 7658.66, 'exchange_rate': 1.1144}
[2025-02-09T17:36:28.713+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1707586588708, 'account_id': 'C00285', 'customer_id': 'C00721', 'transaction_type': 'Debit', 'branch_id': 'C00456', 'currency': 'USD', 'transaction_amount': 8051.34, 'exchange_rate': 0.7665}
