[2025-02-09T17:37:03.795+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:04.008+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-21T00:00:00+00:00 [queued]>
[2025-02-09T17:37:04.019+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-21T00:00:00+00:00 [queued]>
[2025-02-09T17:37:04.021+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:04.042+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-21 00:00:00+00:00
[2025-02-09T17:37:04.054+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-21T00:00:00+00:00', '--job-id', '615', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpb644obu2']
[2025-02-09T17:37:04.058+0000] {standard_task_runner.py:105} INFO - Job 615: Subtask generate_txn_fact_data
[2025-02-09T17:37:04.066+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=642) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:04.071+0000] {standard_task_runner.py:72} INFO - Started process 651 to run task
[2025-02-09T17:37:04.139+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-21T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:04.252+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-21T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-21T00:00:00+00:00'
[2025-02-09T17:37:04.254+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:04.287+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:04.288+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:04.289+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:04.391+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:04.392+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:04.397+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1738172224395, 'account_id': 'C00836', 'customer_id': 'C00810', 'transaction_type': 'Transfer', 'branch_id': 'C00841', 'currency': 'USD', 'transaction_amount': 2127.94, 'exchange_rate': 1.3641}
[2025-02-09T17:37:07.024+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1724434627024, 'account_id': 'C00345', 'customer_id': 'C00831', 'transaction_type': 'Credit', 'branch_id': 'C00624', 'currency': 'USD', 'transaction_amount': 5618.76, 'exchange_rate': 0.8762}
[2025-02-09T17:37:07.026+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1724175427026, 'account_id': 'C00102', 'customer_id': 'C00293', 'transaction_type': 'Debit', 'branch_id': 'C00561', 'currency': 'EUR', 'transaction_amount': 1019.85, 'exchange_rate': 1.0335}
[2025-02-09T17:37:07.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1711993027027, 'account_id': 'C00412', 'customer_id': 'C00275', 'transaction_type': 'Deposit', 'branch_id': 'C00773', 'currency': 'EUR', 'transaction_amount': 9645.31, 'exchange_rate': 0.6401}
[2025-02-09T17:37:07.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1707759427029, 'account_id': 'C00657', 'customer_id': 'C00832', 'transaction_type': 'Transfer', 'branch_id': 'C00256', 'currency': 'EUR', 'transaction_amount': 4487.88, 'exchange_rate': 1.1366}
[2025-02-09T17:37:07.031+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1730050627031, 'account_id': 'C00690', 'customer_id': 'C00696', 'transaction_type': 'Withdrawal', 'branch_id': 'C00540', 'currency': 'GBP', 'transaction_amount': 2937.59, 'exchange_rate': 0.9684}
[2025-02-09T17:37:07.032+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1711388227032, 'account_id': 'C00161', 'customer_id': 'C00431', 'transaction_type': 'Transfer', 'branch_id': 'C00703', 'currency': 'USD', 'transaction_amount': 4797.19, 'exchange_rate': 0.5293}
[2025-02-09T17:37:07.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1711129027034, 'account_id': 'C00798', 'customer_id': 'C00243', 'transaction_type': 'Credit', 'branch_id': 'C00509', 'currency': 'GBP', 'transaction_amount': 1552.03, 'exchange_rate': 1.478}
[2025-02-09T17:37:07.035+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1738604227035, 'account_id': 'C00623', 'customer_id': 'C00209', 'transaction_type': 'Transfer', 'branch_id': 'C00340', 'currency': 'EUR', 'transaction_amount': 9980.35, 'exchange_rate': 0.9495}
[2025-02-09T17:37:07.037+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1721151427037, 'account_id': 'C00559', 'customer_id': 'C00906', 'transaction_type': 'Transfer', 'branch_id': 'C00006', 'currency': 'GBP', 'transaction_amount': 8027.02, 'exchange_rate': 0.7933}
[2025-02-09T17:37:07.038+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1733679427038, 'account_id': 'C00366', 'customer_id': 'C00437', 'transaction_type': 'Deposit', 'branch_id': 'C00407', 'currency': 'EUR', 'transaction_amount': 9928.39, 'exchange_rate': 1.3809}
[2025-02-09T17:37:07.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1718473027039, 'account_id': 'C00403', 'customer_id': 'C00760', 'transaction_type': 'Credit', 'branch_id': 'C00999', 'currency': 'EUR', 'transaction_amount': 4751.88, 'exchange_rate': 1.0807}
[2025-02-09T17:37:07.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1738604227041, 'account_id': 'C00415', 'customer_id': 'C00896', 'transaction_type': 'Withdrawal', 'branch_id': 'C00724', 'currency': 'USD', 'transaction_amount': 2479.31, 'exchange_rate': 0.9831}
[2025-02-09T17:37:07.043+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1734889027042, 'account_id': 'C00060', 'customer_id': 'C00731', 'transaction_type': 'Debit', 'branch_id': 'C00516', 'currency': 'GBP', 'transaction_amount': 4043.89, 'exchange_rate': 1.0958}
[2025-02-09T17:37:07.044+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1732124227044, 'account_id': 'C00450', 'customer_id': 'C00532', 'transaction_type': 'Credit', 'branch_id': 'C00783', 'currency': 'GBP', 'transaction_amount': 8227.36, 'exchange_rate': 0.9035}
[2025-02-09T17:37:07.047+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1708018627046, 'account_id': 'C00803', 'customer_id': 'C00379', 'transaction_type': 'Withdrawal', 'branch_id': 'C00397', 'currency': 'USD', 'transaction_amount': 8987.72, 'exchange_rate': 0.7127}
[2025-02-09T17:37:07.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1734197827049, 'account_id': 'C00224', 'customer_id': 'C00480', 'transaction_type': 'Withdrawal', 'branch_id': 'C00263', 'currency': 'EUR', 'transaction_amount': 3680.41, 'exchange_rate': 1.1253}
[2025-02-09T17:37:07.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1731260227051, 'account_id': 'C00977', 'customer_id': 'C00075', 'transaction_type': 'Withdrawal', 'branch_id': 'C00689', 'currency': 'USD', 'transaction_amount': 6428.44, 'exchange_rate': 0.9866}
[2025-02-09T17:37:07.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1728322627053, 'account_id': 'C00123', 'customer_id': 'C00096', 'transaction_type': 'Credit', 'branch_id': 'C00650', 'currency': 'USD', 'transaction_amount': 7225.03, 'exchange_rate': 0.9783}
[2025-02-09T17:37:07.055+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1730569027054, 'account_id': 'C00114', 'customer_id': 'C00019', 'transaction_type': 'Deposit', 'branch_id': 'C00847', 'currency': 'EUR', 'transaction_amount': 3898.71, 'exchange_rate': 0.7065}
[2025-02-09T17:37:07.057+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1738604227056, 'account_id': 'C00990', 'customer_id': 'C00447', 'transaction_type': 'Withdrawal', 'branch_id': 'C00517', 'currency': 'GBP', 'transaction_amount': 7570.56, 'exchange_rate': 1.2976}
[2025-02-09T17:37:07.058+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1712252227058, 'account_id': 'C00764', 'customer_id': 'C00169', 'transaction_type': 'Deposit', 'branch_id': 'C00949', 'currency': 'USD', 'transaction_amount': 8952.27, 'exchange_rate': 0.8063}
[2025-02-09T17:37:07.060+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1733938627060, 'account_id': 'C00578', 'customer_id': 'C00502', 'transaction_type': 'Transfer', 'branch_id': 'C00339', 'currency': 'EUR', 'transaction_amount': 2941.13, 'exchange_rate': 0.9134}
[2025-02-09T17:37:07.062+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1709228227062, 'account_id': 'C00538', 'customer_id': 'C00623', 'transaction_type': 'Transfer', 'branch_id': 'C00167', 'currency': 'GBP', 'transaction_amount': 7707.96, 'exchange_rate': 1.0987}
[2025-02-09T17:37:07.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1729618627064, 'account_id': 'C00079', 'customer_id': 'C00908', 'transaction_type': 'Debit', 'branch_id': 'C00823', 'currency': 'USD', 'transaction_amount': 1356.73, 'exchange_rate': 1.2231}
[2025-02-09T17:37:07.065+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1715103427065, 'account_id': 'C00653', 'customer_id': 'C00735', 'transaction_type': 'Withdrawal', 'branch_id': 'C00808', 'currency': 'EUR', 'transaction_amount': 1002.09, 'exchange_rate': 1.2687}
[2025-02-09T17:37:07.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1727199427066, 'account_id': 'C00921', 'customer_id': 'C00097', 'transaction_type': 'Credit', 'branch_id': 'C00064', 'currency': 'USD', 'transaction_amount': 8696.8, 'exchange_rate': 1.0067}
[2025-02-09T17:37:07.068+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1728149827068, 'account_id': 'C00783', 'customer_id': 'C00292', 'transaction_type': 'Debit', 'branch_id': 'C00149', 'currency': 'GBP', 'transaction_amount': 3979.12, 'exchange_rate': 1.3486}
[2025-02-09T17:37:07.069+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1724953027069, 'account_id': 'C00327', 'customer_id': 'C00321', 'transaction_type': 'Withdrawal', 'branch_id': 'C00884', 'currency': 'GBP', 'transaction_amount': 2601.25, 'exchange_rate': 1.3579}
[2025-02-09T17:37:07.071+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1733506627071, 'account_id': 'C00903', 'customer_id': 'C00908', 'transaction_type': 'Withdrawal', 'branch_id': 'C00726', 'currency': 'USD', 'transaction_amount': 7755.65, 'exchange_rate': 0.5157}
[2025-02-09T17:37:07.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1715881027073, 'account_id': 'C00054', 'customer_id': 'C00823', 'transaction_type': 'Withdrawal', 'branch_id': 'C00785', 'currency': 'USD', 'transaction_amount': 5017.18, 'exchange_rate': 0.7167}
[2025-02-09T17:37:07.074+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1730828227074, 'account_id': 'C00656', 'customer_id': 'C00039', 'transaction_type': 'Transfer', 'branch_id': 'C00103', 'currency': 'USD', 'transaction_amount': 2198.36, 'exchange_rate': 0.5238}
[2025-02-09T17:37:07.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1725730627076, 'account_id': 'C00731', 'customer_id': 'C00938', 'transaction_type': 'Debit', 'branch_id': 'C00523', 'currency': 'EUR', 'transaction_amount': 4761.43, 'exchange_rate': 1.1897}
[2025-02-09T17:37:07.078+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1718991427078, 'account_id': 'C00531', 'customer_id': 'C00719', 'transaction_type': 'Deposit', 'branch_id': 'C00430', 'currency': 'EUR', 'transaction_amount': 4043.43, 'exchange_rate': 1.2058}
[2025-02-09T17:37:07.079+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1718991427079, 'account_id': 'C00295', 'customer_id': 'C00204', 'transaction_type': 'Withdrawal', 'branch_id': 'C00799', 'currency': 'EUR', 'transaction_amount': 4577.82, 'exchange_rate': 0.5919}
[2025-02-09T17:37:07.081+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1737913027081, 'account_id': 'C00148', 'customer_id': 'C00567', 'transaction_type': 'Transfer', 'branch_id': 'C00405', 'currency': 'GBP', 'transaction_amount': 4992.33, 'exchange_rate': 1.0539}
[2025-02-09T17:37:07.083+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1711906627083, 'account_id': 'C00819', 'customer_id': 'C00565', 'transaction_type': 'Deposit', 'branch_id': 'C00321', 'currency': 'EUR', 'transaction_amount': 2769.54, 'exchange_rate': 1.2706}
[2025-02-09T17:37:07.085+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1717090627084, 'account_id': 'C00441', 'customer_id': 'C00557', 'transaction_type': 'Credit', 'branch_id': 'C00177', 'currency': 'GBP', 'transaction_amount': 7831.44, 'exchange_rate': 0.6658}
[2025-02-09T17:37:07.087+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1712338627086, 'account_id': 'C00132', 'customer_id': 'C00003', 'transaction_type': 'Debit', 'branch_id': 'C00415', 'currency': 'USD', 'transaction_amount': 1430.21, 'exchange_rate': 0.5171}
[2025-02-09T17:37:07.088+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1737481027088, 'account_id': 'C00382', 'customer_id': 'C00838', 'transaction_type': 'Withdrawal', 'branch_id': 'C00762', 'currency': 'GBP', 'transaction_amount': 7914.19, 'exchange_rate': 1.0874}
[2025-02-09T17:37:07.090+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1710005827089, 'account_id': 'C00334', 'customer_id': 'C00277', 'transaction_type': 'Transfer', 'branch_id': 'C00732', 'currency': 'GBP', 'transaction_amount': 7516.61, 'exchange_rate': 0.9076}
[2025-02-09T17:37:07.091+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1715017027091, 'account_id': 'C00466', 'customer_id': 'C00931', 'transaction_type': 'Withdrawal', 'branch_id': 'C00820', 'currency': 'USD', 'transaction_amount': 8333.51, 'exchange_rate': 1.1268}
[2025-02-09T17:37:07.093+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1725298627093, 'account_id': 'C00482', 'customer_id': 'C00944', 'transaction_type': 'Withdrawal', 'branch_id': 'C00060', 'currency': 'EUR', 'transaction_amount': 1582.94, 'exchange_rate': 1.4668}
[2025-02-09T17:37:07.094+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1714930627094, 'account_id': 'C00390', 'customer_id': 'C00042', 'transaction_type': 'Transfer', 'branch_id': 'C00379', 'currency': 'GBP', 'transaction_amount': 1011.21, 'exchange_rate': 0.829}
[2025-02-09T17:37:07.095+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1708450627095, 'account_id': 'C00618', 'customer_id': 'C00212', 'transaction_type': 'Transfer', 'branch_id': 'C00354', 'currency': 'EUR', 'transaction_amount': 403.23, 'exchange_rate': 0.6527}
[2025-02-09T17:37:07.097+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1727804227097, 'account_id': 'C00804', 'customer_id': 'C00394', 'transaction_type': 'Debit', 'branch_id': 'C00164', 'currency': 'GBP', 'transaction_amount': 1839.48, 'exchange_rate': 0.6254}
[2025-02-09T17:37:07.099+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1731346627098, 'account_id': 'C00822', 'customer_id': 'C00361', 'transaction_type': 'Debit', 'branch_id': 'C00404', 'currency': 'USD', 'transaction_amount': 1656.23, 'exchange_rate': 0.6257}
[2025-02-09T17:37:07.100+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1722533827100, 'account_id': 'C00008', 'customer_id': 'C00490', 'transaction_type': 'Deposit', 'branch_id': 'C00620', 'currency': 'EUR', 'transaction_amount': 2093.13, 'exchange_rate': 0.6569}
[2025-02-09T17:37:07.102+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1736703427101, 'account_id': 'C00990', 'customer_id': 'C00302', 'transaction_type': 'Transfer', 'branch_id': 'C00542', 'currency': 'GBP', 'transaction_amount': 5178.43, 'exchange_rate': 0.8739}
[2025-02-09T17:37:07.103+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1708450627103, 'account_id': 'C00669', 'customer_id': 'C00543', 'transaction_type': 'Transfer', 'branch_id': 'C00685', 'currency': 'GBP', 'transaction_amount': 2749.91, 'exchange_rate': 0.7162}
[2025-02-09T17:37:07.105+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1713893827105, 'account_id': 'C00241', 'customer_id': 'C00009', 'transaction_type': 'Credit', 'branch_id': 'C00151', 'currency': 'GBP', 'transaction_amount': 5685.51, 'exchange_rate': 0.6747}
[2025-02-09T17:37:07.107+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1715362627107, 'account_id': 'C00673', 'customer_id': 'C00884', 'transaction_type': 'Debit', 'branch_id': 'C00469', 'currency': 'USD', 'transaction_amount': 939.45, 'exchange_rate': 1.2507}
[2025-02-09T17:37:07.109+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1717436227108, 'account_id': 'C00022', 'customer_id': 'C00754', 'transaction_type': 'Transfer', 'branch_id': 'C00003', 'currency': 'USD', 'transaction_amount': 4562.8, 'exchange_rate': 1.0538}
[2025-02-09T17:37:07.110+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1712857027110, 'account_id': 'C00782', 'customer_id': 'C00806', 'transaction_type': 'Transfer', 'branch_id': 'C00319', 'currency': 'USD', 'transaction_amount': 6303.19, 'exchange_rate': 1.0736}
[2025-02-09T17:37:07.112+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1716831427111, 'account_id': 'C00597', 'customer_id': 'C00981', 'transaction_type': 'Debit', 'branch_id': 'C00494', 'currency': 'GBP', 'transaction_amount': 3831.86, 'exchange_rate': 1.3981}
[2025-02-09T17:37:07.114+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1730309827113, 'account_id': 'C00945', 'customer_id': 'C00882', 'transaction_type': 'Withdrawal', 'branch_id': 'C00664', 'currency': 'EUR', 'transaction_amount': 3209.14, 'exchange_rate': 1.4954}
[2025-02-09T17:37:07.115+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1720719427115, 'account_id': 'C00279', 'customer_id': 'C00948', 'transaction_type': 'Withdrawal', 'branch_id': 'C00600', 'currency': 'EUR', 'transaction_amount': 6208.99, 'exchange_rate': 1.4944}
[2025-02-09T17:37:07.116+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1713634627116, 'account_id': 'C00481', 'customer_id': 'C00995', 'transaction_type': 'Debit', 'branch_id': 'C00018', 'currency': 'EUR', 'transaction_amount': 1107.22, 'exchange_rate': 0.9599}
[2025-02-09T17:37:07.118+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1720546627118, 'account_id': 'C00483', 'customer_id': 'C00111', 'transaction_type': 'Transfer', 'branch_id': 'C00190', 'currency': 'EUR', 'transaction_amount': 722.88, 'exchange_rate': 0.7267}
[2025-02-09T17:37:07.119+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1712338627119, 'account_id': 'C00592', 'customer_id': 'C00961', 'transaction_type': 'Withdrawal', 'branch_id': 'C00328', 'currency': 'USD', 'transaction_amount': 3573.72, 'exchange_rate': 1.1623}
[2025-02-09T17:37:07.121+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1734111427121, 'account_id': 'C00991', 'customer_id': 'C00844', 'transaction_type': 'Credit', 'branch_id': 'C00687', 'currency': 'GBP', 'transaction_amount': 1741.18, 'exchange_rate': 1.1297}
[2025-02-09T17:37:07.123+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1727804227122, 'account_id': 'C00974', 'customer_id': 'C00178', 'transaction_type': 'Transfer', 'branch_id': 'C00614', 'currency': 'EUR', 'transaction_amount': 4325.58, 'exchange_rate': 1.47}
[2025-02-09T17:37:07.124+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1734543427124, 'account_id': 'C00949', 'customer_id': 'C00223', 'transaction_type': 'Debit', 'branch_id': 'C00212', 'currency': 'USD', 'transaction_amount': 3990.99, 'exchange_rate': 1.4083}
[2025-02-09T17:37:07.126+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1721497027125, 'account_id': 'C00845', 'customer_id': 'C00558', 'transaction_type': 'Debit', 'branch_id': 'C00133', 'currency': 'USD', 'transaction_amount': 402.1, 'exchange_rate': 1.2202}
[2025-02-09T17:37:07.127+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1727285827127, 'account_id': 'C00636', 'customer_id': 'C00972', 'transaction_type': 'Credit', 'branch_id': 'C00901', 'currency': 'EUR', 'transaction_amount': 5291.6, 'exchange_rate': 0.917}
[2025-02-09T17:37:07.128+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1711820227128, 'account_id': 'C00008', 'customer_id': 'C00708', 'transaction_type': 'Withdrawal', 'branch_id': 'C00689', 'currency': 'EUR', 'transaction_amount': 3490.15, 'exchange_rate': 0.9341}
[2025-02-09T17:37:07.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1738172227130, 'account_id': 'C00650', 'customer_id': 'C00006', 'transaction_type': 'Credit', 'branch_id': 'C00487', 'currency': 'GBP', 'transaction_amount': 879.4, 'exchange_rate': 0.6076}
[2025-02-09T17:37:07.131+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1725471427131, 'account_id': 'C00452', 'customer_id': 'C00340', 'transaction_type': 'Deposit', 'branch_id': 'C00086', 'currency': 'EUR', 'transaction_amount': 1393.07, 'exchange_rate': 1.3283}
[2025-02-09T17:37:07.133+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1730655427133, 'account_id': 'C00767', 'customer_id': 'C00801', 'transaction_type': 'Transfer', 'branch_id': 'C00843', 'currency': 'USD', 'transaction_amount': 6719.57, 'exchange_rate': 1.3557}
[2025-02-09T17:37:07.134+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1715621827134, 'account_id': 'C00928', 'customer_id': 'C00390', 'transaction_type': 'Deposit', 'branch_id': 'C00656', 'currency': 'USD', 'transaction_amount': 1428.1, 'exchange_rate': 0.8097}
[2025-02-09T17:37:07.136+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1720978627136, 'account_id': 'C00094', 'customer_id': 'C00577', 'transaction_type': 'Credit', 'branch_id': 'C00395', 'currency': 'GBP', 'transaction_amount': 2616.22, 'exchange_rate': 1.139}
[2025-02-09T17:37:07.137+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1713893827137, 'account_id': 'C00308', 'customer_id': 'C00169', 'transaction_type': 'Withdrawal', 'branch_id': 'C00958', 'currency': 'USD', 'transaction_amount': 8756.83, 'exchange_rate': 1.1404}
[2025-02-09T17:37:07.140+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1734716227140, 'account_id': 'C00305', 'customer_id': 'C00281', 'transaction_type': 'Debit', 'branch_id': 'C00398', 'currency': 'EUR', 'transaction_amount': 3787.95, 'exchange_rate': 0.817}
[2025-02-09T17:37:07.142+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1738777027142, 'account_id': 'C00304', 'customer_id': 'C00534', 'transaction_type': 'Withdrawal', 'branch_id': 'C00279', 'currency': 'GBP', 'transaction_amount': 8861.1, 'exchange_rate': 1.494}
[2025-02-09T17:37:07.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1718645827144, 'account_id': 'C00438', 'customer_id': 'C00823', 'transaction_type': 'Withdrawal', 'branch_id': 'C00733', 'currency': 'GBP', 'transaction_amount': 5091.84, 'exchange_rate': 1.23}
