[2025-02-09T17:36:34.286+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:34.447+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-28T00:00:00+00:00 [queued]>
[2025-02-09T17:36:34.457+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-28T00:00:00+00:00 [queued]>
[2025-02-09T17:36:34.460+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:34.483+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-28 00:00:00+00:00
[2025-02-09T17:36:34.494+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-28T00:00:00+00:00', '--job-id', '561', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp8_uluo3h']
[2025-02-09T17:36:34.497+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=395) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:34.497+0000] {standard_task_runner.py:105} INFO - Job 561: Subtask generate_txn_fact_data
[2025-02-09T17:36:34.497+0000] {standard_task_runner.py:72} INFO - Started process 404 to run task
[2025-02-09T17:36:34.558+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-28T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:34.662+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-28T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-28T00:00:00+00:00'
[2025-02-09T17:36:34.663+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:34.685+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:34.686+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:34.688+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:34.790+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:34.791+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:34.814+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1707759394809, 'account_id': 'C00844', 'customer_id': 'C00236', 'transaction_type': 'Transfer', 'branch_id': 'C00153', 'currency': 'EUR', 'transaction_amount': 459.11, 'exchange_rate': 1.3452}
[2025-02-09T17:36:37.388+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1738949797388, 'account_id': 'C00464', 'customer_id': 'C00432', 'transaction_type': 'Deposit', 'branch_id': 'C00775', 'currency': 'EUR', 'transaction_amount': 676.49, 'exchange_rate': 0.5126}
[2025-02-09T17:36:37.389+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1728668197389, 'account_id': 'C00612', 'customer_id': 'C00577', 'transaction_type': 'Withdrawal', 'branch_id': 'C00967', 'currency': 'EUR', 'transaction_amount': 9942.52, 'exchange_rate': 1.0049}
[2025-02-09T17:36:37.391+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1709832997391, 'account_id': 'C00205', 'customer_id': 'C00230', 'transaction_type': 'Transfer', 'branch_id': 'C00004', 'currency': 'USD', 'transaction_amount': 3367.77, 'exchange_rate': 0.8588}
[2025-02-09T17:36:37.392+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1710351397392, 'account_id': 'C00558', 'customer_id': 'C00681', 'transaction_type': 'Deposit', 'branch_id': 'C00420', 'currency': 'GBP', 'transaction_amount': 973.6, 'exchange_rate': 1.1704}
[2025-02-09T17:36:37.393+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1709141797393, 'account_id': 'C00261', 'customer_id': 'C00631', 'transaction_type': 'Withdrawal', 'branch_id': 'C00530', 'currency': 'GBP', 'transaction_amount': 5363.17, 'exchange_rate': 0.7891}
[2025-02-09T17:36:37.395+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1717004197395, 'account_id': 'C00516', 'customer_id': 'C00191', 'transaction_type': 'Debit', 'branch_id': 'C00953', 'currency': 'GBP', 'transaction_amount': 3021.58, 'exchange_rate': 0.6637}
[2025-02-09T17:36:37.398+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1715621797397, 'account_id': 'C00720', 'customer_id': 'C00486', 'transaction_type': 'Deposit', 'branch_id': 'C00263', 'currency': 'EUR', 'transaction_amount': 6722.65, 'exchange_rate': 1.2427}
[2025-02-09T17:36:37.401+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1728754597401, 'account_id': 'C00290', 'customer_id': 'C00179', 'transaction_type': 'Credit', 'branch_id': 'C00469', 'currency': 'EUR', 'transaction_amount': 5520.98, 'exchange_rate': 0.6675}
[2025-02-09T17:36:37.407+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1738604197405, 'account_id': 'C00943', 'customer_id': 'C00780', 'transaction_type': 'Debit', 'branch_id': 'C00679', 'currency': 'EUR', 'transaction_amount': 4596.04, 'exchange_rate': 0.9494}
[2025-02-09T17:36:37.411+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1737999397410, 'account_id': 'C00024', 'customer_id': 'C00251', 'transaction_type': 'Transfer', 'branch_id': 'C00052', 'currency': 'USD', 'transaction_amount': 14.82, 'exchange_rate': 0.7384}
[2025-02-09T17:36:37.416+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1726853797415, 'account_id': 'C00978', 'customer_id': 'C00457', 'transaction_type': 'Debit', 'branch_id': 'C00559', 'currency': 'EUR', 'transaction_amount': 5039.43, 'exchange_rate': 1.2003}
[2025-02-09T17:36:37.418+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1718472997417, 'account_id': 'C00310', 'customer_id': 'C00082', 'transaction_type': 'Credit', 'branch_id': 'C00261', 'currency': 'USD', 'transaction_amount': 9493.38, 'exchange_rate': 1.476}
[2025-02-09T17:36:37.420+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1710696997420, 'account_id': 'C00885', 'customer_id': 'C00980', 'transaction_type': 'Deposit', 'branch_id': 'C00176', 'currency': 'EUR', 'transaction_amount': 4769.23, 'exchange_rate': 0.8125}
[2025-02-09T17:36:37.423+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1707759397422, 'account_id': 'C00619', 'customer_id': 'C00119', 'transaction_type': 'Transfer', 'branch_id': 'C00079', 'currency': 'USD', 'transaction_amount': 471.81, 'exchange_rate': 0.8803}
[2025-02-09T17:36:37.425+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1720287397424, 'account_id': 'C00325', 'customer_id': 'C00214', 'transaction_type': 'Debit', 'branch_id': 'C00447', 'currency': 'USD', 'transaction_amount': 793.48, 'exchange_rate': 0.8466}
[2025-02-09T17:36:37.428+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1731000997427, 'account_id': 'C00932', 'customer_id': 'C00766', 'transaction_type': 'Withdrawal', 'branch_id': 'C00599', 'currency': 'EUR', 'transaction_amount': 4460.32, 'exchange_rate': 1.3076}
[2025-02-09T17:36:37.430+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1711042597430, 'account_id': 'C00303', 'customer_id': 'C00262', 'transaction_type': 'Withdrawal', 'branch_id': 'C00299', 'currency': 'EUR', 'transaction_amount': 2182.1, 'exchange_rate': 0.754}
[2025-02-09T17:36:37.434+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1714239397433, 'account_id': 'C00423', 'customer_id': 'C00446', 'transaction_type': 'Debit', 'branch_id': 'C00400', 'currency': 'USD', 'transaction_amount': 3044.55, 'exchange_rate': 0.7248}
[2025-02-09T17:36:37.435+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1728668197435, 'account_id': 'C00612', 'customer_id': 'C00387', 'transaction_type': 'Deposit', 'branch_id': 'C00157', 'currency': 'USD', 'transaction_amount': 207.42, 'exchange_rate': 0.699}
[2025-02-09T17:36:37.438+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1711992997437, 'account_id': 'C00503', 'customer_id': 'C00569', 'transaction_type': 'Debit', 'branch_id': 'C00792', 'currency': 'EUR', 'transaction_amount': 6290.35, 'exchange_rate': 0.5305}
[2025-02-09T17:36:37.440+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1728927397439, 'account_id': 'C00950', 'customer_id': 'C00847', 'transaction_type': 'Debit', 'branch_id': 'C00456', 'currency': 'GBP', 'transaction_amount': 2440.85, 'exchange_rate': 1.055}
[2025-02-09T17:36:37.442+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1720892197441, 'account_id': 'C00131', 'customer_id': 'C00520', 'transaction_type': 'Withdrawal', 'branch_id': 'C00442', 'currency': 'EUR', 'transaction_amount': 1430.39, 'exchange_rate': 1.0228}
[2025-02-09T17:36:37.445+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1713720997444, 'account_id': 'C00638', 'customer_id': 'C00822', 'transaction_type': 'Credit', 'branch_id': 'C00746', 'currency': 'EUR', 'transaction_amount': 2156.22, 'exchange_rate': 0.5042}
[2025-02-09T17:36:37.447+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1710092197446, 'account_id': 'C00140', 'customer_id': 'C00057', 'transaction_type': 'Withdrawal', 'branch_id': 'C00474', 'currency': 'GBP', 'transaction_amount': 163.84, 'exchange_rate': 1.3678}
[2025-02-09T17:36:37.449+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1713807397448, 'account_id': 'C00874', 'customer_id': 'C00994', 'transaction_type': 'Transfer', 'branch_id': 'C00626', 'currency': 'EUR', 'transaction_amount': 1184.99, 'exchange_rate': 0.808}
[2025-02-09T17:36:37.452+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1719682597451, 'account_id': 'C00103', 'customer_id': 'C00713', 'transaction_type': 'Deposit', 'branch_id': 'C00627', 'currency': 'EUR', 'transaction_amount': 3854.37, 'exchange_rate': 1.4622}
[2025-02-09T17:36:37.454+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1732556197453, 'account_id': 'C00711', 'customer_id': 'C00524', 'transaction_type': 'Debit', 'branch_id': 'C00904', 'currency': 'USD', 'transaction_amount': 5830.28, 'exchange_rate': 1.0485}
[2025-02-09T17:36:37.456+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1737308197456, 'account_id': 'C00504', 'customer_id': 'C00297', 'transaction_type': 'Debit', 'branch_id': 'C00522', 'currency': 'GBP', 'transaction_amount': 9063.75, 'exchange_rate': 1.1865}
[2025-02-09T17:36:37.460+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1719164197458, 'account_id': 'C00090', 'customer_id': 'C00889', 'transaction_type': 'Credit', 'branch_id': 'C00468', 'currency': 'GBP', 'transaction_amount': 7035.19, 'exchange_rate': 1.0853}
[2025-02-09T17:36:37.464+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1727112997463, 'account_id': 'C00989', 'customer_id': 'C00428', 'transaction_type': 'Credit', 'branch_id': 'C00918', 'currency': 'EUR', 'transaction_amount': 245.23, 'exchange_rate': 1.2577}
[2025-02-09T17:36:37.469+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1738949797468, 'account_id': 'C00293', 'customer_id': 'C00985', 'transaction_type': 'Withdrawal', 'branch_id': 'C00518', 'currency': 'USD', 'transaction_amount': 9380.4, 'exchange_rate': 0.7268}
[2025-02-09T17:36:37.472+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1733765797471, 'account_id': 'C00869', 'customer_id': 'C00205', 'transaction_type': 'Credit', 'branch_id': 'C00795', 'currency': 'EUR', 'transaction_amount': 3301.49, 'exchange_rate': 1.1924}
[2025-02-09T17:36:37.474+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1734111397474, 'account_id': 'C00670', 'customer_id': 'C00587', 'transaction_type': 'Deposit', 'branch_id': 'C00835', 'currency': 'EUR', 'transaction_amount': 4335.44, 'exchange_rate': 0.8407}
[2025-02-09T17:36:37.478+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1718645797477, 'account_id': 'C00199', 'customer_id': 'C00557', 'transaction_type': 'Deposit', 'branch_id': 'C00470', 'currency': 'EUR', 'transaction_amount': 9980.78, 'exchange_rate': 1.0569}
[2025-02-09T17:36:37.493+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1724175397479, 'account_id': 'C00558', 'customer_id': 'C00755', 'transaction_type': 'Transfer', 'branch_id': 'C00420', 'currency': 'GBP', 'transaction_amount': 5374.26, 'exchange_rate': 0.6887}
[2025-02-09T17:36:37.496+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1715276197495, 'account_id': 'C00617', 'customer_id': 'C00316', 'transaction_type': 'Withdrawal', 'branch_id': 'C00219', 'currency': 'EUR', 'transaction_amount': 7801.37, 'exchange_rate': 1.2576}
[2025-02-09T17:36:37.499+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1710524197497, 'account_id': 'C00489', 'customer_id': 'C00351', 'transaction_type': 'Credit', 'branch_id': 'C00540', 'currency': 'EUR', 'transaction_amount': 4760.14, 'exchange_rate': 1.0836}
[2025-02-09T17:36:37.502+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1722101797501, 'account_id': 'C00479', 'customer_id': 'C00877', 'transaction_type': 'Transfer', 'branch_id': 'C00142', 'currency': 'GBP', 'transaction_amount': 5594.27, 'exchange_rate': 0.5965}
[2025-02-09T17:36:37.504+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1723570597503, 'account_id': 'C00757', 'customer_id': 'C00572', 'transaction_type': 'Transfer', 'branch_id': 'C00717', 'currency': 'GBP', 'transaction_amount': 5846.34, 'exchange_rate': 0.6798}
[2025-02-09T17:36:37.508+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1718732197507, 'account_id': 'C00418', 'customer_id': 'C00283', 'transaction_type': 'Debit', 'branch_id': 'C00518', 'currency': 'EUR', 'transaction_amount': 6863.22, 'exchange_rate': 0.5917}
[2025-02-09T17:36:37.510+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1714325797509, 'account_id': 'C00444', 'customer_id': 'C00207', 'transaction_type': 'Transfer', 'branch_id': 'C00458', 'currency': 'USD', 'transaction_amount': 9205.28, 'exchange_rate': 1.4205}
[2025-02-09T17:36:37.512+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1727631397511, 'account_id': 'C00846', 'customer_id': 'C00566', 'transaction_type': 'Transfer', 'branch_id': 'C00276', 'currency': 'USD', 'transaction_amount': 2368.2, 'exchange_rate': 0.5762}
[2025-02-09T17:36:37.514+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1708018597513, 'account_id': 'C00377', 'customer_id': 'C00471', 'transaction_type': 'Transfer', 'branch_id': 'C00634', 'currency': 'EUR', 'transaction_amount': 7709.14, 'exchange_rate': 1.4818}
[2025-02-09T17:36:37.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1731432997515, 'account_id': 'C00946', 'customer_id': 'C00143', 'transaction_type': 'Credit', 'branch_id': 'C00827', 'currency': 'USD', 'transaction_amount': 8961.22, 'exchange_rate': 0.8952}
[2025-02-09T17:36:37.520+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1711042597519, 'account_id': 'C00887', 'customer_id': 'C00221', 'transaction_type': 'Transfer', 'branch_id': 'C00844', 'currency': 'USD', 'transaction_amount': 9250.74, 'exchange_rate': 0.5261}
[2025-02-09T17:36:37.522+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1734197797522, 'account_id': 'C00451', 'customer_id': 'C00650', 'transaction_type': 'Deposit', 'branch_id': 'C00579', 'currency': 'USD', 'transaction_amount': 7658.19, 'exchange_rate': 1.1737}
[2025-02-09T17:36:37.525+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1726767397525, 'account_id': 'C00629', 'customer_id': 'C00757', 'transaction_type': 'Credit', 'branch_id': 'C00028', 'currency': 'EUR', 'transaction_amount': 8236.43, 'exchange_rate': 0.7139}
[2025-02-09T17:36:37.528+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1724175397527, 'account_id': 'C00628', 'customer_id': 'C00922', 'transaction_type': 'Deposit', 'branch_id': 'C00221', 'currency': 'GBP', 'transaction_amount': 5825.87, 'exchange_rate': 0.6492}
[2025-02-09T17:36:37.530+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1732728997529, 'account_id': 'C00747', 'customer_id': 'C00683', 'transaction_type': 'Deposit', 'branch_id': 'C00806', 'currency': 'GBP', 'transaction_amount': 97.5, 'exchange_rate': 0.6666}
[2025-02-09T17:36:37.532+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1717176997532, 'account_id': 'C00997', 'customer_id': 'C00787', 'transaction_type': 'Withdrawal', 'branch_id': 'C00308', 'currency': 'GBP', 'transaction_amount': 1835.49, 'exchange_rate': 1.1652}
[2025-02-09T17:36:37.535+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1717868197534, 'account_id': 'C00894', 'customer_id': 'C00217', 'transaction_type': 'Transfer', 'branch_id': 'C00607', 'currency': 'EUR', 'transaction_amount': 5778.58, 'exchange_rate': 0.6301}
[2025-02-09T17:36:37.539+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1717263397537, 'account_id': 'C00044', 'customer_id': 'C00080', 'transaction_type': 'Credit', 'branch_id': 'C00757', 'currency': 'EUR', 'transaction_amount': 6964.98, 'exchange_rate': 0.6386}
[2025-02-09T17:36:37.543+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1720460197542, 'account_id': 'C00586', 'customer_id': 'C00629', 'transaction_type': 'Credit', 'branch_id': 'C00386', 'currency': 'EUR', 'transaction_amount': 475.25, 'exchange_rate': 1.386}
[2025-02-09T17:36:37.546+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1726508197545, 'account_id': 'C00510', 'customer_id': 'C00489', 'transaction_type': 'Transfer', 'branch_id': 'C00645', 'currency': 'GBP', 'transaction_amount': 5568.37, 'exchange_rate': 1.413}
[2025-02-09T17:36:37.548+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1726680997547, 'account_id': 'C00380', 'customer_id': 'C00793', 'transaction_type': 'Withdrawal', 'branch_id': 'C00364', 'currency': 'USD', 'transaction_amount': 4821.03, 'exchange_rate': 0.9828}
[2025-02-09T17:36:37.550+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1714498597549, 'account_id': 'C00420', 'customer_id': 'C00140', 'transaction_type': 'Debit', 'branch_id': 'C00009', 'currency': 'GBP', 'transaction_amount': 9744.95, 'exchange_rate': 1.1506}
[2025-02-09T17:36:37.553+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1730568997552, 'account_id': 'C00672', 'customer_id': 'C01000', 'transaction_type': 'Withdrawal', 'branch_id': 'C00402', 'currency': 'USD', 'transaction_amount': 2955.23, 'exchange_rate': 1.0699}
[2025-02-09T17:36:37.557+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1726767397556, 'account_id': 'C00424', 'customer_id': 'C00041', 'transaction_type': 'Withdrawal', 'branch_id': 'C00334', 'currency': 'USD', 'transaction_amount': 5726.68, 'exchange_rate': 0.5548}
[2025-02-09T17:36:37.560+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1707672997559, 'account_id': 'C00801', 'customer_id': 'C00326', 'transaction_type': 'Credit', 'branch_id': 'C00652', 'currency': 'EUR', 'transaction_amount': 3394.41, 'exchange_rate': 0.5202}
[2025-02-09T17:36:37.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1723916197561, 'account_id': 'C00295', 'customer_id': 'C00593', 'transaction_type': 'Debit', 'branch_id': 'C00398', 'currency': 'GBP', 'transaction_amount': 2677.43, 'exchange_rate': 0.9889}
[2025-02-09T17:36:37.564+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1727199397563, 'account_id': 'C00822', 'customer_id': 'C00130', 'transaction_type': 'Withdrawal', 'branch_id': 'C00573', 'currency': 'GBP', 'transaction_amount': 5720.93, 'exchange_rate': 0.7346}
[2025-02-09T17:36:37.566+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1732037797565, 'account_id': 'C00312', 'customer_id': 'C00197', 'transaction_type': 'Debit', 'branch_id': 'C00775', 'currency': 'GBP', 'transaction_amount': 8355.28, 'exchange_rate': 0.8146}
[2025-02-09T17:36:37.568+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1724434597567, 'account_id': 'C00782', 'customer_id': 'C00720', 'transaction_type': 'Credit', 'branch_id': 'C00831', 'currency': 'GBP', 'transaction_amount': 9840.72, 'exchange_rate': 1.451}
[2025-02-09T17:36:37.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1717522597571, 'account_id': 'C00258', 'customer_id': 'C00739', 'transaction_type': 'Credit', 'branch_id': 'C00504', 'currency': 'GBP', 'transaction_amount': 2968.34, 'exchange_rate': 1.1784}
[2025-02-09T17:36:37.574+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1712165797573, 'account_id': 'C00531', 'customer_id': 'C00522', 'transaction_type': 'Credit', 'branch_id': 'C00654', 'currency': 'EUR', 'transaction_amount': 4325.02, 'exchange_rate': 0.7116}
[2025-02-09T17:36:37.576+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1725730597576, 'account_id': 'C00915', 'customer_id': 'C00469', 'transaction_type': 'Withdrawal', 'branch_id': 'C00453', 'currency': 'USD', 'transaction_amount': 1023.75, 'exchange_rate': 1.3268}
[2025-02-09T17:36:37.579+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1709919397578, 'account_id': 'C00415', 'customer_id': 'C00733', 'transaction_type': 'Credit', 'branch_id': 'C00312', 'currency': 'USD', 'transaction_amount': 9474.23, 'exchange_rate': 0.9508}
[2025-02-09T17:36:37.581+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1729100197581, 'account_id': 'C00645', 'customer_id': 'C00168', 'transaction_type': 'Deposit', 'branch_id': 'C00081', 'currency': 'USD', 'transaction_amount': 3470.82, 'exchange_rate': 0.8649}
[2025-02-09T17:36:37.583+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1715189797583, 'account_id': 'C00439', 'customer_id': 'C00908', 'transaction_type': 'Credit', 'branch_id': 'C00100', 'currency': 'USD', 'transaction_amount': 5309.37, 'exchange_rate': 1.011}
[2025-02-09T17:36:37.587+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1721669797586, 'account_id': 'C00889', 'customer_id': 'C00642', 'transaction_type': 'Credit', 'branch_id': 'C00820', 'currency': 'EUR', 'transaction_amount': 1915.53, 'exchange_rate': 1.1309}
[2025-02-09T17:36:37.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1734197797588, 'account_id': 'C00349', 'customer_id': 'C00474', 'transaction_type': 'Deposit', 'branch_id': 'C00660', 'currency': 'EUR', 'transaction_amount': 5561.2, 'exchange_rate': 0.9457}
[2025-02-09T17:36:37.592+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1731000997591, 'account_id': 'C00586', 'customer_id': 'C00078', 'transaction_type': 'Withdrawal', 'branch_id': 'C00011', 'currency': 'EUR', 'transaction_amount': 2076.83, 'exchange_rate': 0.9351}
[2025-02-09T17:36:37.596+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1712597797595, 'account_id': 'C00030', 'customer_id': 'C00275', 'transaction_type': 'Credit', 'branch_id': 'C00033', 'currency': 'EUR', 'transaction_amount': 1690.87, 'exchange_rate': 1.0354}
[2025-02-09T17:36:37.599+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1727199397598, 'account_id': 'C00326', 'customer_id': 'C00630', 'transaction_type': 'Transfer', 'branch_id': 'C00587', 'currency': 'GBP', 'transaction_amount': 7666.76, 'exchange_rate': 1.0285}
