[2025-02-09T17:36:23.862+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:23.883+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-14T00:00:00+00:00 [queued]>
[2025-02-09T17:36:24.073+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-14T00:00:00+00:00 [queued]>
[2025-02-09T17:36:24.074+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:24.101+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-14 00:00:00+00:00
[2025-02-09T17:36:24.119+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-14T00:00:00+00:00', '--job-id', '547', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpw2tokivg']
[2025-02-09T17:36:24.123+0000] {standard_task_runner.py:105} INFO - Job 547: Subtask generate_txn_fact_data
[2025-02-09T17:36:24.125+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=331) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:24.128+0000] {standard_task_runner.py:72} INFO - Started process 348 to run task
[2025-02-09T17:36:24.203+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-14T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:24.333+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-14T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-14T00:00:00+00:00'
[2025-02-09T17:36:24.335+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:24.362+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:24.363+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:24.366+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:24.471+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:24.472+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:24.480+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1719596184480, 'account_id': 'C00924', 'customer_id': 'C00500', 'transaction_type': 'Credit', 'branch_id': 'C00083', 'currency': 'GBP', 'transaction_amount': 9095.42, 'exchange_rate': 0.7698}
[2025-02-09T17:36:28.515+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1711560988515, 'account_id': 'C00447', 'customer_id': 'C00737', 'transaction_type': 'Withdrawal', 'branch_id': 'C00155', 'currency': 'GBP', 'transaction_amount': 4151.54, 'exchange_rate': 1.1518}
[2025-02-09T17:36:28.517+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1729532188517, 'account_id': 'C00996', 'customer_id': 'C00471', 'transaction_type': 'Credit', 'branch_id': 'C00438', 'currency': 'GBP', 'transaction_amount': 3446.29, 'exchange_rate': 1.1891}
[2025-02-09T17:36:28.520+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1733506588519, 'account_id': 'C00287', 'customer_id': 'C00703', 'transaction_type': 'Transfer', 'branch_id': 'C00133', 'currency': 'GBP', 'transaction_amount': 5961.11, 'exchange_rate': 1.2469}
[2025-02-09T17:36:28.523+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1722188188522, 'account_id': 'C00628', 'customer_id': 'C00317', 'transaction_type': 'Withdrawal', 'branch_id': 'C00171', 'currency': 'GBP', 'transaction_amount': 2755.01, 'exchange_rate': 1.267}
[2025-02-09T17:36:28.525+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1715362588524, 'account_id': 'C00969', 'customer_id': 'C00009', 'transaction_type': 'Withdrawal', 'branch_id': 'C00506', 'currency': 'GBP', 'transaction_amount': 4519.02, 'exchange_rate': 0.6159}
[2025-02-09T17:36:28.530+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1725557788529, 'account_id': 'C00154', 'customer_id': 'C00071', 'transaction_type': 'Withdrawal', 'branch_id': 'C00436', 'currency': 'GBP', 'transaction_amount': 2242.6, 'exchange_rate': 1.1812}
[2025-02-09T17:36:28.532+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1731260188531, 'account_id': 'C00465', 'customer_id': 'C00689', 'transaction_type': 'Deposit', 'branch_id': 'C00811', 'currency': 'GBP', 'transaction_amount': 2147.18, 'exchange_rate': 1.4472}
[2025-02-09T17:36:28.534+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1729445788534, 'account_id': 'C00194', 'customer_id': 'C00405', 'transaction_type': 'Deposit', 'branch_id': 'C00477', 'currency': 'GBP', 'transaction_amount': 5492.44, 'exchange_rate': 0.9351}
[2025-02-09T17:36:28.537+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1709487388536, 'account_id': 'C00503', 'customer_id': 'C00291', 'transaction_type': 'Transfer', 'branch_id': 'C00618', 'currency': 'GBP', 'transaction_amount': 1645.36, 'exchange_rate': 0.6167}
[2025-02-09T17:36:28.538+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1723484188538, 'account_id': 'C00626', 'customer_id': 'C00363', 'transaction_type': 'Deposit', 'branch_id': 'C00838', 'currency': 'EUR', 'transaction_amount': 7318.03, 'exchange_rate': 1.1657}
[2025-02-09T17:36:28.541+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1720719388540, 'account_id': 'C00487', 'customer_id': 'C00464', 'transaction_type': 'Credit', 'branch_id': 'C00997', 'currency': 'EUR', 'transaction_amount': 3187.11, 'exchange_rate': 0.7273}
[2025-02-09T17:36:28.543+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1732988188543, 'account_id': 'C00220', 'customer_id': 'C00333', 'transaction_type': 'Withdrawal', 'branch_id': 'C00418', 'currency': 'EUR', 'transaction_amount': 4444.95, 'exchange_rate': 0.8777}
[2025-02-09T17:36:28.547+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1725212188547, 'account_id': 'C00799', 'customer_id': 'C00630', 'transaction_type': 'Credit', 'branch_id': 'C00187', 'currency': 'USD', 'transaction_amount': 3436.94, 'exchange_rate': 1.3686}
[2025-02-09T17:36:28.551+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1737394588550, 'account_id': 'C00909', 'customer_id': 'C00398', 'transaction_type': 'Credit', 'branch_id': 'C00628', 'currency': 'USD', 'transaction_amount': 9743.27, 'exchange_rate': 1.0346}
[2025-02-09T17:36:28.556+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1713029788553, 'account_id': 'C00047', 'customer_id': 'C00731', 'transaction_type': 'Deposit', 'branch_id': 'C00987', 'currency': 'GBP', 'transaction_amount': 6841.4, 'exchange_rate': 1.0613}
[2025-02-09T17:36:28.558+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1723311388557, 'account_id': 'C00937', 'customer_id': 'C00167', 'transaction_type': 'Transfer', 'branch_id': 'C00816', 'currency': 'USD', 'transaction_amount': 887.97, 'exchange_rate': 0.6722}
[2025-02-09T17:36:28.561+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1723397788560, 'account_id': 'C00967', 'customer_id': 'C00811', 'transaction_type': 'Deposit', 'branch_id': 'C00459', 'currency': 'USD', 'transaction_amount': 681.06, 'exchange_rate': 0.655}
[2025-02-09T17:36:28.566+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1720892188564, 'account_id': 'C00219', 'customer_id': 'C00746', 'transaction_type': 'Credit', 'branch_id': 'C00359', 'currency': 'USD', 'transaction_amount': 3303.23, 'exchange_rate': 0.6915}
[2025-02-09T17:36:28.571+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1720546588569, 'account_id': 'C00976', 'customer_id': 'C00543', 'transaction_type': 'Deposit', 'branch_id': 'C00591', 'currency': 'EUR', 'transaction_amount': 894.67, 'exchange_rate': 0.7205}
[2025-02-09T17:36:28.575+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1728927388572, 'account_id': 'C00146', 'customer_id': 'C00572', 'transaction_type': 'Deposit', 'branch_id': 'C00929', 'currency': 'USD', 'transaction_amount': 9871.12, 'exchange_rate': 1.1554}
[2025-02-09T17:36:28.581+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1713288988577, 'account_id': 'C00894', 'customer_id': 'C00564', 'transaction_type': 'Withdrawal', 'branch_id': 'C00947', 'currency': 'EUR', 'transaction_amount': 7042.85, 'exchange_rate': 1.2019}
[2025-02-09T17:36:28.586+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1717522588583, 'account_id': 'C00910', 'customer_id': 'C00881', 'transaction_type': 'Credit', 'branch_id': 'C00484', 'currency': 'GBP', 'transaction_amount': 6928.8, 'exchange_rate': 1.2085}
[2025-02-09T17:36:28.588+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1710351388587, 'account_id': 'C00129', 'customer_id': 'C00796', 'transaction_type': 'Transfer', 'branch_id': 'C00716', 'currency': 'GBP', 'transaction_amount': 8976.84, 'exchange_rate': 1.0589}
[2025-02-09T17:36:28.593+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1723570588590, 'account_id': 'C00399', 'customer_id': 'C00397', 'transaction_type': 'Withdrawal', 'branch_id': 'C00304', 'currency': 'USD', 'transaction_amount': 13.94, 'exchange_rate': 1.0891}
[2025-02-09T17:36:28.597+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1711042588595, 'account_id': 'C00881', 'customer_id': 'C00872', 'transaction_type': 'Withdrawal', 'branch_id': 'C00688', 'currency': 'EUR', 'transaction_amount': 5875.07, 'exchange_rate': 0.5669}
[2025-02-09T17:36:28.599+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1731519388599, 'account_id': 'C00474', 'customer_id': 'C00638', 'transaction_type': 'Transfer', 'branch_id': 'C00964', 'currency': 'USD', 'transaction_amount': 4365.61, 'exchange_rate': 0.8321}
[2025-02-09T17:36:28.605+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1738085788602, 'account_id': 'C00274', 'customer_id': 'C00787', 'transaction_type': 'Transfer', 'branch_id': 'C00645', 'currency': 'EUR', 'transaction_amount': 8116.95, 'exchange_rate': 0.8272}
[2025-02-09T17:36:28.610+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1715276188608, 'account_id': 'C00458', 'customer_id': 'C00880', 'transaction_type': 'Withdrawal', 'branch_id': 'C00982', 'currency': 'EUR', 'transaction_amount': 396.14, 'exchange_rate': 0.506}
[2025-02-09T17:36:28.613+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1730568988612, 'account_id': 'C00604', 'customer_id': 'C00585', 'transaction_type': 'Transfer', 'branch_id': 'C00585', 'currency': 'USD', 'transaction_amount': 3192.71, 'exchange_rate': 0.5683}
[2025-02-09T17:36:28.621+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1726853788616, 'account_id': 'C00895', 'customer_id': 'C00563', 'transaction_type': 'Credit', 'branch_id': 'C00451', 'currency': 'EUR', 'transaction_amount': 5092.86, 'exchange_rate': 1.2944}
[2025-02-09T17:36:28.629+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1722620188627, 'account_id': 'C00843', 'customer_id': 'C00684', 'transaction_type': 'Credit', 'branch_id': 'C00784', 'currency': 'EUR', 'transaction_amount': 2700.69, 'exchange_rate': 1.4116}
[2025-02-09T17:36:28.633+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1727199388632, 'account_id': 'C00487', 'customer_id': 'C00841', 'transaction_type': 'Withdrawal', 'branch_id': 'C00975', 'currency': 'EUR', 'transaction_amount': 1690.99, 'exchange_rate': 0.6425}
[2025-02-09T17:36:28.635+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1723052188635, 'account_id': 'C00081', 'customer_id': 'C00488', 'transaction_type': 'Debit', 'branch_id': 'C00269', 'currency': 'USD', 'transaction_amount': 2309.48, 'exchange_rate': 0.8771}
[2025-02-09T17:36:28.638+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1719336988638, 'account_id': 'C00371', 'customer_id': 'C00132', 'transaction_type': 'Withdrawal', 'branch_id': 'C00425', 'currency': 'GBP', 'transaction_amount': 5437.77, 'exchange_rate': 1.4769}
[2025-02-09T17:36:28.641+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1725039388641, 'account_id': 'C00109', 'customer_id': 'C00375', 'transaction_type': 'Withdrawal', 'branch_id': 'C00350', 'currency': 'USD', 'transaction_amount': 1003.29, 'exchange_rate': 1.4517}
[2025-02-09T17:36:28.648+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1724693788646, 'account_id': 'C00987', 'customer_id': 'C00964', 'transaction_type': 'Debit', 'branch_id': 'C00253', 'currency': 'USD', 'transaction_amount': 3353.45, 'exchange_rate': 0.6622}
[2025-02-09T17:36:28.654+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1719682588652, 'account_id': 'C00462', 'customer_id': 'C00825', 'transaction_type': 'Withdrawal', 'branch_id': 'C00373', 'currency': 'USD', 'transaction_amount': 3546.07, 'exchange_rate': 1.2105}
[2025-02-09T17:36:28.655+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1738949788655, 'account_id': 'C00455', 'customer_id': 'C00518', 'transaction_type': 'Withdrawal', 'branch_id': 'C00569', 'currency': 'USD', 'transaction_amount': 2180.43, 'exchange_rate': 1.3022}
[2025-02-09T17:36:28.658+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1725298588657, 'account_id': 'C00081', 'customer_id': 'C00008', 'transaction_type': 'Transfer', 'branch_id': 'C00274', 'currency': 'GBP', 'transaction_amount': 9162.12, 'exchange_rate': 1.0181}
[2025-02-09T17:36:28.662+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1719596188662, 'account_id': 'C00625', 'customer_id': 'C00659', 'transaction_type': 'Withdrawal', 'branch_id': 'C00310', 'currency': 'EUR', 'transaction_amount': 2831.09, 'exchange_rate': 0.5694}
[2025-02-09T17:36:28.664+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1716831388664, 'account_id': 'C00619', 'customer_id': 'C00456', 'transaction_type': 'Debit', 'branch_id': 'C00357', 'currency': 'EUR', 'transaction_amount': 9183.9, 'exchange_rate': 0.5015}
[2025-02-09T17:36:28.669+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1709228188669, 'account_id': 'C00642', 'customer_id': 'C00699', 'transaction_type': 'Deposit', 'branch_id': 'C00071', 'currency': 'EUR', 'transaction_amount': 7755.66, 'exchange_rate': 0.9035}
[2025-02-09T17:36:28.677+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1719682588674, 'account_id': 'C00299', 'customer_id': 'C00625', 'transaction_type': 'Deposit', 'branch_id': 'C00648', 'currency': 'GBP', 'transaction_amount': 3436.52, 'exchange_rate': 1.1919}
[2025-02-09T17:36:28.681+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1730482588678, 'account_id': 'C00993', 'customer_id': 'C00082', 'transaction_type': 'Transfer', 'branch_id': 'C00775', 'currency': 'GBP', 'transaction_amount': 2646.93, 'exchange_rate': 1.4998}
[2025-02-09T17:36:28.684+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1728495388683, 'account_id': 'C00731', 'customer_id': 'C00903', 'transaction_type': 'Debit', 'branch_id': 'C00700', 'currency': 'USD', 'transaction_amount': 1335.29, 'exchange_rate': 0.5424}
[2025-02-09T17:36:28.689+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1720978588688, 'account_id': 'C00319', 'customer_id': 'C00425', 'transaction_type': 'Debit', 'branch_id': 'C00998', 'currency': 'GBP', 'transaction_amount': 4546.3, 'exchange_rate': 1.1965}
[2025-02-09T17:36:28.693+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1708450588692, 'account_id': 'C00250', 'customer_id': 'C00015', 'transaction_type': 'Deposit', 'branch_id': 'C00005', 'currency': 'USD', 'transaction_amount': 5472.73, 'exchange_rate': 1.3579}
[2025-02-09T17:36:28.698+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1731778588697, 'account_id': 'C00421', 'customer_id': 'C00272', 'transaction_type': 'Deposit', 'branch_id': 'C00682', 'currency': 'GBP', 'transaction_amount': 2676.99, 'exchange_rate': 1.2092}
[2025-02-09T17:36:28.700+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1720978588700, 'account_id': 'C00804', 'customer_id': 'C00975', 'transaction_type': 'Deposit', 'branch_id': 'C00996', 'currency': 'EUR', 'transaction_amount': 9985.71, 'exchange_rate': 1.3451}
[2025-02-09T17:36:28.703+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1729186588702, 'account_id': 'C00973', 'customer_id': 'C00404', 'transaction_type': 'Debit', 'branch_id': 'C00337', 'currency': 'USD', 'transaction_amount': 5836.75, 'exchange_rate': 0.5231}
[2025-02-09T17:36:28.706+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1713116188705, 'account_id': 'C00372', 'customer_id': 'C00288', 'transaction_type': 'Deposit', 'branch_id': 'C00766', 'currency': 'EUR', 'transaction_amount': 1473.81, 'exchange_rate': 1.3296}
[2025-02-09T17:36:28.708+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1708968988707, 'account_id': 'C00988', 'customer_id': 'C00346', 'transaction_type': 'Deposit', 'branch_id': 'C00893', 'currency': 'EUR', 'transaction_amount': 8387.75, 'exchange_rate': 1.3619}
[2025-02-09T17:36:28.719+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1722706588719, 'account_id': 'C00637', 'customer_id': 'C00308', 'transaction_type': 'Deposit', 'branch_id': 'C00048', 'currency': 'EUR', 'transaction_amount': 1534.56, 'exchange_rate': 1.3531}
[2025-02-09T17:36:28.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1732815388722, 'account_id': 'C00427', 'customer_id': 'C00617', 'transaction_type': 'Credit', 'branch_id': 'C00237', 'currency': 'USD', 'transaction_amount': 6867.26, 'exchange_rate': 0.7541}
[2025-02-09T17:36:28.725+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1734197788724, 'account_id': 'C00949', 'customer_id': 'C00800', 'transaction_type': 'Credit', 'branch_id': 'C00463', 'currency': 'GBP', 'transaction_amount': 7677.45, 'exchange_rate': 1.429}
[2025-02-09T17:36:28.728+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1713029788727, 'account_id': 'C00953', 'customer_id': 'C00806', 'transaction_type': 'Deposit', 'branch_id': 'C00725', 'currency': 'EUR', 'transaction_amount': 8178.27, 'exchange_rate': 0.7581}
[2025-02-09T17:36:28.730+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1715016988730, 'account_id': 'C00382', 'customer_id': 'C00765', 'transaction_type': 'Credit', 'branch_id': 'C00854', 'currency': 'EUR', 'transaction_amount': 367.32, 'exchange_rate': 1.4817}
[2025-02-09T17:36:28.733+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1718040988732, 'account_id': 'C00976', 'customer_id': 'C00396', 'transaction_type': 'Credit', 'branch_id': 'C00105', 'currency': 'USD', 'transaction_amount': 1010.35, 'exchange_rate': 1.4553}
[2025-02-09T17:36:28.737+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1732988188736, 'account_id': 'C00814', 'customer_id': 'C00303', 'transaction_type': 'Deposit', 'branch_id': 'C00423', 'currency': 'EUR', 'transaction_amount': 3141.55, 'exchange_rate': 0.7236}
[2025-02-09T17:36:28.739+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1721842588739, 'account_id': 'C00119', 'customer_id': 'C00707', 'transaction_type': 'Withdrawal', 'branch_id': 'C00557', 'currency': 'GBP', 'transaction_amount': 7778.03, 'exchange_rate': 0.5138}
[2025-02-09T17:36:28.742+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1738344988742, 'account_id': 'C00765', 'customer_id': 'C00404', 'transaction_type': 'Withdrawal', 'branch_id': 'C00061', 'currency': 'USD', 'transaction_amount': 8477.53, 'exchange_rate': 1.3549}
[2025-02-09T17:36:28.744+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1736962588744, 'account_id': 'C00232', 'customer_id': 'C00034', 'transaction_type': 'Withdrawal', 'branch_id': 'C00746', 'currency': 'GBP', 'transaction_amount': 4045.69, 'exchange_rate': 1.4114}
[2025-02-09T17:36:28.747+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1735407388746, 'account_id': 'C00685', 'customer_id': 'C00378', 'transaction_type': 'Credit', 'branch_id': 'C00845', 'currency': 'GBP', 'transaction_amount': 720.81, 'exchange_rate': 1.3795}
[2025-02-09T17:36:28.750+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1720287388749, 'account_id': 'C00741', 'customer_id': 'C00653', 'transaction_type': 'Credit', 'branch_id': 'C00328', 'currency': 'USD', 'transaction_amount': 6040.52, 'exchange_rate': 1.3847}
[2025-02-09T17:36:28.754+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1708018588753, 'account_id': 'C00644', 'customer_id': 'C00725', 'transaction_type': 'Withdrawal', 'branch_id': 'C00009', 'currency': 'USD', 'transaction_amount': 5942.28, 'exchange_rate': 1.1944}
[2025-02-09T17:36:28.756+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1714584988755, 'account_id': 'C00965', 'customer_id': 'C00544', 'transaction_type': 'Credit', 'branch_id': 'C00123', 'currency': 'GBP', 'transaction_amount': 5920.95, 'exchange_rate': 0.6661}
[2025-02-09T17:36:28.760+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1715448988759, 'account_id': 'C00447', 'customer_id': 'C00570', 'transaction_type': 'Debit', 'branch_id': 'C00656', 'currency': 'USD', 'transaction_amount': 2120.39, 'exchange_rate': 1.166}
[2025-02-09T17:36:28.762+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1714844188762, 'account_id': 'C00495', 'customer_id': 'C00687', 'transaction_type': 'Deposit', 'branch_id': 'C00218', 'currency': 'GBP', 'transaction_amount': 496.94, 'exchange_rate': 1.473}
[2025-02-09T17:36:28.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1725816988763, 'account_id': 'C00277', 'customer_id': 'C00956', 'transaction_type': 'Credit', 'branch_id': 'C00759', 'currency': 'EUR', 'transaction_amount': 8013.19, 'exchange_rate': 0.8061}
[2025-02-09T17:36:28.767+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1715967388766, 'account_id': 'C00485', 'customer_id': 'C00103', 'transaction_type': 'Deposit', 'branch_id': 'C00780', 'currency': 'GBP', 'transaction_amount': 4016.9, 'exchange_rate': 0.8786}
[2025-02-09T17:36:28.770+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1712079388769, 'account_id': 'C00978', 'customer_id': 'C00884', 'transaction_type': 'Withdrawal', 'branch_id': 'C00860', 'currency': 'EUR', 'transaction_amount': 7753.69, 'exchange_rate': 0.9377}
[2025-02-09T17:36:28.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1730223388773, 'account_id': 'C00507', 'customer_id': 'C00944', 'transaction_type': 'Deposit', 'branch_id': 'C00564', 'currency': 'USD', 'transaction_amount': 2006.27, 'exchange_rate': 1.0678}
[2025-02-09T17:36:28.777+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1708191388776, 'account_id': 'C00927', 'customer_id': 'C00852', 'transaction_type': 'Credit', 'branch_id': 'C00193', 'currency': 'EUR', 'transaction_amount': 4881.07, 'exchange_rate': 0.6824}
[2025-02-09T17:36:28.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1735580188779, 'account_id': 'C00846', 'customer_id': 'C00490', 'transaction_type': 'Credit', 'branch_id': 'C00059', 'currency': 'USD', 'transaction_amount': 7414.37, 'exchange_rate': 1.2452}
