[2025-02-09T17:36:23.599+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:23.616+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-12T00:00:00+00:00 [queued]>
[2025-02-09T17:36:23.776+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-12T00:00:00+00:00 [queued]>
[2025-02-09T17:36:23.777+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:23.816+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-10-12 00:00:00+00:00
[2025-02-09T17:36:23.826+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-10-12T00:00:00+00:00', '--job-id', '545', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpmaecmwzl']
[2025-02-09T17:36:23.830+0000] {standard_task_runner.py:105} INFO - Job 545: Subtask generate_txn_fact_data
[2025-02-09T17:36:23.831+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=321) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:23.831+0000] {standard_task_runner.py:72} INFO - Started process 334 to run task
[2025-02-09T17:36:23.882+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-10-12T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:24.003+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-10-12T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-10-12T00:00:00+00:00'
[2025-02-09T17:36:24.005+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:24.040+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:24.041+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:24.042+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:24.146+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:24.146+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:24.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1716572184151, 'account_id': 'C00054', 'customer_id': 'C00940', 'transaction_type': 'Credit', 'branch_id': 'C00569', 'currency': 'GBP', 'transaction_amount': 1708.22, 'exchange_rate': 0.8405}
[2025-02-09T17:36:28.125+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1725903388124, 'account_id': 'C00724', 'customer_id': 'C00469', 'transaction_type': 'Withdrawal', 'branch_id': 'C00126', 'currency': 'GBP', 'transaction_amount': 8863.72, 'exchange_rate': 0.5599}
[2025-02-09T17:36:28.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1738690588127, 'account_id': 'C00682', 'customer_id': 'C00615', 'transaction_type': 'Transfer', 'branch_id': 'C00825', 'currency': 'GBP', 'transaction_amount': 539.02, 'exchange_rate': 1.0856}
[2025-02-09T17:36:28.135+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1708882588134, 'account_id': 'C00033', 'customer_id': 'C00747', 'transaction_type': 'Credit', 'branch_id': 'C00822', 'currency': 'GBP', 'transaction_amount': 6766.54, 'exchange_rate': 1.3333}
[2025-02-09T17:36:28.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1727026588138, 'account_id': 'C00842', 'customer_id': 'C00350', 'transaction_type': 'Deposit', 'branch_id': 'C00214', 'currency': 'GBP', 'transaction_amount': 1400.65, 'exchange_rate': 0.9857}
[2025-02-09T17:36:28.146+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1736012188143, 'account_id': 'C00015', 'customer_id': 'C00524', 'transaction_type': 'Deposit', 'branch_id': 'C00699', 'currency': 'GBP', 'transaction_amount': 9244.7, 'exchange_rate': 0.8184}
[2025-02-09T17:36:28.148+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1731778588147, 'account_id': 'C00471', 'customer_id': 'C00295', 'transaction_type': 'Withdrawal', 'branch_id': 'C00884', 'currency': 'EUR', 'transaction_amount': 3860.56, 'exchange_rate': 1.2222}
[2025-02-09T17:36:28.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1713029788151, 'account_id': 'C00715', 'customer_id': 'C00407', 'transaction_type': 'Deposit', 'branch_id': 'C00244', 'currency': 'GBP', 'transaction_amount': 9701.52, 'exchange_rate': 1.3368}
[2025-02-09T17:36:28.157+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1710783388156, 'account_id': 'C00073', 'customer_id': 'C00879', 'transaction_type': 'Deposit', 'branch_id': 'C00953', 'currency': 'GBP', 'transaction_amount': 9423.02, 'exchange_rate': 0.9685}
[2025-02-09T17:36:28.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1736876188159, 'account_id': 'C00466', 'customer_id': 'C00462', 'transaction_type': 'Transfer', 'branch_id': 'C00636', 'currency': 'USD', 'transaction_amount': 8178.66, 'exchange_rate': 1.292}
[2025-02-09T17:36:28.169+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1720632988165, 'account_id': 'C00701', 'customer_id': 'C00377', 'transaction_type': 'Debit', 'branch_id': 'C00217', 'currency': 'USD', 'transaction_amount': 2380.7, 'exchange_rate': 1.1122}
[2025-02-09T17:36:28.175+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1732469788170, 'account_id': 'C00887', 'customer_id': 'C00042', 'transaction_type': 'Debit', 'branch_id': 'C00690', 'currency': 'EUR', 'transaction_amount': 6292.17, 'exchange_rate': 1.2842}
[2025-02-09T17:36:28.184+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1718213788184, 'account_id': 'C00277', 'customer_id': 'C00766', 'transaction_type': 'Credit', 'branch_id': 'C00392', 'currency': 'GBP', 'transaction_amount': 9792.88, 'exchange_rate': 1.2072}
[2025-02-09T17:36:28.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1713288988190, 'account_id': 'C00993', 'customer_id': 'C00627', 'transaction_type': 'Credit', 'branch_id': 'C00793', 'currency': 'EUR', 'transaction_amount': 6340.97, 'exchange_rate': 0.9384}
[2025-02-09T17:36:28.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1735061788194, 'account_id': 'C00997', 'customer_id': 'C00566', 'transaction_type': 'Debit', 'branch_id': 'C00856', 'currency': 'EUR', 'transaction_amount': 1466.75, 'exchange_rate': 1.4801}
[2025-02-09T17:36:28.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1721064988201, 'account_id': 'C00650', 'customer_id': 'C00766', 'transaction_type': 'Transfer', 'branch_id': 'C00480', 'currency': 'USD', 'transaction_amount': 2286.52, 'exchange_rate': 1.1301}
[2025-02-09T17:36:28.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1728322588208, 'account_id': 'C00871', 'customer_id': 'C00442', 'transaction_type': 'Transfer', 'branch_id': 'C00499', 'currency': 'EUR', 'transaction_amount': 2205.5, 'exchange_rate': 1.1905}
[2025-02-09T17:36:28.211+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1732815388210, 'account_id': 'C00989', 'customer_id': 'C00985', 'transaction_type': 'Transfer', 'branch_id': 'C00931', 'currency': 'GBP', 'transaction_amount': 593.94, 'exchange_rate': 0.8196}
[2025-02-09T17:36:28.213+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1728668188212, 'account_id': 'C00585', 'customer_id': 'C00198', 'transaction_type': 'Transfer', 'branch_id': 'C00825', 'currency': 'EUR', 'transaction_amount': 5957.63, 'exchange_rate': 1.1027}
[2025-02-09T17:36:28.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1722965788215, 'account_id': 'C00783', 'customer_id': 'C00792', 'transaction_type': 'Transfer', 'branch_id': 'C00902', 'currency': 'USD', 'transaction_amount': 5782.16, 'exchange_rate': 0.6088}
[2025-02-09T17:36:28.222+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1737308188220, 'account_id': 'C00744', 'customer_id': 'C00835', 'transaction_type': 'Credit', 'branch_id': 'C00975', 'currency': 'EUR', 'transaction_amount': 8410.72, 'exchange_rate': 0.5665}
[2025-02-09T17:36:28.229+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1717004188224, 'account_id': 'C00935', 'customer_id': 'C00702', 'transaction_type': 'Credit', 'branch_id': 'C00880', 'currency': 'EUR', 'transaction_amount': 2440.32, 'exchange_rate': 0.9501}
[2025-02-09T17:36:28.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1736012188231, 'account_id': 'C00009', 'customer_id': 'C00769', 'transaction_type': 'Debit', 'branch_id': 'C00956', 'currency': 'USD', 'transaction_amount': 9382.54, 'exchange_rate': 0.631}
[2025-02-09T17:36:28.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1732383388234, 'account_id': 'C00173', 'customer_id': 'C00540', 'transaction_type': 'Debit', 'branch_id': 'C00844', 'currency': 'USD', 'transaction_amount': 6446.25, 'exchange_rate': 0.6531}
[2025-02-09T17:36:28.242+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1716572188241, 'account_id': 'C00903', 'customer_id': 'C00935', 'transaction_type': 'Credit', 'branch_id': 'C00869', 'currency': 'EUR', 'transaction_amount': 9977.18, 'exchange_rate': 0.8786}
[2025-02-09T17:36:28.247+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1728581788246, 'account_id': 'C00565', 'customer_id': 'C00254', 'transaction_type': 'Withdrawal', 'branch_id': 'C00386', 'currency': 'GBP', 'transaction_amount': 7506.16, 'exchange_rate': 0.6246}
[2025-02-09T17:36:28.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1731346588249, 'account_id': 'C00909', 'customer_id': 'C00412', 'transaction_type': 'Debit', 'branch_id': 'C00993', 'currency': 'USD', 'transaction_amount': 5750.93, 'exchange_rate': 0.9934}
[2025-02-09T17:36:28.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1712597788255, 'account_id': 'C00063', 'customer_id': 'C00058', 'transaction_type': 'Transfer', 'branch_id': 'C00599', 'currency': 'GBP', 'transaction_amount': 4306.67, 'exchange_rate': 0.9319}
[2025-02-09T17:36:28.262+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1711388188261, 'account_id': 'C00579', 'customer_id': 'C00193', 'transaction_type': 'Credit', 'branch_id': 'C00174', 'currency': 'EUR', 'transaction_amount': 4875.1, 'exchange_rate': 0.9247}
[2025-02-09T17:36:28.266+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1722792988263, 'account_id': 'C00461', 'customer_id': 'C00370', 'transaction_type': 'Withdrawal', 'branch_id': 'C00591', 'currency': 'EUR', 'transaction_amount': 8449.25, 'exchange_rate': 0.7896}
[2025-02-09T17:36:28.273+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1731087388269, 'account_id': 'C00588', 'customer_id': 'C00354', 'transaction_type': 'Credit', 'branch_id': 'C00882', 'currency': 'EUR', 'transaction_amount': 4634.54, 'exchange_rate': 1.1917}
[2025-02-09T17:36:28.279+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1726421788276, 'account_id': 'C00309', 'customer_id': 'C00243', 'transaction_type': 'Transfer', 'branch_id': 'C00911', 'currency': 'USD', 'transaction_amount': 7822.5, 'exchange_rate': 0.6497}
[2025-02-09T17:36:28.283+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1738949788281, 'account_id': 'C00904', 'customer_id': 'C00427', 'transaction_type': 'Credit', 'branch_id': 'C00512', 'currency': 'EUR', 'transaction_amount': 5674.5, 'exchange_rate': 0.874}
[2025-02-09T17:36:28.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1717263388287, 'account_id': 'C00810', 'customer_id': 'C00423', 'transaction_type': 'Debit', 'branch_id': 'C00445', 'currency': 'GBP', 'transaction_amount': 7395.72, 'exchange_rate': 1.4157}
[2025-02-09T17:36:28.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1723052188293, 'account_id': 'C00312', 'customer_id': 'C00429', 'transaction_type': 'Deposit', 'branch_id': 'C00485', 'currency': 'USD', 'transaction_amount': 6745.85, 'exchange_rate': 1.325}
[2025-02-09T17:36:28.298+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1731087388296, 'account_id': 'C00758', 'customer_id': 'C00633', 'transaction_type': 'Debit', 'branch_id': 'C00825', 'currency': 'GBP', 'transaction_amount': 7523.32, 'exchange_rate': 0.8421}
[2025-02-09T17:36:28.302+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1727372188300, 'account_id': 'C00491', 'customer_id': 'C00282', 'transaction_type': 'Debit', 'branch_id': 'C00821', 'currency': 'GBP', 'transaction_amount': 6987.96, 'exchange_rate': 1.3048}
[2025-02-09T17:36:28.314+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1722965788306, 'account_id': 'C00211', 'customer_id': 'C00375', 'transaction_type': 'Debit', 'branch_id': 'C00044', 'currency': 'USD', 'transaction_amount': 7046.5, 'exchange_rate': 1.4834}
[2025-02-09T17:36:28.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1715189788316, 'account_id': 'C00130', 'customer_id': 'C00607', 'transaction_type': 'Withdrawal', 'branch_id': 'C00685', 'currency': 'EUR', 'transaction_amount': 644.68, 'exchange_rate': 1.2823}
[2025-02-09T17:36:28.325+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1713893788320, 'account_id': 'C00429', 'customer_id': 'C00714', 'transaction_type': 'Withdrawal', 'branch_id': 'C00694', 'currency': 'EUR', 'transaction_amount': 9840.4, 'exchange_rate': 1.4929}
[2025-02-09T17:36:28.328+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1737308188328, 'account_id': 'C00698', 'customer_id': 'C00865', 'transaction_type': 'Credit', 'branch_id': 'C00705', 'currency': 'USD', 'transaction_amount': 2507.09, 'exchange_rate': 0.9574}
[2025-02-09T17:36:28.332+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1731864988331, 'account_id': 'C00556', 'customer_id': 'C00837', 'transaction_type': 'Transfer', 'branch_id': 'C00666', 'currency': 'USD', 'transaction_amount': 7970.92, 'exchange_rate': 0.6005}
[2025-02-09T17:36:28.336+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1737308188336, 'account_id': 'C00817', 'customer_id': 'C00306', 'transaction_type': 'Deposit', 'branch_id': 'C00964', 'currency': 'GBP', 'transaction_amount': 9604.01, 'exchange_rate': 0.6457}
[2025-02-09T17:36:28.342+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1719509788339, 'account_id': 'C00600', 'customer_id': 'C00238', 'transaction_type': 'Withdrawal', 'branch_id': 'C00709', 'currency': 'USD', 'transaction_amount': 3243.8, 'exchange_rate': 1.2644}
[2025-02-09T17:36:28.351+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1707759388351, 'account_id': 'C00413', 'customer_id': 'C00041', 'transaction_type': 'Debit', 'branch_id': 'C00509', 'currency': 'EUR', 'transaction_amount': 219.57, 'exchange_rate': 0.9234}
[2025-02-09T17:36:28.357+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1727285788355, 'account_id': 'C00664', 'customer_id': 'C00623', 'transaction_type': 'Credit', 'branch_id': 'C00878', 'currency': 'GBP', 'transaction_amount': 462.17, 'exchange_rate': 1.352}
[2025-02-09T17:36:28.360+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1735148188359, 'account_id': 'C00233', 'customer_id': 'C00711', 'transaction_type': 'Withdrawal', 'branch_id': 'C00114', 'currency': 'EUR', 'transaction_amount': 2563.84, 'exchange_rate': 0.7866}
[2025-02-09T17:36:28.369+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1721756188368, 'account_id': 'C00503', 'customer_id': 'C00698', 'transaction_type': 'Deposit', 'branch_id': 'C00563', 'currency': 'GBP', 'transaction_amount': 2346.86, 'exchange_rate': 0.5278}
[2025-02-09T17:36:28.371+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1725125788371, 'account_id': 'C00763', 'customer_id': 'C00666', 'transaction_type': 'Debit', 'branch_id': 'C00715', 'currency': 'EUR', 'transaction_amount': 9132.48, 'exchange_rate': 1.3354}
[2025-02-09T17:36:28.375+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1714498588375, 'account_id': 'C00434', 'customer_id': 'C00561', 'transaction_type': 'Withdrawal', 'branch_id': 'C00040', 'currency': 'EUR', 'transaction_amount': 2740.25, 'exchange_rate': 1.2633}
[2025-02-09T17:36:28.378+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1729100188377, 'account_id': 'C00784', 'customer_id': 'C00760', 'transaction_type': 'Withdrawal', 'branch_id': 'C00953', 'currency': 'USD', 'transaction_amount': 3854.99, 'exchange_rate': 1.3467}
[2025-02-09T17:36:28.382+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1737740188380, 'account_id': 'C00446', 'customer_id': 'C00494', 'transaction_type': 'Debit', 'branch_id': 'C00006', 'currency': 'USD', 'transaction_amount': 6334.1, 'exchange_rate': 1.4031}
[2025-02-09T17:36:28.385+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1716485788384, 'account_id': 'C00215', 'customer_id': 'C00855', 'transaction_type': 'Transfer', 'branch_id': 'C00376', 'currency': 'USD', 'transaction_amount': 3239.39, 'exchange_rate': 0.9541}
[2025-02-09T17:36:28.387+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1724002588386, 'account_id': 'C00863', 'customer_id': 'C00586', 'transaction_type': 'Withdrawal', 'branch_id': 'C00538', 'currency': 'EUR', 'transaction_amount': 498.86, 'exchange_rate': 1.4932}
[2025-02-09T17:36:28.389+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1720028188388, 'account_id': 'C00142', 'customer_id': 'C00112', 'transaction_type': 'Debit', 'branch_id': 'C00514', 'currency': 'EUR', 'transaction_amount': 3610.66, 'exchange_rate': 0.5727}
[2025-02-09T17:36:28.391+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1724088988390, 'account_id': 'C00487', 'customer_id': 'C00948', 'transaction_type': 'Credit', 'branch_id': 'C00066', 'currency': 'GBP', 'transaction_amount': 8155.26, 'exchange_rate': 1.2787}
[2025-02-09T17:36:28.396+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1734284188394, 'account_id': 'C00429', 'customer_id': 'C00702', 'transaction_type': 'Transfer', 'branch_id': 'C00251', 'currency': 'USD', 'transaction_amount': 5780.62, 'exchange_rate': 0.6303}
[2025-02-09T17:36:28.399+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1730309788398, 'account_id': 'C00905', 'customer_id': 'C00918', 'transaction_type': 'Credit', 'branch_id': 'C00352', 'currency': 'GBP', 'transaction_amount': 3747.97, 'exchange_rate': 0.9393}
[2025-02-09T17:36:28.404+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1724261788403, 'account_id': 'C00266', 'customer_id': 'C00616', 'transaction_type': 'Debit', 'branch_id': 'C00318', 'currency': 'USD', 'transaction_amount': 1580.64, 'exchange_rate': 1.018}
[2025-02-09T17:36:28.406+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1732556188405, 'account_id': 'C00480', 'customer_id': 'C00505', 'transaction_type': 'Debit', 'branch_id': 'C00381', 'currency': 'EUR', 'transaction_amount': 2208.19, 'exchange_rate': 1.0042}
[2025-02-09T17:36:28.408+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1711647388408, 'account_id': 'C00869', 'customer_id': 'C00618', 'transaction_type': 'Transfer', 'branch_id': 'C00768', 'currency': 'EUR', 'transaction_amount': 7459.0, 'exchange_rate': 0.7772}
[2025-02-09T17:36:28.410+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1736962588410, 'account_id': 'C00846', 'customer_id': 'C00496', 'transaction_type': 'Credit', 'branch_id': 'C00029', 'currency': 'EUR', 'transaction_amount': 9210.68, 'exchange_rate': 0.8315}
[2025-02-09T17:36:28.413+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1730914588412, 'account_id': 'C00664', 'customer_id': 'C00689', 'transaction_type': 'Deposit', 'branch_id': 'C00514', 'currency': 'EUR', 'transaction_amount': 722.95, 'exchange_rate': 0.9801}
[2025-02-09T17:36:28.416+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1708450588415, 'account_id': 'C00747', 'customer_id': 'C00363', 'transaction_type': 'Credit', 'branch_id': 'C00398', 'currency': 'EUR', 'transaction_amount': 2902.39, 'exchange_rate': 0.5314}
[2025-02-09T17:36:28.420+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1715967388419, 'account_id': 'C00069', 'customer_id': 'C00199', 'transaction_type': 'Withdrawal', 'branch_id': 'C00624', 'currency': 'USD', 'transaction_amount': 2005.04, 'exchange_rate': 0.9194}
[2025-02-09T17:36:28.422+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1738085788422, 'account_id': 'C00645', 'customer_id': 'C00294', 'transaction_type': 'Debit', 'branch_id': 'C00138', 'currency': 'USD', 'transaction_amount': 7685.35, 'exchange_rate': 1.2226}
[2025-02-09T17:36:28.425+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1728236188424, 'account_id': 'C00418', 'customer_id': 'C00701', 'transaction_type': 'Deposit', 'branch_id': 'C00740', 'currency': 'GBP', 'transaction_amount': 3674.7, 'exchange_rate': 0.7613}
[2025-02-09T17:36:28.427+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1707932188426, 'account_id': 'C00656', 'customer_id': 'C00819', 'transaction_type': 'Debit', 'branch_id': 'C00091', 'currency': 'EUR', 'transaction_amount': 6353.25, 'exchange_rate': 0.5979}
[2025-02-09T17:36:28.429+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1726594588428, 'account_id': 'C00350', 'customer_id': 'C00268', 'transaction_type': 'Debit', 'branch_id': 'C00550', 'currency': 'USD', 'transaction_amount': 4606.69, 'exchange_rate': 0.5824}
[2025-02-09T17:36:28.432+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1727199388431, 'account_id': 'C00075', 'customer_id': 'C00118', 'transaction_type': 'Debit', 'branch_id': 'C00140', 'currency': 'EUR', 'transaction_amount': 2592.38, 'exchange_rate': 1.2352}
[2025-02-09T17:36:28.435+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1711560988434, 'account_id': 'C00328', 'customer_id': 'C00199', 'transaction_type': 'Debit', 'branch_id': 'C00293', 'currency': 'GBP', 'transaction_amount': 1648.43, 'exchange_rate': 0.7748}
[2025-02-09T17:36:28.438+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1731346588437, 'account_id': 'C00315', 'customer_id': 'C00907', 'transaction_type': 'Withdrawal', 'branch_id': 'C00301', 'currency': 'EUR', 'transaction_amount': 670.2, 'exchange_rate': 1.4766}
[2025-02-09T17:36:28.440+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1737308188439, 'account_id': 'C00497', 'customer_id': 'C00714', 'transaction_type': 'Debit', 'branch_id': 'C00411', 'currency': 'EUR', 'transaction_amount': 8970.64, 'exchange_rate': 0.9785}
[2025-02-09T17:36:28.442+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1723224988441, 'account_id': 'C00145', 'customer_id': 'C00631', 'transaction_type': 'Deposit', 'branch_id': 'C00043', 'currency': 'GBP', 'transaction_amount': 7039.03, 'exchange_rate': 0.7266}
[2025-02-09T17:36:28.446+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1719336988444, 'account_id': 'C00111', 'customer_id': 'C00257', 'transaction_type': 'Debit', 'branch_id': 'C00021', 'currency': 'GBP', 'transaction_amount': 9364.91, 'exchange_rate': 0.8075}
