[2025-02-09T17:37:11.358+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:11.498+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-27T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.507+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-27T00:00:00+00:00 [queued]>
[2025-02-09T17:37:11.507+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:11.522+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-27 00:00:00+00:00
[2025-02-09T17:37:11.530+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=693) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:11.531+0000] {standard_task_runner.py:72} INFO - Started process 699 to run task
[2025-02-09T17:37:11.530+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-27T00:00:00+00:00', '--job-id', '621', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmphw_7oj0m']
[2025-02-09T17:37:11.532+0000] {standard_task_runner.py:105} INFO - Job 621: Subtask generate_txn_fact_data
[2025-02-09T17:37:11.574+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-27T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:11.656+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-27T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-27T00:00:00+00:00'
[2025-02-09T17:37:11.657+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:11.677+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:11.678+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:11.679+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:11.781+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:11.782+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:11.787+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1714844231786, 'account_id': 'C00122', 'customer_id': 'C00470', 'transaction_type': 'Transfer', 'branch_id': 'C00526', 'currency': 'USD', 'transaction_amount': 1899.83, 'exchange_rate': 1.0488}
[2025-02-09T17:37:14.173+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1730741834171, 'account_id': 'C00709', 'customer_id': 'C00540', 'transaction_type': 'Deposit', 'branch_id': 'C00766', 'currency': 'USD', 'transaction_amount': 3676.07, 'exchange_rate': 1.3853}
[2025-02-09T17:37:14.174+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1735321034174, 'account_id': 'C00206', 'customer_id': 'C00509', 'transaction_type': 'Credit', 'branch_id': 'C00066', 'currency': 'EUR', 'transaction_amount': 3674.92, 'exchange_rate': 1.4686}
[2025-02-09T17:37:14.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1727890634176, 'account_id': 'C00982', 'customer_id': 'C00836', 'transaction_type': 'Transfer', 'branch_id': 'C00482', 'currency': 'USD', 'transaction_amount': 7082.24, 'exchange_rate': 1.3241}
[2025-02-09T17:37:14.179+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1732642634178, 'account_id': 'C00258', 'customer_id': 'C00557', 'transaction_type': 'Transfer', 'branch_id': 'C00210', 'currency': 'EUR', 'transaction_amount': 9616.76, 'exchange_rate': 0.8818}
[2025-02-09T17:37:14.180+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1731001034180, 'account_id': 'C00976', 'customer_id': 'C00811', 'transaction_type': 'Deposit', 'branch_id': 'C00507', 'currency': 'USD', 'transaction_amount': 9082.02, 'exchange_rate': 0.8425}
[2025-02-09T17:37:14.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1722101834183, 'account_id': 'C00022', 'customer_id': 'C00566', 'transaction_type': 'Debit', 'branch_id': 'C00387', 'currency': 'EUR', 'transaction_amount': 3478.45, 'exchange_rate': 0.6646}
[2025-02-09T17:37:14.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1718732234185, 'account_id': 'C00722', 'customer_id': 'C00902', 'transaction_type': 'Withdrawal', 'branch_id': 'C00926', 'currency': 'EUR', 'transaction_amount': 9982.26, 'exchange_rate': 0.8885}
[2025-02-09T17:37:14.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1737481034188, 'account_id': 'C00317', 'customer_id': 'C00159', 'transaction_type': 'Debit', 'branch_id': 'C00195', 'currency': 'USD', 'transaction_amount': 4859.79, 'exchange_rate': 1.2772}
[2025-02-09T17:37:14.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1712511434189, 'account_id': 'C00256', 'customer_id': 'C00629', 'transaction_type': 'Debit', 'branch_id': 'C00237', 'currency': 'USD', 'transaction_amount': 175.86, 'exchange_rate': 0.7179}
[2025-02-09T17:37:14.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1736617034192, 'account_id': 'C00546', 'customer_id': 'C00107', 'transaction_type': 'Credit', 'branch_id': 'C00543', 'currency': 'USD', 'transaction_amount': 1515.39, 'exchange_rate': 0.9488}
[2025-02-09T17:37:14.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1713461834195, 'account_id': 'C00641', 'customer_id': 'C00825', 'transaction_type': 'Deposit', 'branch_id': 'C00739', 'currency': 'USD', 'transaction_amount': 6829.35, 'exchange_rate': 1.2115}
[2025-02-09T17:37:14.199+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1710265034198, 'account_id': 'C00431', 'customer_id': 'C00542', 'transaction_type': 'Credit', 'branch_id': 'C00510', 'currency': 'GBP', 'transaction_amount': 3965.36, 'exchange_rate': 0.8558}
[2025-02-09T17:37:14.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1732210634202, 'account_id': 'C00604', 'customer_id': 'C00012', 'transaction_type': 'Withdrawal', 'branch_id': 'C00497', 'currency': 'GBP', 'transaction_amount': 9116.79, 'exchange_rate': 0.6603}
[2025-02-09T17:37:14.207+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1721324234205, 'account_id': 'C00439', 'customer_id': 'C00527', 'transaction_type': 'Credit', 'branch_id': 'C00987', 'currency': 'USD', 'transaction_amount': 7256.75, 'exchange_rate': 1.3702}
[2025-02-09T17:37:14.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1728927434209, 'account_id': 'C00109', 'customer_id': 'C00388', 'transaction_type': 'Debit', 'branch_id': 'C00286', 'currency': 'EUR', 'transaction_amount': 4973.35, 'exchange_rate': 0.8604}
[2025-02-09T17:37:14.213+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1729359434212, 'account_id': 'C00515', 'customer_id': 'C00835', 'transaction_type': 'Withdrawal', 'branch_id': 'C00216', 'currency': 'GBP', 'transaction_amount': 4048.44, 'exchange_rate': 0.5531}
[2025-02-09T17:37:14.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1719682634214, 'account_id': 'C00906', 'customer_id': 'C00885', 'transaction_type': 'Debit', 'branch_id': 'C00069', 'currency': 'EUR', 'transaction_amount': 6367.06, 'exchange_rate': 1.4716}
[2025-02-09T17:37:14.217+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1712770634217, 'account_id': 'C00837', 'customer_id': 'C00203', 'transaction_type': 'Withdrawal', 'branch_id': 'C00250', 'currency': 'GBP', 'transaction_amount': 5382.97, 'exchange_rate': 1.0743}
[2025-02-09T17:37:14.220+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1720287434219, 'account_id': 'C00779', 'customer_id': 'C00642', 'transaction_type': 'Deposit', 'branch_id': 'C00992', 'currency': 'USD', 'transaction_amount': 5098.07, 'exchange_rate': 1.4537}
[2025-02-09T17:37:14.223+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1729186634222, 'account_id': 'C00501', 'customer_id': 'C00814', 'transaction_type': 'Credit', 'branch_id': 'C00278', 'currency': 'USD', 'transaction_amount': 7411.07, 'exchange_rate': 0.7194}
[2025-02-09T17:37:14.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1728063434226, 'account_id': 'C00485', 'customer_id': 'C00542', 'transaction_type': 'Credit', 'branch_id': 'C00811', 'currency': 'EUR', 'transaction_amount': 4307.76, 'exchange_rate': 1.1332}
[2025-02-09T17:37:14.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1710524234229, 'account_id': 'C00446', 'customer_id': 'C00282', 'transaction_type': 'Debit', 'branch_id': 'C00365', 'currency': 'EUR', 'transaction_amount': 8519.88, 'exchange_rate': 0.6612}
[2025-02-09T17:37:14.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1732988234232, 'account_id': 'C00582', 'customer_id': 'C00799', 'transaction_type': 'Withdrawal', 'branch_id': 'C00003', 'currency': 'GBP', 'transaction_amount': 6952.01, 'exchange_rate': 0.9093}
[2025-02-09T17:37:14.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1734457034234, 'account_id': 'C00538', 'customer_id': 'C00458', 'transaction_type': 'Debit', 'branch_id': 'C00992', 'currency': 'USD', 'transaction_amount': 2631.66, 'exchange_rate': 1.1766}
[2025-02-09T17:37:14.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1725730634237, 'account_id': 'C00519', 'customer_id': 'C00683', 'transaction_type': 'Withdrawal', 'branch_id': 'C00632', 'currency': 'EUR', 'transaction_amount': 6632.17, 'exchange_rate': 1.4495}
[2025-02-09T17:37:14.239+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1722620234239, 'account_id': 'C00431', 'customer_id': 'C00786', 'transaction_type': 'Debit', 'branch_id': 'C00009', 'currency': 'EUR', 'transaction_amount': 9952.01, 'exchange_rate': 1.2002}
[2025-02-09T17:37:14.242+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1736357834241, 'account_id': 'C00945', 'customer_id': 'C00855', 'transaction_type': 'Withdrawal', 'branch_id': 'C00021', 'currency': 'EUR', 'transaction_amount': 4881.22, 'exchange_rate': 0.5569}
[2025-02-09T17:37:14.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1708277834244, 'account_id': 'C00108', 'customer_id': 'C00072', 'transaction_type': 'Transfer', 'branch_id': 'C00923', 'currency': 'EUR', 'transaction_amount': 7880.21, 'exchange_rate': 0.9065}
[2025-02-09T17:37:14.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1733506634247, 'account_id': 'C00005', 'customer_id': 'C00629', 'transaction_type': 'Transfer', 'branch_id': 'C00100', 'currency': 'EUR', 'transaction_amount': 4000.17, 'exchange_rate': 1.1808}
[2025-02-09T17:37:14.251+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1710005834250, 'account_id': 'C00787', 'customer_id': 'C00220', 'transaction_type': 'Credit', 'branch_id': 'C00486', 'currency': 'GBP', 'transaction_amount': 1084.1, 'exchange_rate': 0.5436}
[2025-02-09T17:37:14.253+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1708277834252, 'account_id': 'C00519', 'customer_id': 'C00904', 'transaction_type': 'Transfer', 'branch_id': 'C00968', 'currency': 'USD', 'transaction_amount': 5920.59, 'exchange_rate': 1.2487}
[2025-02-09T17:37:14.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1724089034255, 'account_id': 'C00833', 'customer_id': 'C00258', 'transaction_type': 'Debit', 'branch_id': 'C00573', 'currency': 'EUR', 'transaction_amount': 7675.53, 'exchange_rate': 1.0766}
[2025-02-09T17:37:14.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1715189834257, 'account_id': 'C00030', 'customer_id': 'C00318', 'transaction_type': 'Credit', 'branch_id': 'C00301', 'currency': 'EUR', 'transaction_amount': 5509.37, 'exchange_rate': 0.6885}
[2025-02-09T17:37:14.261+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1717695434260, 'account_id': 'C00935', 'customer_id': 'C00442', 'transaction_type': 'Credit', 'branch_id': 'C00022', 'currency': 'USD', 'transaction_amount': 8371.58, 'exchange_rate': 0.766}
[2025-02-09T17:37:14.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1736962634263, 'account_id': 'C00010', 'customer_id': 'C00453', 'transaction_type': 'Withdrawal', 'branch_id': 'C00791', 'currency': 'USD', 'transaction_amount': 5416.23, 'exchange_rate': 1.4821}
[2025-02-09T17:37:14.268+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1729877834267, 'account_id': 'C00056', 'customer_id': 'C00235', 'transaction_type': 'Deposit', 'branch_id': 'C00403', 'currency': 'GBP', 'transaction_amount': 4114.9, 'exchange_rate': 1.2889}
[2025-02-09T17:37:14.272+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1724089034270, 'account_id': 'C00377', 'customer_id': 'C00445', 'transaction_type': 'Transfer', 'branch_id': 'C00407', 'currency': 'EUR', 'transaction_amount': 3860.95, 'exchange_rate': 1.3497}
[2025-02-09T17:37:14.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1713029834273, 'account_id': 'C00235', 'customer_id': 'C00246', 'transaction_type': 'Withdrawal', 'branch_id': 'C00764', 'currency': 'EUR', 'transaction_amount': 5120.3, 'exchange_rate': 1.4114}
[2025-02-09T17:37:14.276+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1711733834275, 'account_id': 'C00138', 'customer_id': 'C00755', 'transaction_type': 'Withdrawal', 'branch_id': 'C00768', 'currency': 'USD', 'transaction_amount': 2214.47, 'exchange_rate': 0.5788}
[2025-02-09T17:37:14.278+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1729013834278, 'account_id': 'C00127', 'customer_id': 'C00078', 'transaction_type': 'Transfer', 'branch_id': 'C00894', 'currency': 'EUR', 'transaction_amount': 2696.79, 'exchange_rate': 1.1974}
[2025-02-09T17:37:14.283+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1710956234282, 'account_id': 'C00584', 'customer_id': 'C00767', 'transaction_type': 'Withdrawal', 'branch_id': 'C00620', 'currency': 'EUR', 'transaction_amount': 9624.98, 'exchange_rate': 1.1457}
[2025-02-09T17:37:14.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1709141834285, 'account_id': 'C00116', 'customer_id': 'C00728', 'transaction_type': 'Transfer', 'branch_id': 'C00136', 'currency': 'GBP', 'transaction_amount': 9528.09, 'exchange_rate': 1.1077}
[2025-02-09T17:37:14.289+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1718300234288, 'account_id': 'C00068', 'customer_id': 'C00885', 'transaction_type': 'Transfer', 'branch_id': 'C00956', 'currency': 'GBP', 'transaction_amount': 3252.27, 'exchange_rate': 1.0049}
[2025-02-09T17:37:14.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1739122634290, 'account_id': 'C00664', 'customer_id': 'C00333', 'transaction_type': 'Transfer', 'branch_id': 'C00567', 'currency': 'USD', 'transaction_amount': 7359.62, 'exchange_rate': 1.387}
[2025-02-09T17:37:14.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1736357834292, 'account_id': 'C00255', 'customer_id': 'C00070', 'transaction_type': 'Withdrawal', 'branch_id': 'C00881', 'currency': 'USD', 'transaction_amount': 2028.29, 'exchange_rate': 1.2762}
[2025-02-09T17:37:14.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1722101834295, 'account_id': 'C00521', 'customer_id': 'C00877', 'transaction_type': 'Withdrawal', 'branch_id': 'C00066', 'currency': 'USD', 'transaction_amount': 1820.98, 'exchange_rate': 0.919}
[2025-02-09T17:37:14.299+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1721842634297, 'account_id': 'C00223', 'customer_id': 'C00442', 'transaction_type': 'Deposit', 'branch_id': 'C00139', 'currency': 'USD', 'transaction_amount': 2859.81, 'exchange_rate': 0.571}
[2025-02-09T17:37:14.301+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1716572234300, 'account_id': 'C00732', 'customer_id': 'C00540', 'transaction_type': 'Credit', 'branch_id': 'C00840', 'currency': 'GBP', 'transaction_amount': 3262.62, 'exchange_rate': 1.4657}
[2025-02-09T17:37:14.303+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1731605834303, 'account_id': 'C00297', 'customer_id': 'C00743', 'transaction_type': 'Withdrawal', 'branch_id': 'C00074', 'currency': 'USD', 'transaction_amount': 6247.87, 'exchange_rate': 0.8992}
[2025-02-09T17:37:14.306+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1722447434305, 'account_id': 'C00100', 'customer_id': 'C00531', 'transaction_type': 'Transfer', 'branch_id': 'C00065', 'currency': 'GBP', 'transaction_amount': 9069.76, 'exchange_rate': 1.1421}
[2025-02-09T17:37:14.310+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1726681034309, 'account_id': 'C00910', 'customer_id': 'C00719', 'transaction_type': 'Deposit', 'branch_id': 'C00984', 'currency': 'EUR', 'transaction_amount': 4030.68, 'exchange_rate': 0.7823}
[2025-02-09T17:37:14.313+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1719423434312, 'account_id': 'C00093', 'customer_id': 'C00788', 'transaction_type': 'Withdrawal', 'branch_id': 'C00066', 'currency': 'GBP', 'transaction_amount': 3019.38, 'exchange_rate': 1.2258}
[2025-02-09T17:37:14.315+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1713029834315, 'account_id': 'C00400', 'customer_id': 'C00003', 'transaction_type': 'Deposit', 'branch_id': 'C00006', 'currency': 'EUR', 'transaction_amount': 4007.72, 'exchange_rate': 0.6901}
[2025-02-09T17:37:14.318+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1737049034317, 'account_id': 'C00159', 'customer_id': 'C00192', 'transaction_type': 'Deposit', 'branch_id': 'C00309', 'currency': 'EUR', 'transaction_amount': 8361.91, 'exchange_rate': 1.1176}
[2025-02-09T17:37:14.322+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1720460234321, 'account_id': 'C00880', 'customer_id': 'C00238', 'transaction_type': 'Transfer', 'branch_id': 'C00388', 'currency': 'USD', 'transaction_amount': 7955.65, 'exchange_rate': 1.2217}
[2025-02-09T17:37:14.327+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1714930634325, 'account_id': 'C00550', 'customer_id': 'C00920', 'transaction_type': 'Credit', 'branch_id': 'C00760', 'currency': 'USD', 'transaction_amount': 7804.61, 'exchange_rate': 1.052}
[2025-02-09T17:37:14.329+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1720460234328, 'account_id': 'C00957', 'customer_id': 'C00626', 'transaction_type': 'Debit', 'branch_id': 'C00780', 'currency': 'GBP', 'transaction_amount': 2484.84, 'exchange_rate': 1.0496}
[2025-02-09T17:37:14.331+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1717436234331, 'account_id': 'C00765', 'customer_id': 'C00306', 'transaction_type': 'Deposit', 'branch_id': 'C00068', 'currency': 'USD', 'transaction_amount': 1601.89, 'exchange_rate': 0.7855}
[2025-02-09T17:37:14.334+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1722879434333, 'account_id': 'C00271', 'customer_id': 'C00391', 'transaction_type': 'Withdrawal', 'branch_id': 'C00915', 'currency': 'GBP', 'transaction_amount': 455.15, 'exchange_rate': 1.4559}
[2025-02-09T17:37:14.336+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1720287434336, 'account_id': 'C00688', 'customer_id': 'C00868', 'transaction_type': 'Credit', 'branch_id': 'C00127', 'currency': 'USD', 'transaction_amount': 5151.83, 'exchange_rate': 1.0322}
[2025-02-09T17:37:14.340+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1727717834338, 'account_id': 'C00071', 'customer_id': 'C00631', 'transaction_type': 'Transfer', 'branch_id': 'C00725', 'currency': 'GBP', 'transaction_amount': 3264.5, 'exchange_rate': 0.7729}
[2025-02-09T17:37:14.344+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1734025034343, 'account_id': 'C00711', 'customer_id': 'C00108', 'transaction_type': 'Deposit', 'branch_id': 'C00962', 'currency': 'USD', 'transaction_amount': 1399.83, 'exchange_rate': 0.5169}
[2025-02-09T17:37:14.346+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1737135434345, 'account_id': 'C00864', 'customer_id': 'C00514', 'transaction_type': 'Credit', 'branch_id': 'C00999', 'currency': 'USD', 'transaction_amount': 4979.64, 'exchange_rate': 0.7735}
[2025-02-09T17:37:14.348+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1738863434348, 'account_id': 'C00231', 'customer_id': 'C00625', 'transaction_type': 'Debit', 'branch_id': 'C00932', 'currency': 'USD', 'transaction_amount': 4194.37, 'exchange_rate': 1.3912}
[2025-02-09T17:37:14.349+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1708796234349, 'account_id': 'C00425', 'customer_id': 'C00232', 'transaction_type': 'Transfer', 'branch_id': 'C00826', 'currency': 'EUR', 'transaction_amount': 6164.46, 'exchange_rate': 0.61}
[2025-02-09T17:37:14.356+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1714498634355, 'account_id': 'C00154', 'customer_id': 'C00474', 'transaction_type': 'Credit', 'branch_id': 'C00737', 'currency': 'GBP', 'transaction_amount': 5261.37, 'exchange_rate': 1.2469}
[2025-02-09T17:37:14.358+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1732815434358, 'account_id': 'C00075', 'customer_id': 'C00757', 'transaction_type': 'Withdrawal', 'branch_id': 'C00411', 'currency': 'EUR', 'transaction_amount': 5697.58, 'exchange_rate': 1.1786}
[2025-02-09T17:37:14.361+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1736962634360, 'account_id': 'C00526', 'customer_id': 'C00945', 'transaction_type': 'Withdrawal', 'branch_id': 'C00253', 'currency': 'USD', 'transaction_amount': 1406.76, 'exchange_rate': 0.6769}
[2025-02-09T17:37:14.364+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1721237834363, 'account_id': 'C00647', 'customer_id': 'C00704', 'transaction_type': 'Withdrawal', 'branch_id': 'C00503', 'currency': 'GBP', 'transaction_amount': 8866.68, 'exchange_rate': 1.1392}
[2025-02-09T17:37:14.366+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1733506634365, 'account_id': 'C00991', 'customer_id': 'C00593', 'transaction_type': 'Withdrawal', 'branch_id': 'C00118', 'currency': 'EUR', 'transaction_amount': 4818.73, 'exchange_rate': 1.1474}
[2025-02-09T17:37:14.368+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1723829834367, 'account_id': 'C00087', 'customer_id': 'C00732', 'transaction_type': 'Transfer', 'branch_id': 'C00779', 'currency': 'EUR', 'transaction_amount': 7674.7, 'exchange_rate': 1.0264}
[2025-02-09T17:37:14.370+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1738777034369, 'account_id': 'C00069', 'customer_id': 'C00548', 'transaction_type': 'Credit', 'branch_id': 'C00519', 'currency': 'EUR', 'transaction_amount': 8208.79, 'exchange_rate': 1.1776}
[2025-02-09T17:37:14.372+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1720719434372, 'account_id': 'C00794', 'customer_id': 'C00564', 'transaction_type': 'Transfer', 'branch_id': 'C00485', 'currency': 'EUR', 'transaction_amount': 5325.32, 'exchange_rate': 1.3836}
[2025-02-09T17:37:14.376+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1711647434374, 'account_id': 'C00281', 'customer_id': 'C00438', 'transaction_type': 'Transfer', 'branch_id': 'C00921', 'currency': 'EUR', 'transaction_amount': 6218.29, 'exchange_rate': 0.7818}
