[2025-02-09T17:37:18.875+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:19.018+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-07T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.028+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-07T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.029+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:19.044+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-07 00:00:00+00:00
[2025-02-09T17:37:19.053+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=740) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:19.054+0000] {standard_task_runner.py:72} INFO - Started process 747 to run task
[2025-02-09T17:37:19.053+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-07T00:00:00+00:00', '--job-id', '633', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpcggv96s6']
[2025-02-09T17:37:19.055+0000] {standard_task_runner.py:105} INFO - Job 633: Subtask generate_txn_fact_data
[2025-02-09T17:37:19.097+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-07T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:19.172+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-07T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-07T00:00:00+00:00'
[2025-02-09T17:37:19.173+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:19.197+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:19.197+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:19.198+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:19.301+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:19.302+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:19.307+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1731951439306, 'account_id': 'C00045', 'customer_id': 'C00791', 'transaction_type': 'Deposit', 'branch_id': 'C00232', 'currency': 'GBP', 'transaction_amount': 3577.49, 'exchange_rate': 1.0757}
[2025-02-09T17:37:21.573+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1719337041572, 'account_id': 'C00986', 'customer_id': 'C00042', 'transaction_type': 'Transfer', 'branch_id': 'C00451', 'currency': 'GBP', 'transaction_amount': 5062.46, 'exchange_rate': 0.5911}
[2025-02-09T17:37:21.575+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1708709841574, 'account_id': 'C00605', 'customer_id': 'C00863', 'transaction_type': 'Debit', 'branch_id': 'C00992', 'currency': 'GBP', 'transaction_amount': 3671.11, 'exchange_rate': 0.7772}
[2025-02-09T17:37:21.578+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1725817041577, 'account_id': 'C00723', 'customer_id': 'C00327', 'transaction_type': 'Credit', 'branch_id': 'C00894', 'currency': 'USD', 'transaction_amount': 1475.69, 'exchange_rate': 0.5846}
[2025-02-09T17:37:21.581+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1727631441580, 'account_id': 'C00098', 'customer_id': 'C00289', 'transaction_type': 'Debit', 'branch_id': 'C00841', 'currency': 'USD', 'transaction_amount': 9253.25, 'exchange_rate': 1.2279}
[2025-02-09T17:37:21.583+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1726508241582, 'account_id': 'C00705', 'customer_id': 'C00454', 'transaction_type': 'Withdrawal', 'branch_id': 'C00760', 'currency': 'USD', 'transaction_amount': 9835.25, 'exchange_rate': 0.8459}
[2025-02-09T17:37:21.585+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1735321041585, 'account_id': 'C00618', 'customer_id': 'C00396', 'transaction_type': 'Withdrawal', 'branch_id': 'C00703', 'currency': 'EUR', 'transaction_amount': 4852.73, 'exchange_rate': 0.8179}
[2025-02-09T17:37:21.588+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1730741841587, 'account_id': 'C00424', 'customer_id': 'C00299', 'transaction_type': 'Deposit', 'branch_id': 'C00717', 'currency': 'GBP', 'transaction_amount': 6097.11, 'exchange_rate': 1.3969}
[2025-02-09T17:37:21.590+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1728927441589, 'account_id': 'C00127', 'customer_id': 'C00914', 'transaction_type': 'Transfer', 'branch_id': 'C00013', 'currency': 'GBP', 'transaction_amount': 8009.86, 'exchange_rate': 0.7117}
[2025-02-09T17:37:21.592+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1732383441591, 'account_id': 'C00013', 'customer_id': 'C00763', 'transaction_type': 'Withdrawal', 'branch_id': 'C00242', 'currency': 'GBP', 'transaction_amount': 6203.91, 'exchange_rate': 1.2799}
[2025-02-09T17:37:21.594+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1728495441593, 'account_id': 'C00847', 'customer_id': 'C00392', 'transaction_type': 'Transfer', 'branch_id': 'C00284', 'currency': 'GBP', 'transaction_amount': 1808.46, 'exchange_rate': 0.935}
[2025-02-09T17:37:21.596+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1711215441596, 'account_id': 'C00632', 'customer_id': 'C00178', 'transaction_type': 'Deposit', 'branch_id': 'C00280', 'currency': 'USD', 'transaction_amount': 2374.45, 'exchange_rate': 0.8888}
[2025-02-09T17:37:21.598+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1722361041598, 'account_id': 'C00400', 'customer_id': 'C00896', 'transaction_type': 'Credit', 'branch_id': 'C00118', 'currency': 'EUR', 'transaction_amount': 2957.43, 'exchange_rate': 0.5738}
[2025-02-09T17:37:21.601+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1714757841600, 'account_id': 'C00741', 'customer_id': 'C00383', 'transaction_type': 'Credit', 'branch_id': 'C00007', 'currency': 'USD', 'transaction_amount': 6814.54, 'exchange_rate': 1.2086}
[2025-02-09T17:37:21.604+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1722706641603, 'account_id': 'C00460', 'customer_id': 'C00846', 'transaction_type': 'Withdrawal', 'branch_id': 'C00477', 'currency': 'GBP', 'transaction_amount': 1957.3, 'exchange_rate': 1.1247}
[2025-02-09T17:37:21.608+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1714930641606, 'account_id': 'C00931', 'customer_id': 'C00014', 'transaction_type': 'Withdrawal', 'branch_id': 'C00012', 'currency': 'USD', 'transaction_amount': 790.29, 'exchange_rate': 0.6865}
[2025-02-09T17:37:21.614+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1724521041610, 'account_id': 'C00784', 'customer_id': 'C00013', 'transaction_type': 'Withdrawal', 'branch_id': 'C00955', 'currency': 'EUR', 'transaction_amount': 9841.74, 'exchange_rate': 1.4614}
[2025-02-09T17:37:21.616+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1729618641615, 'account_id': 'C00163', 'customer_id': 'C00151', 'transaction_type': 'Withdrawal', 'branch_id': 'C00719', 'currency': 'GBP', 'transaction_amount': 1780.28, 'exchange_rate': 1.3672}
[2025-02-09T17:37:21.621+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1728754641620, 'account_id': 'C00602', 'customer_id': 'C00668', 'transaction_type': 'Withdrawal', 'branch_id': 'C00910', 'currency': 'EUR', 'transaction_amount': 3858.13, 'exchange_rate': 0.8998}
[2025-02-09T17:37:21.625+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1735407441624, 'account_id': 'C00634', 'customer_id': 'C00804', 'transaction_type': 'Debit', 'branch_id': 'C00572', 'currency': 'USD', 'transaction_amount': 9746.08, 'exchange_rate': 1.0565}
[2025-02-09T17:37:21.626+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1712079441626, 'account_id': 'C00385', 'customer_id': 'C00576', 'transaction_type': 'Debit', 'branch_id': 'C00703', 'currency': 'EUR', 'transaction_amount': 3284.44, 'exchange_rate': 1.0261}
[2025-02-09T17:37:21.628+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1723570641628, 'account_id': 'C00018', 'customer_id': 'C00778', 'transaction_type': 'Deposit', 'branch_id': 'C00425', 'currency': 'USD', 'transaction_amount': 136.69, 'exchange_rate': 1.022}
[2025-02-09T17:37:21.630+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1720201041629, 'account_id': 'C00436', 'customer_id': 'C00046', 'transaction_type': 'Transfer', 'branch_id': 'C00503', 'currency': 'GBP', 'transaction_amount': 4392.93, 'exchange_rate': 0.8095}
[2025-02-09T17:37:21.634+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1725989841633, 'account_id': 'C00844', 'customer_id': 'C00884', 'transaction_type': 'Deposit', 'branch_id': 'C00230', 'currency': 'USD', 'transaction_amount': 1816.87, 'exchange_rate': 0.6779}
[2025-02-09T17:37:21.639+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1708969041638, 'account_id': 'C00006', 'customer_id': 'C00788', 'transaction_type': 'Deposit', 'branch_id': 'C00224', 'currency': 'GBP', 'transaction_amount': 576.41, 'exchange_rate': 0.681}
[2025-02-09T17:37:21.642+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1731692241641, 'account_id': 'C00253', 'customer_id': 'C00223', 'transaction_type': 'Debit', 'branch_id': 'C00189', 'currency': 'EUR', 'transaction_amount': 7891.64, 'exchange_rate': 1.0057}
[2025-02-09T17:37:21.644+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1715103441643, 'account_id': 'C00086', 'customer_id': 'C00831', 'transaction_type': 'Withdrawal', 'branch_id': 'C00508', 'currency': 'EUR', 'transaction_amount': 28.06, 'exchange_rate': 0.6418}
[2025-02-09T17:37:21.647+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1738258641646, 'account_id': 'C00865', 'customer_id': 'C00029', 'transaction_type': 'Credit', 'branch_id': 'C00742', 'currency': 'GBP', 'transaction_amount': 5259.98, 'exchange_rate': 1.3311}
[2025-02-09T17:37:21.649+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1724780241649, 'account_id': 'C00837', 'customer_id': 'C00390', 'transaction_type': 'Credit', 'branch_id': 'C00119', 'currency': 'GBP', 'transaction_amount': 2221.99, 'exchange_rate': 0.709}
[2025-02-09T17:37:21.652+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1737567441651, 'account_id': 'C00028', 'customer_id': 'C00473', 'transaction_type': 'Debit', 'branch_id': 'C00522', 'currency': 'EUR', 'transaction_amount': 4919.27, 'exchange_rate': 1.4828}
[2025-02-09T17:37:21.655+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1724780241654, 'account_id': 'C00127', 'customer_id': 'C00916', 'transaction_type': 'Transfer', 'branch_id': 'C00263', 'currency': 'USD', 'transaction_amount': 6760.61, 'exchange_rate': 0.6223}
[2025-02-09T17:37:21.658+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1732297041657, 'account_id': 'C00840', 'customer_id': 'C00139', 'transaction_type': 'Debit', 'branch_id': 'C00096', 'currency': 'USD', 'transaction_amount': 9748.15, 'exchange_rate': 1.0841}
[2025-02-09T17:37:21.661+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1735493841660, 'account_id': 'C00899', 'customer_id': 'C00719', 'transaction_type': 'Transfer', 'branch_id': 'C00956', 'currency': 'EUR', 'transaction_amount': 4768.97, 'exchange_rate': 0.5356}
[2025-02-09T17:37:21.663+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1712425041663, 'account_id': 'C00821', 'customer_id': 'C00964', 'transaction_type': 'Withdrawal', 'branch_id': 'C00941', 'currency': 'EUR', 'transaction_amount': 7907.04, 'exchange_rate': 1.0711}
[2025-02-09T17:37:21.667+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1728927441666, 'account_id': 'C00168', 'customer_id': 'C00490', 'transaction_type': 'Transfer', 'branch_id': 'C00024', 'currency': 'GBP', 'transaction_amount': 3457.12, 'exchange_rate': 1.1537}
[2025-02-09T17:37:21.670+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1718127441669, 'account_id': 'C00940', 'customer_id': 'C00010', 'transaction_type': 'Debit', 'branch_id': 'C00865', 'currency': 'GBP', 'transaction_amount': 2808.48, 'exchange_rate': 0.9778}
[2025-02-09T17:37:21.672+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1710956241672, 'account_id': 'C00696', 'customer_id': 'C00754', 'transaction_type': 'Withdrawal', 'branch_id': 'C00471', 'currency': 'GBP', 'transaction_amount': 9468.53, 'exchange_rate': 1.2058}
[2025-02-09T17:37:21.675+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1723570641674, 'account_id': 'C00400', 'customer_id': 'C00885', 'transaction_type': 'Deposit', 'branch_id': 'C00919', 'currency': 'GBP', 'transaction_amount': 1136.41, 'exchange_rate': 1.4328}
[2025-02-09T17:37:21.677+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1728063441676, 'account_id': 'C00609', 'customer_id': 'C00712', 'transaction_type': 'Deposit', 'branch_id': 'C00776', 'currency': 'EUR', 'transaction_amount': 8871.59, 'exchange_rate': 1.3019}
[2025-02-09T17:37:21.679+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1719337041678, 'account_id': 'C00421', 'customer_id': 'C00937', 'transaction_type': 'Debit', 'branch_id': 'C00046', 'currency': 'USD', 'transaction_amount': 3852.42, 'exchange_rate': 0.6188}
[2025-02-09T17:37:21.682+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1710783441681, 'account_id': 'C00234', 'customer_id': 'C00813', 'transaction_type': 'Deposit', 'branch_id': 'C00939', 'currency': 'USD', 'transaction_amount': 3770.69, 'exchange_rate': 1.3374}
[2025-02-09T17:37:21.685+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1733074641684, 'account_id': 'C00116', 'customer_id': 'C00102', 'transaction_type': 'Debit', 'branch_id': 'C00144', 'currency': 'GBP', 'transaction_amount': 4877.96, 'exchange_rate': 1.4055}
[2025-02-09T17:37:21.687+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1730309841687, 'account_id': 'C00020', 'customer_id': 'C00746', 'transaction_type': 'Debit', 'branch_id': 'C00102', 'currency': 'USD', 'transaction_amount': 3453.98, 'exchange_rate': 1.4947}
[2025-02-09T17:37:21.689+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1729705041689, 'account_id': 'C00098', 'customer_id': 'C00015', 'transaction_type': 'Withdrawal', 'branch_id': 'C00581', 'currency': 'EUR', 'transaction_amount': 7162.8, 'exchange_rate': 1.1301}
[2025-02-09T17:37:21.691+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1731605841691, 'account_id': 'C00155', 'customer_id': 'C00741', 'transaction_type': 'Deposit', 'branch_id': 'C00847', 'currency': 'EUR', 'transaction_amount': 9963.57, 'exchange_rate': 1.1525}
[2025-02-09T17:37:21.696+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1711820241693, 'account_id': 'C00724', 'customer_id': 'C00065', 'transaction_type': 'Deposit', 'branch_id': 'C00136', 'currency': 'EUR', 'transaction_amount': 541.33, 'exchange_rate': 1.0331}
[2025-02-09T17:37:21.698+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1726335441697, 'account_id': 'C00500', 'customer_id': 'C00659', 'transaction_type': 'Withdrawal', 'branch_id': 'C00397', 'currency': 'GBP', 'transaction_amount': 2690.2, 'exchange_rate': 1.0866}
[2025-02-09T17:37:21.700+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1711301841700, 'account_id': 'C01000', 'customer_id': 'C00779', 'transaction_type': 'Deposit', 'branch_id': 'C00652', 'currency': 'USD', 'transaction_amount': 4969.24, 'exchange_rate': 1.386}
[2025-02-09T17:37:21.703+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1710869841702, 'account_id': 'C00896', 'customer_id': 'C00997', 'transaction_type': 'Credit', 'branch_id': 'C00484', 'currency': 'USD', 'transaction_amount': 8199.01, 'exchange_rate': 1.0239}
[2025-02-09T17:37:21.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1723052241705, 'account_id': 'C00181', 'customer_id': 'C00311', 'transaction_type': 'Credit', 'branch_id': 'C00206', 'currency': 'USD', 'transaction_amount': 2614.68, 'exchange_rate': 0.6205}
[2025-02-09T17:37:21.707+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1735061841707, 'account_id': 'C00554', 'customer_id': 'C00873', 'transaction_type': 'Debit', 'branch_id': 'C00897', 'currency': 'USD', 'transaction_amount': 926.98, 'exchange_rate': 0.6837}
[2025-02-09T17:37:21.710+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1722447441709, 'account_id': 'C00404', 'customer_id': 'C00424', 'transaction_type': 'Transfer', 'branch_id': 'C00442', 'currency': 'USD', 'transaction_amount': 1956.45, 'exchange_rate': 0.9139}
[2025-02-09T17:37:21.712+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1713116241711, 'account_id': 'C00996', 'customer_id': 'C00259', 'transaction_type': 'Deposit', 'branch_id': 'C00253', 'currency': 'EUR', 'transaction_amount': 7561.58, 'exchange_rate': 1.4238}
[2025-02-09T17:37:21.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1734457041713, 'account_id': 'C00755', 'customer_id': 'C00697', 'transaction_type': 'Deposit', 'branch_id': 'C00767', 'currency': 'GBP', 'transaction_amount': 2476.49, 'exchange_rate': 1.032}
[2025-02-09T17:37:21.717+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1724693841716, 'account_id': 'C00898', 'customer_id': 'C00603', 'transaction_type': 'Withdrawal', 'branch_id': 'C00671', 'currency': 'USD', 'transaction_amount': 6932.02, 'exchange_rate': 1.3487}
[2025-02-09T17:37:21.719+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1711042641718, 'account_id': 'C00918', 'customer_id': 'C00767', 'transaction_type': 'Withdrawal', 'branch_id': 'C00374', 'currency': 'GBP', 'transaction_amount': 5413.72, 'exchange_rate': 0.5015}
[2025-02-09T17:37:21.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1727458641721, 'account_id': 'C00713', 'customer_id': 'C00022', 'transaction_type': 'Credit', 'branch_id': 'C00726', 'currency': 'GBP', 'transaction_amount': 8596.54, 'exchange_rate': 0.5964}
[2025-02-09T17:37:21.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1722274641723, 'account_id': 'C00980', 'customer_id': 'C00784', 'transaction_type': 'Transfer', 'branch_id': 'C00695', 'currency': 'USD', 'transaction_amount': 1239.84, 'exchange_rate': 1.0397}
[2025-02-09T17:37:21.727+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1727890641725, 'account_id': 'C00314', 'customer_id': 'C00714', 'transaction_type': 'Withdrawal', 'branch_id': 'C00043', 'currency': 'EUR', 'transaction_amount': 7681.89, 'exchange_rate': 0.6765}
[2025-02-09T17:37:21.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1717522641729, 'account_id': 'C00419', 'customer_id': 'C00296', 'transaction_type': 'Withdrawal', 'branch_id': 'C00594', 'currency': 'EUR', 'transaction_amount': 2720.07, 'exchange_rate': 0.9782}
[2025-02-09T17:37:21.732+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1720805841731, 'account_id': 'C00586', 'customer_id': 'C00562', 'transaction_type': 'Deposit', 'branch_id': 'C00784', 'currency': 'GBP', 'transaction_amount': 8920.58, 'exchange_rate': 1.0252}
[2025-02-09T17:37:21.734+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1721842641733, 'account_id': 'C00690', 'customer_id': 'C00448', 'transaction_type': 'Withdrawal', 'branch_id': 'C00813', 'currency': 'GBP', 'transaction_amount': 7087.86, 'exchange_rate': 1.0107}
[2025-02-09T17:37:21.736+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1718386641736, 'account_id': 'C00324', 'customer_id': 'C00228', 'transaction_type': 'Credit', 'branch_id': 'C00199', 'currency': 'USD', 'transaction_amount': 2840.39, 'exchange_rate': 1.3349}
[2025-02-09T17:37:21.738+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1708796241738, 'account_id': 'C00054', 'customer_id': 'C00754', 'transaction_type': 'Transfer', 'branch_id': 'C00678', 'currency': 'USD', 'transaction_amount': 7379.3, 'exchange_rate': 1.2341}
[2025-02-09T17:37:21.741+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1732383441741, 'account_id': 'C00544', 'customer_id': 'C00359', 'transaction_type': 'Credit', 'branch_id': 'C00997', 'currency': 'GBP', 'transaction_amount': 3236.82, 'exchange_rate': 0.6946}
[2025-02-09T17:37:21.743+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1710351441743, 'account_id': 'C00486', 'customer_id': 'C00179', 'transaction_type': 'Debit', 'branch_id': 'C00834', 'currency': 'EUR', 'transaction_amount': 9711.71, 'exchange_rate': 0.5212}
[2025-02-09T17:37:21.746+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1731519441745, 'account_id': 'C00594', 'customer_id': 'C00503', 'transaction_type': 'Deposit', 'branch_id': 'C00602', 'currency': 'GBP', 'transaction_amount': 3371.16, 'exchange_rate': 1.1957}
[2025-02-09T17:37:21.748+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1735839441748, 'account_id': 'C00403', 'customer_id': 'C00791', 'transaction_type': 'Transfer', 'branch_id': 'C00766', 'currency': 'USD', 'transaction_amount': 290.76, 'exchange_rate': 1.3598}
[2025-02-09T17:37:21.751+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1723916241750, 'account_id': 'C00020', 'customer_id': 'C00371', 'transaction_type': 'Deposit', 'branch_id': 'C00974', 'currency': 'USD', 'transaction_amount': 522.7, 'exchange_rate': 1.2926}
[2025-02-09T17:37:21.756+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1711215441753, 'account_id': 'C00852', 'customer_id': 'C00458', 'transaction_type': 'Deposit', 'branch_id': 'C00148', 'currency': 'USD', 'transaction_amount': 7592.08, 'exchange_rate': 1.3069}
[2025-02-09T17:37:21.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1719423441758, 'account_id': 'C00435', 'customer_id': 'C00265', 'transaction_type': 'Withdrawal', 'branch_id': 'C00672', 'currency': 'USD', 'transaction_amount': 7376.53, 'exchange_rate': 0.8638}
[2025-02-09T17:37:21.763+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1736185041762, 'account_id': 'C00095', 'customer_id': 'C00766', 'transaction_type': 'Credit', 'branch_id': 'C00823', 'currency': 'GBP', 'transaction_amount': 7395.27, 'exchange_rate': 0.7134}
[2025-02-09T17:37:21.767+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1715449041765, 'account_id': 'C00450', 'customer_id': 'C00280', 'transaction_type': 'Transfer', 'branch_id': 'C00301', 'currency': 'GBP', 'transaction_amount': 9651.51, 'exchange_rate': 0.6463}
[2025-02-09T17:37:21.772+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1725817041769, 'account_id': 'C00093', 'customer_id': 'C00015', 'transaction_type': 'Deposit', 'branch_id': 'C00146', 'currency': 'USD', 'transaction_amount': 1928.66, 'exchange_rate': 1.2384}
[2025-02-09T17:37:21.774+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1719509841773, 'account_id': 'C00252', 'customer_id': 'C00871', 'transaction_type': 'Credit', 'branch_id': 'C00955', 'currency': 'USD', 'transaction_amount': 1219.71, 'exchange_rate': 1.378}
