[2025-02-09T17:37:09.760+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:09.883+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-25T00:00:00+00:00 [queued]>
[2025-02-09T17:37:09.889+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-25T00:00:00+00:00 [queued]>
[2025-02-09T17:37:09.892+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:09.903+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-25 00:00:00+00:00
[2025-02-09T17:37:09.910+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=688) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:09.911+0000] {standard_task_runner.py:72} INFO - Started process 689 to run task
[2025-02-09T17:37:09.911+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-25T00:00:00+00:00', '--job-id', '619', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpaf54ebhd']
[2025-02-09T17:37:09.913+0000] {standard_task_runner.py:105} INFO - Job 619: Subtask generate_txn_fact_data
[2025-02-09T17:37:09.953+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-25T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:10.022+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-25T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-25T00:00:00+00:00'
[2025-02-09T17:37:10.022+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:10.037+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:10.038+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:10.039+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:10.140+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:10.141+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:10.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1738085830143, 'account_id': 'C00810', 'customer_id': 'C00107', 'transaction_type': 'Debit', 'branch_id': 'C00392', 'currency': 'EUR', 'transaction_amount': 5863.46, 'exchange_rate': 1.1137}
[2025-02-09T17:37:11.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1724953031185, 'account_id': 'C00247', 'customer_id': 'C00440', 'transaction_type': 'Withdrawal', 'branch_id': 'C00963', 'currency': 'EUR', 'transaction_amount': 3498.01, 'exchange_rate': 0.9085}
[2025-02-09T17:37:11.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1727631431187, 'account_id': 'C00183', 'customer_id': 'C00189', 'transaction_type': 'Deposit', 'branch_id': 'C00369', 'currency': 'EUR', 'transaction_amount': 6121.24, 'exchange_rate': 1.4758}
[2025-02-09T17:37:11.189+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1718300231189, 'account_id': 'C00439', 'customer_id': 'C00223', 'transaction_type': 'Transfer', 'branch_id': 'C00405', 'currency': 'EUR', 'transaction_amount': 9439.49, 'exchange_rate': 1.2508}
[2025-02-09T17:37:11.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1709055431190, 'account_id': 'C00657', 'customer_id': 'C00299', 'transaction_type': 'Deposit', 'branch_id': 'C00570', 'currency': 'USD', 'transaction_amount': 2956.52, 'exchange_rate': 0.5254}
[2025-02-09T17:37:11.192+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1724175431192, 'account_id': 'C00912', 'customer_id': 'C00820', 'transaction_type': 'Credit', 'branch_id': 'C00865', 'currency': 'USD', 'transaction_amount': 2570.52, 'exchange_rate': 0.7599}
[2025-02-09T17:37:11.194+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1720719431194, 'account_id': 'C00613', 'customer_id': 'C00599', 'transaction_type': 'Deposit', 'branch_id': 'C00993', 'currency': 'USD', 'transaction_amount': 9079.14, 'exchange_rate': 1.1313}
[2025-02-09T17:37:11.195+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1719596231195, 'account_id': 'C00125', 'customer_id': 'C00716', 'transaction_type': 'Credit', 'branch_id': 'C00691', 'currency': 'GBP', 'transaction_amount': 6988.85, 'exchange_rate': 1.4238}
[2025-02-09T17:37:11.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1721237831196, 'account_id': 'C00151', 'customer_id': 'C00523', 'transaction_type': 'Debit', 'branch_id': 'C00939', 'currency': 'GBP', 'transaction_amount': 148.9, 'exchange_rate': 0.6979}
[2025-02-09T17:37:11.198+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1711993031198, 'account_id': 'C00839', 'customer_id': 'C00214', 'transaction_type': 'Debit', 'branch_id': 'C00482', 'currency': 'GBP', 'transaction_amount': 5009.09, 'exchange_rate': 0.8146}
[2025-02-09T17:37:11.199+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1738949831199, 'account_id': 'C00197', 'customer_id': 'C00166', 'transaction_type': 'Credit', 'branch_id': 'C00017', 'currency': 'EUR', 'transaction_amount': 8548.08, 'exchange_rate': 1.0227}
[2025-02-09T17:37:11.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1724175431201, 'account_id': 'C00150', 'customer_id': 'C00627', 'transaction_type': 'Transfer', 'branch_id': 'C00226', 'currency': 'EUR', 'transaction_amount': 1211.42, 'exchange_rate': 0.7154}
[2025-02-09T17:37:11.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1713980231202, 'account_id': 'C00735', 'customer_id': 'C00490', 'transaction_type': 'Debit', 'branch_id': 'C00187', 'currency': 'GBP', 'transaction_amount': 7057.51, 'exchange_rate': 1.0776}
[2025-02-09T17:37:11.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1717090631204, 'account_id': 'C00736', 'customer_id': 'C00786', 'transaction_type': 'Withdrawal', 'branch_id': 'C00388', 'currency': 'EUR', 'transaction_amount': 5488.0, 'exchange_rate': 1.006}
[2025-02-09T17:37:11.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1713807431205, 'account_id': 'C00699', 'customer_id': 'C00650', 'transaction_type': 'Deposit', 'branch_id': 'C00828', 'currency': 'GBP', 'transaction_amount': 5327.63, 'exchange_rate': 1.3421}
[2025-02-09T17:37:11.207+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1732469831207, 'account_id': 'C00611', 'customer_id': 'C00552', 'transaction_type': 'Credit', 'branch_id': 'C00113', 'currency': 'GBP', 'transaction_amount': 1716.06, 'exchange_rate': 0.6814}
[2025-02-09T17:37:11.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1731001031208, 'account_id': 'C00062', 'customer_id': 'C00861', 'transaction_type': 'Debit', 'branch_id': 'C00403', 'currency': 'USD', 'transaction_amount': 4200.68, 'exchange_rate': 1.4806}
[2025-02-09T17:37:11.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1714066631210, 'account_id': 'C00389', 'customer_id': 'C00048', 'transaction_type': 'Withdrawal', 'branch_id': 'C00626', 'currency': 'EUR', 'transaction_amount': 4929.75, 'exchange_rate': 0.5331}
[2025-02-09T17:37:11.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1732297031211, 'account_id': 'C00449', 'customer_id': 'C00166', 'transaction_type': 'Transfer', 'branch_id': 'C00543', 'currency': 'USD', 'transaction_amount': 6922.38, 'exchange_rate': 1.1434}
[2025-02-09T17:37:11.213+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1717868231213, 'account_id': 'C00333', 'customer_id': 'C00358', 'transaction_type': 'Credit', 'branch_id': 'C00385', 'currency': 'EUR', 'transaction_amount': 9526.61, 'exchange_rate': 0.8672}
[2025-02-09T17:37:11.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1715103431214, 'account_id': 'C00164', 'customer_id': 'C00092', 'transaction_type': 'Credit', 'branch_id': 'C00914', 'currency': 'USD', 'transaction_amount': 1059.95, 'exchange_rate': 1.4199}
[2025-02-09T17:37:11.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1719596231215, 'account_id': 'C00593', 'customer_id': 'C00223', 'transaction_type': 'Withdrawal', 'branch_id': 'C00978', 'currency': 'GBP', 'transaction_amount': 5159.54, 'exchange_rate': 1.4114}
[2025-02-09T17:37:11.218+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1737481031217, 'account_id': 'C00880', 'customer_id': 'C00543', 'transaction_type': 'Debit', 'branch_id': 'C00047', 'currency': 'GBP', 'transaction_amount': 9811.21, 'exchange_rate': 1.079}
[2025-02-09T17:37:11.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1708969031219, 'account_id': 'C00603', 'customer_id': 'C00297', 'transaction_type': 'Withdrawal', 'branch_id': 'C00195', 'currency': 'GBP', 'transaction_amount': 9820.86, 'exchange_rate': 1.11}
[2025-02-09T17:37:11.221+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1716313031220, 'account_id': 'C00246', 'customer_id': 'C00408', 'transaction_type': 'Transfer', 'branch_id': 'C00227', 'currency': 'USD', 'transaction_amount': 3782.3, 'exchange_rate': 0.8275}
[2025-02-09T17:37:11.223+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1712943431223, 'account_id': 'C00236', 'customer_id': 'C00843', 'transaction_type': 'Transfer', 'branch_id': 'C00070', 'currency': 'GBP', 'transaction_amount': 6517.21, 'exchange_rate': 0.803}
[2025-02-09T17:37:11.224+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1710610631224, 'account_id': 'C00905', 'customer_id': 'C00446', 'transaction_type': 'Debit', 'branch_id': 'C00260', 'currency': 'USD', 'transaction_amount': 2752.46, 'exchange_rate': 0.9295}
[2025-02-09T17:37:11.226+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1713202631226, 'account_id': 'C00259', 'customer_id': 'C00879', 'transaction_type': 'Debit', 'branch_id': 'C00776', 'currency': 'USD', 'transaction_amount': 2263.79, 'exchange_rate': 0.9317}
[2025-02-09T17:37:11.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1715362631227, 'account_id': 'C00094', 'customer_id': 'C00027', 'transaction_type': 'Deposit', 'branch_id': 'C00134', 'currency': 'GBP', 'transaction_amount': 9912.58, 'exchange_rate': 0.6563}
[2025-02-09T17:37:11.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1725039431229, 'account_id': 'C00918', 'customer_id': 'C00276', 'transaction_type': 'Withdrawal', 'branch_id': 'C00027', 'currency': 'GBP', 'transaction_amount': 1784.83, 'exchange_rate': 1.133}
[2025-02-09T17:37:11.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1733679431231, 'account_id': 'C00062', 'customer_id': 'C00641', 'transaction_type': 'Transfer', 'branch_id': 'C00085', 'currency': 'GBP', 'transaction_amount': 2328.52, 'exchange_rate': 0.6408}
[2025-02-09T17:37:11.232+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1720373831232, 'account_id': 'C00817', 'customer_id': 'C00610', 'transaction_type': 'Credit', 'branch_id': 'C00618', 'currency': 'GBP', 'transaction_amount': 7949.89, 'exchange_rate': 1.4098}
[2025-02-09T17:37:11.234+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1722879431234, 'account_id': 'C00794', 'customer_id': 'C00412', 'transaction_type': 'Debit', 'branch_id': 'C00197', 'currency': 'EUR', 'transaction_amount': 7718.19, 'exchange_rate': 0.988}
[2025-02-09T17:37:11.236+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1736357831236, 'account_id': 'C00730', 'customer_id': 'C00487', 'transaction_type': 'Debit', 'branch_id': 'C00431', 'currency': 'GBP', 'transaction_amount': 8930.8, 'exchange_rate': 1.0054}
[2025-02-09T17:37:11.237+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1727977031237, 'account_id': 'C00277', 'customer_id': 'C00341', 'transaction_type': 'Credit', 'branch_id': 'C00122', 'currency': 'USD', 'transaction_amount': 3423.29, 'exchange_rate': 0.9614}
[2025-02-09T17:37:11.239+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1730741831238, 'account_id': 'C00718', 'customer_id': 'C00585', 'transaction_type': 'Credit', 'branch_id': 'C00844', 'currency': 'USD', 'transaction_amount': 9531.6, 'exchange_rate': 0.9429}
[2025-02-09T17:37:11.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1722274631240, 'account_id': 'C00598', 'customer_id': 'C00990', 'transaction_type': 'Deposit', 'branch_id': 'C00098', 'currency': 'GBP', 'transaction_amount': 1117.68, 'exchange_rate': 0.6525}
[2025-02-09T17:37:11.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1737221831243, 'account_id': 'C00936', 'customer_id': 'C00149', 'transaction_type': 'Debit', 'branch_id': 'C00733', 'currency': 'EUR', 'transaction_amount': 4396.05, 'exchange_rate': 1.2279}
[2025-02-09T17:37:11.244+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1731692231244, 'account_id': 'C00688', 'customer_id': 'C00805', 'transaction_type': 'Deposit', 'branch_id': 'C00730', 'currency': 'EUR', 'transaction_amount': 8617.14, 'exchange_rate': 0.8784}
[2025-02-09T17:37:11.247+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1710092231246, 'account_id': 'C00284', 'customer_id': 'C00928', 'transaction_type': 'Credit', 'branch_id': 'C00051', 'currency': 'EUR', 'transaction_amount': 2959.43, 'exchange_rate': 0.6044}
[2025-02-09T17:37:11.249+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1715881031248, 'account_id': 'C00569', 'customer_id': 'C00083', 'transaction_type': 'Deposit', 'branch_id': 'C00572', 'currency': 'GBP', 'transaction_amount': 9280.7, 'exchange_rate': 0.8117}
[2025-02-09T17:37:11.250+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1720287431250, 'account_id': 'C00960', 'customer_id': 'C00649', 'transaction_type': 'Debit', 'branch_id': 'C00567', 'currency': 'EUR', 'transaction_amount': 4938.47, 'exchange_rate': 1.3644}
[2025-02-09T17:37:11.251+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1715881031251, 'account_id': 'C00537', 'customer_id': 'C00091', 'transaction_type': 'Credit', 'branch_id': 'C00001', 'currency': 'EUR', 'transaction_amount': 9480.1, 'exchange_rate': 1.1543}
[2025-02-09T17:37:11.253+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1714757831253, 'account_id': 'C00953', 'customer_id': 'C00443', 'transaction_type': 'Debit', 'branch_id': 'C00449', 'currency': 'USD', 'transaction_amount': 7446.41, 'exchange_rate': 1.2824}
[2025-02-09T17:37:11.255+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1717263431254, 'account_id': 'C00676', 'customer_id': 'C00393', 'transaction_type': 'Transfer', 'branch_id': 'C00787', 'currency': 'USD', 'transaction_amount': 8395.07, 'exchange_rate': 1.0417}
[2025-02-09T17:37:11.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1718991431256, 'account_id': 'C00210', 'customer_id': 'C00691', 'transaction_type': 'Credit', 'branch_id': 'C00257', 'currency': 'EUR', 'transaction_amount': 4624.68, 'exchange_rate': 0.9076}
[2025-02-09T17:37:11.257+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1711301831257, 'account_id': 'C00989', 'customer_id': 'C00566', 'transaction_type': 'Deposit', 'branch_id': 'C00828', 'currency': 'EUR', 'transaction_amount': 7563.66, 'exchange_rate': 1.0416}
[2025-02-09T17:37:11.259+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1735407431259, 'account_id': 'C00290', 'customer_id': 'C00811', 'transaction_type': 'Withdrawal', 'branch_id': 'C00003', 'currency': 'GBP', 'transaction_amount': 4794.32, 'exchange_rate': 0.9464}
[2025-02-09T17:37:11.261+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1718818631261, 'account_id': 'C00387', 'customer_id': 'C00614', 'transaction_type': 'Transfer', 'branch_id': 'C00072', 'currency': 'EUR', 'transaction_amount': 8121.07, 'exchange_rate': 1.0671}
[2025-02-09T17:37:11.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1727458631262, 'account_id': 'C00281', 'customer_id': 'C00283', 'transaction_type': 'Credit', 'branch_id': 'C00043', 'currency': 'USD', 'transaction_amount': 2813.76, 'exchange_rate': 1.1461}
[2025-02-09T17:37:11.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1710783431264, 'account_id': 'C00077', 'customer_id': 'C00181', 'transaction_type': 'Debit', 'branch_id': 'C00230', 'currency': 'EUR', 'transaction_amount': 289.55, 'exchange_rate': 0.6203}
[2025-02-09T17:37:11.267+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1731087431266, 'account_id': 'C00632', 'customer_id': 'C00681', 'transaction_type': 'Deposit', 'branch_id': 'C00285', 'currency': 'GBP', 'transaction_amount': 8515.29, 'exchange_rate': 1.2141}
[2025-02-09T17:37:11.268+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1726249031268, 'account_id': 'C00556', 'customer_id': 'C00910', 'transaction_type': 'Debit', 'branch_id': 'C00670', 'currency': 'GBP', 'transaction_amount': 6545.01, 'exchange_rate': 0.9724}
[2025-02-09T17:37:11.270+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1728322631270, 'account_id': 'C00138', 'customer_id': 'C00275', 'transaction_type': 'Deposit', 'branch_id': 'C00865', 'currency': 'GBP', 'transaction_amount': 9130.7, 'exchange_rate': 1.2358}
[2025-02-09T17:37:11.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1737826631271, 'account_id': 'C00303', 'customer_id': 'C00633', 'transaction_type': 'Debit', 'branch_id': 'C00828', 'currency': 'EUR', 'transaction_amount': 2682.16, 'exchange_rate': 0.6472}
[2025-02-09T17:37:11.273+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1728322631273, 'account_id': 'C00580', 'customer_id': 'C00906', 'transaction_type': 'Credit', 'branch_id': 'C00529', 'currency': 'GBP', 'transaction_amount': 1912.52, 'exchange_rate': 1.226}
[2025-02-09T17:37:11.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1739122631274, 'account_id': 'C00272', 'customer_id': 'C00359', 'transaction_type': 'Transfer', 'branch_id': 'C00704', 'currency': 'USD', 'transaction_amount': 3024.28, 'exchange_rate': 1.4653}
[2025-02-09T17:37:11.275+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1714585031275, 'account_id': 'C00340', 'customer_id': 'C00271', 'transaction_type': 'Credit', 'branch_id': 'C00626', 'currency': 'USD', 'transaction_amount': 5247.85, 'exchange_rate': 1.1418}
[2025-02-09T17:37:11.277+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1710092231277, 'account_id': 'C00202', 'customer_id': 'C00328', 'transaction_type': 'Withdrawal', 'branch_id': 'C00896', 'currency': 'EUR', 'transaction_amount': 3993.31, 'exchange_rate': 1.0194}
[2025-02-09T17:37:11.279+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1709833031278, 'account_id': 'C00742', 'customer_id': 'C00160', 'transaction_type': 'Transfer', 'branch_id': 'C00829', 'currency': 'EUR', 'transaction_amount': 8359.17, 'exchange_rate': 0.9237}
[2025-02-09T17:37:11.281+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1711215431280, 'account_id': 'C00433', 'customer_id': 'C00566', 'transaction_type': 'Debit', 'branch_id': 'C00161', 'currency': 'GBP', 'transaction_amount': 8850.98, 'exchange_rate': 1.1973}
[2025-02-09T17:37:11.282+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000832', 'transaction_date': 1729445831282, 'account_id': 'C00840', 'customer_id': 'C00150', 'transaction_type': 'Withdrawal', 'branch_id': 'C00599', 'currency': 'GBP', 'transaction_amount': 7218.66, 'exchange_rate': 1.4928}
[2025-02-09T17:37:11.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1738085831284, 'account_id': 'C00024', 'customer_id': 'C00709', 'transaction_type': 'Transfer', 'branch_id': 'C00385', 'currency': 'USD', 'transaction_amount': 3734.55, 'exchange_rate': 1.2878}
[2025-02-09T17:37:11.285+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1730137031285, 'account_id': 'C00582', 'customer_id': 'C00979', 'transaction_type': 'Debit', 'branch_id': 'C00871', 'currency': 'GBP', 'transaction_amount': 6245.55, 'exchange_rate': 1.3365}
[2025-02-09T17:37:11.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1715881031287, 'account_id': 'C00932', 'customer_id': 'C00132', 'transaction_type': 'Deposit', 'branch_id': 'C00185', 'currency': 'EUR', 'transaction_amount': 6105.35, 'exchange_rate': 1.3546}
[2025-02-09T17:37:11.288+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1710783431288, 'account_id': 'C00646', 'customer_id': 'C00565', 'transaction_type': 'Transfer', 'branch_id': 'C00218', 'currency': 'GBP', 'transaction_amount': 8803.93, 'exchange_rate': 1.2004}
[2025-02-09T17:37:11.290+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1714325831290, 'account_id': 'C00286', 'customer_id': 'C00345', 'transaction_type': 'Withdrawal', 'branch_id': 'C00079', 'currency': 'GBP', 'transaction_amount': 8225.67, 'exchange_rate': 0.7509}
[2025-02-09T17:37:11.291+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1724866631291, 'account_id': 'C00003', 'customer_id': 'C00069', 'transaction_type': 'Transfer', 'branch_id': 'C00894', 'currency': 'GBP', 'transaction_amount': 7886.72, 'exchange_rate': 0.6851}
[2025-02-09T17:37:11.293+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1710697031293, 'account_id': 'C00849', 'customer_id': 'C00158', 'transaction_type': 'Credit', 'branch_id': 'C00893', 'currency': 'EUR', 'transaction_amount': 2601.08, 'exchange_rate': 1.433}
[2025-02-09T17:37:11.294+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1732988231294, 'account_id': 'C00403', 'customer_id': 'C00961', 'transaction_type': 'Transfer', 'branch_id': 'C00639', 'currency': 'USD', 'transaction_amount': 5093.75, 'exchange_rate': 1.016}
[2025-02-09T17:37:11.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1713461831296, 'account_id': 'C00350', 'customer_id': 'C00525', 'transaction_type': 'Deposit', 'branch_id': 'C00891', 'currency': 'GBP', 'transaction_amount': 7480.34, 'exchange_rate': 1.2562}
[2025-02-09T17:37:11.298+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1713980231298, 'account_id': 'C00810', 'customer_id': 'C00155', 'transaction_type': 'Debit', 'branch_id': 'C00188', 'currency': 'EUR', 'transaction_amount': 306.03, 'exchange_rate': 0.9451}
[2025-02-09T17:37:11.300+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1707845831299, 'account_id': 'C00904', 'customer_id': 'C00718', 'transaction_type': 'Transfer', 'branch_id': 'C00277', 'currency': 'GBP', 'transaction_amount': 1232.72, 'exchange_rate': 1.146}
[2025-02-09T17:37:11.301+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1713634631301, 'account_id': 'C00735', 'customer_id': 'C00272', 'transaction_type': 'Transfer', 'branch_id': 'C00280', 'currency': 'GBP', 'transaction_amount': 8664.55, 'exchange_rate': 0.8875}
[2025-02-09T17:37:11.303+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1731001031303, 'account_id': 'C00701', 'customer_id': 'C00943', 'transaction_type': 'Deposit', 'branch_id': 'C00666', 'currency': 'EUR', 'transaction_amount': 9495.12, 'exchange_rate': 0.858}
