[2025-02-09T17:37:19.094+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:19.248+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-09T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.257+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-09T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.257+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:19.315+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-09 00:00:00+00:00
[2025-02-09T17:37:19.323+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=744) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:19.324+0000] {standard_task_runner.py:72} INFO - Started process 758 to run task
[2025-02-09T17:37:19.323+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-09T00:00:00+00:00', '--job-id', '636', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpiijl_atu']
[2025-02-09T17:37:19.325+0000] {standard_task_runner.py:105} INFO - Job 636: Subtask generate_txn_fact_data
[2025-02-09T17:37:19.369+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-09T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:19.461+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-09T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-09T00:00:00+00:00'
[2025-02-09T17:37:19.462+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:19.483+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:19.483+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:19.485+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:19.587+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:19.587+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:19.593+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1735321039592, 'account_id': 'C00328', 'customer_id': 'C00917', 'transaction_type': 'Deposit', 'branch_id': 'C00868', 'currency': 'GBP', 'transaction_amount': 5182.36, 'exchange_rate': 1.482}
[2025-02-09T17:37:22.753+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000833', 'transaction_date': 1724780242753, 'account_id': 'C00678', 'customer_id': 'C00145', 'transaction_type': 'Deposit', 'branch_id': 'C00758', 'currency': 'EUR', 'transaction_amount': 4095.96, 'exchange_rate': 1.0116}
[2025-02-09T17:37:22.755+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000834', 'transaction_date': 1726076242755, 'account_id': 'C00444', 'customer_id': 'C00724', 'transaction_type': 'Withdrawal', 'branch_id': 'C00857', 'currency': 'EUR', 'transaction_amount': 8185.08, 'exchange_rate': 0.8102}
[2025-02-09T17:37:22.757+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000835', 'transaction_date': 1728841042756, 'account_id': 'C00294', 'customer_id': 'C00698', 'transaction_type': 'Debit', 'branch_id': 'C00103', 'currency': 'USD', 'transaction_amount': 5168.07, 'exchange_rate': 1.3307}
[2025-02-09T17:37:22.759+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1736012242758, 'account_id': 'C00148', 'customer_id': 'C00396', 'transaction_type': 'Withdrawal', 'branch_id': 'C00520', 'currency': 'USD', 'transaction_amount': 6243.05, 'exchange_rate': 1.4904}
[2025-02-09T17:37:22.761+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1732210642760, 'account_id': 'C00506', 'customer_id': 'C00152', 'transaction_type': 'Credit', 'branch_id': 'C00160', 'currency': 'GBP', 'transaction_amount': 3161.55, 'exchange_rate': 1.2286}
[2025-02-09T17:37:22.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1709573842763, 'account_id': 'C00827', 'customer_id': 'C00691', 'transaction_type': 'Deposit', 'branch_id': 'C00900', 'currency': 'EUR', 'transaction_amount': 6268.74, 'exchange_rate': 1.4967}
[2025-02-09T17:37:22.766+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1714757842765, 'account_id': 'C00028', 'customer_id': 'C00020', 'transaction_type': 'Withdrawal', 'branch_id': 'C00066', 'currency': 'GBP', 'transaction_amount': 3034.36, 'exchange_rate': 1.1968}
[2025-02-09T17:37:22.769+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1718386642768, 'account_id': 'C00801', 'customer_id': 'C00360', 'transaction_type': 'Credit', 'branch_id': 'C00349', 'currency': 'GBP', 'transaction_amount': 8135.12, 'exchange_rate': 1.029}
[2025-02-09T17:37:22.771+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1731173842770, 'account_id': 'C00268', 'customer_id': 'C00549', 'transaction_type': 'Transfer', 'branch_id': 'C00460', 'currency': 'USD', 'transaction_amount': 6638.26, 'exchange_rate': 0.7431}
[2025-02-09T17:37:22.773+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1718559442772, 'account_id': 'C00639', 'customer_id': 'C00540', 'transaction_type': 'Transfer', 'branch_id': 'C00511', 'currency': 'USD', 'transaction_amount': 8394.64, 'exchange_rate': 0.8268}
[2025-02-09T17:37:22.775+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1733938642775, 'account_id': 'C00141', 'customer_id': 'C00660', 'transaction_type': 'Debit', 'branch_id': 'C00465', 'currency': 'EUR', 'transaction_amount': 233.19, 'exchange_rate': 0.5018}
[2025-02-09T17:37:22.777+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1737740242777, 'account_id': 'C00073', 'customer_id': 'C00806', 'transaction_type': 'Deposit', 'branch_id': 'C00198', 'currency': 'USD', 'transaction_amount': 5158.17, 'exchange_rate': 0.507}
[2025-02-09T17:37:22.781+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1711906642779, 'account_id': 'C00713', 'customer_id': 'C00161', 'transaction_type': 'Transfer', 'branch_id': 'C00699', 'currency': 'GBP', 'transaction_amount': 2470.75, 'exchange_rate': 0.8581}
[2025-02-09T17:37:22.784+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1715276242783, 'account_id': 'C00978', 'customer_id': 'C00125', 'transaction_type': 'Deposit', 'branch_id': 'C00976', 'currency': 'USD', 'transaction_amount': 7806.11, 'exchange_rate': 0.8606}
[2025-02-09T17:37:22.787+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1714412242786, 'account_id': 'C00171', 'customer_id': 'C00283', 'transaction_type': 'Transfer', 'branch_id': 'C00244', 'currency': 'EUR', 'transaction_amount': 1625.68, 'exchange_rate': 1.3658}
[2025-02-09T17:37:22.789+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1710610642789, 'account_id': 'C00818', 'customer_id': 'C00122', 'transaction_type': 'Debit', 'branch_id': 'C00520', 'currency': 'EUR', 'transaction_amount': 8957.42, 'exchange_rate': 1.14}
[2025-02-09T17:37:22.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1734889042791, 'account_id': 'C00145', 'customer_id': 'C00169', 'transaction_type': 'Withdrawal', 'branch_id': 'C00250', 'currency': 'GBP', 'transaction_amount': 9596.89, 'exchange_rate': 0.952}
[2025-02-09T17:37:22.794+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1713807442793, 'account_id': 'C00812', 'customer_id': 'C00819', 'transaction_type': 'Debit', 'branch_id': 'C00686', 'currency': 'EUR', 'transaction_amount': 5349.16, 'exchange_rate': 0.5401}
[2025-02-09T17:37:22.796+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1739036242795, 'account_id': 'C00093', 'customer_id': 'C00099', 'transaction_type': 'Credit', 'branch_id': 'C00629', 'currency': 'EUR', 'transaction_amount': 8187.38, 'exchange_rate': 0.6994}
[2025-02-09T17:37:22.797+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1736617042797, 'account_id': 'C00512', 'customer_id': 'C00224', 'transaction_type': 'Transfer', 'branch_id': 'C00083', 'currency': 'GBP', 'transaction_amount': 851.48, 'exchange_rate': 0.8308}
[2025-02-09T17:37:22.799+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1734111442798, 'account_id': 'C00929', 'customer_id': 'C00850', 'transaction_type': 'Credit', 'branch_id': 'C00144', 'currency': 'GBP', 'transaction_amount': 2310.88, 'exchange_rate': 0.7374}
[2025-02-09T17:37:22.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1717004242800, 'account_id': 'C00618', 'customer_id': 'C00660', 'transaction_type': 'Debit', 'branch_id': 'C00726', 'currency': 'USD', 'transaction_amount': 6249.47, 'exchange_rate': 1.0383}
[2025-02-09T17:37:22.803+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1718905042803, 'account_id': 'C00850', 'customer_id': 'C00761', 'transaction_type': 'Deposit', 'branch_id': 'C00130', 'currency': 'USD', 'transaction_amount': 262.32, 'exchange_rate': 1.1267}
[2025-02-09T17:37:22.805+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1735407442805, 'account_id': 'C00725', 'customer_id': 'C00070', 'transaction_type': 'Credit', 'branch_id': 'C00499', 'currency': 'USD', 'transaction_amount': 7717.57, 'exchange_rate': 0.6021}
[2025-02-09T17:37:22.808+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1731346642807, 'account_id': 'C00618', 'customer_id': 'C00123', 'transaction_type': 'Transfer', 'branch_id': 'C00811', 'currency': 'EUR', 'transaction_amount': 8103.29, 'exchange_rate': 0.8452}
[2025-02-09T17:37:22.810+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1723311442809, 'account_id': 'C00062', 'customer_id': 'C00992', 'transaction_type': 'Deposit', 'branch_id': 'C00677', 'currency': 'GBP', 'transaction_amount': 4904.04, 'exchange_rate': 0.9911}
[2025-02-09T17:37:22.813+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1734543442812, 'account_id': 'C00868', 'customer_id': 'C00175', 'transaction_type': 'Debit', 'branch_id': 'C00270', 'currency': 'EUR', 'transaction_amount': 8926.11, 'exchange_rate': 1.4355}
[2025-02-09T17:37:22.815+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1720373842814, 'account_id': 'C00845', 'customer_id': 'C00005', 'transaction_type': 'Deposit', 'branch_id': 'C00655', 'currency': 'USD', 'transaction_amount': 485.85, 'exchange_rate': 1.4241}
[2025-02-09T17:37:22.818+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1723657042818, 'account_id': 'C00873', 'customer_id': 'C00187', 'transaction_type': 'Debit', 'branch_id': 'C00175', 'currency': 'GBP', 'transaction_amount': 9807.63, 'exchange_rate': 0.5414}
[2025-02-09T17:37:22.822+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1726940242820, 'account_id': 'C00823', 'customer_id': 'C00938', 'transaction_type': 'Transfer', 'branch_id': 'C00196', 'currency': 'USD', 'transaction_amount': 1523.85, 'exchange_rate': 0.8672}
[2025-02-09T17:37:22.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1714671442825, 'account_id': 'C00028', 'customer_id': 'C00258', 'transaction_type': 'Transfer', 'branch_id': 'C00213', 'currency': 'EUR', 'transaction_amount': 1003.45, 'exchange_rate': 0.9543}
[2025-02-09T17:37:22.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1731001042827, 'account_id': 'C00233', 'customer_id': 'C00219', 'transaction_type': 'Credit', 'branch_id': 'C00352', 'currency': 'GBP', 'transaction_amount': 1150.9, 'exchange_rate': 1.0238}
[2025-02-09T17:37:22.830+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1709919442829, 'account_id': 'C00589', 'customer_id': 'C00728', 'transaction_type': 'Deposit', 'branch_id': 'C00839', 'currency': 'GBP', 'transaction_amount': 7440.37, 'exchange_rate': 1.3121}
[2025-02-09T17:37:22.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1717781842832, 'account_id': 'C00860', 'customer_id': 'C00406', 'transaction_type': 'Withdrawal', 'branch_id': 'C00455', 'currency': 'GBP', 'transaction_amount': 8841.53, 'exchange_rate': 0.7142}
[2025-02-09T17:37:22.836+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1731605842835, 'account_id': 'C00121', 'customer_id': 'C00293', 'transaction_type': 'Transfer', 'branch_id': 'C00670', 'currency': 'USD', 'transaction_amount': 6122.6, 'exchange_rate': 1.2775}
[2025-02-09T17:37:22.838+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1708882642837, 'account_id': 'C00276', 'customer_id': 'C00627', 'transaction_type': 'Credit', 'branch_id': 'C00713', 'currency': 'EUR', 'transaction_amount': 4768.26, 'exchange_rate': 1.0757}
[2025-02-09T17:37:22.840+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1732037842839, 'account_id': 'C00306', 'customer_id': 'C00602', 'transaction_type': 'Transfer', 'branch_id': 'C00869', 'currency': 'EUR', 'transaction_amount': 4437.61, 'exchange_rate': 1.3408}
[2025-02-09T17:37:22.842+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1737394642841, 'account_id': 'C00284', 'customer_id': 'C00428', 'transaction_type': 'Transfer', 'branch_id': 'C00624', 'currency': 'USD', 'transaction_amount': 8793.52, 'exchange_rate': 1.0167}
[2025-02-09T17:37:22.843+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1717090642843, 'account_id': 'C00682', 'customer_id': 'C00780', 'transaction_type': 'Debit', 'branch_id': 'C00326', 'currency': 'GBP', 'transaction_amount': 7787.55, 'exchange_rate': 1.1335}
[2025-02-09T17:37:22.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1729100242845, 'account_id': 'C00077', 'customer_id': 'C00111', 'transaction_type': 'Withdrawal', 'branch_id': 'C00851', 'currency': 'EUR', 'transaction_amount': 5785.66, 'exchange_rate': 1.4333}
[2025-02-09T17:37:22.849+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1715276242847, 'account_id': 'C00010', 'customer_id': 'C00841', 'transaction_type': 'Withdrawal', 'branch_id': 'C00378', 'currency': 'EUR', 'transaction_amount': 9399.14, 'exchange_rate': 0.8246}
[2025-02-09T17:37:22.850+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1721324242850, 'account_id': 'C00236', 'customer_id': 'C00622', 'transaction_type': 'Transfer', 'branch_id': 'C00462', 'currency': 'USD', 'transaction_amount': 7056.76, 'exchange_rate': 0.7329}
[2025-02-09T17:37:22.853+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1716140242852, 'account_id': 'C00696', 'customer_id': 'C00917', 'transaction_type': 'Debit', 'branch_id': 'C00106', 'currency': 'GBP', 'transaction_amount': 369.16, 'exchange_rate': 0.7271}
[2025-02-09T17:37:22.857+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1712511442856, 'account_id': 'C00054', 'customer_id': 'C00440', 'transaction_type': 'Withdrawal', 'branch_id': 'C00147', 'currency': 'GBP', 'transaction_amount': 1540.09, 'exchange_rate': 1.436}
[2025-02-09T17:37:22.859+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1719337042859, 'account_id': 'C01000', 'customer_id': 'C00418', 'transaction_type': 'Credit', 'branch_id': 'C00548', 'currency': 'USD', 'transaction_amount': 4252.7, 'exchange_rate': 1.422}
[2025-02-09T17:37:22.864+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1710956242863, 'account_id': 'C00711', 'customer_id': 'C00999', 'transaction_type': 'Transfer', 'branch_id': 'C00907', 'currency': 'EUR', 'transaction_amount': 1737.94, 'exchange_rate': 1.4633}
[2025-02-09T17:37:22.866+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1735580242865, 'account_id': 'C00870', 'customer_id': 'C00459', 'transaction_type': 'Withdrawal', 'branch_id': 'C00295', 'currency': 'USD', 'transaction_amount': 1589.98, 'exchange_rate': 1.3436}
[2025-02-09T17:37:22.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1736789842869, 'account_id': 'C00690', 'customer_id': 'C00887', 'transaction_type': 'Deposit', 'branch_id': 'C00032', 'currency': 'GBP', 'transaction_amount': 8595.02, 'exchange_rate': 0.8883}
[2025-02-09T17:37:22.874+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1726421842874, 'account_id': 'C00106', 'customer_id': 'C00946', 'transaction_type': 'Transfer', 'branch_id': 'C00668', 'currency': 'GBP', 'transaction_amount': 5663.85, 'exchange_rate': 0.7304}
[2025-02-09T17:37:22.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1717177042877, 'account_id': 'C00697', 'customer_id': 'C00028', 'transaction_type': 'Withdrawal', 'branch_id': 'C00266', 'currency': 'USD', 'transaction_amount': 5736.94, 'exchange_rate': 1.2377}
[2025-02-09T17:37:22.880+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1736185042880, 'account_id': 'C00962', 'customer_id': 'C00153', 'transaction_type': 'Withdrawal', 'branch_id': 'C00437', 'currency': 'GBP', 'transaction_amount': 4609.97, 'exchange_rate': 0.8626}
[2025-02-09T17:37:22.882+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1734802642882, 'account_id': 'C00048', 'customer_id': 'C00274', 'transaction_type': 'Withdrawal', 'branch_id': 'C00074', 'currency': 'EUR', 'transaction_amount': 989.58, 'exchange_rate': 1.3616}
[2025-02-09T17:37:22.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1715189842884, 'account_id': 'C00122', 'customer_id': 'C00988', 'transaction_type': 'Withdrawal', 'branch_id': 'C00351', 'currency': 'EUR', 'transaction_amount': 8107.27, 'exchange_rate': 1.0222}
[2025-02-09T17:37:22.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1708450642887, 'account_id': 'C00029', 'customer_id': 'C00699', 'transaction_type': 'Transfer', 'branch_id': 'C00590', 'currency': 'USD', 'transaction_amount': 9192.87, 'exchange_rate': 1.0789}
[2025-02-09T17:37:22.890+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1723570642889, 'account_id': 'C00069', 'customer_id': 'C00064', 'transaction_type': 'Withdrawal', 'branch_id': 'C00558', 'currency': 'USD', 'transaction_amount': 4852.48, 'exchange_rate': 0.8238}
[2025-02-09T17:37:22.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1730741842891, 'account_id': 'C00836', 'customer_id': 'C00440', 'transaction_type': 'Transfer', 'branch_id': 'C00191', 'currency': 'USD', 'transaction_amount': 9707.07, 'exchange_rate': 0.7408}
[2025-02-09T17:37:22.894+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1714585042894, 'account_id': 'C00010', 'customer_id': 'C00379', 'transaction_type': 'Withdrawal', 'branch_id': 'C00156', 'currency': 'GBP', 'transaction_amount': 5327.83, 'exchange_rate': 1.0161}
[2025-02-09T17:37:22.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1726681042895, 'account_id': 'C00080', 'customer_id': 'C00886', 'transaction_type': 'Debit', 'branch_id': 'C00004', 'currency': 'GBP', 'transaction_amount': 2274.1, 'exchange_rate': 1.15}
[2025-02-09T17:37:22.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1713202642898, 'account_id': 'C00857', 'customer_id': 'C00759', 'transaction_type': 'Deposit', 'branch_id': 'C00207', 'currency': 'GBP', 'transaction_amount': 4462.95, 'exchange_rate': 0.8572}
[2025-02-09T17:37:22.900+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1736962642900, 'account_id': 'C00241', 'customer_id': 'C00285', 'transaction_type': 'Transfer', 'branch_id': 'C00379', 'currency': 'EUR', 'transaction_amount': 5144.09, 'exchange_rate': 1.4518}
[2025-02-09T17:37:22.902+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1737567442902, 'account_id': 'C00012', 'customer_id': 'C00153', 'transaction_type': 'Deposit', 'branch_id': 'C00580', 'currency': 'EUR', 'transaction_amount': 2648.64, 'exchange_rate': 0.6843}
[2025-02-09T17:37:22.905+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1735234642904, 'account_id': 'C00209', 'customer_id': 'C00020', 'transaction_type': 'Debit', 'branch_id': 'C00722', 'currency': 'GBP', 'transaction_amount': 8109.45, 'exchange_rate': 1.0231}
[2025-02-09T17:37:22.907+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1718127442906, 'account_id': 'C00908', 'customer_id': 'C00080', 'transaction_type': 'Deposit', 'branch_id': 'C00316', 'currency': 'EUR', 'transaction_amount': 4460.71, 'exchange_rate': 0.56}
[2025-02-09T17:37:22.909+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1716917842909, 'account_id': 'C00746', 'customer_id': 'C00379', 'transaction_type': 'Deposit', 'branch_id': 'C00055', 'currency': 'GBP', 'transaction_amount': 1105.87, 'exchange_rate': 0.9145}
[2025-02-09T17:37:22.913+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1728668242911, 'account_id': 'C00894', 'customer_id': 'C00016', 'transaction_type': 'Credit', 'branch_id': 'C00987', 'currency': 'USD', 'transaction_amount': 4678.53, 'exchange_rate': 0.6624}
[2025-02-09T17:37:22.918+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1721324242916, 'account_id': 'C00963', 'customer_id': 'C00579', 'transaction_type': 'Withdrawal', 'branch_id': 'C00525', 'currency': 'EUR', 'transaction_amount': 5985.47, 'exchange_rate': 0.5306}
[2025-02-09T17:37:22.920+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1731692242919, 'account_id': 'C00753', 'customer_id': 'C00624', 'transaction_type': 'Withdrawal', 'branch_id': 'C00453', 'currency': 'USD', 'transaction_amount': 5593.31, 'exchange_rate': 0.9312}
[2025-02-09T17:37:22.923+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1711215442922, 'account_id': 'C00687', 'customer_id': 'C00606', 'transaction_type': 'Withdrawal', 'branch_id': 'C00496', 'currency': 'USD', 'transaction_amount': 2273.18, 'exchange_rate': 1.2686}
[2025-02-09T17:37:22.925+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1720546642924, 'account_id': 'C00880', 'customer_id': 'C00030', 'transaction_type': 'Deposit', 'branch_id': 'C00903', 'currency': 'EUR', 'transaction_amount': 8582.76, 'exchange_rate': 1.377}
[2025-02-09T17:37:22.928+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1722361042927, 'account_id': 'C00191', 'customer_id': 'C00241', 'transaction_type': 'Withdrawal', 'branch_id': 'C00340', 'currency': 'USD', 'transaction_amount': 6167.79, 'exchange_rate': 1.1829}
[2025-02-09T17:37:22.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1738085842930, 'account_id': 'C00658', 'customer_id': 'C00038', 'transaction_type': 'Withdrawal', 'branch_id': 'C00916', 'currency': 'EUR', 'transaction_amount': 48.68, 'exchange_rate': 1.0576}
[2025-02-09T17:37:22.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1732556242932, 'account_id': 'C00525', 'customer_id': 'C00991', 'transaction_type': 'Deposit', 'branch_id': 'C00152', 'currency': 'USD', 'transaction_amount': 8079.11, 'exchange_rate': 1.4586}
[2025-02-09T17:37:22.935+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1730223442935, 'account_id': 'C00327', 'customer_id': 'C00387', 'transaction_type': 'Transfer', 'branch_id': 'C00165', 'currency': 'USD', 'transaction_amount': 6210.02, 'exchange_rate': 0.5211}
[2025-02-09T17:37:22.938+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1709833042937, 'account_id': 'C00320', 'customer_id': 'C00649', 'transaction_type': 'Deposit', 'branch_id': 'C00989', 'currency': 'EUR', 'transaction_amount': 1847.41, 'exchange_rate': 1.0024}
