[2025-02-09T17:36:53.970+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:54.162+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-02T00:00:00+00:00 [queued]>
[2025-02-09T17:36:54.173+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-02T00:00:00+00:00 [queued]>
[2025-02-09T17:36:54.174+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:54.191+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-02 00:00:00+00:00
[2025-02-09T17:36:54.201+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=558) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:54.202+0000] {standard_task_runner.py:72} INFO - Started process 574 to run task
[2025-02-09T17:36:54.207+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-02T00:00:00+00:00', '--job-id', '596', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpe3c870he']
[2025-02-09T17:36:54.209+0000] {standard_task_runner.py:105} INFO - Job 596: Subtask generate_txn_fact_data
[2025-02-09T17:36:54.261+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-02T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:54.365+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-02T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-02T00:00:00+00:00'
[2025-02-09T17:36:54.366+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:54.389+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:54.389+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:54.392+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:54.494+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:54.495+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:54.501+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1719164214499, 'account_id': 'C00807', 'customer_id': 'C00962', 'transaction_type': 'Credit', 'branch_id': 'C00158', 'currency': 'GBP', 'transaction_amount': 7471.12, 'exchange_rate': 0.7565}
[2025-02-09T17:36:57.035+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000758', 'transaction_date': 1722101817035, 'account_id': 'C00037', 'customer_id': 'C00534', 'transaction_type': 'Credit', 'branch_id': 'C00908', 'currency': 'USD', 'transaction_amount': 7229.51, 'exchange_rate': 0.6261}
[2025-02-09T17:36:57.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1710351417041, 'account_id': 'C00941', 'customer_id': 'C00669', 'transaction_type': 'Withdrawal', 'branch_id': 'C00113', 'currency': 'GBP', 'transaction_amount': 4273.16, 'exchange_rate': 1.3265}
[2025-02-09T17:36:57.046+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1710178617044, 'account_id': 'C00875', 'customer_id': 'C00819', 'transaction_type': 'Deposit', 'branch_id': 'C00206', 'currency': 'GBP', 'transaction_amount': 397.78, 'exchange_rate': 1.2995}
[2025-02-09T17:36:57.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1715794617047, 'account_id': 'C00571', 'customer_id': 'C00763', 'transaction_type': 'Transfer', 'branch_id': 'C00941', 'currency': 'GBP', 'transaction_amount': 1774.67, 'exchange_rate': 0.5104}
[2025-02-09T17:36:57.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1727717817052, 'account_id': 'C00877', 'customer_id': 'C00941', 'transaction_type': 'Withdrawal', 'branch_id': 'C00901', 'currency': 'EUR', 'transaction_amount': 7766.03, 'exchange_rate': 0.7957}
[2025-02-09T17:36:57.058+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1717436217057, 'account_id': 'C00339', 'customer_id': 'C00914', 'transaction_type': 'Withdrawal', 'branch_id': 'C00383', 'currency': 'GBP', 'transaction_amount': 8526.78, 'exchange_rate': 0.867}
[2025-02-09T17:36:57.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1724521017060, 'account_id': 'C00058', 'customer_id': 'C00510', 'transaction_type': 'Transfer', 'branch_id': 'C00576', 'currency': 'GBP', 'transaction_amount': 1950.5, 'exchange_rate': 1.1715}
[2025-02-09T17:36:57.063+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1717609017062, 'account_id': 'C00113', 'customer_id': 'C00024', 'transaction_type': 'Credit', 'branch_id': 'C00530', 'currency': 'USD', 'transaction_amount': 3301.8, 'exchange_rate': 0.8511}
[2025-02-09T17:36:57.065+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1708191417064, 'account_id': 'C00735', 'customer_id': 'C00861', 'transaction_type': 'Deposit', 'branch_id': 'C00971', 'currency': 'USD', 'transaction_amount': 9395.63, 'exchange_rate': 1.4143}
[2025-02-09T17:36:57.067+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1738517817066, 'account_id': 'C00138', 'customer_id': 'C00796', 'transaction_type': 'Deposit', 'branch_id': 'C00227', 'currency': 'EUR', 'transaction_amount': 258.38, 'exchange_rate': 0.8416}
[2025-02-09T17:36:57.073+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1736876217072, 'account_id': 'C00327', 'customer_id': 'C00143', 'transaction_type': 'Transfer', 'branch_id': 'C00682', 'currency': 'EUR', 'transaction_amount': 5988.25, 'exchange_rate': 0.809}
[2025-02-09T17:36:57.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1734111417076, 'account_id': 'C00506', 'customer_id': 'C00985', 'transaction_type': 'Deposit', 'branch_id': 'C00192', 'currency': 'GBP', 'transaction_amount': 4598.36, 'exchange_rate': 1.0581}
[2025-02-09T17:36:57.079+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1721669817079, 'account_id': 'C00619', 'customer_id': 'C00893', 'transaction_type': 'Withdrawal', 'branch_id': 'C00063', 'currency': 'USD', 'transaction_amount': 2960.21, 'exchange_rate': 1.4764}
[2025-02-09T17:36:57.081+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1713548217081, 'account_id': 'C00017', 'customer_id': 'C00855', 'transaction_type': 'Deposit', 'branch_id': 'C00203', 'currency': 'GBP', 'transaction_amount': 2896.16, 'exchange_rate': 0.9274}
[2025-02-09T17:36:57.084+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1737740217083, 'account_id': 'C00675', 'customer_id': 'C00301', 'transaction_type': 'Credit', 'branch_id': 'C00713', 'currency': 'USD', 'transaction_amount': 9646.32, 'exchange_rate': 0.8561}
[2025-02-09T17:36:57.086+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1716831417086, 'account_id': 'C00863', 'customer_id': 'C00248', 'transaction_type': 'Debit', 'branch_id': 'C00826', 'currency': 'USD', 'transaction_amount': 8049.13, 'exchange_rate': 0.8101}
[2025-02-09T17:36:57.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1733247417088, 'account_id': 'C00120', 'customer_id': 'C00659', 'transaction_type': 'Debit', 'branch_id': 'C00310', 'currency': 'GBP', 'transaction_amount': 2593.29, 'exchange_rate': 1.4155}
[2025-02-09T17:36:57.092+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1711647417091, 'account_id': 'C00674', 'customer_id': 'C00365', 'transaction_type': 'Credit', 'branch_id': 'C00815', 'currency': 'GBP', 'transaction_amount': 7635.31, 'exchange_rate': 0.6507}
[2025-02-09T17:36:57.094+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1727458617093, 'account_id': 'C00171', 'customer_id': 'C00738', 'transaction_type': 'Deposit', 'branch_id': 'C00060', 'currency': 'USD', 'transaction_amount': 9202.66, 'exchange_rate': 0.9137}
[2025-02-09T17:36:57.096+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1736876217095, 'account_id': 'C00009', 'customer_id': 'C00765', 'transaction_type': 'Withdrawal', 'branch_id': 'C00880', 'currency': 'GBP', 'transaction_amount': 8947.12, 'exchange_rate': 0.9871}
[2025-02-09T17:36:57.098+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1717090617097, 'account_id': 'C00008', 'customer_id': 'C00082', 'transaction_type': 'Debit', 'branch_id': 'C00058', 'currency': 'USD', 'transaction_amount': 9238.82, 'exchange_rate': 1.3913}
[2025-02-09T17:36:57.100+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1708882617100, 'account_id': 'C00528', 'customer_id': 'C00214', 'transaction_type': 'Withdrawal', 'branch_id': 'C00648', 'currency': 'GBP', 'transaction_amount': 2020.7, 'exchange_rate': 0.6237}
[2025-02-09T17:36:57.102+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1715189817102, 'account_id': 'C00381', 'customer_id': 'C00422', 'transaction_type': 'Deposit', 'branch_id': 'C00419', 'currency': 'EUR', 'transaction_amount': 4781.96, 'exchange_rate': 0.6356}
[2025-02-09T17:36:57.105+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1716053817104, 'account_id': 'C00905', 'customer_id': 'C00107', 'transaction_type': 'Deposit', 'branch_id': 'C00796', 'currency': 'GBP', 'transaction_amount': 1350.97, 'exchange_rate': 1.2893}
[2025-02-09T17:36:57.107+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1713634617106, 'account_id': 'C00755', 'customer_id': 'C00077', 'transaction_type': 'Debit', 'branch_id': 'C00201', 'currency': 'EUR', 'transaction_amount': 3856.86, 'exchange_rate': 1.2432}
[2025-02-09T17:36:57.109+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1735321017108, 'account_id': 'C00563', 'customer_id': 'C00334', 'transaction_type': 'Debit', 'branch_id': 'C00692', 'currency': 'GBP', 'transaction_amount': 563.12, 'exchange_rate': 1.2455}
[2025-02-09T17:36:57.112+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1710956217111, 'account_id': 'C00952', 'customer_id': 'C00076', 'transaction_type': 'Debit', 'branch_id': 'C00407', 'currency': 'EUR', 'transaction_amount': 1933.89, 'exchange_rate': 1.016}
[2025-02-09T17:36:57.114+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1736098617113, 'account_id': 'C00676', 'customer_id': 'C00610', 'transaction_type': 'Debit', 'branch_id': 'C00945', 'currency': 'GBP', 'transaction_amount': 2182.25, 'exchange_rate': 0.612}
[2025-02-09T17:36:57.116+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1719250617116, 'account_id': 'C00438', 'customer_id': 'C00642', 'transaction_type': 'Withdrawal', 'branch_id': 'C00921', 'currency': 'EUR', 'transaction_amount': 6347.75, 'exchange_rate': 0.6793}
[2025-02-09T17:36:57.121+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1721237817121, 'account_id': 'C00749', 'customer_id': 'C00856', 'transaction_type': 'Transfer', 'branch_id': 'C00750', 'currency': 'USD', 'transaction_amount': 3381.75, 'exchange_rate': 1.3766}
[2025-02-09T17:36:57.123+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1731433017123, 'account_id': 'C00466', 'customer_id': 'C00615', 'transaction_type': 'Withdrawal', 'branch_id': 'C00441', 'currency': 'USD', 'transaction_amount': 5323.08, 'exchange_rate': 0.7869}
[2025-02-09T17:36:57.125+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1718300217125, 'account_id': 'C00564', 'customer_id': 'C00022', 'transaction_type': 'Withdrawal', 'branch_id': 'C00170', 'currency': 'EUR', 'transaction_amount': 2965.83, 'exchange_rate': 0.8816}
[2025-02-09T17:36:57.128+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1711647417127, 'account_id': 'C00197', 'customer_id': 'C00626', 'transaction_type': 'Debit', 'branch_id': 'C00699', 'currency': 'USD', 'transaction_amount': 5668.97, 'exchange_rate': 1.2836}
[2025-02-09T17:36:57.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1736185017129, 'account_id': 'C00637', 'customer_id': 'C00942', 'transaction_type': 'Withdrawal', 'branch_id': 'C00618', 'currency': 'USD', 'transaction_amount': 4690.42, 'exchange_rate': 1.4859}
[2025-02-09T17:36:57.133+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1716485817132, 'account_id': 'C00699', 'customer_id': 'C00576', 'transaction_type': 'Deposit', 'branch_id': 'C00936', 'currency': 'GBP', 'transaction_amount': 8841.95, 'exchange_rate': 1.4019}
[2025-02-09T17:36:57.136+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1721324217136, 'account_id': 'C00061', 'customer_id': 'C00996', 'transaction_type': 'Deposit', 'branch_id': 'C00341', 'currency': 'USD', 'transaction_amount': 5172.3, 'exchange_rate': 0.8478}
[2025-02-09T17:36:57.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1714585017138, 'account_id': 'C00863', 'customer_id': 'C00497', 'transaction_type': 'Debit', 'branch_id': 'C00098', 'currency': 'EUR', 'transaction_amount': 5063.06, 'exchange_rate': 1.1295}
[2025-02-09T17:36:57.141+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1718213817141, 'account_id': 'C00189', 'customer_id': 'C00141', 'transaction_type': 'Debit', 'branch_id': 'C00954', 'currency': 'EUR', 'transaction_amount': 1823.57, 'exchange_rate': 1.2635}
[2025-02-09T17:36:57.144+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1737653817144, 'account_id': 'C00882', 'customer_id': 'C00219', 'transaction_type': 'Transfer', 'branch_id': 'C00083', 'currency': 'USD', 'transaction_amount': 3484.84, 'exchange_rate': 0.8368}
[2025-02-09T17:36:57.148+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1732815417147, 'account_id': 'C00055', 'customer_id': 'C00392', 'transaction_type': 'Deposit', 'branch_id': 'C00270', 'currency': 'USD', 'transaction_amount': 4296.28, 'exchange_rate': 0.6856}
[2025-02-09T17:36:57.150+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1725730617150, 'account_id': 'C00192', 'customer_id': 'C00053', 'transaction_type': 'Deposit', 'branch_id': 'C00381', 'currency': 'GBP', 'transaction_amount': 6024.49, 'exchange_rate': 1.1222}
[2025-02-09T17:36:57.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1712425017152, 'account_id': 'C00233', 'customer_id': 'C00296', 'transaction_type': 'Withdrawal', 'branch_id': 'C00687', 'currency': 'GBP', 'transaction_amount': 8744.74, 'exchange_rate': 1.427}
[2025-02-09T17:36:57.155+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1724089017154, 'account_id': 'C00342', 'customer_id': 'C00165', 'transaction_type': 'Withdrawal', 'branch_id': 'C00040', 'currency': 'EUR', 'transaction_amount': 686.42, 'exchange_rate': 0.6063}
[2025-02-09T17:36:57.157+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1713893817157, 'account_id': 'C00444', 'customer_id': 'C00336', 'transaction_type': 'Credit', 'branch_id': 'C00750', 'currency': 'GBP', 'transaction_amount': 5530.88, 'exchange_rate': 1.1549}
[2025-02-09T17:36:57.159+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1729445817159, 'account_id': 'C00315', 'customer_id': 'C00977', 'transaction_type': 'Withdrawal', 'branch_id': 'C00242', 'currency': 'USD', 'transaction_amount': 2684.87, 'exchange_rate': 0.7781}
[2025-02-09T17:36:57.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1709833017162, 'account_id': 'C00621', 'customer_id': 'C00829', 'transaction_type': 'Deposit', 'branch_id': 'C00905', 'currency': 'GBP', 'transaction_amount': 6629.14, 'exchange_rate': 0.6765}
[2025-02-09T17:36:57.164+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1722793017163, 'account_id': 'C00512', 'customer_id': 'C00344', 'transaction_type': 'Debit', 'branch_id': 'C00540', 'currency': 'USD', 'transaction_amount': 5334.17, 'exchange_rate': 1.3621}
[2025-02-09T17:36:57.166+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1732210617165, 'account_id': 'C00930', 'customer_id': 'C00545', 'transaction_type': 'Deposit', 'branch_id': 'C00899', 'currency': 'EUR', 'transaction_amount': 3787.52, 'exchange_rate': 0.5897}
[2025-02-09T17:36:57.168+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1734975417167, 'account_id': 'C00510', 'customer_id': 'C00112', 'transaction_type': 'Transfer', 'branch_id': 'C00477', 'currency': 'USD', 'transaction_amount': 9152.76, 'exchange_rate': 0.8788}
[2025-02-09T17:36:57.169+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1737740217169, 'account_id': 'C00343', 'customer_id': 'C00952', 'transaction_type': 'Deposit', 'branch_id': 'C00893', 'currency': 'EUR', 'transaction_amount': 7937.41, 'exchange_rate': 1.3317}
[2025-02-09T17:36:57.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1713634617171, 'account_id': 'C00141', 'customer_id': 'C00258', 'transaction_type': 'Deposit', 'branch_id': 'C00709', 'currency': 'GBP', 'transaction_amount': 6736.93, 'exchange_rate': 1.2714}
[2025-02-09T17:36:57.176+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1709228217174, 'account_id': 'C00663', 'customer_id': 'C00288', 'transaction_type': 'Debit', 'branch_id': 'C00754', 'currency': 'USD', 'transaction_amount': 9507.46, 'exchange_rate': 0.5433}
[2025-02-09T17:36:57.179+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1711474617178, 'account_id': 'C00988', 'customer_id': 'C00137', 'transaction_type': 'Transfer', 'branch_id': 'C00765', 'currency': 'GBP', 'transaction_amount': 6153.0, 'exchange_rate': 1.2992}
[2025-02-09T17:36:57.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1723138617181, 'account_id': 'C00593', 'customer_id': 'C00672', 'transaction_type': 'Transfer', 'branch_id': 'C00114', 'currency': 'USD', 'transaction_amount': 1952.85, 'exchange_rate': 0.9283}
[2025-02-09T17:36:57.183+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1722533817183, 'account_id': 'C00234', 'customer_id': 'C00255', 'transaction_type': 'Debit', 'branch_id': 'C00015', 'currency': 'EUR', 'transaction_amount': 6808.43, 'exchange_rate': 0.5278}
[2025-02-09T17:36:57.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1729445817185, 'account_id': 'C00762', 'customer_id': 'C00583', 'transaction_type': 'Transfer', 'branch_id': 'C00183', 'currency': 'GBP', 'transaction_amount': 5964.91, 'exchange_rate': 0.5356}
[2025-02-09T17:36:57.187+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1726421817187, 'account_id': 'C00400', 'customer_id': 'C00445', 'transaction_type': 'Credit', 'branch_id': 'C00284', 'currency': 'EUR', 'transaction_amount': 9086.77, 'exchange_rate': 1.3475}
[2025-02-09T17:36:57.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1736876217189, 'account_id': 'C00471', 'customer_id': 'C00603', 'transaction_type': 'Deposit', 'branch_id': 'C00190', 'currency': 'GBP', 'transaction_amount': 5078.84, 'exchange_rate': 1.3558}
[2025-02-09T17:36:57.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1707759417192, 'account_id': 'C00626', 'customer_id': 'C00693', 'transaction_type': 'Deposit', 'branch_id': 'C00501', 'currency': 'GBP', 'transaction_amount': 160.98, 'exchange_rate': 1.3344}
[2025-02-09T17:36:57.196+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000817', 'transaction_date': 1717436217195, 'account_id': 'C00387', 'customer_id': 'C00649', 'transaction_type': 'Credit', 'branch_id': 'C00942', 'currency': 'GBP', 'transaction_amount': 7248.12, 'exchange_rate': 0.8089}
[2025-02-09T17:36:57.198+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000818', 'transaction_date': 1711647417197, 'account_id': 'C00677', 'customer_id': 'C00848', 'transaction_type': 'Debit', 'branch_id': 'C00471', 'currency': 'USD', 'transaction_amount': 1521.45, 'exchange_rate': 0.672}
[2025-02-09T17:36:57.201+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000819', 'transaction_date': 1735234617200, 'account_id': 'C00901', 'customer_id': 'C00617', 'transaction_type': 'Credit', 'branch_id': 'C00658', 'currency': 'USD', 'transaction_amount': 9061.52, 'exchange_rate': 0.8585}
[2025-02-09T17:36:57.203+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000820', 'transaction_date': 1713634617202, 'account_id': 'C00087', 'customer_id': 'C00208', 'transaction_type': 'Deposit', 'branch_id': 'C00023', 'currency': 'EUR', 'transaction_amount': 8507.52, 'exchange_rate': 0.6966}
[2025-02-09T17:36:57.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000821', 'transaction_date': 1727285817205, 'account_id': 'C00232', 'customer_id': 'C00562', 'transaction_type': 'Withdrawal', 'branch_id': 'C00664', 'currency': 'USD', 'transaction_amount': 799.44, 'exchange_rate': 1.4874}
[2025-02-09T17:36:57.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000822', 'transaction_date': 1721497017207, 'account_id': 'C00922', 'customer_id': 'C00642', 'transaction_type': 'Debit', 'branch_id': 'C00649', 'currency': 'EUR', 'transaction_amount': 511.75, 'exchange_rate': 0.9481}
[2025-02-09T17:36:57.211+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000823', 'transaction_date': 1737221817210, 'account_id': 'C00321', 'customer_id': 'C00394', 'transaction_type': 'Withdrawal', 'branch_id': 'C00069', 'currency': 'EUR', 'transaction_amount': 4501.42, 'exchange_rate': 1.2533}
[2025-02-09T17:36:57.213+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000824', 'transaction_date': 1729791417212, 'account_id': 'C00442', 'customer_id': 'C00246', 'transaction_type': 'Debit', 'branch_id': 'C00137', 'currency': 'EUR', 'transaction_amount': 5027.57, 'exchange_rate': 0.6515}
[2025-02-09T17:36:57.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000825', 'transaction_date': 1726162617215, 'account_id': 'C00710', 'customer_id': 'C00608', 'transaction_type': 'Credit', 'branch_id': 'C00571', 'currency': 'EUR', 'transaction_amount': 5577.29, 'exchange_rate': 1.1192}
[2025-02-09T17:36:57.218+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000826', 'transaction_date': 1711388217218, 'account_id': 'C00941', 'customer_id': 'C00078', 'transaction_type': 'Transfer', 'branch_id': 'C00947', 'currency': 'EUR', 'transaction_amount': 6350.85, 'exchange_rate': 0.8908}
[2025-02-09T17:36:57.221+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000827', 'transaction_date': 1738517817220, 'account_id': 'C00871', 'customer_id': 'C00391', 'transaction_type': 'Credit', 'branch_id': 'C00383', 'currency': 'EUR', 'transaction_amount': 3746.33, 'exchange_rate': 0.5142}
[2025-02-09T17:36:57.225+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000828', 'transaction_date': 1716313017224, 'account_id': 'C00855', 'customer_id': 'C00378', 'transaction_type': 'Withdrawal', 'branch_id': 'C00184', 'currency': 'USD', 'transaction_amount': 652.56, 'exchange_rate': 1.3876}
[2025-02-09T17:36:57.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000829', 'transaction_date': 1726162617226, 'account_id': 'C00099', 'customer_id': 'C00166', 'transaction_type': 'Deposit', 'branch_id': 'C00786', 'currency': 'USD', 'transaction_amount': 3121.46, 'exchange_rate': 0.8818}
[2025-02-09T17:36:57.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000830', 'transaction_date': 1723829817228, 'account_id': 'C00861', 'customer_id': 'C00304', 'transaction_type': 'Credit', 'branch_id': 'C00644', 'currency': 'USD', 'transaction_amount': 5058.8, 'exchange_rate': 0.5884}
[2025-02-09T17:36:57.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000831', 'transaction_date': 1711820217230, 'account_id': 'C00224', 'customer_id': 'C00465', 'transaction_type': 'Withdrawal', 'branch_id': 'C00423', 'currency': 'GBP', 'transaction_amount': 2215.7, 'exchange_rate': 1.2607}
