[2025-02-09T17:37:02.574+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:02.725+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-15T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.736+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-15T00:00:00+00:00 [queued]>
[2025-02-09T17:37:02.737+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:02.846+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-15 00:00:00+00:00
[2025-02-09T17:37:02.855+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=613) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:02.856+0000] {standard_task_runner.py:72} INFO - Started process 627 to run task
[2025-02-09T17:37:02.856+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-15T00:00:00+00:00', '--job-id', '609', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmps6kwg_tk']
[2025-02-09T17:37:02.858+0000] {standard_task_runner.py:105} INFO - Job 609: Subtask generate_txn_fact_data
[2025-02-09T17:37:02.904+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-15T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:03.062+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-15T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-15T00:00:00+00:00'
[2025-02-09T17:37:03.065+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:03.099+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:03.102+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:03.103+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:03.209+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:03.209+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:03.215+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1736617023214, 'account_id': 'C00281', 'customer_id': 'C00661', 'transaction_type': 'Transfer', 'branch_id': 'C00167', 'currency': 'EUR', 'transaction_amount': 1553.86, 'exchange_rate': 0.9028}
[2025-02-09T17:37:05.900+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000729', 'transaction_date': 1738863425898, 'account_id': 'C00242', 'customer_id': 'C00682', 'transaction_type': 'Transfer', 'branch_id': 'C00710', 'currency': 'USD', 'transaction_amount': 2252.35, 'exchange_rate': 1.2138}
[2025-02-09T17:37:05.905+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000730', 'transaction_date': 1716917825905, 'account_id': 'C00928', 'customer_id': 'C00565', 'transaction_type': 'Withdrawal', 'branch_id': 'C00810', 'currency': 'GBP', 'transaction_amount': 5753.81, 'exchange_rate': 1.0993}
[2025-02-09T17:37:05.909+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000731', 'transaction_date': 1713202625909, 'account_id': 'C00023', 'customer_id': 'C00106', 'transaction_type': 'Credit', 'branch_id': 'C00769', 'currency': 'EUR', 'transaction_amount': 1510.86, 'exchange_rate': 1.3403}
[2025-02-09T17:37:05.912+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000732', 'transaction_date': 1725730625912, 'account_id': 'C00951', 'customer_id': 'C00731', 'transaction_type': 'Credit', 'branch_id': 'C00783', 'currency': 'GBP', 'transaction_amount': 3794.73, 'exchange_rate': 1.1543}
[2025-02-09T17:37:05.917+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000733', 'transaction_date': 1710524225917, 'account_id': 'C00509', 'customer_id': 'C00475', 'transaction_type': 'Debit', 'branch_id': 'C00631', 'currency': 'GBP', 'transaction_amount': 2859.38, 'exchange_rate': 0.9507}
[2025-02-09T17:37:05.921+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000734', 'transaction_date': 1732383425920, 'account_id': 'C00637', 'customer_id': 'C00048', 'transaction_type': 'Deposit', 'branch_id': 'C00479', 'currency': 'USD', 'transaction_amount': 8312.51, 'exchange_rate': 1.1673}
[2025-02-09T17:37:05.926+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000735', 'transaction_date': 1729618625923, 'account_id': 'C00998', 'customer_id': 'C00938', 'transaction_type': 'Credit', 'branch_id': 'C00863', 'currency': 'USD', 'transaction_amount': 6580.18, 'exchange_rate': 0.6725}
[2025-02-09T17:37:05.930+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000736', 'transaction_date': 1719423425927, 'account_id': 'C00555', 'customer_id': 'C00119', 'transaction_type': 'Credit', 'branch_id': 'C00278', 'currency': 'USD', 'transaction_amount': 2735.72, 'exchange_rate': 1.0272}
[2025-02-09T17:37:05.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000737', 'transaction_date': 1708709825932, 'account_id': 'C00724', 'customer_id': 'C00999', 'transaction_type': 'Deposit', 'branch_id': 'C00373', 'currency': 'GBP', 'transaction_amount': 6397.91, 'exchange_rate': 0.8645}
[2025-02-09T17:37:05.940+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000738', 'transaction_date': 1729273025937, 'account_id': 'C00356', 'customer_id': 'C00869', 'transaction_type': 'Deposit', 'branch_id': 'C00749', 'currency': 'GBP', 'transaction_amount': 5154.27, 'exchange_rate': 1.3407}
[2025-02-09T17:37:05.943+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000739', 'transaction_date': 1713202625941, 'account_id': 'C00713', 'customer_id': 'C00428', 'transaction_type': 'Withdrawal', 'branch_id': 'C00527', 'currency': 'USD', 'transaction_amount': 2323.86, 'exchange_rate': 1.003}
[2025-02-09T17:37:05.946+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000740', 'transaction_date': 1735234625945, 'account_id': 'C00861', 'customer_id': 'C00323', 'transaction_type': 'Deposit', 'branch_id': 'C00335', 'currency': 'GBP', 'transaction_amount': 7795.98, 'exchange_rate': 1.1922}
[2025-02-09T17:37:05.949+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000741', 'transaction_date': 1715621825948, 'account_id': 'C00672', 'customer_id': 'C00224', 'transaction_type': 'Withdrawal', 'branch_id': 'C00616', 'currency': 'USD', 'transaction_amount': 7929.45, 'exchange_rate': 0.8546}
[2025-02-09T17:37:05.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000742', 'transaction_date': 1733506625953, 'account_id': 'C00053', 'customer_id': 'C00298', 'transaction_type': 'Debit', 'branch_id': 'C00625', 'currency': 'GBP', 'transaction_amount': 6065.4, 'exchange_rate': 0.7515}
[2025-02-09T17:37:05.955+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000743', 'transaction_date': 1709660225955, 'account_id': 'C00185', 'customer_id': 'C00749', 'transaction_type': 'Credit', 'branch_id': 'C00496', 'currency': 'GBP', 'transaction_amount': 3675.21, 'exchange_rate': 1.1411}
[2025-02-09T17:37:05.959+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000744', 'transaction_date': 1734975425958, 'account_id': 'C00270', 'customer_id': 'C00631', 'transaction_type': 'Credit', 'branch_id': 'C00844', 'currency': 'GBP', 'transaction_amount': 4102.67, 'exchange_rate': 1.0824}
[2025-02-09T17:37:05.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000745', 'transaction_date': 1707759425961, 'account_id': 'C00976', 'customer_id': 'C00152', 'transaction_type': 'Debit', 'branch_id': 'C00728', 'currency': 'EUR', 'transaction_amount': 8762.85, 'exchange_rate': 1.3744}
[2025-02-09T17:37:05.964+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000746', 'transaction_date': 1735580225964, 'account_id': 'C00473', 'customer_id': 'C00430', 'transaction_type': 'Withdrawal', 'branch_id': 'C00890', 'currency': 'GBP', 'transaction_amount': 7694.52, 'exchange_rate': 0.6245}
[2025-02-09T17:37:05.967+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000747', 'transaction_date': 1714671425966, 'account_id': 'C00148', 'customer_id': 'C00638', 'transaction_type': 'Deposit', 'branch_id': 'C00819', 'currency': 'EUR', 'transaction_amount': 2803.34, 'exchange_rate': 1.3982}
[2025-02-09T17:37:05.969+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000748', 'transaction_date': 1725212225968, 'account_id': 'C00206', 'customer_id': 'C00175', 'transaction_type': 'Credit', 'branch_id': 'C00903', 'currency': 'EUR', 'transaction_amount': 7485.04, 'exchange_rate': 0.7523}
[2025-02-09T17:37:05.971+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000749', 'transaction_date': 1716226625970, 'account_id': 'C00487', 'customer_id': 'C00508', 'transaction_type': 'Deposit', 'branch_id': 'C00090', 'currency': 'USD', 'transaction_amount': 8728.13, 'exchange_rate': 1.0087}
[2025-02-09T17:37:05.974+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000750', 'transaction_date': 1722793025973, 'account_id': 'C00518', 'customer_id': 'C00258', 'transaction_type': 'Credit', 'branch_id': 'C00495', 'currency': 'EUR', 'transaction_amount': 124.27, 'exchange_rate': 0.6698}
[2025-02-09T17:37:05.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000751', 'transaction_date': 1713029825976, 'account_id': 'C00891', 'customer_id': 'C00761', 'transaction_type': 'Debit', 'branch_id': 'C00119', 'currency': 'USD', 'transaction_amount': 7764.18, 'exchange_rate': 0.6281}
[2025-02-09T17:37:05.978+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000752', 'transaction_date': 1733074625978, 'account_id': 'C00508', 'customer_id': 'C00645', 'transaction_type': 'Transfer', 'branch_id': 'C00450', 'currency': 'GBP', 'transaction_amount': 5067.32, 'exchange_rate': 1.4672}
[2025-02-09T17:37:05.981+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000753', 'transaction_date': 1731692225980, 'account_id': 'C00685', 'customer_id': 'C00009', 'transaction_type': 'Withdrawal', 'branch_id': 'C00404', 'currency': 'EUR', 'transaction_amount': 3326.5, 'exchange_rate': 0.5308}
[2025-02-09T17:37:05.983+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000754', 'transaction_date': 1733765825982, 'account_id': 'C00054', 'customer_id': 'C00953', 'transaction_type': 'Withdrawal', 'branch_id': 'C00525', 'currency': 'EUR', 'transaction_amount': 1895.15, 'exchange_rate': 1.2213}
[2025-02-09T17:37:05.985+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000755', 'transaction_date': 1728841025985, 'account_id': 'C00196', 'customer_id': 'C00372', 'transaction_type': 'Debit', 'branch_id': 'C00268', 'currency': 'GBP', 'transaction_amount': 6736.0, 'exchange_rate': 1.1094}
[2025-02-09T17:37:05.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000756', 'transaction_date': 1725903425987, 'account_id': 'C00559', 'customer_id': 'C00597', 'transaction_type': 'Transfer', 'branch_id': 'C00644', 'currency': 'GBP', 'transaction_amount': 3723.44, 'exchange_rate': 0.754}
[2025-02-09T17:37:05.989+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000757', 'transaction_date': 1707759425989, 'account_id': 'C00930', 'customer_id': 'C00075', 'transaction_type': 'Withdrawal', 'branch_id': 'C00521', 'currency': 'USD', 'transaction_amount': 4350.46, 'exchange_rate': 1.0985}
[2025-02-09T17:37:05.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000758', 'transaction_date': 1721410625991, 'account_id': 'C00028', 'customer_id': 'C00382', 'transaction_type': 'Credit', 'branch_id': 'C00207', 'currency': 'EUR', 'transaction_amount': 9556.45, 'exchange_rate': 1.3662}
[2025-02-09T17:37:05.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1730396225993, 'account_id': 'C00396', 'customer_id': 'C00516', 'transaction_type': 'Deposit', 'branch_id': 'C00062', 'currency': 'EUR', 'transaction_amount': 6251.81, 'exchange_rate': 0.9033}
[2025-02-09T17:37:05.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1720978625995, 'account_id': 'C00325', 'customer_id': 'C00850', 'transaction_type': 'Debit', 'branch_id': 'C00498', 'currency': 'EUR', 'transaction_amount': 9370.63, 'exchange_rate': 0.6423}
[2025-02-09T17:37:05.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1720114625997, 'account_id': 'C00615', 'customer_id': 'C00598', 'transaction_type': 'Credit', 'branch_id': 'C00797', 'currency': 'USD', 'transaction_amount': 8701.9, 'exchange_rate': 1.2729}
[2025-02-09T17:37:06.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1723916225999, 'account_id': 'C00202', 'customer_id': 'C00245', 'transaction_type': 'Debit', 'branch_id': 'C00582', 'currency': 'GBP', 'transaction_amount': 7300.71, 'exchange_rate': 0.7606}
[2025-02-09T17:37:06.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1732124226001, 'account_id': 'C00101', 'customer_id': 'C00352', 'transaction_type': 'Deposit', 'branch_id': 'C00594', 'currency': 'EUR', 'transaction_amount': 3088.87, 'exchange_rate': 0.7247}
[2025-02-09T17:37:06.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1721497026004, 'account_id': 'C00752', 'customer_id': 'C00761', 'transaction_type': 'Debit', 'branch_id': 'C00737', 'currency': 'EUR', 'transaction_amount': 7182.64, 'exchange_rate': 1.076}
[2025-02-09T17:37:06.006+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1715708226006, 'account_id': 'C00861', 'customer_id': 'C00751', 'transaction_type': 'Debit', 'branch_id': 'C00253', 'currency': 'GBP', 'transaction_amount': 3425.64, 'exchange_rate': 0.62}
[2025-02-09T17:37:06.008+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1722879426008, 'account_id': 'C00139', 'customer_id': 'C00207', 'transaction_type': 'Transfer', 'branch_id': 'C00504', 'currency': 'EUR', 'transaction_amount': 3620.26, 'exchange_rate': 0.6045}
[2025-02-09T17:37:06.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1716313026010, 'account_id': 'C00401', 'customer_id': 'C00893', 'transaction_type': 'Credit', 'branch_id': 'C00543', 'currency': 'EUR', 'transaction_amount': 5527.27, 'exchange_rate': 0.9328}
[2025-02-09T17:37:06.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1718213826012, 'account_id': 'C00478', 'customer_id': 'C00928', 'transaction_type': 'Credit', 'branch_id': 'C00930', 'currency': 'USD', 'transaction_amount': 6059.62, 'exchange_rate': 0.5272}
[2025-02-09T17:37:06.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1720978626014, 'account_id': 'C00951', 'customer_id': 'C00868', 'transaction_type': 'Credit', 'branch_id': 'C00288', 'currency': 'EUR', 'transaction_amount': 4759.43, 'exchange_rate': 0.7814}
[2025-02-09T17:37:06.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1714239426017, 'account_id': 'C00082', 'customer_id': 'C00102', 'transaction_type': 'Debit', 'branch_id': 'C00036', 'currency': 'GBP', 'transaction_amount': 8366.97, 'exchange_rate': 0.5373}
[2025-02-09T17:37:06.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1727285826019, 'account_id': 'C00089', 'customer_id': 'C00735', 'transaction_type': 'Transfer', 'branch_id': 'C00743', 'currency': 'GBP', 'transaction_amount': 223.02, 'exchange_rate': 0.7905}
[2025-02-09T17:37:06.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1738085826022, 'account_id': 'C00863', 'customer_id': 'C00013', 'transaction_type': 'Debit', 'branch_id': 'C00617', 'currency': 'EUR', 'transaction_amount': 330.48, 'exchange_rate': 0.646}
[2025-02-09T17:37:06.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1713202626024, 'account_id': 'C00906', 'customer_id': 'C00944', 'transaction_type': 'Transfer', 'branch_id': 'C00355', 'currency': 'GBP', 'transaction_amount': 3537.75, 'exchange_rate': 1.4969}
[2025-02-09T17:37:06.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1707845826026, 'account_id': 'C00507', 'customer_id': 'C00546', 'transaction_type': 'Transfer', 'branch_id': 'C00748', 'currency': 'USD', 'transaction_amount': 3172.74, 'exchange_rate': 1.4364}
[2025-02-09T17:37:06.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1716313026028, 'account_id': 'C00733', 'customer_id': 'C00289', 'transaction_type': 'Withdrawal', 'branch_id': 'C00643', 'currency': 'GBP', 'transaction_amount': 4875.96, 'exchange_rate': 0.5394}
[2025-02-09T17:37:06.031+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1708796226030, 'account_id': 'C00307', 'customer_id': 'C00337', 'transaction_type': 'Withdrawal', 'branch_id': 'C00277', 'currency': 'EUR', 'transaction_amount': 3804.91, 'exchange_rate': 0.9076}
[2025-02-09T17:37:06.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1724780226033, 'account_id': 'C00730', 'customer_id': 'C00496', 'transaction_type': 'Withdrawal', 'branch_id': 'C00741', 'currency': 'EUR', 'transaction_amount': 7245.09, 'exchange_rate': 1.423}
[2025-02-09T17:37:06.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1736357826036, 'account_id': 'C00520', 'customer_id': 'C00179', 'transaction_type': 'Withdrawal', 'branch_id': 'C00732', 'currency': 'GBP', 'transaction_amount': 7394.95, 'exchange_rate': 0.9822}
[2025-02-09T17:37:06.039+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1730223426038, 'account_id': 'C00344', 'customer_id': 'C00570', 'transaction_type': 'Debit', 'branch_id': 'C00943', 'currency': 'EUR', 'transaction_amount': 4149.47, 'exchange_rate': 0.8845}
[2025-02-09T17:37:06.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1729532226041, 'account_id': 'C00136', 'customer_id': 'C00277', 'transaction_type': 'Debit', 'branch_id': 'C00467', 'currency': 'GBP', 'transaction_amount': 8343.99, 'exchange_rate': 1.2945}
[2025-02-09T17:37:06.043+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1711733826043, 'account_id': 'C00214', 'customer_id': 'C00848', 'transaction_type': 'Transfer', 'branch_id': 'C00815', 'currency': 'USD', 'transaction_amount': 7504.38, 'exchange_rate': 1.2005}
[2025-02-09T17:37:06.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1707586626045, 'account_id': 'C00225', 'customer_id': 'C00048', 'transaction_type': 'Debit', 'branch_id': 'C00704', 'currency': 'USD', 'transaction_amount': 3577.39, 'exchange_rate': 0.532}
[2025-02-09T17:37:06.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1727026626048, 'account_id': 'C00850', 'customer_id': 'C00396', 'transaction_type': 'Debit', 'branch_id': 'C00833', 'currency': 'USD', 'transaction_amount': 1117.34, 'exchange_rate': 0.5085}
[2025-02-09T17:37:06.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1718559426051, 'account_id': 'C00914', 'customer_id': 'C00792', 'transaction_type': 'Deposit', 'branch_id': 'C00565', 'currency': 'USD', 'transaction_amount': 6986.77, 'exchange_rate': 1.3543}
[2025-02-09T17:37:06.054+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1736789826053, 'account_id': 'C00557', 'customer_id': 'C00383', 'transaction_type': 'Deposit', 'branch_id': 'C00529', 'currency': 'GBP', 'transaction_amount': 6327.01, 'exchange_rate': 0.5326}
[2025-02-09T17:37:06.057+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1727890626056, 'account_id': 'C00090', 'customer_id': 'C00880', 'transaction_type': 'Credit', 'branch_id': 'C00028', 'currency': 'USD', 'transaction_amount': 7248.58, 'exchange_rate': 0.9914}
[2025-02-09T17:37:06.059+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1720114626058, 'account_id': 'C00779', 'customer_id': 'C00214', 'transaction_type': 'Transfer', 'branch_id': 'C00717', 'currency': 'EUR', 'transaction_amount': 7964.91, 'exchange_rate': 1.4943}
[2025-02-09T17:37:06.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1711820226060, 'account_id': 'C00723', 'customer_id': 'C00452', 'transaction_type': 'Transfer', 'branch_id': 'C00734', 'currency': 'EUR', 'transaction_amount': 8030.17, 'exchange_rate': 0.6313}
[2025-02-09T17:37:06.064+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1717004226063, 'account_id': 'C00488', 'customer_id': 'C00706', 'transaction_type': 'Debit', 'branch_id': 'C00997', 'currency': 'USD', 'transaction_amount': 8933.98, 'exchange_rate': 1.2472}
[2025-02-09T17:37:06.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1724348226065, 'account_id': 'C00261', 'customer_id': 'C00850', 'transaction_type': 'Withdrawal', 'branch_id': 'C00117', 'currency': 'EUR', 'transaction_amount': 9012.19, 'exchange_rate': 1.4807}
[2025-02-09T17:37:06.068+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1714325826067, 'account_id': 'C00185', 'customer_id': 'C00129', 'transaction_type': 'Credit', 'branch_id': 'C00817', 'currency': 'EUR', 'transaction_amount': 3365.03, 'exchange_rate': 0.6161}
[2025-02-09T17:37:06.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1726421826070, 'account_id': 'C00877', 'customer_id': 'C00143', 'transaction_type': 'Transfer', 'branch_id': 'C00785', 'currency': 'USD', 'transaction_amount': 7925.46, 'exchange_rate': 0.9595}
[2025-02-09T17:37:06.072+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1721410626072, 'account_id': 'C00595', 'customer_id': 'C00644', 'transaction_type': 'Deposit', 'branch_id': 'C00671', 'currency': 'EUR', 'transaction_amount': 2322.09, 'exchange_rate': 0.8176}
[2025-02-09T17:37:06.074+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1734457026074, 'account_id': 'C00855', 'customer_id': 'C00853', 'transaction_type': 'Withdrawal', 'branch_id': 'C00933', 'currency': 'GBP', 'transaction_amount': 9654.87, 'exchange_rate': 0.5613}
[2025-02-09T17:37:06.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1725298626076, 'account_id': 'C00296', 'customer_id': 'C00720', 'transaction_type': 'Credit', 'branch_id': 'C00600', 'currency': 'EUR', 'transaction_amount': 6421.93, 'exchange_rate': 1.3075}
[2025-02-09T17:37:06.079+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1723225026078, 'account_id': 'C00565', 'customer_id': 'C00976', 'transaction_type': 'Debit', 'branch_id': 'C00607', 'currency': 'USD', 'transaction_amount': 5492.89, 'exchange_rate': 1.3497}
[2025-02-09T17:37:06.081+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1712425026080, 'account_id': 'C00175', 'customer_id': 'C00443', 'transaction_type': 'Withdrawal', 'branch_id': 'C00640', 'currency': 'USD', 'transaction_amount': 5279.26, 'exchange_rate': 1.0426}
[2025-02-09T17:37:06.083+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1737999426083, 'account_id': 'C00034', 'customer_id': 'C00527', 'transaction_type': 'Withdrawal', 'branch_id': 'C00259', 'currency': 'USD', 'transaction_amount': 2719.74, 'exchange_rate': 0.7594}
[2025-02-09T17:37:06.086+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1734457026085, 'account_id': 'C00617', 'customer_id': 'C00008', 'transaction_type': 'Credit', 'branch_id': 'C00466', 'currency': 'EUR', 'transaction_amount': 2898.88, 'exchange_rate': 0.8484}
[2025-02-09T17:37:06.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1721151426088, 'account_id': 'C00449', 'customer_id': 'C00323', 'transaction_type': 'Debit', 'branch_id': 'C00892', 'currency': 'GBP', 'transaction_amount': 2871.92, 'exchange_rate': 0.6606}
[2025-02-09T17:37:06.091+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1726249026090, 'account_id': 'C00227', 'customer_id': 'C00228', 'transaction_type': 'Credit', 'branch_id': 'C00349', 'currency': 'EUR', 'transaction_amount': 8309.24, 'exchange_rate': 0.8477}
[2025-02-09T17:37:06.093+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1732901826093, 'account_id': 'C00483', 'customer_id': 'C00135', 'transaction_type': 'Deposit', 'branch_id': 'C00476', 'currency': 'USD', 'transaction_amount': 276.01, 'exchange_rate': 0.9274}
