[2025-02-09T17:36:55.543+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:55.878+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-08T00:00:00+00:00 [queued]>
[2025-02-09T17:36:55.902+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-08T00:00:00+00:00 [queued]>
[2025-02-09T17:36:55.903+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:55.927+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-12-08 00:00:00+00:00
[2025-02-09T17:36:55.936+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=592) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:55.938+0000] {standard_task_runner.py:72} INFO - Started process 598 to run task
[2025-02-09T17:36:55.943+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-12-08T00:00:00+00:00', '--job-id', '602', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpwlgd_dnl']
[2025-02-09T17:36:55.945+0000] {standard_task_runner.py:105} INFO - Job 602: Subtask generate_txn_fact_data
[2025-02-09T17:36:56.005+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-12-08T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:56.133+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-12-08T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-12-08T00:00:00+00:00'
[2025-02-09T17:36:56.134+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:56.156+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:56.157+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:56.159+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:56.261+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:56.262+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:56.266+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1738517816266, 'account_id': 'C00426', 'customer_id': 'C00792', 'transaction_type': 'Deposit', 'branch_id': 'C00709', 'currency': 'USD', 'transaction_amount': 6018.38, 'exchange_rate': 0.6554}
[2025-02-09T17:36:57.994+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000727', 'transaction_date': 1709833017993, 'account_id': 'C00640', 'customer_id': 'C00192', 'transaction_type': 'Credit', 'branch_id': 'C00823', 'currency': 'GBP', 'transaction_amount': 7774.82, 'exchange_rate': 0.8301}
[2025-02-09T17:36:57.996+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000728', 'transaction_date': 1720373817995, 'account_id': 'C00652', 'customer_id': 'C00394', 'transaction_type': 'Debit', 'branch_id': 'C00391', 'currency': 'EUR', 'transaction_amount': 5850.96, 'exchange_rate': 0.9014}
[2025-02-09T17:36:57.997+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000729', 'transaction_date': 1730914617997, 'account_id': 'C00809', 'customer_id': 'C00883', 'transaction_type': 'Debit', 'branch_id': 'C00642', 'currency': 'EUR', 'transaction_amount': 2302.94, 'exchange_rate': 0.5689}
[2025-02-09T17:36:57.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000730', 'transaction_date': 1736962617998, 'account_id': 'C00746', 'customer_id': 'C00846', 'transaction_type': 'Debit', 'branch_id': 'C00136', 'currency': 'USD', 'transaction_amount': 2965.71, 'exchange_rate': 0.8844}
[2025-02-09T17:36:58.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000731', 'transaction_date': 1734629818000, 'account_id': 'C00207', 'customer_id': 'C00008', 'transaction_type': 'Credit', 'branch_id': 'C00459', 'currency': 'GBP', 'transaction_amount': 1250.52, 'exchange_rate': 0.6558}
[2025-02-09T17:36:58.002+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000732', 'transaction_date': 1728322618002, 'account_id': 'C00862', 'customer_id': 'C00081', 'transaction_type': 'Transfer', 'branch_id': 'C00245', 'currency': 'GBP', 'transaction_amount': 3763.55, 'exchange_rate': 0.8747}
[2025-02-09T17:36:58.004+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000733', 'transaction_date': 1714930618004, 'account_id': 'C00596', 'customer_id': 'C00383', 'transaction_type': 'Credit', 'branch_id': 'C00015', 'currency': 'EUR', 'transaction_amount': 1004.25, 'exchange_rate': 1.2448}
[2025-02-09T17:36:58.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000734', 'transaction_date': 1723829818005, 'account_id': 'C00908', 'customer_id': 'C00337', 'transaction_type': 'Withdrawal', 'branch_id': 'C00970', 'currency': 'USD', 'transaction_amount': 7764.73, 'exchange_rate': 0.8421}
[2025-02-09T17:36:58.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000735', 'transaction_date': 1728409018007, 'account_id': 'C00131', 'customer_id': 'C00162', 'transaction_type': 'Debit', 'branch_id': 'C00794', 'currency': 'EUR', 'transaction_amount': 6977.93, 'exchange_rate': 0.6098}
[2025-02-09T17:36:58.009+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000736', 'transaction_date': 1729791418009, 'account_id': 'C00993', 'customer_id': 'C00075', 'transaction_type': 'Debit', 'branch_id': 'C00183', 'currency': 'USD', 'transaction_amount': 6966.18, 'exchange_rate': 0.6082}
[2025-02-09T17:36:58.010+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000737', 'transaction_date': 1719337018010, 'account_id': 'C00055', 'customer_id': 'C00243', 'transaction_type': 'Deposit', 'branch_id': 'C00745', 'currency': 'EUR', 'transaction_amount': 6804.3, 'exchange_rate': 0.9794}
[2025-02-09T17:36:58.012+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000738', 'transaction_date': 1732988218011, 'account_id': 'C00761', 'customer_id': 'C00829', 'transaction_type': 'Withdrawal', 'branch_id': 'C00041', 'currency': 'USD', 'transaction_amount': 8328.77, 'exchange_rate': 0.9729}
[2025-02-09T17:36:58.013+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000739', 'transaction_date': 1732210618013, 'account_id': 'C00952', 'customer_id': 'C00131', 'transaction_type': 'Withdrawal', 'branch_id': 'C00813', 'currency': 'USD', 'transaction_amount': 3280.65, 'exchange_rate': 1.3484}
[2025-02-09T17:36:58.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000740', 'transaction_date': 1723829818015, 'account_id': 'C00873', 'customer_id': 'C00753', 'transaction_type': 'Credit', 'branch_id': 'C00120', 'currency': 'GBP', 'transaction_amount': 5606.8, 'exchange_rate': 0.9071}
[2025-02-09T17:36:58.017+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000741', 'transaction_date': 1738172218017, 'account_id': 'C00861', 'customer_id': 'C00293', 'transaction_type': 'Credit', 'branch_id': 'C00938', 'currency': 'GBP', 'transaction_amount': 5243.63, 'exchange_rate': 0.7832}
[2025-02-09T17:36:58.018+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000742', 'transaction_date': 1736530618018, 'account_id': 'C00250', 'customer_id': 'C00657', 'transaction_type': 'Credit', 'branch_id': 'C00469', 'currency': 'USD', 'transaction_amount': 5804.63, 'exchange_rate': 1.1273}
[2025-02-09T17:36:58.021+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000743', 'transaction_date': 1715276218020, 'account_id': 'C00879', 'customer_id': 'C00345', 'transaction_type': 'Credit', 'branch_id': 'C00696', 'currency': 'GBP', 'transaction_amount': 7723.15, 'exchange_rate': 0.611}
[2025-02-09T17:36:58.022+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000744', 'transaction_date': 1720201018022, 'account_id': 'C00036', 'customer_id': 'C00629', 'transaction_type': 'Withdrawal', 'branch_id': 'C00548', 'currency': 'EUR', 'transaction_amount': 7123.52, 'exchange_rate': 0.9949}
[2025-02-09T17:36:58.024+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000745', 'transaction_date': 1732383418024, 'account_id': 'C00891', 'customer_id': 'C00096', 'transaction_type': 'Debit', 'branch_id': 'C00193', 'currency': 'GBP', 'transaction_amount': 5904.73, 'exchange_rate': 1.009}
[2025-02-09T17:36:58.025+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000746', 'transaction_date': 1732556218025, 'account_id': 'C00623', 'customer_id': 'C00466', 'transaction_type': 'Transfer', 'branch_id': 'C00777', 'currency': 'GBP', 'transaction_amount': 1744.67, 'exchange_rate': 1.1136}
[2025-02-09T17:36:58.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000747', 'transaction_date': 1734543418027, 'account_id': 'C00944', 'customer_id': 'C00446', 'transaction_type': 'Credit', 'branch_id': 'C00702', 'currency': 'USD', 'transaction_amount': 6497.25, 'exchange_rate': 0.9605}
[2025-02-09T17:36:58.028+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000748', 'transaction_date': 1720201018028, 'account_id': 'C00413', 'customer_id': 'C00530', 'transaction_type': 'Withdrawal', 'branch_id': 'C00183', 'currency': 'GBP', 'transaction_amount': 261.22, 'exchange_rate': 0.7103}
[2025-02-09T17:36:58.029+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000749', 'transaction_date': 1738517818029, 'account_id': 'C00248', 'customer_id': 'C00816', 'transaction_type': 'Transfer', 'branch_id': 'C00117', 'currency': 'GBP', 'transaction_amount': 3518.49, 'exchange_rate': 1.1549}
[2025-02-09T17:36:58.031+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000750', 'transaction_date': 1736444218031, 'account_id': 'C00902', 'customer_id': 'C00005', 'transaction_type': 'Debit', 'branch_id': 'C00992', 'currency': 'GBP', 'transaction_amount': 850.69, 'exchange_rate': 1.0531}
[2025-02-09T17:36:58.033+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000751', 'transaction_date': 1716917818033, 'account_id': 'C00177', 'customer_id': 'C00297', 'transaction_type': 'Deposit', 'branch_id': 'C00152', 'currency': 'GBP', 'transaction_amount': 4240.66, 'exchange_rate': 0.9524}
[2025-02-09T17:36:58.035+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000752', 'transaction_date': 1721410618034, 'account_id': 'C00230', 'customer_id': 'C00815', 'transaction_type': 'Withdrawal', 'branch_id': 'C00996', 'currency': 'EUR', 'transaction_amount': 541.62, 'exchange_rate': 0.9208}
[2025-02-09T17:36:58.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000753', 'transaction_date': 1738777018036, 'account_id': 'C00303', 'customer_id': 'C00357', 'transaction_type': 'Transfer', 'branch_id': 'C00799', 'currency': 'EUR', 'transaction_amount': 2109.52, 'exchange_rate': 1.188}
[2025-02-09T17:36:58.038+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000754', 'transaction_date': 1709746618038, 'account_id': 'C00064', 'customer_id': 'C00156', 'transaction_type': 'Withdrawal', 'branch_id': 'C00380', 'currency': 'USD', 'transaction_amount': 1495.14, 'exchange_rate': 1.1392}
[2025-02-09T17:36:58.049+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000755', 'transaction_date': 1738258618049, 'account_id': 'C00763', 'customer_id': 'C00872', 'transaction_type': 'Transfer', 'branch_id': 'C00858', 'currency': 'EUR', 'transaction_amount': 2002.59, 'exchange_rate': 1.2379}
[2025-02-09T17:36:58.051+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000756', 'transaction_date': 1711561018051, 'account_id': 'C00298', 'customer_id': 'C00819', 'transaction_type': 'Withdrawal', 'branch_id': 'C00057', 'currency': 'USD', 'transaction_amount': 3044.32, 'exchange_rate': 0.5538}
[2025-02-09T17:36:58.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000757', 'transaction_date': 1722447418053, 'account_id': 'C00096', 'customer_id': 'C00470', 'transaction_type': 'Transfer', 'branch_id': 'C00373', 'currency': 'USD', 'transaction_amount': 7576.27, 'exchange_rate': 0.6592}
[2025-02-09T17:36:58.055+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000758', 'transaction_date': 1734629818055, 'account_id': 'C00851', 'customer_id': 'C00163', 'transaction_type': 'Transfer', 'branch_id': 'C00674', 'currency': 'EUR', 'transaction_amount': 5662.7, 'exchange_rate': 1.3469}
[2025-02-09T17:36:58.057+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1725730618057, 'account_id': 'C00070', 'customer_id': 'C00859', 'transaction_type': 'Withdrawal', 'branch_id': 'C00941', 'currency': 'EUR', 'transaction_amount': 1532.02, 'exchange_rate': 0.7991}
[2025-02-09T17:36:58.059+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1725817018058, 'account_id': 'C00057', 'customer_id': 'C00685', 'transaction_type': 'Deposit', 'branch_id': 'C00115', 'currency': 'GBP', 'transaction_amount': 8122.86, 'exchange_rate': 1.1499}
[2025-02-09T17:36:58.060+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1731778618060, 'account_id': 'C00551', 'customer_id': 'C00484', 'transaction_type': 'Withdrawal', 'branch_id': 'C00586', 'currency': 'USD', 'transaction_amount': 7583.52, 'exchange_rate': 0.647}
[2025-02-09T17:36:58.062+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1731519418062, 'account_id': 'C00367', 'customer_id': 'C00955', 'transaction_type': 'Debit', 'branch_id': 'C00082', 'currency': 'GBP', 'transaction_amount': 5399.1, 'exchange_rate': 1.1006}
[2025-02-09T17:36:58.063+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1721929018063, 'account_id': 'C00414', 'customer_id': 'C00004', 'transaction_type': 'Deposit', 'branch_id': 'C00160', 'currency': 'USD', 'transaction_amount': 9445.32, 'exchange_rate': 0.5943}
[2025-02-09T17:36:58.065+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1713461818064, 'account_id': 'C00354', 'customer_id': 'C00164', 'transaction_type': 'Withdrawal', 'branch_id': 'C00353', 'currency': 'USD', 'transaction_amount': 419.38, 'exchange_rate': 1.4611}
[2025-02-09T17:36:58.066+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1721410618066, 'account_id': 'C00672', 'customer_id': 'C00562', 'transaction_type': 'Transfer', 'branch_id': 'C00786', 'currency': 'GBP', 'transaction_amount': 9363.95, 'exchange_rate': 1.0527}
[2025-02-09T17:36:58.067+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1721842618067, 'account_id': 'C00552', 'customer_id': 'C00913', 'transaction_type': 'Transfer', 'branch_id': 'C00338', 'currency': 'GBP', 'transaction_amount': 278.25, 'exchange_rate': 1.2853}
[2025-02-09T17:36:58.069+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1737653818069, 'account_id': 'C00881', 'customer_id': 'C00417', 'transaction_type': 'Deposit', 'branch_id': 'C00639', 'currency': 'EUR', 'transaction_amount': 8610.74, 'exchange_rate': 0.8963}
[2025-02-09T17:36:58.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1708277818070, 'account_id': 'C00938', 'customer_id': 'C00450', 'transaction_type': 'Withdrawal', 'branch_id': 'C00972', 'currency': 'USD', 'transaction_amount': 1333.03, 'exchange_rate': 1.4385}
[2025-02-09T17:36:58.071+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1726767418071, 'account_id': 'C00624', 'customer_id': 'C00866', 'transaction_type': 'Credit', 'branch_id': 'C00857', 'currency': 'USD', 'transaction_amount': 2675.59, 'exchange_rate': 0.6232}
[2025-02-09T17:36:58.072+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1733074618072, 'account_id': 'C00715', 'customer_id': 'C00409', 'transaction_type': 'Withdrawal', 'branch_id': 'C00027', 'currency': 'USD', 'transaction_amount': 5303.4, 'exchange_rate': 1.1984}
[2025-02-09T17:36:58.074+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1707759418074, 'account_id': 'C00322', 'customer_id': 'C00558', 'transaction_type': 'Transfer', 'branch_id': 'C00831', 'currency': 'USD', 'transaction_amount': 5640.72, 'exchange_rate': 1.274}
[2025-02-09T17:36:58.075+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1726940218075, 'account_id': 'C00158', 'customer_id': 'C00740', 'transaction_type': 'Withdrawal', 'branch_id': 'C00040', 'currency': 'USD', 'transaction_amount': 2332.89, 'exchange_rate': 0.7112}
[2025-02-09T17:36:58.077+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1712165818077, 'account_id': 'C00339', 'customer_id': 'C00529', 'transaction_type': 'Debit', 'branch_id': 'C00104', 'currency': 'USD', 'transaction_amount': 2778.08, 'exchange_rate': 0.8365}
[2025-02-09T17:36:58.078+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1735925818078, 'account_id': 'C00581', 'customer_id': 'C00644', 'transaction_type': 'Deposit', 'branch_id': 'C00935', 'currency': 'GBP', 'transaction_amount': 1981.09, 'exchange_rate': 1.02}
[2025-02-09T17:36:58.080+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1712597818080, 'account_id': 'C00736', 'customer_id': 'C00006', 'transaction_type': 'Credit', 'branch_id': 'C00736', 'currency': 'USD', 'transaction_amount': 4550.22, 'exchange_rate': 1.4603}
[2025-02-09T17:36:58.081+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1738604218081, 'account_id': 'C00943', 'customer_id': 'C00838', 'transaction_type': 'Credit', 'branch_id': 'C00995', 'currency': 'EUR', 'transaction_amount': 6346.74, 'exchange_rate': 1.3868}
[2025-02-09T17:36:58.083+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1712338618083, 'account_id': 'C00117', 'customer_id': 'C00964', 'transaction_type': 'Debit', 'branch_id': 'C00035', 'currency': 'EUR', 'transaction_amount': 811.98, 'exchange_rate': 1.119}
[2025-02-09T17:36:58.085+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1731260218085, 'account_id': 'C00386', 'customer_id': 'C00385', 'transaction_type': 'Debit', 'branch_id': 'C00840', 'currency': 'USD', 'transaction_amount': 124.78, 'exchange_rate': 0.8701}
[2025-02-09T17:36:58.088+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1720201018088, 'account_id': 'C00578', 'customer_id': 'C00053', 'transaction_type': 'Debit', 'branch_id': 'C00109', 'currency': 'EUR', 'transaction_amount': 583.75, 'exchange_rate': 0.9288}
[2025-02-09T17:36:58.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1735148218089, 'account_id': 'C00245', 'customer_id': 'C00486', 'transaction_type': 'Credit', 'branch_id': 'C00122', 'currency': 'EUR', 'transaction_amount': 8093.76, 'exchange_rate': 0.9244}
[2025-02-09T17:36:58.090+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1738604218090, 'account_id': 'C00449', 'customer_id': 'C00612', 'transaction_type': 'Transfer', 'branch_id': 'C00198', 'currency': 'USD', 'transaction_amount': 7255.9, 'exchange_rate': 1.1286}
[2025-02-09T17:36:58.092+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1725557818092, 'account_id': 'C00784', 'customer_id': 'C00591', 'transaction_type': 'Credit', 'branch_id': 'C00675', 'currency': 'USD', 'transaction_amount': 2521.39, 'exchange_rate': 1.2262}
[2025-02-09T17:36:58.094+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1729100218093, 'account_id': 'C00145', 'customer_id': 'C00877', 'transaction_type': 'Debit', 'branch_id': 'C00104', 'currency': 'GBP', 'transaction_amount': 3089.32, 'exchange_rate': 1.3659}
[2025-02-09T17:36:58.095+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1711906618095, 'account_id': 'C00683', 'customer_id': 'C00383', 'transaction_type': 'Debit', 'branch_id': 'C00440', 'currency': 'EUR', 'transaction_amount': 4282.76, 'exchange_rate': 0.516}
[2025-02-09T17:36:58.096+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1721410618096, 'account_id': 'C00488', 'customer_id': 'C00721', 'transaction_type': 'Transfer', 'branch_id': 'C00404', 'currency': 'GBP', 'transaction_amount': 6978.44, 'exchange_rate': 0.5667}
[2025-02-09T17:36:58.098+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1729705018098, 'account_id': 'C00409', 'customer_id': 'C00133', 'transaction_type': 'Debit', 'branch_id': 'C00471', 'currency': 'USD', 'transaction_amount': 9751.74, 'exchange_rate': 1.3416}
[2025-02-09T17:36:58.099+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1728927418099, 'account_id': 'C00395', 'customer_id': 'C00715', 'transaction_type': 'Deposit', 'branch_id': 'C00203', 'currency': 'EUR', 'transaction_amount': 6530.97, 'exchange_rate': 1.0234}
[2025-02-09T17:36:58.101+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1735666618101, 'account_id': 'C00472', 'customer_id': 'C00588', 'transaction_type': 'Debit', 'branch_id': 'C00218', 'currency': 'GBP', 'transaction_amount': 9268.59, 'exchange_rate': 0.561}
[2025-02-09T17:36:58.102+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1711993018102, 'account_id': 'C00910', 'customer_id': 'C00072', 'transaction_type': 'Transfer', 'branch_id': 'C00582', 'currency': 'EUR', 'transaction_amount': 9544.92, 'exchange_rate': 1.2773}
[2025-02-09T17:36:58.104+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1736789818104, 'account_id': 'C00582', 'customer_id': 'C00842', 'transaction_type': 'Transfer', 'branch_id': 'C00926', 'currency': 'GBP', 'transaction_amount': 7133.73, 'exchange_rate': 1.0851}
[2025-02-09T17:36:58.106+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1738690618106, 'account_id': 'C00383', 'customer_id': 'C00263', 'transaction_type': 'Withdrawal', 'branch_id': 'C00016', 'currency': 'GBP', 'transaction_amount': 4890.57, 'exchange_rate': 1.2262}
[2025-02-09T17:36:58.108+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1737999418108, 'account_id': 'C00747', 'customer_id': 'C00274', 'transaction_type': 'Debit', 'branch_id': 'C00866', 'currency': 'EUR', 'transaction_amount': 2439.99, 'exchange_rate': 0.922}
[2025-02-09T17:36:58.110+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1715449018109, 'account_id': 'C00654', 'customer_id': 'C00167', 'transaction_type': 'Transfer', 'branch_id': 'C00366', 'currency': 'USD', 'transaction_amount': 8939.75, 'exchange_rate': 0.7836}
[2025-02-09T17:36:58.111+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1721237818111, 'account_id': 'C00242', 'customer_id': 'C00131', 'transaction_type': 'Deposit', 'branch_id': 'C00886', 'currency': 'EUR', 'transaction_amount': 167.96, 'exchange_rate': 0.6959}
[2025-02-09T17:36:58.113+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1735925818113, 'account_id': 'C00421', 'customer_id': 'C00233', 'transaction_type': 'Credit', 'branch_id': 'C00437', 'currency': 'GBP', 'transaction_amount': 1428.17, 'exchange_rate': 0.6594}
[2025-02-09T17:36:58.114+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1716313018114, 'account_id': 'C00698', 'customer_id': 'C00477', 'transaction_type': 'Debit', 'branch_id': 'C00157', 'currency': 'USD', 'transaction_amount': 2065.59, 'exchange_rate': 1.3704}
[2025-02-09T17:36:58.116+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1707673018115, 'account_id': 'C00887', 'customer_id': 'C00626', 'transaction_type': 'Credit', 'branch_id': 'C00643', 'currency': 'USD', 'transaction_amount': 2798.34, 'exchange_rate': 1.1286}
[2025-02-09T17:36:58.117+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1710610618117, 'account_id': 'C00191', 'customer_id': 'C00599', 'transaction_type': 'Debit', 'branch_id': 'C00893', 'currency': 'GBP', 'transaction_amount': 5395.45, 'exchange_rate': 1.233}
[2025-02-09T17:36:58.119+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1735234618119, 'account_id': 'C00852', 'customer_id': 'C00333', 'transaction_type': 'Credit', 'branch_id': 'C00491', 'currency': 'USD', 'transaction_amount': 334.16, 'exchange_rate': 0.7473}
[2025-02-09T17:36:58.121+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1736617018121, 'account_id': 'C00879', 'customer_id': 'C00371', 'transaction_type': 'Transfer', 'branch_id': 'C00347', 'currency': 'EUR', 'transaction_amount': 5371.22, 'exchange_rate': 0.9281}
