[2025-02-09T17:37:20.161+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:20.354+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-15T00:00:00+00:00 [queued]>
[2025-02-09T17:37:20.370+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-15T00:00:00+00:00 [queued]>
[2025-02-09T17:37:20.370+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:20.400+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-15 00:00:00+00:00
[2025-02-09T17:37:20.413+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=773) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:20.414+0000] {standard_task_runner.py:72} INFO - Started process 782 to run task
[2025-02-09T17:37:20.415+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-15T00:00:00+00:00', '--job-id', '642', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpf96orljm']
[2025-02-09T17:37:20.420+0000] {standard_task_runner.py:105} INFO - Job 642: Subtask generate_txn_fact_data
[2025-02-09T17:37:20.476+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-15T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:20.596+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-15T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-15T00:00:00+00:00'
[2025-02-09T17:37:20.598+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:20.624+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:20.625+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:20.626+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:20.732+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:20.734+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:20.741+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1729359440738, 'account_id': 'C00878', 'customer_id': 'C00540', 'transaction_type': 'Transfer', 'branch_id': 'C00024', 'currency': 'EUR', 'transaction_amount': 9557.48, 'exchange_rate': 0.6909}
[2025-02-09T17:37:23.506+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000836', 'transaction_date': 1726853843506, 'account_id': 'C00849', 'customer_id': 'C00749', 'transaction_type': 'Credit', 'branch_id': 'C00581', 'currency': 'GBP', 'transaction_amount': 9548.57, 'exchange_rate': 0.8642}
[2025-02-09T17:37:23.508+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000837', 'transaction_date': 1725730643508, 'account_id': 'C00692', 'customer_id': 'C00824', 'transaction_type': 'Deposit', 'branch_id': 'C00329', 'currency': 'EUR', 'transaction_amount': 7966.25, 'exchange_rate': 1.2707}
[2025-02-09T17:37:23.510+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000838', 'transaction_date': 1739036243510, 'account_id': 'C00565', 'customer_id': 'C00223', 'transaction_type': 'Credit', 'branch_id': 'C00283', 'currency': 'EUR', 'transaction_amount': 818.73, 'exchange_rate': 1.4833}
[2025-02-09T17:37:23.511+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000839', 'transaction_date': 1733938643511, 'account_id': 'C00796', 'customer_id': 'C00758', 'transaction_type': 'Transfer', 'branch_id': 'C00458', 'currency': 'EUR', 'transaction_amount': 8570.66, 'exchange_rate': 0.7421}
[2025-02-09T17:37:23.513+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000840', 'transaction_date': 1733593043513, 'account_id': 'C00219', 'customer_id': 'C00144', 'transaction_type': 'Credit', 'branch_id': 'C00199', 'currency': 'USD', 'transaction_amount': 3396.2, 'exchange_rate': 0.6897}
[2025-02-09T17:37:23.515+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000841', 'transaction_date': 1724866643515, 'account_id': 'C00496', 'customer_id': 'C00278', 'transaction_type': 'Debit', 'branch_id': 'C00181', 'currency': 'EUR', 'transaction_amount': 3764.26, 'exchange_rate': 1.4702}
[2025-02-09T17:37:23.517+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000842', 'transaction_date': 1718818643517, 'account_id': 'C00873', 'customer_id': 'C00189', 'transaction_type': 'Deposit', 'branch_id': 'C00602', 'currency': 'EUR', 'transaction_amount': 1739.08, 'exchange_rate': 1.3616}
[2025-02-09T17:37:23.518+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000843', 'transaction_date': 1720201043518, 'account_id': 'C00509', 'customer_id': 'C00183', 'transaction_type': 'Transfer', 'branch_id': 'C00145', 'currency': 'USD', 'transaction_amount': 6142.92, 'exchange_rate': 1.3593}
[2025-02-09T17:37:23.520+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000844', 'transaction_date': 1731778643520, 'account_id': 'C00698', 'customer_id': 'C00398', 'transaction_type': 'Withdrawal', 'branch_id': 'C00910', 'currency': 'USD', 'transaction_amount': 3507.14, 'exchange_rate': 0.8042}
[2025-02-09T17:37:23.522+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000845', 'transaction_date': 1711906643522, 'account_id': 'C00191', 'customer_id': 'C00321', 'transaction_type': 'Transfer', 'branch_id': 'C00369', 'currency': 'GBP', 'transaction_amount': 9683.88, 'exchange_rate': 0.6353}
[2025-02-09T17:37:23.524+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000846', 'transaction_date': 1730309843523, 'account_id': 'C00464', 'customer_id': 'C00948', 'transaction_type': 'Withdrawal', 'branch_id': 'C00954', 'currency': 'EUR', 'transaction_amount': 3068.98, 'exchange_rate': 0.9921}
[2025-02-09T17:37:23.525+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1716140243525, 'account_id': 'C00307', 'customer_id': 'C00467', 'transaction_type': 'Deposit', 'branch_id': 'C00350', 'currency': 'GBP', 'transaction_amount': 2390.15, 'exchange_rate': 0.5874}
[2025-02-09T17:37:23.527+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1714844243527, 'account_id': 'C00697', 'customer_id': 'C00797', 'transaction_type': 'Withdrawal', 'branch_id': 'C00938', 'currency': 'EUR', 'transaction_amount': 7488.69, 'exchange_rate': 1.3762}
[2025-02-09T17:37:23.529+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1735407443529, 'account_id': 'C00029', 'customer_id': 'C00755', 'transaction_type': 'Transfer', 'branch_id': 'C00959', 'currency': 'USD', 'transaction_amount': 2045.22, 'exchange_rate': 0.5105}
[2025-02-09T17:37:23.531+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1716831443531, 'account_id': 'C00085', 'customer_id': 'C00315', 'transaction_type': 'Debit', 'branch_id': 'C00479', 'currency': 'EUR', 'transaction_amount': 7682.2, 'exchange_rate': 1.0481}
[2025-02-09T17:37:23.533+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1725730643532, 'account_id': 'C00189', 'customer_id': 'C00876', 'transaction_type': 'Credit', 'branch_id': 'C00378', 'currency': 'GBP', 'transaction_amount': 2549.97, 'exchange_rate': 0.8484}
[2025-02-09T17:37:23.535+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1710092243535, 'account_id': 'C00913', 'customer_id': 'C00480', 'transaction_type': 'Withdrawal', 'branch_id': 'C00351', 'currency': 'GBP', 'transaction_amount': 710.01, 'exchange_rate': 1.2849}
[2025-02-09T17:37:23.536+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1735666643536, 'account_id': 'C00071', 'customer_id': 'C00278', 'transaction_type': 'Debit', 'branch_id': 'C00796', 'currency': 'EUR', 'transaction_amount': 7260.17, 'exchange_rate': 0.9635}
[2025-02-09T17:37:23.538+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1722879443538, 'account_id': 'C00911', 'customer_id': 'C00519', 'transaction_type': 'Credit', 'branch_id': 'C00939', 'currency': 'USD', 'transaction_amount': 6481.57, 'exchange_rate': 1.1038}
[2025-02-09T17:37:23.540+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1735580243540, 'account_id': 'C00137', 'customer_id': 'C00525', 'transaction_type': 'Credit', 'branch_id': 'C00259', 'currency': 'GBP', 'transaction_amount': 4475.86, 'exchange_rate': 0.9427}
[2025-02-09T17:37:23.542+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1736012243541, 'account_id': 'C00016', 'customer_id': 'C00316', 'transaction_type': 'Debit', 'branch_id': 'C00057', 'currency': 'GBP', 'transaction_amount': 9023.77, 'exchange_rate': 0.9693}
[2025-02-09T17:37:23.543+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1729532243543, 'account_id': 'C00088', 'customer_id': 'C00958', 'transaction_type': 'Credit', 'branch_id': 'C00555', 'currency': 'GBP', 'transaction_amount': 1785.82, 'exchange_rate': 1.0803}
[2025-02-09T17:37:23.545+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1707845843545, 'account_id': 'C00537', 'customer_id': 'C00866', 'transaction_type': 'Transfer', 'branch_id': 'C00178', 'currency': 'GBP', 'transaction_amount': 8617.96, 'exchange_rate': 1.1178}
[2025-02-09T17:37:23.547+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1718127443547, 'account_id': 'C00249', 'customer_id': 'C00880', 'transaction_type': 'Debit', 'branch_id': 'C00445', 'currency': 'EUR', 'transaction_amount': 780.62, 'exchange_rate': 1.4599}
[2025-02-09T17:37:23.548+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1716658643548, 'account_id': 'C00570', 'customer_id': 'C00505', 'transaction_type': 'Deposit', 'branch_id': 'C00341', 'currency': 'USD', 'transaction_amount': 2698.44, 'exchange_rate': 1.3172}
[2025-02-09T17:37:23.550+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1723311443550, 'account_id': 'C00340', 'customer_id': 'C00410', 'transaction_type': 'Credit', 'branch_id': 'C00625', 'currency': 'EUR', 'transaction_amount': 3858.9, 'exchange_rate': 0.5445}
[2025-02-09T17:37:23.551+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1707673043551, 'account_id': 'C00765', 'customer_id': 'C00996', 'transaction_type': 'Deposit', 'branch_id': 'C00526', 'currency': 'USD', 'transaction_amount': 6044.25, 'exchange_rate': 1.0588}
[2025-02-09T17:37:23.553+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1734543443553, 'account_id': 'C00584', 'customer_id': 'C00173', 'transaction_type': 'Deposit', 'branch_id': 'C00307', 'currency': 'GBP', 'transaction_amount': 3270.76, 'exchange_rate': 1.3977}
[2025-02-09T17:37:23.554+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1738431443554, 'account_id': 'C00283', 'customer_id': 'C00050', 'transaction_type': 'Transfer', 'branch_id': 'C00615', 'currency': 'GBP', 'transaction_amount': 6621.6, 'exchange_rate': 0.6767}
[2025-02-09T17:37:23.556+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1720114643555, 'account_id': 'C00471', 'customer_id': 'C00071', 'transaction_type': 'Transfer', 'branch_id': 'C00005', 'currency': 'USD', 'transaction_amount': 1485.11, 'exchange_rate': 0.6547}
[2025-02-09T17:37:23.557+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1718213843557, 'account_id': 'C00254', 'customer_id': 'C00559', 'transaction_type': 'Transfer', 'branch_id': 'C00590', 'currency': 'GBP', 'transaction_amount': 1763.41, 'exchange_rate': 1.2865}
[2025-02-09T17:37:23.559+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1710783443559, 'account_id': 'C00595', 'customer_id': 'C00010', 'transaction_type': 'Deposit', 'branch_id': 'C00321', 'currency': 'USD', 'transaction_amount': 4165.26, 'exchange_rate': 0.5997}
[2025-02-09T17:37:23.560+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1734543443560, 'account_id': 'C00539', 'customer_id': 'C00041', 'transaction_type': 'Withdrawal', 'branch_id': 'C00125', 'currency': 'USD', 'transaction_amount': 3355.28, 'exchange_rate': 0.9598}
[2025-02-09T17:37:23.561+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1708882643561, 'account_id': 'C00100', 'customer_id': 'C00263', 'transaction_type': 'Debit', 'branch_id': 'C00811', 'currency': 'GBP', 'transaction_amount': 6292.31, 'exchange_rate': 0.5404}
[2025-02-09T17:37:23.563+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1728322643563, 'account_id': 'C00691', 'customer_id': 'C00205', 'transaction_type': 'Credit', 'branch_id': 'C00815', 'currency': 'USD', 'transaction_amount': 5175.9, 'exchange_rate': 0.6901}
[2025-02-09T17:37:23.565+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1711906643564, 'account_id': 'C00768', 'customer_id': 'C00496', 'transaction_type': 'Transfer', 'branch_id': 'C00149', 'currency': 'EUR', 'transaction_amount': 6794.94, 'exchange_rate': 1.488}
[2025-02-09T17:37:23.566+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1719941843566, 'account_id': 'C00934', 'customer_id': 'C00498', 'transaction_type': 'Credit', 'branch_id': 'C00507', 'currency': 'GBP', 'transaction_amount': 7959.82, 'exchange_rate': 1.3539}
[2025-02-09T17:37:23.567+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1708277843567, 'account_id': 'C00936', 'customer_id': 'C00659', 'transaction_type': 'Transfer', 'branch_id': 'C00110', 'currency': 'EUR', 'transaction_amount': 5149.03, 'exchange_rate': 1.3082}
[2025-02-09T17:37:23.569+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1722447443568, 'account_id': 'C00275', 'customer_id': 'C00098', 'transaction_type': 'Withdrawal', 'branch_id': 'C00614', 'currency': 'GBP', 'transaction_amount': 3597.74, 'exchange_rate': 0.756}
[2025-02-09T17:37:23.570+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1714325843570, 'account_id': 'C00537', 'customer_id': 'C00010', 'transaction_type': 'Deposit', 'branch_id': 'C00687', 'currency': 'USD', 'transaction_amount': 7612.99, 'exchange_rate': 0.6728}
[2025-02-09T17:37:23.572+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1731778643572, 'account_id': 'C00971', 'customer_id': 'C00681', 'transaction_type': 'Credit', 'branch_id': 'C00643', 'currency': 'EUR', 'transaction_amount': 5345.03, 'exchange_rate': 1.2595}
[2025-02-09T17:37:23.573+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1719164243573, 'account_id': 'C00904', 'customer_id': 'C00759', 'transaction_type': 'Withdrawal', 'branch_id': 'C00862', 'currency': 'GBP', 'transaction_amount': 1464.68, 'exchange_rate': 0.5984}
[2025-02-09T17:37:23.574+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1717263443574, 'account_id': 'C00793', 'customer_id': 'C00002', 'transaction_type': 'Withdrawal', 'branch_id': 'C00505', 'currency': 'GBP', 'transaction_amount': 8386.46, 'exchange_rate': 0.906}
[2025-02-09T17:37:23.576+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1732383443576, 'account_id': 'C00789', 'customer_id': 'C00036', 'transaction_type': 'Withdrawal', 'branch_id': 'C00335', 'currency': 'EUR', 'transaction_amount': 8664.13, 'exchange_rate': 0.5667}
[2025-02-09T17:37:23.578+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1728063443578, 'account_id': 'C00513', 'customer_id': 'C00510', 'transaction_type': 'Withdrawal', 'branch_id': 'C00535', 'currency': 'EUR', 'transaction_amount': 6199.85, 'exchange_rate': 0.5824}
[2025-02-09T17:37:23.580+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1720892243580, 'account_id': 'C00753', 'customer_id': 'C00261', 'transaction_type': 'Debit', 'branch_id': 'C00332', 'currency': 'USD', 'transaction_amount': 7487.31, 'exchange_rate': 1.2766}
[2025-02-09T17:37:23.582+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1735061843582, 'account_id': 'C00345', 'customer_id': 'C00513', 'transaction_type': 'Transfer', 'branch_id': 'C00977', 'currency': 'EUR', 'transaction_amount': 1267.34, 'exchange_rate': 0.9018}
[2025-02-09T17:37:23.585+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1713289043585, 'account_id': 'C00992', 'customer_id': 'C00029', 'transaction_type': 'Withdrawal', 'branch_id': 'C00848', 'currency': 'USD', 'transaction_amount': 2423.56, 'exchange_rate': 0.559}
[2025-02-09T17:37:23.589+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1725644243588, 'account_id': 'C00765', 'customer_id': 'C00762', 'transaction_type': 'Credit', 'branch_id': 'C00952', 'currency': 'EUR', 'transaction_amount': 6557.12, 'exchange_rate': 1.1491}
[2025-02-09T17:37:23.591+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1708018643591, 'account_id': 'C00226', 'customer_id': 'C00772', 'transaction_type': 'Withdrawal', 'branch_id': 'C00952', 'currency': 'USD', 'transaction_amount': 4463.73, 'exchange_rate': 1.1544}
[2025-02-09T17:37:23.594+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1712943443594, 'account_id': 'C00777', 'customer_id': 'C00510', 'transaction_type': 'Transfer', 'branch_id': 'C00054', 'currency': 'GBP', 'transaction_amount': 5561.73, 'exchange_rate': 0.5363}
[2025-02-09T17:37:23.597+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1710265043597, 'account_id': 'C00291', 'customer_id': 'C00785', 'transaction_type': 'Transfer', 'branch_id': 'C00141', 'currency': 'EUR', 'transaction_amount': 2857.14, 'exchange_rate': 1.1803}
[2025-02-09T17:37:23.599+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1713807443599, 'account_id': 'C00344', 'customer_id': 'C00823', 'transaction_type': 'Deposit', 'branch_id': 'C00242', 'currency': 'GBP', 'transaction_amount': 6896.86, 'exchange_rate': 0.6682}
[2025-02-09T17:37:23.601+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1729532243601, 'account_id': 'C00355', 'customer_id': 'C00652', 'transaction_type': 'Deposit', 'branch_id': 'C00010', 'currency': 'USD', 'transaction_amount': 6985.49, 'exchange_rate': 0.5167}
[2025-02-09T17:37:23.604+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1721842643604, 'account_id': 'C00512', 'customer_id': 'C00873', 'transaction_type': 'Transfer', 'branch_id': 'C00899', 'currency': 'GBP', 'transaction_amount': 8200.16, 'exchange_rate': 0.5782}
[2025-02-09T17:37:23.608+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1730223443607, 'account_id': 'C00348', 'customer_id': 'C00528', 'transaction_type': 'Debit', 'branch_id': 'C00665', 'currency': 'GBP', 'transaction_amount': 9795.22, 'exchange_rate': 0.6987}
[2025-02-09T17:37:23.611+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1719077843610, 'account_id': 'C00164', 'customer_id': 'C00118', 'transaction_type': 'Deposit', 'branch_id': 'C00129', 'currency': 'USD', 'transaction_amount': 3931.94, 'exchange_rate': 1.0624}
[2025-02-09T17:37:23.614+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1719855443612, 'account_id': 'C00554', 'customer_id': 'C00174', 'transaction_type': 'Withdrawal', 'branch_id': 'C00576', 'currency': 'USD', 'transaction_amount': 52.6, 'exchange_rate': 1.1508}
[2025-02-09T17:37:23.615+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1720892243615, 'account_id': 'C00877', 'customer_id': 'C00255', 'transaction_type': 'Withdrawal', 'branch_id': 'C00030', 'currency': 'EUR', 'transaction_amount': 5780.75, 'exchange_rate': 0.8278}
[2025-02-09T17:37:23.618+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1728409043617, 'account_id': 'C00170', 'customer_id': 'C00647', 'transaction_type': 'Credit', 'branch_id': 'C00587', 'currency': 'USD', 'transaction_amount': 1194.72, 'exchange_rate': 0.9802}
[2025-02-09T17:37:23.622+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1736617043621, 'account_id': 'C00204', 'customer_id': 'C00723', 'transaction_type': 'Credit', 'branch_id': 'C00200', 'currency': 'EUR', 'transaction_amount': 8637.65, 'exchange_rate': 1.1497}
[2025-02-09T17:37:23.625+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1736962643625, 'account_id': 'C00893', 'customer_id': 'C00695', 'transaction_type': 'Withdrawal', 'branch_id': 'C00420', 'currency': 'EUR', 'transaction_amount': 7105.29, 'exchange_rate': 1.3086}
[2025-02-09T17:37:23.627+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1728754643627, 'account_id': 'C00411', 'customer_id': 'C00344', 'transaction_type': 'Deposit', 'branch_id': 'C00238', 'currency': 'EUR', 'transaction_amount': 2975.14, 'exchange_rate': 0.6301}
[2025-02-09T17:37:23.630+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1721583443629, 'account_id': 'C00369', 'customer_id': 'C00723', 'transaction_type': 'Withdrawal', 'branch_id': 'C00962', 'currency': 'EUR', 'transaction_amount': 9766.77, 'exchange_rate': 0.9616}
[2025-02-09T17:37:23.633+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1719423443633, 'account_id': 'C00218', 'customer_id': 'C00902', 'transaction_type': 'Debit', 'branch_id': 'C00732', 'currency': 'GBP', 'transaction_amount': 8945.05, 'exchange_rate': 1.3797}
[2025-02-09T17:37:23.635+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1724175443635, 'account_id': 'C00202', 'customer_id': 'C00412', 'transaction_type': 'Debit', 'branch_id': 'C00589', 'currency': 'EUR', 'transaction_amount': 9317.85, 'exchange_rate': 0.8779}
[2025-02-09T17:37:23.638+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1708450643638, 'account_id': 'C00833', 'customer_id': 'C00395', 'transaction_type': 'Credit', 'branch_id': 'C00783', 'currency': 'EUR', 'transaction_amount': 1205.77, 'exchange_rate': 1.3493}
[2025-02-09T17:37:23.640+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1720978643640, 'account_id': 'C00970', 'customer_id': 'C00020', 'transaction_type': 'Withdrawal', 'branch_id': 'C00320', 'currency': 'EUR', 'transaction_amount': 8761.55, 'exchange_rate': 0.5122}
[2025-02-09T17:37:23.643+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1730309843642, 'account_id': 'C00761', 'customer_id': 'C00386', 'transaction_type': 'Deposit', 'branch_id': 'C00373', 'currency': 'GBP', 'transaction_amount': 6673.77, 'exchange_rate': 1.326}
[2025-02-09T17:37:23.646+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1724348243645, 'account_id': 'C00642', 'customer_id': 'C00380', 'transaction_type': 'Debit', 'branch_id': 'C00259', 'currency': 'EUR', 'transaction_amount': 6778.85, 'exchange_rate': 1.223}
[2025-02-09T17:37:23.650+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1709228243648, 'account_id': 'C00324', 'customer_id': 'C00901', 'transaction_type': 'Debit', 'branch_id': 'C00557', 'currency': 'GBP', 'transaction_amount': 3927.99, 'exchange_rate': 0.8537}
[2025-02-09T17:37:23.652+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1729877843651, 'account_id': 'C00454', 'customer_id': 'C00320', 'transaction_type': 'Deposit', 'branch_id': 'C00762', 'currency': 'GBP', 'transaction_amount': 6544.44, 'exchange_rate': 1.2925}
[2025-02-09T17:37:23.653+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1709746643653, 'account_id': 'C00739', 'customer_id': 'C00622', 'transaction_type': 'Debit', 'branch_id': 'C00326', 'currency': 'EUR', 'transaction_amount': 4395.25, 'exchange_rate': 0.6648}
[2025-02-09T17:37:23.655+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1721410643655, 'account_id': 'C00158', 'customer_id': 'C00473', 'transaction_type': 'Withdrawal', 'branch_id': 'C00975', 'currency': 'GBP', 'transaction_amount': 9701.2, 'exchange_rate': 1.3024}
