[2025-02-09T17:37:28.238+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:28.581+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-26T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.590+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-26T00:00:00+00:00 [queued]>
[2025-02-09T17:37:28.590+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:28.651+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-26 00:00:00+00:00
[2025-02-09T17:37:28.662+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=819) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:28.660+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-26T00:00:00+00:00', '--job-id', '653', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp63gx9ir0']
[2025-02-09T17:37:28.663+0000] {standard_task_runner.py:72} INFO - Started process 831 to run task
[2025-02-09T17:37:28.663+0000] {standard_task_runner.py:105} INFO - Job 653: Subtask generate_txn_fact_data
[2025-02-09T17:37:28.724+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-26T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:28.823+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-26T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-26T00:00:00+00:00'
[2025-02-09T17:37:28.824+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:28.846+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:28.846+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:28.849+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:28.952+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:28.953+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:28.958+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1725125848956, 'account_id': 'C00722', 'customer_id': 'C00697', 'transaction_type': 'Credit', 'branch_id': 'C00388', 'currency': 'GBP', 'transaction_amount': 1812.75, 'exchange_rate': 0.8041}
[2025-02-09T17:37:31.988+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000739', 'transaction_date': 1732297051975, 'account_id': 'C00337', 'customer_id': 'C00580', 'transaction_type': 'Debit', 'branch_id': 'C00008', 'currency': 'EUR', 'transaction_amount': 5926.43, 'exchange_rate': 0.7728}
[2025-02-09T17:37:31.990+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000740', 'transaction_date': 1710265051990, 'account_id': 'C00894', 'customer_id': 'C00648', 'transaction_type': 'Withdrawal', 'branch_id': 'C00613', 'currency': 'EUR', 'transaction_amount': 1336.73, 'exchange_rate': 1.1377}
[2025-02-09T17:37:31.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000741', 'transaction_date': 1722706651994, 'account_id': 'C00163', 'customer_id': 'C00057', 'transaction_type': 'Withdrawal', 'branch_id': 'C00703', 'currency': 'EUR', 'transaction_amount': 5351.77, 'exchange_rate': 1.0159}
[2025-02-09T17:37:31.998+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000742', 'transaction_date': 1737913051997, 'account_id': 'C00919', 'customer_id': 'C00079', 'transaction_type': 'Transfer', 'branch_id': 'C00511', 'currency': 'GBP', 'transaction_amount': 3318.8, 'exchange_rate': 1.2602}
[2025-02-09T17:37:32.000+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000743', 'transaction_date': 1738431451999, 'account_id': 'C00626', 'customer_id': 'C00703', 'transaction_type': 'Credit', 'branch_id': 'C00706', 'currency': 'GBP', 'transaction_amount': 8245.86, 'exchange_rate': 1.3492}
[2025-02-09T17:37:32.005+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000744', 'transaction_date': 1723829852002, 'account_id': 'C00407', 'customer_id': 'C00805', 'transaction_type': 'Transfer', 'branch_id': 'C00578', 'currency': 'GBP', 'transaction_amount': 257.81, 'exchange_rate': 0.5063}
[2025-02-09T17:37:32.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000745', 'transaction_date': 1715276252007, 'account_id': 'C00700', 'customer_id': 'C00368', 'transaction_type': 'Withdrawal', 'branch_id': 'C00753', 'currency': 'USD', 'transaction_amount': 2839.73, 'exchange_rate': 0.9134}
[2025-02-09T17:37:32.015+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000746', 'transaction_date': 1718732252014, 'account_id': 'C00930', 'customer_id': 'C00598', 'transaction_type': 'Credit', 'branch_id': 'C00863', 'currency': 'EUR', 'transaction_amount': 2588.85, 'exchange_rate': 1.4726}
[2025-02-09T17:37:32.020+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000747', 'transaction_date': 1738085852017, 'account_id': 'C00893', 'customer_id': 'C00055', 'transaction_type': 'Deposit', 'branch_id': 'C00137', 'currency': 'USD', 'transaction_amount': 7839.74, 'exchange_rate': 0.564}
[2025-02-09T17:37:32.024+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000748', 'transaction_date': 1738604252021, 'account_id': 'C00414', 'customer_id': 'C00017', 'transaction_type': 'Transfer', 'branch_id': 'C00110', 'currency': 'EUR', 'transaction_amount': 339.6, 'exchange_rate': 1.3662}
[2025-02-09T17:37:32.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000749', 'transaction_date': 1732124252026, 'account_id': 'C00744', 'customer_id': 'C00743', 'transaction_type': 'Credit', 'branch_id': 'C00002', 'currency': 'EUR', 'transaction_amount': 9779.61, 'exchange_rate': 0.8402}
[2025-02-09T17:37:32.031+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000750', 'transaction_date': 1730828252030, 'account_id': 'C00075', 'customer_id': 'C00389', 'transaction_type': 'Credit', 'branch_id': 'C00699', 'currency': 'GBP', 'transaction_amount': 5343.94, 'exchange_rate': 0.6498}
[2025-02-09T17:37:32.034+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000751', 'transaction_date': 1736962652033, 'account_id': 'C00726', 'customer_id': 'C00406', 'transaction_type': 'Deposit', 'branch_id': 'C00752', 'currency': 'GBP', 'transaction_amount': 7288.38, 'exchange_rate': 0.9811}
[2025-02-09T17:37:32.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000752', 'transaction_date': 1717695452036, 'account_id': 'C00375', 'customer_id': 'C00873', 'transaction_type': 'Credit', 'branch_id': 'C00077', 'currency': 'USD', 'transaction_amount': 7291.1, 'exchange_rate': 0.9042}
[2025-02-09T17:37:32.038+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000753', 'transaction_date': 1723225052038, 'account_id': 'C00674', 'customer_id': 'C00158', 'transaction_type': 'Withdrawal', 'branch_id': 'C00468', 'currency': 'EUR', 'transaction_amount': 9888.94, 'exchange_rate': 0.996}
[2025-02-09T17:37:32.040+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000754', 'transaction_date': 1731692252040, 'account_id': 'C00667', 'customer_id': 'C00242', 'transaction_type': 'Credit', 'branch_id': 'C00714', 'currency': 'EUR', 'transaction_amount': 2524.09, 'exchange_rate': 0.6766}
[2025-02-09T17:37:32.043+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000755', 'transaction_date': 1735407452042, 'account_id': 'C00576', 'customer_id': 'C00493', 'transaction_type': 'Withdrawal', 'branch_id': 'C00444', 'currency': 'GBP', 'transaction_amount': 7034.17, 'exchange_rate': 0.6477}
[2025-02-09T17:37:32.046+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000756', 'transaction_date': 1735407452045, 'account_id': 'C00623', 'customer_id': 'C00497', 'transaction_type': 'Deposit', 'branch_id': 'C00718', 'currency': 'GBP', 'transaction_amount': 5522.42, 'exchange_rate': 0.8947}
[2025-02-09T17:37:32.048+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000757', 'transaction_date': 1736271452047, 'account_id': 'C00871', 'customer_id': 'C00083', 'transaction_type': 'Transfer', 'branch_id': 'C00781', 'currency': 'USD', 'transaction_amount': 8406.51, 'exchange_rate': 0.9248}
[2025-02-09T17:37:32.050+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000758', 'transaction_date': 1731865052049, 'account_id': 'C00303', 'customer_id': 'C00679', 'transaction_type': 'Withdrawal', 'branch_id': 'C00107', 'currency': 'USD', 'transaction_amount': 8771.61, 'exchange_rate': 0.8547}
[2025-02-09T17:37:32.052+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1724002652051, 'account_id': 'C00366', 'customer_id': 'C00637', 'transaction_type': 'Withdrawal', 'branch_id': 'C00311', 'currency': 'GBP', 'transaction_amount': 2218.74, 'exchange_rate': 1.1274}
[2025-02-09T17:37:32.054+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1726162652053, 'account_id': 'C00209', 'customer_id': 'C00298', 'transaction_type': 'Withdrawal', 'branch_id': 'C00996', 'currency': 'EUR', 'transaction_amount': 343.05, 'exchange_rate': 0.9608}
[2025-02-09T17:37:32.056+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1717609052055, 'account_id': 'C00570', 'customer_id': 'C00217', 'transaction_type': 'Transfer', 'branch_id': 'C00671', 'currency': 'GBP', 'transaction_amount': 5741.29, 'exchange_rate': 1.0251}
[2025-02-09T17:37:32.058+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1711820252058, 'account_id': 'C00100', 'customer_id': 'C00371', 'transaction_type': 'Withdrawal', 'branch_id': 'C00581', 'currency': 'EUR', 'transaction_amount': 9744.44, 'exchange_rate': 1.1999}
[2025-02-09T17:37:32.061+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1720028252060, 'account_id': 'C00380', 'customer_id': 'C00228', 'transaction_type': 'Debit', 'branch_id': 'C00919', 'currency': 'GBP', 'transaction_amount': 7961.45, 'exchange_rate': 1.2313}
[2025-02-09T17:37:32.065+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1727890652064, 'account_id': 'C00238', 'customer_id': 'C00109', 'transaction_type': 'Credit', 'branch_id': 'C00237', 'currency': 'EUR', 'transaction_amount': 4662.67, 'exchange_rate': 0.9179}
[2025-02-09T17:37:32.067+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1734716252066, 'account_id': 'C00741', 'customer_id': 'C00434', 'transaction_type': 'Deposit', 'branch_id': 'C00357', 'currency': 'GBP', 'transaction_amount': 8856.84, 'exchange_rate': 1.1421}
[2025-02-09T17:37:32.070+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1721583452070, 'account_id': 'C00322', 'customer_id': 'C00669', 'transaction_type': 'Credit', 'branch_id': 'C00713', 'currency': 'EUR', 'transaction_amount': 3078.74, 'exchange_rate': 1.4097}
[2025-02-09T17:37:32.078+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1734716252075, 'account_id': 'C01000', 'customer_id': 'C00636', 'transaction_type': 'Deposit', 'branch_id': 'C00621', 'currency': 'GBP', 'transaction_amount': 1402.66, 'exchange_rate': 0.5841}
[2025-02-09T17:37:32.083+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1720546652081, 'account_id': 'C00893', 'customer_id': 'C00295', 'transaction_type': 'Deposit', 'branch_id': 'C00513', 'currency': 'EUR', 'transaction_amount': 1693.35, 'exchange_rate': 1.2685}
[2025-02-09T17:37:32.089+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1710610652085, 'account_id': 'C00277', 'customer_id': 'C00892', 'transaction_type': 'Debit', 'branch_id': 'C00304', 'currency': 'EUR', 'transaction_amount': 807.8, 'exchange_rate': 0.7496}
[2025-02-09T17:37:32.094+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1716140252091, 'account_id': 'C00927', 'customer_id': 'C00218', 'transaction_type': 'Deposit', 'branch_id': 'C00831', 'currency': 'GBP', 'transaction_amount': 5416.66, 'exchange_rate': 0.6614}
[2025-02-09T17:37:32.099+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1714757852096, 'account_id': 'C00841', 'customer_id': 'C00673', 'transaction_type': 'Debit', 'branch_id': 'C00494', 'currency': 'GBP', 'transaction_amount': 9899.57, 'exchange_rate': 1.3898}
[2025-02-09T17:37:32.104+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1726681052104, 'account_id': 'C00278', 'customer_id': 'C00676', 'transaction_type': 'Withdrawal', 'branch_id': 'C00807', 'currency': 'GBP', 'transaction_amount': 9837.26, 'exchange_rate': 1.4544}
[2025-02-09T17:37:32.108+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1734284252106, 'account_id': 'C00025', 'customer_id': 'C00739', 'transaction_type': 'Deposit', 'branch_id': 'C00809', 'currency': 'USD', 'transaction_amount': 5095.76, 'exchange_rate': 0.897}
[2025-02-09T17:37:32.112+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1732729052110, 'account_id': 'C00993', 'customer_id': 'C00718', 'transaction_type': 'Withdrawal', 'branch_id': 'C00885', 'currency': 'USD', 'transaction_amount': 8537.96, 'exchange_rate': 0.7621}
[2025-02-09T17:37:32.117+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1725903452114, 'account_id': 'C00656', 'customer_id': 'C00691', 'transaction_type': 'Deposit', 'branch_id': 'C00311', 'currency': 'GBP', 'transaction_amount': 8905.76, 'exchange_rate': 1.2521}
[2025-02-09T17:37:32.121+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1738863452118, 'account_id': 'C00806', 'customer_id': 'C00985', 'transaction_type': 'Deposit', 'branch_id': 'C00080', 'currency': 'EUR', 'transaction_amount': 1004.75, 'exchange_rate': 1.4802}
[2025-02-09T17:37:32.125+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1715017052123, 'account_id': 'C00940', 'customer_id': 'C00380', 'transaction_type': 'Credit', 'branch_id': 'C00834', 'currency': 'EUR', 'transaction_amount': 2202.12, 'exchange_rate': 1.141}
[2025-02-09T17:37:32.129+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1715276252126, 'account_id': 'C00475', 'customer_id': 'C00760', 'transaction_type': 'Deposit', 'branch_id': 'C00574', 'currency': 'USD', 'transaction_amount': 2328.12, 'exchange_rate': 1.2914}
[2025-02-09T17:37:32.130+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1710351452130, 'account_id': 'C00443', 'customer_id': 'C00124', 'transaction_type': 'Credit', 'branch_id': 'C00385', 'currency': 'EUR', 'transaction_amount': 4467.32, 'exchange_rate': 0.9057}
[2025-02-09T17:37:32.134+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1733679452133, 'account_id': 'C00677', 'customer_id': 'C00694', 'transaction_type': 'Transfer', 'branch_id': 'C00818', 'currency': 'GBP', 'transaction_amount': 7111.55, 'exchange_rate': 1.1236}
[2025-02-09T17:37:32.139+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1728581852137, 'account_id': 'C00866', 'customer_id': 'C00888', 'transaction_type': 'Withdrawal', 'branch_id': 'C00243', 'currency': 'GBP', 'transaction_amount': 2877.94, 'exchange_rate': 0.8538}
[2025-02-09T17:37:32.143+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1715621852142, 'account_id': 'C00370', 'customer_id': 'C00649', 'transaction_type': 'Withdrawal', 'branch_id': 'C00337', 'currency': 'EUR', 'transaction_amount': 9140.05, 'exchange_rate': 1.3819}
[2025-02-09T17:37:32.145+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1724607452144, 'account_id': 'C00355', 'customer_id': 'C00362', 'transaction_type': 'Withdrawal', 'branch_id': 'C00511', 'currency': 'EUR', 'transaction_amount': 9054.75, 'exchange_rate': 0.7259}
[2025-02-09T17:37:32.147+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1726940252146, 'account_id': 'C00331', 'customer_id': 'C00360', 'transaction_type': 'Credit', 'branch_id': 'C00807', 'currency': 'USD', 'transaction_amount': 1837.2, 'exchange_rate': 0.8791}
[2025-02-09T17:37:32.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1720633052148, 'account_id': 'C00973', 'customer_id': 'C00817', 'transaction_type': 'Withdrawal', 'branch_id': 'C00296', 'currency': 'GBP', 'transaction_amount': 3159.6, 'exchange_rate': 1.1184}
[2025-02-09T17:37:32.151+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1735925852150, 'account_id': 'C00042', 'customer_id': 'C00632', 'transaction_type': 'Deposit', 'branch_id': 'C00355', 'currency': 'GBP', 'transaction_amount': 9130.81, 'exchange_rate': 1.0062}
[2025-02-09T17:37:32.153+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1738085852152, 'account_id': 'C00817', 'customer_id': 'C00401', 'transaction_type': 'Deposit', 'branch_id': 'C00994', 'currency': 'EUR', 'transaction_amount': 4958.24, 'exchange_rate': 0.8197}
[2025-02-09T17:37:32.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1723829852156, 'account_id': 'C00499', 'customer_id': 'C00082', 'transaction_type': 'Withdrawal', 'branch_id': 'C00099', 'currency': 'GBP', 'transaction_amount': 4803.71, 'exchange_rate': 0.7776}
[2025-02-09T17:37:32.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1736444252159, 'account_id': 'C00831', 'customer_id': 'C00406', 'transaction_type': 'Deposit', 'branch_id': 'C00711', 'currency': 'USD', 'transaction_amount': 3200.24, 'exchange_rate': 1.2789}
[2025-02-09T17:37:32.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1713202652162, 'account_id': 'C00092', 'customer_id': 'C00651', 'transaction_type': 'Credit', 'branch_id': 'C00253', 'currency': 'EUR', 'transaction_amount': 7484.23, 'exchange_rate': 0.574}
[2025-02-09T17:37:32.166+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1715621852166, 'account_id': 'C00320', 'customer_id': 'C00150', 'transaction_type': 'Debit', 'branch_id': 'C00673', 'currency': 'USD', 'transaction_amount': 2052.7, 'exchange_rate': 1.3873}
[2025-02-09T17:37:32.169+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1736617052169, 'account_id': 'C00496', 'customer_id': 'C00750', 'transaction_type': 'Debit', 'branch_id': 'C00202', 'currency': 'EUR', 'transaction_amount': 7431.51, 'exchange_rate': 1.4238}
[2025-02-09T17:37:32.172+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1707673052172, 'account_id': 'C00347', 'customer_id': 'C00819', 'transaction_type': 'Debit', 'branch_id': 'C00408', 'currency': 'GBP', 'transaction_amount': 6603.24, 'exchange_rate': 0.9708}
[2025-02-09T17:37:32.177+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1727890652176, 'account_id': 'C00181', 'customer_id': 'C00661', 'transaction_type': 'Credit', 'branch_id': 'C00316', 'currency': 'EUR', 'transaction_amount': 9352.18, 'exchange_rate': 1.155}
[2025-02-09T17:37:32.180+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1736271452180, 'account_id': 'C00145', 'customer_id': 'C00119', 'transaction_type': 'Deposit', 'branch_id': 'C00188', 'currency': 'GBP', 'transaction_amount': 6637.82, 'exchange_rate': 0.9706}
[2025-02-09T17:37:32.185+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1723311452184, 'account_id': 'C00256', 'customer_id': 'C00033', 'transaction_type': 'Transfer', 'branch_id': 'C00503', 'currency': 'EUR', 'transaction_amount': 9713.24, 'exchange_rate': 1.0691}
[2025-02-09T17:37:32.191+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1723743452188, 'account_id': 'C00343', 'customer_id': 'C00068', 'transaction_type': 'Credit', 'branch_id': 'C00289', 'currency': 'GBP', 'transaction_amount': 7268.12, 'exchange_rate': 1.4072}
[2025-02-09T17:37:32.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1728409052193, 'account_id': 'C00008', 'customer_id': 'C00503', 'transaction_type': 'Deposit', 'branch_id': 'C00326', 'currency': 'EUR', 'transaction_amount': 128.74, 'exchange_rate': 0.9241}
[2025-02-09T17:37:32.199+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1732469852196, 'account_id': 'C00561', 'customer_id': 'C00942', 'transaction_type': 'Withdrawal', 'branch_id': 'C00249', 'currency': 'EUR', 'transaction_amount': 3205.7, 'exchange_rate': 0.928}
[2025-02-09T17:37:32.200+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1714412252200, 'account_id': 'C00701', 'customer_id': 'C00998', 'transaction_type': 'Transfer', 'branch_id': 'C00259', 'currency': 'EUR', 'transaction_amount': 6369.19, 'exchange_rate': 0.6329}
[2025-02-09T17:37:32.203+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1708018652202, 'account_id': 'C00944', 'customer_id': 'C00342', 'transaction_type': 'Debit', 'branch_id': 'C00004', 'currency': 'GBP', 'transaction_amount': 3391.16, 'exchange_rate': 1.0775}
[2025-02-09T17:37:32.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1718905052204, 'account_id': 'C00547', 'customer_id': 'C00855', 'transaction_type': 'Deposit', 'branch_id': 'C00083', 'currency': 'GBP', 'transaction_amount': 8716.91, 'exchange_rate': 1.4125}
[2025-02-09T17:37:32.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1723570652206, 'account_id': 'C00102', 'customer_id': 'C00327', 'transaction_type': 'Debit', 'branch_id': 'C00005', 'currency': 'GBP', 'transaction_amount': 7933.3, 'exchange_rate': 0.5799}
[2025-02-09T17:37:32.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1707932252209, 'account_id': 'C00498', 'customer_id': 'C00655', 'transaction_type': 'Transfer', 'branch_id': 'C00972', 'currency': 'USD', 'transaction_amount': 4493.11, 'exchange_rate': 1.0352}
[2025-02-09T17:37:32.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1716917852212, 'account_id': 'C00380', 'customer_id': 'C00975', 'transaction_type': 'Deposit', 'branch_id': 'C00169', 'currency': 'USD', 'transaction_amount': 5571.74, 'exchange_rate': 0.8022}
[2025-02-09T17:37:32.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1713548252214, 'account_id': 'C00649', 'customer_id': 'C00253', 'transaction_type': 'Credit', 'branch_id': 'C00196', 'currency': 'GBP', 'transaction_amount': 112.03, 'exchange_rate': 0.863}
[2025-02-09T17:37:32.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1718818652216, 'account_id': 'C00436', 'customer_id': 'C00200', 'transaction_type': 'Withdrawal', 'branch_id': 'C00858', 'currency': 'EUR', 'transaction_amount': 1279.27, 'exchange_rate': 0.6126}
[2025-02-09T17:37:32.223+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1721929052220, 'account_id': 'C00441', 'customer_id': 'C00571', 'transaction_type': 'Debit', 'branch_id': 'C00083', 'currency': 'EUR', 'transaction_amount': 6790.32, 'exchange_rate': 0.6438}
[2025-02-09T17:37:32.228+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1735407452225, 'account_id': 'C00618', 'customer_id': 'C00877', 'transaction_type': 'Credit', 'branch_id': 'C00826', 'currency': 'GBP', 'transaction_amount': 4207.51, 'exchange_rate': 0.6807}
[2025-02-09T17:37:32.230+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1736703452229, 'account_id': 'C00143', 'customer_id': 'C00631', 'transaction_type': 'Deposit', 'branch_id': 'C00760', 'currency': 'EUR', 'transaction_amount': 2944.94, 'exchange_rate': 0.581}
[2025-02-09T17:37:32.232+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1721410652231, 'account_id': 'C00731', 'customer_id': 'C00632', 'transaction_type': 'Deposit', 'branch_id': 'C00548', 'currency': 'GBP', 'transaction_amount': 3325.97, 'exchange_rate': 0.9067}
[2025-02-09T17:37:32.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1721151452233, 'account_id': 'C00169', 'customer_id': 'C00004', 'transaction_type': 'Debit', 'branch_id': 'C00419', 'currency': 'GBP', 'transaction_amount': 3338.65, 'exchange_rate': 0.7433}
