[2025-02-09T17:36:52.797+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:52.968+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-23T00:00:00+00:00 [queued]>
[2025-02-09T17:36:52.978+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-23T00:00:00+00:00 [queued]>
[2025-02-09T17:36:52.979+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:52.997+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-23 00:00:00+00:00
[2025-02-09T17:36:53.007+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=530) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:53.008+0000] {standard_task_runner.py:72} INFO - Started process 534 to run task
[2025-02-09T17:36:53.007+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-23T00:00:00+00:00', '--job-id', '587', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpsgy5f4wo']
[2025-02-09T17:36:53.009+0000] {standard_task_runner.py:105} INFO - Job 587: Subtask generate_txn_fact_data
[2025-02-09T17:36:53.056+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-23T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:53.145+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-23T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-23T00:00:00+00:00'
[2025-02-09T17:36:53.146+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:53.165+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:53.166+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:53.167+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:53.269+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:53.269+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:53.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1715967413272, 'account_id': 'C00521', 'customer_id': 'C00685', 'transaction_type': 'Credit', 'branch_id': 'C00251', 'currency': 'EUR', 'transaction_amount': 2760.09, 'exchange_rate': 0.9027}
[2025-02-09T17:36:55.812+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1719682615811, 'account_id': 'C00230', 'customer_id': 'C00367', 'transaction_type': 'Credit', 'branch_id': 'C00852', 'currency': 'GBP', 'transaction_amount': 6829.03, 'exchange_rate': 0.7885}
[2025-02-09T17:36:55.815+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1724434615814, 'account_id': 'C00981', 'customer_id': 'C00273', 'transaction_type': 'Transfer', 'branch_id': 'C00610', 'currency': 'GBP', 'transaction_amount': 8462.04, 'exchange_rate': 1.2073}
[2025-02-09T17:36:55.817+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1737308215817, 'account_id': 'C00387', 'customer_id': 'C00052', 'transaction_type': 'Debit', 'branch_id': 'C00457', 'currency': 'USD', 'transaction_amount': 6344.46, 'exchange_rate': 1.1119}
[2025-02-09T17:36:55.819+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1722965815819, 'account_id': 'C00917', 'customer_id': 'C00318', 'transaction_type': 'Deposit', 'branch_id': 'C00557', 'currency': 'GBP', 'transaction_amount': 7600.25, 'exchange_rate': 0.799}
[2025-02-09T17:36:55.821+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1726681015821, 'account_id': 'C00572', 'customer_id': 'C00833', 'transaction_type': 'Withdrawal', 'branch_id': 'C00848', 'currency': 'GBP', 'transaction_amount': 1054.98, 'exchange_rate': 0.7013}
[2025-02-09T17:36:55.823+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1720978615823, 'account_id': 'C00501', 'customer_id': 'C00736', 'transaction_type': 'Deposit', 'branch_id': 'C00070', 'currency': 'EUR', 'transaction_amount': 3900.24, 'exchange_rate': 1.1236}
[2025-02-09T17:36:55.828+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1718300215827, 'account_id': 'C00338', 'customer_id': 'C00092', 'transaction_type': 'Withdrawal', 'branch_id': 'C00526', 'currency': 'GBP', 'transaction_amount': 9089.3, 'exchange_rate': 0.6204}
[2025-02-09T17:36:55.832+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1708623415831, 'account_id': 'C00071', 'customer_id': 'C00722', 'transaction_type': 'Deposit', 'branch_id': 'C00280', 'currency': 'USD', 'transaction_amount': 3392.16, 'exchange_rate': 0.749}
[2025-02-09T17:36:55.835+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1712684215834, 'account_id': 'C00027', 'customer_id': 'C00526', 'transaction_type': 'Withdrawal', 'branch_id': 'C00992', 'currency': 'EUR', 'transaction_amount': 899.56, 'exchange_rate': 1.3311}
[2025-02-09T17:36:55.837+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1728754615836, 'account_id': 'C00499', 'customer_id': 'C00342', 'transaction_type': 'Transfer', 'branch_id': 'C00166', 'currency': 'USD', 'transaction_amount': 4183.49, 'exchange_rate': 0.5715}
[2025-02-09T17:36:55.839+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1717263415838, 'account_id': 'C00967', 'customer_id': 'C00024', 'transaction_type': 'Debit', 'branch_id': 'C00252', 'currency': 'EUR', 'transaction_amount': 8520.83, 'exchange_rate': 1.2993}
[2025-02-09T17:36:55.841+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1711993015840, 'account_id': 'C00950', 'customer_id': 'C00591', 'transaction_type': 'Deposit', 'branch_id': 'C00178', 'currency': 'GBP', 'transaction_amount': 9171.25, 'exchange_rate': 1.089}
[2025-02-09T17:36:55.843+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1719164215842, 'account_id': 'C00765', 'customer_id': 'C00087', 'transaction_type': 'Debit', 'branch_id': 'C00127', 'currency': 'USD', 'transaction_amount': 530.22, 'exchange_rate': 0.7296}
[2025-02-09T17:36:55.846+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1725903415845, 'account_id': 'C00850', 'customer_id': 'C00485', 'transaction_type': 'Credit', 'branch_id': 'C01000', 'currency': 'USD', 'transaction_amount': 7346.45, 'exchange_rate': 1.2099}
[2025-02-09T17:36:55.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1729273015850, 'account_id': 'C00304', 'customer_id': 'C00840', 'transaction_type': 'Debit', 'branch_id': 'C00394', 'currency': 'EUR', 'transaction_amount': 7632.2, 'exchange_rate': 0.5373}
[2025-02-09T17:36:55.854+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1730914615853, 'account_id': 'C00201', 'customer_id': 'C00850', 'transaction_type': 'Deposit', 'branch_id': 'C00080', 'currency': 'USD', 'transaction_amount': 8384.33, 'exchange_rate': 1.2084}
[2025-02-09T17:36:55.857+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1730396215855, 'account_id': 'C00174', 'customer_id': 'C00626', 'transaction_type': 'Withdrawal', 'branch_id': 'C00743', 'currency': 'EUR', 'transaction_amount': 1622.11, 'exchange_rate': 0.7858}
[2025-02-09T17:36:55.860+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1716831415859, 'account_id': 'C00033', 'customer_id': 'C00844', 'transaction_type': 'Credit', 'branch_id': 'C00767', 'currency': 'EUR', 'transaction_amount': 5875.88, 'exchange_rate': 1.195}
[2025-02-09T17:36:55.863+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1723570615862, 'account_id': 'C00678', 'customer_id': 'C00124', 'transaction_type': 'Withdrawal', 'branch_id': 'C00825', 'currency': 'USD', 'transaction_amount': 3669.32, 'exchange_rate': 1.2814}
[2025-02-09T17:36:55.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1725212215865, 'account_id': 'C00076', 'customer_id': 'C00978', 'transaction_type': 'Credit', 'branch_id': 'C00061', 'currency': 'EUR', 'transaction_amount': 6410.46, 'exchange_rate': 1.3199}
[2025-02-09T17:36:55.868+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1713029815868, 'account_id': 'C00694', 'customer_id': 'C00248', 'transaction_type': 'Debit', 'branch_id': 'C00951', 'currency': 'EUR', 'transaction_amount': 8091.78, 'exchange_rate': 0.6296}
[2025-02-09T17:36:55.870+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1728236215870, 'account_id': 'C00223', 'customer_id': 'C00062', 'transaction_type': 'Credit', 'branch_id': 'C00746', 'currency': 'USD', 'transaction_amount': 7218.84, 'exchange_rate': 1.1517}
[2025-02-09T17:36:55.872+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1734197815872, 'account_id': 'C00923', 'customer_id': 'C00662', 'transaction_type': 'Transfer', 'branch_id': 'C00865', 'currency': 'EUR', 'transaction_amount': 1577.63, 'exchange_rate': 0.568}
[2025-02-09T17:36:55.875+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1710697015874, 'account_id': 'C00451', 'customer_id': 'C00074', 'transaction_type': 'Debit', 'branch_id': 'C00330', 'currency': 'EUR', 'transaction_amount': 5092.44, 'exchange_rate': 1.1337}
[2025-02-09T17:36:55.877+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1711042615876, 'account_id': 'C00790', 'customer_id': 'C00797', 'transaction_type': 'Debit', 'branch_id': 'C00829', 'currency': 'GBP', 'transaction_amount': 6983.23, 'exchange_rate': 0.6803}
[2025-02-09T17:36:55.879+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1715535415878, 'account_id': 'C00198', 'customer_id': 'C00723', 'transaction_type': 'Credit', 'branch_id': 'C00320', 'currency': 'USD', 'transaction_amount': 7206.24, 'exchange_rate': 0.8059}
[2025-02-09T17:36:55.881+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1738690615880, 'account_id': 'C00147', 'customer_id': 'C00629', 'transaction_type': 'Deposit', 'branch_id': 'C00835', 'currency': 'USD', 'transaction_amount': 880.6, 'exchange_rate': 1.4523}
[2025-02-09T17:36:55.885+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1718300215883, 'account_id': 'C00339', 'customer_id': 'C00881', 'transaction_type': 'Credit', 'branch_id': 'C00977', 'currency': 'USD', 'transaction_amount': 4892.89, 'exchange_rate': 1.1425}
[2025-02-09T17:36:55.889+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1739122615886, 'account_id': 'C00648', 'customer_id': 'C00938', 'transaction_type': 'Deposit', 'branch_id': 'C00119', 'currency': 'GBP', 'transaction_amount': 7583.15, 'exchange_rate': 1.4226}
[2025-02-09T17:36:55.893+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1716053815892, 'account_id': 'C00112', 'customer_id': 'C00482', 'transaction_type': 'Credit', 'branch_id': 'C00456', 'currency': 'EUR', 'transaction_amount': 7832.75, 'exchange_rate': 1.3715}
[2025-02-09T17:36:55.896+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1712425015895, 'account_id': 'C00891', 'customer_id': 'C00324', 'transaction_type': 'Debit', 'branch_id': 'C00739', 'currency': 'USD', 'transaction_amount': 5974.55, 'exchange_rate': 0.9815}
[2025-02-09T17:36:55.899+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1724089015898, 'account_id': 'C00542', 'customer_id': 'C00660', 'transaction_type': 'Deposit', 'branch_id': 'C00878', 'currency': 'USD', 'transaction_amount': 4943.1, 'exchange_rate': 0.9833}
[2025-02-09T17:36:55.902+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1722015415902, 'account_id': 'C00305', 'customer_id': 'C00703', 'transaction_type': 'Deposit', 'branch_id': 'C00588', 'currency': 'GBP', 'transaction_amount': 6263.33, 'exchange_rate': 0.8049}
[2025-02-09T17:36:55.907+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1710956215905, 'account_id': 'C00868', 'customer_id': 'C00509', 'transaction_type': 'Withdrawal', 'branch_id': 'C00283', 'currency': 'USD', 'transaction_amount': 2087.01, 'exchange_rate': 0.5445}
[2025-02-09T17:36:55.910+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1728149815909, 'account_id': 'C00918', 'customer_id': 'C00810', 'transaction_type': 'Debit', 'branch_id': 'C00407', 'currency': 'GBP', 'transaction_amount': 3550.93, 'exchange_rate': 0.5271}
[2025-02-09T17:36:55.915+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1731346615914, 'account_id': 'C00647', 'customer_id': 'C00141', 'transaction_type': 'Transfer', 'branch_id': 'C00311', 'currency': 'GBP', 'transaction_amount': 8993.85, 'exchange_rate': 0.9169}
[2025-02-09T17:36:55.922+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1722188215919, 'account_id': 'C00695', 'customer_id': 'C00882', 'transaction_type': 'Transfer', 'branch_id': 'C00064', 'currency': 'USD', 'transaction_amount': 4478.87, 'exchange_rate': 1.3496}
[2025-02-09T17:36:55.927+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1714844215924, 'account_id': 'C00929', 'customer_id': 'C00313', 'transaction_type': 'Debit', 'branch_id': 'C00986', 'currency': 'EUR', 'transaction_amount': 8878.16, 'exchange_rate': 0.5236}
[2025-02-09T17:36:55.931+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1718732215928, 'account_id': 'C00410', 'customer_id': 'C00691', 'transaction_type': 'Withdrawal', 'branch_id': 'C00542', 'currency': 'GBP', 'transaction_amount': 3700.41, 'exchange_rate': 0.8246}
[2025-02-09T17:36:55.933+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1709746615932, 'account_id': 'C00566', 'customer_id': 'C00957', 'transaction_type': 'Credit', 'branch_id': 'C00276', 'currency': 'EUR', 'transaction_amount': 9416.4, 'exchange_rate': 1.2995}
[2025-02-09T17:36:55.936+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1723916215934, 'account_id': 'C00625', 'customer_id': 'C00100', 'transaction_type': 'Transfer', 'branch_id': 'C00115', 'currency': 'EUR', 'transaction_amount': 8316.75, 'exchange_rate': 0.6}
[2025-02-09T17:36:55.940+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1719077815938, 'account_id': 'C00092', 'customer_id': 'C00235', 'transaction_type': 'Withdrawal', 'branch_id': 'C00421', 'currency': 'GBP', 'transaction_amount': 4811.81, 'exchange_rate': 0.6169}
[2025-02-09T17:36:55.945+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1725125815943, 'account_id': 'C00606', 'customer_id': 'C00334', 'transaction_type': 'Withdrawal', 'branch_id': 'C00152', 'currency': 'GBP', 'transaction_amount': 4922.91, 'exchange_rate': 0.7545}
[2025-02-09T17:36:55.947+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1711042615946, 'account_id': 'C00994', 'customer_id': 'C00555', 'transaction_type': 'Deposit', 'branch_id': 'C00641', 'currency': 'GBP', 'transaction_amount': 7467.05, 'exchange_rate': 1.1901}
[2025-02-09T17:36:55.950+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1714844215949, 'account_id': 'C00809', 'customer_id': 'C00303', 'transaction_type': 'Transfer', 'branch_id': 'C00856', 'currency': 'USD', 'transaction_amount': 7169.09, 'exchange_rate': 0.8096}
[2025-02-09T17:36:55.953+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1720460215952, 'account_id': 'C00713', 'customer_id': 'C00673', 'transaction_type': 'Withdrawal', 'branch_id': 'C00203', 'currency': 'GBP', 'transaction_amount': 9453.3, 'exchange_rate': 0.7751}
[2025-02-09T17:36:55.956+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1737481015955, 'account_id': 'C00442', 'customer_id': 'C00748', 'transaction_type': 'Deposit', 'branch_id': 'C00031', 'currency': 'EUR', 'transaction_amount': 6169.27, 'exchange_rate': 1.0137}
[2025-02-09T17:36:55.962+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1726767415960, 'account_id': 'C00767', 'customer_id': 'C00945', 'transaction_type': 'Transfer', 'branch_id': 'C00495', 'currency': 'GBP', 'transaction_amount': 7319.88, 'exchange_rate': 0.7112}
[2025-02-09T17:36:55.966+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1715967415965, 'account_id': 'C00609', 'customer_id': 'C00295', 'transaction_type': 'Deposit', 'branch_id': 'C00038', 'currency': 'USD', 'transaction_amount': 2423.38, 'exchange_rate': 0.9138}
[2025-02-09T17:36:55.972+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1716053815970, 'account_id': 'C00145', 'customer_id': 'C00453', 'transaction_type': 'Transfer', 'branch_id': 'C00965', 'currency': 'GBP', 'transaction_amount': 7788.04, 'exchange_rate': 0.5659}
[2025-02-09T17:36:55.976+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1735753015974, 'account_id': 'C00233', 'customer_id': 'C00904', 'transaction_type': 'Transfer', 'branch_id': 'C00152', 'currency': 'EUR', 'transaction_amount': 3250.97, 'exchange_rate': 0.9059}
[2025-02-09T17:36:55.979+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1718818615977, 'account_id': 'C00245', 'customer_id': 'C00298', 'transaction_type': 'Debit', 'branch_id': 'C00751', 'currency': 'USD', 'transaction_amount': 1805.8, 'exchange_rate': 0.5454}
[2025-02-09T17:36:55.984+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1727285815981, 'account_id': 'C00673', 'customer_id': 'C00045', 'transaction_type': 'Deposit', 'branch_id': 'C00818', 'currency': 'GBP', 'transaction_amount': 9932.47, 'exchange_rate': 1.4071}
[2025-02-09T17:36:55.987+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1708018615986, 'account_id': 'C00034', 'customer_id': 'C00801', 'transaction_type': 'Withdrawal', 'branch_id': 'C00005', 'currency': 'USD', 'transaction_amount': 6671.72, 'exchange_rate': 1.1676}
[2025-02-09T17:36:55.991+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1715017015990, 'account_id': 'C00018', 'customer_id': 'C00889', 'transaction_type': 'Debit', 'branch_id': 'C00949', 'currency': 'GBP', 'transaction_amount': 4440.3, 'exchange_rate': 0.9558}
[2025-02-09T17:36:55.995+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1722188215993, 'account_id': 'C00369', 'customer_id': 'C00919', 'transaction_type': 'Transfer', 'branch_id': 'C00988', 'currency': 'EUR', 'transaction_amount': 6993.52, 'exchange_rate': 1.352}
[2025-02-09T17:36:55.999+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1720201015997, 'account_id': 'C00171', 'customer_id': 'C00113', 'transaction_type': 'Transfer', 'branch_id': 'C00142', 'currency': 'GBP', 'transaction_amount': 3350.0, 'exchange_rate': 1.0059}
[2025-02-09T17:36:56.003+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1715362616001, 'account_id': 'C00544', 'customer_id': 'C00248', 'transaction_type': 'Debit', 'branch_id': 'C00771', 'currency': 'GBP', 'transaction_amount': 9194.11, 'exchange_rate': 1.1909}
[2025-02-09T17:36:56.007+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1735148216005, 'account_id': 'C00504', 'customer_id': 'C00765', 'transaction_type': 'Withdrawal', 'branch_id': 'C00769', 'currency': 'GBP', 'transaction_amount': 2551.71, 'exchange_rate': 0.5701}
[2025-02-09T17:36:56.011+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000921', 'transaction_date': 1735493816009, 'account_id': 'C00419', 'customer_id': 'C00352', 'transaction_type': 'Deposit', 'branch_id': 'C00927', 'currency': 'USD', 'transaction_amount': 5151.28, 'exchange_rate': 0.6914}
[2025-02-09T17:36:56.014+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000922', 'transaction_date': 1733161016012, 'account_id': 'C00673', 'customer_id': 'C00333', 'transaction_type': 'Credit', 'branch_id': 'C00568', 'currency': 'USD', 'transaction_amount': 1925.53, 'exchange_rate': 0.5758}
[2025-02-09T17:36:56.017+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000923', 'transaction_date': 1731260216016, 'account_id': 'C00546', 'customer_id': 'C00534', 'transaction_type': 'Withdrawal', 'branch_id': 'C00395', 'currency': 'USD', 'transaction_amount': 6259.14, 'exchange_rate': 0.8731}
[2025-02-09T17:36:56.023+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000924', 'transaction_date': 1716399416020, 'account_id': 'C00673', 'customer_id': 'C00845', 'transaction_type': 'Transfer', 'branch_id': 'C00201', 'currency': 'GBP', 'transaction_amount': 9077.51, 'exchange_rate': 0.5365}
[2025-02-09T17:36:56.027+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000925', 'transaction_date': 1730655416026, 'account_id': 'C00985', 'customer_id': 'C00096', 'transaction_type': 'Debit', 'branch_id': 'C00850', 'currency': 'GBP', 'transaction_amount': 6852.51, 'exchange_rate': 1.4805}
[2025-02-09T17:36:56.031+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000926', 'transaction_date': 1724002616031, 'account_id': 'C00334', 'customer_id': 'C00302', 'transaction_type': 'Withdrawal', 'branch_id': 'C00662', 'currency': 'GBP', 'transaction_amount': 1704.81, 'exchange_rate': 1.1062}
[2025-02-09T17:36:56.033+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000927', 'transaction_date': 1707932216033, 'account_id': 'C00905', 'customer_id': 'C00368', 'transaction_type': 'Deposit', 'branch_id': 'C00027', 'currency': 'GBP', 'transaction_amount': 6243.94, 'exchange_rate': 1.1507}
[2025-02-09T17:36:56.036+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000928', 'transaction_date': 1715881016035, 'account_id': 'C00437', 'customer_id': 'C00752', 'transaction_type': 'Transfer', 'branch_id': 'C00075', 'currency': 'EUR', 'transaction_amount': 6907.37, 'exchange_rate': 1.1871}
[2025-02-09T17:36:56.039+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000929', 'transaction_date': 1707586616038, 'account_id': 'C00415', 'customer_id': 'C00332', 'transaction_type': 'Debit', 'branch_id': 'C00984', 'currency': 'EUR', 'transaction_amount': 6128.4, 'exchange_rate': 0.7451}
[2025-02-09T17:36:56.041+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000930', 'transaction_date': 1737826616040, 'account_id': 'C00280', 'customer_id': 'C00707', 'transaction_type': 'Deposit', 'branch_id': 'C00204', 'currency': 'EUR', 'transaction_amount': 2413.12, 'exchange_rate': 1.3804}
[2025-02-09T17:36:56.045+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000931', 'transaction_date': 1737308216044, 'account_id': 'C00136', 'customer_id': 'C00962', 'transaction_type': 'Deposit', 'branch_id': 'C00040', 'currency': 'GBP', 'transaction_amount': 6073.9, 'exchange_rate': 1.0126}
[2025-02-09T17:36:56.048+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000932', 'transaction_date': 1720633016047, 'account_id': 'C00177', 'customer_id': 'C00358', 'transaction_type': 'Credit', 'branch_id': 'C00142', 'currency': 'USD', 'transaction_amount': 4145.08, 'exchange_rate': 0.6989}
[2025-02-09T17:36:56.050+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000933', 'transaction_date': 1730828216049, 'account_id': 'C00538', 'customer_id': 'C00107', 'transaction_type': 'Credit', 'branch_id': 'C00213', 'currency': 'EUR', 'transaction_amount': 9513.03, 'exchange_rate': 0.664}
[2025-02-09T17:36:56.053+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000934', 'transaction_date': 1733247416052, 'account_id': 'C00894', 'customer_id': 'C00710', 'transaction_type': 'Withdrawal', 'branch_id': 'C00279', 'currency': 'EUR', 'transaction_amount': 4876.01, 'exchange_rate': 1.2182}
[2025-02-09T17:36:56.055+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000935', 'transaction_date': 1725212216055, 'account_id': 'C00007', 'customer_id': 'C00372', 'transaction_type': 'Debit', 'branch_id': 'C00886', 'currency': 'GBP', 'transaction_amount': 9230.22, 'exchange_rate': 1.3375}
