[2025-02-09T17:37:18.984+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:37:19.130+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-08T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.137+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-08T00:00:00+00:00 [queued]>
[2025-02-09T17:37:19.138+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:37:19.159+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2025-01-08 00:00:00+00:00
[2025-02-09T17:37:19.167+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=741) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:37:19.168+0000] {standard_task_runner.py:72} INFO - Started process 750 to run task
[2025-02-09T17:37:19.167+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2025-01-08T00:00:00+00:00', '--job-id', '634', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmpfvix5mtp']
[2025-02-09T17:37:19.169+0000] {standard_task_runner.py:105} INFO - Job 634: Subtask generate_txn_fact_data
[2025-02-09T17:37:19.220+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2025-01-08T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:37:19.305+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2025-01-08T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2025-01-08T00:00:00+00:00'
[2025-02-09T17:37:19.306+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:37:19.325+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:37:19.326+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:37:19.327+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:37:19.429+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:37:19.429+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:37:19.433+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1715708239432, 'account_id': 'C00974', 'customer_id': 'C00968', 'transaction_type': 'Credit', 'branch_id': 'C00315', 'currency': 'USD', 'transaction_amount': 9623.93, 'exchange_rate': 0.6973}
[2025-02-09T17:37:21.669+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000726', 'transaction_date': 1729013841668, 'account_id': 'C00695', 'customer_id': 'C00816', 'transaction_type': 'Transfer', 'branch_id': 'C00206', 'currency': 'EUR', 'transaction_amount': 7181.34, 'exchange_rate': 1.3841}
[2025-02-09T17:37:21.671+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000727', 'transaction_date': 1739122641670, 'account_id': 'C00438', 'customer_id': 'C00192', 'transaction_type': 'Transfer', 'branch_id': 'C00755', 'currency': 'USD', 'transaction_amount': 2233.95, 'exchange_rate': 0.9396}
[2025-02-09T17:37:21.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000728', 'transaction_date': 1736271441673, 'account_id': 'C00736', 'customer_id': 'C00631', 'transaction_type': 'Deposit', 'branch_id': 'C00836', 'currency': 'USD', 'transaction_amount': 9485.3, 'exchange_rate': 0.5861}
[2025-02-09T17:37:21.676+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000729', 'transaction_date': 1712857041676, 'account_id': 'C00136', 'customer_id': 'C00942', 'transaction_type': 'Deposit', 'branch_id': 'C00170', 'currency': 'GBP', 'transaction_amount': 1793.57, 'exchange_rate': 0.8952}
[2025-02-09T17:37:21.679+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000730', 'transaction_date': 1725557841678, 'account_id': 'C00520', 'customer_id': 'C00198', 'transaction_type': 'Transfer', 'branch_id': 'C00544', 'currency': 'USD', 'transaction_amount': 794.25, 'exchange_rate': 1.1204}
[2025-02-09T17:37:21.682+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000731', 'transaction_date': 1725730641680, 'account_id': 'C00026', 'customer_id': 'C00577', 'transaction_type': 'Debit', 'branch_id': 'C00171', 'currency': 'GBP', 'transaction_amount': 3399.15, 'exchange_rate': 1.1976}
[2025-02-09T17:37:21.685+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000732', 'transaction_date': 1711388241684, 'account_id': 'C00806', 'customer_id': 'C00256', 'transaction_type': 'Deposit', 'branch_id': 'C00107', 'currency': 'EUR', 'transaction_amount': 4221.83, 'exchange_rate': 0.8037}
[2025-02-09T17:37:21.687+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000733', 'transaction_date': 1713029841686, 'account_id': 'C00405', 'customer_id': 'C00122', 'transaction_type': 'Credit', 'branch_id': 'C00607', 'currency': 'EUR', 'transaction_amount': 318.39, 'exchange_rate': 1.4566}
[2025-02-09T17:37:21.691+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000734', 'transaction_date': 1730223441689, 'account_id': 'C00658', 'customer_id': 'C00744', 'transaction_type': 'Credit', 'branch_id': 'C00601', 'currency': 'GBP', 'transaction_amount': 5983.96, 'exchange_rate': 0.6348}
[2025-02-09T17:37:21.694+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000735', 'transaction_date': 1725471441694, 'account_id': 'C00695', 'customer_id': 'C00266', 'transaction_type': 'Withdrawal', 'branch_id': 'C00713', 'currency': 'EUR', 'transaction_amount': 9561.4, 'exchange_rate': 1.4542}
[2025-02-09T17:37:21.699+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000736', 'transaction_date': 1721669841696, 'account_id': 'C00711', 'customer_id': 'C00434', 'transaction_type': 'Transfer', 'branch_id': 'C00586', 'currency': 'USD', 'transaction_amount': 7634.45, 'exchange_rate': 0.6602}
[2025-02-09T17:37:21.702+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000737', 'transaction_date': 1734197841700, 'account_id': 'C00219', 'customer_id': 'C00612', 'transaction_type': 'Withdrawal', 'branch_id': 'C00867', 'currency': 'USD', 'transaction_amount': 9179.42, 'exchange_rate': 0.645}
[2025-02-09T17:37:21.704+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000738', 'transaction_date': 1734975441704, 'account_id': 'C00471', 'customer_id': 'C00056', 'transaction_type': 'Withdrawal', 'branch_id': 'C00842', 'currency': 'EUR', 'transaction_amount': 8833.2, 'exchange_rate': 1.0377}
[2025-02-09T17:37:21.707+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000739', 'transaction_date': 1727199441707, 'account_id': 'C00916', 'customer_id': 'C00655', 'transaction_type': 'Deposit', 'branch_id': 'C00371', 'currency': 'USD', 'transaction_amount': 7585.85, 'exchange_rate': 1.2844}
[2025-02-09T17:37:21.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000740', 'transaction_date': 1732988241712, 'account_id': 'C00858', 'customer_id': 'C00317', 'transaction_type': 'Withdrawal', 'branch_id': 'C00060', 'currency': 'GBP', 'transaction_amount': 3330.36, 'exchange_rate': 1.0012}
[2025-02-09T17:37:21.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000741', 'transaction_date': 1723570641717, 'account_id': 'C00133', 'customer_id': 'C00816', 'transaction_type': 'Deposit', 'branch_id': 'C00540', 'currency': 'USD', 'transaction_amount': 5756.47, 'exchange_rate': 0.9006}
[2025-02-09T17:37:21.722+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000742', 'transaction_date': 1712684241721, 'account_id': 'C00444', 'customer_id': 'C00560', 'transaction_type': 'Debit', 'branch_id': 'C00512', 'currency': 'GBP', 'transaction_amount': 4729.32, 'exchange_rate': 0.5964}
[2025-02-09T17:37:21.724+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000743', 'transaction_date': 1725557841723, 'account_id': 'C00871', 'customer_id': 'C00591', 'transaction_type': 'Withdrawal', 'branch_id': 'C00331', 'currency': 'EUR', 'transaction_amount': 1999.5, 'exchange_rate': 1.0276}
[2025-02-09T17:37:21.729+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000744', 'transaction_date': 1732988241727, 'account_id': 'C00888', 'customer_id': 'C00846', 'transaction_type': 'Deposit', 'branch_id': 'C00750', 'currency': 'USD', 'transaction_amount': 4451.17, 'exchange_rate': 0.6213}
[2025-02-09T17:37:21.734+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000745', 'transaction_date': 1711733841732, 'account_id': 'C00315', 'customer_id': 'C00003', 'transaction_type': 'Withdrawal', 'branch_id': 'C00858', 'currency': 'GBP', 'transaction_amount': 8669.88, 'exchange_rate': 1.3872}
[2025-02-09T17:37:21.742+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000746', 'transaction_date': 1731433041737, 'account_id': 'C00622', 'customer_id': 'C00367', 'transaction_type': 'Debit', 'branch_id': 'C00856', 'currency': 'USD', 'transaction_amount': 612.4, 'exchange_rate': 0.5922}
[2025-02-09T17:37:21.746+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000747', 'transaction_date': 1733938641745, 'account_id': 'C00244', 'customer_id': 'C00208', 'transaction_type': 'Credit', 'branch_id': 'C00419', 'currency': 'GBP', 'transaction_amount': 7744.97, 'exchange_rate': 0.9108}
[2025-02-09T17:37:21.750+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000748', 'transaction_date': 1727199441748, 'account_id': 'C00514', 'customer_id': 'C00018', 'transaction_type': 'Credit', 'branch_id': 'C00259', 'currency': 'EUR', 'transaction_amount': 9074.38, 'exchange_rate': 0.9094}
[2025-02-09T17:37:21.757+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000749', 'transaction_date': 1716485841753, 'account_id': 'C00279', 'customer_id': 'C00520', 'transaction_type': 'Deposit', 'branch_id': 'C00939', 'currency': 'USD', 'transaction_amount': 1315.51, 'exchange_rate': 0.6749}
[2025-02-09T17:37:21.764+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000750', 'transaction_date': 1726508241762, 'account_id': 'C00756', 'customer_id': 'C00287', 'transaction_type': 'Withdrawal', 'branch_id': 'C00988', 'currency': 'EUR', 'transaction_amount': 8262.95, 'exchange_rate': 0.5066}
[2025-02-09T17:37:21.768+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000751', 'transaction_date': 1716399441767, 'account_id': 'C00601', 'customer_id': 'C00674', 'transaction_type': 'Deposit', 'branch_id': 'C00745', 'currency': 'GBP', 'transaction_amount': 3061.43, 'exchange_rate': 0.7921}
[2025-02-09T17:37:21.772+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000752', 'transaction_date': 1725644241771, 'account_id': 'C00196', 'customer_id': 'C00231', 'transaction_type': 'Credit', 'branch_id': 'C00806', 'currency': 'GBP', 'transaction_amount': 9881.29, 'exchange_rate': 0.7159}
[2025-02-09T17:37:21.775+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000753', 'transaction_date': 1723311441774, 'account_id': 'C00378', 'customer_id': 'C00510', 'transaction_type': 'Deposit', 'branch_id': 'C00849', 'currency': 'GBP', 'transaction_amount': 223.6, 'exchange_rate': 1.0942}
[2025-02-09T17:37:21.779+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000754', 'transaction_date': 1734370641777, 'account_id': 'C00792', 'customer_id': 'C00545', 'transaction_type': 'Withdrawal', 'branch_id': 'C00915', 'currency': 'USD', 'transaction_amount': 9240.6, 'exchange_rate': 1.479}
[2025-02-09T17:37:21.780+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000755', 'transaction_date': 1711820241780, 'account_id': 'C00633', 'customer_id': 'C00751', 'transaction_type': 'Debit', 'branch_id': 'C00368', 'currency': 'GBP', 'transaction_amount': 1125.33, 'exchange_rate': 0.5323}
[2025-02-09T17:37:21.783+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000756', 'transaction_date': 1716831441782, 'account_id': 'C00277', 'customer_id': 'C00935', 'transaction_type': 'Transfer', 'branch_id': 'C00564', 'currency': 'USD', 'transaction_amount': 3062.12, 'exchange_rate': 1.3681}
[2025-02-09T17:37:21.787+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000757', 'transaction_date': 1729100241786, 'account_id': 'C00383', 'customer_id': 'C00200', 'transaction_type': 'Debit', 'branch_id': 'C00383', 'currency': 'EUR', 'transaction_amount': 3858.79, 'exchange_rate': 1.164}
[2025-02-09T17:37:21.789+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000758', 'transaction_date': 1713980241789, 'account_id': 'C00527', 'customer_id': 'C00340', 'transaction_type': 'Withdrawal', 'branch_id': 'C00313', 'currency': 'GBP', 'transaction_amount': 3509.3, 'exchange_rate': 1.1926}
[2025-02-09T17:37:21.790+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1716140241790, 'account_id': 'C00021', 'customer_id': 'C00481', 'transaction_type': 'Deposit', 'branch_id': 'C00692', 'currency': 'USD', 'transaction_amount': 9719.99, 'exchange_rate': 0.7177}
[2025-02-09T17:37:21.792+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1726076241792, 'account_id': 'C00396', 'customer_id': 'C00929', 'transaction_type': 'Deposit', 'branch_id': 'C00690', 'currency': 'GBP', 'transaction_amount': 1190.32, 'exchange_rate': 1.1201}
[2025-02-09T17:37:21.794+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1737308241794, 'account_id': 'C00447', 'customer_id': 'C00494', 'transaction_type': 'Debit', 'branch_id': 'C00367', 'currency': 'GBP', 'transaction_amount': 6651.96, 'exchange_rate': 1.3036}
[2025-02-09T17:37:21.798+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1735493841797, 'account_id': 'C00089', 'customer_id': 'C00118', 'transaction_type': 'Transfer', 'branch_id': 'C00173', 'currency': 'USD', 'transaction_amount': 3991.67, 'exchange_rate': 0.734}
[2025-02-09T17:37:21.801+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1738172241801, 'account_id': 'C00850', 'customer_id': 'C00568', 'transaction_type': 'Credit', 'branch_id': 'C00413', 'currency': 'GBP', 'transaction_amount': 4059.45, 'exchange_rate': 1.3265}
[2025-02-09T17:37:21.805+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1720373841804, 'account_id': 'C00123', 'customer_id': 'C00535', 'transaction_type': 'Debit', 'branch_id': 'C00269', 'currency': 'USD', 'transaction_amount': 6010.72, 'exchange_rate': 1.0667}
[2025-02-09T17:37:21.807+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1734802641807, 'account_id': 'C00453', 'customer_id': 'C00493', 'transaction_type': 'Withdrawal', 'branch_id': 'C00706', 'currency': 'USD', 'transaction_amount': 4982.82, 'exchange_rate': 0.9508}
[2025-02-09T17:37:21.810+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1727890641809, 'account_id': 'C00465', 'customer_id': 'C00392', 'transaction_type': 'Deposit', 'branch_id': 'C00732', 'currency': 'USD', 'transaction_amount': 8825.32, 'exchange_rate': 1.3946}
[2025-02-09T17:37:21.815+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1721497041813, 'account_id': 'C00963', 'customer_id': 'C00945', 'transaction_type': 'Deposit', 'branch_id': 'C00397', 'currency': 'USD', 'transaction_amount': 3873.58, 'exchange_rate': 0.9444}
[2025-02-09T17:37:21.818+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1716831441816, 'account_id': 'C00737', 'customer_id': 'C00827', 'transaction_type': 'Debit', 'branch_id': 'C00619', 'currency': 'USD', 'transaction_amount': 385.68, 'exchange_rate': 1.4014}
[2025-02-09T17:37:21.820+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1736444241819, 'account_id': 'C00912', 'customer_id': 'C00277', 'transaction_type': 'Withdrawal', 'branch_id': 'C00654', 'currency': 'EUR', 'transaction_amount': 4672.3, 'exchange_rate': 0.9618}
[2025-02-09T17:37:21.822+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1729013841822, 'account_id': 'C00542', 'customer_id': 'C00809', 'transaction_type': 'Credit', 'branch_id': 'C00414', 'currency': 'EUR', 'transaction_amount': 1227.56, 'exchange_rate': 1.4312}
[2025-02-09T17:37:21.824+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1737308241824, 'account_id': 'C00592', 'customer_id': 'C00910', 'transaction_type': 'Credit', 'branch_id': 'C00700', 'currency': 'GBP', 'transaction_amount': 3174.23, 'exchange_rate': 1.4796}
[2025-02-09T17:37:21.826+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1729445841826, 'account_id': 'C00161', 'customer_id': 'C00773', 'transaction_type': 'Transfer', 'branch_id': 'C00750', 'currency': 'USD', 'transaction_amount': 5187.5, 'exchange_rate': 0.5346}
[2025-02-09T17:37:21.830+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1729359441830, 'account_id': 'C00675', 'customer_id': 'C00022', 'transaction_type': 'Withdrawal', 'branch_id': 'C00493', 'currency': 'GBP', 'transaction_amount': 1990.46, 'exchange_rate': 0.7134}
[2025-02-09T17:37:21.833+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1711474641832, 'account_id': 'C00251', 'customer_id': 'C00098', 'transaction_type': 'Withdrawal', 'branch_id': 'C00039', 'currency': 'EUR', 'transaction_amount': 6143.93, 'exchange_rate': 0.7858}
[2025-02-09T17:37:21.834+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1720287441834, 'account_id': 'C00495', 'customer_id': 'C00479', 'transaction_type': 'Transfer', 'branch_id': 'C00932', 'currency': 'USD', 'transaction_amount': 1454.63, 'exchange_rate': 0.5784}
[2025-02-09T17:37:21.836+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1731001041835, 'account_id': 'C00164', 'customer_id': 'C00373', 'transaction_type': 'Deposit', 'branch_id': 'C00161', 'currency': 'GBP', 'transaction_amount': 2441.26, 'exchange_rate': 1.0787}
[2025-02-09T17:37:21.838+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1738345041837, 'account_id': 'C00510', 'customer_id': 'C00210', 'transaction_type': 'Credit', 'branch_id': 'C00730', 'currency': 'EUR', 'transaction_amount': 7577.07, 'exchange_rate': 1.154}
[2025-02-09T17:37:21.840+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1735753041839, 'account_id': 'C00972', 'customer_id': 'C00680', 'transaction_type': 'Transfer', 'branch_id': 'C00456', 'currency': 'USD', 'transaction_amount': 1062.94, 'exchange_rate': 1.0655}
[2025-02-09T17:37:21.842+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1710610641842, 'account_id': 'C00935', 'customer_id': 'C00449', 'transaction_type': 'Credit', 'branch_id': 'C00010', 'currency': 'GBP', 'transaction_amount': 2403.03, 'exchange_rate': 0.5354}
[2025-02-09T17:37:21.845+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1725039441844, 'account_id': 'C00471', 'customer_id': 'C00883', 'transaction_type': 'Credit', 'branch_id': 'C00063', 'currency': 'GBP', 'transaction_amount': 3266.91, 'exchange_rate': 1.4388}
[2025-02-09T17:37:21.847+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1709401041846, 'account_id': 'C00441', 'customer_id': 'C00867', 'transaction_type': 'Credit', 'branch_id': 'C00121', 'currency': 'GBP', 'transaction_amount': 1924.89, 'exchange_rate': 1.2658}
[2025-02-09T17:37:21.849+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1714153041849, 'account_id': 'C00154', 'customer_id': 'C00577', 'transaction_type': 'Deposit', 'branch_id': 'C00142', 'currency': 'USD', 'transaction_amount': 3800.48, 'exchange_rate': 1.0238}
[2025-02-09T17:37:21.851+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1722793041851, 'account_id': 'C00511', 'customer_id': 'C00947', 'transaction_type': 'Debit', 'branch_id': 'C00569', 'currency': 'USD', 'transaction_amount': 6865.02, 'exchange_rate': 1.3844}
[2025-02-09T17:37:21.854+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1724953041853, 'account_id': 'C00399', 'customer_id': 'C00593', 'transaction_type': 'Debit', 'branch_id': 'C00289', 'currency': 'USD', 'transaction_amount': 4977.38, 'exchange_rate': 1.4452}
[2025-02-09T17:37:21.857+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1717177041856, 'account_id': 'C00095', 'customer_id': 'C00448', 'transaction_type': 'Debit', 'branch_id': 'C00204', 'currency': 'GBP', 'transaction_amount': 157.93, 'exchange_rate': 0.5884}
[2025-02-09T17:37:21.859+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1707932241858, 'account_id': 'C00158', 'customer_id': 'C00758', 'transaction_type': 'Withdrawal', 'branch_id': 'C00235', 'currency': 'GBP', 'transaction_amount': 479.6, 'exchange_rate': 0.5963}
[2025-02-09T17:37:21.862+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1713116241861, 'account_id': 'C00137', 'customer_id': 'C00295', 'transaction_type': 'Withdrawal', 'branch_id': 'C00460', 'currency': 'EUR', 'transaction_amount': 3969.45, 'exchange_rate': 0.9042}
[2025-02-09T17:37:21.865+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1719250641864, 'account_id': 'C00588', 'customer_id': 'C00451', 'transaction_type': 'Deposit', 'branch_id': 'C00368', 'currency': 'USD', 'transaction_amount': 3300.0, 'exchange_rate': 0.6728}
[2025-02-09T17:37:21.869+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1724607441868, 'account_id': 'C00855', 'customer_id': 'C00330', 'transaction_type': 'Transfer', 'branch_id': 'C00212', 'currency': 'EUR', 'transaction_amount': 6439.42, 'exchange_rate': 1.3621}
[2025-02-09T17:37:21.871+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1721324241871, 'account_id': 'C00763', 'customer_id': 'C00863', 'transaction_type': 'Credit', 'branch_id': 'C00782', 'currency': 'USD', 'transaction_amount': 9731.15, 'exchange_rate': 1.4188}
[2025-02-09T17:37:21.873+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1710610641873, 'account_id': 'C00006', 'customer_id': 'C00584', 'transaction_type': 'Transfer', 'branch_id': 'C00500', 'currency': 'EUR', 'transaction_amount': 5996.33, 'exchange_rate': 1.1997}
[2025-02-09T17:37:21.875+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1722879441875, 'account_id': 'C00030', 'customer_id': 'C00642', 'transaction_type': 'Withdrawal', 'branch_id': 'C00579', 'currency': 'USD', 'transaction_amount': 9748.64, 'exchange_rate': 0.807}
[2025-02-09T17:37:21.878+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1733852241878, 'account_id': 'C00986', 'customer_id': 'C00317', 'transaction_type': 'Credit', 'branch_id': 'C00559', 'currency': 'USD', 'transaction_amount': 4439.36, 'exchange_rate': 1.0708}
[2025-02-09T17:37:21.882+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1733852241881, 'account_id': 'C00733', 'customer_id': 'C00096', 'transaction_type': 'Withdrawal', 'branch_id': 'C00121', 'currency': 'EUR', 'transaction_amount': 980.5, 'exchange_rate': 1.1099}
[2025-02-09T17:37:21.884+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1721842641883, 'account_id': 'C00086', 'customer_id': 'C00676', 'transaction_type': 'Deposit', 'branch_id': 'C00062', 'currency': 'USD', 'transaction_amount': 189.13, 'exchange_rate': 0.7535}
[2025-02-09T17:37:21.886+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1731778641885, 'account_id': 'C00743', 'customer_id': 'C00861', 'transaction_type': 'Withdrawal', 'branch_id': 'C00290', 'currency': 'EUR', 'transaction_amount': 154.65, 'exchange_rate': 1.0322}
[2025-02-09T17:37:21.888+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1728149841887, 'account_id': 'C00116', 'customer_id': 'C00035', 'transaction_type': 'Transfer', 'branch_id': 'C00013', 'currency': 'GBP', 'transaction_amount': 3342.11, 'exchange_rate': 0.9954}
[2025-02-09T17:37:21.890+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1727545041889, 'account_id': 'C00622', 'customer_id': 'C00367', 'transaction_type': 'Debit', 'branch_id': 'C00691', 'currency': 'EUR', 'transaction_amount': 5686.9, 'exchange_rate': 0.7627}
[2025-02-09T17:37:21.892+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1710697041891, 'account_id': 'C00243', 'customer_id': 'C00897', 'transaction_type': 'Credit', 'branch_id': 'C00674', 'currency': 'EUR', 'transaction_amount': 2295.85, 'exchange_rate': 0.5735}
