[2025-02-09T17:36:44.721+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:44.882+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-16T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.892+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-16T00:00:00+00:00 [queued]>
[2025-02-09T17:36:44.895+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:45.069+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-16 00:00:00+00:00
[2025-02-09T17:36:45.077+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=494) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:45.079+0000] {standard_task_runner.py:72} INFO - Started process 504 to run task
[2025-02-09T17:36:45.080+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-16T00:00:00+00:00', '--job-id', '580', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp67v4hui1']
[2025-02-09T17:36:45.083+0000] {standard_task_runner.py:105} INFO - Job 580: Subtask generate_txn_fact_data
[2025-02-09T17:36:45.151+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-16T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:45.266+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-16T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-16T00:00:00+00:00'
[2025-02-09T17:36:45.269+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:45.305+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:45.308+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:45.313+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:45.417+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:45.418+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:45.424+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1733938605422, 'account_id': 'C00937', 'customer_id': 'C00608', 'transaction_type': 'Withdrawal', 'branch_id': 'C00361', 'currency': 'EUR', 'transaction_amount': 6427.01, 'exchange_rate': 1.4753}
[2025-02-09T17:36:48.140+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000743', 'transaction_date': 1732556208139, 'account_id': 'C00320', 'customer_id': 'C00378', 'transaction_type': 'Transfer', 'branch_id': 'C00083', 'currency': 'GBP', 'transaction_amount': 8893.58, 'exchange_rate': 1.3132}
[2025-02-09T17:36:48.142+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000744', 'transaction_date': 1713893808141, 'account_id': 'C00506', 'customer_id': 'C00907', 'transaction_type': 'Withdrawal', 'branch_id': 'C00837', 'currency': 'EUR', 'transaction_amount': 2595.08, 'exchange_rate': 1.2693}
[2025-02-09T17:36:48.145+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000745', 'transaction_date': 1737567408144, 'account_id': 'C00153', 'customer_id': 'C00138', 'transaction_type': 'Transfer', 'branch_id': 'C00068', 'currency': 'GBP', 'transaction_amount': 7833.38, 'exchange_rate': 0.5208}
[2025-02-09T17:36:48.147+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000746', 'transaction_date': 1729705008147, 'account_id': 'C00775', 'customer_id': 'C00476', 'transaction_type': 'Debit', 'branch_id': 'C00934', 'currency': 'USD', 'transaction_amount': 2756.48, 'exchange_rate': 1.4518}
[2025-02-09T17:36:48.149+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000747', 'transaction_date': 1722965808149, 'account_id': 'C00422', 'customer_id': 'C00448', 'transaction_type': 'Debit', 'branch_id': 'C00727', 'currency': 'GBP', 'transaction_amount': 6372.41, 'exchange_rate': 0.7791}
[2025-02-09T17:36:48.152+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000748', 'transaction_date': 1723829808151, 'account_id': 'C00714', 'customer_id': 'C00137', 'transaction_type': 'Withdrawal', 'branch_id': 'C00425', 'currency': 'GBP', 'transaction_amount': 5065.73, 'exchange_rate': 0.9774}
[2025-02-09T17:36:48.154+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000749', 'transaction_date': 1729532208154, 'account_id': 'C00320', 'customer_id': 'C00756', 'transaction_type': 'Deposit', 'branch_id': 'C00504', 'currency': 'EUR', 'transaction_amount': 8828.53, 'exchange_rate': 1.202}
[2025-02-09T17:36:48.156+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000750', 'transaction_date': 1719855408155, 'account_id': 'C00626', 'customer_id': 'C00206', 'transaction_type': 'Deposit', 'branch_id': 'C00836', 'currency': 'USD', 'transaction_amount': 6334.28, 'exchange_rate': 0.6179}
[2025-02-09T17:36:48.158+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000751', 'transaction_date': 1721583408157, 'account_id': 'C00922', 'customer_id': 'C00160', 'transaction_type': 'Debit', 'branch_id': 'C00061', 'currency': 'GBP', 'transaction_amount': 2132.58, 'exchange_rate': 1.2017}
[2025-02-09T17:36:48.160+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000752', 'transaction_date': 1737567408159, 'account_id': 'C00069', 'customer_id': 'C00890', 'transaction_type': 'Transfer', 'branch_id': 'C00777', 'currency': 'USD', 'transaction_amount': 2697.79, 'exchange_rate': 1.343}
[2025-02-09T17:36:48.162+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000753', 'transaction_date': 1711388208162, 'account_id': 'C00677', 'customer_id': 'C00260', 'transaction_type': 'Transfer', 'branch_id': 'C00579', 'currency': 'USD', 'transaction_amount': 8093.12, 'exchange_rate': 0.8039}
[2025-02-09T17:36:48.164+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000754', 'transaction_date': 1738517808164, 'account_id': 'C00789', 'customer_id': 'C00067', 'transaction_type': 'Debit', 'branch_id': 'C00843', 'currency': 'USD', 'transaction_amount': 8129.23, 'exchange_rate': 0.9981}
[2025-02-09T17:36:48.167+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000755', 'transaction_date': 1708882608166, 'account_id': 'C00346', 'customer_id': 'C00533', 'transaction_type': 'Credit', 'branch_id': 'C00429', 'currency': 'EUR', 'transaction_amount': 6601.07, 'exchange_rate': 0.9294}
[2025-02-09T17:36:48.169+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000756', 'transaction_date': 1708969008168, 'account_id': 'C00512', 'customer_id': 'C00785', 'transaction_type': 'Debit', 'branch_id': 'C00209', 'currency': 'GBP', 'transaction_amount': 5412.96, 'exchange_rate': 0.9919}
[2025-02-09T17:36:48.171+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000757', 'transaction_date': 1711820208170, 'account_id': 'C00895', 'customer_id': 'C00797', 'transaction_type': 'Debit', 'branch_id': 'C00235', 'currency': 'GBP', 'transaction_amount': 7526.52, 'exchange_rate': 0.953}
[2025-02-09T17:36:48.174+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000758', 'transaction_date': 1729186608173, 'account_id': 'C00402', 'customer_id': 'C00332', 'transaction_type': 'Transfer', 'branch_id': 'C00579', 'currency': 'EUR', 'transaction_amount': 4643.71, 'exchange_rate': 1.392}
[2025-02-09T17:36:48.176+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000759', 'transaction_date': 1735407408176, 'account_id': 'C00174', 'customer_id': 'C00188', 'transaction_type': 'Withdrawal', 'branch_id': 'C00287', 'currency': 'GBP', 'transaction_amount': 1704.87, 'exchange_rate': 0.7796}
[2025-02-09T17:36:48.178+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000760', 'transaction_date': 1735493808178, 'account_id': 'C00835', 'customer_id': 'C00890', 'transaction_type': 'Credit', 'branch_id': 'C00119', 'currency': 'GBP', 'transaction_amount': 7194.18, 'exchange_rate': 0.8493}
[2025-02-09T17:36:48.182+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000761', 'transaction_date': 1728322608181, 'account_id': 'C00963', 'customer_id': 'C00266', 'transaction_type': 'Withdrawal', 'branch_id': 'C00645', 'currency': 'EUR', 'transaction_amount': 4592.85, 'exchange_rate': 1.1738}
[2025-02-09T17:36:48.184+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000762', 'transaction_date': 1722965808184, 'account_id': 'C00093', 'customer_id': 'C00708', 'transaction_type': 'Credit', 'branch_id': 'C00515', 'currency': 'USD', 'transaction_amount': 207.41, 'exchange_rate': 1.1046}
[2025-02-09T17:36:48.188+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000763', 'transaction_date': 1725298608188, 'account_id': 'C00204', 'customer_id': 'C00777', 'transaction_type': 'Debit', 'branch_id': 'C00068', 'currency': 'GBP', 'transaction_amount': 7299.96, 'exchange_rate': 1.3366}
[2025-02-09T17:36:48.190+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000764', 'transaction_date': 1731951408190, 'account_id': 'C00348', 'customer_id': 'C00852', 'transaction_type': 'Transfer', 'branch_id': 'C00230', 'currency': 'USD', 'transaction_amount': 1219.15, 'exchange_rate': 1.4092}
[2025-02-09T17:36:48.193+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000765', 'transaction_date': 1730914608192, 'account_id': 'C00404', 'customer_id': 'C00866', 'transaction_type': 'Debit', 'branch_id': 'C00439', 'currency': 'GBP', 'transaction_amount': 1162.54, 'exchange_rate': 0.6616}
[2025-02-09T17:36:48.195+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000766', 'transaction_date': 1709660208194, 'account_id': 'C00018', 'customer_id': 'C00678', 'transaction_type': 'Withdrawal', 'branch_id': 'C00228', 'currency': 'USD', 'transaction_amount': 1330.18, 'exchange_rate': 1.0182}
[2025-02-09T17:36:48.197+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000767', 'transaction_date': 1713202608196, 'account_id': 'C00634', 'customer_id': 'C00274', 'transaction_type': 'Credit', 'branch_id': 'C00020', 'currency': 'USD', 'transaction_amount': 7590.55, 'exchange_rate': 0.7512}
[2025-02-09T17:36:48.200+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000768', 'transaction_date': 1717695408199, 'account_id': 'C00666', 'customer_id': 'C00676', 'transaction_type': 'Transfer', 'branch_id': 'C00255', 'currency': 'GBP', 'transaction_amount': 5225.97, 'exchange_rate': 0.6571}
[2025-02-09T17:36:48.202+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000769', 'transaction_date': 1732901808201, 'account_id': 'C00488', 'customer_id': 'C00294', 'transaction_type': 'Deposit', 'branch_id': 'C00974', 'currency': 'EUR', 'transaction_amount': 8100.97, 'exchange_rate': 0.5385}
[2025-02-09T17:36:48.204+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000770', 'transaction_date': 1729445808203, 'account_id': 'C00656', 'customer_id': 'C00275', 'transaction_type': 'Transfer', 'branch_id': 'C00263', 'currency': 'USD', 'transaction_amount': 1623.9, 'exchange_rate': 1.1152}
[2025-02-09T17:36:48.206+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000771', 'transaction_date': 1730137008205, 'account_id': 'C00952', 'customer_id': 'C00589', 'transaction_type': 'Withdrawal', 'branch_id': 'C00980', 'currency': 'EUR', 'transaction_amount': 5196.27, 'exchange_rate': 0.6111}
[2025-02-09T17:36:48.208+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000772', 'transaction_date': 1718041008207, 'account_id': 'C00852', 'customer_id': 'C00526', 'transaction_type': 'Credit', 'branch_id': 'C00805', 'currency': 'GBP', 'transaction_amount': 8194.74, 'exchange_rate': 0.9377}
[2025-02-09T17:36:48.210+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000773', 'transaction_date': 1722015408209, 'account_id': 'C00340', 'customer_id': 'C00476', 'transaction_type': 'Withdrawal', 'branch_id': 'C00278', 'currency': 'USD', 'transaction_amount': 1887.14, 'exchange_rate': 0.8752}
[2025-02-09T17:36:48.212+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000774', 'transaction_date': 1722533808211, 'account_id': 'C00979', 'customer_id': 'C00300', 'transaction_type': 'Withdrawal', 'branch_id': 'C00877', 'currency': 'EUR', 'transaction_amount': 6619.06, 'exchange_rate': 0.5494}
[2025-02-09T17:36:48.214+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000775', 'transaction_date': 1729013808214, 'account_id': 'C00164', 'customer_id': 'C00701', 'transaction_type': 'Transfer', 'branch_id': 'C00044', 'currency': 'EUR', 'transaction_amount': 3663.87, 'exchange_rate': 1.15}
[2025-02-09T17:36:48.216+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000776', 'transaction_date': 1711301808216, 'account_id': 'C00914', 'customer_id': 'C00835', 'transaction_type': 'Debit', 'branch_id': 'C00170', 'currency': 'USD', 'transaction_amount': 3561.54, 'exchange_rate': 0.7216}
[2025-02-09T17:36:48.219+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000777', 'transaction_date': 1737135408218, 'account_id': 'C00378', 'customer_id': 'C00620', 'transaction_type': 'Withdrawal', 'branch_id': 'C00488', 'currency': 'EUR', 'transaction_amount': 5043.75, 'exchange_rate': 0.8544}
[2025-02-09T17:36:48.221+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000778', 'transaction_date': 1725817008220, 'account_id': 'C00641', 'customer_id': 'C00219', 'transaction_type': 'Credit', 'branch_id': 'C00410', 'currency': 'GBP', 'transaction_amount': 1998.79, 'exchange_rate': 0.5241}
[2025-02-09T17:36:48.223+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000779', 'transaction_date': 1720978608222, 'account_id': 'C00322', 'customer_id': 'C00196', 'transaction_type': 'Deposit', 'branch_id': 'C00878', 'currency': 'GBP', 'transaction_amount': 5285.48, 'exchange_rate': 1.4908}
[2025-02-09T17:36:48.225+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000780', 'transaction_date': 1732383408224, 'account_id': 'C00879', 'customer_id': 'C00424', 'transaction_type': 'Deposit', 'branch_id': 'C00374', 'currency': 'GBP', 'transaction_amount': 726.9, 'exchange_rate': 0.8805}
[2025-02-09T17:36:48.227+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000781', 'transaction_date': 1718127408226, 'account_id': 'C00287', 'customer_id': 'C00348', 'transaction_type': 'Debit', 'branch_id': 'C00898', 'currency': 'EUR', 'transaction_amount': 3054.58, 'exchange_rate': 0.6638}
[2025-02-09T17:36:48.229+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000782', 'transaction_date': 1734370608228, 'account_id': 'C00261', 'customer_id': 'C00015', 'transaction_type': 'Deposit', 'branch_id': 'C00854', 'currency': 'GBP', 'transaction_amount': 1634.18, 'exchange_rate': 0.7547}
[2025-02-09T17:36:48.231+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000783', 'transaction_date': 1707932208231, 'account_id': 'C00985', 'customer_id': 'C00913', 'transaction_type': 'Debit', 'branch_id': 'C00413', 'currency': 'GBP', 'transaction_amount': 5942.61, 'exchange_rate': 0.8326}
[2025-02-09T17:36:48.233+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000784', 'transaction_date': 1739122608232, 'account_id': 'C00475', 'customer_id': 'C00966', 'transaction_type': 'Credit', 'branch_id': 'C00680', 'currency': 'GBP', 'transaction_amount': 2155.14, 'exchange_rate': 0.5837}
[2025-02-09T17:36:48.235+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000785', 'transaction_date': 1722101808234, 'account_id': 'C00908', 'customer_id': 'C00927', 'transaction_type': 'Debit', 'branch_id': 'C00336', 'currency': 'GBP', 'transaction_amount': 2031.08, 'exchange_rate': 0.9446}
[2025-02-09T17:36:48.236+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000786', 'transaction_date': 1720460208236, 'account_id': 'C00550', 'customer_id': 'C00877', 'transaction_type': 'Deposit', 'branch_id': 'C00156', 'currency': 'USD', 'transaction_amount': 5787.54, 'exchange_rate': 0.7429}
[2025-02-09T17:36:48.239+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000787', 'transaction_date': 1736876208238, 'account_id': 'C00881', 'customer_id': 'C00894', 'transaction_type': 'Credit', 'branch_id': 'C00019', 'currency': 'EUR', 'transaction_amount': 762.43, 'exchange_rate': 0.6545}
[2025-02-09T17:36:48.241+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000788', 'transaction_date': 1725557808240, 'account_id': 'C00382', 'customer_id': 'C00620', 'transaction_type': 'Debit', 'branch_id': 'C00877', 'currency': 'USD', 'transaction_amount': 1269.91, 'exchange_rate': 0.8074}
[2025-02-09T17:36:48.243+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000789', 'transaction_date': 1734284208242, 'account_id': 'C00050', 'customer_id': 'C00865', 'transaction_type': 'Debit', 'branch_id': 'C00612', 'currency': 'USD', 'transaction_amount': 2051.55, 'exchange_rate': 0.985}
[2025-02-09T17:36:48.245+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000790', 'transaction_date': 1737826608244, 'account_id': 'C00997', 'customer_id': 'C00435', 'transaction_type': 'Debit', 'branch_id': 'C00089', 'currency': 'EUR', 'transaction_amount': 996.3, 'exchange_rate': 0.6938}
[2025-02-09T17:36:48.247+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000791', 'transaction_date': 1714325808246, 'account_id': 'C00186', 'customer_id': 'C00499', 'transaction_type': 'Debit', 'branch_id': 'C00751', 'currency': 'USD', 'transaction_amount': 1962.67, 'exchange_rate': 1.434}
[2025-02-09T17:36:48.248+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000792', 'transaction_date': 1728322608248, 'account_id': 'C00032', 'customer_id': 'C00875', 'transaction_type': 'Transfer', 'branch_id': 'C00039', 'currency': 'GBP', 'transaction_amount': 90.84, 'exchange_rate': 0.5284}
[2025-02-09T17:36:48.250+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000793', 'transaction_date': 1730396208250, 'account_id': 'C00902', 'customer_id': 'C00751', 'transaction_type': 'Withdrawal', 'branch_id': 'C00125', 'currency': 'USD', 'transaction_amount': 4761.45, 'exchange_rate': 1.0311}
[2025-02-09T17:36:48.252+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000794', 'transaction_date': 1708105008251, 'account_id': 'C00288', 'customer_id': 'C00796', 'transaction_type': 'Transfer', 'branch_id': 'C00792', 'currency': 'USD', 'transaction_amount': 8230.43, 'exchange_rate': 1.333}
[2025-02-09T17:36:48.254+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000795', 'transaction_date': 1710783408253, 'account_id': 'C00898', 'customer_id': 'C00322', 'transaction_type': 'Deposit', 'branch_id': 'C00555', 'currency': 'USD', 'transaction_amount': 3526.0, 'exchange_rate': 1.2239}
[2025-02-09T17:36:48.256+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000796', 'transaction_date': 1733333808255, 'account_id': 'C00918', 'customer_id': 'C00178', 'transaction_type': 'Withdrawal', 'branch_id': 'C00515', 'currency': 'USD', 'transaction_amount': 7132.61, 'exchange_rate': 0.7493}
[2025-02-09T17:36:48.258+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000797', 'transaction_date': 1720978608258, 'account_id': 'C00984', 'customer_id': 'C00256', 'transaction_type': 'Credit', 'branch_id': 'C00610', 'currency': 'EUR', 'transaction_amount': 6076.03, 'exchange_rate': 0.5321}
[2025-02-09T17:36:48.260+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000798', 'transaction_date': 1707586608260, 'account_id': 'C00338', 'customer_id': 'C00476', 'transaction_type': 'Transfer', 'branch_id': 'C00656', 'currency': 'GBP', 'transaction_amount': 8212.09, 'exchange_rate': 0.721}
[2025-02-09T17:36:48.263+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000799', 'transaction_date': 1728581808262, 'account_id': 'C00135', 'customer_id': 'C00771', 'transaction_type': 'Withdrawal', 'branch_id': 'C00975', 'currency': 'GBP', 'transaction_amount': 7174.84, 'exchange_rate': 0.9949}
[2025-02-09T17:36:48.264+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000800', 'transaction_date': 1718386608264, 'account_id': 'C00458', 'customer_id': 'C00437', 'transaction_type': 'Transfer', 'branch_id': 'C00601', 'currency': 'EUR', 'transaction_amount': 9561.67, 'exchange_rate': 1.4141}
[2025-02-09T17:36:48.266+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000801', 'transaction_date': 1726508208266, 'account_id': 'C00943', 'customer_id': 'C00399', 'transaction_type': 'Transfer', 'branch_id': 'C00860', 'currency': 'USD', 'transaction_amount': 1792.74, 'exchange_rate': 1.1488}
[2025-02-09T17:36:48.268+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000802', 'transaction_date': 1716399408268, 'account_id': 'C00437', 'customer_id': 'C00236', 'transaction_type': 'Debit', 'branch_id': 'C00962', 'currency': 'GBP', 'transaction_amount': 6359.97, 'exchange_rate': 0.5431}
[2025-02-09T17:36:48.271+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000803', 'transaction_date': 1720201008269, 'account_id': 'C00043', 'customer_id': 'C00116', 'transaction_type': 'Transfer', 'branch_id': 'C00053', 'currency': 'USD', 'transaction_amount': 7301.2, 'exchange_rate': 1.1205}
[2025-02-09T17:36:48.272+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000804', 'transaction_date': 1733506608272, 'account_id': 'C00839', 'customer_id': 'C00521', 'transaction_type': 'Deposit', 'branch_id': 'C00443', 'currency': 'GBP', 'transaction_amount': 8648.71, 'exchange_rate': 0.8602}
[2025-02-09T17:36:48.274+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000805', 'transaction_date': 1727458608274, 'account_id': 'C00842', 'customer_id': 'C00542', 'transaction_type': 'Deposit', 'branch_id': 'C00382', 'currency': 'GBP', 'transaction_amount': 3259.4, 'exchange_rate': 0.6081}
[2025-02-09T17:36:48.277+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000806', 'transaction_date': 1718559408276, 'account_id': 'C01000', 'customer_id': 'C00717', 'transaction_type': 'Withdrawal', 'branch_id': 'C00881', 'currency': 'USD', 'transaction_amount': 7946.44, 'exchange_rate': 0.7958}
[2025-02-09T17:36:48.280+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000807', 'transaction_date': 1714066608279, 'account_id': 'C00390', 'customer_id': 'C00565', 'transaction_type': 'Transfer', 'branch_id': 'C00859', 'currency': 'GBP', 'transaction_amount': 3978.87, 'exchange_rate': 0.5463}
[2025-02-09T17:36:48.282+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000808', 'transaction_date': 1726594608281, 'account_id': 'C00733', 'customer_id': 'C00631', 'transaction_type': 'Withdrawal', 'branch_id': 'C00919', 'currency': 'USD', 'transaction_amount': 8998.9, 'exchange_rate': 0.5479}
[2025-02-09T17:36:48.284+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000809', 'transaction_date': 1726681008283, 'account_id': 'C00588', 'customer_id': 'C00145', 'transaction_type': 'Withdrawal', 'branch_id': 'C00084', 'currency': 'GBP', 'transaction_amount': 9102.22, 'exchange_rate': 1.3051}
[2025-02-09T17:36:48.286+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000810', 'transaction_date': 1731087408285, 'account_id': 'C00554', 'customer_id': 'C00601', 'transaction_type': 'Debit', 'branch_id': 'C00073', 'currency': 'GBP', 'transaction_amount': 3751.5, 'exchange_rate': 1.46}
[2025-02-09T17:36:48.287+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000811', 'transaction_date': 1725298608287, 'account_id': 'C00127', 'customer_id': 'C00040', 'transaction_type': 'Transfer', 'branch_id': 'C00267', 'currency': 'GBP', 'transaction_amount': 9450.0, 'exchange_rate': 1.4385}
[2025-02-09T17:36:48.289+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000812', 'transaction_date': 1727026608288, 'account_id': 'C00484', 'customer_id': 'C00164', 'transaction_type': 'Credit', 'branch_id': 'C00024', 'currency': 'USD', 'transaction_amount': 9510.24, 'exchange_rate': 1.1963}
[2025-02-09T17:36:48.292+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000813', 'transaction_date': 1725557808291, 'account_id': 'C00613', 'customer_id': 'C00289', 'transaction_type': 'Credit', 'branch_id': 'C00966', 'currency': 'GBP', 'transaction_amount': 8394.32, 'exchange_rate': 0.6757}
[2025-02-09T17:36:48.293+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000814', 'transaction_date': 1725298608293, 'account_id': 'C00177', 'customer_id': 'C00384', 'transaction_type': 'Transfer', 'branch_id': 'C00979', 'currency': 'USD', 'transaction_amount': 8301.96, 'exchange_rate': 0.7338}
[2025-02-09T17:36:48.296+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000815', 'transaction_date': 1711388208295, 'account_id': 'C00429', 'customer_id': 'C00177', 'transaction_type': 'Transfer', 'branch_id': 'C00099', 'currency': 'GBP', 'transaction_amount': 2781.25, 'exchange_rate': 1.2642}
[2025-02-09T17:36:48.298+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000816', 'transaction_date': 1723311408297, 'account_id': 'C00604', 'customer_id': 'C00560', 'transaction_type': 'Deposit', 'branch_id': 'C00039', 'currency': 'USD', 'transaction_amount': 3374.16, 'exchange_rate': 0.8116}
