[2025-02-09T17:36:53.177+0000] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-02-09T17:36:53.320+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-27T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.329+0000] {taskinstance.py:2612} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-27T00:00:00+00:00 [queued]>
[2025-02-09T17:36:53.330+0000] {taskinstance.py:2865} INFO - Starting attempt 1 of 1
[2025-02-09T17:36:53.357+0000] {taskinstance.py:2888} INFO - Executing <Task(KafkaProduceOperator): generate_txn_fact_data> on 2024-11-27 00:00:00+00:00
[2025-02-09T17:36:53.366+0000] {logging_mixin.py:190} WARNING - /home/***/.local/lib/python3.12/site-packages/***/task/task_runner/standard_task_runner.py:70 DeprecationWarning: This process (pid=536) is multi-threaded, use of fork() may lead to deadlocks in the child.
[2025-02-09T17:36:53.367+0000] {standard_task_runner.py:72} INFO - Started process 547 to run task
[2025-02-09T17:36:53.366+0000] {standard_task_runner.py:104} INFO - Running: ['***', 'tasks', 'run', 'transaction_facts_generator', 'generate_txn_fact_data', 'scheduled__2024-11-27T00:00:00+00:00', '--job-id', '591', '--raw', '--subdir', 'DAGS_FOLDER/transaction_facts_generator.py', '--cfg-path', '/tmp/tmp8mweyp33']
[2025-02-09T17:36:53.368+0000] {standard_task_runner.py:105} INFO - Job 591: Subtask generate_txn_fact_data
[2025-02-09T17:36:53.420+0000] {task_command.py:467} INFO - Running <TaskInstance: transaction_facts_generator.generate_txn_fact_data scheduled__2024-11-27T00:00:00+00:00 [running]> on host 3aeaa30cef4e
[2025-02-09T17:36:53.508+0000] {taskinstance.py:3131} INFO - Exporting env vars: AIRFLOW_CTX_DAG_OWNER='Saleh' AIRFLOW_CTX_DAG_ID='transaction_facts_generator' AIRFLOW_CTX_TASK_ID='generate_txn_fact_data' AIRFLOW_CTX_EXECUTION_DATE='2024-11-27T00:00:00+00:00' AIRFLOW_CTX_TRY_NUMBER='1' AIRFLOW_CTX_DAG_RUN_ID='scheduled__2024-11-27T00:00:00+00:00'
[2025-02-09T17:36:53.509+0000] {taskinstance.py:731} INFO - ::endgroup::
[2025-02-09T17:36:53.533+0000] {conn.py:362} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: connecting to kafka_broker:9092 [('172.20.0.4', 9092) IPv4]
[2025-02-09T17:36:53.534+0000] {conn.py:957} INFO - Probing node bootstrap-0 broker version
[2025-02-09T17:36:53.535+0000] {conn.py:393} INFO - <BrokerConnection node_id=bootstrap-0 host=kafka_broker:9092 <connecting> [IPv4 ('172.20.0.4', 9092)]>: Connection complete.
[2025-02-09T17:36:53.637+0000] {conn.py:1019} INFO - Broker version identified as 2.5.0
[2025-02-09T17:36:53.637+0000] {conn.py:1020} INFO - Set configuration api_version=(2, 5, 0) to skip auto check_version requests on startup
[2025-02-09T17:36:53.642+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000001', 'transaction_date': 1726681013640, 'account_id': 'C00558', 'customer_id': 'C00307', 'transaction_type': 'Deposit', 'branch_id': 'C00622', 'currency': 'USD', 'transaction_amount': 450.59, 'exchange_rate': 0.5607}
[2025-02-09T17:36:56.438+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000847', 'transaction_date': 1732124216437, 'account_id': 'C00267', 'customer_id': 'C00867', 'transaction_type': 'Withdrawal', 'branch_id': 'C00812', 'currency': 'GBP', 'transaction_amount': 8548.95, 'exchange_rate': 0.655}
[2025-02-09T17:36:56.441+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000848', 'transaction_date': 1723570616441, 'account_id': 'C00938', 'customer_id': 'C00881', 'transaction_type': 'Debit', 'branch_id': 'C00496', 'currency': 'EUR', 'transaction_amount': 994.27, 'exchange_rate': 0.7505}
[2025-02-09T17:36:56.448+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000849', 'transaction_date': 1731951416445, 'account_id': 'C00383', 'customer_id': 'C00359', 'transaction_type': 'Credit', 'branch_id': 'C00182', 'currency': 'USD', 'transaction_amount': 6001.45, 'exchange_rate': 1.2139}
[2025-02-09T17:36:56.451+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000850', 'transaction_date': 1730223416449, 'account_id': 'C00166', 'customer_id': 'C00536', 'transaction_type': 'Credit', 'branch_id': 'C00145', 'currency': 'USD', 'transaction_amount': 9586.27, 'exchange_rate': 1.1473}
[2025-02-09T17:36:56.456+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000851', 'transaction_date': 1714671416455, 'account_id': 'C00427', 'customer_id': 'C00012', 'transaction_type': 'Transfer', 'branch_id': 'C00173', 'currency': 'GBP', 'transaction_amount': 1626.11, 'exchange_rate': 1.4036}
[2025-02-09T17:36:56.460+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000852', 'transaction_date': 1717954616459, 'account_id': 'C00486', 'customer_id': 'C00512', 'transaction_type': 'Deposit', 'branch_id': 'C00093', 'currency': 'EUR', 'transaction_amount': 4634.72, 'exchange_rate': 1.08}
[2025-02-09T17:36:56.467+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000853', 'transaction_date': 1712857016465, 'account_id': 'C00909', 'customer_id': 'C00233', 'transaction_type': 'Deposit', 'branch_id': 'C00263', 'currency': 'GBP', 'transaction_amount': 8742.75, 'exchange_rate': 0.9243}
[2025-02-09T17:36:56.470+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000854', 'transaction_date': 1735839416469, 'account_id': 'C00190', 'customer_id': 'C00369', 'transaction_type': 'Transfer', 'branch_id': 'C00645', 'currency': 'USD', 'transaction_amount': 3708.45, 'exchange_rate': 1.4584}
[2025-02-09T17:36:56.476+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000855', 'transaction_date': 1712338616474, 'account_id': 'C00791', 'customer_id': 'C00011', 'transaction_type': 'Withdrawal', 'branch_id': 'C00732', 'currency': 'GBP', 'transaction_amount': 4795.92, 'exchange_rate': 1.3499}
[2025-02-09T17:36:56.480+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000856', 'transaction_date': 1720805816479, 'account_id': 'C00366', 'customer_id': 'C00554', 'transaction_type': 'Deposit', 'branch_id': 'C00130', 'currency': 'USD', 'transaction_amount': 3022.93, 'exchange_rate': 0.8951}
[2025-02-09T17:36:56.483+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000857', 'transaction_date': 1710437816482, 'account_id': 'C00032', 'customer_id': 'C00048', 'transaction_type': 'Deposit', 'branch_id': 'C00755', 'currency': 'GBP', 'transaction_amount': 6967.24, 'exchange_rate': 1.0445}
[2025-02-09T17:36:56.492+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000858', 'transaction_date': 1716226616488, 'account_id': 'C00383', 'customer_id': 'C00299', 'transaction_type': 'Transfer', 'branch_id': 'C00046', 'currency': 'USD', 'transaction_amount': 372.61, 'exchange_rate': 0.9844}
[2025-02-09T17:36:56.496+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000859', 'transaction_date': 1735407416493, 'account_id': 'C00740', 'customer_id': 'C00893', 'transaction_type': 'Transfer', 'branch_id': 'C00918', 'currency': 'EUR', 'transaction_amount': 705.17, 'exchange_rate': 0.8258}
[2025-02-09T17:36:56.502+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000860', 'transaction_date': 1731260216498, 'account_id': 'C00798', 'customer_id': 'C00742', 'transaction_type': 'Credit', 'branch_id': 'C00983', 'currency': 'EUR', 'transaction_amount': 3801.48, 'exchange_rate': 1.0256}
[2025-02-09T17:36:56.509+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000861', 'transaction_date': 1708191416506, 'account_id': 'C00311', 'customer_id': 'C00754', 'transaction_type': 'Debit', 'branch_id': 'C00615', 'currency': 'USD', 'transaction_amount': 8794.31, 'exchange_rate': 1.3798}
[2025-02-09T17:36:56.512+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000862', 'transaction_date': 1723916216510, 'account_id': 'C00755', 'customer_id': 'C00358', 'transaction_type': 'Deposit', 'branch_id': 'C00605', 'currency': 'GBP', 'transaction_amount': 3923.86, 'exchange_rate': 0.8281}
[2025-02-09T17:36:56.516+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000863', 'transaction_date': 1726594616514, 'account_id': 'C00358', 'customer_id': 'C00354', 'transaction_type': 'Debit', 'branch_id': 'C00257', 'currency': 'USD', 'transaction_amount': 1619.88, 'exchange_rate': 1.262}
[2025-02-09T17:36:56.520+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000864', 'transaction_date': 1709573816519, 'account_id': 'C00633', 'customer_id': 'C00350', 'transaction_type': 'Debit', 'branch_id': 'C00465', 'currency': 'USD', 'transaction_amount': 5302.14, 'exchange_rate': 1.2835}
[2025-02-09T17:36:56.526+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000865', 'transaction_date': 1723657016521, 'account_id': 'C00274', 'customer_id': 'C00085', 'transaction_type': 'Credit', 'branch_id': 'C00259', 'currency': 'USD', 'transaction_amount': 1608.96, 'exchange_rate': 0.6587}
[2025-02-09T17:36:56.532+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000866', 'transaction_date': 1718991416532, 'account_id': 'C00354', 'customer_id': 'C00035', 'transaction_type': 'Withdrawal', 'branch_id': 'C00261', 'currency': 'EUR', 'transaction_amount': 1804.72, 'exchange_rate': 1.1962}
[2025-02-09T17:36:56.536+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000867', 'transaction_date': 1727458616536, 'account_id': 'C00351', 'customer_id': 'C00353', 'transaction_type': 'Deposit', 'branch_id': 'C00112', 'currency': 'GBP', 'transaction_amount': 7993.68, 'exchange_rate': 0.9562}
[2025-02-09T17:36:56.540+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000868', 'transaction_date': 1738517816539, 'account_id': 'C00036', 'customer_id': 'C00332', 'transaction_type': 'Deposit', 'branch_id': 'C00069', 'currency': 'USD', 'transaction_amount': 6166.19, 'exchange_rate': 1.3498}
[2025-02-09T17:36:56.544+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000869', 'transaction_date': 1720201016543, 'account_id': 'C00640', 'customer_id': 'C00356', 'transaction_type': 'Withdrawal', 'branch_id': 'C00848', 'currency': 'EUR', 'transaction_amount': 8548.8, 'exchange_rate': 1.3203}
[2025-02-09T17:36:56.548+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000870', 'transaction_date': 1728236216547, 'account_id': 'C00939', 'customer_id': 'C00025', 'transaction_type': 'Withdrawal', 'branch_id': 'C00808', 'currency': 'USD', 'transaction_amount': 2556.1, 'exchange_rate': 1.0117}
[2025-02-09T17:36:56.552+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000871', 'transaction_date': 1720201016550, 'account_id': 'C00207', 'customer_id': 'C00823', 'transaction_type': 'Withdrawal', 'branch_id': 'C00111', 'currency': 'GBP', 'transaction_amount': 6456.99, 'exchange_rate': 1.2494}
[2025-02-09T17:36:56.557+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000872', 'transaction_date': 1721065016554, 'account_id': 'C00891', 'customer_id': 'C00680', 'transaction_type': 'Transfer', 'branch_id': 'C00891', 'currency': 'USD', 'transaction_amount': 8469.86, 'exchange_rate': 0.7966}
[2025-02-09T17:36:56.562+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000873', 'transaction_date': 1718386616559, 'account_id': 'C00534', 'customer_id': 'C00914', 'transaction_type': 'Withdrawal', 'branch_id': 'C00981', 'currency': 'EUR', 'transaction_amount': 502.32, 'exchange_rate': 0.9605}
[2025-02-09T17:36:56.566+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000874', 'transaction_date': 1734543416564, 'account_id': 'C00938', 'customer_id': 'C00916', 'transaction_type': 'Deposit', 'branch_id': 'C00282', 'currency': 'GBP', 'transaction_amount': 9900.99, 'exchange_rate': 0.9802}
[2025-02-09T17:36:56.571+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000875', 'transaction_date': 1723397816568, 'account_id': 'C00085', 'customer_id': 'C00798', 'transaction_type': 'Deposit', 'branch_id': 'C00365', 'currency': 'GBP', 'transaction_amount': 6776.64, 'exchange_rate': 0.9087}
[2025-02-09T17:36:56.576+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000876', 'transaction_date': 1724521016572, 'account_id': 'C00774', 'customer_id': 'C00979', 'transaction_type': 'Debit', 'branch_id': 'C00144', 'currency': 'GBP', 'transaction_amount': 4732.5, 'exchange_rate': 1.2694}
[2025-02-09T17:36:56.579+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000877', 'transaction_date': 1710005816578, 'account_id': 'C00112', 'customer_id': 'C00938', 'transaction_type': 'Debit', 'branch_id': 'C00917', 'currency': 'GBP', 'transaction_amount': 7159.83, 'exchange_rate': 0.9121}
[2025-02-09T17:36:56.583+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000878', 'transaction_date': 1708796216583, 'account_id': 'C00790', 'customer_id': 'C00636', 'transaction_type': 'Credit', 'branch_id': 'C00653', 'currency': 'EUR', 'transaction_amount': 4748.22, 'exchange_rate': 1.132}
[2025-02-09T17:36:56.588+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000879', 'transaction_date': 1715708216586, 'account_id': 'C00385', 'customer_id': 'C00020', 'transaction_type': 'Withdrawal', 'branch_id': 'C00216', 'currency': 'USD', 'transaction_amount': 3239.35, 'exchange_rate': 1.2121}
[2025-02-09T17:36:56.591+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000880', 'transaction_date': 1728495416590, 'account_id': 'C00677', 'customer_id': 'C00897', 'transaction_type': 'Transfer', 'branch_id': 'C00213', 'currency': 'GBP', 'transaction_amount': 3289.1, 'exchange_rate': 0.7}
[2025-02-09T17:36:56.595+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000881', 'transaction_date': 1719077816593, 'account_id': 'C00915', 'customer_id': 'C00798', 'transaction_type': 'Withdrawal', 'branch_id': 'C00493', 'currency': 'GBP', 'transaction_amount': 1137.44, 'exchange_rate': 1.2123}
[2025-02-09T17:36:56.600+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000882', 'transaction_date': 1714844216597, 'account_id': 'C00600', 'customer_id': 'C00146', 'transaction_type': 'Credit', 'branch_id': 'C00452', 'currency': 'GBP', 'transaction_amount': 9898.6, 'exchange_rate': 1.0204}
[2025-02-09T17:36:56.603+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000883', 'transaction_date': 1721842616603, 'account_id': 'C00282', 'customer_id': 'C00081', 'transaction_type': 'Transfer', 'branch_id': 'C00184', 'currency': 'GBP', 'transaction_amount': 3625.38, 'exchange_rate': 0.6605}
[2025-02-09T17:36:56.606+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000884', 'transaction_date': 1738085816605, 'account_id': 'C00178', 'customer_id': 'C00396', 'transaction_type': 'Debit', 'branch_id': 'C00573', 'currency': 'GBP', 'transaction_amount': 1820.77, 'exchange_rate': 1.1119}
[2025-02-09T17:36:56.608+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000885', 'transaction_date': 1725817016608, 'account_id': 'C00389', 'customer_id': 'C00803', 'transaction_type': 'Credit', 'branch_id': 'C00614', 'currency': 'USD', 'transaction_amount': 2143.58, 'exchange_rate': 0.5985}
[2025-02-09T17:36:56.614+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000886', 'transaction_date': 1727977016613, 'account_id': 'C00728', 'customer_id': 'C00434', 'transaction_type': 'Transfer', 'branch_id': 'C00724', 'currency': 'EUR', 'transaction_amount': 408.63, 'exchange_rate': 1.3489}
[2025-02-09T17:36:56.618+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000887', 'transaction_date': 1717781816615, 'account_id': 'C00075', 'customer_id': 'C00533', 'transaction_type': 'Deposit', 'branch_id': 'C00648', 'currency': 'USD', 'transaction_amount': 9239.52, 'exchange_rate': 1.3013}
[2025-02-09T17:36:56.620+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000888', 'transaction_date': 1733938616620, 'account_id': 'C00228', 'customer_id': 'C00150', 'transaction_type': 'Debit', 'branch_id': 'C00994', 'currency': 'GBP', 'transaction_amount': 8982.09, 'exchange_rate': 1.4062}
[2025-02-09T17:36:56.625+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000889', 'transaction_date': 1724348216624, 'account_id': 'C00383', 'customer_id': 'C00368', 'transaction_type': 'Deposit', 'branch_id': 'C00359', 'currency': 'GBP', 'transaction_amount': 7269.81, 'exchange_rate': 1.4654}
[2025-02-09T17:36:56.628+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000890', 'transaction_date': 1721583416628, 'account_id': 'C00645', 'customer_id': 'C00872', 'transaction_type': 'Credit', 'branch_id': 'C00969', 'currency': 'EUR', 'transaction_amount': 8892.79, 'exchange_rate': 1.1979}
[2025-02-09T17:36:56.633+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000891', 'transaction_date': 1708537016630, 'account_id': 'C00507', 'customer_id': 'C00679', 'transaction_type': 'Deposit', 'branch_id': 'C00560', 'currency': 'EUR', 'transaction_amount': 7998.62, 'exchange_rate': 1.409}
[2025-02-09T17:36:56.636+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000892', 'transaction_date': 1726940216636, 'account_id': 'C00893', 'customer_id': 'C00815', 'transaction_type': 'Withdrawal', 'branch_id': 'C00043', 'currency': 'GBP', 'transaction_amount': 6828.13, 'exchange_rate': 0.6699}
[2025-02-09T17:36:56.638+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000893', 'transaction_date': 1723138616638, 'account_id': 'C00550', 'customer_id': 'C00654', 'transaction_type': 'Deposit', 'branch_id': 'C00543', 'currency': 'USD', 'transaction_amount': 6475.14, 'exchange_rate': 1.1148}
[2025-02-09T17:36:56.640+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000894', 'transaction_date': 1727372216640, 'account_id': 'C00913', 'customer_id': 'C00942', 'transaction_type': 'Deposit', 'branch_id': 'C00242', 'currency': 'EUR', 'transaction_amount': 8442.09, 'exchange_rate': 1.0594}
[2025-02-09T17:36:56.644+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000895', 'transaction_date': 1731605816644, 'account_id': 'C00754', 'customer_id': 'C00566', 'transaction_type': 'Deposit', 'branch_id': 'C00929', 'currency': 'GBP', 'transaction_amount': 8164.4, 'exchange_rate': 1.178}
[2025-02-09T17:36:56.649+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000896', 'transaction_date': 1727717816648, 'account_id': 'C00022', 'customer_id': 'C00983', 'transaction_type': 'Transfer', 'branch_id': 'C00522', 'currency': 'GBP', 'transaction_amount': 7358.82, 'exchange_rate': 0.6742}
[2025-02-09T17:36:56.656+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000897', 'transaction_date': 1724348216653, 'account_id': 'C00424', 'customer_id': 'C00510', 'transaction_type': 'Transfer', 'branch_id': 'C00210', 'currency': 'EUR', 'transaction_amount': 1186.15, 'exchange_rate': 0.6426}
[2025-02-09T17:36:56.661+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000898', 'transaction_date': 1722965816659, 'account_id': 'C00498', 'customer_id': 'C00016', 'transaction_type': 'Credit', 'branch_id': 'C00499', 'currency': 'USD', 'transaction_amount': 8431.01, 'exchange_rate': 0.6485}
[2025-02-09T17:36:56.665+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000899', 'transaction_date': 1708969016664, 'account_id': 'C00170', 'customer_id': 'C00259', 'transaction_type': 'Withdrawal', 'branch_id': 'C00018', 'currency': 'GBP', 'transaction_amount': 6747.93, 'exchange_rate': 0.6285}
[2025-02-09T17:36:56.670+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000900', 'transaction_date': 1710524216669, 'account_id': 'C00092', 'customer_id': 'C00939', 'transaction_type': 'Withdrawal', 'branch_id': 'C00479', 'currency': 'EUR', 'transaction_amount': 3708.17, 'exchange_rate': 1.1305}
[2025-02-09T17:36:56.674+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000901', 'transaction_date': 1709055416673, 'account_id': 'C00183', 'customer_id': 'C00734', 'transaction_type': 'Credit', 'branch_id': 'C00542', 'currency': 'EUR', 'transaction_amount': 3958.38, 'exchange_rate': 0.7257}
[2025-02-09T17:36:56.678+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000902', 'transaction_date': 1719337016677, 'account_id': 'C00064', 'customer_id': 'C00429', 'transaction_type': 'Deposit', 'branch_id': 'C00754', 'currency': 'USD', 'transaction_amount': 1356.33, 'exchange_rate': 1.1248}
[2025-02-09T17:36:56.684+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000903', 'transaction_date': 1722188216682, 'account_id': 'C00920', 'customer_id': 'C00181', 'transaction_type': 'Withdrawal', 'branch_id': 'C00345', 'currency': 'USD', 'transaction_amount': 2783.89, 'exchange_rate': 0.5275}
[2025-02-09T17:36:56.690+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000904', 'transaction_date': 1714066616688, 'account_id': 'C00439', 'customer_id': 'C00659', 'transaction_type': 'Withdrawal', 'branch_id': 'C00900', 'currency': 'GBP', 'transaction_amount': 6349.32, 'exchange_rate': 1.1332}
[2025-02-09T17:36:56.694+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000905', 'transaction_date': 1730223416692, 'account_id': 'C00797', 'customer_id': 'C00610', 'transaction_type': 'Deposit', 'branch_id': 'C00680', 'currency': 'GBP', 'transaction_amount': 4882.02, 'exchange_rate': 0.6871}
[2025-02-09T17:36:56.700+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000906', 'transaction_date': 1736012216697, 'account_id': 'C00810', 'customer_id': 'C00574', 'transaction_type': 'Deposit', 'branch_id': 'C00753', 'currency': 'EUR', 'transaction_amount': 1830.61, 'exchange_rate': 1.2788}
[2025-02-09T17:36:56.705+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000907', 'transaction_date': 1720805816702, 'account_id': 'C00611', 'customer_id': 'C00983', 'transaction_type': 'Credit', 'branch_id': 'C00267', 'currency': 'EUR', 'transaction_amount': 3727.2, 'exchange_rate': 1.4292}
[2025-02-09T17:36:56.710+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000908', 'transaction_date': 1733852216707, 'account_id': 'C00768', 'customer_id': 'C00686', 'transaction_type': 'Transfer', 'branch_id': 'C00953', 'currency': 'USD', 'transaction_amount': 1778.73, 'exchange_rate': 0.9451}
[2025-02-09T17:36:56.714+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000909', 'transaction_date': 1727890616712, 'account_id': 'C00252', 'customer_id': 'C00366', 'transaction_type': 'Transfer', 'branch_id': 'C00319', 'currency': 'EUR', 'transaction_amount': 7773.41, 'exchange_rate': 0.5592}
[2025-02-09T17:36:56.718+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000910', 'transaction_date': 1732988216715, 'account_id': 'C00713', 'customer_id': 'C00743', 'transaction_type': 'Transfer', 'branch_id': 'C00465', 'currency': 'EUR', 'transaction_amount': 6951.34, 'exchange_rate': 0.9584}
[2025-02-09T17:36:56.723+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000911', 'transaction_date': 1730914616719, 'account_id': 'C00475', 'customer_id': 'C00807', 'transaction_type': 'Deposit', 'branch_id': 'C00340', 'currency': 'USD', 'transaction_amount': 2839.37, 'exchange_rate': 0.8953}
[2025-02-09T17:36:56.727+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000912', 'transaction_date': 1731519416725, 'account_id': 'C00456', 'customer_id': 'C00349', 'transaction_type': 'Debit', 'branch_id': 'C00982', 'currency': 'USD', 'transaction_amount': 7138.85, 'exchange_rate': 0.7302}
[2025-02-09T17:36:56.730+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000913', 'transaction_date': 1725557816729, 'account_id': 'C00008', 'customer_id': 'C00645', 'transaction_type': 'Deposit', 'branch_id': 'C00093', 'currency': 'EUR', 'transaction_amount': 8317.53, 'exchange_rate': 0.7494}
[2025-02-09T17:36:56.734+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000914', 'transaction_date': 1723484216733, 'account_id': 'C00917', 'customer_id': 'C00500', 'transaction_type': 'Deposit', 'branch_id': 'C00454', 'currency': 'GBP', 'transaction_amount': 2438.92, 'exchange_rate': 1.151}
[2025-02-09T17:36:56.740+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000915', 'transaction_date': 1734802616738, 'account_id': 'C00347', 'customer_id': 'C00862', 'transaction_type': 'Deposit', 'branch_id': 'C00775', 'currency': 'GBP', 'transaction_amount': 7148.66, 'exchange_rate': 1.3538}
[2025-02-09T17:36:56.745+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000916', 'transaction_date': 1734284216743, 'account_id': 'C00444', 'customer_id': 'C00528', 'transaction_type': 'Deposit', 'branch_id': 'C00763', 'currency': 'EUR', 'transaction_amount': 2234.37, 'exchange_rate': 1.0481}
[2025-02-09T17:36:56.749+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000917', 'transaction_date': 1739036216748, 'account_id': 'C00008', 'customer_id': 'C00958', 'transaction_type': 'Debit', 'branch_id': 'C00801', 'currency': 'EUR', 'transaction_amount': 7744.75, 'exchange_rate': 0.687}
[2025-02-09T17:36:56.753+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000918', 'transaction_date': 1713893816752, 'account_id': 'C00691', 'customer_id': 'C00193', 'transaction_type': 'Credit', 'branch_id': 'C00398', 'currency': 'GBP', 'transaction_amount': 2874.63, 'exchange_rate': 1.2538}
[2025-02-09T17:36:56.758+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000919', 'transaction_date': 1726508216756, 'account_id': 'C00820', 'customer_id': 'C00686', 'transaction_type': 'Debit', 'branch_id': 'C00863', 'currency': 'GBP', 'transaction_amount': 7507.66, 'exchange_rate': 1.4918}
[2025-02-09T17:36:56.763+0000] {kafka_operator.py:71} INFO - Sent transaction: {'transaction_id': 'T000920', 'transaction_date': 1722533816761, 'account_id': 'C00140', 'customer_id': 'C00311', 'transaction_type': 'Withdrawal', 'branch_id': 'C00063', 'currency': 'EUR', 'transaction_amount': 6959.07, 'exchange_rate': 1.4034}
